epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
14,44.8218,0.0692978,0.290046,0.235473,0.0202824,0.011727,0.0202824,0.384,0.0675165,0.288626,0.245448,0.0001,1e-05
15,48.0719,0.062398,0.277939,0.246772,0.0374193,0.0192975,0.0374193,0.378,0.0755666,0.269281,0.269208,0.0001,1e-05
16,51.1977,0.0601189,0.260456,0.242639,0.0358032,0.0183463,0.0358032,0.388,0.0777378,0.264235,0.271402,0.0001,1e-05
17,54.4199,0.0654437,0.260761,0.270561,0.0345022,0.0189807,0.0345022,0.388,0.078263,0.261642,0.278943,0.0001,1e-05
18,57.7492,0.0884961,0.262953,0.320566,0.0212709,0.00909521,0.0212709,0.308,0.115972,0.258063,0.454784,0.0001,1e-05
19,61.0542,0.14411,0.260176,0.399468,0.0215498,0.00750396,0.0215498,0.314,0.102244,0.258334,0.386467,0.0001,1e-05
20,64.3099,0.092156,0.261842,0.348928,0.0586586,0.021266,0.0586586,0.348,0.10342,0.257345,0.396921,0.0001,1e-05
21,67.5269,0.0771361,0.250914,0.271892,0.0561584,0.0258341,0.0561584,0.4,0.0714997,0.254224,0.255364,0.0001,1e-05
22,70.7689,0.0648416,0.254026,0.24235,0.0276971,0.0127185,0.0276971,0.423,0.0603349,0.254467,0.262094,0.0001,1e-05
23,74.1105,0.0580415,0.253289,0.222632,0.0272904,0.0164941,0.0272904,0.456875,0.0657479,0.248387,0.240896,0.0001,1e-05
24,77.3777,0.0698701,0.235298,0.247291,0.0462306,0.0215298,0.0462306,0.442,0.0795691,0.246781,0.277535,0.0001,1e-05
25,80.7076,0.0644537,0.241416,0.241562,0.0488551,0.0283665,0.0488551,0.47675,0.0601698,0.24559,0.249486,0.0001,1e-05
26,83.8462,0.0597181,0.244198,0.219107,0.0691019,0.0418706,0.0691019,0.478875,0.0714953,0.244781,0.258583,0.0001,1e-05
27,87.0889,0.0817624,0.237056,0.266171,0.100473,0.0565609,0.100473,0.541,0.0563547,0.244432,0.248079,0.0001,1e-05
28,90.3134,0.0544978,0.24328,0.220354,0.0939783,0.0439136,0.0939783,0.5045,0.0671539,0.243804,0.242691,0.0001,1e-05
29,93.4125,0.0648856,0.241973,0.238159,0.0504997,0.0304126,0.0504997,0.44025,0.0774671,0.240225,0.285451,0.0001,1e-05
30,96.6634,0.0551616,0.239323,0.214033,0.0464112,0.0332871,0.0464112,0.569125,0.0584157,0.236842,0.234155,0.0001,1e-05
31,99.8644,0.0573675,0.236899,0.202534,0.0561609,0.0374606,0.0561609,0.647375,0.0469451,0.234855,0.180067,0.0001,1e-05
32,103.022,0.0545872,0.23732,0.207508,0.127237,0.0782147,0.127237,0.643625,0.0520384,0.232836,0.201411,0.0001,1e-05
33,106.303,0.0548254,0.23634,0.200214,0.112521,0.0623595,0.112521,0.72825,0.0516213,0.233355,0.226863,0.0001,1e-05
34,109.469,0.062227,0.232105,0.235373,0.070249,0.0376281,0.070249,0.714875,0.0595815,0.23366,0.258075,0.0001,1e-05
35,112.589,0.0565482,0.237326,0.215648,0.0636905,0.0333798,0.0636905,0.7565,0.0820038,0.229262,0.255743,0.0001,1e-05
36,115.885,0.0866028,0.234376,0.300668,0.0553204,0.0329244,0.0553204,0.739,0.0570938,0.228004,0.240904,0.0001,1e-05
37,119,0.0995355,0.231129,0.32402,0.0584482,0.0355826,0.0584482,0.661375,0.069025,0.227119,0.296569,0.0001,1e-05
38,122.329,0.0608269,0.233457,0.234194,0.0571595,0.0382219,0.0571595,0.784,0.0547571,0.226133,0.211184,0.0001,1e-05
39,125.478,0.0559957,0.226772,0.222802,0.0764848,0.0477588,0.0764848,0.809875,0.0469695,0.223075,0.200369,0.0001,1e-05
40,128.798,0.0552404,0.226164,0.205453,0.0716408,0.0455198,0.0716408,0.789625,0.0521263,0.221746,0.215759,0.0001,1e-05
41,132.062,0.0575484,0.224812,0.197106,0.0875015,0.0563905,0.0875015,0.80925,0.0450537,0.221237,0.192829,0.0001,1e-05
42,135.326,0.0570857,0.223322,0.198514,0.0909625,0.044043,0.0909625,0.76825,0.0519994,0.221224,0.215105,0.0001,1e-05
43,138.463,0.0605337,0.23009,0.215612,0.0768679,0.0396136,0.0768679,0.755,0.0468316,0.223616,0.195147,0.0001,1e-05
44,141.714,0.0450485,0.227357,0.190491,0.0651562,0.0280694,0.0651562,0.693,0.0590189,0.224691,0.261553,0.0001,1e-05
45,144.944,0.0616891,0.230954,0.260991,0.0604428,0.029436,0.0604428,0.714625,0.0509562,0.223466,0.239852,0.0001,1e-05
46,148.459,0.048995,0.223936,0.19638,0.0732824,0.0353248,0.0732824,0.811875,0.0412532,0.224512,0.179671,0.0001,1e-05
47,151.574,0.0502775,0.228471,0.203946,0.0564672,0.0331469,0.0564672,0.782625,0.0433958,0.223503,0.173006,0.0001,1e-05
48,154.697,0.0416512,0.227059,0.166994,0.0515815,0.035392,0.0515815,0.853375,0.0405564,0.22069,0.158049,0.0001,1e-05
49,157.99,0.0447809,0.225623,0.179434,0.0491578,0.0367072,0.0491578,0.846,0.040513,0.221609,0.167756,0.0001,1e-05
50,161.195,0.0550881,0.223439,0.201568,0.0447253,0.0359906,0.0447253,0.771375,0.0452016,0.220707,0.19849,0.0001,1e-05
51,164.416,0.0470144,0.223515,0.199879,0.0464956,0.0313083,0.0464956,0.804125,0.0343095,0.222385,0.163991,0.0001,1e-05
52,167.624,0.0494346,0.223406,0.20434,0.0481258,0.0295408,0.0481258,0.756875,0.0484531,0.223859,0.207629,0.0001,1e-05
53,170.807,0.0517793,0.223993,0.194545,0.0474032,0.0281984,0.0474032,0.706875,0.0619006,0.21996,0.289816,0.0001,1e-05
54,174.074,0.0500436,0.221917,0.201653,0.065886,0.0386089,0.065886,0.812625,0.0470739,0.219534,0.189649,0.0001,1e-05
55,177.412,0.0417533,0.212844,0.162889,0.129528,0.075998,0.129528,0.807625,0.0599941,0.218702,0.209221,0.0001,1e-05
56,180.637,0.0545185,0.219351,0.199233,0.12215,0.0750538,0.12215,0.81825,0.0481365,0.217901,0.185273,0.0001,1e-05
57,183.939,0.0450174,0.218313,0.170686,0.0963276,0.067629,0.0963276,0.851375,0.0411177,0.219084,0.164331,0.0001,1e-05
58,187.052,0.0509442,0.210145,0.183257,0.100303,0.069718,0.100303,0.832125,0.0367362,0.215658,0.166938,0.0001,1e-05
59,190.232,0.03787,0.220996,0.153674,0.150644,0.0807023,0.150644,0.80875,0.0372907,0.216441,0.170228,0.0001,1e-05
60,193.417,0.0486453,0.211451,0.174354,0.176129,0.107673,0.176129,0.81975,0.0377121,0.21444,0.170708,0.0001,1e-05
61,196.542,0.060796,0.215558,0.223739,0.155852,0.0992835,0.155852,0.8185,0.0516113,0.215224,0.186983,0.0001,1e-05
62,199.796,0.0450064,0.218863,0.177217,0.112931,0.0669911,0.112931,0.725,0.052777,0.221328,0.230291,0.0001,1e-05
63,203.03,0.0468334,0.218465,0.182676,0.120821,0.0704363,0.120821,0.781875,0.0436757,0.217618,0.19011,0.0001,1e-05
64,206.473,0.0486966,0.218321,0.17532,0.118007,0.0722308,0.118007,0.80075,0.0370131,0.216052,0.166692,0.0001,1e-05
65,209.537,0.0461796,0.221857,0.185205,0.115875,0.0678675,0.115875,0.71175,0.0543071,0.216328,0.2609,0.0001,1e-05
66,212.717,0.0496111,0.212909,0.203487,0.122408,0.0657339,0.122408,0.789375,0.0496977,0.213735,0.213151,0.0001,1e-05
67,216.092,0.135578,0.21981,0.201497,0.0965187,0.0569791,0.0965187,0.729625,0.050049,0.21571,0.239239,0.0001,1e-05
68,219.272,0.0550077,0.214684,0.204618,0.0789858,0.0502213,0.0789858,0.73125,0.0654131,0.212869,0.260896,0.0001,1e-05
69,222.5,0.0433113,0.217363,0.175653,0.0793863,0.0498841,0.0793863,0.796375,0.051869,0.214917,0.197903,0.0001,1e-05
70,225.637,0.0383566,0.20786,0.153725,0.0819931,0.0528668,0.0819931,0.82575,0.0389156,0.212757,0.169369,0.0001,1e-05
71,228.905,0.0357528,0.215768,0.149923,0.0691413,0.048783,0.0691413,0.8425,0.0377314,0.21233,0.16051,0.0001,1e-05
72,232.171,0.0361539,0.213827,0.153069,0.0687997,0.0452326,0.0687997,0.839375,0.043311,0.213878,0.160774,0.0001,1e-05
73,235.335,0.0357955,0.210731,0.139168,0.0770869,0.0529085,0.0770869,0.834,0.0381152,0.211029,0.159665,0.0001,1e-05
74,238.64,0.0387758,0.212643,0.1526,0.0755728,0.0522181,0.0755728,0.805,0.0430747,0.210778,0.168478,0.0001,1e-05
75,241.854,0.0423241,0.215088,0.167524,0.0815712,0.0629073,0.0815712,0.839375,0.0444842,0.209192,0.16791,0.0001,1e-05
76,245.03,0.0536306,0.212226,0.194561,0.0938753,0.0604728,0.0938753,0.785,0.0509929,0.211648,0.189896,0.0001,1e-05
77,248.364,0.0540305,0.215515,0.22044,0.0980637,0.0528819,0.0980637,0.739875,0.0557461,0.209783,0.228965,0.0001,1e-05
78,251.535,0.0525529,0.208191,0.257092,0.117132,0.0706785,0.117132,0.812375,0.0397232,0.210035,0.170569,0.0001,1e-05
79,254.753,0.0962873,0.211372,0.236658,0.147687,0.0755089,0.147687,0.83,0.0394343,0.211109,0.161994,0.0001,1e-05
80,257.984,0.0416242,0.207652,0.160768,0.116077,0.0614682,0.116077,0.799,0.0460702,0.210535,0.200536,0.0001,1e-05
81,261.243,0.0699631,0.207593,0.279356,0.0961104,0.0512826,0.0961104,0.785125,0.0441581,0.209742,0.209329,0.0001,1e-05
82,264.676,0.0517441,0.210025,0.193013,0.106266,0.0676135,0.106266,0.8005,0.0444862,0.20903,0.199686,0.0001,1e-05
83,267.835,0.0759361,0.214577,0.26907,0.114271,0.0736799,0.114271,0.828875,0.0434583,0.210915,0.174809,0.0001,1e-05
84,271.063,0.0534699,0.203726,0.206261,0.0865698,0.0540417,0.0865698,0.805,0.0486193,0.207835,0.21566,0.0001,1e-05
85,274.296,0.0441839,0.207952,0.183012,0.0998036,0.056541,0.0998036,0.711875,0.0601118,0.20601,0.256027,0.0001,1e-05
86,277.666,0.0473808,0.207913,0.173636,0.0993768,0.0672073,0.0993768,0.797625,0.0461124,0.208307,0.182888,0.0001,1e-05
87,281.086,0.036779,0.205392,0.15365,0.121987,0.0744843,0.121987,0.84575,0.037377,0.207294,0.164987,0.0001,1e-05
88,284.204,0.0363189,0.208018,0.143419,0.0939742,0.0603805,0.0939742,0.830375,0.0403213,0.208686,0.186423,0.0001,1e-05
89,287.406,0.0467346,0.207966,0.182948,0.0914696,0.0693683,0.0914696,0.79775,0.0418769,0.211973,0.188019,0.0001,1e-05
90,290.739,0.0411459,0.211505,0.157796,0.0828421,0.0618644,0.0828421,0.7755,0.0468941,0.211024,0.198923,0.0001,1e-05
91,294.073,0.0491355,0.211346,0.184583,0.0770758,0.0474766,0.0770758,0.658875,0.0619647,0.209964,0.292337,0.0001,1e-05
92,297.227,0.0532243,0.212964,0.265302,0.0803092,0.054208,0.0803092,0.720875,0.0546149,0.208626,0.251299,0.0001,1e-05
93,300.504,0.0479378,0.206499,0.196753,0.102091,0.0626119,0.102091,0.7865,0.0530681,0.203544,0.221671,0.0001,1e-05
94,303.744,0.0466871,0.204211,0.240646,0.10455,0.0682275,0.10455,0.781375,0.049093,0.203609,0.222313,0.0001,1e-05
95,307.044,0.050093,0.205847,0.221682,0.111554,0.0719662,0.111554,0.79825,0.0421358,0.207241,0.197599,0.0001,1e-05
96,310.24,0.0473001,0.208344,0.174072,0.125348,0.0815341,0.125348,0.881875,0.0337855,0.206589,0.144784,0.0001,1e-05
97,313.517,0.0350467,0.205819,0.144403,0.125514,0.0590553,0.125514,0.77375,0.0495582,0.206264,0.223938,0.0001,1e-05
98,316.816,0.0546794,0.212192,0.231924,0.111866,0.0544892,0.111866,0.70725,0.055824,0.205374,0.267255,0.0001,1e-05
99,320.076,0.0493508,0.210371,0.228098,0.136074,0.0807027,0.136074,0.8395,0.0402713,0.206511,0.156444,0.0001,1e-05
100,323.341,0.0521488,0.207475,0.179643,0.136589,0.0878523,0.136589,0.865375,0.0310355,0.209126,0.138065,0.0001,1e-05
101,326.662,0.0391831,0.208362,0.150664,0.109037,0.0761793,0.109037,0.85,0.0346872,0.210776,0.153213,0.0001,1e-05
102,329.87,0.0385565,0.211422,0.153596,0.12033,0.0750072,0.12033,0.822125,0.0431257,0.208156,0.176881,0.0001,1e-05
103,333.231,0.0502154,0.210416,0.177427,0.100875,0.0718976,0.100875,0.841125,0.0401837,0.207218,0.164349,0.0001,1e-05
104,336.397,0.0587074,0.211692,0.20312,0.114976,0.075401,0.114976,0.851375,0.040261,0.206552,0.163541,0.0001,1e-05
105,339.584,0.0615608,0.209657,0.22808,0.136231,0.0826767,0.136231,0.847375,0.0403582,0.206607,0.175456,0.0001,1e-05
106,342.787,0.0361902,0.204681,0.144377,0.0908951,0.0602373,0.0908951,0.7965,0.0450363,0.203172,0.198293,0.0001,1e-05
107,346.07,0.0476244,0.207928,0.197904,0.1144,0.0663879,0.1144,0.809,0.043246,0.202367,0.192421,0.0001,1e-05
108,349.36,0.0471678,0.206275,0.187799,0.116597,0.0774403,0.116597,0.82325,0.0387557,0.205001,0.162777,0.0001,1e-05
109,352.576,0.047619,0.206364,0.2053,0.117065,0.0732627,0.117065,0.7985,0.041965,0.205256,0.189867,0.0001,1e-05
110,355.733,0.043404,0.208314,0.158334,0.129137,0.0817393,0.129137,0.861625,0.038373,0.206042,0.157604,0.0001,1e-05
111,359.034,0.0373395,0.207038,0.150903,0.142236,0.0880132,0.142236,0.8395,0.0411307,0.205312,0.177477,0.0001,1e-05
112,362.191,0.135638,0.210237,0.250393,0.145193,0.089318,0.145193,0.854875,0.0363954,0.204144,0.16758,0.0001,1e-05
113,365.487,0.038424,0.201389,0.153444,0.149976,0.0973726,0.149976,0.8685,0.0366026,0.201487,0.149182,0.0001,1e-05
114,368.765,0.0370121,0.207263,0.148053,0.135276,0.0848637,0.135276,0.865625,0.0380856,0.20476,0.155785,0.0001,1e-05
115,371.977,0.0482652,0.206385,0.186541,0.134153,0.0821419,0.134153,0.865,0.044855,0.202785,0.169407,0.0001,1e-05
116,375.348,0.103664,0.208305,0.267154,0.13612,0.0710988,0.13612,0.795125,0.047724,0.204568,0.200754,0.0001,1e-05
117,378.556,0.040082,0.203363,0.160822,0.141412,0.0892657,0.141412,0.830125,0.0412381,0.202032,0.179826,0.0001,1e-05
118,381.761,0.0405192,0.199669,0.155331,0.151213,0.10585,0.151213,0.8755,0.0394168,0.200808,0.155701,0.0001,1e-05
119,384.967,0.0455573,0.203009,0.163034,0.149691,0.102294,0.149691,0.8365,0.0430162,0.201874,0.177185,0.0001,1e-05
120,388.174,0.0371089,0.19019,0.144364,0.163338,0.106664,0.163338,0.835125,0.041569,0.202207,0.161406,0.0001,1e-05
121,391.567,0.0392357,0.196435,0.157864,0.170407,0.0974037,0.170407,0.8145,0.0416741,0.191686,0.191696,0.0001,1e-05
122,394.84,0.0397596,0.197035,0.154612,0.157045,0.100342,0.157045,0.817375,0.045413,0.19233,0.211504,0.0001,1e-05
123,398.005,0.038922,0.188001,0.144469,0.191208,0.112429,0.191208,0.8205,0.0457707,0.189043,0.203793,0.0001,1e-05
124,401.279,0.0402636,0.182609,0.158984,0.21238,0.140565,0.21238,0.86675,0.043619,0.17702,0.172028,0.0001,1e-05
125,404.442,0.0477669,0.174121,0.184614,0.213185,0.148005,0.213185,0.857625,0.0400068,0.175733,0.16853,0.0001,1e-05
126,407.637,0.0418227,0.171373,0.164133,0.208929,0.143167,0.208929,0.85875,0.0476984,0.178553,0.176175,0.0001,1e-05
127,410.868,0.0455456,0.172613,0.18205,0.203137,0.135307,0.203137,0.861875,0.0494445,0.173037,0.187535,0.0001,1e-05
128,414.068,0.043002,0.172221,0.17079,0.181574,0.132901,0.181574,0.843375,0.0471195,0.179026,0.18329,0.0001,1e-05
129,417.291,0.0695412,0.182671,0.255054,0.187733,0.133529,0.187733,0.84175,0.0433717,0.176718,0.189608,0.0001,1e-05
130,420.494,0.0466792,0.178211,0.180095,0.187975,0.137679,0.187975,0.873875,0.0397215,0.1774,0.161017,0.0001,1e-05
131,423.762,0.0463617,0.182415,0.18291,0.191587,0.123532,0.191587,0.851375,0.0378855,0.184172,0.166554,0.0001,1e-05
132,426.944,0.0439361,0.180307,0.168418,0.201137,0.143652,0.201137,0.843625,0.0438652,0.180081,0.175955,0.0001,1e-05
133,430.352,0.0386849,0.176188,0.149029,0.177537,0.123374,0.177537,0.8045,0.0417942,0.181387,0.190904,0.0001,1e-05
134,433.801,0.0489931,0.175193,0.170553,0.197705,0.119341,0.197705,0.851625,0.044481,0.171879,0.188974,0.0001,1e-05
135,437.026,0.0433125,0.174473,0.177421,0.205422,0.133957,0.205422,0.841125,0.0445783,0.174693,0.175869,0.0001,1e-05
136,440.249,0.0468118,0.174211,0.181177,0.207011,0.153238,0.207011,0.853375,0.0395078,0.17568,0.174327,0.0001,1e-05
137,443.556,0.0414027,0.1657,0.167136,0.192204,0.124611,0.192204,0.86275,0.0378366,0.175427,0.157782,0.0001,1e-05
138,446.766,0.0348171,0.176953,0.136483,0.192071,0.115805,0.192071,0.852,0.0420933,0.182834,0.165298,0.0001,1e-05
139,450.061,0.0573743,0.179955,0.201962,0.198461,0.127096,0.198461,0.84425,0.0457466,0.176145,0.184545,0.0001,1e-05
140,453.483,0.0417875,0.176161,0.157178,0.191342,0.116356,0.191342,0.820375,0.0414094,0.182778,0.179766,0.0001,1e-05
141,456.7,0.0422765,0.180664,0.15773,0.200362,0.129213,0.200362,0.858125,0.0395928,0.184632,0.169509,0.0001,1e-05
142,460.121,0.0338955,0.180765,0.137876,0.187627,0.120065,0.187627,0.8505,0.0448784,0.178833,0.172793,0.0001,1e-05
143,463.3,0.0361889,0.177851,0.159122,0.174198,0.0970086,0.174198,0.734125,0.0621363,0.186436,0.263265,0.0001,1e-05
144,466.548,0.0513944,0.181745,0.185763,0.182062,0.115056,0.182062,0.8545,0.0374132,0.172922,0.16312,0.0001,1e-05
145,469.785,0.0456428,0.178218,0.168949,0.193243,0.117577,0.193243,0.855375,0.0367345,0.176545,0.158564,0.0001,1e-05
146,473.016,0.0452539,0.178217,0.1693,0.193385,0.11254,0.193385,0.778625,0.0589757,0.173108,0.241929,0.0001,1e-05
147,476.366,0.0479086,0.174152,0.184542,0.192227,0.124709,0.192227,0.890125,0.0437716,0.170272,0.171146,0.0001,1e-05
148,479.679,0.0493186,0.168302,0.175719,0.180359,0.117951,0.180359,0.881875,0.0394035,0.173557,0.163083,0.0001,1e-05
149,482.988,0.0409806,0.165542,0.158057,0.180673,0.11033,0.180673,0.831125,0.0455483,0.170738,0.19546,0.0001,1e-05
150,486.227,0.0426659,0.16814,0.17362,0.1805,0.121544,0.1805,0.8545,0.0443399,0.172646,0.180639,0.0001,1e-05
151,489.586,0.0404394,0.167988,0.162497,0.20996,0.148701,0.20996,0.8685,0.0445322,0.157265,0.182049,0.0001,1e-05
152,492.824,0.0589644,0.172663,0.21513,0.220264,0.121243,0.220264,0.782625,0.0543507,0.176104,0.23577,0.0001,1e-05
153,496.01,0.0438184,0.166821,0.184963,0.214807,0.132582,0.214807,0.844,0.0481902,0.167617,0.198968,0.0001,1e-05
154,499.443,0.0456765,0.175822,0.174711,0.195827,0.127297,0.195827,0.861125,0.0455458,0.160366,0.186507,0.0001,1e-05
155,502.738,0.0364947,0.168296,0.141847,0.158928,0.102869,0.158928,0.804125,0.0557569,0.177945,0.225194,0.0001,1e-05
156,506.164,0.0451445,0.171571,0.178595,0.161787,0.0924025,0.161787,0.816375,0.0463639,0.198281,0.187726,0.0001,1e-05
157,509.567,0.10767,0.192499,0.234776,0.177083,0.112806,0.177083,0.8705,0.0409428,0.176727,0.167887,0.0001,1e-05
158,512.863,0.0612429,0.176361,0.1892,0.209455,0.136371,0.209455,0.85875,0.0508067,0.163847,0.190522,0.0001,1e-05
159,515.983,0.0460345,0.170535,0.170011,0.189505,0.137993,0.189505,0.8485,0.0532816,0.154485,0.200464,0.0001,1e-05
160,519.299,0.0459201,0.166445,0.167891,0.175919,0.106704,0.175919,0.815375,0.0514426,0.174799,0.212779,0.0001,1e-05
161,522.705,0.0542344,0.171839,0.201507,0.181355,0.126853,0.181355,0.84975,0.0493694,0.161393,0.188176,0.0001,1e-05
162,526.114,0.0422356,0.161238,0.164142,0.192101,0.134986,0.192101,0.86825,0.04398,0.155317,0.176686,0.0001,1e-05
163,529.336,0.0423401,0.167723,0.166556,0.201681,0.138154,0.201681,0.873625,0.044086,0.174375,0.169295,0.0001,1e-05
164,532.448,0.0391335,0.165947,0.159966,0.279925,0.171343,0.279925,0.89725,0.0365597,0.166921,0.145237,0.0001,1e-05
165,535.675,0.0396979,0.168439,0.151397,0.269951,0.172724,0.269951,0.889875,0.042986,0.151458,0.179932,0.0001,1e-05
166,538.96,0.0378642,0.158946,0.164636,0.228894,0.169435,0.228894,0.8515,0.0499911,0.133584,0.20793,0.0001,1e-05
167,542.24,0.0394916,0.154368,0.161132,0.233663,0.170256,0.233663,0.859125,0.0547696,0.142308,0.212219,0.0001,1e-05
168,545.453,0.0437638,0.148281,0.171451,0.299703,0.185666,0.299703,0.875375,0.0480109,0.142812,0.195079,0.0001,1e-05
169,548.704,0.0498162,0.176133,0.195778,0.319449,0.205023,0.319449,0.88925,0.0543287,0.134423,0.194485,0.0001,1e-05
170,552.056,0.041632,0.155479,0.1721,0.32575,0.21143,0.32575,0.879875,0.0508272,0.127297,0.198471,0.0001,1e-05
171,555.327,0.0424608,0.148122,0.16093,0.336708,0.23266,0.336708,0.8725,0.0475233,0.128252,0.185187,0.0001,1e-05
172,558.647,0.048113,0.136453,0.17059,0.357758,0.22831,0.357758,0.87,0.0542028,0.124926,0.20712,0.0001,1e-05
173,561.993,0.0486046,0.131846,0.179471,0.39604,0.237467,0.39604,0.844625,0.0613601,0.119902,0.243769,0.0001,1e-05
174,565.197,0.047934,0.131598,0.185765,0.401064,0.271259,0.401064,0.8705,0.0541936,0.106411,0.21707,0.0001,1e-05
175,568.579,0.059239,0.129483,0.213181,0.415023,0.280658,0.415023,0.858,0.0582094,0.105363,0.224654,0.0001,1e-05
176,571.811,0.061734,0.127159,0.222409,0.464907,0.295108,0.464907,0.88475,0.0524396,0.10298,0.205077,0.0001,1e-05
177,575.009,0.0570663,0.114565,0.202175,0.428104,0.289262,0.428104,0.87275,0.0590617,0.0941684,0.24418,0.0001,1e-05
178,578.393,0.0561132,0.111532,0.207628,0.502788,0.345893,0.502788,0.827,0.0604795,0.0866169,0.246167,0.0001,1e-05
179,581.616,0.0621438,0.105484,0.22877,0.564414,0.379405,0.564414,0.8485,0.0658264,0.081994,0.25839,0.0001,1e-05
180,585.044,0.0542213,0.101379,0.217798,0.613336,0.385603,0.613336,0.818375,0.0766776,0.0738092,0.295628,0.0001,1e-05
181,588.302,0.0597581,0.104256,0.216999,0.639473,0.416134,0.639473,0.857375,0.0795338,0.0739394,0.263764,0.0001,1e-05
182,591.447,0.0646106,0.0894675,0.247545,0.648405,0.442407,0.648405,0.838875,0.0573732,0.074966,0.226745,0.0001,1e-05
183,594.759,0.0624972,0.094797,0.233985,0.636028,0.423203,0.636028,0.856125,0.067136,0.075624,0.243129,0.0001,1e-05
184,598.008,0.0685407,0.0968542,0.254931,0.625986,0.425798,0.625986,0.877,0.0561797,0.0752721,0.226284,0.0001,1e-05
185,601.181,0.0581288,0.101104,0.233325,0.61933,0.394932,0.61933,0.8455,0.0629839,0.0762266,0.258586,0.0001,1e-05
186,604.495,0.0606234,0.0967889,0.216824,0.604512,0.389308,0.604512,0.863375,0.0661556,0.0762942,0.274019,0.0001,1e-05
187,607.818,0.0553354,0.102559,0.219745,0.594465,0.355971,0.594465,0.86025,0.0807234,0.0753952,0.347831,0.0001,1e-05
188,611.235,0.0636021,0.105845,0.238674,0.626865,0.403138,0.626865,0.85825,0.0686596,0.0792751,0.276394,0.0001,1e-05
189,614.465,0.056565,0.106223,0.257192,0.542341,0.368401,0.542341,0.822875,0.0738367,0.0783149,0.305124,0.0001,1e-05
190,617.688,0.0679765,0.0952461,0.221434,0.602978,0.427962,0.602978,0.856875,0.0590057,0.0762838,0.266927,0.0001,1e-05
191,621.105,0.0553031,0.0988087,0.196856,0.621736,0.442765,0.621736,0.87075,0.0618587,0.0737707,0.240129,0.0001,1e-05
192,624.394,0.061103,0.110058,0.212129,0.621762,0.443777,0.621762,0.882125,0.0528403,0.0808433,0.197688,0.0001,1e-05
193,627.699,0.083622,0.10816,0.266524,0.617713,0.397024,0.617713,0.844875,0.0653629,0.0806032,0.245741,0.0001,1e-05
194,630.91,0.0551315,0.0984065,0.204621,0.60304,0.417495,0.60304,0.861375,0.0686713,0.0785639,0.246767,0.0001,1e-05
195,634.193,0.0601044,0.100563,0.243212,0.580528,0.392212,0.580528,0.847125,0.0694737,0.0747209,0.24571,0.0001,1e-05
196,637.613,0.0699591,0.105014,0.261008,0.53816,0.324879,0.53816,0.760125,0.0780174,0.0932114,0.322077,0.0001,1e-05
197,640.893,0.0614922,0.0964188,0.236822,0.610323,0.387505,0.610323,0.8445,0.0702963,0.0768943,0.271137,0.0001,1e-05
198,644.132,0.0653985,0.100932,0.22894,0.591383,0.418387,0.591383,0.849875,0.0677509,0.0645314,0.261054,0.0001,1e-05
199,647.573,0.0705603,0.089199,0.223787,0.615697,0.43158,0.615697,0.9035,0.0609537,0.070314,0.224165,0.0001,1e-05
