epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
39,125.779,0.0465947,0.232712,0.181654,0.0527513,0.0313481,0.0527513,0.80925,0.0475073,0.229384,0.185781,0.0001,1e-05
40,129.114,0.0508108,0.231402,0.200558,0.0551268,0.0345976,0.0551268,0.8425,0.0477374,0.22534,0.172424,0.0001,1e-05
41,132.375,0.0436952,0.231005,0.169517,0.053709,0.0370342,0.053709,0.806375,0.0543408,0.226292,0.211904,0.0001,1e-05
42,135.643,0.0447331,0.224348,0.168852,0.0541148,0.0365449,0.0541148,0.823,0.0430892,0.225747,0.178003,0.0001,1e-05
43,138.716,0.0380845,0.229545,0.147151,0.0550245,0.0304279,0.0550245,0.847625,0.0542892,0.225075,0.19251,0.0001,1e-05
44,142.024,0.0452425,0.229915,0.173414,0.0538242,0.0321698,0.0538242,0.7755,0.0508072,0.223835,0.216819,0.0001,1e-05
45,145.243,0.0438822,0.228017,0.162275,0.0495601,0.0340901,0.0495601,0.838875,0.0430357,0.22281,0.156842,0.0001,1e-05
46,148.709,0.0466209,0.221238,0.17899,0.052747,0.0323739,0.052747,0.81325,0.0477105,0.220263,0.196039,0.0001,1e-05
47,151.852,0.0492045,0.226937,0.205047,0.0522232,0.0237982,0.0522232,0.6405,0.083671,0.218928,0.339681,0.0001,1e-05
48,154.998,0.0609641,0.225866,0.282341,0.0843204,0.0431161,0.0843204,0.79225,0.0451761,0.220824,0.18497,0.0001,1e-05
49,158.332,0.0451632,0.223055,0.18618,0.134047,0.0881121,0.134047,0.848,0.0401649,0.220087,0.157976,0.0001,1e-05
50,161.583,0.0490511,0.222344,0.182334,0.109074,0.0638955,0.109074,0.803375,0.0421862,0.220276,0.183369,0.0001,1e-05
51,164.845,0.0368071,0.220108,0.161634,0.0738799,0.0507651,0.0738799,0.8065,0.0422099,0.221084,0.192559,0.0001,1e-05
52,168.064,0.0458759,0.218418,0.180589,0.0663774,0.0416016,0.0663774,0.765125,0.0590112,0.221728,0.255054,0.0001,1e-05
53,171.222,0.0473865,0.220113,0.187434,0.0674467,0.0426193,0.0674467,0.787125,0.0487606,0.219551,0.209345,0.0001,1e-05
54,174.538,0.0499942,0.217993,0.189292,0.0779363,0.0502424,0.0779363,0.820375,0.0429359,0.218744,0.178676,0.0001,1e-05
55,177.923,0.0472847,0.215288,0.195267,0.0550852,0.0292377,0.0550852,0.71625,0.0598363,0.218079,0.255145,0.0001,1e-05
56,181.113,0.064803,0.219071,0.253584,0.0751989,0.0391783,0.0751989,0.744375,0.0615329,0.2156,0.24902,0.0001,1e-05
57,184.537,0.0549783,0.216854,0.221207,0.0642459,0.0407995,0.0642459,0.839125,0.0378625,0.218798,0.160317,0.0001,1e-05
58,187.683,0.0398305,0.210296,0.167947,0.0524962,0.0328156,0.0524962,0.777625,0.0410276,0.220238,0.161834,0.0001,1e-05
59,190.882,0.0437145,0.223851,0.165951,0.0506254,0.0301883,0.0506254,0.74775,0.0388908,0.220999,0.165281,0.0001,1e-05
60,194.082,0.0444375,0.212962,0.168674,0.080808,0.0547511,0.080808,0.78825,0.0424636,0.218603,0.160048,0.0001,1e-05
61,197.219,0.0414322,0.218703,0.180098,0.0769269,0.0531417,0.0769269,0.74525,0.0521149,0.220985,0.203792,0.0001,1e-05
62,200.493,0.043176,0.221686,0.17263,0.109158,0.0664488,0.109158,0.80075,0.039761,0.216719,0.165126,0.0001,1e-05
63,203.715,0.0455715,0.214474,0.184668,0.120271,0.0728529,0.120271,0.71375,0.0539498,0.218566,0.227838,0.0001,1e-05
64,207.199,0.0579837,0.218828,0.202276,0.112789,0.0685997,0.112789,0.689625,0.0565056,0.217155,0.236816,0.0001,1e-05
65,210.309,0.0431528,0.218553,0.175304,0.0900832,0.0489266,0.0900832,0.8155,0.0422303,0.215032,0.178849,0.0001,1e-05
66,213.497,0.0508667,0.211391,0.19406,0.0986616,0.0404661,0.0986616,0.721375,0.0603268,0.214817,0.252212,0.0001,1e-05
67,216.871,0.0741361,0.21673,0.214962,0.0614441,0.0282515,0.0614441,0.6355,0.0673259,0.215593,0.291905,0.0001,1e-05
68,220.056,0.0562969,0.219671,0.228582,0.0884947,0.0344808,0.0884947,0.76575,0.0460474,0.216301,0.194779,0.0001,1e-05
69,223.301,0.0406891,0.221261,0.1657,0.0917451,0.0644777,0.0917451,0.853875,0.0352359,0.213682,0.152421,0.0001,1e-05
70,226.482,0.0438237,0.210306,0.178696,0.103485,0.0657485,0.103485,0.795375,0.0441898,0.210732,0.19098,0.0001,1e-05
71,229.772,0.0477448,0.214638,0.180191,0.11146,0.0617658,0.11146,0.795625,0.0419324,0.214608,0.195079,0.0001,1e-05
72,233.062,0.0431009,0.21424,0.171535,0.0805099,0.0405294,0.0805099,0.748125,0.0559744,0.210207,0.233739,0.0001,1e-05
73,236.239,0.0510999,0.21195,0.226765,0.10525,0.0534866,0.10525,0.7595,0.0491223,0.213569,0.210889,0.0001,1e-05
74,239.477,0.04848,0.212937,0.202157,0.124138,0.0749439,0.124138,0.802125,0.0485137,0.20939,0.19685,0.0001,1e-05
75,242.781,0.052809,0.212663,0.207548,0.113926,0.0629566,0.113926,0.778875,0.0492282,0.212319,0.205417,0.0001,1e-05
76,245.966,0.0398133,0.210746,0.156718,0.0931176,0.0599853,0.0931176,0.837125,0.044243,0.212455,0.179505,0.0001,1e-05
77,249.299,0.050642,0.215233,0.192909,0.0836947,0.0513758,0.0836947,0.787875,0.0481263,0.210476,0.208856,0.0001,1e-05
78,252.511,0.0618932,0.210807,0.212223,0.0762028,0.0513184,0.0762028,0.806375,0.0462172,0.213935,0.195513,0.0001,1e-05
79,255.749,0.107541,0.212535,0.22836,0.0728206,0.0490229,0.0728206,0.791375,0.0415905,0.214332,0.178775,0.0001,1e-05
80,258.966,0.0366279,0.209806,0.157128,0.0824734,0.0530897,0.0824734,0.753625,0.0474524,0.211777,0.203829,0.0001,1e-05
81,262.219,0.0768669,0.207842,0.235865,0.0895842,0.057356,0.0895842,0.822125,0.0381253,0.210465,0.159579,0.0001,1e-05
82,265.621,0.0397131,0.211466,0.14579,0.118013,0.0625548,0.118013,0.828875,0.0421299,0.209157,0.176354,0.0001,1e-05
83,268.796,0.0831933,0.214166,0.284412,0.114935,0.0614861,0.114935,0.801875,0.0453623,0.208896,0.195241,0.0001,1e-05
84,272.102,0.0477866,0.211045,0.169039,0.105906,0.0543646,0.105906,0.7585,0.0609027,0.20893,0.230421,0.0001,1e-05
85,275.393,0.0482761,0.212531,0.190903,0.109902,0.0661449,0.109902,0.796375,0.0491412,0.206324,0.209036,0.0001,1e-05
86,278.757,0.0493269,0.204917,0.161705,0.083447,0.0577271,0.083447,0.851625,0.035683,0.20996,0.147005,0.0001,1e-05
87,282.091,0.0430551,0.206341,0.175819,0.101993,0.073224,0.101993,0.814625,0.045882,0.2052,0.192232,0.0001,1e-05
88,285.346,0.0409341,0.207074,0.172402,0.121267,0.0840119,0.121267,0.847125,0.0368621,0.207412,0.164041,0.0001,1e-05
89,288.598,0.0447042,0.199554,0.172678,0.135723,0.0961388,0.135723,0.853875,0.0451025,0.20105,0.161314,0.0001,1e-05
90,291.927,0.0757718,0.211018,0.209811,0.145461,0.0863656,0.145461,0.7945,0.043916,0.209626,0.206171,0.0001,1e-05
91,295.228,0.0561897,0.205266,0.214411,0.139044,0.0940979,0.139044,0.807625,0.0415009,0.204815,0.184014,0.0001,1e-05
92,298.409,0.04346,0.205819,0.180883,0.126973,0.0885098,0.126973,0.89125,0.0333592,0.206434,0.144503,0.0001,1e-05
93,301.706,0.0391237,0.203041,0.158143,0.121447,0.0840378,0.121447,0.84425,0.0403593,0.205093,0.166353,0.0001,1e-05
94,304.973,0.0802889,0.200438,0.193301,0.152516,0.0872509,0.152516,0.80475,0.0477021,0.202717,0.193992,0.0001,1e-05
95,308.315,0.0817136,0.203981,0.230955,0.138723,0.0851703,0.138723,0.796,0.0659139,0.203943,0.221288,0.0001,1e-05
96,311.581,0.0684658,0.204705,0.221944,0.153656,0.106505,0.153656,0.793,0.0491624,0.20366,0.202821,0.0001,1e-05
97,314.799,0.0370523,0.204129,0.145297,0.137351,0.106071,0.137351,0.8025,0.036395,0.201341,0.167515,0.0001,1e-05
98,318.106,0.0448888,0.210571,0.179415,0.123395,0.0954579,0.123395,0.836625,0.0458272,0.200565,0.192201,0.0001,1e-05
99,321.376,0.0495494,0.202005,0.216227,0.135052,0.0907671,0.135052,0.828875,0.0489393,0.19882,0.200263,0.0001,1e-05
100,324.567,0.0540388,0.203998,0.194963,0.179007,0.0998358,0.179007,0.779625,0.0581731,0.202557,0.226864,0.0001,1e-05
101,327.971,0.0496886,0.203142,0.19189,0.175792,0.109112,0.175792,0.775375,0.0568233,0.206755,0.208589,0.0001,1e-05
102,331.211,0.0491328,0.20491,0.18581,0.19242,0.117441,0.19242,0.813,0.0453741,0.200428,0.183362,0.0001,1e-05
103,334.635,0.0386569,0.203823,0.145442,0.178901,0.107421,0.178901,0.82325,0.0391455,0.20003,0.179012,0.0001,1e-05
104,337.854,0.0384992,0.203849,0.164367,0.162347,0.0931899,0.162347,0.787625,0.0522382,0.202017,0.208844,0.0001,1e-05
105,341.079,0.0437582,0.201937,0.170191,0.169209,0.097226,0.169209,0.833125,0.0606477,0.198372,0.197673,0.0001,1e-05
106,344.306,0.0519847,0.199726,0.18769,0.183286,0.106998,0.183286,0.770875,0.0648961,0.200419,0.247917,0.0001,1e-05
107,347.545,0.0486733,0.210415,0.191488,0.197637,0.112341,0.197637,0.772875,0.0536768,0.203222,0.227964,0.0001,1e-05
108,350.782,0.043987,0.205131,0.177123,0.197106,0.115766,0.197106,0.8235,0.04254,0.208982,0.17132,0.0001,1e-05
109,353.995,0.0345775,0.206137,0.136322,0.168459,0.120087,0.168459,0.847125,0.0339646,0.206843,0.151541,0.0001,1e-05
110,357.181,0.0340538,0.206342,0.132212,0.207974,0.130782,0.207974,0.85875,0.0355292,0.204064,0.137328,0.0001,1e-05
111,360.482,0.0374161,0.204306,0.142948,0.187392,0.127271,0.187392,0.867,0.033245,0.208138,0.137518,0.0001,1e-05
112,363.654,0.0509458,0.210821,0.198609,0.198409,0.123271,0.198409,0.855625,0.0376948,0.202772,0.158755,0.0001,1e-05
113,366.903,0.0430387,0.203062,0.169633,0.16954,0.11045,0.16954,0.84625,0.0414767,0.202699,0.164158,0.0001,1e-05
114,370.248,0.0400117,0.203026,0.155677,0.156975,0.102836,0.156975,0.8525,0.0474936,0.205432,0.178867,0.0001,1e-05
115,373.463,0.0405136,0.206869,0.160544,0.161448,0.108713,0.161448,0.892375,0.037286,0.201276,0.142326,0.0001,1e-05
116,376.855,0.105925,0.207202,0.26279,0.155484,0.0855502,0.155484,0.802375,0.0506661,0.200852,0.198227,0.0001,1e-05
117,380.089,0.0426304,0.203203,0.154165,0.183553,0.0996665,0.183553,0.849125,0.0384161,0.203369,0.161595,0.0001,1e-05
118,383.216,0.0340687,0.207013,0.147877,0.121351,0.0821036,0.121351,0.861,0.0473836,0.207944,0.171688,0.0001,1e-05
119,386.53,0.0364768,0.204821,0.141967,0.123511,0.0754014,0.123511,0.823875,0.033838,0.208751,0.149742,0.0001,1e-05
120,389.736,0.0386345,0.20618,0.153853,0.10499,0.0685949,0.10499,0.818375,0.0430177,0.205273,0.175535,0.0001,1e-05
121,393.134,0.034473,0.208776,0.136965,0.108815,0.0729798,0.108815,0.855125,0.0386866,0.20443,0.155335,0.0001,1e-05
122,396.406,0.0444972,0.199157,0.179417,0.101876,0.0691731,0.101876,0.858875,0.0351203,0.203201,0.158058,0.0001,1e-05
123,399.564,0.0402839,0.204503,0.157364,0.0921369,0.065356,0.0921369,0.76925,0.0530795,0.209124,0.219569,0.0001,1e-05
124,402.833,0.0423269,0.202282,0.171561,0.111651,0.0808277,0.111651,0.77475,0.0415426,0.204032,0.189831,0.0001,1e-05
125,406.032,0.0367975,0.198162,0.141663,0.125266,0.0917427,0.125266,0.848625,0.036279,0.200677,0.165287,0.0001,1e-05
126,409.241,0.0420586,0.193285,0.165151,0.114459,0.076836,0.114459,0.8625,0.0456895,0.194364,0.177103,0.0001,1e-05
127,412.455,0.052136,0.203316,0.222041,0.124021,0.0643977,0.124021,0.765625,0.0718959,0.207265,0.248115,0.0001,1e-05
128,415.67,0.0466855,0.195058,0.19311,0.13004,0.0773784,0.13004,0.790625,0.0523813,0.195727,0.230597,0.0001,1e-05
129,418.914,0.0588799,0.194768,0.220431,0.132203,0.0809862,0.132203,0.862,0.0446085,0.191888,0.180487,0.0001,1e-05
130,422.149,0.0400451,0.191173,0.156074,0.127493,0.0860456,0.127493,0.8625,0.0414591,0.193626,0.164079,0.0001,1e-05
131,425.307,0.0406358,0.198015,0.161759,0.126869,0.0778293,0.126869,0.82725,0.0453856,0.194693,0.183435,0.0001,1e-05
132,428.594,0.0428282,0.192924,0.165519,0.124353,0.0707727,0.124353,0.838375,0.0429131,0.192201,0.16304,0.0001,1e-05
133,432.027,0.0385361,0.192461,0.149328,0.113626,0.0609923,0.113626,0.776375,0.0501536,0.195551,0.225572,0.0001,1e-05
134,435.457,0.0441789,0.195253,0.158089,0.120747,0.0717069,0.120747,0.811625,0.0480695,0.197218,0.196571,0.0001,1e-05
135,438.644,0.0362757,0.188875,0.149717,0.156303,0.0995846,0.156303,0.84775,0.042603,0.196062,0.169708,0.0001,1e-05
136,441.782,0.0447425,0.18441,0.16153,0.177426,0.114515,0.177426,0.839125,0.040866,0.187403,0.169834,0.0001,1e-05
137,445.151,0.0432197,0.17872,0.163232,0.167675,0.118378,0.167675,0.83725,0.0437698,0.189678,0.187799,0.0001,1e-05
138,448.334,0.0393463,0.187195,0.15297,0.148772,0.104081,0.148772,0.863125,0.0458465,0.189513,0.185959,0.0001,1e-05
139,451.659,0.0526964,0.188245,0.204036,0.170344,0.111721,0.170344,0.85975,0.0355398,0.199421,0.163296,0.0001,1e-05
140,455.128,0.0493517,0.187307,0.181204,0.192079,0.117597,0.192079,0.87275,0.0347744,0.194382,0.143667,0.0001,1e-05
141,458.349,0.0404685,0.183209,0.155774,0.143003,0.0951112,0.143003,0.884125,0.0365107,0.191091,0.145592,0.0001,1e-05
142,461.686,0.0495262,0.190966,0.16526,0.139897,0.0708697,0.139897,0.814875,0.0529444,0.201546,0.204616,0.0001,1e-05
143,464.83,0.0455646,0.179749,0.176432,0.108033,0.0638591,0.108033,0.809,0.0448253,0.189862,0.197407,0.0001,1e-05
144,468.011,0.0394786,0.18775,0.159854,0.123062,0.0737149,0.123062,0.84825,0.0355145,0.191651,0.160018,0.0001,1e-05
145,471.379,0.0408874,0.182026,0.147342,0.126578,0.074281,0.126578,0.86075,0.0443084,0.189731,0.171325,0.0001,1e-05
146,474.615,0.0399295,0.183768,0.146894,0.121149,0.0624318,0.121149,0.810875,0.053693,0.197237,0.211379,0.0001,1e-05
147,478.014,0.0484517,0.193584,0.185143,0.132748,0.0777107,0.132748,0.818625,0.0485257,0.193929,0.176851,0.0001,1e-05
148,481.326,0.0429705,0.183984,0.171813,0.13347,0.0830502,0.13347,0.792375,0.0445438,0.192392,0.200813,0.0001,1e-05
149,484.556,0.0468544,0.183364,0.190016,0.133979,0.0972448,0.133979,0.8535,0.0361121,0.18557,0.174517,0.0001,1e-05
150,487.905,0.0404365,0.183652,0.162486,0.129608,0.0900751,0.129608,0.7925,0.0514231,0.184846,0.216113,0.0001,1e-05
151,491.219,0.0409167,0.190184,0.180142,0.134863,0.0842119,0.134863,0.765125,0.0589282,0.196936,0.224847,0.0001,1e-05
152,494.459,0.0712669,0.195667,0.195778,0.149812,0.101396,0.149812,0.889,0.0340007,0.194706,0.139447,0.0001,1e-05
153,497.657,0.0404926,0.188489,0.162628,0.153727,0.0993807,0.153727,0.889,0.0363156,0.194703,0.15033,0.0001,1e-05
154,501.053,0.0340423,0.195301,0.14661,0.13208,0.0939747,0.13208,0.853125,0.0361515,0.189301,0.157563,0.0001,1e-05
155,504.478,0.0391663,0.194861,0.15174,0.154155,0.105675,0.154155,0.8765,0.0328668,0.194523,0.143358,0.0001,1e-05
156,507.889,0.0404318,0.187592,0.154891,0.171129,0.124928,0.171129,0.870875,0.0343689,0.197579,0.143569,0.0001,1e-05
157,511.197,0.0767994,0.196722,0.216923,0.159045,0.107224,0.159045,0.840375,0.0422964,0.193202,0.170007,0.0001,1e-05
158,514.528,0.085747,0.195872,0.217735,0.183674,0.121484,0.183674,0.867375,0.0366522,0.198346,0.154063,0.0001,1e-05
159,517.654,0.0355209,0.185664,0.135559,0.139586,0.101869,0.139586,0.862875,0.0373668,0.192177,0.158182,0.0001,1e-05
160,520.965,0.0451512,0.194528,0.169752,0.134261,0.096305,0.134261,0.802125,0.044543,0.203831,0.17231,0.0001,1e-05
161,524.38,0.0481692,0.191609,0.178105,0.136682,0.10583,0.136682,0.860375,0.0332286,0.195611,0.156978,0.0001,1e-05
162,527.694,0.0356058,0.186618,0.152718,0.149739,0.100221,0.149739,0.855125,0.0459831,0.188701,0.17373,0.0001,1e-05
163,531.025,0.0518185,0.19712,0.208479,0.14637,0.0833191,0.14637,0.8065,0.0539961,0.198943,0.21242,0.0001,1e-05
164,534.149,0.0555718,0.186037,0.234688,0.139894,0.0981325,0.139894,0.85575,0.0371428,0.197863,0.163171,0.0001,1e-05
165,537.403,0.0402584,0.185515,0.148513,0.124619,0.0920061,0.124619,0.86475,0.0371222,0.194472,0.160931,0.0001,1e-05
166,540.71,0.0344607,0.188921,0.149355,0.130887,0.0912373,0.130887,0.864125,0.0443158,0.190695,0.171146,0.0001,1e-05
167,543.901,0.0372155,0.191971,0.147311,0.153342,0.109574,0.153342,0.837,0.0409593,0.193235,0.191365,0.0001,1e-05
168,547.211,0.0349506,0.18234,0.155611,0.14702,0.10428,0.14702,0.869375,0.033178,0.195093,0.149916,0.0001,1e-05
169,550.462,0.0451666,0.17678,0.162593,0.140039,0.108353,0.140039,0.905,0.0308903,0.18868,0.131579,0.0001,1e-05
170,553.791,0.0368008,0.18283,0.152301,0.13285,0.0999819,0.13285,0.839875,0.0370718,0.18318,0.172376,0.0001,1e-05
171,557.042,0.043108,0.181006,0.175646,0.143677,0.0900184,0.143677,0.87125,0.0455812,0.191681,0.161991,0.0001,1e-05
172,560.359,0.0492835,0.171477,0.182028,0.142468,0.0931398,0.142468,0.83975,0.0497122,0.188313,0.18494,0.0001,1e-05
173,563.746,0.0404658,0.178863,0.167681,0.143913,0.0957232,0.143913,0.81475,0.0514576,0.181955,0.205731,0.0001,1e-05
174,566.958,0.0385488,0.177049,0.160402,0.170178,0.116538,0.170178,0.888625,0.0385052,0.193868,0.157923,0.0001,1e-05
175,570.259,0.0463275,0.178136,0.18032,0.176763,0.121605,0.176763,0.897,0.0341562,0.185167,0.141317,0.0001,1e-05
176,573.722,0.0353429,0.18164,0.135412,0.180414,0.131306,0.180414,0.91225,0.0370536,0.184265,0.144564,0.0001,1e-05
177,576.942,0.0335445,0.175424,0.126281,0.185202,0.135874,0.185202,0.867375,0.0414966,0.180415,0.163323,0.0001,1e-05
178,580.313,0.0473198,0.170377,0.183627,0.191242,0.133155,0.191242,0.86975,0.0401362,0.171901,0.170379,0.0001,1e-05
179,583.529,0.0435132,0.162696,0.159525,0.207822,0.144753,0.207822,0.869625,0.0475076,0.162373,0.178236,0.0001,1e-05
180,586.876,0.0442713,0.164001,0.173434,0.223295,0.151521,0.223295,0.8725,0.0438213,0.166371,0.177425,0.0001,1e-05
181,590.255,0.0547111,0.17079,0.202463,0.234269,0.165824,0.234269,0.887875,0.0424263,0.175742,0.161147,0.0001,1e-05
182,593.363,0.0408005,0.164945,0.173587,0.23122,0.155484,0.23122,0.819375,0.0478883,0.16815,0.205691,0.0001,1e-05
183,596.763,0.0446841,0.169927,0.172014,0.236589,0.162993,0.236589,0.83525,0.0434543,0.169563,0.184088,0.0001,1e-05
184,600.062,0.0613941,0.163967,0.213273,0.266352,0.18508,0.266352,0.900125,0.0361721,0.163064,0.150817,0.0001,1e-05
185,603.229,0.0452858,0.16868,0.154483,0.26504,0.173575,0.26504,0.871375,0.044016,0.174193,0.179823,0.0001,1e-05
186,606.578,0.0452405,0.162897,0.163939,0.267811,0.178441,0.267811,0.88725,0.042009,0.173749,0.159523,0.0001,1e-05
187,609.877,0.0473393,0.169781,0.177553,0.31131,0.211512,0.31131,0.886375,0.0401245,0.1708,0.168345,0.0001,1e-05
188,613.219,0.0493058,0.16232,0.177232,0.326514,0.224305,0.326514,0.885,0.0490426,0.153565,0.174001,0.0001,1e-05
189,616.543,0.0705584,0.160306,0.196065,0.335721,0.198088,0.335721,0.874625,0.0571046,0.156404,0.207683,0.0001,1e-05
190,619.771,0.0562268,0.160238,0.184154,0.33997,0.180034,0.33997,0.8365,0.057264,0.177256,0.204001,0.0001,1e-05
191,623.176,0.0439275,0.1596,0.160063,0.348539,0.218309,0.348539,0.871375,0.042664,0.167921,0.162301,0.0001,1e-05
192,626.485,0.0504966,0.167261,0.173999,0.36655,0.243823,0.36655,0.865125,0.0442841,0.156441,0.178637,0.0001,1e-05
193,629.749,0.0583881,0.18119,0.192731,0.367664,0.213312,0.367664,0.88075,0.0460355,0.152104,0.1756,0.0001,1e-05
194,633.066,0.0480066,0.1621,0.186214,0.383279,0.211353,0.383279,0.843125,0.0684244,0.15004,0.220481,0.0001,1e-05
195,636.337,0.0467288,0.148979,0.187192,0.33864,0.21197,0.33864,0.84325,0.0492715,0.152386,0.19835,0.0001,1e-05
196,639.747,0.0522498,0.162611,0.196838,0.333982,0.228788,0.333982,0.85975,0.0451743,0.153626,0.184993,0.0001,1e-05
197,643.035,0.0466721,0.160315,0.1717,0.401322,0.28656,0.401322,0.885375,0.0403644,0.140301,0.166343,0.0001,1e-05
198,646.274,0.04762,0.149895,0.167954,0.451263,0.334306,0.451263,0.883875,0.0508405,0.133186,0.179666,0.0001,1e-05
199,649.579,0.0439394,0.137085,0.170652,0.444436,0.311188,0.444436,0.88275,0.0527832,0.128439,0.199354,0.0001,1e-05
