epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
44,142.221,0.0543347,0.205439,0.224319,0.103651,0.0520331,0.103651,0.828375,0.0490606,0.214519,0.200641,0.0001,1e-05
45,145.46,0.0485996,0.209731,0.215244,0.0795806,0.0467105,0.0795806,0.8075,0.0495823,0.222865,0.198503,0.0001,1e-05
46,148.93,0.0672517,0.211909,0.248041,0.054888,0.0341454,0.054888,0.761375,0.0641272,0.224889,0.255685,0.0001,1e-05
47,152.026,0.0581101,0.219363,0.238817,0.053045,0.0285486,0.053045,0.797,0.0460663,0.228802,0.191999,0.0001,1e-05
48,155.258,0.0470548,0.221422,0.182459,0.0578714,0.0228261,0.0578714,0.789,0.0447499,0.225482,0.200547,0.0001,1e-05
49,158.521,0.0471142,0.223327,0.186107,0.0315657,0.0191783,0.0315657,0.755625,0.0554787,0.225672,0.232737,0.0001,1e-05
50,161.719,0.0609152,0.21678,0.208629,0.0392016,0.0202404,0.0392016,0.785125,0.0559173,0.223258,0.222716,0.0001,1e-05
51,164.938,0.0566232,0.216504,0.224862,0.0806152,0.0319765,0.0806152,0.814625,0.0456653,0.221984,0.187462,0.0001,1e-05
52,168.168,0.052194,0.215246,0.197454,0.0727526,0.0457149,0.0727526,0.835875,0.0345426,0.219497,0.16908,0.0001,1e-05
53,171.346,0.035719,0.210428,0.153918,0.06432,0.0344275,0.06432,0.836625,0.0460226,0.222531,0.181307,0.0001,1e-05
54,174.731,0.0424745,0.210245,0.172332,0.0630692,0.0369485,0.0630692,0.82525,0.0461845,0.219977,0.178102,0.0001,1e-05
55,178.071,0.0398099,0.201461,0.165317,0.0654992,0.0387741,0.0654992,0.76725,0.047625,0.214518,0.217093,0.0001,1e-05
56,181.355,0.0549135,0.210133,0.223545,0.0717113,0.0436464,0.0717113,0.8195,0.0435217,0.215343,0.178645,0.0001,1e-05
57,184.656,0.0438554,0.206911,0.167982,0.0802113,0.0456987,0.0802113,0.81575,0.0482785,0.216387,0.196571,0.0001,1e-05
58,187.798,0.0456701,0.195284,0.186001,0.0750137,0.0498229,0.0750137,0.84825,0.0359477,0.214498,0.153256,0.0001,1e-05
59,190.997,0.0454764,0.205836,0.17984,0.0644145,0.0444121,0.0644145,0.805375,0.0515471,0.207539,0.214915,0.0001,1e-05
60,194.247,0.0570052,0.201638,0.244434,0.0709256,0.0413314,0.0709256,0.838,0.0462748,0.21393,0.180328,0.0001,1e-05
61,197.466,0.0459354,0.206674,0.20333,0.0840929,0.0377156,0.0840929,0.767125,0.0511351,0.213287,0.210011,0.0001,1e-05
62,200.646,0.0453803,0.209789,0.172545,0.0772502,0.0445664,0.0772502,0.816125,0.040798,0.212114,0.180727,0.0001,1e-05
63,203.865,0.0430771,0.20048,0.163424,0.0799032,0.053144,0.0799032,0.857875,0.0401632,0.211417,0.157337,0.0001,1e-05
64,207.314,0.0428496,0.205456,0.164533,0.0856679,0.0523593,0.0856679,0.85075,0.0394782,0.21208,0.154083,0.0001,1e-05
65,210.412,0.0359276,0.209593,0.148328,0.0928796,0.0502481,0.0928796,0.837125,0.0378569,0.211611,0.155988,0.0001,1e-05
66,213.588,0.0396246,0.20194,0.152312,0.0739099,0.0413921,0.0739099,0.857125,0.0346373,0.210809,0.151374,0.0001,1e-05
67,217.061,0.0731663,0.212575,0.198797,0.0831905,0.047962,0.0831905,0.84775,0.0370093,0.21075,0.159725,0.0001,1e-05
68,220.235,0.0420893,0.213456,0.162691,0.125715,0.0631107,0.125715,0.795625,0.0588837,0.214672,0.219727,0.0001,1e-05
69,223.525,0.0507232,0.217484,0.19545,0.121635,0.0697082,0.121635,0.83625,0.0398389,0.215628,0.167062,0.0001,1e-05
70,226.664,0.0398673,0.213907,0.170084,0.0901457,0.0585777,0.0901457,0.828375,0.0376268,0.214875,0.152483,0.0001,1e-05
71,229.948,0.043801,0.214258,0.168041,0.111211,0.0623685,0.111211,0.83,0.0358377,0.213866,0.15672,0.0001,1e-05
72,233.263,0.0442727,0.211585,0.177529,0.137011,0.0648093,0.137011,0.822375,0.0345932,0.214484,0.149578,0.0001,1e-05
73,236.428,0.0400699,0.212367,0.158742,0.104841,0.0644961,0.104841,0.812375,0.0368662,0.214417,0.160487,0.0001,1e-05
74,239.744,0.0385171,0.214932,0.155983,0.0752346,0.0559421,0.0752346,0.72075,0.0538515,0.21103,0.258597,0.0001,1e-05
75,242.954,0.052552,0.217247,0.234709,0.0695447,0.0498192,0.0695447,0.785625,0.0456619,0.208483,0.222034,0.0001,1e-05
76,246.126,0.0510207,0.207387,0.185829,0.093917,0.052205,0.093917,0.83,0.0392642,0.211617,0.162368,0.0001,1e-05
77,249.469,0.0433937,0.207098,0.181228,0.0633244,0.0400068,0.0633244,0.746125,0.0461669,0.210352,0.222508,0.0001,1e-05
78,252.638,0.0521468,0.205719,0.21191,0.0748231,0.0511758,0.0748231,0.78275,0.0426082,0.210109,0.190961,0.0001,1e-05
79,255.856,0.0861466,0.20619,0.235937,0.102534,0.0627742,0.102534,0.84625,0.0314491,0.213146,0.144092,0.0001,1e-05
80,259.15,0.0456893,0.201208,0.210039,0.111009,0.0740064,0.111009,0.824,0.0346618,0.213691,0.154126,0.0001,1e-05
81,262.422,0.0820279,0.200192,0.261185,0.122109,0.0721157,0.122109,0.831375,0.0391821,0.20826,0.151317,0.0001,1e-05
82,265.819,0.0406886,0.199428,0.149606,0.100752,0.0630234,0.100752,0.8315,0.0342138,0.205821,0.151071,0.0001,1e-05
83,268.989,0.0627645,0.202319,0.227875,0.116182,0.0752846,0.116182,0.834875,0.0348938,0.204124,0.152769,0.0001,1e-05
84,272.233,0.05135,0.195262,0.17453,0.11691,0.0801037,0.11691,0.859625,0.0362704,0.204242,0.144386,0.0001,1e-05
85,275.499,0.0386164,0.201113,0.170657,0.141944,0.0845587,0.141944,0.882375,0.036804,0.203975,0.146356,0.0001,1e-05
86,278.892,0.0467213,0.198749,0.168602,0.112982,0.0744661,0.112982,0.853125,0.0378586,0.206898,0.157087,0.0001,1e-05
87,282.29,0.0440481,0.199046,0.192073,0.126959,0.0679238,0.126959,0.76325,0.0506466,0.206991,0.213546,0.0001,1e-05
88,285.427,0.0485713,0.202111,0.186681,0.13271,0.0795808,0.13271,0.8065,0.0449359,0.200904,0.189213,0.0001,1e-05
89,288.664,0.0377527,0.193409,0.144632,0.115216,0.0736681,0.115216,0.8625,0.0400718,0.200994,0.159559,0.0001,1e-05
90,291.995,0.0485927,0.196372,0.17749,0.11035,0.0699164,0.11035,0.845125,0.0389438,0.202261,0.158094,0.0001,1e-05
91,295.291,0.0455476,0.194445,0.176532,0.11574,0.0693118,0.11574,0.8205,0.0383831,0.199049,0.171915,0.0001,1e-05
92,298.446,0.0469074,0.195292,0.193082,0.133477,0.0813789,0.133477,0.843125,0.0474643,0.195264,0.181801,0.0001,1e-05
93,301.824,0.0390152,0.195063,0.16181,0.140415,0.0858891,0.140415,0.8275,0.0415917,0.198094,0.177866,0.0001,1e-05
94,305.039,0.0705032,0.186173,0.207648,0.145657,0.10517,0.145657,0.84975,0.0380013,0.195758,0.16977,0.0001,1e-05
95,308.332,0.0393965,0.191869,0.179618,0.172224,0.104157,0.172224,0.797125,0.0438239,0.200321,0.19083,0.0001,1e-05
96,311.566,0.0488241,0.20041,0.203693,0.136982,0.0853817,0.136982,0.8065,0.0397141,0.205427,0.184241,0.0001,1e-05
97,314.789,0.0404035,0.196705,0.160088,0.14891,0.0937056,0.14891,0.883625,0.0323812,0.201075,0.14752,0.0001,1e-05
98,318.237,0.0397666,0.204162,0.149974,0.127809,0.0816247,0.127809,0.85675,0.0405339,0.203182,0.156131,0.0001,1e-05
99,321.501,0.0427243,0.200028,0.167055,0.150742,0.0908769,0.150742,0.85025,0.0430616,0.200766,0.170509,0.0001,1e-05
100,324.795,0.0595969,0.200903,0.186537,0.137879,0.0975357,0.137879,0.859625,0.0397577,0.201404,0.163705,0.0001,1e-05
101,328.135,0.0467618,0.201807,0.192589,0.152817,0.0918009,0.152817,0.834625,0.0408482,0.209848,0.18168,0.0001,1e-05
102,331.355,0.0482014,0.207583,0.199213,0.0934171,0.0440834,0.0934171,0.687875,0.0874298,0.212138,0.307569,0.0001,1e-05
103,334.787,0.0685252,0.202617,0.264868,0.0875828,0.0420567,0.0875828,0.6865,0.0785803,0.205683,0.311354,0.0001,1e-05
104,337.975,0.0462723,0.207298,0.171613,0.121444,0.0698588,0.121444,0.855125,0.0396533,0.203035,0.165603,0.0001,1e-05
105,341.309,0.0372415,0.196477,0.136174,0.15442,0.106222,0.15442,0.85775,0.0382375,0.195034,0.166919,0.0001,1e-05
106,344.454,0.0333747,0.194368,0.138599,0.137147,0.0895027,0.137147,0.836625,0.0433271,0.199523,0.182276,0.0001,1e-05
107,347.764,0.0403966,0.198913,0.161129,0.122192,0.0792279,0.122192,0.82875,0.0436166,0.19905,0.198872,0.0001,1e-05
108,351.039,0.0436253,0.193243,0.164453,0.115077,0.0824717,0.115077,0.88275,0.0353218,0.19763,0.146959,0.0001,1e-05
109,354.277,0.0374421,0.196364,0.171162,0.0852725,0.0520024,0.0852725,0.773875,0.0493185,0.201621,0.226035,0.0001,1e-05
110,357.405,0.0508296,0.19962,0.222523,0.0857297,0.0589632,0.0857297,0.794625,0.0469937,0.19978,0.209426,0.0001,1e-05
111,360.84,0.0424154,0.199464,0.177069,0.122924,0.0939887,0.122924,0.873875,0.0382488,0.202143,0.153482,0.0001,1e-05
112,364.017,0.0490809,0.20511,0.181018,0.157206,0.111653,0.157206,0.86,0.0418118,0.197584,0.161573,0.0001,1e-05
113,367.311,0.0352239,0.195972,0.139102,0.153062,0.102641,0.153062,0.875625,0.0370328,0.200686,0.147648,0.0001,1e-05
114,370.559,0.046713,0.202777,0.169541,0.175628,0.116329,0.175628,0.888125,0.0356029,0.201301,0.143983,0.0001,1e-05
115,373.752,0.0395442,0.197871,0.140179,0.216849,0.147208,0.216849,0.877625,0.0334267,0.205872,0.140487,0.0001,1e-05
116,377.115,0.052271,0.20415,0.178742,0.198992,0.137136,0.198992,0.867375,0.0410551,0.198911,0.163868,0.0001,1e-05
117,380.35,0.0356515,0.198451,0.141674,0.20547,0.151061,0.20547,0.89775,0.0366225,0.202413,0.144509,0.0001,1e-05
118,383.584,0.0393236,0.201815,0.161793,0.201357,0.12805,0.201357,0.802125,0.0514259,0.204032,0.202572,0.0001,1e-05
119,386.797,0.0479063,0.202911,0.188121,0.206602,0.131706,0.206602,0.852,0.0441923,0.199375,0.178628,0.0001,1e-05
120,390.022,0.0363125,0.199792,0.158102,0.234801,0.129456,0.234801,0.875,0.036916,0.204588,0.152018,0.0001,1e-05
121,393.383,0.0402105,0.19702,0.154399,0.176745,0.103499,0.176745,0.790625,0.0474032,0.202276,0.213041,0.0001,1e-05
122,396.613,0.0426477,0.205486,0.196159,0.176635,0.103986,0.176635,0.77775,0.0500046,0.205653,0.201467,0.0001,1e-05
123,399.736,0.0390433,0.202521,0.169978,0.208904,0.127421,0.208904,0.844625,0.0357898,0.202683,0.149728,0.0001,1e-05
124,402.943,0.0378575,0.195667,0.151826,0.217564,0.161266,0.217564,0.910875,0.0320718,0.199564,0.138206,0.0001,1e-05
125,406.118,0.036869,0.194335,0.153324,0.229762,0.172613,0.229762,0.881,0.0337058,0.196726,0.132717,0.0001,1e-05
126,409.317,0.0359003,0.193458,0.13512,0.238833,0.183844,0.238833,0.89575,0.0361984,0.198127,0.144041,0.0001,1e-05
127,412.575,0.038849,0.19983,0.155226,0.277713,0.192068,0.277713,0.78675,0.0597373,0.197503,0.236561,0.0001,1e-05
128,415.785,0.040494,0.191052,0.143317,0.305189,0.227999,0.305189,0.873625,0.0301796,0.205101,0.137258,0.0001,1e-05
129,419.034,0.0459156,0.205336,0.171366,0.281035,0.190729,0.281035,0.853875,0.0495328,0.203879,0.181327,0.0001,1e-05
130,422.269,0.0405951,0.200867,0.158328,0.204281,0.150475,0.204281,0.848125,0.0371172,0.200259,0.172354,0.0001,1e-05
131,425.548,0.0385893,0.20286,0.161328,0.195198,0.135559,0.195198,0.883625,0.03131,0.203876,0.14568,0.0001,1e-05
132,428.755,0.0352905,0.193755,0.146399,0.191108,0.133638,0.191108,0.90375,0.0330781,0.193206,0.141986,0.0001,1e-05
133,432.173,0.0395564,0.193044,0.156291,0.22198,0.142157,0.22198,0.875625,0.0367196,0.189957,0.15732,0.0001,1e-05
134,435.595,0.0471577,0.198973,0.174736,0.208413,0.131041,0.208413,0.803875,0.0501558,0.19649,0.201837,0.0001,1e-05
135,438.819,0.0504024,0.190206,0.208631,0.253911,0.171267,0.253911,0.8625,0.0412192,0.189181,0.172597,0.0001,1e-05
136,441.976,0.044684,0.189961,0.157929,0.262569,0.179224,0.262569,0.90125,0.0332706,0.187294,0.139361,0.0001,1e-05
137,445.453,0.0343946,0.186927,0.132398,0.289751,0.163308,0.289751,0.887,0.0348091,0.192474,0.147008,0.0001,1e-05
138,448.644,0.045605,0.192125,0.180018,0.236868,0.123906,0.236868,0.8145,0.0401642,0.200506,0.208311,0.0001,1e-05
139,451.907,0.0677981,0.198665,0.227933,0.215733,0.129825,0.215733,0.88725,0.0353575,0.197617,0.147991,0.0001,1e-05
140,455.367,0.0402391,0.198954,0.169225,0.158649,0.102803,0.158649,0.786875,0.0447645,0.191816,0.214888,0.0001,1e-05
141,458.549,0.0491926,0.204724,0.206374,0.162751,0.104308,0.162751,0.8065,0.0425195,0.200844,0.191479,0.0001,1e-05
142,461.872,0.0467423,0.197527,0.17731,0.140224,0.0830023,0.140224,0.825875,0.040007,0.194931,0.184219,0.0001,1e-05
143,465.048,0.0404324,0.195892,0.176763,0.124822,0.0601992,0.124822,0.761,0.0493552,0.205638,0.255371,0.0001,1e-05
144,468.284,0.0381008,0.196595,0.154964,0.139825,0.084002,0.139825,0.832125,0.0394954,0.201035,0.176459,0.0001,1e-05
145,471.519,0.0426996,0.189442,0.149402,0.191665,0.0989965,0.191665,0.8685,0.03323,0.192647,0.152761,0.0001,1e-05
146,474.77,0.0412294,0.189745,0.158116,0.163713,0.0881545,0.163713,0.81725,0.0525035,0.190892,0.205388,0.0001,1e-05
147,478.122,0.0513176,0.193949,0.181119,0.136794,0.0921241,0.136794,0.85675,0.0455664,0.201036,0.168416,0.0001,1e-05
148,481.465,0.044844,0.188634,0.15932,0.140285,0.0888679,0.140285,0.821875,0.0455697,0.190683,0.189961,0.0001,1e-05
149,484.673,0.0445177,0.195162,0.173019,0.143142,0.0996284,0.143142,0.863375,0.0408164,0.194587,0.165791,0.0001,1e-05
150,488.041,0.0560333,0.18848,0.169896,0.159414,0.0991668,0.159414,0.849125,0.0455461,0.198535,0.179022,0.0001,1e-05
151,491.356,0.0440905,0.18814,0.163768,0.198324,0.116143,0.198324,0.845375,0.0506557,0.187924,0.198691,0.0001,1e-05
152,494.615,0.0624206,0.194964,0.229395,0.219244,0.134605,0.219244,0.8055,0.0530016,0.188572,0.221575,0.0001,1e-05
153,497.764,0.0430603,0.186973,0.170891,0.283791,0.157422,0.283791,0.85225,0.0478121,0.186925,0.188285,0.0001,1e-05
154,501.084,0.048782,0.194576,0.176404,0.269653,0.157619,0.269653,0.822625,0.0533464,0.193372,0.208829,0.0001,1e-05
155,504.502,0.0384824,0.178207,0.14639,0.310505,0.166677,0.310505,0.797625,0.0555962,0.18597,0.22778,0.0001,1e-05
156,507.956,0.0499445,0.181872,0.180151,0.330549,0.155318,0.330549,0.778875,0.0453853,0.203273,0.21215,0.0001,1e-05
157,511.401,0.131366,0.186763,0.266482,0.302419,0.196176,0.302419,0.8415,0.0439331,0.184979,0.177527,0.0001,1e-05
158,514.733,0.0490351,0.188668,0.187717,0.283845,0.147757,0.283845,0.7925,0.0582711,0.191083,0.232527,0.0001,1e-05
159,517.886,0.0370735,0.193906,0.155286,0.349897,0.214004,0.349897,0.834,0.0520453,0.174793,0.198967,0.0001,1e-05
160,521.192,0.0461202,0.184638,0.158883,0.358891,0.188864,0.358891,0.791375,0.053937,0.166551,0.230038,0.0001,1e-05
161,524.596,0.0552124,0.180011,0.200796,0.379669,0.207395,0.379669,0.807,0.0582088,0.164041,0.23043,0.0001,1e-05
162,527.9,0.0475733,0.169202,0.185844,0.495383,0.287334,0.495383,0.84675,0.0553722,0.170322,0.191872,0.0001,1e-05
163,531.326,0.0501158,0.166173,0.179369,0.496264,0.292335,0.496264,0.830125,0.0519713,0.15155,0.22626,0.0001,1e-05
164,534.453,0.0455238,0.163374,0.165304,0.503019,0.310275,0.503019,0.861,0.0502422,0.157494,0.191346,0.0001,1e-05
165,537.676,0.0490442,0.172678,0.174914,0.477769,0.31641,0.477769,0.8605,0.0471948,0.151561,0.187391,0.0001,1e-05
166,541.007,0.0436421,0.16157,0.16253,0.467936,0.257976,0.467936,0.8345,0.0545243,0.170215,0.201128,0.0001,1e-05
167,544.209,0.0547573,0.168312,0.200366,0.470734,0.265915,0.470734,0.82,0.0758227,0.14396,0.258442,0.0001,1e-05
168,547.49,0.0522602,0.15686,0.195027,0.465133,0.287126,0.465133,0.863375,0.0518046,0.148902,0.216967,0.0001,1e-05
169,550.747,0.0610465,0.163623,0.212583,0.451168,0.306996,0.451168,0.894625,0.0508197,0.140272,0.196868,0.0001,1e-05
170,554.089,0.0543558,0.163758,0.201047,0.437576,0.253708,0.437576,0.859,0.0640686,0.151469,0.217096,0.0001,1e-05
171,557.351,0.0449539,0.153467,0.16216,0.393541,0.23479,0.393541,0.852875,0.0561952,0.156022,0.214321,0.0001,1e-05
172,560.665,0.0538957,0.154638,0.183479,0.429032,0.282067,0.429032,0.900625,0.0594231,0.1511,0.196237,0.0001,1e-05
173,564.018,0.0477535,0.150709,0.178919,0.401255,0.269996,0.401255,0.8555,0.0587587,0.134201,0.227454,0.0001,1e-05
174,567.261,0.0493205,0.144605,0.191351,0.385964,0.265538,0.385964,0.8815,0.0696863,0.132941,0.22408,0.0001,1e-05
175,570.658,0.0567679,0.160331,0.194709,0.398725,0.259961,0.398725,0.896125,0.0536515,0.128155,0.208457,0.0001,1e-05
176,573.894,0.046059,0.157778,0.168369,0.431026,0.305673,0.431026,0.885,0.0629327,0.120633,0.214557,0.0001,1e-05
177,577.098,0.0399951,0.142287,0.147709,0.425231,0.28346,0.425231,0.8625,0.0556129,0.119183,0.209187,0.0001,1e-05
178,580.46,0.0468015,0.136665,0.188511,0.426538,0.283575,0.426538,0.811375,0.058475,0.119658,0.231905,0.0001,1e-05
179,583.686,0.0531343,0.134055,0.194309,0.451088,0.296006,0.451088,0.851125,0.067459,0.112398,0.274466,0.0001,1e-05
180,587.022,0.0584491,0.12577,0.204095,0.496708,0.3178,0.496708,0.855125,0.0677433,0.108702,0.255514,0.0001,1e-05
181,590.372,0.06654,0.132453,0.210555,0.436841,0.320222,0.436841,0.777875,0.0642915,0.10897,0.273665,0.0001,1e-05
182,593.524,0.0600375,0.141619,0.237434,0.432855,0.290626,0.432855,0.651125,0.0792903,0.112227,0.372814,0.0001,1e-05
183,596.864,0.0642931,0.132533,0.249781,0.459083,0.306871,0.459083,0.7355,0.0757309,0.114096,0.319429,0.0001,1e-05
184,600.153,0.0589724,0.12847,0.21057,0.47862,0.341379,0.47862,0.867375,0.0579472,0.104913,0.233719,0.0001,1e-05
185,603.308,0.0590854,0.129269,0.215272,0.50075,0.3555,0.50075,0.852375,0.0557256,0.10333,0.218091,0.0001,1e-05
186,606.646,0.0709172,0.120915,0.229572,0.513461,0.34419,0.513461,0.83425,0.0807822,0.103658,0.273136,0.0001,1e-05
187,609.975,0.0605042,0.126589,0.204539,0.549628,0.374052,0.549628,0.834625,0.0616475,0.0981286,0.24701,0.0001,1e-05
188,613.388,0.0652765,0.124207,0.232068,0.551767,0.387564,0.551767,0.84775,0.0649534,0.0998238,0.238306,0.0001,1e-05
189,616.608,0.114636,0.120801,0.268617,0.591856,0.402359,0.591856,0.87275,0.0629708,0.0944509,0.244041,0.0001,1e-05
190,619.794,0.0563972,0.119151,0.192034,0.568008,0.425089,0.568008,0.84375,0.0564669,0.0902328,0.233095,0.0001,1e-05
191,623.215,0.0541603,0.105556,0.210124,0.575509,0.373555,0.575509,0.841125,0.0740183,0.0971299,0.284764,0.0001,1e-05
192,626.507,0.0668438,0.112442,0.231208,0.602189,0.42415,0.602189,0.879625,0.055249,0.0926807,0.219351,0.0001,1e-05
193,629.709,0.0732691,0.124388,0.252392,0.599524,0.338219,0.599524,0.778,0.0906912,0.0945466,0.345153,0.0001,1e-05
194,633.008,0.0669947,0.118846,0.258546,0.694916,0.468577,0.694916,0.869875,0.058492,0.0956015,0.229955,0.0001,1e-05
195,636.287,0.0560093,0.119574,0.218292,0.681261,0.471475,0.681261,0.869,0.059037,0.0869927,0.219134,0.0001,1e-05
196,639.744,0.1102,0.107394,0.293469,0.652393,0.425023,0.652393,0.845125,0.0692804,0.0925981,0.266761,0.0001,1e-05
197,643.057,0.0612859,0.107721,0.213466,0.614809,0.386752,0.614809,0.798125,0.0744134,0.0933404,0.272488,0.0001,1e-05
198,646.269,0.0650038,0.113164,0.240915,0.605318,0.426001,0.605318,0.822625,0.0728167,0.0925684,0.263227,0.0001,1e-05
199,649.614,0.06401,0.112115,0.218566,0.597926,0.365198,0.597926,0.851375,0.0672642,0.0945449,0.260402,0.0001,1e-05
