epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
29,138.492,0.0560151,0.196752,0.209943,0.153566,0.0947632,0.153566,0.855125,0.0446634,0.197011,0.167981,0.0001,1e-05
30,143.361,0.0587246,0.192266,0.228871,0.178373,0.0929971,0.178373,0.7865,0.0579216,0.195318,0.252871,0.0001,1e-05
31,148.129,0.0595862,0.200723,0.237665,0.160882,0.1035,0.160882,0.838625,0.0382229,0.195318,0.169273,0.0001,1e-05
32,152.902,0.0494473,0.193358,0.181906,0.150367,0.0916059,0.150367,0.885,0.0327389,0.200243,0.142097,0.0001,1e-05
33,157.668,0.0751649,0.19861,0.203083,0.0993587,0.0610745,0.0993587,0.8505,0.0380834,0.206226,0.155349,0.0001,1e-05
34,162.368,0.0483083,0.191135,0.173117,0.109415,0.0607361,0.109415,0.8415,0.0425929,0.203823,0.175975,0.0001,1e-05
35,167.103,0.0448345,0.199507,0.172173,0.155438,0.080218,0.155438,0.879375,0.0326699,0.207132,0.128816,0.0001,1e-05
36,171.847,0.0675775,0.200222,0.184336,0.0932495,0.0556652,0.0932495,0.75925,0.0561458,0.200177,0.253262,0.0001,1e-05
37,176.698,0.0593654,0.207454,0.223098,0.143806,0.0846239,0.143806,0.844375,0.0402511,0.207194,0.169729,0.0001,1e-05
38,181.518,0.0556958,0.203616,0.199586,0.2094,0.114808,0.2094,0.857375,0.0481057,0.194949,0.183749,0.0001,1e-05
39,186.382,0.0535194,0.188886,0.195575,0.325564,0.158831,0.325564,0.867375,0.0377635,0.19357,0.164026,0.0001,1e-05
40,191.365,0.0544094,0.193278,0.188979,0.238442,0.136336,0.238442,0.8315,0.0443261,0.190277,0.17801,0.0001,1e-05
41,196.351,0.0871951,0.187975,0.230407,0.269365,0.162775,0.269365,0.855625,0.0421162,0.184821,0.194198,0.0001,1e-05
42,201.216,0.0537673,0.184821,0.203772,0.235795,0.119253,0.235795,0.82675,0.0477299,0.182819,0.206766,0.0001,1e-05
43,205.822,0.0574647,0.186129,0.206472,0.273971,0.142795,0.273971,0.865875,0.0414536,0.184295,0.17224,0.0001,1e-05
44,210.879,0.0501627,0.181244,0.181963,0.254097,0.145223,0.254097,0.88075,0.0358883,0.175333,0.162332,0.0001,1e-05
45,215.559,0.0493338,0.172419,0.192021,0.260936,0.142929,0.260936,0.865625,0.0426997,0.173104,0.172874,0.0001,1e-05
46,220.512,0.0612945,0.170571,0.21595,0.250647,0.149533,0.250647,0.881,0.0432625,0.168028,0.175551,0.0001,1e-05
47,225.242,0.0505469,0.153984,0.190486,0.26452,0.176159,0.26452,0.87075,0.0452542,0.14576,0.182203,0.0001,1e-05
48,229.972,0.0553778,0.151894,0.210127,0.253103,0.146858,0.253103,0.834375,0.0491217,0.1505,0.203828,0.0001,1e-05
49,234.67,0.0530434,0.15963,0.197737,0.252369,0.165801,0.252369,0.869875,0.0479681,0.155703,0.191858,0.0001,1e-05
50,239.596,0.0499612,0.163733,0.179824,0.233274,0.133677,0.233274,0.875375,0.0362279,0.167871,0.157312,0.0001,1e-05
51,244.238,0.0500469,0.169186,0.184937,0.295858,0.136448,0.295858,0.812375,0.0592063,0.162563,0.226203,0.0001,1e-05
52,249.151,0.0476669,0.157636,0.177155,0.336137,0.183011,0.336137,0.88525,0.0446594,0.152817,0.168265,0.0001,1e-05
53,253.785,0.0539994,0.148121,0.196957,0.295887,0.169115,0.295887,0.866,0.0440925,0.139146,0.189969,0.0001,1e-05
54,258.655,0.0586875,0.143161,0.209853,0.303627,0.188,0.303627,0.88125,0.0503414,0.148387,0.189108,0.0001,1e-05
55,263.575,0.0606679,0.146533,0.209145,0.297806,0.182109,0.297806,0.838875,0.0529023,0.141539,0.212028,0.0001,1e-05
56,268.422,0.0697652,0.145534,0.258046,0.24533,0.146133,0.24533,0.824625,0.0629663,0.131252,0.247096,0.0001,1e-05
57,273.368,0.0606528,0.145297,0.216681,0.236582,0.143551,0.236582,0.908375,0.0352971,0.147409,0.151548,0.0001,1e-05
58,278.067,0.0597588,0.144374,0.219129,0.264701,0.154854,0.264701,0.897,0.0334017,0.13897,0.145573,0.0001,1e-05
59,282.828,0.0536599,0.140712,0.197789,0.211907,0.123299,0.211907,0.883875,0.046125,0.144507,0.188506,0.0001,1e-05
60,287.514,0.0480857,0.14845,0.180439,0.294157,0.170654,0.294157,0.858,0.0532687,0.138342,0.202199,0.0001,1e-05
61,292.33,0.0575257,0.133635,0.206795,0.374857,0.234897,0.374857,0.8665,0.049372,0.133132,0.193864,0.0001,1e-05
62,297.002,0.0569617,0.133024,0.200488,0.405859,0.26631,0.405859,0.887875,0.0500315,0.130523,0.20469,0.0001,1e-05
63,301.871,0.0631993,0.133758,0.225456,0.36821,0.216979,0.36821,0.88075,0.0543391,0.134963,0.198764,0.0001,1e-05
64,306.636,0.0545609,0.130565,0.199209,0.347167,0.226047,0.347167,0.89325,0.0434241,0.141333,0.162064,0.0001,1e-05
65,311.187,0.0566217,0.129821,0.211051,0.401325,0.266861,0.401325,0.91775,0.0433991,0.128821,0.16941,0.0001,1e-05
66,315.991,0.0572676,0.128129,0.210645,0.420653,0.300249,0.420653,0.908375,0.0507114,0.126896,0.181991,0.0001,1e-05
67,320.749,0.0588509,0.113832,0.201552,0.448113,0.329454,0.448113,0.9095,0.0475282,0.11075,0.191635,0.0001,1e-05
68,325.554,0.0606116,0.120061,0.230571,0.461302,0.299444,0.461302,0.889,0.0508966,0.111123,0.200537,0.0001,1e-05
69,330.296,0.0632147,0.114463,0.225376,0.415164,0.281469,0.415164,0.84825,0.0658031,0.109194,0.271947,0.0001,1e-05
70,335.061,0.0699145,0.111148,0.244466,0.503243,0.358731,0.503243,0.87025,0.0487433,0.101208,0.207538,0.0001,1e-05
71,339.741,0.0633002,0.108008,0.223853,0.487243,0.358838,0.487243,0.887,0.04421,0.0939147,0.179692,0.0001,1e-05
72,344.578,0.0623293,0.102346,0.230971,0.545384,0.371038,0.545384,0.857375,0.0544548,0.0946221,0.227398,0.0001,1e-05
73,349.322,0.0612851,0.0990836,0.223013,0.55453,0.396936,0.55453,0.87025,0.0481628,0.0805999,0.205835,0.0001,1e-05
74,354.211,0.0664133,0.0876448,0.234763,0.507766,0.340876,0.507766,0.853875,0.0715111,0.0784876,0.285703,0.0001,1e-05
75,358.926,0.0671631,0.0939426,0.234691,0.544758,0.395056,0.544758,0.86475,0.0575189,0.0842496,0.221831,0.0001,1e-05
76,363.664,0.0601175,0.085331,0.231606,0.571603,0.437798,0.571603,0.88375,0.059132,0.0700972,0.222915,0.0001,1e-05
77,368.549,0.0605271,0.0760564,0.230731,0.588736,0.384422,0.588736,0.818125,0.0633489,0.0765728,0.291314,0.0001,1e-05
78,373.323,0.0683267,0.07677,0.256289,0.604823,0.421805,0.604823,0.834875,0.0552541,0.0786545,0.231048,0.0001,1e-05
79,378.174,0.0666525,0.0729878,0.244804,0.667718,0.501986,0.667718,0.871,0.0492268,0.0684056,0.213699,0.0001,1e-05
80,382.739,0.064446,0.0709785,0.259871,0.718618,0.517159,0.718618,0.868625,0.054769,0.0639814,0.236305,0.0001,1e-05
81,387.606,0.0612701,0.0669745,0.241755,0.795496,0.589192,0.795496,0.8525,0.0522173,0.0547699,0.208039,0.0001,1e-05
82,392.404,0.0645087,0.0604343,0.254602,0.795408,0.544777,0.795408,0.800375,0.0645805,0.0498633,0.27617,0.0001,1e-05
83,397.239,0.0686,0.0534088,0.264427,0.722815,0.425536,0.722815,0.748,0.0753044,0.0565639,0.336922,0.0001,1e-05
84,402.204,0.0866067,0.0581739,0.333388,0.820448,0.554534,0.820448,0.80625,0.0689694,0.031557,0.295227,0.0001,1e-05
85,407.016,0.0858059,0.0498554,0.346829,0.820566,0.505212,0.820566,0.742875,0.0664,0.0377336,0.328927,0.0001,1e-05
86,411.973,0.0768288,0.0471207,0.313668,0.798454,0.471729,0.798454,0.6975,0.0627526,0.039069,0.337142,0.0001,1e-05
87,416.762,0.0785586,0.048915,0.301039,0.785763,0.551475,0.785763,0.80025,0.0812658,0.0369743,0.300871,0.0001,1e-05
88,421.595,0.0782429,0.0507241,0.322677,0.754381,0.515525,0.754381,0.781625,0.0705111,0.0399984,0.297798,0.0001,1e-05
89,426.473,0.0719634,0.05949,0.26909,0.728779,0.528535,0.728779,0.83,0.067659,0.0391519,0.254654,0.0001,1e-05
90,431.352,0.0685375,0.0543302,0.262041,0.805037,0.578492,0.805037,0.818,0.068813,0.0403073,0.302226,0.0001,1e-05
91,436.179,0.0735753,0.0575846,0.268931,0.823454,0.608925,0.823454,0.828625,0.0528442,0.032778,0.252176,0.0001,1e-05
92,441.01,0.0598289,0.046229,0.258103,0.787459,0.592027,0.787459,0.8265,0.0718518,0.0301744,0.253168,0.0001,1e-05
93,445.874,0.0684362,0.0425725,0.279536,0.79351,0.614267,0.79351,0.849125,0.0513031,0.0266472,0.222196,0.0001,1e-05
94,450.721,0.0639774,0.0379312,0.291205,0.815845,0.626268,0.815845,0.83475,0.0545821,0.0252352,0.230733,0.0001,1e-05
95,455.591,0.0746269,0.0431001,0.278965,0.842366,0.59109,0.842366,0.7945,0.0539288,0.0310229,0.282512,0.0001,1e-05
96,460.525,0.0590845,0.0324595,0.244912,0.902648,0.67125,0.902648,0.8195,0.0624237,0.0206772,0.258506,0.0001,1e-05
97,465.278,0.0622472,0.0298518,0.256043,0.885256,0.665851,0.885256,0.842,0.0530557,0.0197,0.237106,0.0001,1e-05
98,469.986,0.0617198,0.0408946,0.2399,0.84883,0.584261,0.84883,0.778,0.0573613,0.0240571,0.286421,0.0001,1e-05
99,474.878,0.062078,0.0387415,0.264398,0.861069,0.653757,0.861069,0.834,0.0564729,0.0228271,0.232638,0.0001,1e-05
100,479.928,0.0717124,0.0333977,0.291831,0.855274,0.6298,0.855274,0.825,0.0493355,0.0234281,0.236526,0.0001,1e-05
101,484.793,0.0632408,0.0362428,0.269662,0.84587,0.571854,0.84587,0.7995,0.0598186,0.0268161,0.297834,0.0001,1e-05
102,489.456,0.0675785,0.0337979,0.277172,0.842339,0.626689,0.842339,0.821125,0.0751424,0.0213995,0.271745,0.0001,1e-05
103,494.455,0.0690574,0.0388294,0.290691,0.83313,0.625287,0.83313,0.818125,0.0607062,0.0212014,0.270244,0.0001,1e-05
104,499.457,0.0738527,0.0333905,0.296285,0.842165,0.529559,0.842165,0.7325,0.0817766,0.0191689,0.380729,0.0001,1e-05
105,504.41,0.0745383,0.0322901,0.303013,0.860819,0.542665,0.860819,0.751375,0.07349,0.0191178,0.342664,0.0001,1e-05
106,509.211,0.0705564,0.0271187,0.275142,0.874757,0.655205,0.874757,0.79875,0.0609583,0.0170461,0.258737,0.0001,1e-05
107,513.936,0.0686649,0.0250781,0.295203,0.883529,0.638546,0.883529,0.834875,0.061217,0.0164367,0.281757,0.0001,1e-05
108,518.723,0.078147,0.0325766,0.329214,0.883286,0.620025,0.883286,0.796625,0.0710826,0.017517,0.304721,0.0001,1e-05
109,523.535,0.0644595,0.0274981,0.237524,0.88536,0.632912,0.88536,0.837375,0.0599991,0.0182446,0.262305,0.0001,1e-05
110,528.324,0.0671076,0.0273631,0.297238,0.872169,0.549653,0.872169,0.786375,0.0739618,0.0178227,0.358967,0.0001,1e-05
111,533.378,0.0607998,0.0276948,0.273066,0.915803,0.604699,0.915803,0.77175,0.0584262,0.0169957,0.312801,0.0001,1e-05
112,538.143,0.0745205,0.028125,0.328558,0.930254,0.690395,0.930254,0.842,0.0524043,0.0148841,0.269402,0.0001,1e-05
113,542.917,0.0668718,0.0240447,0.274839,0.960285,0.725092,0.960285,0.831625,0.0588887,0.0145057,0.2561,0.0001,1e-05
114,547.682,0.0669511,0.0260308,0.29111,0.979207,0.728009,0.979207,0.80475,0.0546064,0.0134696,0.255418,0.0001,1e-05
115,552.553,0.0660638,0.0230406,0.273432,0.978305,0.744416,0.978305,0.831125,0.0562404,0.0123204,0.259209,0.0001,1e-05
116,557.357,0.0694591,0.024117,0.299628,0.974969,0.743972,0.974969,0.830625,0.0545533,0.0121198,0.243857,0.0001,1e-05
117,562.303,0.0606194,0.0245262,0.265118,0.976016,0.754414,0.976016,0.847625,0.0518478,0.0138059,0.223603,0.0001,1e-05
118,566.912,0.05906,0.0222918,0.275357,0.991553,0.773587,0.991553,0.855625,0.0480282,0.0126534,0.213161,0.0001,1e-05
119,571.682,0.0654642,0.0245964,0.27924,0.999238,0.743864,0.999238,0.83675,0.0543676,0.0110062,0.253836,0.0001,1e-05
120,576.512,0.0560296,0.0263709,0.223304,0.993532,0.76457,0.993532,0.833125,0.0568073,0.0104627,0.228296,0.0001,1e-05
121,581.472,0.0610842,0.0188933,0.275324,0.989077,0.709534,0.989077,0.823,0.0541248,0.0110591,0.256795,0.0001,1e-05
122,586.261,0.0626111,0.0187327,0.28005,0.992088,0.721577,0.992088,0.818625,0.0568564,0.00976655,0.271558,0.0001,1e-05
123,591.008,0.0591834,0.0193914,0.258408,0.996214,0.73183,0.996214,0.812125,0.0522135,0.00927173,0.268531,0.0001,1e-05
124,595.931,0.0615763,0.019679,0.272995,0.996214,0.762219,0.996214,0.81725,0.0489158,0.00910138,0.243933,0.0001,1e-05
125,600.836,0.0637599,0.024,0.306597,0.997962,0.719856,0.997962,0.806375,0.0544636,0.00843904,0.28721,0.0001,1e-05
126,605.574,0.0642079,0.0209642,0.257261,0.992672,0.737551,0.992672,0.8215,0.0554692,0.00858435,0.25599,0.0001,1e-05
127,610.387,0.0624516,0.0190295,0.273956,0.995453,0.722482,0.995453,0.8135,0.0562788,0.00821054,0.265376,0.0001,1e-05
128,615.22,0.0644913,0.020884,0.273496,0.996438,0.762789,0.996438,0.838625,0.0483036,0.00797662,0.226042,0.0001,1e-05
129,620.065,0.0520648,0.0189349,0.236164,0.9972,0.743241,0.9972,0.816375,0.0579625,0.0073671,0.263179,0.0001,1e-05
130,624.997,0.0555229,0.0212348,0.248453,0.991652,0.741122,0.991652,0.82175,0.0546312,0.00937929,0.240017,0.0001,1e-05
131,629.716,0.0637808,0.0233383,0.268555,0.978104,0.742524,0.978104,0.821,0.0496098,0.00981483,0.243135,0.0001,1e-05
132,634.613,0.0630955,0.01804,0.260378,0.9972,0.725935,0.9972,0.795,0.0601393,0.0076836,0.262583,0.0001,1e-05
133,639.648,0.0610233,0.0150276,0.256781,0.999238,0.745862,0.999238,0.79925,0.0562845,0.00680641,0.261338,0.0001,1e-05
134,644.731,0.0604996,0.0133055,0.255032,1,0.753309,1,0.820875,0.0515542,0.00667288,0.250026,0.0001,1e-05
135,649.583,0.0560435,0.015754,0.236384,1,0.75245,1,0.826125,0.0494095,0.00650565,0.251373,0.0001,1e-05
136,654.322,0.0613569,0.0176279,0.254737,0.994691,0.739519,0.994691,0.79675,0.0646315,0.0069513,0.252742,0.0001,1e-05
137,659.362,0.065917,0.015239,0.262474,0.998477,0.742104,0.998477,0.814,0.0557331,0.00681996,0.250837,0.0001,1e-05
138,664.167,0.0752097,0.0199467,0.292753,0.9972,0.702673,0.9972,0.758625,0.070626,0.0068429,0.306949,0.0001,1e-05
139,669.038,0.130511,0.0209772,0.347161,1,0.691393,1,0.771125,0.0672443,0.00656799,0.306913,0.0001,1e-05
140,674.228,0.0739919,0.0304877,0.319453,1,0.754219,1,0.80675,0.0529977,0.00639726,0.234331,0.0001,1e-05
141,678.937,0.0538869,0.0129805,0.240298,1,0.756106,1,0.80925,0.0525786,0.00616386,0.236449,0.0001,1e-05
142,683.799,0.0580676,0.0167641,0.262183,0.9972,0.685659,0.9972,0.7905,0.0609414,0.00950707,0.280231,0.0001,1e-05
143,688.552,0.0569642,0.0162758,0.262972,1,0.7252,1,0.7845,0.060356,0.00534547,0.275736,0.0001,1e-05
144,693.226,0.0552885,0.0103055,0.242038,1,0.729655,1,0.787625,0.0576921,0.00481689,0.281486,0.0001,1e-05
145,698.175,0.0657963,0.0133815,0.288106,1,0.754668,1,0.822125,0.0529216,0.00473904,0.250655,0.0001,1e-05
146,703.007,0.0654115,0.012386,0.258502,1,0.72011,1,0.7965,0.0600667,0.00492219,0.267673,0.0001,1e-05
147,707.886,0.0580284,0.0111147,0.267198,0.999238,0.74147,0.999238,0.8075,0.0615096,0.0051952,0.255897,0.0001,1e-05
148,712.789,0.0660202,0.0176613,0.257434,1,0.762408,1,0.811,0.0516007,0.00492682,0.239858,0.0001,1e-05
149,717.574,0.0563413,0.00985414,0.249008,1,0.73679,1,0.794125,0.0560708,0.0048026,0.252398,0.0001,1e-05
150,722.572,0.0550445,0.0153266,0.233265,1,0.772203,1,0.840625,0.050403,0.00486032,0.230611,0.0001,1e-05
151,727.48,0.0561548,0.0101555,0.271316,0.999238,0.712157,0.999238,0.791875,0.0623666,0.00492574,0.296212,0.0001,1e-05
152,732.389,0.0604148,0.0123658,0.276411,0.999238,0.7281,0.999238,0.803625,0.0556352,0.00477679,0.261338,0.0001,1e-05
153,737.146,0.0573318,0.0131373,0.252613,0.999238,0.742641,0.999238,0.811,0.0551139,0.00476655,0.261309,0.0001,1e-05
154,742.08,0.0563239,0.0201494,0.242545,1,0.739438,1,0.813875,0.0576996,0.0046681,0.264485,0.0001,1e-05
155,747.154,0.062556,0.0158275,0.261868,1,0.747555,1,0.822375,0.0560583,0.00470364,0.270455,0.0001,1e-05
156,752.271,0.0547086,0.0125544,0.232906,1,0.790724,1,0.832625,0.0478883,0.00472958,0.205344,0.0001,1e-05
157,757.122,0.0641018,0.0143836,0.283947,1,0.757784,1,0.819625,0.0482815,0.00486527,0.245542,0.0001,1e-05
158,762.142,0.0563018,0.0146572,0.229929,1,0.714717,1,0.770375,0.0614934,0.00480653,0.287988,0.0001,1e-05
159,766.947,0.0672003,0.0210057,0.266887,1,0.770903,1,0.832625,0.0487022,0.00469057,0.225375,0.0001,1e-05
160,771.655,0.0582583,0.0117983,0.255193,1,0.7533,1,0.827,0.0492796,0.00484975,0.247364,0.0001,1e-05
161,776.719,0.0583766,0.00836168,0.255044,0.999238,0.754904,0.999238,0.8165,0.0475863,0.00426022,0.24239,0.0001,1e-05
162,781.584,0.0575047,0.00937054,0.247231,0.999238,0.755667,0.999238,0.813125,0.0458157,0.00419923,0.2381,0.0001,1e-05
163,786.557,0.0594411,0.0103053,0.244454,1,0.725867,1,0.77075,0.0701757,0.0036851,0.2892,0.0001,1e-05
164,791.285,0.0572798,0.0155819,0.263603,1,0.775846,1,0.801,0.0532303,0.00384263,0.237849,0.0001,1e-05
165,796.084,0.0602252,0.0089399,0.249235,1,0.739192,1,0.811,0.0515826,0.00393387,0.240754,0.0001,1e-05
166,800.854,0.0668428,0.0137076,0.270857,1,0.75111,1,0.795625,0.0517876,0.00388377,0.247782,0.0001,1e-05
167,805.713,0.0599529,0.0122831,0.282083,1,0.770585,1,0.813625,0.0545514,0.00382204,0.240867,0.0001,1e-05
168,810.628,0.059305,0.0101821,0.264666,1,0.741661,1,0.805875,0.0521394,0.00376311,0.245816,0.0001,1e-05
169,815.437,0.0533772,0.0104059,0.226326,1,0.69902,1,0.76975,0.0569574,0.00372288,0.304725,0.0001,1e-05
170,820.388,0.0542132,0.0167493,0.258503,1,0.643129,1,0.77025,0.0674631,0.00391554,0.349342,0.0001,1e-05
171,825.26,0.0555709,0.0108381,0.252699,1,0.725893,1,0.789875,0.0606079,0.00376316,0.277847,0.0001,1e-05
172,830.198,0.0577069,0.0128507,0.234497,1,0.739253,1,0.79225,0.0503601,0.00378381,0.248942,0.0001,1e-05
173,835.004,0.0568901,0.00812996,0.27186,1,0.746267,1,0.797625,0.0493198,0.0038936,0.231873,0.0001,1e-05
174,839.873,0.0538063,0.00832194,0.244817,1,0.753784,1,0.8135,0.053588,0.00355385,0.237777,0.0001,1e-05
175,844.745,0.0591976,0.00620569,0.254452,1,0.749244,1,0.814125,0.052301,0.00368762,0.238938,0.0001,1e-05
176,849.6,0.0499854,0.00890009,0.24419,1,0.763263,1,0.813,0.0495019,0.00342874,0.235095,0.0001,1e-05
177,854.362,0.0532304,0.00729171,0.236227,1,0.732819,1,0.7925,0.0548635,0.00291199,0.261378,0.0001,1e-05
178,859.177,0.0934155,0.0111995,0.305683,1,0.656353,1,0.740375,0.0639928,0.00289218,0.33368,0.0001,1e-05
179,863.994,0.0568607,0.00802166,0.276265,1,0.680644,1,0.7275,0.0612307,0.0028726,0.307598,0.0001,1e-05
180,868.895,0.059573,0.00769059,0.282223,1,0.784281,1,0.81925,0.0498278,0.00258935,0.218552,0.0001,1e-05
181,873.694,0.0603146,0.0101716,0.281307,1,0.76505,1,0.809,0.0510681,0.00237809,0.234578,0.0001,1e-05
182,878.449,0.0615839,0.0131611,0.271977,1,0.753358,1,0.79675,0.05317,0.00231043,0.243243,0.0001,1e-05
183,883.242,0.0634491,0.0122811,0.276622,1,0.714091,1,0.752125,0.0561442,0.00240126,0.288055,0.0001,1e-05
184,888.019,0.0558108,0.00798802,0.275994,1,0.660049,1,0.7095,0.0616103,0.00266444,0.337745,0.0001,1e-05
185,892.809,0.0533284,0.00578339,0.247124,0.999238,0.770985,0.999238,0.813375,0.0488751,0.00292898,0.228886,0.0001,1e-05
186,897.684,0.0550976,0.00834347,0.257949,0.999238,0.76785,0.999238,0.809625,0.0490583,0.00284391,0.238189,0.0001,1e-05
187,902.691,0.0526708,0.00593667,0.240943,0.999238,0.695231,0.999238,0.739625,0.0552907,0.00277063,0.284653,0.0001,1e-05
188,907.525,0.0502273,0.0060052,0.226119,0.999238,0.779256,0.999238,0.805875,0.0504883,0.00275346,0.21229,0.0001,1e-05
189,912.323,0.0548491,0.00561929,0.256321,1,0.766909,1,0.80525,0.0609273,0.00285566,0.237997,0.0001,1e-05
190,917.06,0.0555595,0.00508151,0.235628,1,0.75788,1,0.79875,0.0520333,0.00296406,0.234394,0.0001,1e-05
191,922.116,0.0555428,0.0110914,0.273305,0.999238,0.727751,0.999238,0.79225,0.049755,0.00284496,0.248426,0.0001,1e-05
192,927.029,0.0560031,0.00980332,0.262745,1,0.658148,1,0.702625,0.06142,0.00293148,0.327567,0.0001,1e-05
193,931.963,0.0624532,0.0127792,0.286106,1,0.683359,1,0.75575,0.0644495,0.00318239,0.299955,0.0001,1e-05
194,936.841,0.0537731,0.0055981,0.246202,1,0.696511,1,0.7425,0.0587683,0.00323202,0.297786,0.0001,1e-05
195,941.648,0.0585457,0.00521183,0.281719,1,0.735921,1,0.7845,0.0540479,0.00347984,0.246352,0.0001,1e-05
196,946.636,0.0565208,0.00617348,0.251871,1,0.743978,1,0.795375,0.0505428,0.00339364,0.232724,0.0001,1e-05
197,951.621,0.0524034,0.00789263,0.240066,1,0.782187,1,0.822375,0.0511611,0.00305818,0.225824,0.0001,1e-05
198,956.585,0.0629097,0.0101178,0.255191,1,0.724334,1,0.770625,0.0563019,0.00277178,0.268157,0.0001,1e-05
199,961.341,0.0544927,0.00625078,0.251435,1,0.802711,1,0.836875,0.048239,0.00255554,0.211367,0.0001,1e-05
200,966.707,0.0488262,0.0059511,0.227967,1,0.732912,1,0.795375,0.0505415,0.00246289,0.257136,1e-05,1e-06
201,971.501,0.0521788,0.006657,0.228297,1,0.777967,1,0.82075,0.0465117,0.00242667,0.220163,1e-05,1e-06
202,976.475,0.0466248,0.00563544,0.203701,1,0.795265,1,0.83775,0.0464714,0.00240457,0.208894,1e-05,1e-06
203,981.479,0.0502766,0.00556513,0.210121,1,0.809418,1,0.849125,0.0455736,0.00238071,0.193637,1e-05,1e-06
204,986.514,0.0441702,0.004798,0.200001,1,0.783871,1,0.824375,0.0496861,0.0023518,0.210679,1e-05,1e-06
