epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
39,129.321,0.0542501,0.240079,0.000811574,0.00156968,0.216364,0.054077,0.0195568,0.054077,0.50975,0.0657276,0.236599,0.262743,0.0001,1e-05
40,132.715,0.069432,0.238859,0.000831736,0.00159723,0.241609,0.0558754,0.0245269,0.0558754,0.549625,0.0611846,0.234462,0.267119,0.0001,1e-05
41,135.976,0.0515698,0.239469,0.000892908,0.00170914,0.240559,0.0613107,0.032217,0.0613107,0.609,0.0513673,0.234538,0.21009,0.0001,1e-05
42,139.327,0.0502974,0.237993,0.000794055,0.00151825,0.175701,0.0858754,0.040152,0.0858754,0.704125,0.0588419,0.231642,0.214029,0.0001,1e-05
43,142.737,0.0463284,0.231899,0.000837748,0.00160132,0.186125,0.0789584,0.0396197,0.0789584,0.798125,0.0453076,0.229579,0.185109,0.0001,1e-05
44,145.972,0.0532254,0.236604,0.000839045,0.00160792,0.18211,0.0837352,0.048914,0.0837352,0.822875,0.038042,0.228273,0.157006,0.0001,1e-05
45,149.19,0.0429407,0.234167,0.000837608,0.00159741,0.172088,0.0867411,0.0485484,0.0867411,0.78625,0.0391967,0.226873,0.169781,0.0001,1e-05
46,152.568,0.0467974,0.237404,0.000783379,0.00149009,0.195145,0.0796097,0.0391007,0.0796097,0.764,0.0489853,0.223893,0.203991,0.0001,1e-05
47,155.827,0.0527829,0.230606,0.000832153,0.0015837,0.206131,0.0910889,0.0488513,0.0910889,0.8135,0.0496338,0.223514,0.20095,0.0001,1e-05
48,159.171,0.0467532,0.22549,0.000810501,0.00154038,0.191791,0.090774,0.055617,0.090774,0.837625,0.0414158,0.222602,0.164548,0.0001,1e-05
49,162.379,0.0393389,0.227856,0.00084204,0.00160068,0.167733,0.0837163,0.04965,0.0837163,0.83275,0.0447383,0.220268,0.168547,0.0001,1e-05
50,165.595,0.044799,0.224911,0.000825935,0.00155854,0.17571,0.0785568,0.04843,0.0785568,0.829375,0.0440379,0.224333,0.17386,0.0001,1e-05
51,169.009,0.0491393,0.228418,0.000742638,0.00139928,0.200137,0.0925127,0.0560582,0.0925127,0.825375,0.0471477,0.224924,0.188647,0.0001,1e-05
52,172.38,0.0437496,0.225737,0.000782026,0.0014798,0.172247,0.0957157,0.055149,0.0957157,0.763375,0.0516485,0.225267,0.204173,0.0001,1e-05
53,175.694,0.0524272,0.227677,0.000795818,0.00150025,0.20278,0.0878893,0.0483249,0.0878893,0.7495,0.0516685,0.224913,0.196412,0.0001,1e-05
54,179.107,0.052655,0.230456,0.000799514,0.00150936,0.192102,0.0823697,0.047675,0.0823697,0.756625,0.0443454,0.221539,0.200382,0.0001,1e-05
55,182.356,0.0493553,0.226276,0.000802992,0.00151206,0.195773,0.0909761,0.0548096,0.0909761,0.8215,0.0400212,0.219,0.166533,0.0001,1e-05
56,185.696,0.0452938,0.222606,0.000803252,0.00149982,0.176051,0.102344,0.0636818,0.102344,0.862125,0.0379033,0.216233,0.156075,0.0001,1e-05
57,188.973,0.0410849,0.221322,0.000805068,0.00150736,0.167449,0.105656,0.0616778,0.105656,0.832875,0.0423171,0.215997,0.177259,0.0001,1e-05
58,192.265,0.0454752,0.225222,0.000807436,0.00151501,0.172135,0.121907,0.0590088,0.121907,0.843625,0.041189,0.21797,0.163822,0.0001,1e-05
59,195.78,0.0526157,0.224334,0.000749962,0.00141015,0.190845,0.103315,0.0518209,0.103315,0.8365,0.0396284,0.220314,0.162771,0.0001,1e-05
60,199.079,0.0368209,0.220943,0.000794382,0.00148544,0.146433,0.0926104,0.0582514,0.0926104,0.839125,0.0379148,0.217303,0.168869,0.0001,1e-05
61,202.4,0.0394392,0.221343,0.000751301,0.00140361,0.138603,0.101794,0.0584835,0.101794,0.814625,0.0398728,0.21743,0.164964,0.0001,1e-05
62,205.55,0.0464351,0.220273,0.000779595,0.00146692,0.180294,0.0836235,0.0539078,0.0836235,0.804125,0.0400885,0.215005,0.171451,0.0001,1e-05
63,208.744,0.0636719,0.214843,0.000792951,0.00148268,0.229656,0.0788777,0.0508104,0.0788777,0.84225,0.0385394,0.215146,0.151712,0.0001,1e-05
64,212.282,0.106195,0.217657,0.000750171,0.00140601,0.237255,0.0756507,0.04398,0.0756507,0.81625,0.0524013,0.218575,0.188232,0.0001,1e-05
65,215.412,0.0507039,0.215741,0.000805711,0.00150199,0.204449,0.0727851,0.0468568,0.0727851,0.775375,0.0522176,0.216862,0.204825,0.0001,1e-05
66,218.683,0.0438728,0.219614,0.000719466,0.00133615,0.204665,0.103302,0.053255,0.103302,0.808875,0.0483097,0.217581,0.181899,0.0001,1e-05
67,222.13,0.0439134,0.218036,0.00071653,0.00133206,0.167195,0.0741199,0.0385829,0.0741199,0.78325,0.0682946,0.216741,0.235643,0.0001,1e-05
68,225.434,0.0496633,0.211516,0.000738129,0.00137324,0.199302,0.0549398,0.0350716,0.0549398,0.822,0.041369,0.216866,0.164466,0.0001,1e-05
69,228.694,0.046589,0.218191,0.000771969,0.00143788,0.153667,0.055004,0.0369609,0.055004,0.78975,0.0527731,0.214949,0.195106,0.0001,1e-05
70,232.008,0.0441393,0.218433,0.000742199,0.0013834,0.159109,0.0603879,0.0373878,0.0603879,0.806875,0.0538052,0.214149,0.197604,0.0001,1e-05
71,235.303,0.0469042,0.221441,0.000736508,0.00136834,0.178017,0.060254,0.0417643,0.060254,0.81775,0.0384215,0.215968,0.162435,0.0001,1e-05
72,238.746,0.0384869,0.21638,0.000714927,0.00132528,0.158274,0.0605469,0.0419294,0.0605469,0.7875,0.0502989,0.213802,0.201765,0.0001,1e-05
73,242.112,0.044361,0.213092,0.000708661,0.00131621,0.180428,0.077476,0.0477859,0.077476,0.771125,0.0501477,0.213621,0.213441,0.0001,1e-05
74,245.384,0.0693766,0.215611,0.000696694,0.00128928,0.263451,0.0998409,0.0550086,0.0998409,0.706875,0.084557,0.214558,0.295857,0.0001,1e-05
75,248.908,0.053193,0.212661,0.000735558,0.0013639,0.208876,0.107776,0.0749917,0.107776,0.766,0.052251,0.209199,0.198265,0.0001,1e-05
76,252.221,0.0439352,0.214952,0.000689821,0.00127524,0.180584,0.0809133,0.0493148,0.0809133,0.749375,0.0410638,0.210103,0.186164,0.0001,1e-05
77,255.559,0.040231,0.214633,0.000702821,0.00129474,0.172048,0.112531,0.0633852,0.112531,0.741875,0.0521608,0.212766,0.217089,0.0001,1e-05
78,258.827,0.0816179,0.212974,0.000715212,0.00132698,0.252434,0.111745,0.0630854,0.111745,0.758625,0.0464429,0.213709,0.200365,0.0001,1e-05
79,262.117,0.0362585,0.215711,0.000722143,0.00133654,0.152248,0.107333,0.0646179,0.107333,0.766625,0.0434689,0.211167,0.169229,0.0001,1e-05
80,265.408,0.0438107,0.214993,0.000717553,0.00132132,0.172389,0.111094,0.0702261,0.111094,0.729375,0.0499596,0.210794,0.209736,0.0001,1e-05
81,268.686,0.0432314,0.214823,0.000675782,0.00124646,0.195342,0.11726,0.0711566,0.11726,0.73575,0.0560545,0.217298,0.232211,0.0001,1e-05
82,272.056,0.0441374,0.212044,0.000680612,0.00125454,0.183275,0.108802,0.0684488,0.108802,0.820875,0.0430029,0.210769,0.170648,0.0001,1e-05
83,275.49,0.0471144,0.214145,0.000647989,0.00119121,0.173742,0.110562,0.0621753,0.110562,0.74175,0.0564539,0.209187,0.236285,0.0001,1e-05
84,278.822,0.0533982,0.212696,0.000671659,0.00123214,0.216313,0.112939,0.066268,0.112939,0.741875,0.0555806,0.205611,0.218804,0.0001,1e-05
85,282.333,0.0440192,0.211291,0.000664047,0.00121623,0.178479,0.11174,0.0704961,0.11174,0.7775,0.0406946,0.208636,0.181413,0.0001,1e-05
86,285.596,0.0444322,0.211047,0.000664536,0.0012182,0.190211,0.113367,0.0657537,0.113367,0.809875,0.0415216,0.2077,0.176776,0.0001,1e-05
87,288.857,0.0459037,0.209853,0.00067844,0.00124605,0.180465,0.114842,0.0612809,0.114842,0.72075,0.0610582,0.205511,0.260663,0.0001,1e-05
88,292.21,0.0455741,0.211031,0.000633953,0.00116073,0.172339,0.132612,0.0721758,0.132612,0.819375,0.0487957,0.209964,0.181155,0.0001,1e-05
89,295.535,0.0459115,0.211664,0.000656893,0.0012094,0.162453,0.13215,0.0773061,0.13215,0.820125,0.0471139,0.211198,0.187277,0.0001,1e-05
90,298.954,0.0446955,0.210196,0.000644664,0.00118547,0.169152,0.132106,0.0773688,0.132106,0.80175,0.0480593,0.210809,0.197465,0.0001,1e-05
91,302.276,0.0512519,0.210529,0.000628918,0.00115606,0.190353,0.127635,0.0707249,0.127635,0.777875,0.0498694,0.209151,0.212674,0.0001,1e-05
92,305.502,0.042275,0.213952,0.000652831,0.00120285,0.160005,0.100929,0.0636807,0.100929,0.80125,0.0536734,0.207744,0.200833,0.0001,1e-05
93,309.009,0.0527616,0.208091,0.000605877,0.0011124,0.189673,0.103319,0.0640407,0.103319,0.81625,0.052386,0.208254,0.191111,0.0001,1e-05
94,312.385,0.0413212,0.206104,0.000627607,0.00115071,0.161274,0.0876056,0.0579045,0.0876056,0.792375,0.0502313,0.207033,0.197074,0.0001,1e-05
95,315.77,0.0462312,0.208586,0.000635708,0.00116132,0.181082,0.0850974,0.0543876,0.0850974,0.852125,0.0407622,0.210876,0.157778,0.0001,1e-05
96,318.949,0.0440531,0.209142,0.000681343,0.00124908,0.169129,0.0896688,0.0557045,0.0896688,0.86125,0.0331903,0.210122,0.137056,0.0001,1e-05
97,322.163,0.0383858,0.207315,0.000641399,0.00117195,0.153395,0.0824741,0.0565023,0.0824741,0.7705,0.0508343,0.203894,0.212945,0.0001,1e-05
98,325.556,0.0542053,0.209434,0.000612146,0.0011184,0.202154,0.0895109,0.0647793,0.0895109,0.82425,0.0426125,0.205724,0.170571,0.0001,1e-05
99,328.96,0.0515945,0.198931,0.000603607,0.00110123,0.198484,0.100077,0.070464,0.100077,0.855375,0.039986,0.203901,0.170196,0.0001,1e-05
100,332.255,0.0377549,0.205251,0.000612136,0.00111565,0.161268,0.105284,0.069183,0.105284,0.849,0.0416493,0.206811,0.163272,0.0001,1e-05
101,335.636,0.0406663,0.205818,0.000592521,0.00107592,0.158243,0.0931885,0.063996,0.0931885,0.786875,0.0428936,0.208565,0.196501,0.0001,1e-05
102,338.966,0.0479948,0.204248,0.000595187,0.00108443,0.179647,0.109669,0.0662303,0.109669,0.843875,0.0378782,0.212544,0.144122,0.0001,1e-05
103,342.309,0.0462478,0.205702,0.000616691,0.001122,0.175461,0.125943,0.0749957,0.125943,0.843375,0.0382678,0.20678,0.157114,0.0001,1e-05
104,345.836,0.0431627,0.196584,0.000565003,0.00103125,0.178587,0.121645,0.0775773,0.121645,0.794,0.0418873,0.20366,0.193857,0.0001,1e-05
105,349.103,0.0430157,0.20181,0.000619041,0.00112945,0.179458,0.10368,0.0606909,0.10368,0.845375,0.0441503,0.20413,0.166266,0.0001,1e-05
106,352.44,0.0389726,0.203705,0.000638072,0.00116745,0.160014,0.103574,0.0637454,0.103574,0.835375,0.0493969,0.200796,0.1955,0.0001,1e-05
107,355.683,0.0412967,0.195967,0.000630767,0.00115158,0.160347,0.104729,0.0661995,0.104729,0.83425,0.0434116,0.202791,0.173878,0.0001,1e-05
108,359.11,0.0652547,0.201332,0.000612018,0.00111711,0.217172,0.0966016,0.0595644,0.0966016,0.810125,0.0428751,0.203849,0.181946,0.0001,1e-05
109,362.378,0.0517328,0.196611,0.000596193,0.00108546,0.207529,0.111217,0.0465328,0.111217,0.752875,0.0567774,0.207373,0.231115,0.0001,1e-05
110,365.763,0.0460984,0.198182,0.000594952,0.00108119,0.199041,0.0967901,0.0400481,0.0967901,0.750375,0.0548835,0.208682,0.236877,0.0001,1e-05
111,369.113,0.06367,0.193256,0.00059818,0.00108427,0.257915,0.09437,0.0537995,0.09437,0.820375,0.0471477,0.193928,0.194507,0.0001,1e-05
112,372.393,0.0573304,0.192805,0.000600122,0.00108971,0.220488,0.100588,0.0659556,0.100588,0.727875,0.0598856,0.19812,0.248216,0.0001,1e-05
113,375.629,0.0606712,0.190216,0.000618496,0.00112049,0.224845,0.0928765,0.0612668,0.0928765,0.85275,0.0491898,0.198346,0.179647,0.0001,1e-05
114,379.053,0.055836,0.190455,0.000614633,0.00111549,0.211935,0.108652,0.0653772,0.108652,0.867625,0.0395481,0.213011,0.165603,0.0001,1e-05
115,382.51,0.0507039,0.195484,0.00057199,0.00103582,0.183041,0.103272,0.0669877,0.103272,0.865625,0.0424723,0.199377,0.172472,0.0001,1e-05
116,385.871,0.0500872,0.194027,0.000591691,0.00107478,0.179841,0.0951986,0.0576586,0.0951986,0.80325,0.0528912,0.201951,0.206754,0.0001,1e-05
117,389.171,0.0448867,0.194757,0.000563374,0.001021,0.166871,0.0995131,0.0596696,0.0995131,0.831125,0.0401316,0.198783,0.172533,0.0001,1e-05
118,392.511,0.0490708,0.188999,0.000553115,0.00100267,0.185706,0.0957278,0.0602235,0.0957278,0.86675,0.0384422,0.198346,0.152681,0.0001,1e-05
119,395.799,0.0414031,0.192154,0.000569381,0.0010329,0.167441,0.108926,0.0632723,0.108926,0.80375,0.0486304,0.202281,0.195745,0.0001,1e-05
120,399.116,0.0470146,0.197832,0.000553709,0.00100669,0.178773,0.109504,0.0695252,0.109504,0.82425,0.0486031,0.195093,0.181393,0.0001,1e-05
121,402.695,0.0485079,0.194162,0.000529545,0.000959848,0.180577,0.104303,0.0642882,0.104303,0.874375,0.0336536,0.2018,0.14235,0.0001,1e-05
122,406.077,0.0417505,0.192766,0.000523594,0.000944157,0.161962,0.100323,0.0641607,0.100323,0.868375,0.038003,0.203843,0.149549,0.0001,1e-05
123,409.433,0.041476,0.196334,0.000552139,0.0010008,0.146568,0.0987671,0.065394,0.0987671,0.84075,0.0419998,0.200606,0.158373,0.0001,1e-05
124,413.051,0.044182,0.202055,0.000494418,0.000891442,0.200122,0.0925635,0.0624162,0.0925635,0.82475,0.0420931,0.202505,0.177293,0.0001,1e-05
125,416.342,0.0487057,0.198367,0.000551382,0.000994661,0.199602,0.0877468,0.063634,0.0877468,0.872875,0.0405352,0.205014,0.155862,0.0001,1e-05
126,419.76,0.034041,0.196776,0.000547149,0.000985211,0.148667,0.0919084,0.0663526,0.0919084,0.834875,0.0375991,0.199775,0.16265,0.0001,1e-05
127,422.98,0.0349422,0.202862,0.00055694,0.00100589,0.142589,0.0996863,0.0697763,0.0996863,0.871875,0.0329462,0.198117,0.138639,0.0001,1e-05
128,426.161,0.0391463,0.198854,0.000577978,0.00104349,0.147278,0.106438,0.0713336,0.106438,0.863875,0.0322333,0.202214,0.136556,0.0001,1e-05
129,429.647,0.0401924,0.190506,0.000506683,0.000912703,0.150932,0.115377,0.0818039,0.115377,0.882625,0.0350141,0.203779,0.133903,0.0001,1e-05
130,432.906,0.0337936,0.194826,0.000529928,0.000953837,0.127733,0.131076,0.0933675,0.131076,0.85,0.0360915,0.195576,0.153753,0.0001,1e-05
131,436.193,0.0512714,0.195991,0.000520478,0.000939501,0.172966,0.149911,0.0954266,0.149911,0.86925,0.0375107,0.19698,0.147464,0.0001,1e-05
132,439.719,0.0430216,0.194629,0.000515302,0.0009283,0.163436,0.136242,0.0973588,0.136242,0.8325,0.0423928,0.200022,0.17073,0.0001,1e-05
133,443.138,0.0562531,0.205326,0.000498202,0.000898998,0.219633,0.14838,0.0775725,0.14838,0.7295,0.0643574,0.207686,0.245827,0.0001,1e-05
134,446.551,0.0562119,0.204849,0.000529466,0.000952191,0.224239,0.134126,0.0934316,0.134126,0.81075,0.0398774,0.198281,0.164385,0.0001,1e-05
135,449.849,0.0475293,0.197373,0.000511929,0.000920204,0.183984,0.139439,0.0827059,0.139439,0.846125,0.0537304,0.199706,0.184048,0.0001,1e-05
136,453.164,0.042437,0.199149,0.000524057,0.000941588,0.162091,0.124552,0.0720834,0.124552,0.835375,0.0454241,0.209017,0.170703,0.0001,1e-05
137,456.54,0.0366921,0.195918,0.000509364,0.000910773,0.136264,0.133668,0.0766901,0.133668,0.865625,0.032348,0.203892,0.136039,0.0001,1e-05
138,459.794,0.0329253,0.195487,0.000514993,0.000918142,0.141888,0.126883,0.0951316,0.126883,0.87475,0.0291674,0.2041,0.130622,0.0001,1e-05
139,463.278,0.0440485,0.196215,0.000490652,0.000879587,0.172509,0.125694,0.0945265,0.125694,0.836125,0.0315074,0.206906,0.147471,0.0001,1e-05
140,466.728,0.038754,0.192983,0.000488797,0.000872271,0.151396,0.136837,0.103809,0.136837,0.892875,0.0314283,0.19938,0.132391,0.0001,1e-05
141,470.021,0.0363856,0.19768,0.000504494,0.000903896,0.154281,0.1406,0.105671,0.1406,0.841125,0.0386401,0.203657,0.172038,0.0001,1e-05
142,473.345,0.0436964,0.193077,0.000522371,0.000932376,0.190599,0.145584,0.107567,0.145584,0.8605,0.0323042,0.204437,0.139938,0.0001,1e-05
143,476.712,0.0487203,0.193037,0.000488719,0.000873039,0.232567,0.145292,0.0929465,0.145292,0.791375,0.0442479,0.201896,0.206165,0.0001,1e-05
144,480.01,0.0499436,0.190281,0.000485974,0.000871433,0.210619,0.145164,0.0860329,0.145164,0.8575,0.0412056,0.201933,0.154919,0.0001,1e-05
145,483.339,0.0369634,0.196718,0.000536118,0.000957502,0.137186,0.0975428,0.0591387,0.0975428,0.855,0.0387564,0.201098,0.159467,0.0001,1e-05
146,486.615,0.0407109,0.191736,0.000496179,0.000888834,0.1618,0.115572,0.068224,0.115572,0.87325,0.0354191,0.19708,0.145652,0.0001,1e-05
147,490.059,0.0427739,0.187981,0.000516768,0.000925976,0.160662,0.142017,0.0922201,0.142017,0.822125,0.0461583,0.194369,0.188778,0.0001,1e-05
148,493.416,0.0361877,0.192261,0.000479534,0.000860132,0.142549,0.146446,0.0952601,0.146446,0.815,0.0408593,0.19325,0.179293,0.0001,1e-05
149,496.775,0.0364765,0.193679,0.000489441,0.000877907,0.139808,0.117157,0.0799076,0.117157,0.848875,0.0324839,0.199724,0.140267,0.0001,1e-05
150,500.264,0.0398359,0.190573,0.000503225,0.00089951,0.155131,0.107046,0.0748996,0.107046,0.79375,0.0406422,0.196426,0.191721,0.0001,1e-05
151,503.474,0.0508719,0.19941,0.000528392,0.000945395,0.172791,0.108156,0.0779005,0.108156,0.8185,0.036871,0.197344,0.163174,0.0001,1e-05
152,506.847,0.0345749,0.193958,0.000513228,0.000919482,0.134719,0.106693,0.0719796,0.106693,0.85675,0.0392791,0.198202,0.159703,0.0001,1e-05
153,510.379,0.0413833,0.196621,0.000517013,0.000922423,0.140196,0.102119,0.0636394,0.102119,0.8815,0.0382918,0.199348,0.141917,0.0001,1e-05
154,513.675,0.0446987,0.202333,0.00050577,0.000902585,0.162094,0.0999145,0.0606216,0.0999145,0.85325,0.0417974,0.206137,0.15952,0.0001,1e-05
155,517.123,0.0348276,0.199439,0.000498768,0.000886982,0.136353,0.0928252,0.0683377,0.0928252,0.782,0.0451001,0.202796,0.192749,0.0001,1e-05
156,520.478,0.0413797,0.203131,0.000488657,0.000876874,0.17089,0.0891862,0.059447,0.0891862,0.805375,0.0534343,0.204821,0.202362,0.0001,1e-05
157,523.919,0.0439936,0.201297,0.000474755,0.000850271,0.203767,0.0930117,0.0665638,0.0930117,0.834,0.0393114,0.205418,0.164434,0.0001,1e-05
158,527.495,0.0404259,0.184494,0.000479585,0.00085941,0.164786,0.0934576,0.0605431,0.0934576,0.799125,0.037497,0.20166,0.173369,0.0001,1e-05
159,530.853,0.0378668,0.1967,0.000493527,0.000878972,0.149989,0.0852728,0.0584708,0.0852728,0.817375,0.0372506,0.195737,0.175525,0.0001,1e-05
160,534.368,0.0375588,0.184701,0.000469335,0.000840297,0.141749,0.0869561,0.0524999,0.0869561,0.851125,0.0399441,0.20992,0.170228,0.0001,1e-05
161,537.735,0.0330506,0.19526,0.000481414,0.000863055,0.146367,0.0841293,0.0530399,0.0841293,0.840625,0.0358499,0.205498,0.157598,0.0001,1e-05
162,540.954,0.0319882,0.203203,0.000498732,0.000891375,0.138156,0.0869548,0.0522637,0.0869548,0.839375,0.0497255,0.205641,0.163362,0.0001,1e-05
163,544.384,0.0577326,0.199679,0.000469134,0.000841651,0.174151,0.0975708,0.059901,0.0975708,0.8565,0.0463118,0.200672,0.17216,0.0001,1e-05
164,547.803,0.0377555,0.197968,0.000476425,0.000853326,0.143476,0.110357,0.0571379,0.110357,0.799625,0.0492898,0.199884,0.23157,0.0001,1e-05
165,551.193,0.0366088,0.194274,0.000491393,0.000879941,0.148812,0.0925833,0.0517461,0.0925833,0.820125,0.0510495,0.201237,0.206369,0.0001,1e-05
166,554.651,0.0387066,0.201898,0.000480402,0.000855863,0.160092,0.0883411,0.0511419,0.0883411,0.82775,0.051667,0.201018,0.19944,0.0001,1e-05
167,557.971,0.0390604,0.202181,0.000510801,0.000910513,0.153453,0.0933097,0.0608615,0.0933097,0.8525,0.0404375,0.198362,0.16811,0.0001,1e-05
168,561.261,0.0387711,0.194737,0.000519301,0.000921215,0.168526,0.137848,0.0861202,0.137848,0.8195,0.0425815,0.199634,0.19346,0.0001,1e-05
