epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
45,1414.26,0.0961261,0.0345992,0.000455642,0.000495441,0.394249,0.944179,0.547583,0.941176,0.853333,0.100047,0.0281081,0.415766,0.0001,1e-05
46,1443.37,0.103428,0.0310426,0.000373909,0.00040242,0.417847,0.963398,0.581236,0.909091,0.933333,0.0932669,0.0378209,0.407344,0.0001,1e-05
47,1472.17,0.0945733,0.0325361,0.000391617,0.000422074,0.395158,0.940112,0.551715,0.916667,0.88,0.0899807,0.0324806,0.416235,0.0001,1e-05
48,1501.52,0.0928594,0.0273175,0.000374788,0.000402985,0.394604,0.970957,0.548609,0.934211,0.946667,0.102609,0.0295565,0.469067,0.0001,1e-05
49,1530.86,0.101858,0.0328614,0.000395928,0.000426012,0.400392,0.93426,0.586324,0.955882,0.866667,0.0906628,0.0402316,0.387575,0.0001,1e-05
50,1559.51,0.106857,0.0360742,0.000440718,0.000475238,0.413862,0.958435,0.615801,0.896104,0.92,0.0915908,0.0160526,0.390199,0.0001,1e-05
51,1590.43,0.096116,0.0252707,0.000362806,0.00038886,0.406918,0.940928,0.555919,0.884615,0.92,0.0930259,0.0226481,0.42684,0.0001,1e-05
52,1619.22,0.0965646,0.0305031,0.000347713,0.000371252,0.405228,0.932092,0.575604,0.891892,0.88,0.093959,0.0264643,0.38216,0.0001,1e-05
53,1648.36,0.0955312,0.0284693,0.000333655,0.000355704,0.40936,0.955525,0.576863,0.942029,0.866667,0.0924091,0.0142175,0.40305,0.0001,1e-05
54,1677.72,0.101303,0.0288467,0.000398184,0.000424417,0.421521,0.949823,0.599266,0.917808,0.893333,0.0928986,0.016688,0.400865,0.0001,1e-05
55,1707.35,0.102618,0.0332487,0.000426074,0.000459517,0.422708,0.946361,0.560138,0.969231,0.84,0.0901292,0.0289817,0.398446,0.0001,1e-05
56,1735.77,0.104116,0.021159,0.000359492,0.000384535,0.404727,0.891522,0.48494,0.939394,0.826667,0.10314,0.03057,0.452674,0.0001,1e-05
57,1764.88,0.0952749,0.0279735,0.00034976,0.000375119,0.402051,0.884027,0.371643,0.910448,0.813333,0.122415,0.0346604,0.582203,0.0001,1e-05
58,1794.17,0.0904048,0.0295793,0.00033262,0.000355779,0.384073,0.944859,0.58525,0.957143,0.893333,0.0901772,0.0329321,0.404352,0.0001,1e-05
59,1823.71,0.101566,0.0234822,0.000345035,0.000368562,0.414497,0.91454,0.488383,0.911765,0.826667,0.106437,0.0339876,0.493457,0.0001,1e-05
60,1852.46,0.0960381,0.0239264,0.00036207,0.000385542,0.391219,0.922376,0.566455,0.917808,0.893333,0.103199,0.034259,0.432867,0.0001,1e-05
61,1881.12,0.0990862,0.0255164,0.000333506,0.000355892,0.40364,0.942787,0.506974,0.917808,0.893333,0.0991935,0.0414183,0.442046,0.0001,1e-05
62,1910.29,0.0913325,0.0262493,0.00032291,0.000343787,0.396755,0.930637,0.545362,0.831325,0.92,0.0896173,0.0488328,0.409436,0.0001,1e-05
63,1939.17,0.0927926,0.0289656,0.000334738,0.000355127,0.392653,0.93292,0.599438,0.902778,0.866667,0.0922553,0.0356729,0.382484,0.0001,1e-05
64,1968.24,0.091283,0.0256774,0.000319228,0.000339025,0.395344,0.902005,0.549767,0.885714,0.826667,0.105786,0.0556395,0.409722,0.0001,1e-05
65,1997.46,0.0900165,0.0269714,0.000317988,0.000337649,0.37754,0.897835,0.541758,0.913043,0.84,0.123807,0.0437367,0.468472,0.0001,1e-05
66,2026.76,0.0956514,0.0279635,0.000317429,0.000336759,0.399233,0.956131,0.547936,0.921053,0.933333,0.109951,0.0211396,0.448212,0.0001,1e-05
67,2056.43,0.095659,0.023902,0.000359554,0.000384384,0.393675,0.909234,0.594951,0.9,0.84,0.0968875,0.0314963,0.387865,0.0001,1e-05
68,2085.34,0.0907582,0.0238316,0.000339101,0.0003607,0.392485,0.903127,0.47267,0.871795,0.906667,0.101768,0.0390824,0.450636,0.0001,1e-05
69,2114.53,0.0962809,0.02455,0.000308604,0.000326636,0.405891,0.942974,0.479237,0.864198,0.933333,0.101503,0.0334743,0.448487,0.0001,1e-05
70,2143.98,0.0866783,0.0238405,0.000278026,0.000293776,0.37586,0.915229,0.438952,0.857143,0.88,0.111803,0.03526,0.486612,0.0001,1e-05
