epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
13,411.597,0.0699225,0.227454,0.00094061,0.00108666,0.277605,0.084989,0.0303057,0.186047,0.106667,0.0949076,0.22966,0.368779,0.0001,1e-05
14,442.581,0.0706546,0.22856,0.000887218,0.00101948,0.268803,0.0822514,0.0467935,0.179487,0.0933333,0.0978041,0.226712,0.296121,0.0001,1e-05
15,473.309,0.0755766,0.231685,0.000866692,0.00099661,0.291683,0.0598039,0.027574,0.151899,0.16,0.0723521,0.238321,0.301473,0.0001,1e-05
16,504.389,0.0660192,0.231122,0.000852142,0.000976408,0.275809,0.0850099,0.0450899,0.102703,0.253333,0.078557,0.233013,0.33894,0.0001,1e-05
17,535.504,0.0678507,0.228416,0.000774662,0.000883772,0.269502,0.157915,0.0805918,0.7,0.0933333,0.076344,0.231602,0.31536,0.0001,1e-05
18,566.365,0.0710745,0.227266,0.000699587,0.000794063,0.275715,0.10919,0.0612617,0.2,0.226667,0.0643265,0.234387,0.273637,0.0001,1e-05
19,597.723,0.0682554,0.220818,0.000718783,0.000816714,0.270078,0.112462,0.0599555,0.423077,0.146667,0.0783255,0.222856,0.317491,0.0001,1e-05
20,628.677,0.0697269,0.215377,0.000801148,0.000911391,0.281733,0.131547,0.0446436,0.421053,0.106667,0.113582,0.22627,0.443083,0.0001,1e-05
21,659.934,0.0769325,0.204756,0.000682121,0.000770075,0.300329,0.202443,0.092012,0.274725,0.333333,0.0763961,0.209729,0.305891,0.0001,1e-05
22,692.966,0.0685794,0.203291,0.000629298,0.000707142,0.270709,0.236753,0.109399,0.351351,0.173333,0.0725408,0.197454,0.302304,0.0001,1e-05
23,725.997,0.0746054,0.210837,0.000573562,0.000642395,0.279614,0.317025,0.132141,0.394737,0.2,0.0672061,0.208294,0.280216,0.0001,1e-05
24,758.922,0.0670754,0.203147,0.000558513,0.000624245,0.261951,0.306979,0.152896,0.468085,0.293333,0.0773892,0.17867,0.310141,0.0001,1e-05
25,791.978,0.0741932,0.189019,0.000562966,0.000628975,0.283691,0.361283,0.175386,0.509804,0.346667,0.0982013,0.179218,0.366052,0.0001,1e-05
26,824.478,0.0788183,0.196301,0.000546639,0.000607879,0.300254,0.242008,0.147725,0.37931,0.293333,0.0686584,0.176261,0.293423,0.0001,1e-05
27,855.172,0.0816835,0.183167,0.000532826,0.00059178,0.315654,0.272405,0.1387,0.625,0.333333,0.131204,0.144613,0.61004,0.0001,1e-05
28,886.38,0.0969071,0.146128,0.000558232,0.000620625,0.361413,0.569281,0.250767,0.469388,0.613333,0.0931264,0.146546,0.406208,0.0001,1e-05
29,919.715,0.0901559,0.143692,0.000593469,0.000658822,0.334254,0.48118,0.250424,0.54386,0.413333,0.079353,0.121322,0.362799,0.0001,1e-05
30,950.82,0.0894225,0.138596,0.000537502,0.000592833,0.33668,0.570111,0.335401,0.493671,0.52,0.0898571,0.113201,0.358863,0.0001,1e-05
31,984.528,0.0915176,0.126817,0.000608692,0.000674752,0.342377,0.602616,0.345522,0.489583,0.626667,0.0977582,0.0968104,0.385682,0.0001,1e-05
32,1017.32,0.0948638,0.106278,0.000525809,0.000580493,0.368037,0.582727,0.269786,0.457143,0.64,0.12328,0.10325,0.511185,0.0001,1e-05
33,1048.93,0.107093,0.0881433,0.000493131,0.000542942,0.411599,0.714036,0.45637,0.582418,0.706667,0.0985441,0.0843419,0.391552,0.0001,1e-05
34,1081.76,0.101671,0.0868976,0.000394008,0.000429514,0.391487,0.655002,0.385436,0.64,0.64,0.0889639,0.0905058,0.37395,0.0001,1e-05
35,1112.6,0.101968,0.0798561,0.000369198,0.000401596,0.387289,0.734756,0.358313,0.678571,0.76,0.126186,0.0816956,0.440315,0.0001,1e-05
36,1144.35,0.104973,0.0718794,0.000370947,0.000404215,0.41006,0.830326,0.512791,0.892857,0.666667,0.101422,0.0752806,0.398561,0.0001,1e-05
37,1177.66,0.0965523,0.0636601,0.00034925,0.000382015,0.39263,0.821396,0.348317,0.857143,0.72,0.134282,0.0715349,0.525018,0.0001,1e-05
38,1209.58,0.103064,0.0617033,0.00037281,0.000409042,0.41506,0.913362,0.482223,0.940299,0.84,0.110264,0.0452417,0.473254,0.0001,1e-05
39,1243.25,0.0989824,0.0540255,0.000397936,0.00043472,0.394981,0.731671,0.360799,0.627451,0.853333,0.0943186,0.0656245,0.463823,0.0001,1e-05
40,1276.51,0.0952006,0.0515072,0.000426586,0.000466923,0.396232,0.896098,0.564777,0.775,0.826667,0.0966988,0.0440619,0.393573,0.0001,1e-05
41,1311.41,0.100756,0.0546406,0.000457635,0.000503358,0.405833,0.919705,0.499134,0.966667,0.773333,0.101329,0.0507035,0.444459,0.0001,1e-05
42,1344.98,0.099431,0.0435087,0.000472127,0.000523629,0.398031,0.905607,0.555624,0.863014,0.84,0.112031,0.0382666,0.41699,0.0001,1e-05
43,1378.96,0.10059,0.0386539,0.000383739,0.000420777,0.418473,0.928903,0.624215,0.941176,0.853333,0.0764609,0.0337818,0.341846,0.0001,1e-05
44,1412.92,0.0987498,0.0420422,0.000370116,0.000401794,0.401932,0.934159,0.485678,0.930556,0.893333,0.0991443,0.0314857,0.486931,0.0001,1e-05
45,1444.35,0.10334,0.0448046,0.000403124,0.000438998,0.420469,0.900384,0.445423,0.915493,0.866667,0.0872802,0.0637001,0.427362,0.0001,1e-05
46,1475.45,0.10193,0.0433876,0.000385828,0.000417711,0.411578,0.939682,0.584524,0.87013,0.893333,0.0869759,0.0451468,0.389194,0.0001,1e-05
47,1506.89,0.0969145,0.0423915,0.000416314,0.000452764,0.402743,0.951714,0.531041,0.942857,0.88,0.105683,0.023076,0.442805,0.0001,1e-05
48,1538.38,0.0946969,0.0413897,0.000385352,0.000418345,0.402165,0.902577,0.45788,0.941176,0.853333,0.0971101,0.0432761,0.45296,0.0001,1e-05
49,1569.6,0.099977,0.0425194,0.000335875,0.000363653,0.414245,0.962431,0.608594,0.907895,0.92,0.0856207,0.0430402,0.376655,0.0001,1e-05
50,1600.5,0.101733,0.0438051,0.000335528,0.000360405,0.415804,0.825748,0.494652,0.808219,0.786667,0.0987017,0.0482024,0.433472,0.0001,1e-05
51,1631.58,0.0948238,0.0442075,0.000323884,0.000347655,0.386703,0.951805,0.587612,0.932432,0.92,0.0960167,0.0457104,0.384523,0.0001,1e-05
52,1662.35,0.10227,0.0355315,0.000348205,0.000374975,0.420938,0.962489,0.612744,0.886076,0.933333,0.0923768,0.024407,0.383445,0.0001,1e-05
53,1694.11,0.095713,0.0295839,0.000342085,0.000367351,0.400782,0.938445,0.52637,0.92,0.92,0.0991955,0.042038,0.420972,0.0001,1e-05
54,1725.71,0.0988105,0.0299342,0.000324022,0.000347063,0.403752,0.96285,0.491769,0.931507,0.906667,0.0995827,0.0381603,0.470965,0.0001,1e-05
55,1757.17,0.096384,0.0359298,0.000340912,0.000365894,0.411006,0.941706,0.524274,0.984375,0.84,0.0926808,0.0306661,0.437487,0.0001,1e-05
56,1788.34,0.0938329,0.0300503,0.000352481,0.000379719,0.399266,0.93877,0.549398,0.956522,0.88,0.098535,0.0325442,0.415306,0.0001,1e-05
57,1819.85,0.0917257,0.0301541,0.000318099,0.000341743,0.397482,0.729611,0.308371,0.888889,0.746667,0.122146,0.0682579,0.537545,0.0001,1e-05
58,1851.62,0.09611,0.0328706,0.000318479,0.000341,0.403936,0.931358,0.585004,0.954545,0.84,0.0938631,0.0324549,0.378806,0.0001,1e-05
59,1883.87,0.0956302,0.0323785,0.000319424,0.000341974,0.39755,0.918213,0.423964,0.857143,0.88,0.113317,0.0398736,0.487269,0.0001,1e-05
60,1914.91,0.0912593,0.0315532,0.000297274,0.000317141,0.396949,0.926914,0.545639,0.928571,0.866667,0.0874188,0.0397035,0.391685,0.0001,1e-05
61,1945.38,0.0938059,0.0260212,0.000314687,0.000336951,0.398719,0.923173,0.600512,0.954545,0.84,0.0891879,0.0327464,0.377025,0.0001,1e-05
62,1976.72,0.0900071,0.032156,0.000293878,0.000314454,0.38093,0.87743,0.503643,0.920635,0.773333,0.104481,0.0338662,0.456586,0.0001,1e-05
63,2007.49,0.0969631,0.0324821,0.000280724,0.000298588,0.408846,0.875999,0.385531,0.851351,0.84,0.116735,0.0380357,0.553275,0.0001,1e-05
