epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
75,242.791,0.0484475,0.218477,0.17779,0.0934653,0.0633199,0.0934653,0.861125,0.0349787,0.210582,0.152373,0.0001,1e-05
76,245.982,0.0504793,0.207995,0.199541,0.0968083,0.0659157,0.0968083,0.72625,0.0480051,0.214705,0.229569,0.0001,1e-05
77,249.204,0.0539279,0.212118,0.219887,0.0874402,0.0622123,0.0874402,0.780875,0.0505797,0.209838,0.2136,0.0001,1e-05
78,252.485,0.0460551,0.207565,0.201365,0.0886001,0.0593428,0.0886001,0.8375,0.0394719,0.209307,0.170416,0.0001,1e-05
79,255.683,0.111463,0.210825,0.278814,0.0994939,0.0626927,0.0994939,0.822125,0.0422103,0.206703,0.168372,0.0001,1e-05
80,258.901,0.0402616,0.20622,0.180359,0.117236,0.080669,0.117236,0.820125,0.0445929,0.20269,0.176282,0.0001,1e-05
81,262.15,0.0662041,0.201044,0.237618,0.151001,0.10106,0.151001,0.75925,0.0550887,0.198513,0.235106,0.0001,1e-05
82,265.478,0.0431117,0.198306,0.16796,0.146089,0.105154,0.146089,0.83725,0.0410079,0.200377,0.17964,0.0001,1e-05
83,268.763,0.140821,0.205165,0.304567,0.146066,0.098207,0.146066,0.834125,0.0386814,0.206011,0.181616,0.0001,1e-05
84,271.964,0.0386757,0.201787,0.146936,0.140019,0.0925891,0.140019,0.84825,0.0434626,0.2106,0.172661,0.0001,1e-05
85,275.272,0.0394374,0.203641,0.154767,0.117054,0.0732166,0.117054,0.83425,0.0379311,0.209557,0.166538,0.0001,1e-05
86,278.628,0.0516012,0.209781,0.17949,0.104454,0.0624753,0.104454,0.79475,0.0496551,0.2136,0.193908,0.0001,1e-05
87,281.916,0.0393384,0.209944,0.155841,0.0811974,0.0511302,0.0811974,0.851,0.0419164,0.214845,0.153169,0.0001,1e-05
88,285.2,0.040864,0.213627,0.160959,0.0704412,0.0405259,0.0704412,0.772875,0.0469534,0.212136,0.201419,0.0001,1e-05
89,288.415,0.0442202,0.214507,0.173752,0.0651611,0.0478878,0.0651611,0.843625,0.0434822,0.212541,0.160478,0.0001,1e-05
90,291.678,0.0437894,0.21072,0.162572,0.0661849,0.0488727,0.0661849,0.857625,0.0381551,0.207209,0.158502,0.0001,1e-05
91,295.017,0.0517839,0.215646,0.180508,0.0734981,0.0523147,0.0734981,0.867,0.032249,0.205259,0.137799,0.0001,1e-05
92,298.193,0.0404519,0.207935,0.166401,0.0802767,0.0505792,0.0802767,0.853625,0.0355215,0.206168,0.162042,0.0001,1e-05
93,301.496,0.0430064,0.214982,0.191581,0.0774967,0.0450165,0.0774967,0.842875,0.0385076,0.211164,0.161186,0.0001,1e-05
94,304.766,0.0474736,0.209968,0.205311,0.0676404,0.0453285,0.0676404,0.842,0.0453145,0.207851,0.179968,0.0001,1e-05
95,307.988,0.0384016,0.207805,0.170206,0.0765576,0.0510481,0.0765576,0.8505,0.0359042,0.207916,0.154991,0.0001,1e-05
96,311.309,0.0355727,0.209661,0.14266,0.0771515,0.0545683,0.0771515,0.827125,0.036691,0.211528,0.153295,0.0001,1e-05
97,314.511,0.0419292,0.207099,0.165659,0.0981421,0.0646536,0.0981421,0.863625,0.0350385,0.20843,0.144887,0.0001,1e-05
98,317.815,0.047171,0.21315,0.175628,0.0974052,0.0565125,0.0974052,0.777375,0.0502844,0.21106,0.197195,0.0001,1e-05
99,321.087,0.0435247,0.209082,0.165202,0.108472,0.0728804,0.108472,0.861375,0.0400107,0.20435,0.174602,0.0001,1e-05
100,324.259,0.10766,0.2069,0.221249,0.105674,0.0583717,0.105674,0.82575,0.0440955,0.204795,0.177961,0.0001,1e-05
101,327.684,0.0451203,0.210344,0.183832,0.102372,0.0586877,0.102372,0.78175,0.0508386,0.208399,0.214383,0.0001,1e-05
102,330.907,0.037831,0.212457,0.154418,0.0967511,0.0569599,0.0967511,0.863625,0.0402073,0.205849,0.163251,0.0001,1e-05
103,334.299,0.0394429,0.208435,0.150973,0.0935313,0.0456493,0.0935313,0.820125,0.0448708,0.205956,0.18608,0.0001,1e-05
104,337.499,0.043919,0.210734,0.170421,0.0935496,0.0511088,0.0935496,0.812375,0.0383313,0.21102,0.169825,0.0001,1e-05
105,340.724,0.0488217,0.20248,0.177032,0.0932672,0.0479532,0.0932672,0.834875,0.0446913,0.205033,0.18159,0.0001,1e-05
106,343.931,0.0432133,0.204534,0.185098,0.0956167,0.0462043,0.0956167,0.843875,0.0479472,0.202958,0.190698,0.0001,1e-05
107,347.175,0.0419523,0.205093,0.158883,0.0946148,0.0670544,0.0946148,0.82975,0.0422144,0.206255,0.175722,0.0001,1e-05
108,350.321,0.043751,0.203662,0.177939,0.0939401,0.0605563,0.0939401,0.847125,0.0380143,0.20429,0.168131,0.0001,1e-05
109,353.658,0.0424516,0.205714,0.167165,0.084168,0.0593998,0.084168,0.869625,0.0376988,0.203067,0.146255,0.0001,1e-05
110,356.831,0.0359503,0.204407,0.141802,0.0815416,0.0531111,0.0815416,0.820125,0.0420258,0.208884,0.175495,0.0001,1e-05
111,360.132,0.0347287,0.203971,0.152571,0.0823639,0.0496287,0.0823639,0.766375,0.0572828,0.206377,0.219754,0.0001,1e-05
112,363.303,0.10088,0.206863,0.228658,0.0847657,0.0607183,0.0847657,0.846875,0.0476506,0.200669,0.173517,0.0001,1e-05
113,366.494,0.0369802,0.202326,0.144026,0.0855044,0.0654147,0.0855044,0.869875,0.0435001,0.198888,0.165083,0.0001,1e-05
114,369.872,0.0416552,0.200392,0.1607,0.082536,0.0660703,0.082536,0.8645,0.0448283,0.192817,0.172719,0.0001,1e-05
115,373.059,0.0472837,0.19929,0.179795,0.0821124,0.0583809,0.0821124,0.801125,0.0462,0.19313,0.216245,0.0001,1e-05
116,376.449,0.204971,0.198053,0.344823,0.0889193,0.0639344,0.0889193,0.827625,0.0490184,0.187052,0.206237,0.0001,1e-05
117,379.673,0.0385308,0.188908,0.164071,0.0947118,0.0710816,0.0947118,0.791,0.0434993,0.183066,0.226229,0.0001,1e-05
118,382.833,0.0414226,0.188591,0.175431,0.100324,0.0725473,0.100324,0.802625,0.0428328,0.186305,0.221763,0.0001,1e-05
119,386.193,0.044903,0.191178,0.186524,0.0958265,0.062563,0.0958265,0.800625,0.0484683,0.186532,0.23424,0.0001,1e-05
120,389.368,0.0393811,0.187963,0.162802,0.121111,0.0661001,0.121111,0.815375,0.0515017,0.190055,0.214197,0.0001,1e-05
121,392.661,0.0339077,0.19419,0.137303,0.111071,0.0635837,0.111071,0.869875,0.0403962,0.196755,0.164143,0.0001,1e-05
122,396,0.0469921,0.197969,0.163509,0.104751,0.0710729,0.104751,0.878125,0.04542,0.194522,0.161776,0.0001,1e-05
123,399.149,0.0378362,0.191237,0.150192,0.0976969,0.0661691,0.0976969,0.846875,0.0432615,0.191487,0.179829,0.0001,1e-05
124,402.36,0.0444464,0.192358,0.163561,0.0941953,0.0612257,0.0941953,0.8545,0.0457808,0.201197,0.179863,0.0001,1e-05
125,405.527,0.0412493,0.196445,0.149925,0.0953317,0.0685615,0.0953317,0.86475,0.0445042,0.200245,0.166957,0.0001,1e-05
126,408.645,0.0396923,0.196497,0.157655,0.103913,0.0726588,0.103913,0.799875,0.0456071,0.197478,0.191291,0.0001,1e-05
127,411.953,0.0518716,0.205812,0.175409,0.0757309,0.0384199,0.0757309,0.707125,0.0555685,0.204822,0.248877,0.0001,1e-05
128,415.123,0.0562449,0.204297,0.244207,0.086412,0.044782,0.086412,0.76575,0.0550303,0.206664,0.209114,0.0001,1e-05
129,418.349,0.12415,0.201543,0.247418,0.112851,0.0685258,0.112851,0.8435,0.0378673,0.200731,0.180417,0.0001,1e-05
130,421.533,0.0386998,0.200383,0.142268,0.115986,0.0825323,0.115986,0.8725,0.0378996,0.200602,0.153552,0.0001,1e-05
131,424.732,0.0351273,0.200304,0.132589,0.122415,0.0858325,0.122415,0.852,0.0422665,0.19761,0.174526,0.0001,1e-05
132,427.999,0.0347936,0.19778,0.136645,0.130489,0.0860783,0.130489,0.844875,0.0428147,0.198639,0.180514,0.0001,1e-05
133,431.421,0.0380617,0.193857,0.145062,0.128096,0.0945123,0.128096,0.87275,0.0411955,0.201687,0.153834,0.0001,1e-05
134,434.782,0.0435264,0.204668,0.161779,0.128836,0.0759009,0.128836,0.837375,0.0431897,0.201586,0.178414,0.0001,1e-05
135,438.227,0.0433547,0.204267,0.17091,0.134371,0.0813003,0.134371,0.868125,0.0376451,0.200012,0.152639,0.0001,1e-05
136,441.342,0.0401325,0.200387,0.139836,0.148846,0.0856542,0.148846,0.856,0.0399815,0.201401,0.166491,0.0001,1e-05
137,444.722,0.0392333,0.198884,0.169057,0.129141,0.0717454,0.129141,0.81475,0.0433412,0.203108,0.195167,0.0001,1e-05
138,447.916,0.0377979,0.207615,0.16521,0.124985,0.0837945,0.124985,0.86025,0.0360038,0.203175,0.15826,0.0001,1e-05
139,451.119,0.0660776,0.207346,0.176825,0.12627,0.0898742,0.12627,0.8645,0.0373644,0.202628,0.154412,0.0001,1e-05
140,454.685,0.040677,0.204138,0.145868,0.11884,0.081549,0.11884,0.861375,0.0419514,0.200629,0.171834,0.0001,1e-05
141,457.863,0.0378438,0.203707,0.142364,0.126608,0.0864678,0.126608,0.862,0.0339664,0.201021,0.15162,0.0001,1e-05
142,461.206,0.0316296,0.198293,0.125293,0.115116,0.0673583,0.115116,0.865375,0.0376811,0.200254,0.146693,0.0001,1e-05
143,464.38,0.0310171,0.199832,0.140811,0.131926,0.0687165,0.131926,0.8665,0.0353414,0.201612,0.149109,0.0001,1e-05
144,467.585,0.0355484,0.202181,0.134017,0.132618,0.0756143,0.132618,0.87225,0.0373597,0.199323,0.152444,0.0001,1e-05
145,470.919,0.0379809,0.202413,0.130753,0.129899,0.0899312,0.129899,0.869,0.039881,0.200172,0.156498,0.0001,1e-05
146,474.169,0.0325703,0.204221,0.126675,0.123508,0.0781783,0.123508,0.8765,0.0350483,0.20177,0.146546,0.0001,1e-05
147,477.416,0.0361212,0.197321,0.137277,0.140454,0.0947517,0.140454,0.892125,0.0313525,0.200348,0.133253,0.0001,1e-05
148,480.838,0.0353349,0.20126,0.143236,0.155338,0.101846,0.155338,0.87025,0.0366085,0.200939,0.153775,0.0001,1e-05
149,484.049,0.030775,0.201179,0.128085,0.143888,0.0856537,0.143888,0.81875,0.0392268,0.197766,0.177277,0.0001,1e-05
150,487.365,0.0338331,0.199742,0.141093,0.12354,0.0629753,0.12354,0.790875,0.0457676,0.197413,0.212924,0.0001,1e-05
151,490.694,0.0361898,0.198056,0.162799,0.0970685,0.0651254,0.0970685,0.86175,0.0335565,0.196768,0.150293,0.0001,1e-05
152,493.804,0.0541237,0.198295,0.179566,0.157759,0.0795704,0.157759,0.8765,0.0363694,0.198957,0.147618,0.0001,1e-05
153,497.046,0.038317,0.200268,0.149173,0.154584,0.0769016,0.154584,0.853125,0.0363078,0.196445,0.145314,0.0001,1e-05
154,500.438,0.0352104,0.195162,0.137796,0.125455,0.0792157,0.125455,0.8495,0.035466,0.193233,0.155576,0.0001,1e-05
155,503.843,0.0393129,0.188346,0.144587,0.127814,0.0889348,0.127814,0.87475,0.0425667,0.193591,0.171137,0.0001,1e-05
156,507.251,0.0410123,0.19679,0.150825,0.137373,0.0925201,0.137373,0.8725,0.0387123,0.195933,0.153539,0.0001,1e-05
157,510.562,0.144679,0.200417,0.20464,0.146203,0.0925584,0.146203,0.829,0.0431121,0.188461,0.194961,0.0001,1e-05
158,513.927,0.13069,0.19548,0.230104,0.185786,0.0974744,0.185786,0.82125,0.0497561,0.188096,0.21168,0.0001,1e-05
159,517.037,0.0384227,0.19189,0.141548,0.208101,0.105911,0.208101,0.762875,0.0628443,0.187507,0.24211,0.0001,1e-05
160,520.249,0.0435776,0.188032,0.164867,0.231927,0.146933,0.231927,0.86675,0.0400358,0.185816,0.156651,0.0001,1e-05
161,523.743,0.0460185,0.188586,0.162876,0.234092,0.159092,0.234092,0.867625,0.0451402,0.181947,0.172375,0.0001,1e-05
162,527.034,0.0357359,0.192679,0.130319,0.200086,0.121512,0.200086,0.7785,0.0599242,0.179696,0.225708,0.0001,1e-05
163,530.344,0.0491645,0.191339,0.170369,0.21023,0.137217,0.21023,0.867,0.0436927,0.18482,0.165589,0.0001,1e-05
164,533.495,0.0364186,0.190649,0.156847,0.202055,0.126931,0.202055,0.856125,0.0490362,0.192574,0.174129,0.0001,1e-05
165,536.644,0.0442592,0.187642,0.155619,0.171182,0.10707,0.171182,0.857875,0.0418828,0.194532,0.163873,0.0001,1e-05
166,540.017,0.0326129,0.197345,0.136904,0.163306,0.105325,0.163306,0.863875,0.0410815,0.195377,0.159055,0.0001,1e-05
167,543.223,0.0343843,0.193171,0.139981,0.140815,0.0970427,0.140815,0.871875,0.0398349,0.19104,0.154474,0.0001,1e-05
168,546.5,0.0337065,0.186491,0.128251,0.133238,0.0929558,0.133238,0.88525,0.0374784,0.195903,0.143637,0.0001,1e-05
169,549.76,0.0343781,0.192385,0.128606,0.129761,0.0867518,0.129761,0.886625,0.04321,0.188485,0.154325,0.0001,1e-05
170,553.005,0.0372872,0.188382,0.156686,0.137828,0.089122,0.137828,0.835375,0.0543714,0.185137,0.214731,0.0001,1e-05
171,556.339,0.0453995,0.188358,0.166481,0.160137,0.0928784,0.160137,0.814,0.0641484,0.189925,0.230336,0.0001,1e-05
172,559.661,0.0455437,0.186943,0.166745,0.138664,0.0962838,0.138664,0.801625,0.0486301,0.187967,0.230258,0.0001,1e-05
173,563.005,0.0388819,0.187376,0.156241,0.183586,0.10648,0.183586,0.84975,0.0379012,0.189551,0.16106,0.0001,1e-05
174,566.242,0.0394644,0.188356,0.144988,0.155276,0.10314,0.155276,0.845875,0.0518111,0.196817,0.185737,0.0001,1e-05
175,569.535,0.039998,0.194023,0.152435,0.164007,0.112531,0.164007,0.871125,0.0352175,0.196163,0.155481,0.0001,1e-05
176,572.846,0.0383245,0.185587,0.141443,0.170044,0.10082,0.170044,0.811,0.0540092,0.186789,0.204338,0.0001,1e-05
177,576.041,0.0491777,0.186622,0.179123,0.136314,0.0955282,0.136314,0.81725,0.052113,0.183255,0.204887,0.0001,1e-05
178,579.293,0.0416579,0.184493,0.154371,0.152038,0.111618,0.152038,0.856,0.0408806,0.182574,0.17581,0.0001,1e-05
179,582.71,0.0439146,0.184609,0.161902,0.149098,0.0961204,0.149098,0.855875,0.0557071,0.19093,0.190206,0.0001,1e-05
180,586.05,0.0449854,0.190741,0.170221,0.152431,0.0938956,0.152431,0.811875,0.0505105,0.200606,0.206119,0.0001,1e-05
181,589.437,0.0420178,0.196291,0.144802,0.140566,0.0996541,0.140566,0.761375,0.0451646,0.182769,0.210631,0.0001,1e-05
182,592.549,0.0419058,0.187242,0.181205,0.169846,0.116047,0.169846,0.855125,0.0445566,0.181424,0.173095,0.0001,1e-05
183,595.824,0.0438225,0.197444,0.169081,0.157798,0.111573,0.157798,0.83575,0.0459634,0.182634,0.18572,0.0001,1e-05
184,599.231,0.0366782,0.187657,0.129554,0.183409,0.124789,0.183409,0.865125,0.0394568,0.177444,0.161503,0.0001,1e-05
185,602.377,0.0405309,0.181594,0.161917,0.207648,0.10405,0.207648,0.698875,0.0673354,0.18039,0.314894,0.0001,1e-05
186,605.729,0.0484094,0.170025,0.171766,0.234113,0.14673,0.234113,0.850625,0.0465722,0.161361,0.192066,0.0001,1e-05
187,609.039,0.0427651,0.16841,0.161088,0.250017,0.165262,0.250017,0.887,0.045147,0.166327,0.161639,0.0001,1e-05
188,612.372,0.0403679,0.176706,0.14703,0.241293,0.16691,0.241293,0.8615,0.0439575,0.161879,0.189444,0.0001,1e-05
189,615.717,0.0954047,0.167118,0.218001,0.279272,0.178519,0.279272,0.873625,0.0440493,0.160698,0.176979,0.0001,1e-05
190,618.932,0.0461801,0.17084,0.150589,0.30516,0.174811,0.30516,0.857125,0.0444967,0.162491,0.186423,0.0001,1e-05
191,622.241,0.0454869,0.168308,0.185259,0.304888,0.191627,0.304888,0.857125,0.0488698,0.161652,0.193631,0.0001,1e-05
192,625.6,0.0418876,0.170587,0.161064,0.244436,0.164911,0.244436,0.8165,0.0490116,0.167219,0.213748,0.0001,1e-05
193,628.834,0.0914292,0.173429,0.263662,0.242869,0.166078,0.242869,0.81425,0.0524348,0.155416,0.223754,0.0001,1e-05
194,632.141,0.0423834,0.162873,0.1777,0.25192,0.181499,0.25192,0.887,0.0436643,0.154645,0.176834,0.0001,1e-05
195,635.405,0.0433357,0.158782,0.156373,0.281289,0.165135,0.281289,0.832125,0.0518043,0.169973,0.206065,0.0001,1e-05
196,638.703,0.0505049,0.163894,0.200088,0.286488,0.183241,0.286488,0.831,0.0619355,0.149584,0.231417,0.0001,1e-05
197,642.073,0.047561,0.146713,0.160625,0.272826,0.193039,0.272826,0.865375,0.0654461,0.135477,0.226329,0.0001,1e-05
198,645.317,0.0484367,0.148103,0.167155,0.2871,0.207347,0.2871,0.846875,0.0582708,0.129206,0.232482,0.0001,1e-05
