epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
15,52.3936,0.0733903,0.234371,0.294486,0.0741835,0.049676,0.0741835,0.4,0.102661,0.234627,0.352931,0.0001,1e-05
16,55.7431,0.0978386,0.223228,0.372283,0.085831,0.0571214,0.085831,0.388,0.07805,0.229058,0.325782,0.0001,1e-05
17,59.1986,0.0848072,0.216713,0.319609,0.114499,0.0633847,0.114499,0.376,0.0926065,0.223278,0.380842,0.0001,1e-05
18,62.8629,0.0908679,0.209364,0.329842,0.111945,0.0628208,0.111945,0.384,0.0874918,0.208472,0.357297,0.0001,1e-05
19,66.431,0.151877,0.204686,0.363364,0.135014,0.0967184,0.135014,0.41,0.0680041,0.202278,0.276876,0.0001,1e-05
20,69.9717,0.0812626,0.200537,0.305744,0.131647,0.083505,0.131647,0.39,0.0721916,0.208996,0.276753,0.0001,1e-05
21,73.5437,0.0752836,0.205326,0.291507,0.109748,0.0704777,0.109748,0.396,0.0692024,0.218334,0.287327,0.0001,1e-05
22,77.0705,0.0718568,0.206629,0.270641,0.0710016,0.0463042,0.0710016,0.39625,0.0679847,0.216531,0.319805,0.0001,1e-05
23,80.7492,0.0653932,0.21331,0.261518,0.0740522,0.0501745,0.0740522,0.413375,0.0685745,0.209989,0.278249,0.0001,1e-05
24,84.308,0.0973675,0.202168,0.374954,0.0743754,0.0502833,0.0743754,0.4745,0.0644129,0.211955,0.284553,0.0001,1e-05
25,87.9585,0.0731287,0.208911,0.294955,0.0691294,0.0447364,0.0691294,0.53725,0.0724403,0.223558,0.301881,0.0001,1e-05
26,91.3981,0.0731781,0.214963,0.26934,0.0905148,0.0489323,0.0905148,0.586,0.0739354,0.223426,0.337866,0.0001,1e-05
27,94.9287,0.0777862,0.202385,0.282683,0.118978,0.0714691,0.118978,0.64125,0.071276,0.218382,0.257164,0.0001,1e-05
28,98.4879,0.0626041,0.210498,0.237434,0.0893105,0.0594332,0.0893105,0.7505,0.0525815,0.21681,0.233603,0.0001,1e-05
29,101.864,0.0686551,0.207518,0.276186,0.0924157,0.0587065,0.0924157,0.74075,0.0564212,0.210343,0.238253,0.0001,1e-05
30,105.451,0.0665052,0.196765,0.269802,0.0949195,0.062518,0.0949195,0.831125,0.0454535,0.209763,0.211042,0.0001,1e-05
31,108.992,0.0577825,0.214749,0.230049,0.0796875,0.0417757,0.0796875,0.67375,0.0813776,0.225852,0.330726,0.0001,1e-05
32,112.421,0.0701553,0.219239,0.277921,0.0828175,0.0468781,0.0828175,0.775,0.0678029,0.221074,0.25199,0.0001,1e-05
33,116.028,0.0675193,0.212137,0.24854,0.0914576,0.0489779,0.0914576,0.772125,0.0639631,0.207334,0.258589,0.0001,1e-05
34,119.48,0.125632,0.208898,0.331836,0.0907334,0.0364415,0.0907334,0.613625,0.088999,0.213424,0.387864,0.0001,1e-05
35,122.892,0.0660971,0.213195,0.280159,0.103921,0.0671781,0.103921,0.798375,0.0574943,0.20124,0.242726,0.0001,1e-05
36,126.614,0.0710784,0.207334,0.23798,0.13223,0.0936442,0.13223,0.7895,0.0671207,0.198548,0.256454,0.0001,1e-05
37,129.982,0.0567985,0.198961,0.228764,0.128201,0.0794497,0.128201,0.750125,0.060003,0.200407,0.26014,0.0001,1e-05
38,133.589,0.0605295,0.201841,0.23333,0.0954358,0.0681634,0.0954358,0.8315,0.0477738,0.20187,0.203737,0.0001,1e-05
39,137.093,0.0520707,0.200903,0.205297,0.0875719,0.0638379,0.0875719,0.789125,0.0545388,0.201766,0.2253,0.0001,1e-05
40,140.729,0.0526145,0.212377,0.200903,0.088076,0.0600659,0.088076,0.792875,0.0504625,0.204247,0.221343,0.0001,1e-05
41,144.25,0.0522139,0.209926,0.191514,0.108471,0.0639729,0.108471,0.832,0.0539169,0.205122,0.203841,0.0001,1e-05
42,147.805,0.0511197,0.202243,0.188079,0.0887219,0.0541066,0.0887219,0.843375,0.0490676,0.207658,0.196833,0.0001,1e-05
43,151.25,0.0613832,0.206135,0.204365,0.0988047,0.0592932,0.0988047,0.82175,0.0587766,0.211386,0.218925,0.0001,1e-05
44,154.782,0.0560533,0.20353,0.212788,0.102612,0.0583005,0.102612,0.84425,0.053461,0.21188,0.202078,0.0001,1e-05
45,158.285,0.0573333,0.200538,0.226282,0.099439,0.0551569,0.099439,0.788,0.0549226,0.201995,0.224452,0.0001,1e-05
46,162.033,0.0498802,0.198453,0.196997,0.100496,0.061926,0.100496,0.865,0.0459831,0.190139,0.174777,0.0001,1e-05
47,165.376,0.0481171,0.195679,0.192948,0.0947697,0.0566301,0.0947697,0.810625,0.0598342,0.193343,0.219348,0.0001,1e-05
48,168.967,0.0609404,0.195169,0.242051,0.0930884,0.0506834,0.0930884,0.757375,0.0707986,0.18777,0.280398,0.0001,1e-05
49,172.455,0.0703304,0.192644,0.283126,0.113598,0.0698767,0.113598,0.83,0.0552181,0.180488,0.214184,0.0001,1e-05
50,175.925,0.0505577,0.192393,0.19262,0.105236,0.0649954,0.105236,0.816375,0.0515289,0.178876,0.212978,0.0001,1e-05
51,179.443,0.0530791,0.184108,0.221187,0.109464,0.0607148,0.109464,0.76625,0.0663617,0.183779,0.273203,0.0001,1e-05
52,182.979,0.0695056,0.177619,0.279795,0.129011,0.0784291,0.129011,0.816,0.0536821,0.178451,0.219636,0.0001,1e-05
53,186.424,0.0608943,0.173765,0.250091,0.0918716,0.0628863,0.0918716,0.853625,0.0471509,0.186334,0.176749,0.0001,1e-05
54,189.991,0.0554593,0.197486,0.218508,0.0707149,0.0507558,0.0707149,0.8565,0.0441667,0.206285,0.189253,0.0001,1e-05
55,193.646,0.0428567,0.1977,0.182964,0.0741778,0.0529016,0.0741778,0.85925,0.0441788,0.196438,0.173502,0.0001,1e-05
56,197.234,0.0484951,0.203342,0.199301,0.0746044,0.0430143,0.0746044,0.746375,0.0663816,0.206434,0.260151,0.0001,1e-05
57,200.775,0.0482319,0.207598,0.188537,0.101686,0.0539966,0.101686,0.84275,0.0401901,0.210297,0.168171,0.0001,1e-05
58,204.199,0.0464834,0.202617,0.188963,0.132476,0.0672982,0.132476,0.829375,0.046198,0.222639,0.180345,0.0001,1e-05
59,207.697,0.0522205,0.218047,0.193765,0.173994,0.0764982,0.173994,0.802625,0.0513394,0.215207,0.209311,0.0001,1e-05
60,211.156,0.0467597,0.211536,0.173896,0.165928,0.0902883,0.165928,0.847875,0.0371795,0.220509,0.162794,0.0001,1e-05
61,214.663,0.0550504,0.214288,0.214384,0.185861,0.0924074,0.185861,0.820875,0.0435345,0.220703,0.183422,0.0001,1e-05
62,218.129,0.0555968,0.217076,0.20324,0.162304,0.0798592,0.162304,0.78875,0.0463295,0.218057,0.179285,0.0001,1e-05
63,221.672,0.0447611,0.210511,0.185008,0.164103,0.0823865,0.164103,0.8345,0.0437106,0.220962,0.172929,0.0001,1e-05
64,225.413,0.0418013,0.211592,0.164255,0.110579,0.0659893,0.110579,0.755,0.0415757,0.214324,0.207685,0.0001,1e-05
65,228.765,0.0529013,0.21434,0.227205,0.11228,0.0662332,0.11228,0.797875,0.0423,0.211965,0.191511,0.0001,1e-05
66,232.238,0.0439146,0.20711,0.181048,0.153218,0.0891178,0.153218,0.8385,0.0447429,0.215371,0.174843,0.0001,1e-05
67,235.917,0.102921,0.212087,0.243005,0.172935,0.0861863,0.172935,0.7665,0.0577519,0.213249,0.233605,0.0001,1e-05
68,239.355,0.0451589,0.213053,0.180122,0.172101,0.0924284,0.172101,0.84675,0.0368221,0.212599,0.162602,0.0001,1e-05
69,242.87,0.0363344,0.215829,0.155922,0.140207,0.0818913,0.140207,0.799875,0.0431229,0.212059,0.185669,0.0001,1e-05
70,246.298,0.0459617,0.208202,0.175583,0.148189,0.0983969,0.148189,0.83325,0.0378605,0.209102,0.16736,0.0001,1e-05
71,249.903,0.0417866,0.211846,0.162702,0.138468,0.0959492,0.138468,0.86225,0.037163,0.206028,0.157602,0.0001,1e-05
72,253.501,0.0419704,0.205366,0.166114,0.113843,0.0745501,0.113843,0.845375,0.0437387,0.212323,0.178345,0.0001,1e-05
73,257.002,0.036395,0.207749,0.138223,0.114298,0.0873278,0.114298,0.830375,0.0481997,0.204568,0.195661,0.0001,1e-05
74,260.628,0.0497072,0.207537,0.201488,0.0960519,0.0608467,0.0960519,0.79725,0.0549956,0.203242,0.222529,0.0001,1e-05
75,264.104,0.0480878,0.214851,0.193232,0.127856,0.0880568,0.127856,0.844875,0.0413827,0.202566,0.173371,0.0001,1e-05
76,267.55,0.0551885,0.194987,0.212583,0.183406,0.112636,0.183406,0.7755,0.0517229,0.19376,0.237506,0.0001,1e-05
77,271.186,0.0800096,0.199057,0.33679,0.200634,0.116407,0.200634,0.772625,0.053225,0.188909,0.244278,0.0001,1e-05
78,274.638,0.12413,0.205671,0.295143,0.210631,0.114556,0.210631,0.725375,0.0598154,0.202953,0.266328,0.0001,1e-05
79,278.133,0.0827795,0.207627,0.270968,0.196364,0.111488,0.196364,0.810625,0.0491561,0.220443,0.190003,0.0001,1e-05
80,281.633,0.0482331,0.201499,0.191577,0.240191,0.130517,0.240191,0.83575,0.0481825,0.199554,0.188292,0.0001,1e-05
81,285.168,0.050331,0.191221,0.224081,0.264969,0.156283,0.264969,0.85,0.0448119,0.185676,0.183878,0.0001,1e-05
82,288.85,0.0429277,0.185356,0.145908,0.280325,0.174954,0.280325,0.861375,0.0450606,0.186235,0.186285,0.0001,1e-05
83,292.29,0.117264,0.189108,0.310394,0.279222,0.152383,0.279222,0.813,0.0529684,0.179853,0.220554,0.0001,1e-05
84,295.784,0.0620968,0.178005,0.223577,0.256509,0.136785,0.256509,0.814125,0.0502156,0.182063,0.208214,0.0001,1e-05
85,299.424,0.0412289,0.177866,0.169597,0.251194,0.135214,0.251194,0.8085,0.04875,0.174783,0.208764,0.0001,1e-05
86,303.104,0.0537428,0.170816,0.192986,0.253128,0.143265,0.253128,0.842625,0.046322,0.170467,0.19949,0.0001,1e-05
87,306.819,0.0527538,0.165552,0.213104,0.247635,0.161171,0.247635,0.826625,0.0510009,0.154547,0.21427,0.0001,1e-05
88,310.253,0.0490902,0.163914,0.201761,0.231109,0.143794,0.231109,0.852,0.0514947,0.162664,0.203801,0.0001,1e-05
89,313.753,0.0464653,0.164508,0.187173,0.239444,0.123292,0.239444,0.756375,0.0581899,0.177112,0.266677,0.0001,1e-05
90,317.398,0.0504317,0.162073,0.210701,0.263337,0.177702,0.263337,0.855375,0.0492855,0.156336,0.205519,0.0001,1e-05
91,321,0.0643979,0.155076,0.228225,0.26128,0.177507,0.26128,0.85825,0.0465976,0.153647,0.18349,0.0001,1e-05
92,324.591,0.0447893,0.161034,0.198326,0.220646,0.143181,0.220646,0.848625,0.0437176,0.167704,0.1854,0.0001,1e-05
93,328.081,0.0509137,0.158013,0.201923,0.231008,0.151849,0.231008,0.872125,0.0474342,0.155507,0.190767,0.0001,1e-05
94,331.56,0.106272,0.157566,0.245942,0.220306,0.148425,0.220306,0.85025,0.0499211,0.152353,0.200166,0.0001,1e-05
95,335.19,0.0612002,0.153141,0.242929,0.245373,0.13832,0.245373,0.7655,0.0526974,0.154437,0.253677,0.0001,1e-05
96,338.73,0.0724741,0.151058,0.287732,0.303546,0.186664,0.303546,0.83775,0.0510398,0.142989,0.211702,0.0001,1e-05
97,342.269,0.0493576,0.143005,0.195161,0.330849,0.232527,0.330849,0.85425,0.0466355,0.144622,0.189323,0.0001,1e-05
98,345.921,0.0517567,0.151963,0.197828,0.332388,0.217133,0.332388,0.882125,0.050815,0.147636,0.195269,0.0001,1e-05
99,349.443,0.0520177,0.154972,0.213836,0.331305,0.185914,0.331305,0.848,0.0529266,0.159966,0.212721,0.0001,1e-05
100,353.071,0.0533273,0.146763,0.206539,0.368005,0.19976,0.368005,0.810125,0.0565166,0.154212,0.233971,0.0001,1e-05
101,356.758,0.0537587,0.145837,0.208849,0.380968,0.20693,0.380968,0.808125,0.0710574,0.154436,0.269856,0.0001,1e-05
102,360.255,0.0545414,0.14947,0.207499,0.370974,0.19987,0.370974,0.800875,0.0745958,0.154554,0.266788,0.0001,1e-05
103,363.954,0.0656297,0.137095,0.22679,0.39614,0.236302,0.39614,0.84925,0.0706558,0.128118,0.255997,0.0001,1e-05
104,367.414,0.05064,0.130927,0.205619,0.404742,0.26703,0.404742,0.846,0.0554835,0.119444,0.227597,0.0001,1e-05
105,371.002,0.0573665,0.12309,0.212572,0.433029,0.278733,0.433029,0.824,0.0676702,0.111818,0.24534,0.0001,1e-05
106,374.383,0.0508006,0.124834,0.184148,0.451623,0.296585,0.451623,0.814,0.0687134,0.0980395,0.264476,0.0001,1e-05
107,377.927,0.071338,0.11345,0.258607,0.440678,0.291836,0.440678,0.8155,0.0679224,0.093152,0.276636,0.0001,1e-05
108,381.461,0.0670826,0.102511,0.253024,0.42219,0.27912,0.42219,0.791625,0.0750365,0.0988668,0.292322,0.0001,1e-05
109,385.012,0.0640791,0.12226,0.249208,0.371703,0.276463,0.371703,0.828125,0.0629775,0.111847,0.271729,0.0001,1e-05
110,388.592,0.0599553,0.128978,0.220977,0.403931,0.259042,0.403931,0.849,0.0745368,0.122873,0.284172,0.0001,1e-05
111,392.115,0.0699299,0.137658,0.269177,0.395943,0.259489,0.395943,0.82475,0.0757384,0.119041,0.283302,0.0001,1e-05
112,395.545,0.0657212,0.143858,0.24466,0.418161,0.306073,0.418161,0.844,0.0619314,0.121053,0.251091,0.0001,1e-05
113,399.133,0.0468473,0.142025,0.177171,0.462254,0.304928,0.462254,0.86125,0.0620597,0.129684,0.242721,0.0001,1e-05
114,402.673,0.0562349,0.140089,0.189027,0.48751,0.375379,0.48751,0.87525,0.0559475,0.113496,0.229359,0.0001,1e-05
115,406.164,0.0647882,0.135959,0.21778,0.490961,0.380979,0.490961,0.85675,0.0625652,0.108644,0.232794,0.0001,1e-05
116,410.026,0.131519,0.136478,0.290865,0.516406,0.328477,0.516406,0.818125,0.0735808,0.109859,0.296754,0.0001,1e-05
117,413.516,0.0527499,0.13666,0.207813,0.520873,0.345611,0.520873,0.879,0.0700726,0.105574,0.27722,0.0001,1e-05
118,417.025,0.0613378,0.124286,0.219001,0.508178,0.335078,0.508178,0.847125,0.0772209,0.102673,0.300285,0.0001,1e-05
119,420.535,0.058065,0.123111,0.194181,0.531476,0.341997,0.531476,0.84675,0.073768,0.103621,0.287182,0.0001,1e-05
120,423.982,0.0604846,0.115476,0.210248,0.510868,0.363257,0.510868,0.806625,0.0800308,0.0984147,0.303682,0.0001,1e-05
121,427.638,0.0637827,0.110671,0.229578,0.515587,0.402743,0.515587,0.846,0.0625011,0.0935897,0.247063,0.0001,1e-05
122,431.154,0.0671886,0.114276,0.218804,0.525186,0.377636,0.525186,0.8095,0.0727562,0.0900221,0.26455,0.0001,1e-05
123,434.661,0.056755,0.121086,0.203722,0.527707,0.392039,0.527707,0.839625,0.0706305,0.091198,0.247087,0.0001,1e-05
124,438.043,0.059622,0.112282,0.20739,0.527841,0.353699,0.527841,0.797625,0.0771738,0.0942532,0.313766,0.0001,1e-05
125,441.528,0.0564836,0.117326,0.225227,0.527254,0.381062,0.527254,0.808125,0.0658245,0.0963469,0.267035,0.0001,1e-05
126,445.052,0.0581825,0.112566,0.204521,0.525488,0.418787,0.525488,0.867,0.059325,0.088001,0.227454,0.0001,1e-05
127,448.556,0.0584638,0.114893,0.205483,0.555569,0.419081,0.555569,0.857,0.0682128,0.0855673,0.248371,0.0001,1e-05
128,452.028,0.0595696,0.100397,0.203766,0.553674,0.436278,0.553674,0.813,0.0623259,0.0843237,0.256182,0.0001,1e-05
129,455.681,0.056018,0.118436,0.201533,0.580609,0.437697,0.580609,0.83175,0.0642916,0.082188,0.25335,0.0001,1e-05
130,459.098,0.0628581,0.101666,0.236385,0.580475,0.406788,0.580475,0.79925,0.0748106,0.0789126,0.284695,0.0001,1e-05
131,462.691,0.0585497,0.10095,0.217624,0.593047,0.416637,0.593047,0.8365,0.0691658,0.0755935,0.264177,0.0001,1e-05
132,466.168,0.0718361,0.0949523,0.254604,0.640982,0.465316,0.640982,0.825125,0.0634357,0.076274,0.251819,0.0001,1e-05
133,469.837,0.0601977,0.0919697,0.233368,0.672577,0.460001,0.672577,0.79325,0.0763434,0.0658885,0.304006,0.0001,1e-05
134,473.592,0.0776888,0.0876729,0.265584,0.682421,0.428195,0.682421,0.803375,0.0931101,0.0638041,0.352657,0.0001,1e-05
135,477.085,0.0751507,0.0912981,0.279596,0.643273,0.433375,0.643273,0.80775,0.0794083,0.0654522,0.284883,0.0001,1e-05
136,480.601,0.0706456,0.086151,0.26164,0.648147,0.49173,0.648147,0.84875,0.0603012,0.070036,0.230006,0.0001,1e-05
137,484.146,0.0671975,0.0806176,0.254422,0.622494,0.368373,0.622494,0.827625,0.081086,0.0730319,0.350816,0.0001,1e-05
138,487.612,0.0650059,0.0859492,0.266118,0.632874,0.483921,0.632874,0.859,0.0597028,0.0689104,0.232594,0.0001,1e-05
139,491.252,0.0950481,0.0902808,0.257871,0.628581,0.45666,0.628581,0.818,0.0696877,0.0722494,0.290922,0.0001,1e-05
140,494.994,0.0692494,0.0926468,0.259342,0.628776,0.411866,0.628776,0.84725,0.0787464,0.0763864,0.293758,0.0001,1e-05
141,498.572,0.0641965,0.0845283,0.231024,0.628838,0.488712,0.628838,0.882625,0.0589468,0.0713292,0.219207,0.0001,1e-05
142,502.082,0.0571263,0.0899175,0.231624,0.635518,0.50101,0.635518,0.82425,0.0607429,0.0744327,0.244033,0.0001,1e-05
143,505.479,0.0584121,0.0829815,0.243587,0.651068,0.435302,0.651068,0.8415,0.0694108,0.0725817,0.270811,0.0001,1e-05
144,509.042,0.072191,0.0885295,0.273024,0.646303,0.40941,0.646303,0.793625,0.0774002,0.0699286,0.320265,0.0001,1e-05
145,512.555,0.0606961,0.0861536,0.218466,0.639985,0.491756,0.639985,0.841125,0.0604041,0.0720275,0.231814,0.0001,1e-05
146,516.051,0.0564924,0.0922868,0.213206,0.621017,0.428533,0.621017,0.825125,0.0687437,0.0801911,0.284542,0.0001,1e-05
147,519.746,0.0582367,0.097492,0.230368,0.635635,0.431028,0.635635,0.848375,0.0722221,0.0733986,0.273223,0.0001,1e-05
148,523.347,0.0622128,0.0936949,0.225811,0.6246,0.444667,0.6246,0.831625,0.0637371,0.0733128,0.226491,0.0001,1e-05
149,526.962,0.0613618,0.0827506,0.227324,0.622572,0.473326,0.622572,0.847875,0.0561232,0.0698607,0.229739,0.0001,1e-05
150,530.473,0.0568061,0.0906795,0.205895,0.619008,0.42182,0.619008,0.834125,0.0650614,0.0730511,0.268727,0.0001,1e-05
151,534.068,0.064392,0.0931941,0.245561,0.609085,0.294443,0.609085,0.774625,0.093882,0.0783978,0.423476,0.0001,1e-05
152,537.589,0.0947089,0.0945789,0.317383,0.594774,0.441602,0.594774,0.829375,0.0686644,0.0788264,0.24323,0.0001,1e-05
153,541.032,0.0606731,0.0862544,0.240226,0.597951,0.460017,0.597951,0.847,0.060756,0.0703216,0.251131,0.0001,1e-05
154,544.74,0.067313,0.0931738,0.25,0.600187,0.438807,0.600187,0.831625,0.0638428,0.0715012,0.240599,0.0001,1e-05
155,548.31,0.0583973,0.0864408,0.22163,0.601157,0.438631,0.601157,0.847625,0.0683427,0.0689865,0.247346,0.0001,1e-05
156,551.984,0.0625831,0.0836784,0.213026,0.595699,0.39905,0.595699,0.774375,0.0841824,0.0722728,0.348997,0.0001,1e-05
157,555.651,0.133034,0.0885166,0.354905,0.618707,0.427193,0.618707,0.8045,0.0857,0.0727137,0.30246,0.0001,1e-05
158,559.227,0.0857464,0.0828372,0.285954,0.622856,0.432047,0.622856,0.8015,0.0727689,0.0719303,0.283023,0.0001,1e-05
159,562.592,0.0583899,0.0830467,0.221944,0.631349,0.483094,0.631349,0.847875,0.0559742,0.0722898,0.215146,0.0001,1e-05
160,566.164,0.0793995,0.0855423,0.260676,0.652311,0.488147,0.652311,0.823,0.0775456,0.0636852,0.281812,0.0001,1e-05
161,569.877,0.0698866,0.0773711,0.240818,0.643149,0.486106,0.643149,0.843875,0.0612435,0.0707689,0.253736,0.0001,1e-05
162,573.577,0.0634166,0.0775299,0.244536,0.658806,0.477715,0.658806,0.841,0.0628974,0.0666125,0.249764,0.0001,1e-05
163,577.061,0.0557346,0.0792376,0.194922,0.679826,0.523677,0.679826,0.8345,0.0616734,0.0659979,0.226979,0.0001,1e-05
164,580.441,0.0617829,0.0744192,0.23578,0.695736,0.505647,0.695736,0.837375,0.052987,0.0606418,0.218461,0.0001,1e-05
165,583.963,0.0674781,0.0758433,0.227494,0.682846,0.512069,0.682846,0.84125,0.058307,0.0598014,0.227333,0.0001,1e-05
166,587.57,0.0527094,0.0810991,0.228805,0.703375,0.493548,0.703375,0.81425,0.0711032,0.0552298,0.283157,0.0001,1e-05
167,591.15,0.0630984,0.0733605,0.243361,0.692559,0.382021,0.692559,0.736875,0.0933778,0.0597191,0.399844,0.0001,1e-05
168,594.602,0.0857895,0.071394,0.325216,0.699846,0.473274,0.699846,0.795375,0.0764249,0.0609453,0.294688,0.0001,1e-05
169,598.138,0.0598452,0.0826387,0.209819,0.699872,0.473969,0.699872,0.831125,0.062789,0.0689084,0.259197,0.0001,1e-05
170,601.755,0.062069,0.0748077,0.268735,0.731871,0.500157,0.731871,0.843875,0.0608953,0.0656569,0.235365,0.0001,1e-05
171,605.333,0.0615393,0.0773611,0.239577,0.765316,0.549707,0.765316,0.825625,0.0605322,0.0500464,0.253335,0.0001,1e-05
172,608.977,0.0617794,0.0644707,0.231563,0.778198,0.548972,0.778198,0.803625,0.0689677,0.0522737,0.269505,0.0001,1e-05
173,612.466,0.0564373,0.0666582,0.236927,0.77958,0.500351,0.77958,0.776125,0.0718218,0.0503517,0.298151,0.0001,1e-05
174,615.946,0.0710473,0.0575908,0.272938,0.782203,0.537415,0.782203,0.79575,0.0726116,0.0472721,0.291615,0.0001,1e-05
175,619.591,0.073123,0.0641302,0.261067,0.785947,0.550212,0.785947,0.808875,0.0659315,0.0504252,0.271821,0.0001,1e-05
176,623.055,0.0662625,0.0586556,0.252079,0.799114,0.556225,0.799114,0.826,0.060054,0.0483683,0.255356,0.0001,1e-05
177,626.536,0.0534786,0.0528119,0.212758,0.824462,0.608491,0.824462,0.831375,0.0597442,0.0448893,0.248709,0.0001,1e-05
178,630.171,0.0653258,0.0567169,0.256804,0.846962,0.615421,0.846962,0.847,0.0547584,0.0457382,0.214409,0.0001,1e-05
179,633.67,0.0704851,0.0567055,0.271032,0.85217,0.608946,0.85217,0.831625,0.0605093,0.0450132,0.241795,0.0001,1e-05
180,637.356,0.0608555,0.0562218,0.259183,0.85026,0.617085,0.85026,0.82175,0.0607051,0.0486764,0.258425,0.0001,1e-05
181,640.906,0.0631313,0.0674433,0.248489,0.800817,0.6094,0.800817,0.818625,0.0659745,0.0415543,0.2676,0.0001,1e-05
182,644.291,0.0633981,0.0532648,0.26297,0.792049,0.555059,0.792049,0.811875,0.0627289,0.0453983,0.264889,0.0001,1e-05
183,647.934,0.0559762,0.0573979,0.225073,0.79169,0.554136,0.79169,0.856625,0.0633312,0.0465608,0.263724,0.0001,1e-05
184,651.547,0.0666047,0.0684747,0.28399,0.770899,0.541457,0.770899,0.84325,0.0640322,0.0463504,0.260633,0.0001,1e-05
185,655.123,0.0594036,0.0564,0.22312,0.754462,0.562023,0.754462,0.8575,0.0551256,0.0448867,0.227446,0.0001,1e-05
186,658.646,0.0588663,0.0593897,0.213716,0.760495,0.550765,0.760495,0.839,0.0605927,0.0524094,0.232234,0.0001,1e-05
187,662.205,0.0639345,0.0651802,0.231587,0.728517,0.515834,0.728517,0.848125,0.061306,0.0633246,0.25109,0.0001,1e-05
188,665.923,0.0538562,0.0659224,0.218471,0.728499,0.536012,0.728499,0.833,0.0644863,0.0485006,0.27837,0.0001,1e-05
189,669.417,0.0675321,0.0624154,0.280605,0.740202,0.512339,0.740202,0.81125,0.0790035,0.0452658,0.286995,0.0001,1e-05
190,672.925,0.0768169,0.0542675,0.252068,0.723483,0.502983,0.723483,0.81575,0.0665871,0.0489511,0.270565,0.0001,1e-05
191,676.747,0.0670387,0.0537036,0.260106,0.761343,0.526141,0.761343,0.814375,0.0704884,0.0428154,0.293942,0.0001,1e-05
192,680.29,0.0562556,0.067545,0.219554,0.778635,0.554267,0.778635,0.82675,0.0669103,0.0423384,0.256384,0.0001,1e-05
193,683.9,0.071215,0.069979,0.271576,0.804188,0.541319,0.804188,0.80175,0.0586245,0.0561078,0.281924,0.0001,1e-05
194,687.365,0.0455034,0.0527362,0.196658,0.831597,0.612343,0.831597,0.836375,0.0597244,0.037965,0.244703,0.0001,1e-05
195,690.877,0.0512851,0.0579844,0.222667,0.811095,0.613828,0.811095,0.854875,0.0586281,0.0373785,0.232702,0.0001,1e-05
196,694.581,0.0602349,0.0517535,0.230555,0.810779,0.552025,0.810779,0.818125,0.0663758,0.0351844,0.297592,0.0001,1e-05
197,698.101,0.0596411,0.0482116,0.258366,0.797576,0.520103,0.797576,0.797625,0.0724467,0.0421174,0.320076,0.0001,1e-05
198,701.67,0.062845,0.0500479,0.253934,0.794735,0.609043,0.794735,0.8515,0.0591117,0.0352545,0.234349,0.0001,1e-05
199,705.146,0.061883,0.0424518,0.243419,0.812406,0.541313,0.812406,0.804125,0.0902648,0.0370864,0.315371,0.0001,1e-05
