epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
120,424.219,0.0431886,0.195749,0.149003,0.124498,0.0799319,0.124498,0.881875,0.0345492,0.199149,0.143578,0.0001,1e-05
121,427.838,0.0446972,0.198556,0.161574,0.110359,0.0701913,0.110359,0.820625,0.0481914,0.206503,0.195544,0.0001,1e-05
122,431.341,0.0567856,0.202464,0.193203,0.120362,0.0775814,0.120362,0.81925,0.0482315,0.198442,0.204169,0.0001,1e-05
123,434.705,0.0443537,0.199553,0.17668,0.0996365,0.0704774,0.0996365,0.81625,0.0421507,0.198398,0.1945,0.0001,1e-05
124,438.092,0.0535504,0.197696,0.19819,0.107419,0.0744978,0.107419,0.829875,0.0365483,0.198999,0.167072,0.0001,1e-05
125,441.46,0.0411437,0.197708,0.151184,0.113948,0.076966,0.113948,0.853375,0.0416317,0.203286,0.160039,0.0001,1e-05
126,444.971,0.0375664,0.198321,0.153832,0.114639,0.0806558,0.114639,0.86825,0.0355756,0.198378,0.157568,0.0001,1e-05
127,448.403,0.0406931,0.202719,0.151593,0.113815,0.0694764,0.113815,0.813625,0.0425607,0.205654,0.188807,0.0001,1e-05
128,451.822,0.0410902,0.197304,0.173697,0.128514,0.0795943,0.128514,0.811625,0.0421517,0.202817,0.179086,0.0001,1e-05
129,455.336,0.0990006,0.199972,0.220548,0.143081,0.086271,0.143081,0.836875,0.0458031,0.204447,0.177186,0.0001,1e-05
130,458.687,0.0438604,0.201119,0.177278,0.143545,0.0884494,0.143545,0.861375,0.0441296,0.196904,0.172672,0.0001,1e-05
131,462.014,0.0381144,0.19929,0.148048,0.173104,0.110859,0.173104,0.84575,0.0412463,0.194328,0.179362,0.0001,1e-05
132,465.517,0.0478226,0.190992,0.192424,0.154989,0.105259,0.154989,0.8585,0.03883,0.194769,0.166825,0.0001,1e-05
133,469.178,0.0401741,0.184731,0.158152,0.152211,0.10183,0.152211,0.876375,0.0369998,0.192934,0.155201,0.0001,1e-05
134,472.842,0.0374173,0.199317,0.133666,0.163098,0.0891383,0.163098,0.829125,0.045022,0.203187,0.175419,0.0001,1e-05
135,476.253,0.0399715,0.210379,0.175921,0.139648,0.079977,0.139648,0.83025,0.0402203,0.205764,0.176444,0.0001,1e-05
136,479.624,0.0489429,0.205806,0.167691,0.130987,0.0871407,0.130987,0.8665,0.0381428,0.198842,0.156844,0.0001,1e-05
137,483.219,0.0394468,0.189116,0.156218,0.145935,0.104316,0.145935,0.873375,0.0349038,0.193347,0.152531,0.0001,1e-05
138,486.617,0.0414045,0.194564,0.160464,0.158988,0.108282,0.158988,0.879875,0.0362253,0.196874,0.152998,0.0001,1e-05
139,490.205,0.091854,0.196667,0.226536,0.15205,0.0979164,0.15205,0.87075,0.0375813,0.2021,0.149388,0.0001,1e-05
140,494.023,0.0403917,0.202821,0.152957,0.157875,0.0895718,0.157875,0.84425,0.0473991,0.200103,0.181419,0.0001,1e-05
141,497.447,0.0392629,0.199676,0.160806,0.140321,0.0855084,0.140321,0.869875,0.0442112,0.201374,0.168778,0.0001,1e-05
142,501.032,0.0345327,0.20364,0.137568,0.142657,0.0842251,0.142657,0.857375,0.0411094,0.208298,0.16568,0.0001,1e-05
143,504.491,0.0346089,0.203331,0.144444,0.134497,0.0801581,0.134497,0.843125,0.0401757,0.203842,0.173173,0.0001,1e-05
144,507.878,0.0356241,0.203734,0.147479,0.14067,0.0858671,0.14067,0.851375,0.0397051,0.208862,0.158622,0.0001,1e-05
145,511.475,0.0367404,0.200784,0.145071,0.135452,0.080521,0.135452,0.780625,0.0485768,0.200807,0.227077,0.0001,1e-05
146,514.966,0.0359543,0.198775,0.15009,0.140064,0.088404,0.140064,0.832875,0.0484097,0.2017,0.184866,0.0001,1e-05
147,518.664,0.0404488,0.195235,0.150887,0.171999,0.113809,0.171999,0.868,0.0316145,0.20258,0.14547,0.0001,1e-05
148,522.187,0.0343977,0.203705,0.141686,0.171644,0.12404,0.171644,0.83325,0.0386866,0.198301,0.174154,0.0001,1e-05
149,525.618,0.0405438,0.193197,0.146725,0.225806,0.158317,0.225806,0.854,0.0403095,0.195859,0.168242,0.0001,1e-05
150,529.264,0.0407145,0.201677,0.146795,0.234737,0.161937,0.234737,0.889,0.0339468,0.19847,0.142849,0.0001,1e-05
151,532.852,0.0353774,0.197846,0.139427,0.238517,0.156112,0.238517,0.856875,0.0372948,0.195451,0.166684,0.0001,1e-05
152,536.363,0.0497537,0.197278,0.184937,0.221506,0.144718,0.221506,0.808625,0.0523584,0.203661,0.20809,0.0001,1e-05
153,539.763,0.0394794,0.192972,0.146039,0.251235,0.190271,0.251235,0.869375,0.0356922,0.189257,0.160299,0.0001,1e-05
154,543.396,0.0419969,0.199029,0.168747,0.26707,0.164,0.26707,0.850625,0.0367673,0.200121,0.157061,0.0001,1e-05
155,547.04,0.0378416,0.192026,0.14145,0.244832,0.164766,0.244832,0.850625,0.0392779,0.193099,0.17435,0.0001,1e-05
156,550.653,0.0395417,0.184936,0.152542,0.242915,0.17798,0.242915,0.861125,0.0371723,0.194587,0.164943,0.0001,1e-05
157,554.314,0.0364712,0.196751,0.151305,0.200095,0.139725,0.200095,0.87875,0.0330125,0.195148,0.143617,0.0001,1e-05
158,557.793,0.0515184,0.190779,0.183804,0.146828,0.097185,0.146828,0.8145,0.0450957,0.193827,0.197045,0.0001,1e-05
159,561.139,0.0391005,0.183288,0.157002,0.158761,0.11229,0.158761,0.87875,0.0362681,0.194412,0.144133,0.0001,1e-05
160,564.782,0.0343111,0.194672,0.126001,0.154155,0.108803,0.154155,0.875875,0.0305943,0.19525,0.139462,0.0001,1e-05
161,568.447,0.0380949,0.189405,0.141618,0.16136,0.112526,0.16136,0.87725,0.0376121,0.190002,0.159455,0.0001,1e-05
162,571.967,0.0441076,0.184548,0.163232,0.176246,0.106163,0.176246,0.825875,0.0415819,0.192443,0.18384,0.0001,1e-05
163,575.625,0.0351245,0.182749,0.149623,0.181988,0.116332,0.181988,0.823,0.0423486,0.187217,0.192793,0.0001,1e-05
164,579.05,0.0446279,0.189265,0.194823,0.195565,0.116644,0.195565,0.858875,0.0385885,0.185939,0.160822,0.0001,1e-05
165,582.598,0.0373906,0.186266,0.144892,0.216192,0.143725,0.216192,0.845125,0.0455587,0.184771,0.196781,0.0001,1e-05
166,586.057,0.0377002,0.184756,0.153682,0.20498,0.154999,0.20498,0.85575,0.0415532,0.178045,0.169101,0.0001,1e-05
167,589.447,0.0358542,0.184285,0.141305,0.227801,0.145975,0.227801,0.865125,0.037557,0.181732,0.157348,0.0001,1e-05
168,592.994,0.0376661,0.18415,0.134679,0.196257,0.12605,0.196257,0.846625,0.0390383,0.187921,0.161218,0.0001,1e-05
169,596.445,0.0472134,0.196165,0.171437,0.190612,0.113625,0.190612,0.8705,0.0416482,0.193592,0.168632,0.0001,1e-05
170,599.998,0.0350213,0.197232,0.141757,0.175339,0.124423,0.175339,0.893875,0.0351258,0.189201,0.149279,0.0001,1e-05
171,603.511,0.0341044,0.18857,0.136721,0.192835,0.13553,0.192835,0.8605,0.0399151,0.186554,0.169045,0.0001,1e-05
172,607.018,0.0357026,0.174728,0.13484,0.185751,0.115228,0.185751,0.846875,0.0419899,0.193169,0.168809,0.0001,1e-05
173,610.571,0.0379198,0.185207,0.157837,0.15274,0.100893,0.15274,0.7875,0.0475406,0.186307,0.205565,0.0001,1e-05
174,614.019,0.0347609,0.176372,0.160916,0.190597,0.118058,0.190597,0.855125,0.0457712,0.179969,0.167954,0.0001,1e-05
175,617.564,0.044203,0.182199,0.175152,0.228708,0.165348,0.228708,0.856,0.0380275,0.177819,0.172757,0.0001,1e-05
176,621.095,0.0447833,0.18319,0.156467,0.207472,0.123019,0.207472,0.8375,0.0440288,0.193976,0.173482,0.0001,1e-05
177,624.515,0.0390577,0.182221,0.15098,0.207901,0.115034,0.207901,0.829,0.045841,0.185358,0.183717,0.0001,1e-05
178,628.184,0.0342057,0.176527,0.129076,0.203325,0.138749,0.203325,0.865,0.0410766,0.18598,0.16609,0.0001,1e-05
179,631.606,0.043236,0.178646,0.155759,0.242859,0.141921,0.242859,0.861625,0.0435057,0.172982,0.174337,0.0001,1e-05
180,635.121,0.0426301,0.179634,0.159529,0.248386,0.127303,0.248386,0.78875,0.061149,0.166391,0.247966,0.0001,1e-05
181,638.79,0.0596012,0.17312,0.201114,0.253041,0.153832,0.253041,0.780375,0.0539378,0.164816,0.23085,0.0001,1e-05
182,642.132,0.040803,0.168983,0.169571,0.191396,0.133821,0.191396,0.835,0.0467625,0.175823,0.197442,0.0001,1e-05
183,645.694,0.0365413,0.16824,0.151733,0.211243,0.14052,0.211243,0.859125,0.0429764,0.170544,0.174162,0.0001,1e-05
184,649.177,0.0384122,0.158774,0.147665,0.235405,0.158023,0.235405,0.809375,0.0525504,0.167162,0.212793,0.0001,1e-05
185,652.576,0.0445587,0.156327,0.162681,0.273109,0.180707,0.273109,0.856875,0.0538144,0.151273,0.199739,0.0001,1e-05
186,656.098,0.0704737,0.147555,0.200173,0.336842,0.220655,0.336842,0.85,0.0579666,0.141993,0.226347,0.0001,1e-05
187,659.575,0.0575636,0.1554,0.207819,0.316308,0.201266,0.316308,0.799625,0.0682272,0.141728,0.261896,0.0001,1e-05
188,663.151,0.0535208,0.144809,0.200001,0.346998,0.240474,0.346998,0.85825,0.0568965,0.133543,0.207272,0.0001,1e-05
189,666.755,0.0548744,0.141839,0.213506,0.318779,0.201763,0.318779,0.755,0.0711249,0.152609,0.27273,0.0001,1e-05
190,670.129,0.0640019,0.140372,0.220169,0.328348,0.236464,0.328348,0.809375,0.056904,0.146406,0.239741,0.0001,1e-05
191,673.778,0.0548079,0.132443,0.185688,0.335589,0.238079,0.335589,0.849125,0.0648026,0.140971,0.224022,0.0001,1e-05
192,677.427,0.059535,0.149477,0.213979,0.356967,0.254837,0.356967,0.8105,0.0632143,0.132228,0.247507,0.0001,1e-05
193,681.003,0.0655017,0.141152,0.211994,0.405341,0.277005,0.405341,0.81225,0.0646568,0.122961,0.241824,0.0001,1e-05
194,684.538,0.0490619,0.131743,0.185679,0.41487,0.317653,0.41487,0.89125,0.0486607,0.118798,0.173505,0.0001,1e-05
195,688.078,0.0502444,0.130808,0.178417,0.428977,0.276168,0.428977,0.766,0.086469,0.109761,0.307398,0.0001,1e-05
196,691.747,0.0800023,0.128447,0.276157,0.439348,0.305963,0.439348,0.815,0.0663802,0.111131,0.262142,0.0001,1e-05
197,695.21,0.0594264,0.124132,0.196689,0.44092,0.311381,0.44092,0.87525,0.0811593,0.118591,0.244663,0.0001,1e-05
198,698.602,0.0568668,0.137103,0.182053,0.400163,0.2438,0.400163,0.803375,0.0690397,0.120917,0.268372,0.0001,1e-05
199,702.184,0.0786605,0.136162,0.260765,0.421061,0.278809,0.421061,0.8605,0.0574616,0.122379,0.206796,0.0001,1e-05
200,705.714,0.0652756,0.119475,0.221206,0.439334,0.288913,0.439334,0.84175,0.068478,0.111938,0.245277,1e-05,1e-06
