epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
169,556.802,0.0640974,0.190247,0.000243489,0.00111915,0.194352,0.143624,0.101872,0.143624,0.880375,0.0410782,0.181866,0.158797,0.0001,1e-05
170,560.178,0.0417907,0.18494,0.000231252,0.00105766,0.163373,0.163824,0.0852242,0.163824,0.80325,0.0526809,0.193644,0.226529,0.0001,1e-05
171,563.526,0.0480974,0.190355,0.000231063,0.00106822,0.181155,0.145173,0.100438,0.145173,0.834875,0.0426835,0.193865,0.167989,0.0001,1e-05
172,566.96,0.085663,0.19664,0.000219746,0.00102562,0.233397,0.145122,0.100191,0.145122,0.882125,0.0343999,0.185236,0.136631,0.0001,1e-05
173,570.445,0.0419064,0.185945,0.000215354,0.00100121,0.143406,0.154913,0.0995964,0.154913,0.88725,0.035845,0.184592,0.148558,0.0001,1e-05
174,573.649,0.0371818,0.185354,0.000235281,0.00108281,0.145602,0.170515,0.104501,0.170515,0.861625,0.0430181,0.183923,0.179118,0.0001,1e-05
175,576.98,0.0445511,0.183718,0.000229859,0.0010575,0.168482,0.181285,0.123272,0.181285,0.8585,0.0441134,0.192602,0.171896,0.0001,1e-05
176,580.275,0.0402087,0.186626,0.000223631,0.00101967,0.143081,0.164349,0.12439,0.164349,0.9015,0.0336927,0.189776,0.144347,0.0001,1e-05
177,583.53,0.0354018,0.186187,0.000234679,0.00107386,0.142597,0.175198,0.118237,0.175198,0.865625,0.0413203,0.178998,0.164758,0.0001,1e-05
178,586.843,0.0476527,0.179043,0.000234474,0.00107329,0.172897,0.177694,0.109408,0.177694,0.83975,0.0451547,0.180312,0.187268,0.0001,1e-05
179,590.073,0.0377,0.188727,0.00023068,0.00105606,0.145845,0.21007,0.1189,0.21007,0.75125,0.0684298,0.18156,0.274603,0.0001,1e-05
180,593.423,0.0508509,0.180819,0.000233764,0.00107619,0.213144,0.212501,0.146538,0.212501,0.859125,0.0398743,0.184264,0.169666,0.0001,1e-05
181,596.577,0.0481897,0.171759,0.000258415,0.00118649,0.163429,0.22666,0.149049,0.22666,0.878375,0.0442933,0.166806,0.172912,0.0001,1e-05
182,599.904,0.0386502,0.172019,0.000228582,0.00104033,0.15125,0.249188,0.162963,0.249188,0.877,0.0444082,0.178046,0.165076,0.0001,1e-05
183,603.289,0.0383081,0.164583,0.000234047,0.00106273,0.13689,0.242325,0.160656,0.242325,0.871625,0.0440884,0.172513,0.161406,0.0001,1e-05
184,606.515,0.0399124,0.173754,0.000231134,0.00105688,0.151941,0.235437,0.161947,0.235437,0.8585,0.0454908,0.171099,0.173482,0.0001,1e-05
185,609.905,0.0784641,0.172507,0.000215816,0.000981731,0.17726,0.239073,0.155451,0.239073,0.87075,0.0489309,0.169274,0.178863,0.0001,1e-05
186,613.165,0.0514992,0.172697,0.000241919,0.00110377,0.189011,0.213511,0.134325,0.213511,0.774625,0.0574739,0.179764,0.249447,0.0001,1e-05
187,616.443,0.054897,0.173869,0.000232922,0.00105696,0.217007,0.204374,0.145115,0.204374,0.857125,0.0478362,0.167303,0.186877,0.0001,1e-05
188,619.706,0.0491759,0.175017,0.000222814,0.00100232,0.203664,0.179379,0.11421,0.179379,0.78875,0.061869,0.178938,0.230401,0.0001,1e-05
189,622.902,0.0505415,0.180332,0.00021772,0.000982607,0.185974,0.199013,0.141584,0.199013,0.85575,0.0428938,0.175919,0.181759,0.0001,1e-05
190,626.163,0.0429663,0.170689,0.000214697,0.000970604,0.149413,0.207583,0.140654,0.207583,0.84225,0.0490505,0.172206,0.203958,0.0001,1e-05
191,629.484,0.0450469,0.172354,0.000227661,0.00102863,0.1636,0.225956,0.143251,0.225956,0.851,0.0527234,0.165499,0.200302,0.0001,1e-05
192,632.777,0.0476252,0.179068,0.000216499,0.000978879,0.174117,0.211412,0.164616,0.211412,0.910625,0.0401776,0.161838,0.145423,0.0001,1e-05
193,636.138,0.0436915,0.173108,0.00020979,0.000948396,0.151911,0.192151,0.134902,0.192151,0.749875,0.0648467,0.172058,0.264671,0.0001,1e-05
194,639.353,0.0507385,0.167445,0.000222669,0.00100354,0.195924,0.221873,0.147594,0.221873,0.797125,0.0479282,0.172149,0.197698,0.0001,1e-05
195,642.555,0.0484148,0.173309,0.000224638,0.00101271,0.1985,0.265376,0.163466,0.265376,0.835,0.0464154,0.170094,0.198183,0.0001,1e-05
196,646.025,0.0466193,0.166783,0.000206787,0.000939519,0.165108,0.221467,0.149711,0.221467,0.81075,0.0543858,0.164103,0.215277,0.0001,1e-05
197,649.262,0.0483784,0.151017,0.000230531,0.00104747,0.171109,0.259022,0.157005,0.259022,0.871875,0.0463852,0.157608,0.183976,0.0001,1e-05
198,652.672,0.0526605,0.164498,0.00022293,0.00100443,0.182685,0.225803,0.133989,0.225803,0.805,0.0551535,0.155594,0.24529,0.0001,1e-05
199,655.924,0.0393147,0.15808,0.00022369,0.00100447,0.153626,0.239444,0.170989,0.239444,0.87325,0.0464085,0.145514,0.176246,0.0001,1e-05
200,659.261,0.0387947,0.154114,0.000213107,0.000956203,0.158119,0.227298,0.14338,0.227298,0.859375,0.0533833,0.152664,0.21251,1e-05,1e-06
201,662.69,0.0467415,0.151716,0.000227128,0.00101726,0.174159,0.226997,0.139977,0.226997,0.8645,0.0529447,0.158233,0.207551,1e-05,1e-06
202,666.087,0.0424742,0.156101,0.000215694,0.000965658,0.139103,0.225082,0.140498,0.225082,0.863625,0.0511477,0.157793,0.196414,1e-05,1e-06
203,669.343,0.046098,0.156823,0.000222571,0.000995599,0.169941,0.230302,0.145524,0.230302,0.8665,0.0501816,0.156014,0.194445,1e-05,1e-06
204,672.655,0.04572,0.15354,0.000226923,0.00102608,0.169117,0.231771,0.149556,0.231771,0.873625,0.0490375,0.147405,0.19679,1e-05,1e-06
205,675.955,0.0350057,0.151398,0.000235899,0.00105316,0.135562,0.240248,0.155259,0.240248,0.877875,0.0464247,0.151723,0.186836,1e-05,1e-06
206,679.309,0.0375326,0.151014,0.000225133,0.00100891,0.136227,0.245807,0.157676,0.245807,0.877625,0.0468798,0.149847,0.185899,1e-05,1e-06
207,682.705,0.037299,0.151138,0.000213562,0.000949857,0.148823,0.247145,0.154545,0.247145,0.863125,0.0490651,0.145945,0.196192,1e-05,1e-06
208,685.943,0.0372815,0.14713,0.000222424,0.00098912,0.158351,0.255059,0.159623,0.255059,0.877625,0.0431161,0.156047,0.175754,1e-05,1e-06
209,689.378,0.0356559,0.157134,0.000210784,0.000933432,0.142358,0.251021,0.158891,0.251021,0.8725,0.0416803,0.154598,0.166645,1e-05,1e-06
210,692.617,0.0408318,0.155842,0.000220911,0.000983475,0.153159,0.230406,0.157477,0.230406,0.86425,0.0427955,0.156601,0.168227,1e-05,1e-06
211,696.063,0.0416407,0.152813,0.000210859,0.000940382,0.146404,0.259221,0.1641,0.259221,0.869375,0.0427704,0.156474,0.174382,1e-05,1e-06
212,699.498,0.037287,0.149367,0.000207834,0.000922695,0.148655,0.261642,0.168951,0.261642,0.883,0.0476093,0.144084,0.186051,1e-05,1e-06
213,702.688,0.0358585,0.151248,0.00022955,0.00102452,0.136168,0.262057,0.174194,0.262057,0.885,0.0439838,0.144347,0.171888,1e-05,1e-06
214,705.931,0.0396487,0.149942,0.000237394,0.00106674,0.148941,0.270048,0.182101,0.270048,0.887,0.0445295,0.144247,0.16943,1e-05,1e-06
215,709.372,0.04049,0.147275,0.000204796,0.000912761,0.142159,0.273427,0.188768,0.273427,0.887,0.0444282,0.14625,0.172098,1e-05,1e-06
216,712.651,0.0379369,0.145843,0.000234914,0.00105469,0.136823,0.276975,0.196555,0.276975,0.886125,0.0446163,0.145683,0.164641,1e-05,1e-06
217,715.949,0.0369218,0.149152,0.00022715,0.0010157,0.140571,0.278567,0.202321,0.278567,0.88925,0.0443774,0.14574,0.166403,1e-05,1e-06
218,719.314,0.0386917,0.14879,0.000209995,0.00093425,0.134296,0.275666,0.203725,0.275666,0.88725,0.0437305,0.145331,0.163893,1e-05,1e-06
219,722.777,0.0419022,0.151348,0.00021239,0.000949771,0.139878,0.278356,0.206541,0.278356,0.890375,0.041956,0.146469,0.159266,1e-05,1e-06
220,726.185,0.0528352,0.156566,0.00021247,0.000944315,0.182693,0.277572,0.205494,0.277572,0.892375,0.0428961,0.144416,0.159418,1e-05,1e-06
221,729.475,0.037303,0.154574,0.000216582,0.000963388,0.140381,0.275231,0.207936,0.275231,0.900375,0.0431723,0.143225,0.163668,1e-05,1e-06
222,732.773,0.0357571,0.15336,0.000217153,0.000964347,0.130118,0.276204,0.207966,0.276204,0.8995,0.0435827,0.142345,0.163576,1e-05,1e-06
223,736.191,0.0372386,0.149021,0.000199536,0.000883751,0.139524,0.275218,0.201723,0.275218,0.906625,0.0419472,0.141697,0.164112,1e-05,1e-06
224,739.486,0.0362054,0.141646,0.000237562,0.00106631,0.12908,0.269572,0.196969,0.269572,0.9055,0.042698,0.139819,0.160644,1e-05,1e-06
225,742.708,0.0392357,0.144639,0.000226149,0.00100938,0.135834,0.267779,0.197621,0.267779,0.9015,0.0426592,0.13892,0.170744,1e-05,1e-06
226,746.052,0.0455818,0.146606,0.000209324,0.000937236,0.150947,0.266336,0.197373,0.266336,0.89525,0.0430002,0.138548,0.165863,1e-05,1e-06
227,749.456,0.0359845,0.147943,0.000211741,0.000940505,0.128887,0.268078,0.207435,0.268078,0.919125,0.0414511,0.138152,0.157853,1e-05,1e-06
228,752.733,0.0447473,0.147654,0.000224452,0.000997421,0.14774,0.268045,0.206191,0.268045,0.90375,0.0415806,0.139071,0.159772,1e-05,1e-06
229,755.976,0.0470831,0.151077,0.000226064,0.00100085,0.158763,0.27508,0.212726,0.27508,0.906625,0.0388228,0.142709,0.152591,1e-05,1e-06
230,759.228,0.0355221,0.14802,0.000228501,0.00101941,0.135944,0.27776,0.212111,0.27776,0.908875,0.0413781,0.143018,0.152962,1e-05,1e-06
231,762.772,0.0387162,0.150114,0.000200476,0.000891762,0.133703,0.270775,0.206751,0.270775,0.913125,0.0476084,0.138343,0.16589,1e-05,1e-06
232,766.128,0.0340109,0.145267,0.000219816,0.000974604,0.143959,0.263168,0.202531,0.263168,0.9015,0.0469522,0.139263,0.166018,1e-05,1e-06
233,769.465,0.0438381,0.146085,0.000208092,0.000924213,0.151157,0.260238,0.202677,0.260238,0.8955,0.0430156,0.140964,0.163624,1e-05,1e-06
234,772.728,0.0357968,0.145232,0.000223663,0.00100313,0.130434,0.257571,0.201086,0.257571,0.89125,0.0450221,0.137137,0.169861,1e-05,1e-06
235,776.012,0.0349155,0.145571,0.000225121,0.00100632,0.126676,0.25904,0.205469,0.25904,0.89325,0.0442728,0.139339,0.171755,1e-05,1e-06
236,779.348,0.0400212,0.13739,0.000219749,0.000981128,0.141735,0.264485,0.205579,0.264485,0.894375,0.0474412,0.131909,0.179364,1e-05,1e-06
237,782.663,0.0361085,0.148134,0.000229894,0.00102498,0.148381,0.265516,0.205102,0.265516,0.8975,0.0452125,0.131741,0.17496,1e-05,1e-06
238,785.936,0.0354462,0.142418,0.00021802,0.000968642,0.138471,0.271593,0.210962,0.271593,0.90375,0.0434777,0.131626,0.168552,1e-05,1e-06
239,789.263,0.03586,0.141348,0.000214745,0.000954175,0.130578,0.272223,0.214174,0.272223,0.90375,0.0423754,0.131916,0.161177,1e-05,1e-06
240,792.59,0.0394935,0.142427,0.000227168,0.00101706,0.139482,0.271432,0.218083,0.271432,0.914,0.0418844,0.13241,0.159482,1e-05,1e-06
241,796.003,0.0405473,0.143557,0.000205959,0.000920594,0.13532,0.27472,0.216988,0.27472,0.91575,0.042427,0.136249,0.153413,1e-05,1e-06
242,799.386,0.0464414,0.145693,0.000235807,0.0010647,0.177009,0.272823,0.216212,0.272823,0.9075,0.0441305,0.135599,0.161249,1e-05,1e-06
243,802.823,0.0447763,0.139325,0.000209767,0.000932568,0.168961,0.272442,0.209207,0.272442,0.89925,0.0440845,0.136624,0.1765,1e-05,1e-06
244,806.228,0.0322486,0.146216,0.00021961,0.000974385,0.133249,0.273819,0.206717,0.273819,0.896375,0.04651,0.133084,0.177938,1e-05,1e-06
245,809.668,0.0371667,0.145342,0.000218021,0.000969403,0.136594,0.276503,0.208563,0.276503,0.8995,0.0461502,0.132226,0.181131,1e-05,1e-06
246,812.893,0.0384083,0.148291,0.000218838,0.000974941,0.141576,0.276907,0.214894,0.276907,0.89125,0.0447395,0.133651,0.177955,1e-05,1e-06
247,816.077,0.0370998,0.142608,0.000220179,0.000978482,0.13069,0.27647,0.219986,0.27647,0.8995,0.0476739,0.133017,0.173421,1e-05,1e-06
248,819.42,0.0351089,0.140635,0.000216791,0.000958701,0.131715,0.281837,0.227109,0.281837,0.9035,0.0434454,0.134017,0.163105,1e-05,1e-06
249,822.737,0.0391074,0.144821,0.000214006,0.000949221,0.134371,0.295267,0.23696,0.295267,0.9055,0.0440257,0.133104,0.163771,1e-05,1e-06
250,826.13,0.0369497,0.151791,0.00021479,0.00095313,0.134511,0.287405,0.224936,0.287405,0.898375,0.0448709,0.132684,0.168897,1e-05,1e-06
251,829.442,0.0379226,0.145168,0.000218531,0.000973093,0.135051,0.295353,0.232335,0.295353,0.894125,0.0456599,0.132947,0.174614,1e-05,1e-06
252,832.852,0.0378778,0.151266,0.000200475,0.000883439,0.135607,0.299467,0.232922,0.299467,0.88925,0.0470648,0.132318,0.181848,1e-05,1e-06
253,836.249,0.0556753,0.150976,0.00021928,0.000975461,0.173661,0.301028,0.235372,0.301028,0.896375,0.0468775,0.132713,0.179563,1e-05,1e-06
254,839.531,0.034035,0.144539,0.00021887,0.000966113,0.126889,0.304288,0.23689,0.304288,0.8975,0.0484091,0.130671,0.182813,1e-05,1e-06
255,842.853,0.0336193,0.145686,0.000226776,0.00100466,0.129306,0.300918,0.237063,0.300918,0.8935,0.0471618,0.132735,0.173174,1e-05,1e-06
256,846.06,0.0380959,0.137021,0.000225696,0.00100623,0.145409,0.300437,0.243598,0.300437,0.904625,0.0455866,0.132554,0.163912,1e-05,1e-06
257,849.256,0.0368998,0.143908,0.000234242,0.00104206,0.138562,0.298914,0.240559,0.298914,0.896375,0.0434993,0.135981,0.157529,1e-05,1e-06
258,852.648,0.0358132,0.139465,0.000212049,0.0009343,0.139559,0.304196,0.238114,0.304196,0.892125,0.0452286,0.131515,0.171684,1e-05,1e-06
259,855.82,0.0403224,0.135786,0.000228038,0.00101792,0.141199,0.308442,0.241189,0.308442,0.902625,0.0439723,0.132548,0.170707,1e-05,1e-06
260,859.203,0.0386231,0.137938,0.000202535,0.000893329,0.144903,0.308774,0.23674,0.308774,0.90375,0.0439208,0.128929,0.170145,1e-05,1e-06
261,862.616,0.0334991,0.143361,0.000212311,0.000938317,0.133733,0.306862,0.235969,0.306862,0.90175,0.0442295,0.129562,0.164736,1e-05,1e-06
262,866.033,0.036663,0.138762,0.000206051,0.000911829,0.134256,0.30656,0.242854,0.30656,0.902625,0.0429336,0.131695,0.160859,1e-05,1e-06
263,869.389,0.0855085,0.144643,0.000220063,0.000973983,0.170517,0.308737,0.246835,0.308737,0.904625,0.0442104,0.133326,0.165726,1e-05,1e-06
264,872.664,0.0409274,0.139985,0.000224961,0.00100028,0.143034,0.319639,0.250022,0.319639,0.896375,0.0451674,0.128589,0.172858,1e-05,1e-06
265,875.976,0.0411933,0.134298,0.000217609,0.000969385,0.144541,0.326689,0.257543,0.326689,0.89525,0.0483749,0.126985,0.178704,1e-05,1e-06
266,879.499,0.0383988,0.140833,0.000208282,0.00092494,0.136399,0.329002,0.260855,0.329002,0.892125,0.0482535,0.128237,0.174752,1e-05,1e-06
267,882.841,0.0368422,0.140823,0.000221539,0.000982708,0.128527,0.336546,0.267776,0.336546,0.9035,0.0487745,0.126694,0.176419,1e-05,1e-06
268,886.161,0.0400403,0.137402,0.000221851,0.00099,0.142414,0.34959,0.27829,0.34959,0.91375,0.0453558,0.128362,0.165348,1e-05,1e-06
269,889.515,0.0439371,0.145524,0.000211505,0.00093847,0.15337,0.350488,0.282676,0.350488,0.922,0.0434389,0.131412,0.151529,1e-05,1e-06
270,892.811,0.0746074,0.139486,0.000233096,0.00103641,0.183899,0.353026,0.282011,0.353026,0.916875,0.0449048,0.127946,0.15801,1e-05,1e-06
271,896.26,0.0336363,0.136194,0.000219017,0.000966733,0.127361,0.355647,0.28213,0.355647,0.92,0.0411036,0.129253,0.155454,1e-05,1e-06
272,899.547,0.0341855,0.139006,0.000223899,0.000992934,0.13926,0.361298,0.284648,0.361298,0.91175,0.0454006,0.1259,0.172583,1e-05,1e-06
273,903.054,0.0356048,0.138569,0.000217912,0.000967361,0.130332,0.364134,0.285749,0.364134,0.9035,0.0447277,0.129017,0.170261,1e-05,1e-06
274,906.372,0.0398333,0.130957,0.000219611,0.000976083,0.143549,0.375818,0.290948,0.375818,0.9075,0.0444656,0.128259,0.171624,1e-05,1e-06
275,909.679,0.0475739,0.130785,0.000225608,0.00100305,0.155301,0.377237,0.292045,0.377237,0.900375,0.0439264,0.129065,0.167738,1e-05,1e-06
276,913.192,0.0402102,0.131866,0.00021274,0.000951108,0.144976,0.379205,0.294509,0.379205,0.8975,0.0445634,0.127992,0.167749,1e-05,1e-06
277,916.497,0.0431127,0.136487,0.000213947,0.000949116,0.151666,0.386154,0.296686,0.386154,0.8895,0.0459847,0.126714,0.172091,1e-05,1e-06
278,919.719,0.0352847,0.137768,0.00022491,0.00100337,0.126372,0.387357,0.300281,0.387357,0.8955,0.0451661,0.124933,0.172084,1e-05,1e-06
279,923.076,0.0321018,0.134359,0.000220836,0.000977531,0.125624,0.388024,0.299583,0.388024,0.89325,0.0481324,0.121918,0.179726,1e-05,1e-06
280,926.274,0.037726,0.134927,0.000234723,0.00104476,0.139876,0.392933,0.304191,0.392933,0.89325,0.0477528,0.126859,0.173,1e-05,1e-06
281,929.714,0.0368323,0.136616,0.000220918,0.000985888,0.1346,0.393969,0.305018,0.393969,0.887,0.0470749,0.125071,0.176031,1e-05,1e-06
282,933.087,0.0500751,0.137633,0.000219964,0.000983751,0.171188,0.395162,0.301201,0.395162,0.887875,0.0444869,0.128083,0.165926,1e-05,1e-06
283,936.398,0.047016,0.138613,0.000205709,0.000911792,0.169721,0.397265,0.301051,0.397265,0.883,0.0435966,0.126603,0.165978,1e-05,1e-06
284,939.926,0.0360015,0.132967,0.000198542,0.000871538,0.123519,0.392836,0.300581,0.392836,0.90175,0.0446189,0.124436,0.165806,1e-05,1e-06
285,943.181,0.0375757,0.134186,0.000225781,0.00099482,0.137186,0.391633,0.296267,0.391633,0.908875,0.0442684,0.121688,0.16353,1e-05,1e-06
286,946.462,0.040689,0.133012,0.000232788,0.00103533,0.136971,0.394334,0.298647,0.394334,0.91825,0.0441819,0.120862,0.166408,1e-05,1e-06
287,949.878,0.0382915,0.12922,0.000214684,0.000947621,0.138255,0.393233,0.299196,0.393233,0.91825,0.0431512,0.120738,0.164378,1e-05,1e-06
288,953.292,0.0371902,0.136786,0.00020657,0.000911543,0.13546,0.401408,0.307157,0.401408,0.906875,0.0451496,0.118882,0.171711,1e-05,1e-06
289,956.702,0.0402515,0.141092,0.000214537,0.000950371,0.124305,0.399526,0.307427,0.399526,0.898625,0.0444033,0.122444,0.165825,1e-05,1e-06
290,959.971,0.0420878,0.139164,0.000217291,0.000960265,0.160603,0.407621,0.314054,0.407621,0.8955,0.044997,0.121723,0.170427,1e-05,1e-06
291,963.298,0.043204,0.13318,0.000226377,0.00100278,0.161484,0.404436,0.313511,0.404436,0.90175,0.0456152,0.122466,0.173121,1e-05,1e-06
292,966.472,0.0361119,0.132966,0.000225042,0.000997894,0.141724,0.408697,0.313015,0.408697,0.900625,0.0463975,0.117873,0.174414,1e-05,1e-06
293,969.76,0.037467,0.130391,0.000228541,0.00101599,0.135374,0.426021,0.323058,0.426021,0.90175,0.0460423,0.118139,0.175036,1e-05,1e-06
294,973.246,0.0359984,0.130985,0.000207947,0.000920867,0.130059,0.437655,0.329378,0.437655,0.89775,0.0445296,0.117903,0.174434,1e-05,1e-06
295,976.569,0.038682,0.135542,0.000225358,0.00100276,0.143308,0.44146,0.330135,0.44146,0.8975,0.0446013,0.117807,0.173048,1e-05,1e-06
296,979.871,0.0374191,0.13262,0.000218847,0.000967458,0.143734,0.447105,0.336835,0.447105,0.8995,0.0445223,0.117423,0.171669,1e-05,1e-06
297,983.245,0.0386336,0.130425,0.000215575,0.000956083,0.152983,0.444663,0.338548,0.444663,0.889,0.0448361,0.120508,0.173673,1e-05,1e-06
298,986.518,0.0420276,0.131044,0.000217239,0.000964032,0.1372,0.446162,0.343511,0.446162,0.885,0.0451243,0.119708,0.172269,1e-05,1e-06
299,990.05,0.0396468,0.118318,0.00020618,0.000909341,0.136574,0.449508,0.352476,0.449508,0.890125,0.0466116,0.118566,0.174012,1e-05,1e-06
300,993.414,0.0399709,0.126284,0.000212466,0.000939045,0.143415,0.449207,0.341546,0.449207,0.902625,0.0464639,0.115166,0.171451,1e-05,1e-06
301,996.612,0.0399199,0.12598,0.000231384,0.00103145,0.154188,0.450908,0.338572,0.450908,0.898625,0.0473795,0.11764,0.175727,1e-05,1e-06
302,999.984,0.0356269,0.122877,0.000212705,0.000946914,0.135531,0.450689,0.33592,0.450689,0.8975,0.0467713,0.117538,0.180336,1e-05,1e-06
303,1003.31,0.0377279,0.125666,0.000215139,0.00095286,0.137857,0.449741,0.339085,0.449741,0.88725,0.0481189,0.115097,0.185535,1e-05,1e-06
304,1006.62,0.0427751,0.120587,0.000223976,0.000994788,0.141469,0.450149,0.347802,0.450149,0.88925,0.050405,0.11322,0.183514,1e-05,1e-06
305,1010.06,0.0664713,0.132576,0.000206078,0.000905127,0.18339,0.450814,0.350078,0.450814,0.892125,0.0494453,0.113596,0.182682,1e-05,1e-06
306,1013.26,0.038914,0.125802,0.000228536,0.00101351,0.141474,0.461899,0.355067,0.461899,0.89325,0.0453546,0.115786,0.167034,1e-05,1e-06
307,1016.65,0.0366064,0.122426,0.000216629,0.000956643,0.1403,0.455743,0.346397,0.455743,0.89525,0.0443935,0.115157,0.170162,1e-05,1e-06
308,1020.01,0.0393911,0.124639,0.000213609,0.000949318,0.145195,0.454446,0.348866,0.454446,0.888125,0.0481344,0.110555,0.188502,1e-05,1e-06
309,1023.29,0.0387992,0.12365,0.000216651,0.000962637,0.134024,0.45361,0.351683,0.45361,0.885,0.0472159,0.112763,0.186142,1e-05,1e-06
310,1026.64,0.0390561,0.127691,0.000208181,0.000915886,0.151774,0.455796,0.348264,0.455796,0.881875,0.0529127,0.111729,0.194298,1e-05,1e-06
311,1030.2,0.0430186,0.13529,0.000195813,0.000857764,0.161559,0.460395,0.358203,0.460395,0.894375,0.0481481,0.113888,0.177221,1e-05,1e-06
312,1033.57,0.0399333,0.11958,0.000213459,0.000940568,0.153091,0.464559,0.361628,0.464559,0.913125,0.0473087,0.111021,0.170999,1e-05,1e-06
313,1036.75,0.0407187,0.123679,0.00022828,0.00100947,0.141067,0.467706,0.363693,0.467706,0.914,0.0469548,0.111097,0.166269,1e-05,1e-06
314,1040,0.0395147,0.122268,0.00022422,0.000991541,0.149313,0.470134,0.364524,0.470134,0.896625,0.0451092,0.111149,0.167744,1e-05,1e-06
315,1043.4,0.0413333,0.122869,0.000223344,0.00099388,0.150186,0.469506,0.362574,0.469506,0.8915,0.0488867,0.110243,0.177495,1e-05,1e-06
316,1046.66,0.0425971,0.12317,0.000220886,0.000977629,0.14978,0.462082,0.358567,0.462082,0.898625,0.0503988,0.110155,0.186043,1e-05,1e-06
317,1050.03,0.0380321,0.120862,0.000216123,0.000955157,0.137341,0.456155,0.34909,0.456155,0.898625,0.0496698,0.11125,0.181315,1e-05,1e-06
318,1053.33,0.0407576,0.126534,0.000223566,0.000987966,0.155611,0.457336,0.347668,0.457336,0.896625,0.0517365,0.10837,0.190632,1e-05,1e-06
319,1056.68,0.0432054,0.123553,0.000216044,0.000953415,0.151628,0.460383,0.355935,0.460383,0.90175,0.0490995,0.111468,0.183886,1e-05,1e-06
320,1060.06,0.0377371,0.117105,0.000220845,0.000973178,0.151183,0.457101,0.357182,0.457101,0.898625,0.0470872,0.110213,0.172693,1e-05,1e-06
321,1063.36,0.0439275,0.130579,0.000211316,0.000929763,0.159252,0.457813,0.360931,0.457813,0.90175,0.046343,0.10894,0.168894,1e-05,1e-06
322,1066.66,0.038486,0.120658,0.000213837,0.000936458,0.140206,0.453335,0.360436,0.453335,0.900625,0.0475347,0.108444,0.178663,1e-05,1e-06
323,1070.18,0.0435123,0.12132,0.000206286,0.000904218,0.147655,0.456012,0.362883,0.456012,0.8955,0.0469112,0.110095,0.17565,1e-05,1e-06
324,1073.48,0.0386371,0.117269,0.000211146,0.000923545,0.147998,0.455136,0.361904,0.455136,0.91,0.0475217,0.107356,0.17385,1e-05,1e-06
325,1076.91,0.04342,0.114224,0.000206181,0.000908116,0.149121,0.456922,0.35903,0.456922,0.908,0.0486882,0.106891,0.173647,1e-05,1e-06
326,1080.12,0.0430055,0.116773,0.000223287,0.000985427,0.157768,0.454524,0.356873,0.454524,0.904875,0.047969,0.107682,0.169554,1e-05,1e-06
327,1083.51,0.0420722,0.115957,0.000211371,0.000928476,0.169013,0.454736,0.358967,0.454736,0.898625,0.0463851,0.107048,0.167194,1e-05,1e-06
328,1086.9,0.0404781,0.118006,0.000222673,0.000987106,0.150561,0.454188,0.356367,0.454188,0.8995,0.0486302,0.107389,0.177215,1e-05,1e-06
329,1090.2,0.0457977,0.121566,0.000214799,0.000946981,0.175055,0.453035,0.353976,0.453035,0.900625,0.0500781,0.106216,0.187734,1e-05,1e-06
330,1093.57,0.0404257,0.114499,0.000217241,0.000957419,0.145181,0.454879,0.353809,0.454879,0.9015,0.0502715,0.105858,0.192299,1e-05,1e-06
331,1096.82,0.0406022,0.117148,0.000224918,0.000993367,0.15496,0.457124,0.352236,0.457124,0.902625,0.0480026,0.106943,0.183267,1e-05,1e-06
332,1100.15,0.0395442,0.118942,0.000212183,0.000934318,0.144757,0.461094,0.354288,0.461094,0.898625,0.0494579,0.105463,0.183425,1e-05,1e-06
333,1103.48,0.0392392,0.117003,0.000211851,0.000924979,0.152434,0.462141,0.356627,0.462141,0.90575,0.0490161,0.104232,0.186305,1e-05,1e-06
334,1106.8,0.040858,0.121996,0.000206942,0.000910949,0.163423,0.464023,0.362147,0.464023,0.904625,0.0459388,0.104636,0.175084,1e-05,1e-06
335,1110.31,0.043987,0.121421,0.000196919,0.000860385,0.156979,0.462641,0.361638,0.462641,0.90975,0.0459522,0.104673,0.171353,1e-05,1e-06
336,1113.6,0.0481356,0.134934,0.000204697,0.000899448,0.159608,0.461062,0.361918,0.461062,0.912875,0.0473877,0.1032,0.1782,1e-05,1e-06
337,1116.81,0.0392958,0.120901,0.000228677,0.00101466,0.141068,0.457534,0.357538,0.457534,0.89775,0.0477902,0.103875,0.180073,1e-05,1e-06
338,1120.22,0.0379462,0.113073,0.000210839,0.00093048,0.132547,0.453829,0.354507,0.453829,0.8915,0.0533728,0.100964,0.20474,1e-05,1e-06
339,1123.5,0.0422993,0.114198,0.000218011,0.000957078,0.148324,0.455926,0.355053,0.455926,0.8895,0.0481229,0.101802,0.197129,1e-05,1e-06
340,1126.76,0.0392396,0.119708,0.000205344,0.000901951,0.150096,0.454586,0.35286,0.454586,0.8895,0.0495753,0.100327,0.199731,1e-05,1e-06
341,1130.04,0.0445715,0.111135,0.000221404,0.000978698,0.161674,0.459223,0.349709,0.459223,0.8955,0.0489579,0.103421,0.184879,1e-05,1e-06
