epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
23,74.9277,0.0634416,0.266104,0.00111966,0.0017867,0.234643,0.0102767,0.00515147,0.0102767,0.482625,0.0773734,0.257591,0.291077,0.0001,1e-05
24,78.0604,0.0624783,0.255855,0.00108499,0.00172771,0.223688,0.0101773,0.00566834,0.0101773,0.524375,0.053759,0.25591,0.224886,0.0001,1e-05
25,81.385,0.0514328,0.254044,0.00108597,0.00172439,0.20212,0.00923032,0.00558055,0.00923032,0.53625,0.0535649,0.25176,0.213852,0.0001,1e-05
26,84.7403,0.0605997,0.251596,0.00098127,0.00154705,0.225012,0.00793676,0.00448006,0.00793676,0.462625,0.0696326,0.249234,0.253529,0.0001,1e-05
27,87.968,0.0662085,0.25025,0.00105496,0.00166694,0.244848,0.0101889,0.00601491,0.0101889,0.52875,0.0575604,0.246954,0.23731,0.0001,1e-05
28,91.2649,0.0681802,0.24468,0.0010359,0.00163369,0.244229,0.0131887,0.00807932,0.0131887,0.552625,0.0572629,0.244793,0.255272,0.0001,1e-05
29,94.403,0.069705,0.238726,0.00101646,0.00160099,0.263846,0.0122103,0.00755338,0.0122103,0.527875,0.0641166,0.241326,0.255718,0.0001,1e-05
30,97.6288,0.062867,0.235708,0.00106646,0.00167874,0.261482,0.0112574,0.00746967,0.0112574,0.63075,0.0573628,0.24773,0.233482,0.0001,1e-05
31,100.924,0.0611101,0.244123,0.00104381,0.00163488,0.216197,0.0132097,0.00772406,0.0132097,0.642,0.0688579,0.252533,0.251191,0.0001,1e-05
32,104.215,0.0554436,0.249424,0.00103337,0.00161512,0.224549,0.0135048,0.00916845,0.0135048,0.68925,0.0436565,0.248785,0.178367,0.0001,1e-05
33,107.599,0.0498918,0.249271,0.000941252,0.00147188,0.195551,0.0155152,0.00944025,0.0155152,0.6045,0.0487806,0.24835,0.204402,0.0001,1e-05
34,110.901,0.0462363,0.247719,0.000948678,0.00148794,0.188965,0.0146346,0.0091059,0.0146346,0.540375,0.0524607,0.243432,0.217004,0.0001,1e-05
35,114.182,0.0511205,0.241429,0.000906726,0.0014137,0.204353,0.0131522,0.00821856,0.0131522,0.50675,0.0560523,0.240706,0.225411,0.0001,1e-05
36,117.549,0.0708677,0.24015,0.000945042,0.00147849,0.213862,0.0141881,0.00955291,0.0141881,0.54325,0.0458437,0.240387,0.20304,0.0001,1e-05
37,120.707,0.149695,0.24044,0.000982062,0.00153019,0.260022,0.0137301,0.00929774,0.0137301,0.552375,0.041782,0.243884,0.180809,0.0001,1e-05
38,124.002,0.053971,0.242726,0.00094248,0.00146779,0.208096,0.0171248,0.0114846,0.0171248,0.57675,0.0450845,0.242761,0.176709,0.0001,1e-05
39,127.495,0.0529365,0.239846,0.000847665,0.00132144,0.19419,0.024078,0.0153759,0.024078,0.631,0.0499623,0.240623,0.187852,0.0001,1e-05
40,130.855,0.063879,0.243595,0.000866332,0.00134374,0.224459,0.0346259,0.0228974,0.0346259,0.67925,0.0477122,0.239886,0.18189,0.0001,1e-05
41,134.071,0.0466231,0.239926,0.000922767,0.00143107,0.177994,0.0319134,0.0228882,0.0319134,0.691125,0.0450767,0.237425,0.199741,0.0001,1e-05
42,137.447,0.0637999,0.23949,0.000819204,0.00126908,0.242313,0.0519984,0.0327528,0.0519984,0.657,0.046813,0.235918,0.203254,0.0001,1e-05
43,140.727,0.0403174,0.232613,0.000867369,0.00134344,0.172277,0.0731187,0.046666,0.0731187,0.713,0.0487941,0.233985,0.201557,0.0001,1e-05
44,144.018,0.0666927,0.236406,0.000869288,0.00134685,0.247827,0.0773181,0.0507106,0.0773181,0.70425,0.0445269,0.231202,0.190774,0.0001,1e-05
45,147.202,0.0463607,0.234625,0.000872185,0.00134911,0.192918,0.0766994,0.0501485,0.0766994,0.8035,0.0500047,0.229385,0.176896,0.0001,1e-05
46,150.522,0.0557579,0.231783,0.000816037,0.00125986,0.207059,0.0805971,0.0527784,0.0805971,0.7655,0.0483451,0.227191,0.192942,0.0001,1e-05
47,153.76,0.0481526,0.230342,0.000874354,0.00134859,0.20962,0.0843048,0.0523719,0.0843048,0.705125,0.067727,0.223989,0.271025,0.0001,1e-05
48,156.965,0.061032,0.231299,0.000843435,0.0013024,0.261191,0.0820507,0.0494967,0.0820507,0.785625,0.0537895,0.22728,0.214472,0.0001,1e-05
49,160.218,0.0449324,0.233312,0.00086912,0.00134165,0.178972,0.0759202,0.042135,0.0759202,0.81275,0.0414556,0.225369,0.173334,0.0001,1e-05
50,163.391,0.0348496,0.227765,0.000842304,0.00129488,0.155174,0.0642628,0.0430097,0.0642628,0.828625,0.0385316,0.224144,0.151524,0.0001,1e-05
51,166.786,0.0408203,0.231694,0.000744272,0.00114161,0.167703,0.0595886,0.0443264,0.0595886,0.767125,0.0432646,0.225646,0.176131,0.0001,1e-05
52,170.083,0.0573582,0.22827,0.000786567,0.00121138,0.222051,0.061638,0.03855,0.061638,0.688625,0.06402,0.224775,0.286738,0.0001,1e-05
53,173.364,0.0679249,0.227003,0.000796905,0.00122468,0.315804,0.0620587,0.0330284,0.0620587,0.745,0.0509214,0.224368,0.204058,0.0001,1e-05
54,176.791,0.0468455,0.228076,0.000796687,0.00123033,0.1909,0.057108,0.0279934,0.057108,0.76425,0.0562219,0.223847,0.22506,0.0001,1e-05
55,180.016,0.0805209,0.227604,0.000792306,0.00121828,0.280748,0.0712724,0.0390592,0.0712724,0.78975,0.0605134,0.224308,0.22917,0.0001,1e-05
56,183.302,0.0456035,0.223633,0.000782812,0.00119912,0.184198,0.0984248,0.0654529,0.0984248,0.811,0.0400025,0.223938,0.172992,0.0001,1e-05
57,186.561,0.0436299,0.225375,0.000778154,0.00119233,0.181454,0.134118,0.0942443,0.134118,0.812125,0.0433516,0.222035,0.183189,0.0001,1e-05
58,189.845,0.0410128,0.229346,0.00077471,0.00119018,0.163608,0.142509,0.0860396,0.142509,0.829125,0.0443276,0.221993,0.176148,0.0001,1e-05
59,193.322,0.0526299,0.231173,0.000709971,0.0010911,0.190714,0.147307,0.0912762,0.147307,0.84025,0.0434968,0.2227,0.170544,0.0001,1e-05
60,196.556,0.0429149,0.226257,0.000751312,0.00115129,0.168913,0.147419,0.0795373,0.147419,0.7835,0.0531138,0.222844,0.202998,0.0001,1e-05
61,199.763,0.05785,0.231321,0.000706883,0.0010818,0.199092,0.133482,0.0768384,0.133482,0.745,0.0532623,0.220762,0.225288,0.0001,1e-05
62,203.014,0.049145,0.226176,0.000734057,0.00112218,0.19572,0.134439,0.0781318,0.134439,0.80775,0.050927,0.224405,0.207637,0.0001,1e-05
63,206.177,0.0550428,0.220818,0.000745077,0.00113746,0.216079,0.153976,0.0774009,0.153976,0.803125,0.056641,0.22362,0.192996,0.0001,1e-05
64,209.715,0.0870903,0.225149,0.0007035,0.00107734,0.261228,0.178801,0.110174,0.178801,0.77975,0.0438963,0.221138,0.190712,0.0001,1e-05
65,212.833,0.0463589,0.220339,0.00077394,0.00118184,0.184952,0.179179,0.0910417,0.179179,0.767375,0.060695,0.217588,0.234804,0.0001,1e-05
66,216.067,0.054844,0.220634,0.000701602,0.00106821,0.207979,0.165821,0.0910221,0.165821,0.816875,0.0437088,0.218012,0.177341,0.0001,1e-05
67,219.465,0.040288,0.22313,0.000706453,0.001074,0.167555,0.153219,0.0831339,0.153219,0.762625,0.0508607,0.218979,0.20973,0.0001,1e-05
68,222.716,0.0467867,0.21806,0.000726315,0.00110676,0.191591,0.141147,0.0664316,0.141147,0.69325,0.0857973,0.218797,0.303155,0.0001,1e-05
69,225.919,0.0632418,0.219381,0.00075074,0.00114206,0.226487,0.137772,0.0810242,0.137772,0.760875,0.050675,0.216871,0.213663,0.0001,1e-05
70,229.205,0.0540014,0.217365,0.000713711,0.00108802,0.227257,0.137116,0.0853225,0.137116,0.756125,0.0505706,0.215548,0.20369,0.0001,1e-05
71,232.5,0.0464937,0.220924,0.000708331,0.0010799,0.176339,0.145564,0.084527,0.145564,0.82425,0.0484782,0.215538,0.184072,0.0001,1e-05
72,235.95,0.0412627,0.216601,0.000688326,0.00104458,0.161635,0.134007,0.0662982,0.134007,0.732125,0.059635,0.216936,0.244565,0.0001,1e-05
73,239.322,0.0493875,0.224371,0.000679156,0.00103541,0.194909,0.145205,0.0719159,0.145205,0.8035,0.040505,0.218291,0.179694,0.0001,1e-05
74,242.612,0.053512,0.217844,0.000668182,0.00101623,0.199484,0.144658,0.0783585,0.144658,0.784625,0.0640318,0.21803,0.235893,0.0001,1e-05
75,245.983,0.0487198,0.214075,0.000699381,0.00106381,0.183648,0.127553,0.0827289,0.127553,0.816375,0.0447816,0.213331,0.18539,0.0001,1e-05
76,249.259,0.0459551,0.215913,0.00065528,0.000995813,0.17806,0.136917,0.0830619,0.136917,0.838,0.0380488,0.213236,0.164413,0.0001,1e-05
77,252.588,0.0385588,0.213018,0.00066107,0.000999335,0.159151,0.153502,0.0741462,0.153502,0.794375,0.0484503,0.213602,0.197313,0.0001,1e-05
78,255.791,0.0825339,0.212523,0.00066463,0.0010105,0.219336,0.139764,0.0804706,0.139764,0.822375,0.0382863,0.212662,0.163571,0.0001,1e-05
79,259.061,0.0456259,0.215934,0.000662665,0.0010091,0.182628,0.121341,0.066579,0.121341,0.77825,0.0423031,0.214683,0.179658,0.0001,1e-05
80,262.291,0.0611875,0.21839,0.000664667,0.00100707,0.20669,0.14039,0.0815709,0.14039,0.8095,0.0435618,0.213672,0.188348,0.0001,1e-05
81,265.508,0.051459,0.217212,0.000631469,0.000960652,0.194359,0.15448,0.0889761,0.15448,0.7965,0.0387728,0.214665,0.165375,0.0001,1e-05
82,268.788,0.0402886,0.217699,0.000639491,0.000970509,0.147351,0.132396,0.0771282,0.132396,0.828,0.0418298,0.212693,0.154865,0.0001,1e-05
83,272.131,0.0434749,0.216654,0.000614853,0.000933056,0.15026,0.132845,0.0837845,0.132845,0.8385,0.041904,0.212035,0.177873,0.0001,1e-05
84,275.43,0.0989032,0.215432,0.000634234,0.000959702,0.185622,0.143434,0.0967854,0.143434,0.857625,0.0365984,0.210658,0.145663,0.0001,1e-05
85,278.835,0.0354165,0.212646,0.000626831,0.000946919,0.144432,0.132729,0.0831258,0.132729,0.8565,0.0368647,0.211407,0.161001,0.0001,1e-05
86,282.049,0.0396763,0.215318,0.00062515,0.000943795,0.156076,0.126123,0.0799754,0.126123,0.837125,0.0412601,0.211631,0.162108,0.0001,1e-05
87,285.287,0.0448282,0.215714,0.000635923,0.000962089,0.191484,0.128155,0.0728716,0.128155,0.73475,0.0486544,0.212785,0.213635,0.0001,1e-05
88,288.764,0.0376645,0.216018,0.000596509,0.000899008,0.163672,0.126846,0.0771434,0.126846,0.81375,0.0413115,0.214923,0.162833,0.0001,1e-05
89,292.038,0.042664,0.218765,0.000615967,0.000930877,0.154843,0.124003,0.0718864,0.124003,0.789,0.044882,0.213097,0.185517,0.0001,1e-05
90,295.39,0.0402793,0.216537,0.000611641,0.000922295,0.155562,0.127257,0.0737173,0.127257,0.72925,0.0577869,0.214386,0.229957,0.0001,1e-05
91,298.67,0.0443583,0.214184,0.000595558,0.000900288,0.175156,0.148562,0.0784591,0.148562,0.76,0.044697,0.211867,0.186988,0.0001,1e-05
92,301.832,0.037737,0.213442,0.000619138,0.000937742,0.159699,0.136923,0.0815774,0.136923,0.8285,0.0525449,0.2106,0.187064,0.0001,1e-05
93,305.325,0.0555494,0.209999,0.000575877,0.000868931,0.201846,0.127958,0.0801344,0.127958,0.78725,0.0727208,0.209887,0.249093,0.0001,1e-05
94,308.651,0.0511745,0.206631,0.000597292,0.000900853,0.195436,0.133398,0.0784247,0.133398,0.75175,0.0778463,0.209698,0.247511,0.0001,1e-05
95,311.996,0.0369286,0.209812,0.000607955,0.000914265,0.15028,0.131591,0.0747618,0.131591,0.803,0.0628157,0.208546,0.201313,0.0001,1e-05
96,315.125,0.0626975,0.20972,0.000649636,0.000979378,0.190322,0.158127,0.095146,0.158127,0.8575,0.0404646,0.210067,0.14413,0.0001,1e-05
97,318.286,0.0355047,0.210427,0.000610086,0.000917587,0.132259,0.156591,0.110485,0.156591,0.876375,0.0341119,0.207729,0.141355,0.0001,1e-05
98,321.633,0.0622591,0.210368,0.000581079,0.000874562,0.184499,0.160519,0.100409,0.160519,0.85325,0.0388337,0.211748,0.156569,0.0001,1e-05
99,324.995,0.13028,0.20439,0.000574854,0.000867136,0.222716,0.128698,0.0853348,0.128698,0.81925,0.0355818,0.210491,0.161082,0.0001,1e-05
100,328.209,0.0361965,0.211277,0.000588317,0.000885046,0.14909,0.110993,0.066994,0.110993,0.822625,0.0387402,0.211434,0.159431,0.0001,1e-05
101,331.577,0.0359845,0.213638,0.000567644,0.000857146,0.136693,0.0834826,0.0562527,0.0834826,0.84,0.0373978,0.21152,0.157668,0.0001,1e-05
102,334.883,0.0401821,0.21115,0.000567881,0.000859549,0.153674,0.090216,0.0622787,0.090216,0.8835,0.0337339,0.210487,0.13376,0.0001,1e-05
103,338.213,0.0404907,0.208868,0.000595623,0.000899626,0.166492,0.0911167,0.0514338,0.0911167,0.821125,0.0500042,0.207475,0.202275,0.0001,1e-05
104,341.754,0.0989083,0.203276,0.000548133,0.000831767,0.258044,0.100539,0.0675385,0.100539,0.859,0.0434203,0.20722,0.173382,0.0001,1e-05
105,344.939,0.0460923,0.204861,0.000590347,0.000892031,0.182975,0.107533,0.073066,0.107533,0.828875,0.0523715,0.205982,0.197119,0.0001,1e-05
106,348.211,0.0379761,0.206605,0.000606393,0.00091633,0.167653,0.102944,0.0703701,0.102944,0.84225,0.0367875,0.207506,0.156349,0.0001,1e-05
107,351.397,0.0428239,0.204356,0.000603213,0.000909845,0.161336,0.0978412,0.0738617,0.0978412,0.8775,0.035493,0.205579,0.144229,0.0001,1e-05
108,354.772,0.063841,0.208344,0.000589891,0.000891888,0.206735,0.09597,0.0609439,0.09597,0.797,0.0533197,0.20435,0.212701,0.0001,1e-05
109,358.008,0.0423096,0.202925,0.000576652,0.000867343,0.169698,0.086221,0.0560459,0.086221,0.81325,0.0447957,0.20583,0.192568,0.0001,1e-05
110,361.369,0.0375986,0.207049,0.000580108,0.000871433,0.144593,0.0953654,0.0672883,0.0953654,0.824375,0.0334405,0.207067,0.150846,0.0001,1e-05
111,364.679,0.0396286,0.207655,0.000584601,0.000876485,0.174958,0.0978301,0.0568709,0.0978301,0.77225,0.0534481,0.20739,0.208532,0.0001,1e-05
112,367.947,0.0459085,0.209353,0.000590471,0.000887554,0.176373,0.08799,0.0576386,0.08799,0.79025,0.0381153,0.20504,0.186875,0.0001,1e-05
113,371.143,0.0415379,0.212371,0.000612561,0.000918773,0.175857,0.0851659,0.0612312,0.0851659,0.85025,0.036676,0.206027,0.15375,0.0001,1e-05
114,374.58,0.0442218,0.209196,0.000607726,0.000914724,0.180021,0.0827399,0.0568896,0.0827399,0.806125,0.0510102,0.207465,0.205519,0.0001,1e-05
115,377.984,0.0416325,0.210056,0.000569074,0.000854243,0.168271,0.081508,0.0567356,0.081508,0.801625,0.0480249,0.208045,0.19398,0.0001,1e-05
116,381.281,0.0489665,0.211557,0.000597065,0.000894296,0.193981,0.0860934,0.064344,0.0860934,0.896375,0.0316524,0.204095,0.131671,0.0001,1e-05
117,384.527,0.0433317,0.205634,0.000576041,0.000862515,0.172637,0.0962907,0.0624659,0.0962907,0.866125,0.0374006,0.207877,0.149981,0.0001,1e-05
118,387.784,0.0416918,0.207921,0.000571071,0.000854984,0.161222,0.0870935,0.0528031,0.0870935,0.771125,0.0517529,0.207425,0.222146,0.0001,1e-05
119,391.027,0.0414557,0.206026,0.000594397,0.000888006,0.161553,0.0844695,0.0529114,0.0844695,0.784125,0.0521327,0.210353,0.205387,0.0001,1e-05
120,394.276,0.0502041,0.213063,0.000591888,0.00088646,0.188307,0.08689,0.055955,0.08689,0.814875,0.0480281,0.208056,0.178077,0.0001,1e-05
121,397.816,0.0400154,0.209645,0.000589071,0.000885363,0.147245,0.0877897,0.0585637,0.0877897,0.803375,0.0389704,0.206275,0.188523,0.0001,1e-05
122,401.141,0.0445463,0.208529,0.000599948,0.00089985,0.183647,0.0923854,0.0624716,0.0923854,0.801375,0.0442552,0.205783,0.186435,0.0001,1e-05
123,404.453,0.0386343,0.207757,0.000637426,0.000958705,0.152888,0.0983849,0.0687271,0.0983849,0.799625,0.0442962,0.206111,0.171609,0.0001,1e-05
124,408.063,0.042278,0.210785,0.000593277,0.00088402,0.16503,0.107312,0.0670608,0.107312,0.807875,0.0453465,0.205717,0.190914,0.0001,1e-05
125,411.312,0.0350486,0.204575,0.000621692,0.000936107,0.137579,0.107622,0.0729889,0.107622,0.84075,0.0419878,0.203336,0.159072,0.0001,1e-05
126,414.593,0.0393036,0.204951,0.000617875,0.000926376,0.148651,0.0955947,0.0659007,0.0955947,0.8115,0.0439241,0.202434,0.170133,0.0001,1e-05
127,417.861,0.0421336,0.208995,0.000621234,0.000933734,0.164326,0.095572,0.064866,0.095572,0.818875,0.0465328,0.201603,0.184798,0.0001,1e-05
128,421.008,0.043786,0.204633,0.000643968,0.000965374,0.165555,0.1019,0.0723935,0.1019,0.8505,0.0371898,0.203016,0.149907,0.0001,1e-05
129,424.471,0.0342113,0.197388,0.000570735,0.000853117,0.130121,0.100096,0.0696692,0.100096,0.863,0.0360833,0.204833,0.141897,0.0001,1e-05
130,427.659,0.0368378,0.205967,0.000587497,0.000879424,0.138973,0.0947878,0.0692658,0.0947878,0.80675,0.0364892,0.205178,0.163299,0.0001,1e-05
131,430.946,0.0457836,0.209691,0.000573242,0.000859659,0.171492,0.0951815,0.0728411,0.0951815,0.826375,0.0391822,0.202864,0.15646,0.0001,1e-05
132,434.397,0.0386567,0.204478,0.00055112,0.000822989,0.146532,0.1024,0.0660021,0.1024,0.84875,0.0473172,0.206517,0.170038,0.0001,1e-05
133,437.759,0.0384162,0.207279,0.000528143,0.00078848,0.142426,0.123157,0.0786846,0.123157,0.832875,0.0360575,0.204829,0.148436,0.0001,1e-05
134,441.115,0.0324818,0.205133,0.000552466,0.000822569,0.141001,0.131619,0.0733969,0.131619,0.851625,0.0409213,0.203977,0.148197,0.0001,1e-05
135,444.351,0.0373315,0.204911,0.000529946,0.000789786,0.142237,0.145834,0.0807515,0.145834,0.81075,0.042121,0.203445,0.167411,0.0001,1e-05
136,447.565,0.0433816,0.205535,0.000538115,0.000802057,0.154994,0.132223,0.0854334,0.132223,0.848,0.0406522,0.203045,0.15904,0.0001,1e-05
137,450.92,0.0380033,0.204906,0.000524313,0.000782977,0.137519,0.150872,0.0811869,0.150872,0.857875,0.0457951,0.200405,0.172045,0.0001,1e-05
138,454.138,0.0298563,0.203906,0.000533023,0.000793092,0.126101,0.109576,0.0680091,0.109576,0.842125,0.0546585,0.202998,0.180602,0.0001,1e-05
139,457.541,0.0430081,0.20564,0.000506615,0.000755258,0.153096,0.0922523,0.0493739,0.0922523,0.783,0.0566285,0.202798,0.210893,0.0001,1e-05
140,460.925,0.0423605,0.205255,0.000500739,0.000743706,0.16303,0.0788189,0.0509609,0.0788189,0.7365,0.0429156,0.20187,0.193436,0.0001,1e-05
141,464.21,0.0401754,0.202454,0.000514376,0.000764114,0.169796,0.107886,0.0622185,0.107886,0.803625,0.0374595,0.202418,0.155601,0.0001,1e-05
142,467.499,0.032743,0.20722,0.000529071,0.000786347,0.130799,0.103769,0.0620229,0.103769,0.806,0.0404092,0.202732,0.180336,0.0001,1e-05
143,470.826,0.043971,0.20686,0.000491416,0.000730907,0.154613,0.103898,0.059276,0.103898,0.816375,0.046454,0.203218,0.187873,0.0001,1e-05
144,474.077,0.0377566,0.201078,0.000484931,0.000723294,0.151948,0.103937,0.0583875,0.103937,0.83,0.05669,0.201713,0.194109,0.0001,1e-05
145,477.374,0.0356925,0.20392,0.000534475,0.000794259,0.145671,0.0832308,0.0547016,0.0832308,0.760625,0.0492613,0.207502,0.206795,0.0001,1e-05
146,480.621,0.0383795,0.207199,0.000493725,0.000731085,0.141134,0.103939,0.0757926,0.103939,0.83675,0.0547838,0.202688,0.188339,0.0001,1e-05
147,483.995,0.0381846,0.206857,0.000505396,0.000753857,0.14596,0.101079,0.0688358,0.101079,0.86925,0.0411556,0.200884,0.16102,0.0001,1e-05
148,487.328,0.0282089,0.203585,0.000471193,0.000701005,0.113818,0.0840328,0.0607813,0.0840328,0.875,0.0304486,0.200595,0.127067,0.0001,1e-05
149,490.658,0.0325575,0.203659,0.000475261,0.000705107,0.128979,0.091514,0.0588159,0.091514,0.80425,0.0449431,0.203959,0.171633,0.0001,1e-05
150,494.111,0.0461845,0.200706,0.000488516,0.000726167,0.169004,0.0948455,0.0659683,0.0948455,0.78125,0.0483008,0.205044,0.19129,0.0001,1e-05
151,497.28,0.0366688,0.208236,0.000513234,0.00076232,0.139764,0.114629,0.0816472,0.114629,0.78125,0.0394206,0.206565,0.168914,0.0001,1e-05
152,500.679,0.0440094,0.203645,0.000494027,0.00073579,0.17176,0.120424,0.0682872,0.120424,0.711125,0.0554656,0.202484,0.247673,0.0001,1e-05
153,503.952,0.0624735,0.204266,0.000489805,0.000727035,0.205189,0.108488,0.0727456,0.108488,0.747625,0.0431011,0.202921,0.208536,0.0001,1e-05
154,507.24,0.0481857,0.203051,0.000480169,0.000711691,0.187969,0.128085,0.0729916,0.128085,0.793125,0.0375119,0.206756,0.168026,0.0001,1e-05
155,510.64,0.0367066,0.20229,0.000475032,0.000704246,0.133733,0.11822,0.0663579,0.11822,0.84425,0.0376975,0.204411,0.156792,0.0001,1e-05
156,513.968,0.0363878,0.206935,0.000463552,0.000685653,0.155311,0.156781,0.0756505,0.156781,0.8035,0.0456241,0.202988,0.177673,0.0001,1e-05
157,517.374,0.0454236,0.204635,0.00044877,0.000664977,0.169067,0.163346,0.1036,0.163346,0.800125,0.0431813,0.205678,0.183649,0.0001,1e-05
158,520.848,0.0322582,0.196624,0.000453466,0.000672239,0.128792,0.165829,0.10407,0.165829,0.83225,0.0471589,0.205173,0.185405,0.0001,1e-05
159,524.092,0.0410224,0.211753,0.000470383,0.000693689,0.160278,0.125516,0.0652497,0.125516,0.822625,0.0424408,0.203631,0.164606,0.0001,1e-05
160,527.525,0.0341149,0.197486,0.000448902,0.000661881,0.14616,0.11145,0.0560846,0.11145,0.807625,0.0414646,0.203022,0.186564,0.0001,1e-05
161,530.838,0.0336093,0.204408,0.000459683,0.000677915,0.13616,0.141328,0.0644303,0.141328,0.852,0.0394202,0.204046,0.15962,0.0001,1e-05
162,534.023,0.0344462,0.20429,0.000476378,0.000702636,0.137661,0.134703,0.0881009,0.134703,0.84425,0.0342274,0.201682,0.143369,0.0001,1e-05
163,537.45,0.0924425,0.208213,0.000447965,0.000661981,0.212752,0.131062,0.0775674,0.131062,0.834875,0.0366243,0.200149,0.153151,0.0001,1e-05
164,540.836,0.0321614,0.202368,0.000453423,0.000670745,0.142835,0.130708,0.0887732,0.130708,0.886125,0.0318576,0.199282,0.138803,0.0001,1e-05
165,544.174,0.0368252,0.200007,0.000468331,0.000691373,0.151543,0.137222,0.0984636,0.137222,0.871,0.0354502,0.203147,0.133261,0.0001,1e-05
166,547.683,0.0354713,0.204772,0.000457164,0.000674768,0.145435,0.140821,0.0660717,0.140821,0.7555,0.0474381,0.205143,0.199619,0.0001,1e-05
167,550.923,0.0396498,0.206871,0.000482362,0.000715976,0.150855,0.0998437,0.0624463,0.0998437,0.837625,0.0509557,0.202996,0.187018,0.0001,1e-05
168,554.197,0.0364778,0.202581,0.000494249,0.00073001,0.149996,0.132976,0.08551,0.132976,0.874125,0.0402976,0.201564,0.157551,0.0001,1e-05
