epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
30,105.137,0.0610426,0.24275,0.262831,0.0648552,0.0386204,0.0648552,0.55575,0.0583947,0.241548,0.246063,0.0001,1e-05
31,108.655,0.0567034,0.24038,0.231244,0.0775352,0.0403119,0.0775352,0.669,0.0428646,0.237329,0.18291,0.0001,1e-05
32,112.089,0.0548039,0.238085,0.223202,0.0722762,0.0486495,0.0722762,0.6365,0.0559853,0.235363,0.196787,0.0001,1e-05
33,115.639,0.0492333,0.235172,0.192348,0.0825885,0.0456761,0.0825885,0.68325,0.0498144,0.237578,0.200732,0.0001,1e-05
34,119.083,0.067403,0.237913,0.243405,0.0685072,0.0269026,0.0685072,0.62875,0.0778946,0.23422,0.309792,0.0001,1e-05
35,122.528,0.0609403,0.236513,0.232434,0.0733467,0.0464501,0.0733467,0.7885,0.0586055,0.231247,0.234734,0.0001,1e-05
36,126.083,0.0561955,0.237354,0.20344,0.0736654,0.0447522,0.0736654,0.805,0.0497694,0.23013,0.191884,0.0001,1e-05
37,129.453,0.0621349,0.230908,0.242554,0.0672045,0.0322893,0.0672045,0.719625,0.0599893,0.232358,0.251621,0.0001,1e-05
38,133.062,0.057194,0.235201,0.221239,0.0733191,0.0441855,0.0733191,0.83225,0.0480877,0.22746,0.192485,0.0001,1e-05
39,136.468,0.0509384,0.22798,0.200408,0.0814692,0.0451697,0.0814692,0.802125,0.0509854,0.229126,0.203741,0.0001,1e-05
40,140.064,0.0577614,0.22906,0.222188,0.104687,0.0583385,0.104687,0.747625,0.049321,0.227678,0.219799,0.0001,1e-05
41,143.572,0.0512444,0.230414,0.193552,0.0920758,0.0477862,0.0920758,0.75975,0.0530709,0.22807,0.215064,0.0001,1e-05
42,147.06,0.0524718,0.221668,0.19374,0.0770127,0.0482539,0.0770127,0.79925,0.0565373,0.226355,0.206762,0.0001,1e-05
43,150.558,0.058549,0.231249,0.206719,0.0875875,0.0552179,0.0875875,0.825125,0.04384,0.228205,0.175943,0.0001,1e-05
44,154.084,0.0494096,0.229909,0.184854,0.091371,0.0568312,0.091371,0.794625,0.054875,0.228278,0.205323,0.0001,1e-05
45,157.556,0.0542851,0.227696,0.214408,0.0970065,0.0627142,0.0970065,0.820875,0.0511319,0.22659,0.197613,0.0001,1e-05
46,161.328,0.0477046,0.220108,0.187632,0.101514,0.0716234,0.101514,0.780875,0.0533241,0.223572,0.22637,0.0001,1e-05
47,164.7,0.0546384,0.22348,0.227776,0.0986721,0.063926,0.0986721,0.754125,0.0623688,0.22508,0.224564,0.0001,1e-05
48,168.076,0.0556358,0.214658,0.223674,0.106951,0.0658164,0.106951,0.758125,0.0806774,0.223813,0.280367,0.0001,1e-05
49,171.701,0.06569,0.207711,0.288358,0.109422,0.0693623,0.109422,0.738625,0.0670025,0.212569,0.29216,0.0001,1e-05
50,175.22,0.0622224,0.204595,0.242664,0.100414,0.0649569,0.100414,0.863625,0.0414755,0.21857,0.162773,0.0001,1e-05
51,178.73,0.048049,0.207607,0.190572,0.0990741,0.0661704,0.0990741,0.82075,0.0488265,0.217983,0.195368,0.0001,1e-05
52,182.243,0.0560259,0.220359,0.197824,0.106409,0.0643652,0.106409,0.81525,0.05305,0.220084,0.206484,0.0001,1e-05
53,185.753,0.0450847,0.21966,0.182367,0.11011,0.0720792,0.11011,0.785125,0.0504454,0.220316,0.21549,0.0001,1e-05
54,189.302,0.0478159,0.219075,0.185831,0.100868,0.0577862,0.100868,0.82325,0.0428632,0.223116,0.17456,0.0001,1e-05
55,192.928,0.0482603,0.213438,0.206511,0.0802753,0.0493776,0.0802753,0.812625,0.045857,0.220652,0.183946,0.0001,1e-05
56,196.513,0.0473822,0.22087,0.177215,0.0795421,0.0547969,0.0795421,0.820625,0.0413907,0.220403,0.172013,0.0001,1e-05
57,200.061,0.0493165,0.218168,0.183066,0.0816546,0.0544374,0.0816546,0.812625,0.0432291,0.220821,0.180862,0.0001,1e-05
58,203.446,0.0611545,0.206812,0.226966,0.10075,0.0673883,0.10075,0.795875,0.0467104,0.21915,0.180848,0.0001,1e-05
59,206.919,0.0495904,0.204073,0.195793,0.112897,0.0787592,0.112897,0.817,0.0489594,0.205857,0.205379,0.0001,1e-05
60,210.361,0.0545224,0.196084,0.204103,0.113449,0.070271,0.113449,0.81325,0.0438858,0.209455,0.180566,0.0001,1e-05
61,213.741,0.0585836,0.206582,0.228715,0.117644,0.0711333,0.117644,0.752875,0.0560547,0.212641,0.228456,0.0001,1e-05
62,217.399,0.0491062,0.205439,0.189374,0.103855,0.0691397,0.103855,0.77025,0.0557036,0.206819,0.228051,0.0001,1e-05
63,220.922,0.0422092,0.198373,0.172789,0.112509,0.0766852,0.112509,0.795,0.0538886,0.204804,0.21941,0.0001,1e-05
64,224.62,0.0515024,0.202703,0.191556,0.121358,0.0783356,0.121358,0.779125,0.0470823,0.206799,0.21357,0.0001,1e-05
65,227.963,0.0463347,0.199853,0.202218,0.108439,0.0683759,0.108439,0.733375,0.0578638,0.207912,0.270179,0.0001,1e-05
66,231.436,0.0538104,0.195968,0.214461,0.109734,0.078716,0.109734,0.805625,0.0506048,0.202128,0.219223,0.0001,1e-05
67,235.261,0.0719108,0.203993,0.239879,0.107732,0.072584,0.107732,0.779375,0.0479239,0.207296,0.223584,0.0001,1e-05
68,238.7,0.0479215,0.202707,0.201403,0.108875,0.0644905,0.108875,0.806875,0.0463177,0.210091,0.195897,0.0001,1e-05
69,242.209,0.0434815,0.201655,0.171929,0.102324,0.0779502,0.102324,0.87325,0.0365321,0.204128,0.158179,0.0001,1e-05
70,245.622,0.0477686,0.200266,0.177062,0.107743,0.0642083,0.107743,0.8385,0.039017,0.208452,0.171782,0.0001,1e-05
71,249.205,0.0458829,0.207435,0.17002,0.100182,0.0581732,0.100182,0.78875,0.0460252,0.207536,0.189489,0.0001,1e-05
72,252.778,0.0416249,0.209087,0.172127,0.121523,0.0572806,0.121523,0.806625,0.0512198,0.20868,0.201206,0.0001,1e-05
73,256.233,0.0446738,0.206709,0.160274,0.0947379,0.05937,0.0947379,0.839625,0.0447358,0.209863,0.165914,0.0001,1e-05
74,259.834,0.0379811,0.211382,0.148045,0.0941716,0.0672527,0.0941716,0.794125,0.0488444,0.20949,0.194258,0.0001,1e-05
75,263.274,0.0481979,0.212228,0.178534,0.136076,0.0640516,0.136076,0.75625,0.0496544,0.212138,0.218307,0.0001,1e-05
76,266.691,0.0595862,0.209149,0.217764,0.11408,0.0665131,0.11408,0.818875,0.0385903,0.213277,0.163383,0.0001,1e-05
77,270.266,0.0792276,0.209972,0.246342,0.0909432,0.0478908,0.0909432,0.76325,0.0497097,0.209358,0.22079,0.0001,1e-05
78,273.714,0.101907,0.211187,0.296029,0.0925567,0.0530491,0.0925567,0.812625,0.0431624,0.212125,0.174955,0.0001,1e-05
79,277.336,0.107888,0.212104,0.254355,0.139496,0.0764757,0.139496,0.798625,0.0502876,0.20948,0.200859,0.0001,1e-05
80,280.756,0.037138,0.206948,0.142493,0.161426,0.0829101,0.161426,0.8445,0.0447356,0.20749,0.169967,0.0001,1e-05
81,284.298,0.105212,0.204757,0.2985,0.141739,0.0621391,0.141739,0.801625,0.0399795,0.210996,0.176477,0.0001,1e-05
82,287.975,0.048938,0.208281,0.182871,0.133294,0.0502379,0.133294,0.76225,0.049112,0.213085,0.218677,0.0001,1e-05
83,291.413,0.147825,0.211,0.330877,0.101272,0.0449464,0.101272,0.688875,0.0728006,0.210215,0.28365,0.0001,1e-05
84,294.921,0.053907,0.201277,0.189956,0.102075,0.0419728,0.102075,0.608125,0.0789011,0.212319,0.350716,0.0001,1e-05
85,298.521,0.0561662,0.213156,0.265403,0.122018,0.0552529,0.122018,0.732625,0.0562714,0.210318,0.225276,0.0001,1e-05
86,302.135,0.0534632,0.202483,0.189239,0.144839,0.0950043,0.144839,0.82775,0.0400025,0.207504,0.16637,0.0001,1e-05
87,305.843,0.0411815,0.197665,0.166952,0.103298,0.0741676,0.103298,0.863375,0.0371379,0.205206,0.156229,0.0001,1e-05
88,309.253,0.0388454,0.200671,0.156051,0.0819265,0.0596759,0.0819265,0.881875,0.0327264,0.207364,0.145683,0.0001,1e-05
89,312.757,0.0420441,0.205978,0.161554,0.0798686,0.0512236,0.0798686,0.867,0.0346071,0.20329,0.143073,0.0001,1e-05
90,316.393,0.0431724,0.196495,0.153964,0.0857447,0.0510552,0.0857447,0.859,0.0434221,0.20205,0.162006,0.0001,1e-05
91,320.017,0.0477157,0.197022,0.163254,0.0856974,0.055831,0.0856974,0.864,0.0337172,0.200105,0.157758,0.0001,1e-05
92,323.582,0.0417496,0.203117,0.181842,0.094685,0.0645174,0.094685,0.82975,0.0468498,0.200276,0.202123,0.0001,1e-05
93,327.041,0.0519769,0.199076,0.211523,0.096394,0.068763,0.096394,0.848875,0.0444329,0.195525,0.17664,0.0001,1e-05
94,330.536,0.0943994,0.187194,0.291024,0.100229,0.06946,0.100229,0.82675,0.041018,0.190147,0.192475,0.0001,1e-05
95,334.179,0.0618711,0.187476,0.203661,0.0975405,0.0616164,0.0975405,0.831125,0.0599052,0.191125,0.209797,0.0001,1e-05
96,337.655,0.0591288,0.186935,0.199781,0.0953433,0.0647438,0.0953433,0.8355,0.0495362,0.187295,0.194532,0.0001,1e-05
97,341.159,0.0469632,0.18789,0.192079,0.105476,0.076774,0.105476,0.832125,0.0423513,0.186519,0.186479,0.0001,1e-05
98,344.795,0.0549278,0.195105,0.20342,0.101838,0.0678227,0.101838,0.79825,0.0527394,0.189378,0.214249,0.0001,1e-05
99,348.339,0.0549959,0.188065,0.223887,0.102355,0.0615226,0.102355,0.85,0.038256,0.192314,0.157408,0.0001,1e-05
100,351.908,0.0559023,0.19424,0.176825,0.084431,0.056648,0.084431,0.867625,0.0411619,0.196764,0.159785,0.0001,1e-05
101,355.538,0.0489396,0.199555,0.1703,0.0817611,0.0585377,0.0817611,0.869125,0.0340494,0.203944,0.145624,0.0001,1e-05
102,359.036,0.0395506,0.204889,0.156041,0.0749965,0.0497199,0.0749965,0.810375,0.0498664,0.205692,0.187418,0.0001,1e-05
103,362.723,0.0375923,0.207112,0.13966,0.0678102,0.0435838,0.0678102,0.847125,0.0371483,0.207094,0.157442,0.0001,1e-05
104,366.174,0.0361009,0.208024,0.149486,0.095283,0.0497413,0.095283,0.853625,0.0373913,0.205649,0.149241,0.0001,1e-05
105,369.76,0.0363219,0.207643,0.140621,0.102779,0.070373,0.102779,0.825125,0.04546,0.200299,0.185772,0.0001,1e-05
106,373.156,0.0466146,0.209634,0.177421,0.108249,0.0623322,0.108249,0.781125,0.0465604,0.200244,0.209541,0.0001,1e-05
107,376.662,0.043371,0.204111,0.183527,0.107436,0.0640843,0.107436,0.83375,0.0412677,0.205283,0.165817,0.0001,1e-05
108,380.218,0.0461739,0.207218,0.160782,0.103282,0.0706503,0.103282,0.851875,0.0384055,0.204384,0.166556,0.0001,1e-05
109,383.713,0.0375269,0.204873,0.150538,0.101034,0.0673347,0.101034,0.873875,0.0318907,0.204452,0.140925,0.0001,1e-05
110,387.289,0.039118,0.202743,0.146669,0.0882393,0.0614391,0.0882393,0.892625,0.0374859,0.202038,0.141443,0.0001,1e-05
111,390.775,0.0356697,0.203043,0.143852,0.0963636,0.0628671,0.0963636,0.826,0.0489589,0.203583,0.187541,0.0001,1e-05
112,394.227,0.0647498,0.205841,0.182459,0.111106,0.0678582,0.111106,0.74525,0.0485182,0.209473,0.239744,0.0001,1e-05
113,397.814,0.0625318,0.200276,0.251126,0.0738246,0.0412338,0.0738246,0.448875,0.0951396,0.214098,0.485649,0.0001,1e-05
114,401.325,0.0706085,0.212167,0.312467,0.109725,0.0619015,0.109725,0.722,0.0501393,0.204066,0.237148,0.0001,1e-05
115,404.796,0.0418644,0.201279,0.159043,0.169066,0.0993764,0.169066,0.880625,0.0465272,0.194184,0.169141,0.0001,1e-05
116,408.468,0.0678641,0.199555,0.232578,0.178597,0.0918199,0.178597,0.81775,0.0496677,0.194813,0.199915,0.0001,1e-05
117,411.952,0.0502676,0.194181,0.187071,0.195559,0.118033,0.195559,0.82525,0.0416368,0.185673,0.183219,0.0001,1e-05
118,415.557,0.0429455,0.194053,0.166607,0.21145,0.137317,0.21145,0.861125,0.0407078,0.190268,0.167328,0.0001,1e-05
119,419.086,0.0437081,0.192827,0.178799,0.19143,0.114298,0.19143,0.87075,0.0381541,0.184945,0.158294,0.0001,1e-05
120,422.567,0.0411173,0.186066,0.144933,0.17589,0.095862,0.17589,0.7945,0.048681,0.191156,0.222378,0.0001,1e-05
121,426.236,0.042679,0.200042,0.177027,0.162185,0.0894399,0.162185,0.77025,0.0751222,0.185168,0.2763,0.0001,1e-05
122,429.751,0.0618004,0.194136,0.239392,0.169171,0.104148,0.169171,0.826,0.0556038,0.190888,0.215225,0.0001,1e-05
123,433.291,0.0435991,0.188957,0.16628,0.174315,0.101192,0.174315,0.78325,0.0535544,0.18532,0.221232,0.0001,1e-05
124,436.69,0.0512393,0.186723,0.189771,0.166994,0.112291,0.166994,0.88725,0.0355861,0.182568,0.147366,0.0001,1e-05
125,440.147,0.0424394,0.183943,0.155701,0.132872,0.0871922,0.132872,0.845375,0.0471811,0.185474,0.183465,0.0001,1e-05
126,443.684,0.0493852,0.186036,0.180098,0.140504,0.0984589,0.140504,0.818375,0.0548714,0.166508,0.221199,0.0001,1e-05
127,447.176,0.0653137,0.1818,0.219339,0.160153,0.105751,0.160153,0.816625,0.0577453,0.167688,0.229686,0.0001,1e-05
128,450.739,0.0448418,0.167661,0.171376,0.167705,0.114255,0.167705,0.851375,0.0513332,0.154691,0.21093,0.0001,1e-05
129,454.154,0.0749955,0.176895,0.250593,0.148667,0.0788879,0.148667,0.800125,0.0709599,0.153539,0.266105,0.0001,1e-05
130,457.636,0.056968,0.169672,0.208435,0.186095,0.0967106,0.186095,0.785,0.0702993,0.149475,0.270741,0.0001,1e-05
131,461.204,0.0488636,0.168248,0.187189,0.175179,0.102406,0.175179,0.834875,0.0559417,0.147396,0.217358,0.0001,1e-05
132,464.635,0.0480912,0.16395,0.181272,0.179381,0.125303,0.179381,0.85025,0.0537642,0.145526,0.217785,0.0001,1e-05
133,468.323,0.0518136,0.162712,0.197171,0.177549,0.112551,0.177549,0.8525,0.0487652,0.140598,0.20393,0.0001,1e-05
134,472.022,0.0544793,0.167293,0.199465,0.191472,0.111453,0.191472,0.76,0.0697176,0.147333,0.279885,0.0001,1e-05
135,475.499,0.0633268,0.164,0.26346,0.205326,0.130955,0.205326,0.7865,0.0681124,0.140033,0.260879,0.0001,1e-05
136,479.036,0.0474019,0.157724,0.184851,0.20067,0.135482,0.20067,0.807625,0.0548642,0.130843,0.229954,0.0001,1e-05
137,482.567,0.0582742,0.141933,0.233192,0.265606,0.157756,0.265606,0.662,0.0749716,0.116355,0.361362,0.0001,1e-05
138,486.018,0.1055,0.139432,0.37901,0.382793,0.232888,0.382793,0.5825,0.216515,0.115539,0.592648,0.0001,1e-05
139,489.607,0.121589,0.128647,0.34151,0.467471,0.314825,0.467471,0.678,0.122822,0.0944477,0.416161,0.0001,1e-05
140,493.35,0.0672421,0.120922,0.251857,0.422988,0.274362,0.422988,0.730875,0.0648595,0.0835354,0.30648,0.0001,1e-05
141,496.959,0.0560143,0.120163,0.242876,0.422267,0.240127,0.422267,0.69425,0.0835433,0.0839346,0.361572,0.0001,1e-05
142,500.459,0.0649698,0.114838,0.246363,0.402866,0.269236,0.402866,0.7805,0.0778694,0.0858845,0.294317,0.0001,1e-05
143,503.899,0.0620531,0.111381,0.251367,0.427031,0.296505,0.427031,0.755125,0.0729775,0.0816088,0.305516,0.0001,1e-05
144,507.461,0.0499229,0.116713,0.211257,0.436248,0.274824,0.436248,0.73825,0.069541,0.0844759,0.307541,0.0001,1e-05
145,510.957,0.0591116,0.113331,0.230286,0.448677,0.276785,0.448677,0.762125,0.0714611,0.0805708,0.300449,0.0001,1e-05
146,514.427,0.0566451,0.116651,0.205385,0.432211,0.282702,0.432211,0.80075,0.0665141,0.0898001,0.261713,0.0001,1e-05
147,518.179,0.0710662,0.124323,0.247672,0.424981,0.284317,0.424981,0.79425,0.064109,0.0867342,0.27951,0.0001,1e-05
148,521.749,0.11753,0.120526,0.29114,0.379272,0.255839,0.379272,0.785375,0.0619017,0.0849315,0.255108,0.0001,1e-05
149,525.34,0.0537579,0.113796,0.222251,0.47334,0.33718,0.47334,0.828875,0.0663959,0.0818629,0.255554,0.0001,1e-05
150,528.834,0.0626249,0.111448,0.23705,0.460715,0.338023,0.460715,0.803125,0.055381,0.0825312,0.254898,0.0001,1e-05
151,532.466,0.0572346,0.117287,0.227202,0.473331,0.307561,0.473331,0.771625,0.0749673,0.0854471,0.283491,0.0001,1e-05
152,535.989,0.0941568,0.109209,0.275507,0.501314,0.364758,0.501314,0.836,0.0566157,0.0838647,0.229351,0.0001,1e-05
153,539.409,0.0664046,0.113683,0.229967,0.516429,0.374174,0.516429,0.848,0.0587018,0.0830291,0.234867,0.0001,1e-05
154,543.164,0.0594902,0.113871,0.241032,0.554347,0.394879,0.554347,0.8135,0.0656494,0.0768061,0.266825,0.0001,1e-05
155,546.737,0.0592937,0.100607,0.219846,0.574742,0.388949,0.574742,0.803875,0.0723504,0.067407,0.288857,0.0001,1e-05
156,550.445,0.062208,0.100389,0.230862,0.512562,0.331393,0.512562,0.774875,0.071331,0.0742142,0.314819,0.0001,1e-05
157,554.151,0.0960325,0.0993601,0.285187,0.612963,0.399296,0.612963,0.79525,0.0741276,0.060441,0.273638,0.0001,1e-05
158,557.739,0.0773055,0.0965115,0.276835,0.629982,0.379035,0.629982,0.7105,0.0786575,0.0577936,0.331406,0.0001,1e-05
159,561.264,0.0605086,0.079896,0.235468,0.660891,0.470719,0.660891,0.787,0.0673523,0.0535969,0.297728,0.0001,1e-05
160,564.797,0.0589607,0.0834239,0.230306,0.642866,0.400876,0.642866,0.767375,0.0646779,0.0556484,0.318088,0.0001,1e-05
161,568.513,0.069848,0.0783089,0.267502,0.592762,0.399316,0.592762,0.79075,0.0628274,0.0600417,0.292089,0.0001,1e-05
162,572.192,0.0586236,0.0858716,0.249218,0.574666,0.388351,0.574666,0.77525,0.0823694,0.0586748,0.309647,0.0001,1e-05
163,575.687,0.0788211,0.0794054,0.277437,0.580216,0.398397,0.580216,0.799,0.0796654,0.058904,0.295326,0.0001,1e-05
164,579.098,0.0707857,0.0788176,0.26449,0.581545,0.354482,0.581545,0.754375,0.0738624,0.0590509,0.358607,0.0001,1e-05
165,582.792,0.0741286,0.0858566,0.265702,0.579075,0.400773,0.579075,0.8075,0.0699295,0.0594261,0.283565,0.0001,1e-05
166,586.359,0.0620591,0.083094,0.247929,0.575666,0.415119,0.575666,0.834,0.0693137,0.06003,0.270167,0.0001,1e-05
167,589.926,0.0598854,0.0883931,0.250641,0.580049,0.417427,0.580049,0.816125,0.0659082,0.0619407,0.264321,0.0001,1e-05
168,593.44,0.0590379,0.0827054,0.241538,0.558958,0.380384,0.558958,0.83575,0.0636867,0.0703645,0.257569,0.0001,1e-05
169,596.986,0.0540067,0.0943313,0.205292,0.514008,0.348385,0.514008,0.74125,0.0671991,0.0701594,0.305128,0.0001,1e-05
170,600.671,0.0513955,0.0942239,0.233609,0.552329,0.404961,0.552329,0.84625,0.0604216,0.0623416,0.234799,0.0001,1e-05
171,604.22,0.0521532,0.086646,0.209945,0.583715,0.425158,0.583715,0.82575,0.0606878,0.0576351,0.236888,0.0001,1e-05
172,607.919,0.0580747,0.0794358,0.229853,0.616486,0.422251,0.616486,0.78475,0.0694129,0.0515437,0.2987,0.0001,1e-05
173,611.49,0.0604204,0.0765939,0.22422,0.633606,0.475194,0.633606,0.81775,0.0659083,0.0498699,0.258991,0.0001,1e-05
174,615.001,0.05381,0.075786,0.214298,0.65178,0.491522,0.65178,0.82975,0.0576624,0.0464047,0.253734,0.0001,1e-05
175,618.657,0.0647912,0.0665003,0.260189,0.657693,0.45611,0.657693,0.8005,0.0652564,0.0438343,0.285285,0.0001,1e-05
176,622.174,0.0657369,0.0736498,0.249527,0.66082,0.449143,0.66082,0.773125,0.0750142,0.0420544,0.29407,0.0001,1e-05
177,625.654,0.0624779,0.0628565,0.245438,0.690136,0.485172,0.690136,0.77475,0.07915,0.0377204,0.306605,0.0001,1e-05
178,629.271,0.0585323,0.0563345,0.251677,0.644608,0.440446,0.644608,0.80325,0.0634339,0.0418559,0.269423,0.0001,1e-05
179,632.751,0.0635594,0.063782,0.240631,0.648737,0.472655,0.648737,0.8155,0.0591927,0.0504079,0.244292,0.0001,1e-05
180,636.473,0.0605498,0.0721306,0.255686,0.634065,0.471565,0.634065,0.832625,0.0596632,0.0499331,0.239152,0.0001,1e-05
181,640.024,0.0809475,0.0763751,0.268943,0.626279,0.460976,0.626279,0.791375,0.0602385,0.0524568,0.279097,0.0001,1e-05
182,643.401,0.0638891,0.0767692,0.24601,0.641719,0.496107,0.641719,0.83375,0.0542372,0.0504432,0.228024,0.0001,1e-05
183,647.052,0.0613607,0.0808999,0.235829,0.649707,0.469741,0.649707,0.79975,0.0682837,0.0537409,0.266537,0.0001,1e-05
184,650.62,0.0623068,0.0826816,0.218978,0.67753,0.506705,0.67753,0.82425,0.0602903,0.0592774,0.243114,0.0001,1e-05
185,654.176,0.060963,0.0841995,0.217036,0.685283,0.506917,0.685283,0.834625,0.0602621,0.0530498,0.259869,0.0001,1e-05
186,657.664,0.0838387,0.070805,0.269317,0.705369,0.495458,0.705369,0.824875,0.078756,0.0530496,0.301273,0.0001,1e-05
187,661.254,0.0616694,0.0818835,0.2381,0.701112,0.538327,0.701112,0.836,0.0621486,0.0483648,0.248004,0.0001,1e-05
188,665.059,0.0607654,0.0797434,0.243917,0.704398,0.52313,0.704398,0.834375,0.0569983,0.0486932,0.23542,0.0001,1e-05
189,668.562,0.0909551,0.081588,0.264945,0.712983,0.482685,0.712983,0.808625,0.0833023,0.0496993,0.337814,0.0001,1e-05
190,672.234,0.0798139,0.0809601,0.281173,0.712588,0.503175,0.712588,0.81775,0.0682558,0.0532643,0.260783,0.0001,1e-05
191,675.832,0.0557978,0.0745092,0.238076,0.677794,0.356625,0.677794,0.704125,0.0910392,0.0517228,0.443017,0.0001,1e-05
192,679.37,0.0695554,0.0870155,0.277069,0.674246,0.438504,0.674246,0.816,0.0705048,0.0521654,0.305626,0.0001,1e-05
193,683.004,0.0884266,0.088974,0.258277,0.679489,0.480151,0.679489,0.80725,0.0724272,0.0590605,0.299989,0.0001,1e-05
194,686.45,0.0469682,0.0786168,0.198081,0.669595,0.462546,0.669595,0.79925,0.0762495,0.0542152,0.304701,0.0001,1e-05
195,689.969,0.0603082,0.0885074,0.232979,0.651497,0.491392,0.651497,0.814375,0.0619312,0.0575163,0.257884,0.0001,1e-05
196,693.664,0.0534748,0.0811537,0.234659,0.659147,0.461548,0.659147,0.796125,0.0703264,0.0550699,0.293623,0.0001,1e-05
197,697.169,0.0614037,0.0822997,0.226013,0.663561,0.502887,0.663561,0.839125,0.0655032,0.0518994,0.255178,0.0001,1e-05
198,700.781,0.0569271,0.0844597,0.224251,0.647332,0.456828,0.647332,0.82625,0.0690491,0.0568921,0.273084,0.0001,1e-05
199,704.261,0.0641961,0.076841,0.242092,0.65945,0.480441,0.65945,0.83875,0.067058,0.0503987,0.287971,0.0001,1e-05
