epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
66,220.734,0.0758939,0.195347,0.00198188,0.00116382,0.29097,0.0973354,0.0690009,0.0973354,0.853875,0.0408351,0.208387,0.167522,0.0001,1e-05
67,224.116,0.0496148,0.19531,0.00197971,0.00116658,0.212886,0.113846,0.0746904,0.113846,0.777875,0.0621445,0.202128,0.237722,0.0001,1e-05
68,227.445,0.0593006,0.184147,0.00204877,0.00120587,0.232143,0.132722,0.0779988,0.132722,0.791,0.0489183,0.204355,0.227716,0.0001,1e-05
69,230.738,0.0595777,0.186705,0.00212347,0.00125098,0.229225,0.146782,0.0772664,0.146782,0.793625,0.0488757,0.198334,0.207342,0.0001,1e-05
70,234.074,0.0574827,0.181612,0.00202986,0.0011975,0.231475,0.138044,0.0686529,0.138044,0.797125,0.0588229,0.199972,0.223066,0.0001,1e-05
71,237.45,0.0604782,0.188027,0.00203741,0.00120272,0.213138,0.0930299,0.0564423,0.0930299,0.843375,0.0400906,0.216304,0.162691,0.0001,1e-05
72,240.804,0.0508699,0.205027,0.00196662,0.00116355,0.179038,0.0832509,0.0538085,0.0832509,0.85475,0.0372763,0.21931,0.152391,0.0001,1e-05
73,244.33,0.0489759,0.202256,0.00196202,0.00115985,0.170957,0.118756,0.0653041,0.118756,0.850125,0.0371126,0.217979,0.15503,0.0001,1e-05
74,247.811,0.0470801,0.196935,0.00194087,0.00114754,0.177505,0.110751,0.0781817,0.110751,0.833875,0.0422679,0.216843,0.169414,0.0001,1e-05
75,251.141,0.0448064,0.201527,0.00205667,0.00121396,0.189438,0.109549,0.0731392,0.109549,0.829625,0.0436971,0.216887,0.180087,0.0001,1e-05
76,254.506,0.0474491,0.205272,0.00194535,0.00115284,0.186739,0.0964214,0.0594054,0.0964214,0.866625,0.042686,0.213622,0.157528,0.0001,1e-05
77,257.995,0.0428198,0.200894,0.00197696,0.00116728,0.165906,0.0890152,0.0504497,0.0890152,0.787875,0.0525916,0.213703,0.201654,0.0001,1e-05
78,261.277,0.0714151,0.203845,0.00199774,0.00117787,0.240491,0.0817834,0.0483251,0.0817834,0.745625,0.0449657,0.215952,0.208331,0.0001,1e-05
79,264.695,0.0461509,0.209081,0.00200117,0.00117769,0.178347,0.084305,0.0516711,0.084305,0.803,0.0386289,0.215901,0.169067,0.0001,1e-05
80,267.985,0.0507806,0.217502,0.00196442,0.00115724,0.178497,0.0780335,0.0507593,0.0780335,0.847875,0.0358322,0.215374,0.152457,0.0001,1e-05
81,271.36,0.0412496,0.212605,0.00186454,0.00109724,0.149497,0.073352,0.050522,0.073352,0.810375,0.036744,0.212055,0.167933,0.0001,1e-05
82,274.784,0.0385518,0.217161,0.00189552,0.00111242,0.155354,0.106731,0.0530894,0.106731,0.80425,0.0467508,0.216654,0.179618,0.0001,1e-05
83,278.211,0.040213,0.219162,0.00181425,0.0010651,0.150041,0.0758651,0.0383713,0.0758651,0.76825,0.0584843,0.219401,0.207515,0.0001,1e-05
84,281.722,0.0456853,0.220854,0.00185093,0.00108882,0.213178,0.0662652,0.0451771,0.0662652,0.799875,0.0437012,0.21773,0.184305,0.0001,1e-05
85,285.189,0.044946,0.219749,0.00183794,0.00107808,0.178155,0.102797,0.054299,0.102797,0.781375,0.0487952,0.213525,0.201275,0.0001,1e-05
86,288.555,0.0440168,0.219164,0.00182244,0.00107512,0.189253,0.0679289,0.0394729,0.0679289,0.79725,0.0508298,0.216373,0.20689,0.0001,1e-05
87,291.952,0.0446888,0.215274,0.00186417,0.00109441,0.170944,0.0621757,0.0346041,0.0621757,0.793875,0.0462592,0.219495,0.189154,0.0001,1e-05
88,295.272,0.064335,0.219407,0.00174141,0.00102553,0.211892,0.0575251,0.035384,0.0575251,0.792125,0.0629295,0.218231,0.213567,0.0001,1e-05
89,298.615,0.0581156,0.217441,0.001809,0.00106842,0.182921,0.0621691,0.0367302,0.0621691,0.792375,0.0704364,0.213197,0.235618,0.0001,1e-05
90,302.07,0.0439921,0.211376,0.00178804,0.00105279,0.166103,0.0627427,0.0390202,0.0627427,0.7925,0.0438266,0.211051,0.191957,0.0001,1e-05
91,305.448,0.0423311,0.214387,0.00172543,0.00101723,0.164186,0.0812333,0.0510748,0.0812333,0.817125,0.044285,0.209034,0.174458,0.0001,1e-05
92,308.812,0.0405753,0.210154,0.00180801,0.00106259,0.148069,0.0972105,0.0588676,0.0972105,0.841375,0.0365745,0.21069,0.157925,0.0001,1e-05
93,312.254,0.04519,0.213539,0.00168808,0.000994083,0.174322,0.083348,0.0409277,0.083348,0.796875,0.0548966,0.211215,0.200446,0.0001,1e-05
94,315.628,0.0483882,0.211027,0.00174841,0.00103322,0.169125,0.0854877,0.0427755,0.0854877,0.81175,0.0525617,0.209141,0.200426,0.0001,1e-05
95,319.043,0.0429114,0.210387,0.00177793,0.00104911,0.175353,0.0759444,0.0477332,0.0759444,0.8365,0.0423123,0.208599,0.165019,0.0001,1e-05
96,322.234,0.0472244,0.208153,0.00191073,0.00112606,0.177298,0.0723527,0.04543,0.0723527,0.84275,0.0394599,0.21122,0.159159,0.0001,1e-05
97,325.604,0.0399419,0.210999,0.00178349,0.00105252,0.164483,0.0619283,0.0406616,0.0619283,0.564125,0.0658691,0.215727,0.315815,0.0001,1e-05
98,328.906,0.0530432,0.210912,0.00169696,0.00100132,0.202533,0.0648508,0.0460727,0.0648508,0.774,0.0434361,0.210604,0.179147,0.0001,1e-05
99,332.325,0.0766744,0.200724,0.0016518,0.000977509,0.201754,0.0649874,0.0462124,0.0649874,0.7745,0.0484131,0.210222,0.210141,0.0001,1e-05
100,335.726,0.0404981,0.20466,0.00168503,0.000994506,0.166098,0.0651993,0.0450723,0.0651993,0.681875,0.0561363,0.215162,0.23934,0.0001,1e-05
101,339.053,0.0441253,0.209788,0.00161762,0.000960967,0.186834,0.0688682,0.0409618,0.0688682,0.721125,0.0509879,0.212439,0.212033,0.0001,1e-05
102,342.514,0.0426448,0.209435,0.00162396,0.000959966,0.174296,0.0688546,0.0427371,0.0688546,0.723875,0.0705492,0.211217,0.269473,0.0001,1e-05
103,345.809,0.0490776,0.207691,0.00166625,0.000987704,0.206916,0.0680455,0.0467251,0.0680455,0.849875,0.0366765,0.21341,0.14042,0.0001,1e-05
104,349.357,0.0704211,0.20867,0.00151723,0.000901482,0.231309,0.0679394,0.0418555,0.0679394,0.792375,0.0548949,0.212375,0.206875,0.0001,1e-05
105,352.749,0.0471105,0.207997,0.00165362,0.000981389,0.180714,0.0466089,0.0271573,0.0466089,0.818875,0.0417433,0.210619,0.166849,0.0001,1e-05
106,355.976,0.0511249,0.214308,0.00170341,0.00101275,0.210765,0.0455372,0.0194827,0.0455372,0.693875,0.0673338,0.210313,0.263078,0.0001,1e-05
107,359.248,0.0551303,0.203979,0.00169462,0.00100586,0.224084,0.0752986,0.0372724,0.0752986,0.818375,0.0472849,0.20886,0.19981,0.0001,1e-05
108,362.706,0.0610522,0.206799,0.00164825,0.000981108,0.226517,0.0887214,0.052978,0.0887214,0.8365,0.0482198,0.204359,0.191754,0.0001,1e-05
109,365.979,0.0486197,0.203889,0.0015917,0.000946421,0.175609,0.107189,0.0555165,0.107189,0.8095,0.049127,0.206793,0.200958,0.0001,1e-05
110,369.48,0.0378342,0.207656,0.001601,0.000950426,0.151439,0.14283,0.071714,0.14283,0.8365,0.0524804,0.207053,0.188958,0.0001,1e-05
111,372.753,0.0378428,0.206966,0.00160552,0.000951567,0.159033,0.140787,0.0871618,0.140787,0.86675,0.0344061,0.203632,0.142222,0.0001,1e-05
112,376.05,0.043019,0.209055,0.00162294,0.000959788,0.174754,0.16206,0.0998439,0.16206,0.822875,0.0401516,0.203383,0.173657,0.0001,1e-05
113,379.438,0.0424704,0.204261,0.00168012,0.000994713,0.179144,0.132954,0.0866108,0.132954,0.81525,0.0505145,0.20518,0.204204,0.0001,1e-05
114,382.77,0.0504882,0.211773,0.0016827,0.000995726,0.191408,0.146949,0.0997281,0.146949,0.844875,0.0372281,0.204521,0.156397,0.0001,1e-05
115,386.367,0.042949,0.204635,0.00157134,0.000934228,0.178811,0.154349,0.100397,0.154349,0.85075,0.0412882,0.20284,0.162478,0.0001,1e-05
116,389.662,0.0490752,0.207416,0.00164342,0.000971892,0.175899,0.146504,0.0874777,0.146504,0.76975,0.0511831,0.207088,0.215312,0.0001,1e-05
117,393.026,0.0422006,0.206606,0.00157102,0.000933238,0.166373,0.15875,0.097183,0.15875,0.758875,0.0543945,0.208012,0.21832,0.0001,1e-05
118,396.515,0.0439326,0.205219,0.00156537,0.000927561,0.177392,0.146201,0.0772057,0.146201,0.804125,0.0505481,0.20465,0.19491,0.0001,1e-05
119,399.803,0.0434885,0.20262,0.00162738,0.000965689,0.199657,0.129448,0.0536857,0.129448,0.778875,0.0432726,0.204955,0.188838,0.0001,1e-05
120,403.152,0.0482175,0.202684,0.00158745,0.000941591,0.173217,0.120217,0.070024,0.120217,0.81125,0.0418542,0.201693,0.170709,0.0001,1e-05
121,406.789,0.0522156,0.203404,0.00151803,0.000902125,0.171453,0.131641,0.0911724,0.131641,0.85475,0.0360092,0.205911,0.150467,0.0001,1e-05
122,410.203,0.0370802,0.20349,0.00149032,0.000886718,0.149443,0.1399,0.0957925,0.1399,0.87725,0.0364834,0.204359,0.143909,0.0001,1e-05
123,413.694,0.0363612,0.204742,0.00159574,0.000946617,0.162546,0.135976,0.0786569,0.135976,0.77425,0.0433585,0.20605,0.198433,0.0001,1e-05
124,417.249,0.0417607,0.207416,0.00142181,0.000846417,0.167451,0.144743,0.08297,0.144743,0.828125,0.0367253,0.20705,0.159656,0.0001,1e-05
125,420.601,0.0353747,0.203541,0.00159348,0.000947872,0.145807,0.164998,0.108127,0.164998,0.8785,0.0323558,0.204434,0.142022,0.0001,1e-05
126,424.09,0.0364856,0.204053,0.00159055,0.00094478,0.140988,0.193367,0.107441,0.193367,0.8205,0.040326,0.206885,0.170259,0.0001,1e-05
127,427.356,0.041215,0.206885,0.00161568,0.000959861,0.165164,0.181994,0.0889953,0.181994,0.8235,0.0426224,0.209366,0.185262,0.0001,1e-05
128,430.564,0.0415372,0.199652,0.0017003,0.00101098,0.150293,0.163207,0.0807451,0.163207,0.78975,0.0482825,0.211741,0.209853,0.0001,1e-05
129,434.101,0.047397,0.194633,0.00148726,0.000884467,0.178136,0.147595,0.081622,0.147595,0.804125,0.0478151,0.201813,0.214154,0.0001,1e-05
130,437.403,0.0472374,0.20023,0.00158043,0.000939342,0.192018,0.173782,0.103482,0.173782,0.88725,0.0349448,0.197795,0.141532,0.0001,1e-05
131,440.862,0.047786,0.195601,0.00155609,0.000928196,0.179138,0.157029,0.092355,0.157029,0.844375,0.0385219,0.197199,0.17222,0.0001,1e-05
132,444.335,0.0448263,0.193486,0.00152171,0.000908969,0.177901,0.135786,0.0828575,0.135786,0.801375,0.0505058,0.201174,0.200575,0.0001,1e-05
133,447.802,0.0514084,0.197348,0.00147139,0.000878265,0.203018,0.16643,0.105584,0.16643,0.83375,0.0444459,0.196115,0.175545,0.0001,1e-05
134,451.294,0.0495886,0.189033,0.00159083,0.000950099,0.202198,0.1419,0.0876109,0.1419,0.845125,0.0483856,0.184585,0.195171,0.0001,1e-05
135,454.647,0.0550404,0.185554,0.0015244,0.000910129,0.20878,0.119372,0.0784367,0.119372,0.8485,0.0488415,0.192721,0.183174,0.0001,1e-05
136,458.056,0.0467105,0.189854,0.00150905,0.000901827,0.19564,0.122421,0.0873311,0.122421,0.861375,0.0404749,0.203858,0.156981,0.0001,1e-05
137,461.393,0.0438002,0.19468,0.00143111,0.000855371,0.16839,0.13587,0.0936004,0.13587,0.86875,0.0408266,0.199594,0.160881,0.0001,1e-05
138,464.667,0.0368101,0.199783,0.00140375,0.000844493,0.130671,0.126882,0.0771669,0.126882,0.857375,0.0413569,0.199446,0.162399,0.0001,1e-05
139,468.151,0.0499186,0.197505,0.00132074,0.000795383,0.184502,0.0987783,0.0643133,0.0987783,0.81125,0.0540837,0.199268,0.209657,0.0001,1e-05
140,471.633,0.0497746,0.198727,0.00129934,0.000785404,0.205806,0.0926925,0.0589951,0.0926925,0.784875,0.0442014,0.199757,0.204253,0.0001,1e-05
141,474.98,0.0376514,0.199105,0.00133535,0.000804532,0.155876,0.100191,0.0667165,0.100191,0.854,0.0401024,0.201118,0.167429,0.0001,1e-05
142,478.482,0.034825,0.199653,0.00138964,0.00083851,0.146834,0.0892967,0.0545384,0.0892967,0.8445,0.0551223,0.201506,0.205566,0.0001,1e-05
143,481.855,0.0413727,0.200121,0.00130008,0.000785981,0.162385,0.0923077,0.0640782,0.0923077,0.83725,0.0444697,0.197552,0.187423,0.0001,1e-05
144,485.318,0.0768192,0.202202,0.00129617,0.00078573,0.196281,0.0974456,0.0704568,0.0974456,0.8665,0.0413091,0.198252,0.158065,0.0001,1e-05
145,488.587,0.0347405,0.197506,0.0014407,0.000870692,0.135417,0.102424,0.0742422,0.102424,0.8565,0.040328,0.201331,0.168166,0.0001,1e-05
146,491.957,0.0366426,0.198026,0.00133192,0.000806468,0.14549,0.089998,0.0690982,0.089998,0.873875,0.0333917,0.202925,0.137701,0.0001,1e-05
147,495.422,0.0414913,0.198215,0.00138967,0.0008388,0.147825,0.0869059,0.0606215,0.0869059,0.808875,0.0509814,0.201817,0.203681,0.0001,1e-05
148,498.814,0.0444973,0.202026,0.00127566,0.000773784,0.176184,0.0833744,0.0568483,0.0833744,0.8035,0.0469623,0.205835,0.195994,0.0001,1e-05
149,502.339,0.046339,0.195239,0.00128281,0.000778499,0.16427,0.0899578,0.0541373,0.0899578,0.84025,0.0404369,0.202312,0.168241,0.0001,1e-05
150,505.795,0.0446137,0.193751,0.00130422,0.000792996,0.1788,0.0773386,0.0481089,0.0773386,0.766625,0.0442974,0.206254,0.224272,0.0001,1e-05
151,509.065,0.0486402,0.197795,0.0013648,0.000829967,0.176343,0.0876367,0.0651306,0.0876367,0.879625,0.031113,0.202977,0.139865,0.0001,1e-05
152,512.529,0.043507,0.191051,0.00130985,0.000799045,0.155417,0.10813,0.0716778,0.10813,0.871625,0.0344667,0.202933,0.137662,0.0001,1e-05
153,515.871,0.052995,0.203417,0.00129449,0.000789688,0.157133,0.125017,0.074256,0.125017,0.88725,0.0323408,0.207034,0.125364,0.0001,1e-05
154,519.204,0.0599998,0.201932,0.00125776,0.000767481,0.207425,0.12234,0.0794417,0.12234,0.87225,0.0350511,0.202813,0.151038,0.0001,1e-05
155,522.815,0.0343959,0.199359,0.00123782,0.000757286,0.145368,0.131017,0.0852825,0.131017,0.84575,0.0378194,0.203,0.155108,0.0001,1e-05
156,526.197,0.102384,0.205452,0.00120573,0.000739715,0.203674,0.137266,0.0762306,0.137266,0.824375,0.0410054,0.204523,0.172096,0.0001,1e-05
157,529.798,0.14779,0.209031,0.00117064,0.000716294,0.293848,0.145598,0.0864544,0.145598,0.822125,0.0428039,0.205673,0.174672,0.0001,1e-05
158,533.269,0.0397548,0.191807,0.00117903,0.000724965,0.138794,0.169882,0.108602,0.169882,0.890625,0.031223,0.203693,0.130157,0.0001,1e-05
159,536.627,0.038856,0.200753,0.00122309,0.000751044,0.1504,0.179397,0.117499,0.179397,0.855125,0.0351554,0.203278,0.154208,0.0001,1e-05
160,540.151,0.03398,0.198143,0.0011672,0.000715693,0.137857,0.172242,0.127296,0.172242,0.89725,0.0311597,0.199285,0.131404,0.0001,1e-05
161,543.549,0.0388992,0.198263,0.0011999,0.000739495,0.147286,0.175645,0.109479,0.175645,0.843375,0.0380227,0.204163,0.156098,0.0001,1e-05
162,546.932,0.0373856,0.197085,0.00125188,0.000764571,0.156208,0.21045,0.114528,0.21045,0.82825,0.0464017,0.191309,0.201602,0.0001,1e-05
163,550.345,0.055308,0.196918,0.00118883,0.000732563,0.20729,0.200474,0.124573,0.200474,0.874125,0.0388662,0.197667,0.149417,0.0001,1e-05
164,553.824,0.0459941,0.200647,0.00121405,0.000744293,0.173697,0.186875,0.128986,0.186875,0.900625,0.0329505,0.198841,0.130496,0.0001,1e-05
165,557.369,0.0360628,0.185311,0.00124168,0.000757982,0.152225,0.169805,0.117727,0.169805,0.857625,0.0446294,0.193212,0.181642,0.0001,1e-05
166,560.793,0.0428319,0.190214,0.00120377,0.000735298,0.169552,0.165818,0.117795,0.165818,0.894125,0.0306364,0.195977,0.127508,0.0001,1e-05
167,564.141,0.0373405,0.189734,0.00127258,0.000776459,0.139814,0.16339,0.113038,0.16339,0.881,0.035301,0.195638,0.151731,0.0001,1e-05
