epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
169,566.653,0.0771381,0.208615,0.00102647,0.000406552,0.257914,0.171659,0.106487,0.171659,0.799125,0.0404644,0.205587,0.175562,0.0001,1e-05
170,570.062,0.049916,0.198203,0.00100335,0.000396734,0.188794,0.182976,0.119784,0.182976,0.857,0.0419683,0.201658,0.159452,0.0001,1e-05
171,573.415,0.0440273,0.199809,0.00101742,0.000400147,0.170308,0.184184,0.129026,0.184184,0.8705,0.0346003,0.199885,0.14856,0.0001,1e-05
172,576.861,0.0402741,0.197785,0.000968643,0.000383497,0.158903,0.191886,0.117748,0.191886,0.825,0.0431869,0.199094,0.188318,0.0001,1e-05
173,580.404,0.0365553,0.193663,0.00095412,0.000376984,0.145758,0.207868,0.13683,0.207868,0.849625,0.0446163,0.201983,0.168253,0.0001,1e-05
174,583.653,0.0361723,0.192327,0.00102607,0.000405568,0.159566,0.216554,0.165693,0.216554,0.84775,0.0375218,0.198847,0.169637,0.0001,1e-05
175,587.008,0.0413526,0.196602,0.00100528,0.000397226,0.150965,0.194477,0.128886,0.194477,0.88275,0.0335884,0.194611,0.150098,0.0001,1e-05
176,590.374,0.0440387,0.189188,0.000990857,0.000391339,0.170414,0.189591,0.122695,0.189591,0.8765,0.0341579,0.197381,0.147955,0.0001,1e-05
177,593.721,0.0401872,0.189432,0.00105499,0.000416045,0.167151,0.159834,0.0985864,0.159834,0.754,0.0500879,0.198345,0.242812,0.0001,1e-05
178,597.095,0.0496199,0.190103,0.0010606,0.000417073,0.190875,0.167675,0.0979392,0.167675,0.737125,0.0510703,0.195214,0.232844,0.0001,1e-05
179,600.41,0.0476256,0.185811,0.00104797,0.000412101,0.201623,0.162637,0.106631,0.162637,0.836,0.0473668,0.198411,0.177434,0.0001,1e-05
180,603.741,0.0456802,0.182268,0.00104654,0.000411885,0.16476,0.208514,0.139227,0.208514,0.86825,0.0365372,0.193824,0.160244,0.0001,1e-05
181,607.073,0.0412174,0.191133,0.00112113,0.000443378,0.149824,0.186155,0.121065,0.186155,0.838875,0.0374551,0.193818,0.155588,0.0001,1e-05
182,610.478,0.0743144,0.188009,0.000983395,0.000392167,0.20202,0.179342,0.133952,0.179342,0.861625,0.0314729,0.196262,0.133339,0.0001,1e-05
183,613.931,0.0317553,0.187997,0.000988793,0.000395923,0.126025,0.188936,0.127621,0.188936,0.81325,0.0435493,0.19649,0.199006,0.0001,1e-05
184,617.143,0.0379526,0.191129,0.000979568,0.000390111,0.155462,0.179929,0.122621,0.179929,0.8775,0.0364464,0.199733,0.134637,0.0001,1e-05
185,620.568,0.0530553,0.197073,0.000917117,0.00036761,0.189241,0.16655,0.112936,0.16655,0.867875,0.0346283,0.20036,0.14699,0.0001,1e-05
186,623.873,0.0388012,0.196321,0.001015,0.000404489,0.156602,0.195316,0.136587,0.195316,0.834875,0.0374709,0.202402,0.162621,0.0001,1e-05
187,627.167,0.0383572,0.197702,0.000985065,0.000393487,0.158518,0.221079,0.133509,0.221079,0.849125,0.0345862,0.199782,0.150359,0.0001,1e-05
188,630.368,0.0417576,0.192662,0.000947867,0.00038004,0.175986,0.18735,0.117735,0.18735,0.84425,0.0360244,0.192231,0.15671,0.0001,1e-05
189,633.73,0.0383846,0.191319,0.000940708,0.000377146,0.15629,0.194735,0.13379,0.194735,0.870125,0.036471,0.186175,0.148386,0.0001,1e-05
190,637.035,0.0474904,0.188312,0.000941535,0.000376393,0.155149,0.192308,0.133134,0.192308,0.87925,0.0337286,0.190388,0.139619,0.0001,1e-05
191,640.416,0.0336187,0.18624,0.000998732,0.000399048,0.135642,0.177729,0.140982,0.177729,0.869625,0.0344784,0.182277,0.152999,0.0001,1e-05
192,643.772,0.0355247,0.189802,0.000959222,0.000382919,0.133971,0.168431,0.10492,0.168431,0.836,0.0417585,0.186926,0.172254,0.0001,1e-05
193,647.088,0.0397483,0.193298,0.000934449,0.000373589,0.158626,0.159492,0.105295,0.159492,0.875625,0.0398893,0.188801,0.1634,0.0001,1e-05
194,650.419,0.0849504,0.183317,0.000960652,0.000385142,0.203905,0.168295,0.115029,0.168295,0.861875,0.0407143,0.189523,0.165672,0.0001,1e-05
195,653.686,0.0444637,0.18303,0.000953987,0.000383241,0.155303,0.176627,0.114975,0.176627,0.844875,0.0468375,0.185376,0.179691,0.0001,1e-05
196,657.225,0.0419417,0.188433,0.000877013,0.000352381,0.157816,0.182185,0.117279,0.182185,0.86825,0.0426515,0.187591,0.178363,0.0001,1e-05
197,660.509,0.0723015,0.190038,0.000974623,0.000390334,0.192662,0.177293,0.12,0.177293,0.863625,0.0445384,0.189209,0.185347,0.0001,1e-05
198,663.896,0.0666376,0.193381,0.000940128,0.000378706,0.197206,0.188806,0.119444,0.188806,0.861625,0.0360133,0.193034,0.147275,0.0001,1e-05
199,667.292,0.0359809,0.185205,0.00096562,0.000387122,0.146907,0.191464,0.133707,0.191464,0.8665,0.0416272,0.191508,0.165066,0.0001,1e-05
200,670.711,0.0364596,0.193818,0.000916559,0.000368114,0.139965,0.205508,0.114748,0.205508,0.83975,0.0450362,0.198199,0.188883,1e-05,1e-06
201,674.188,0.0389155,0.185182,0.000967975,0.000389742,0.154753,0.203777,0.115545,0.203777,0.852,0.0439425,0.199869,0.180964,1e-05,1e-06
202,677.63,0.0418501,0.186176,0.000923812,0.000370639,0.137482,0.203732,0.118263,0.203732,0.8645,0.0442323,0.196935,0.184256,1e-05,1e-06
203,680.927,0.0360776,0.186139,0.000956032,0.000383486,0.14492,0.205891,0.12402,0.205891,0.87475,0.0464176,0.197387,0.172319,1e-05,1e-06
204,684.331,0.0389633,0.183233,0.000981639,0.000391708,0.144331,0.205655,0.129751,0.205655,0.875875,0.044189,0.192213,0.165523,1e-05,1e-06
205,687.653,0.0395155,0.180691,0.000999798,0.000402453,0.151118,0.205863,0.135419,0.205863,0.87075,0.0400412,0.195842,0.162418,1e-05,1e-06
206,690.953,0.030691,0.181452,0.000956858,0.000384862,0.11909,0.206438,0.135583,0.206438,0.87075,0.0399739,0.189338,0.165103,1e-05,1e-06
207,694.646,0.0324963,0.181825,0.000913675,0.000368253,0.128892,0.206324,0.142156,0.206324,0.877625,0.0391583,0.188449,0.15979,1e-05,1e-06
208,697.962,0.0307951,0.181118,0.000942131,0.000379857,0.125672,0.213365,0.14803,0.213365,0.881875,0.0367874,0.185868,0.155947,1e-05,1e-06
209,701.461,0.0287101,0.187274,0.00089738,0.000361921,0.11536,0.214134,0.148592,0.214134,0.891,0.0367149,0.186776,0.149778,1e-05,1e-06
210,704.793,0.0292588,0.183009,0.000935224,0.000377662,0.117471,0.221366,0.156813,0.221366,0.887875,0.0349609,0.188234,0.147094,1e-05,1e-06
211,708.225,0.0396944,0.184191,0.0009057,0.000364716,0.142338,0.230024,0.164601,0.230024,0.895,0.0355063,0.184904,0.148233,1e-05,1e-06
212,711.81,0.0290867,0.182806,0.000886599,0.000357211,0.112297,0.233545,0.171013,0.233545,0.895875,0.0331718,0.185408,0.145254,1e-05,1e-06
213,715.066,0.0318549,0.182863,0.000987449,0.000397329,0.127688,0.245194,0.178581,0.245194,0.896125,0.0332897,0.182968,0.145431,1e-05,1e-06
214,718.385,0.0333037,0.185713,0.00102563,0.00041012,0.122239,0.248011,0.177098,0.248011,0.894125,0.0338436,0.181273,0.143023,1e-05,1e-06
215,721.846,0.0283164,0.176671,0.000881364,0.000354669,0.104284,0.256585,0.179821,0.256585,0.89925,0.0341527,0.183825,0.137245,1e-05,1e-06
216,725.049,0.0328846,0.183999,0.0010152,0.000406858,0.130269,0.257965,0.177711,0.257965,0.88475,0.0345852,0.184307,0.142413,1e-05,1e-06
217,728.534,0.0342636,0.177197,0.000966802,0.000388867,0.131805,0.260451,0.182099,0.260451,0.893,0.0350435,0.182695,0.145917,1e-05,1e-06
218,731.947,0.0348376,0.178504,0.000898334,0.000362681,0.125077,0.260194,0.181321,0.260194,0.885625,0.0358662,0.181779,0.148058,1e-05,1e-06
219,735.423,0.0331915,0.181653,0.000910778,0.000365997,0.126161,0.261005,0.18341,0.261005,0.891,0.0349606,0.182717,0.143233,1e-05,1e-06
220,738.859,0.0379766,0.187112,0.000901288,0.000364066,0.159478,0.252953,0.181706,0.252953,0.891875,0.034044,0.183794,0.139011,1e-05,1e-06
221,742.197,0.031267,0.181224,0.000918762,0.000370422,0.124803,0.255102,0.182304,0.255102,0.89275,0.0320058,0.184407,0.135375,1e-05,1e-06
222,745.541,0.0303652,0.177976,0.00092664,0.000373564,0.124318,0.254192,0.180427,0.254192,0.90125,0.032334,0.182168,0.131646,1e-05,1e-06
223,749.027,0.032515,0.173958,0.00084666,0.000342931,0.132145,0.253388,0.181401,0.253388,0.906375,0.0321961,0.179571,0.137648,1e-05,1e-06
224,752.277,0.0330844,0.17964,0.00100777,0.000403868,0.120057,0.255277,0.187369,0.255277,0.9115,0.0327571,0.178375,0.133853,1e-05,1e-06
225,755.678,0.0302192,0.178047,0.000961352,0.000387796,0.112726,0.251714,0.184996,0.251714,0.908375,0.0316618,0.179058,0.131887,1e-05,1e-06
226,759.035,0.042349,0.170569,0.000903292,0.000362346,0.135425,0.24795,0.185245,0.24795,0.897,0.0316064,0.180931,0.137923,1e-05,1e-06
227,762.498,0.0320726,0.178761,0.000905619,0.000365378,0.122417,0.24539,0.182595,0.24539,0.898125,0.0326423,0.178486,0.142522,1e-05,1e-06
228,765.827,0.034001,0.179308,0.000947753,0.000382955,0.122349,0.252585,0.188586,0.252585,0.898125,0.0330028,0.177598,0.146443,1e-05,1e-06
229,769.039,0.0436844,0.177172,0.000958387,0.000387338,0.152903,0.252054,0.184859,0.252054,0.899,0.0321321,0.182626,0.139525,1e-05,1e-06
230,772.434,0.0283404,0.188334,0.000972072,0.000391551,0.106761,0.250531,0.18867,0.250531,0.902125,0.0310337,0.184859,0.134402,1e-05,1e-06
231,776.009,0.0614201,0.183771,0.000852025,0.000343552,0.151019,0.25125,0.190419,0.25125,0.90125,0.0316262,0.179886,0.138554,1e-05,1e-06
232,779.443,0.0318586,0.181986,0.000927026,0.000375282,0.117026,0.252069,0.185658,0.252069,0.90525,0.0310769,0.178411,0.136101,1e-05,1e-06
233,782.875,0.0448468,0.178051,0.000879607,0.000355014,0.144066,0.249292,0.17961,0.249292,0.9115,0.0314343,0.178002,0.128538,1e-05,1e-06
234,786.194,0.0300617,0.173008,0.000956053,0.000383642,0.114996,0.247642,0.179934,0.247642,0.906375,0.0317369,0.179473,0.131721,1e-05,1e-06
235,789.539,0.0301463,0.17855,0.000956662,0.000384508,0.114713,0.249368,0.182528,0.249368,0.908625,0.0315965,0.180468,0.134001,1e-05,1e-06
236,792.98,0.0293823,0.171374,0.000938625,0.000377258,0.116334,0.248442,0.183897,0.248442,0.91575,0.0307147,0.180079,0.132726,1e-05,1e-06
237,796.256,0.0300826,0.180113,0.000972595,0.00039268,0.119746,0.248897,0.183524,0.248897,0.90325,0.0299819,0.18172,0.133936,1e-05,1e-06
238,799.856,0.0265985,0.178819,0.0009205,0.000371587,0.108909,0.256001,0.186367,0.256001,0.916625,0.030433,0.180116,0.131693,1e-05,1e-06
239,803.248,0.0296957,0.174438,0.000906869,0.000366333,0.118686,0.258079,0.18506,0.258079,0.904125,0.0323745,0.178117,0.138566,1e-05,1e-06
240,806.624,0.0275677,0.175029,0.000959926,0.000386534,0.109309,0.258205,0.188903,0.258205,0.904125,0.030721,0.18148,0.134856,1e-05,1e-06
241,810.111,0.0331639,0.182662,0.000877652,0.000352848,0.110312,0.263366,0.197389,0.263366,0.9135,0.0306908,0.181341,0.129906,1e-05,1e-06
242,813.451,0.0601463,0.182942,0.00100522,0.000401694,0.149028,0.266237,0.194755,0.266237,0.916625,0.0313759,0.18298,0.130419,1e-05,1e-06
243,817.025,0.0484306,0.175854,0.000880073,0.000355879,0.148092,0.265578,0.189962,0.265578,0.904125,0.0321067,0.188214,0.131738,1e-05,1e-06
244,820.46,0.0312654,0.183234,0.000914243,0.00037033,0.115312,0.258835,0.188244,0.258835,0.9055,0.0327529,0.188626,0.134993,1e-05,1e-06
245,823.915,0.0308903,0.179828,0.000907947,0.000367271,0.121345,0.254169,0.187656,0.254169,0.889875,0.0308534,0.193833,0.129301,1e-05,1e-06
246,827.172,0.0316093,0.186229,0.000917275,0.000369709,0.114683,0.25348,0.187249,0.25348,0.9055,0.0337264,0.184874,0.136446,1e-05,1e-06
247,830.404,0.0322763,0.17836,0.000920609,0.000371857,0.118027,0.249717,0.189269,0.249717,0.904375,0.0338796,0.17446,0.14155,1e-05,1e-06
248,833.802,0.0286715,0.176546,0.000896431,0.00036389,0.115048,0.251026,0.190033,0.251026,0.9075,0.0307199,0.180136,0.13358,1e-05,1e-06
249,837.185,0.028802,0.180276,0.00090066,0.000363022,0.115237,0.24851,0.189049,0.24851,0.908375,0.0301707,0.181741,0.12423,1e-05,1e-06
250,840.536,0.0328219,0.176894,0.000888457,0.000360291,0.129892,0.24717,0.185869,0.24717,0.912625,0.0323348,0.177666,0.133344,1e-05,1e-06
251,844.024,0.0289621,0.174291,0.000903333,0.000364863,0.114349,0.25156,0.193575,0.25156,0.90725,0.0329558,0.176691,0.13829,1e-05,1e-06
252,847.493,0.0318181,0.186868,0.000836559,0.000339686,0.110397,0.254034,0.195745,0.254034,0.898125,0.0331483,0.176493,0.145615,1e-05,1e-06
253,850.932,0.0413706,0.174286,0.00090527,0.000366332,0.167431,0.255989,0.187741,0.255989,0.897,0.0336535,0.179785,0.148307,1e-05,1e-06
254,854.27,0.0309702,0.18175,0.000898306,0.00036545,0.11423,0.258238,0.192612,0.258238,0.90525,0.0319336,0.179937,0.139723,1e-05,1e-06
255,857.546,0.0282976,0.183694,0.000936298,0.00037915,0.1198,0.259741,0.198819,0.259741,0.89925,0.030684,0.18157,0.13373,1e-05,1e-06
256,860.908,0.0298453,0.172216,0.000936419,0.000378503,0.115766,0.255117,0.196721,0.255117,0.900375,0.0305671,0.180837,0.130803,1e-05,1e-06
257,864.176,0.032411,0.176247,0.000968746,0.000391993,0.124387,0.254072,0.196147,0.254072,0.908625,0.0305784,0.178921,0.12371,1e-05,1e-06
258,867.64,0.0334956,0.175714,0.000873212,0.000356433,0.126633,0.252832,0.196355,0.252832,0.908625,0.0308504,0.177886,0.126316,1e-05,1e-06
259,870.895,0.0334872,0.177154,0.000949215,0.000382852,0.118603,0.241733,0.191011,0.241733,0.906375,0.0318806,0.176991,0.132373,1e-05,1e-06
260,874.35,0.0289825,0.172995,0.000838699,0.000342445,0.116041,0.241956,0.191215,0.241956,0.900125,0.0309687,0.177992,0.130501,1e-05,1e-06
261,877.831,0.0266174,0.180667,0.000881926,0.000358046,0.113578,0.244911,0.193854,0.244911,0.90725,0.0321255,0.178436,0.138627,1e-05,1e-06
262,881.305,0.0289684,0.177078,0.000858205,0.000349017,0.119833,0.244824,0.190621,0.244824,0.898125,0.033675,0.176545,0.146875,1e-05,1e-06
263,884.689,0.0866415,0.173851,0.000914277,0.000371054,0.163872,0.24503,0.189852,0.24503,0.893875,0.0323726,0.178641,0.144532,1e-05,1e-06
264,888.029,0.0310727,0.173021,0.000940956,0.000379905,0.112404,0.237964,0.187604,0.237964,0.9135,0.0319746,0.177639,0.137932,1e-05,1e-06
265,891.432,0.0286978,0.181653,0.000907469,0.000367029,0.115228,0.238349,0.187042,0.238349,0.893875,0.0338025,0.176258,0.142968,1e-05,1e-06
266,895.032,0.0296716,0.179727,0.000874385,0.000353684,0.115785,0.242642,0.189151,0.242642,0.887625,0.0336331,0.176875,0.141236,1e-05,1e-06
267,898.439,0.031092,0.170911,0.000922309,0.000374252,0.121638,0.24345,0.190303,0.24345,0.899,0.0326361,0.174942,0.133026,1e-05,1e-06
268,901.717,0.0297211,0.17624,0.000928203,0.000373985,0.112895,0.2455,0.194785,0.2455,0.9135,0.031245,0.173831,0.127325,1e-05,1e-06
269,905.231,0.0309881,0.178741,0.000885183,0.000357982,0.113439,0.247487,0.195603,0.247487,0.90325,0.0327094,0.173276,0.135639,1e-05,1e-06
270,908.591,0.0420356,0.170715,0.000964398,0.000390135,0.15551,0.252331,0.202447,0.252331,0.912375,0.0352775,0.167135,0.152512,1e-05,1e-06
271,912.04,0.0275272,0.171173,0.000900386,0.000366445,0.114381,0.253761,0.20231,0.253761,0.90925,0.0317035,0.172889,0.13892,1e-05,1e-06
272,915.384,0.026097,0.172663,0.000920117,0.000374794,0.112952,0.253678,0.20021,0.253678,0.90725,0.0312234,0.170439,0.137879,1e-05,1e-06
273,918.867,0.0310885,0.1715,0.000899063,0.000365077,0.10954,0.256142,0.201603,0.256142,0.897,0.0332082,0.171587,0.143658,1e-05,1e-06
274,922.351,0.0308666,0.176148,0.000912961,0.000368541,0.117121,0.256592,0.203346,0.256592,0.90325,0.0339121,0.171782,0.140974,1e-05,1e-06
275,925.712,0.032312,0.177269,0.000930888,0.000376362,0.112027,0.256853,0.204906,0.256853,0.900125,0.0334695,0.172416,0.139429,1e-05,1e-06
276,929.309,0.0301185,0.16913,0.000889988,0.000358608,0.11694,0.261257,0.20873,0.261257,0.90525,0.0327654,0.173818,0.140406,1e-05,1e-06
277,932.684,0.0297425,0.170884,0.000893467,0.000361509,0.119529,0.26078,0.207656,0.26078,0.9115,0.033185,0.170732,0.144431,1e-05,1e-06
278,935.978,0.0303821,0.167868,0.000942893,0.000380992,0.119348,0.261984,0.210056,0.261984,0.9115,0.033863,0.171291,0.145718,1e-05,1e-06
279,939.414,0.0302055,0.166548,0.000911877,0.000369998,0.116586,0.262353,0.209636,0.262353,0.902125,0.033838,0.17451,0.145123,1e-05,1e-06
280,942.659,0.0274231,0.17306,0.000977145,0.000395508,0.111179,0.257521,0.202813,0.257521,0.90325,0.0342861,0.174028,0.143813,1e-05,1e-06
281,946.024,0.0265457,0.179298,0.000920857,0.000371982,0.107964,0.258009,0.204575,0.258009,0.88875,0.0368645,0.170932,0.150183,1e-05,1e-06
282,949.529,0.0380125,0.175509,0.000917232,0.000369528,0.13117,0.258686,0.203979,0.258686,0.887875,0.0348586,0.174746,0.143173,1e-05,1e-06
283,952.873,0.050844,0.171232,0.000862501,0.000349307,0.157336,0.258398,0.200152,0.258398,0.88875,0.0350007,0.172738,0.142742,1e-05,1e-06
284,956.489,0.0282675,0.168449,0.000826182,0.000336542,0.104286,0.262147,0.20295,0.262147,0.88675,0.0334846,0.171624,0.144974,1e-05,1e-06
285,959.755,0.0262395,0.171798,0.000935748,0.000380656,0.103665,0.271963,0.209681,0.271963,0.902125,0.0327634,0.17005,0.13833,1e-05,1e-06
286,963.016,0.028343,0.171487,0.00098452,0.000397193,0.114237,0.272511,0.210714,0.272511,0.904125,0.0336578,0.167651,0.13912,1e-05,1e-06
287,966.584,0.0279831,0.174545,0.000890722,0.00036183,0.105197,0.274898,0.21259,0.274898,0.901,0.0353385,0.170722,0.144101,1e-05,1e-06
288,970.042,0.029411,0.175549,0.000868477,0.000351823,0.107056,0.272958,0.208611,0.272958,0.893,0.0341651,0.173965,0.143992,1e-05,1e-06
289,973.529,0.0342546,0.169001,0.000900222,0.000364915,0.112589,0.27354,0.211921,0.27354,0.9035,0.0359137,0.162667,0.155117,1e-05,1e-06
290,976.871,0.0336942,0.170429,0.000907897,0.000368567,0.133535,0.277005,0.212075,0.277005,0.9055,0.036149,0.162628,0.154193,1e-05,1e-06
291,980.142,0.0301902,0.171225,0.000953064,0.000386192,0.118176,0.280282,0.216993,0.280282,0.904375,0.0377777,0.163063,0.153155,1e-05,1e-06
292,983.485,0.0315681,0.17062,0.000937797,0.000379916,0.122674,0.286278,0.222566,0.286278,0.898375,0.0369715,0.165555,0.154743,1e-05,1e-06
293,986.828,0.0277859,0.167588,0.000954178,0.000386047,0.11471,0.288005,0.22573,0.288005,0.89725,0.0358777,0.166478,0.155088,1e-05,1e-06
294,990.362,0.0328631,0.169929,0.000871834,0.000353323,0.126002,0.288767,0.223759,0.288767,0.895,0.0359481,0.167854,0.155304,1e-05,1e-06
295,993.71,0.0313007,0.168038,0.000942082,0.000381388,0.114296,0.291526,0.225918,0.291526,0.893875,0.0372877,0.163289,0.161211,1e-05,1e-06
296,997.072,0.0277289,0.176116,0.000905624,0.000367988,0.109129,0.295248,0.232088,0.295248,0.894125,0.0381126,0.159964,0.161389,1e-05,1e-06
297,1000.5,0.0305776,0.176308,0.000896245,0.000362252,0.119173,0.299537,0.232455,0.299537,0.90125,0.0364002,0.16073,0.154921,1e-05,1e-06
298,1003.83,0.034157,0.165211,0.000903276,0.000365337,0.124862,0.310515,0.23759,0.310515,0.9095,0.0341521,0.168638,0.140151,1e-05,1e-06
299,1007.33,0.0323153,0.164883,0.000854705,0.000347439,0.117973,0.316002,0.237126,0.316002,0.904375,0.0348865,0.168678,0.142274,1e-05,1e-06
300,1010.83,0.0306093,0.165589,0.000877705,0.000356268,0.119126,0.326125,0.245739,0.326125,0.9075,0.0350369,0.168464,0.141157,1e-05,1e-06
301,1014.1,0.0289537,0.174324,0.000966129,0.00039004,0.113677,0.328164,0.252723,0.328164,0.9095,0.035111,0.168805,0.142241,1e-05,1e-06
302,1017.56,0.0296711,0.162041,0.000887769,0.000358966,0.110984,0.327041,0.252898,0.327041,0.89925,0.0375011,0.159489,0.156199,1e-05,1e-06
303,1020.93,0.0301305,0.169444,0.00089399,0.00036143,0.116503,0.327069,0.251926,0.327069,0.9035,0.0358153,0.166538,0.152087,1e-05,1e-06
304,1024.19,0.030603,0.169772,0.000930306,0.000376168,0.107706,0.329047,0.254053,0.329047,0.896375,0.0358223,0.15977,0.156342,1e-05,1e-06
305,1027.75,0.0341676,0.173492,0.000850618,0.00034628,0.145283,0.339013,0.263185,0.339013,0.900375,0.0370908,0.158857,0.1558,1e-05,1e-06
306,1030.99,0.0299792,0.170432,0.000943247,0.000382737,0.115611,0.346223,0.269532,0.346223,0.898125,0.0394017,0.158468,0.158064,1e-05,1e-06
307,1034.49,0.0253429,0.164039,0.000887039,0.000361157,0.104175,0.347998,0.27037,0.347998,0.899,0.0400372,0.157497,0.160064,1e-05,1e-06
308,1037.88,0.0333208,0.167876,0.000884347,0.000357813,0.11444,0.350134,0.269069,0.350134,0.897,0.0376299,0.166754,0.154496,1e-05,1e-06
309,1041.25,0.0310805,0.171291,0.000897791,0.000362761,0.121149,0.349333,0.265416,0.349333,0.895,0.0393116,0.165604,0.162312,1e-05,1e-06
310,1044.69,0.0283435,0.168788,0.000854148,0.000348261,0.108103,0.349754,0.267711,0.349754,0.895,0.0379399,0.163498,0.161341,1e-05,1e-06
311,1048.35,0.0444706,0.178214,0.0007987,0.000326251,0.140538,0.348697,0.269469,0.348697,0.89725,0.0375144,0.16359,0.154634,1e-05,1e-06
312,1051.67,0.0323268,0.159964,0.000871527,0.000355566,0.121002,0.346462,0.263788,0.346462,0.902375,0.0376223,0.163309,0.155857,1e-05,1e-06
313,1055.06,0.0257313,0.165274,0.000943984,0.000382542,0.0993413,0.34632,0.264373,0.34632,0.902375,0.037372,0.163588,0.153079,1e-05,1e-06
314,1058.36,0.0271389,0.171992,0.000917028,0.000372982,0.109986,0.347877,0.269422,0.347877,0.9115,0.0362683,0.165962,0.150297,1e-05,1e-06
315,1061.81,0.0326377,0.164282,0.00092177,0.000373746,0.119804,0.352627,0.269764,0.352627,0.91375,0.0367984,0.16785,0.148326,1e-05,1e-06
316,1065.15,0.0329639,0.168295,0.000904509,0.000367134,0.119879,0.356023,0.265984,0.356023,0.918625,0.0378807,0.163009,0.14934,1e-05,1e-06
317,1068.44,0.0331133,0.165161,0.000891084,0.00036184,0.120721,0.359208,0.267515,0.359208,0.910625,0.0370777,0.162025,0.150849,1e-05,1e-06
318,1071.84,0.0286552,0.169874,0.000921771,0.000374208,0.118991,0.361821,0.279438,0.361821,0.906375,0.0350211,0.161101,0.147733,1e-05,1e-06
319,1075.25,0.0287957,0.166559,0.000886869,0.00036112,0.107627,0.364516,0.287718,0.364516,0.906375,0.0387319,0.1539,0.161393,1e-05,1e-06
320,1078.69,0.0315887,0.159164,0.000901401,0.000367421,0.124239,0.364544,0.287743,0.364544,0.904375,0.0373578,0.157842,0.155455,1e-05,1e-06
321,1082.07,0.0328404,0.168596,0.000872862,0.000355108,0.141039,0.363697,0.292201,0.363697,0.898125,0.0391639,0.151935,0.163078,1e-05,1e-06
322,1085.43,0.0297478,0.169707,0.000864017,0.000353827,0.115508,0.36412,0.293266,0.36412,0.900125,0.0356732,0.160369,0.150996,1e-05,1e-06
323,1088.89,0.0282106,0.166146,0.000839318,0.000342018,0.117056,0.360981,0.285588,0.360981,0.898375,0.0367535,0.153467,0.153534,1e-05,1e-06
324,1092.27,0.0263809,0.161659,0.000851515,0.000349541,0.109664,0.36828,0.289393,0.36828,0.902375,0.0365563,0.152145,0.148423,1e-05,1e-06
325,1095.79,0.0361449,0.15753,0.000842608,0.000344003,0.125283,0.368824,0.295155,0.368824,0.91375,0.0354653,0.155173,0.141093,1e-05,1e-06
326,1099.05,0.0275691,0.158659,0.000907841,0.000369696,0.115083,0.37727,0.301136,0.37727,0.9095,0.0376271,0.151518,0.152406,1e-05,1e-06
327,1102.5,0.0310147,0.165377,0.000854258,0.000349086,0.113427,0.377044,0.301241,0.377044,0.90125,0.0363896,0.155056,0.153062,1e-05,1e-06
328,1105.98,0.0317479,0.162406,0.000907359,0.000368861,0.11629,0.376788,0.296855,0.376788,0.904125,0.0372026,0.152345,0.159207,1e-05,1e-06
329,1109.32,0.0308713,0.166208,0.000867375,0.000353783,0.123381,0.375199,0.297556,0.375199,0.91975,0.0378642,0.150249,0.152057,1e-05,1e-06
330,1112.66,0.03124,0.155,0.000881826,0.000358428,0.113928,0.366265,0.291386,0.366265,0.9075,0.0370065,0.152908,0.151154,1e-05,1e-06
331,1116.16,0.0313183,0.164386,0.000911391,0.000371292,0.122316,0.370392,0.289982,0.370392,0.9035,0.0359874,0.157816,0.147853,1e-05,1e-06
332,1119.54,0.0324299,0.159335,0.000863991,0.000352756,0.113644,0.36613,0.279809,0.36613,0.914875,0.0353966,0.157492,0.14346,1e-05,1e-06
333,1122.97,0.0328973,0.154879,0.000852989,0.000350634,0.116397,0.362438,0.2785,0.362438,0.910625,0.0346192,0.162468,0.139621,1e-05,1e-06
334,1126.31,0.03609,0.16979,0.00084001,0.000342843,0.140881,0.364349,0.282741,0.364349,0.91775,0.0353472,0.160399,0.145069,1e-05,1e-06
335,1129.74,0.0358012,0.163613,0.000794111,0.000325969,0.129786,0.364635,0.280151,0.364635,0.912625,0.0351729,0.158208,0.146173,1e-05,1e-06
336,1133.21,0.0386197,0.173179,0.000838606,0.00034209,0.138062,0.365372,0.280552,0.365372,0.916625,0.037017,0.150569,0.159845,1e-05,1e-06
337,1136.44,0.0296702,0.168665,0.000936363,0.000380245,0.108288,0.36584,0.284954,0.36584,0.92175,0.0368172,0.151774,0.15536,1e-05,1e-06
338,1139.87,0.0286214,0.158912,0.000856863,0.00034916,0.102997,0.360703,0.285805,0.360703,0.9095,0.0370758,0.150688,0.153589,1e-05,1e-06
339,1143.2,0.0284429,0.158295,0.000879785,0.000359876,0.120179,0.35969,0.285976,0.35969,0.90125,0.035239,0.153035,0.152205,1e-05,1e-06
340,1146.55,0.0332333,0.165838,0.000832599,0.000340781,0.116738,0.370124,0.293717,0.370124,0.900125,0.0364565,0.151661,0.155667,1e-05,1e-06
341,1149.93,0.0318879,0.158093,0.000898145,0.000365856,0.116366,0.364596,0.286736,0.364596,0.898125,0.0392099,0.156564,0.149454,1e-05,1e-06
