epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
42,148.894,0.0582241,0.223347,0.230383,0.0961828,0.0521284,0.0961828,0.6615,0.0671716,0.224985,0.290836,0.0001,1e-05
43,152.259,0.0565986,0.225434,0.20955,0.087495,0.0526681,0.087495,0.795,0.0512331,0.226358,0.224632,0.0001,1e-05
44,155.967,0.061996,0.217569,0.234025,0.103352,0.0591648,0.103352,0.734,0.0518538,0.216996,0.24238,0.0001,1e-05
45,159.501,0.076103,0.211708,0.294789,0.0893936,0.0523982,0.0893936,0.703875,0.0612438,0.220489,0.287277,0.0001,1e-05
46,163.309,0.0620609,0.211377,0.2535,0.100515,0.0634472,0.100515,0.796,0.0456308,0.223012,0.199091,0.0001,1e-05
47,166.706,0.0485774,0.213349,0.206986,0.142875,0.0858344,0.142875,0.84225,0.0452592,0.220458,0.182514,0.0001,1e-05
48,170.107,0.0526697,0.214897,0.212053,0.165676,0.0664879,0.165676,0.818625,0.0454627,0.218076,0.183335,0.0001,1e-05
49,173.745,0.043358,0.218688,0.170033,0.128645,0.0679324,0.128645,0.854,0.0389867,0.219161,0.162197,0.0001,1e-05
50,177.253,0.0503607,0.218589,0.185734,0.143724,0.0625976,0.143724,0.818375,0.0445694,0.218341,0.193188,0.0001,1e-05
51,180.821,0.0530564,0.219721,0.218244,0.087836,0.0461434,0.087836,0.84825,0.0347151,0.221878,0.154094,0.0001,1e-05
52,184.377,0.0402601,0.218212,0.170139,0.0777192,0.0382099,0.0777192,0.849625,0.0417462,0.218812,0.167153,0.0001,1e-05
53,187.886,0.0432152,0.220143,0.163586,0.0880991,0.0369306,0.0880991,0.820875,0.0522521,0.216605,0.195541,0.0001,1e-05
54,191.504,0.0461454,0.220623,0.178734,0.0979615,0.0518728,0.0979615,0.84,0.045264,0.217723,0.17682,0.0001,1e-05
55,195.16,0.044594,0.20309,0.184409,0.106303,0.0492248,0.106303,0.79675,0.0547476,0.215836,0.217785,0.0001,1e-05
56,198.814,0.0624652,0.213976,0.249182,0.101902,0.0517363,0.101902,0.789,0.0563536,0.215871,0.221649,0.0001,1e-05
57,202.414,0.0456795,0.212026,0.178037,0.118823,0.0542744,0.118823,0.8565,0.0403813,0.211531,0.168687,0.0001,1e-05
58,205.868,0.0446109,0.197803,0.157883,0.0970163,0.0467196,0.0970163,0.830625,0.0430476,0.212514,0.188024,0.0001,1e-05
59,209.392,0.0406198,0.206968,0.159841,0.122818,0.0681566,0.122818,0.8425,0.0446642,0.209995,0.183437,0.0001,1e-05
60,212.905,0.0414565,0.202981,0.169608,0.132209,0.0791166,0.132209,0.8485,0.0379994,0.213005,0.156096,0.0001,1e-05
61,216.331,0.0426185,0.208794,0.171296,0.0984989,0.0689609,0.0984989,0.87075,0.0366429,0.211911,0.14631,0.0001,1e-05
62,219.886,0.0372743,0.211843,0.148267,0.0922304,0.0594945,0.0922304,0.82375,0.0461063,0.21315,0.198882,0.0001,1e-05
63,223.437,0.0401484,0.209387,0.158346,0.120648,0.0698342,0.120648,0.8295,0.0434931,0.213193,0.182428,0.0001,1e-05
64,227.241,0.0466324,0.214839,0.163596,0.108313,0.0632544,0.108313,0.81475,0.0422346,0.212638,0.198031,0.0001,1e-05
65,230.602,0.044624,0.211219,0.178239,0.108334,0.0653259,0.108334,0.827125,0.0412057,0.2157,0.167302,0.0001,1e-05
66,234.113,0.0478097,0.20415,0.176834,0.114366,0.0611833,0.114366,0.8135,0.0536237,0.212382,0.212467,0.0001,1e-05
67,237.83,0.13572,0.210552,0.223633,0.133779,0.0667885,0.133779,0.82175,0.0545411,0.212916,0.200875,0.0001,1e-05
68,241.288,0.0464912,0.210875,0.174055,0.137491,0.064029,0.137491,0.81,0.0556283,0.210842,0.194839,0.0001,1e-05
69,244.847,0.040769,0.211148,0.160282,0.130756,0.0739914,0.130756,0.804125,0.0475194,0.207839,0.202671,0.0001,1e-05
70,248.278,0.0554448,0.201174,0.210396,0.12954,0.0748598,0.12954,0.802375,0.0528054,0.203456,0.210707,0.0001,1e-05
71,251.871,0.0442335,0.205167,0.177759,0.133349,0.0858247,0.133349,0.866125,0.0422208,0.210844,0.156758,0.0001,1e-05
72,255.484,0.0398067,0.206737,0.158444,0.138473,0.0799052,0.138473,0.826375,0.0454507,0.206529,0.188581,0.0001,1e-05
73,259.004,0.0422838,0.204666,0.164078,0.147877,0.0940604,0.147877,0.8335,0.0427941,0.20789,0.185074,0.0001,1e-05
74,262.523,0.0472311,0.209109,0.201621,0.173108,0.0985148,0.173108,0.826625,0.0511147,0.20719,0.204081,0.0001,1e-05
75,266.328,0.0510827,0.207114,0.195752,0.193897,0.109895,0.193897,0.8085,0.0503357,0.206566,0.211078,0.0001,1e-05
76,269.838,0.049585,0.203145,0.178221,0.211536,0.124175,0.211536,0.865125,0.0360914,0.208385,0.144252,0.0001,1e-05
77,273.46,0.0501957,0.2089,0.190206,0.183306,0.107913,0.183306,0.834875,0.0385049,0.211725,0.160555,0.0001,1e-05
78,276.95,0.0497381,0.206076,0.207121,0.176397,0.114798,0.176397,0.84575,0.0365142,0.212855,0.160543,0.0001,1e-05
79,280.465,0.105605,0.203536,0.236861,0.176801,0.10935,0.176801,0.873875,0.0345448,0.206703,0.142529,0.0001,1e-05
80,284.018,0.0381856,0.199038,0.151677,0.18377,0.106316,0.18377,0.842375,0.0421603,0.207531,0.179512,0.0001,1e-05
81,287.595,0.0692067,0.207843,0.227389,0.208785,0.112795,0.208785,0.809625,0.0539654,0.205119,0.210521,0.0001,1e-05
82,291.342,0.0356833,0.204843,0.140057,0.182278,0.110708,0.182278,0.85625,0.0364364,0.207145,0.151115,0.0001,1e-05
83,294.831,0.0541008,0.20533,0.20342,0.178128,0.102702,0.178128,0.741625,0.0673792,0.20379,0.262503,0.0001,1e-05
84,298.374,0.0560703,0.203048,0.217118,0.22007,0.117263,0.22007,0.803625,0.0414257,0.207949,0.187256,0.0001,1e-05
85,301.972,0.0368248,0.206476,0.162605,0.188231,0.112618,0.188231,0.881875,0.035366,0.203805,0.143706,0.0001,1e-05
86,305.74,0.0430723,0.203291,0.167368,0.157507,0.0922833,0.157507,0.86825,0.0339945,0.211524,0.15489,0.0001,1e-05
87,309.325,0.0395895,0.207497,0.159915,0.166951,0.0966366,0.166951,0.867625,0.0366013,0.206474,0.156,0.0001,1e-05
88,312.932,0.0392987,0.206378,0.153953,0.150258,0.0886826,0.150258,0.8685,0.0368849,0.20896,0.151996,0.0001,1e-05
89,316.472,0.0371046,0.20561,0.14442,0.132852,0.0802098,0.132852,0.830375,0.0468436,0.206274,0.199227,0.0001,1e-05
90,320.136,0.042498,0.201216,0.162378,0.161464,0.0896864,0.161464,0.814125,0.0469061,0.205901,0.195798,0.0001,1e-05
91,323.717,0.0541173,0.201593,0.207566,0.150799,0.0992539,0.150799,0.825,0.0422504,0.207136,0.186783,0.0001,1e-05
92,327.155,0.0318004,0.207279,0.136137,0.160576,0.0958372,0.160576,0.836875,0.0430016,0.212727,0.168958,0.0001,1e-05
93,330.762,0.0414689,0.207112,0.152335,0.145538,0.0985436,0.145538,0.869375,0.0381493,0.204845,0.159274,0.0001,1e-05
94,334.317,0.0600725,0.202028,0.224165,0.183849,0.114531,0.183849,0.82075,0.0463567,0.202072,0.189457,0.0001,1e-05
95,337.956,0.0527715,0.204846,0.210217,0.165581,0.106954,0.165581,0.838125,0.0408511,0.201281,0.178593,0.0001,1e-05
96,341.479,0.0359521,0.201374,0.144225,0.144907,0.0788725,0.144907,0.7845,0.0464736,0.203134,0.204917,0.0001,1e-05
97,344.981,0.0441182,0.20561,0.162458,0.171344,0.0908079,0.171344,0.8175,0.0419798,0.206324,0.196992,0.0001,1e-05
98,348.638,0.0481746,0.204484,0.165301,0.162943,0.103704,0.162943,0.87025,0.036237,0.198405,0.160928,0.0001,1e-05
99,352.197,0.0401763,0.203224,0.152924,0.17801,0.114292,0.17801,0.85425,0.0339249,0.200811,0.150095,0.0001,1e-05
100,355.773,0.0425744,0.199219,0.166901,0.174824,0.107983,0.174824,0.842625,0.0345146,0.205216,0.163046,0.0001,1e-05
101,359.431,0.0367946,0.203648,0.1473,0.179502,0.0915811,0.179502,0.8065,0.0427283,0.204809,0.175384,0.0001,1e-05
102,363.005,0.0442794,0.207651,0.193383,0.185673,0.111591,0.185673,0.8475,0.0346251,0.204032,0.158594,0.0001,1e-05
103,366.723,0.0402489,0.201416,0.165971,0.173344,0.0903085,0.173344,0.830625,0.0424348,0.204361,0.184053,0.0001,1e-05
104,370.203,0.0347466,0.205295,0.145859,0.185485,0.0964565,0.185485,0.861625,0.0371433,0.206948,0.1515,0.0001,1e-05
105,373.698,0.036571,0.2002,0.138638,0.2814,0.131364,0.2814,0.859625,0.0413415,0.204749,0.161374,0.0001,1e-05
106,377.359,0.0348176,0.20007,0.13716,0.292203,0.145674,0.292203,0.849125,0.0359022,0.199383,0.161728,0.0001,1e-05
107,380.945,0.0418295,0.2064,0.158243,0.298077,0.134792,0.298077,0.847375,0.0424563,0.205646,0.172665,0.0001,1e-05
108,384.527,0.0436441,0.196176,0.157206,0.226997,0.109907,0.226997,0.86025,0.0372731,0.20307,0.167071,0.0001,1e-05
109,388.07,0.0371014,0.203009,0.166584,0.140542,0.0809635,0.140542,0.761875,0.0528636,0.201239,0.240771,0.0001,1e-05
110,391.533,0.0460079,0.200748,0.170776,0.169087,0.0895034,0.169087,0.85825,0.0385472,0.206765,0.151633,0.0001,1e-05
111,395.172,0.03741,0.201706,0.151493,0.168821,0.118123,0.168821,0.868375,0.0369065,0.208514,0.151956,0.0001,1e-05
112,398.652,0.048433,0.205657,0.18877,0.158646,0.0869927,0.158646,0.834625,0.0395311,0.205634,0.168998,0.0001,1e-05
113,402.291,0.0375028,0.198784,0.155238,0.149939,0.113219,0.149939,0.885875,0.035224,0.203164,0.149835,0.0001,1e-05
114,405.842,0.0387393,0.203491,0.154392,0.168138,0.103725,0.168138,0.873625,0.0334077,0.208328,0.146657,0.0001,1e-05
115,409.369,0.0392554,0.206015,0.138586,0.187839,0.117644,0.187839,0.88725,0.0324126,0.206184,0.133176,0.0001,1e-05
116,413.066,0.0496758,0.203832,0.182443,0.210316,0.109588,0.210316,0.828375,0.0359817,0.204865,0.161196,0.0001,1e-05
117,416.585,0.0326634,0.202323,0.129515,0.194244,0.105252,0.194244,0.825625,0.0366562,0.203718,0.177269,0.0001,1e-05
118,420.115,0.0344307,0.205422,0.145087,0.179256,0.102095,0.179256,0.86625,0.0343835,0.208084,0.151161,0.0001,1e-05
119,423.653,0.0381059,0.202816,0.151778,0.199296,0.0922301,0.199296,0.84825,0.0364663,0.207784,0.157747,0.0001,1e-05
120,427.17,0.0400515,0.201769,0.151721,0.169878,0.0744972,0.169878,0.838375,0.0392273,0.207817,0.178736,0.0001,1e-05
121,430.859,0.0442333,0.204958,0.165321,0.190666,0.095472,0.190666,0.865375,0.0336182,0.20886,0.1481,0.0001,1e-05
122,434.385,0.0381441,0.199709,0.148701,0.176379,0.0966626,0.176379,0.843125,0.0427874,0.199441,0.180976,0.0001,1e-05
123,437.811,0.0390387,0.199534,0.148662,0.172193,0.0840743,0.172193,0.85775,0.0366402,0.19983,0.162696,0.0001,1e-05
124,441.345,0.0371459,0.19822,0.139472,0.152274,0.0730649,0.152274,0.821,0.0381348,0.206835,0.175764,0.0001,1e-05
125,444.786,0.0416623,0.197425,0.158454,0.108831,0.0613236,0.108831,0.7715,0.0424414,0.204019,0.206871,0.0001,1e-05
126,448.294,0.0376867,0.199457,0.155941,0.128581,0.0779244,0.128581,0.822375,0.0434993,0.201088,0.190029,0.0001,1e-05
127,451.856,0.0481178,0.199807,0.184994,0.146039,0.0990641,0.146039,0.87075,0.03429,0.200611,0.152535,0.0001,1e-05
128,455.432,0.0329446,0.191035,0.142948,0.137671,0.0889849,0.137671,0.846375,0.0349572,0.20285,0.171004,0.0001,1e-05
129,458.967,0.0414076,0.199483,0.161578,0.174133,0.0857389,0.174133,0.830375,0.0447027,0.198336,0.187132,0.0001,1e-05
130,462.424,0.0401196,0.1941,0.160989,0.133415,0.0736055,0.133415,0.808,0.0399226,0.199997,0.189724,0.0001,1e-05
131,466.006,0.0376439,0.195711,0.154215,0.159174,0.0922304,0.159174,0.8705,0.0322676,0.20087,0.142479,0.0001,1e-05
132,469.487,0.0364924,0.188926,0.140195,0.169906,0.110758,0.169906,0.8995,0.0305337,0.196638,0.134742,0.0001,1e-05
133,473.238,0.035024,0.195012,0.134343,0.188806,0.111856,0.188806,0.87275,0.0362306,0.203048,0.140466,0.0001,1e-05
134,477.043,0.0378362,0.196123,0.126869,0.192621,0.12431,0.192621,0.888375,0.0379399,0.200417,0.15145,0.0001,1e-05
135,480.595,0.0381727,0.19728,0.145921,0.20315,0.132032,0.20315,0.892625,0.0352988,0.202342,0.141154,0.0001,1e-05
136,484.003,0.0402991,0.194475,0.148099,0.204889,0.102241,0.204889,0.865375,0.0337863,0.201741,0.154187,0.0001,1e-05
137,487.658,0.0373859,0.19077,0.128641,0.201947,0.103217,0.201947,0.83525,0.0409364,0.208071,0.168614,0.0001,1e-05
138,491.178,0.0384551,0.202466,0.156671,0.220195,0.147537,0.220195,0.89975,0.0325888,0.204434,0.13452,0.0001,1e-05
139,494.861,0.0630009,0.203482,0.212011,0.224673,0.164844,0.224673,0.85825,0.0425667,0.199176,0.176147,0.0001,1e-05
140,498.684,0.0532209,0.198606,0.185195,0.249792,0.163845,0.249792,0.87925,0.0330536,0.207521,0.13469,0.0001,1e-05
141,502.176,0.0397593,0.194432,0.133777,0.249635,0.141107,0.249635,0.826,0.0448561,0.208564,0.173134,0.0001,1e-05
142,505.852,0.0373169,0.201104,0.131803,0.261877,0.138283,0.261877,0.84775,0.035837,0.202345,0.157151,0.0001,1e-05
143,509.354,0.0353153,0.198073,0.140186,0.255668,0.16824,0.255668,0.879,0.0344362,0.203906,0.142925,0.0001,1e-05
144,512.97,0.0353024,0.196497,0.145513,0.239103,0.148,0.239103,0.83775,0.0421658,0.203176,0.171889,0.0001,1e-05
145,516.525,0.0423673,0.200729,0.168253,0.256244,0.139803,0.256244,0.868125,0.0387687,0.202001,0.158971,0.0001,1e-05
146,520.105,0.0443107,0.194173,0.156002,0.262704,0.117673,0.262704,0.843875,0.04264,0.206077,0.179966,0.0001,1e-05
147,523.842,0.0394204,0.196481,0.148551,0.271205,0.14266,0.271205,0.846875,0.0347107,0.203789,0.160916,0.0001,1e-05
148,527.476,0.0480833,0.191223,0.189981,0.271363,0.16073,0.271363,0.838375,0.0329341,0.204431,0.15766,0.0001,1e-05
149,531.031,0.0352193,0.199424,0.150454,0.282931,0.162545,0.282931,0.864125,0.0421178,0.203661,0.153143,0.0001,1e-05
150,534.798,0.0357799,0.199219,0.135656,0.267261,0.143332,0.267261,0.8485,0.0411114,0.200135,0.166758,0.0001,1e-05
151,538.469,0.0367445,0.195477,0.14148,0.247963,0.136215,0.247963,0.8465,0.0456433,0.196181,0.170897,0.0001,1e-05
152,542.087,0.0583336,0.188601,0.217394,0.242805,0.14792,0.242805,0.87275,0.0357576,0.19892,0.139171,0.0001,1e-05
153,545.573,0.0366067,0.183954,0.147371,0.224142,0.126542,0.224142,0.85375,0.0380602,0.19464,0.162364,0.0001,1e-05
154,549.192,0.0356683,0.192551,0.147549,0.224135,0.109213,0.224135,0.7995,0.0509006,0.195963,0.212881,0.0001,1e-05
155,552.896,0.0499683,0.185032,0.216254,0.234457,0.0931546,0.234457,0.738875,0.0658303,0.195011,0.295361,0.0001,1e-05
156,556.634,0.0457267,0.18046,0.178279,0.246282,0.149903,0.246282,0.879,0.0417261,0.187215,0.162082,0.0001,1e-05
157,560.352,0.0590469,0.18845,0.211941,0.242009,0.166439,0.242009,0.877,0.0376813,0.182331,0.151441,0.0001,1e-05
158,563.976,0.0498951,0.180301,0.18822,0.2114,0.131973,0.2114,0.86,0.039398,0.18746,0.154376,0.0001,1e-05
159,567.425,0.0357135,0.186543,0.133571,0.238713,0.142866,0.238713,0.86425,0.0343331,0.190663,0.15154,0.0001,1e-05
160,571.063,0.0369806,0.182983,0.139466,0.252572,0.167068,0.252572,0.8665,0.038658,0.185834,0.158888,0.0001,1e-05
161,574.764,0.0396511,0.178804,0.142948,0.253118,0.173977,0.253118,0.878125,0.0417813,0.18706,0.153614,0.0001,1e-05
162,578.485,0.0429542,0.177911,0.153061,0.256289,0.168336,0.256289,0.86075,0.0513831,0.176412,0.188557,0.0001,1e-05
163,582.004,0.0407269,0.180392,0.152154,0.286751,0.184439,0.286751,0.881875,0.0347848,0.177244,0.139996,0.0001,1e-05
164,585.438,0.0387439,0.170228,0.151447,0.349828,0.215939,0.349828,0.871875,0.0417865,0.16892,0.162432,0.0001,1e-05
165,589.041,0.0412438,0.176014,0.159152,0.353189,0.219336,0.353189,0.83275,0.0578837,0.152881,0.219751,0.0001,1e-05
166,592.645,0.0404518,0.172156,0.169254,0.358598,0.227921,0.358598,0.85475,0.0537157,0.15222,0.204558,0.0001,1e-05
167,596.141,0.0413812,0.164649,0.155404,0.345331,0.22683,0.345331,0.8665,0.0505731,0.147089,0.187862,0.0001,1e-05
168,599.8,0.0483441,0.15658,0.170045,0.370292,0.230765,0.370292,0.888375,0.0518747,0.153347,0.199206,0.0001,1e-05
169,603.367,0.0593423,0.158212,0.230607,0.362424,0.213521,0.362424,0.82975,0.0684448,0.15132,0.264958,0.0001,1e-05
170,607.046,0.0489454,0.156602,0.199879,0.361255,0.246725,0.361255,0.817625,0.0522343,0.143987,0.273091,0.0001,1e-05
171,610.591,0.0660482,0.156429,0.250507,0.359988,0.229353,0.359988,0.794625,0.0672043,0.152631,0.274886,0.0001,1e-05
172,614.202,0.0568718,0.148327,0.194038,0.382931,0.277438,0.382931,0.83775,0.0601834,0.130085,0.231619,0.0001,1e-05
173,617.879,0.0496369,0.14811,0.182847,0.433876,0.273279,0.433876,0.860875,0.0551651,0.138205,0.229698,0.0001,1e-05
174,621.409,0.0567691,0.148031,0.214734,0.439431,0.307947,0.439431,0.880125,0.0542767,0.128504,0.200358,0.0001,1e-05
175,625.099,0.0470693,0.14625,0.190827,0.444998,0.309737,0.444998,0.881625,0.050804,0.13158,0.20507,0.0001,1e-05
176,628.661,0.0510887,0.145543,0.17283,0.439671,0.291482,0.439671,0.848375,0.0792017,0.12431,0.237322,0.0001,1e-05
177,632.18,0.057821,0.144809,0.204898,0.398771,0.270352,0.398771,0.859125,0.0556647,0.124341,0.219109,0.0001,1e-05
178,635.893,0.0512003,0.130863,0.185791,0.392675,0.280213,0.392675,0.87225,0.0525802,0.121584,0.200815,0.0001,1e-05
179,639.421,0.0485888,0.138313,0.174099,0.434934,0.30262,0.434934,0.85225,0.0640229,0.119613,0.233177,0.0001,1e-05
180,643.228,0.0545034,0.129426,0.201678,0.450619,0.300863,0.450619,0.814125,0.0699517,0.113919,0.268015,0.0001,1e-05
181,646.854,0.0627093,0.139847,0.211359,0.456142,0.325579,0.456142,0.867375,0.0563688,0.116239,0.219554,0.0001,1e-05
182,650.283,0.0588079,0.126511,0.209212,0.463065,0.334195,0.463065,0.888125,0.0573551,0.112198,0.215616,0.0001,1e-05
183,653.958,0.0582137,0.128945,0.204743,0.474301,0.280705,0.474301,0.826375,0.0797517,0.116662,0.324376,0.0001,1e-05
184,657.556,0.0689177,0.129053,0.232635,0.498109,0.342372,0.498109,0.86875,0.0553196,0.105248,0.245045,0.0001,1e-05
185,661.038,0.0749546,0.123269,0.249651,0.537438,0.403111,0.537438,0.880375,0.0631924,0.101181,0.220561,0.0001,1e-05
186,664.723,0.0609548,0.117404,0.201552,0.553151,0.34871,0.553151,0.787375,0.0823555,0.103623,0.303282,0.0001,1e-05
187,668.337,0.0643595,0.129273,0.245106,0.590089,0.424298,0.590089,0.910625,0.0506058,0.100183,0.19892,0.0001,1e-05
188,672.099,0.0588431,0.111824,0.200299,0.633094,0.484943,0.633094,0.889,0.0497465,0.0935721,0.205137,0.0001,1e-05
189,675.626,0.0530392,0.113152,0.215277,0.635653,0.419831,0.635653,0.814625,0.0854992,0.0973918,0.281617,0.0001,1e-05
190,679.112,0.0878342,0.113233,0.258387,0.643852,0.481755,0.643852,0.8795,0.0488155,0.0953085,0.205836,0.0001,1e-05
191,682.863,0.0618794,0.103445,0.194992,0.649516,0.455094,0.649516,0.872375,0.063829,0.0912846,0.222482,0.0001,1e-05
192,686.474,0.0668626,0.109214,0.228235,0.658394,0.44207,0.658394,0.829125,0.0748269,0.090575,0.279078,0.0001,1e-05
193,690.13,0.0695558,0.124019,0.232208,0.678595,0.393462,0.678595,0.837625,0.0760099,0.0947055,0.317563,0.0001,1e-05
194,693.71,0.0609566,0.117856,0.250803,0.67404,0.409408,0.67404,0.81825,0.076486,0.0938288,0.33251,0.0001,1e-05
195,697.312,0.0612216,0.115509,0.237489,0.670211,0.456758,0.670211,0.853875,0.0635141,0.0896348,0.23036,0.0001,1e-05
196,701.071,0.0753746,0.104411,0.293015,0.665004,0.480102,0.665004,0.841625,0.0612725,0.0879221,0.239738,0.0001,1e-05
197,704.657,0.0618498,0.105603,0.209015,0.679146,0.46532,0.679146,0.85675,0.0674628,0.0900244,0.270868,0.0001,1e-05
198,708.208,0.06842,0.109851,0.226184,0.669132,0.477116,0.669132,0.8665,0.0528952,0.0875682,0.229457,0.0001,1e-05
199,712.002,0.0613098,0.10219,0.215009,0.684005,0.485779,0.684005,0.864125,0.0615058,0.0851787,0.237914,0.0001,1e-05
200,716.101,0.058308,0.0996833,0.201538,0.709904,0.546512,0.709904,0.890625,0.044049,0.0888687,0.163672,1e-05,1e-06
