epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
14,67.0239,0.062249,0.239908,0.220459,0.0823492,0.0374097,0.0823492,0.476125,0.0661505,0.234152,0.240686,0.0001,1e-05
15,71.8579,0.0617112,0.233973,0.231404,0.0823404,0.0383617,0.0823404,0.704375,0.0646882,0.239978,0.266804,0.0001,1e-05
16,76.5283,0.0717208,0.233798,0.261693,0.0668383,0.0305828,0.0668383,0.736625,0.0742586,0.238075,0.318828,0.0001,1e-05
17,81.392,0.0574813,0.237502,0.215345,0.0816088,0.0435124,0.0816088,0.817,0.0467918,0.234072,0.19062,0.0001,1e-05
18,86.2526,0.0673844,0.238762,0.233656,0.0853702,0.0508788,0.0853702,0.577625,0.0912786,0.232292,0.403688,0.0001,1e-05
19,91.3622,0.0697255,0.237781,0.248077,0.0718588,0.0406905,0.0718588,0.787,0.0620287,0.228467,0.237975,0.0001,1e-05
20,96.2014,0.0616036,0.228605,0.210308,0.0844517,0.0494087,0.0844517,0.816875,0.0487367,0.222742,0.203732,0.0001,1e-05
21,101,0.087706,0.221334,0.286066,0.12432,0.0568535,0.12432,0.65425,0.0821481,0.219811,0.364962,0.0001,1e-05
22,105.981,0.0970317,0.216226,0.286474,0.177861,0.110546,0.177861,0.764375,0.0583898,0.206466,0.246009,0.0001,1e-05
23,110.857,0.0536589,0.21922,0.210815,0.0855012,0.0577269,0.0855012,0.83975,0.0417982,0.22038,0.178581,0.0001,1e-05
24,115.836,0.0837195,0.227219,0.232979,0.136091,0.0577885,0.136091,0.739375,0.0675417,0.220874,0.266737,0.0001,1e-05
25,120.596,0.0527152,0.223231,0.200949,0.0835804,0.0483619,0.0835804,0.7805,0.0578175,0.22109,0.231429,0.0001,1e-05
26,125.388,0.06165,0.22784,0.22096,0.139905,0.0736027,0.139905,0.753625,0.0702068,0.221045,0.253491,0.0001,1e-05
27,130.223,0.0520993,0.214992,0.190889,0.104559,0.0687033,0.104559,0.807375,0.0452538,0.217741,0.181686,0.0001,1e-05
28,135.041,0.0448256,0.219394,0.173455,0.0782479,0.0485636,0.0782479,0.80425,0.0406389,0.216714,0.190487,0.0001,1e-05
29,139.687,0.0434813,0.220188,0.169422,0.0921704,0.0539606,0.0921704,0.801375,0.0397138,0.21148,0.180262,0.0001,1e-05
30,144.539,0.0530992,0.219656,0.198395,0.133562,0.0821657,0.133562,0.862,0.0411083,0.214376,0.180327,0.0001,1e-05
31,149.357,0.0484769,0.22034,0.175786,0.133427,0.0650411,0.133427,0.835875,0.0400402,0.212426,0.175522,0.0001,1e-05
32,154.137,0.0491936,0.21681,0.182745,0.147483,0.0922433,0.147483,0.86375,0.0325464,0.213004,0.149259,0.0001,1e-05
33,159.033,0.0432401,0.218141,0.161564,0.142227,0.099065,0.142227,0.87225,0.0348423,0.211888,0.147313,0.0001,1e-05
34,163.768,0.0564457,0.211881,0.215867,0.123241,0.061986,0.123241,0.764375,0.0557614,0.208299,0.227956,0.0001,1e-05
35,168.591,0.0491994,0.213395,0.192637,0.123671,0.0855552,0.123671,0.854,0.0404329,0.210575,0.170986,0.0001,1e-05
36,173.33,0.0708747,0.210599,0.192328,0.142463,0.068589,0.142463,0.851375,0.0473848,0.212871,0.171975,0.0001,1e-05
37,178.238,0.0455537,0.213714,0.159447,0.119813,0.0561033,0.119813,0.71325,0.0643557,0.210874,0.273082,0.0001,1e-05
38,183.106,0.0645266,0.213383,0.225922,0.195199,0.111748,0.195199,0.770625,0.0591032,0.212347,0.23719,0.0001,1e-05
39,187.812,0.0565742,0.211018,0.229756,0.21821,0.123756,0.21821,0.7995,0.0397388,0.211276,0.183805,0.0001,1e-05
40,192.976,0.0574691,0.211918,0.207715,0.155252,0.0947207,0.155252,0.742375,0.0494289,0.217273,0.228897,0.0001,1e-05
41,197.981,0.0711085,0.213504,0.239785,0.150014,0.103938,0.150014,0.857125,0.0347343,0.206395,0.153656,0.0001,1e-05
42,202.969,0.0506337,0.206969,0.188242,0.199605,0.120268,0.199605,0.836125,0.0440907,0.205338,0.186957,0.0001,1e-05
43,207.624,0.0556093,0.205347,0.215968,0.202222,0.136216,0.202222,0.812,0.0410876,0.204508,0.194645,0.0001,1e-05
44,212.635,0.0485544,0.20383,0.186327,0.219366,0.122487,0.219366,0.85425,0.0417058,0.196798,0.162983,0.0001,1e-05
45,217.414,0.0446748,0.204263,0.168172,0.225082,0.136283,0.225082,0.859125,0.0384989,0.197488,0.164645,0.0001,1e-05
46,222.453,0.0494246,0.202731,0.210896,0.231536,0.116756,0.231536,0.799375,0.0515597,0.198791,0.218769,0.0001,1e-05
47,227.17,0.0452209,0.203225,0.173946,0.164062,0.0934758,0.164062,0.80425,0.0461419,0.207332,0.197949,0.0001,1e-05
48,231.921,0.0486546,0.202531,0.193277,0.107737,0.0577688,0.107737,0.5865,0.072747,0.208589,0.320813,0.0001,1e-05
49,236.805,0.0572717,0.199951,0.228951,0.20007,0.117546,0.20007,0.856,0.0461401,0.202831,0.177659,0.0001,1e-05
50,241.682,0.0626154,0.20446,0.233557,0.16488,0.0984472,0.16488,0.80775,0.0436965,0.204321,0.193377,0.0001,1e-05
51,246.473,0.0464848,0.203135,0.174674,0.144264,0.101424,0.144264,0.8205,0.0421173,0.206069,0.162968,0.0001,1e-05
52,251.282,0.0441367,0.199398,0.170665,0.187085,0.105849,0.187085,0.792375,0.0436479,0.20206,0.205644,0.0001,1e-05
53,256.085,0.054132,0.200569,0.211334,0.128725,0.0923506,0.128725,0.80225,0.0421686,0.197024,0.184818,0.0001,1e-05
54,260.904,0.0546636,0.209791,0.224434,0.111302,0.074359,0.111302,0.8145,0.0450703,0.202101,0.192312,0.0001,1e-05
55,266.011,0.0475995,0.204789,0.182035,0.196724,0.106614,0.196724,0.8185,0.0400067,0.197971,0.194177,0.0001,1e-05
56,270.842,0.0539637,0.195577,0.201993,0.208113,0.110214,0.208113,0.82525,0.061546,0.198148,0.199662,0.0001,1e-05
57,275.788,0.0457218,0.192675,0.166684,0.171886,0.11269,0.171886,0.836125,0.0452707,0.186044,0.192578,0.0001,1e-05
58,280.69,0.0493949,0.181887,0.179154,0.281892,0.18387,0.281892,0.86225,0.0402169,0.184731,0.180049,0.0001,1e-05
59,285.408,0.0510059,0.181121,0.197266,0.136707,0.0945132,0.136707,0.786625,0.0604426,0.187124,0.222211,0.0001,1e-05
60,290.21,0.0438714,0.18683,0.184578,0.141458,0.0778976,0.141458,0.88875,0.0372361,0.196014,0.155807,0.0001,1e-05
61,294.894,0.0395956,0.197737,0.155228,0.15863,0.0971637,0.15863,0.88475,0.0354623,0.197196,0.145339,0.0001,1e-05
62,299.814,0.0448249,0.201484,0.166852,0.139576,0.0685679,0.139576,0.779,0.0444801,0.203018,0.195841,0.0001,1e-05
63,304.706,0.0408955,0.196605,0.156991,0.175078,0.099513,0.175078,0.879625,0.0358604,0.201992,0.154579,0.0001,1e-05
64,309.634,0.0431905,0.198681,0.155971,0.186253,0.105551,0.186253,0.868625,0.0347552,0.193596,0.145874,0.0001,1e-05
65,314.316,0.0392874,0.196292,0.156699,0.230906,0.127874,0.230906,0.843875,0.0434496,0.18946,0.185231,0.0001,1e-05
66,319.113,0.0559782,0.196153,0.219398,0.217209,0.118989,0.217209,0.79975,0.040743,0.200001,0.187501,0.0001,1e-05
67,324.02,0.0519714,0.194561,0.183631,0.265283,0.174185,0.265283,0.8785,0.0342129,0.193814,0.14439,0.0001,1e-05
68,328.765,0.0540604,0.195713,0.17941,0.219577,0.151449,0.219577,0.852,0.0403385,0.195446,0.166483,0.0001,1e-05
69,333.641,0.0498085,0.193634,0.198065,0.209885,0.148634,0.209885,0.863125,0.0331005,0.197746,0.13657,0.0001,1e-05
70,338.386,0.0395202,0.18603,0.149521,0.298123,0.185458,0.298123,0.8725,0.042817,0.180398,0.170777,0.0001,1e-05
71,343.281,0.0425458,0.187642,0.163863,0.26486,0.167601,0.26486,0.821375,0.0431039,0.18248,0.191763,0.0001,1e-05
72,348.097,0.0477728,0.182297,0.179125,0.222922,0.163124,0.222922,0.84925,0.0391448,0.175562,0.172175,0.0001,1e-05
73,353.011,0.049007,0.177784,0.175098,0.22842,0.144575,0.22842,0.867125,0.0543769,0.168379,0.186639,0.0001,1e-05
74,357.835,0.0520441,0.176153,0.188715,0.280801,0.172691,0.280801,0.892875,0.0592276,0.162871,0.188481,0.0001,1e-05
75,362.712,0.0537633,0.172756,0.190911,0.282534,0.19654,0.282534,0.86675,0.0565022,0.163253,0.186297,0.0001,1e-05
76,367.557,0.0514894,0.168942,0.189337,0.235458,0.165366,0.235458,0.7895,0.0527745,0.152104,0.223648,0.0001,1e-05
77,372.48,0.053933,0.159059,0.195244,0.243882,0.184158,0.243882,0.871125,0.0414367,0.155449,0.159393,0.0001,1e-05
78,377.289,0.0529168,0.155982,0.19126,0.253085,0.183683,0.253085,0.87275,0.0542325,0.149699,0.191506,0.0001,1e-05
79,382.013,0.0549316,0.151981,0.184225,0.32793,0.230731,0.32793,0.898125,0.0389822,0.146708,0.158075,0.0001,1e-05
80,386.754,0.0520316,0.152094,0.198541,0.297756,0.221135,0.297756,0.892125,0.0499094,0.136549,0.193955,0.0001,1e-05
81,391.644,0.0567343,0.141067,0.195314,0.346672,0.261046,0.346672,0.871375,0.0558976,0.130365,0.215515,0.0001,1e-05
82,396.625,0.056062,0.142942,0.193226,0.396905,0.273984,0.396905,0.881625,0.0519047,0.133228,0.192485,0.0001,1e-05
83,401.495,0.0629194,0.144604,0.234422,0.4194,0.306017,0.4194,0.814125,0.0650945,0.116767,0.277267,0.0001,1e-05
84,406.509,0.102355,0.13773,0.255953,0.538447,0.357462,0.538447,0.880125,0.0586338,0.110296,0.216211,0.0001,1e-05
85,411.38,0.0784463,0.127893,0.243009,0.555028,0.362405,0.555028,0.82425,0.0783596,0.10572,0.309574,0.0001,1e-05
86,416.436,0.0725736,0.118679,0.245953,0.472794,0.359377,0.472794,0.837625,0.0907811,0.105668,0.274035,0.0001,1e-05
87,421.343,0.0652475,0.112402,0.232161,0.485085,0.31967,0.485085,0.7955,0.0787012,0.0827796,0.326906,0.0001,1e-05
88,426.239,0.0663892,0.117843,0.247827,0.517009,0.321563,0.517009,0.77675,0.0808835,0.0901352,0.31914,0.0001,1e-05
89,431.148,0.0646065,0.120624,0.223034,0.562422,0.381705,0.562422,0.878125,0.0639326,0.101858,0.234827,0.0001,1e-05
90,436.014,0.0659165,0.118969,0.221794,0.583428,0.43248,0.583428,0.894625,0.0509466,0.0966138,0.199037,0.0001,1e-05
91,441.024,0.062871,0.119931,0.219163,0.557386,0.404268,0.557386,0.885625,0.0526362,0.101543,0.215391,0.0001,1e-05
92,445.937,0.0578294,0.120187,0.211297,0.534387,0.417638,0.534387,0.871375,0.0514947,0.10289,0.193468,0.0001,1e-05
93,450.886,0.0637274,0.116459,0.217859,0.579331,0.331646,0.579331,0.8565,0.0683206,0.100456,0.30681,0.0001,1e-05
94,455.788,0.0580779,0.121917,0.201281,0.572421,0.415007,0.572421,0.85875,0.0700608,0.0940219,0.242375,0.0001,1e-05
95,460.694,0.0728814,0.123337,0.234088,0.594307,0.423248,0.594307,0.887,0.0607833,0.0959811,0.213957,0.0001,1e-05
96,465.752,0.0621173,0.108591,0.228908,0.555617,0.367919,0.555617,0.838125,0.068179,0.0975457,0.250961,0.0001,1e-05
97,470.658,0.0688453,0.112,0.247934,0.593738,0.416196,0.593738,0.863375,0.0576292,0.0927169,0.203351,0.0001,1e-05
98,475.451,0.0982838,0.116635,0.272415,0.596015,0.447648,0.596015,0.877625,0.0506411,0.0898165,0.183942,0.0001,1e-05
99,480.4,0.0615264,0.106356,0.221442,0.616673,0.47663,0.616673,0.880375,0.0543004,0.0849205,0.209368,0.0001,1e-05
100,485.574,0.0680603,0.107705,0.248149,0.633179,0.373849,0.633179,0.841625,0.100999,0.0884188,0.289111,0.0001,1e-05
101,490.446,0.075614,0.0991266,0.265142,0.674006,0.445352,0.674006,0.872125,0.0700146,0.0822818,0.28065,0.0001,1e-05
102,495.265,0.0679864,0.099808,0.255382,0.702211,0.515418,0.702211,0.882375,0.0537314,0.0813125,0.190853,0.0001,1e-05
103,500.257,0.0658362,0.0991039,0.233407,0.701852,0.479823,0.701852,0.857375,0.0536898,0.0889543,0.201794,0.0001,1e-05
104,505.106,0.0649555,0.100931,0.233651,0.675555,0.466914,0.675555,0.864625,0.0666129,0.077264,0.281151,0.0001,1e-05
105,510.093,0.0735387,0.0969053,0.242955,0.715822,0.514717,0.715822,0.860125,0.0597021,0.0835127,0.231726,0.0001,1e-05
106,514.922,0.076762,0.10595,0.26883,0.730161,0.379782,0.730161,0.785375,0.108114,0.0901949,0.410976,0.0001,1e-05
107,519.736,0.0729968,0.0974624,0.274919,0.693528,0.534956,0.693528,0.828625,0.0535949,0.078708,0.208158,0.0001,1e-05
108,524.495,0.0763674,0.0995121,0.24658,0.67575,0.528929,0.67575,0.867625,0.0558206,0.083483,0.197272,0.0001,1e-05
109,529.49,0.0773201,0.0959916,0.259733,0.673518,0.428186,0.673518,0.8715,0.0658787,0.0884286,0.26892,0.0001,1e-05
110,534.246,0.0614524,0.102514,0.217404,0.686584,0.473246,0.686584,0.845125,0.0528874,0.0829104,0.223191,0.0001,1e-05
111,539.231,0.0610963,0.0967842,0.215689,0.713792,0.538183,0.713792,0.87475,0.0501732,0.0802849,0.20521,0.0001,1e-05
112,544.054,0.0644132,0.0935194,0.234819,0.709145,0.521826,0.709145,0.876125,0.053896,0.0807771,0.207339,0.0001,1e-05
113,549.052,0.0721799,0.0931274,0.258312,0.721102,0.589808,0.721102,0.888375,0.0467018,0.0731876,0.171116,0.0001,1e-05
114,553.88,0.0607845,0.0968005,0.208051,0.729021,0.546773,0.729021,0.882875,0.0600628,0.0722617,0.222751,0.0001,1e-05
115,558.81,0.0623799,0.0939008,0.199539,0.750568,0.554787,0.750568,0.864125,0.0552776,0.0768145,0.225891,0.0001,1e-05
116,563.667,0.0674446,0.0892092,0.255175,0.763043,0.559849,0.763043,0.874875,0.0520839,0.0742377,0.197761,0.0001,1e-05
117,568.549,0.0834323,0.0942989,0.24826,0.713539,0.508105,0.713539,0.870375,0.0821778,0.0671951,0.263534,0.0001,1e-05
118,573.232,0.0798405,0.0866171,0.259022,0.720527,0.532674,0.720527,0.828875,0.0635497,0.0648349,0.223158,0.0001,1e-05
119,577.988,0.0745354,0.0965889,0.240931,0.837616,0.586872,0.837616,0.83,0.0600576,0.0792181,0.240038,0.0001,1e-05
120,582.923,0.0768216,0.0901416,0.25144,0.874645,0.700272,0.874645,0.894625,0.0435451,0.0688661,0.167959,0.0001,1e-05
121,587.841,0.0602191,0.0782831,0.217749,0.877124,0.648202,0.877124,0.818625,0.0584811,0.0587419,0.236317,0.0001,1e-05
122,592.806,0.0561293,0.0768134,0.213374,0.865716,0.662385,0.865716,0.8635,0.0556651,0.0526885,0.22732,0.0001,1e-05
123,597.475,0.0652474,0.0731555,0.233269,0.792217,0.613057,0.792217,0.874375,0.0519505,0.0517817,0.217326,0.0001,1e-05
124,602.572,0.0663983,0.0708782,0.22981,0.790411,0.600578,0.790411,0.846,0.0540092,0.0612839,0.227104,0.0001,1e-05
125,607.413,0.0702648,0.0691152,0.255781,0.810616,0.506117,0.810616,0.808,0.0711848,0.0670171,0.298164,0.0001,1e-05
126,612.273,0.0652262,0.080299,0.235767,0.791547,0.604714,0.791547,0.8695,0.0554843,0.0535971,0.240815,0.0001,1e-05
127,617.153,0.0624293,0.0634892,0.229457,0.770198,0.58713,0.770198,0.814625,0.06112,0.0474325,0.253232,0.0001,1e-05
128,621.95,0.0665265,0.0655589,0.251876,0.75265,0.548257,0.75265,0.845875,0.0742116,0.0502072,0.246348,0.0001,1e-05
129,626.897,0.0645012,0.0711321,0.231001,0.755714,0.573169,0.755714,0.857,0.0560281,0.0582361,0.247555,0.0001,1e-05
130,631.756,0.0581753,0.0674515,0.224585,0.756724,0.548695,0.756724,0.86525,0.0694461,0.0534412,0.250372,0.0001,1e-05
131,636.656,0.0597422,0.0677504,0.224137,0.773922,0.591464,0.773922,0.83375,0.0554294,0.0380531,0.250752,0.0001,1e-05
132,641.574,0.069691,0.0653849,0.267191,0.821977,0.445997,0.821977,0.77175,0.0814754,0.071024,0.362741,0.0001,1e-05
133,646.784,0.05864,0.060519,0.232009,0.782505,0.622223,0.782505,0.878,0.0623505,0.0405801,0.212207,0.0001,1e-05
134,651.741,0.0644897,0.067207,0.267285,0.761354,0.469959,0.761354,0.809625,0.0672007,0.0423489,0.341364,0.0001,1e-05
135,656.648,0.0679745,0.0564793,0.262006,0.770524,0.521517,0.770524,0.831375,0.0611879,0.0571561,0.29267,0.0001,1e-05
136,661.504,0.0643397,0.0668706,0.243217,0.793244,0.549994,0.793244,0.852875,0.0605806,0.056322,0.262826,0.0001,1e-05
137,666.293,0.0739182,0.0714441,0.307241,0.789198,0.54171,0.789198,0.868625,0.068465,0.044803,0.299957,0.0001,1e-05
138,671.199,0.071445,0.0518817,0.278039,0.81415,0.655926,0.81415,0.8855,0.0486443,0.0267092,0.209418,0.0001,1e-05
139,675.969,0.0934906,0.0510766,0.291772,0.793036,0.625078,0.793036,0.886875,0.055794,0.0251128,0.233093,0.0001,1e-05
140,681.217,0.0707544,0.072366,0.25895,0.765039,0.59092,0.765039,0.87375,0.0676165,0.0287282,0.254626,0.0001,1e-05
141,685.92,0.0647528,0.0472236,0.248941,0.770766,0.525199,0.770766,0.842125,0.0666508,0.0435389,0.29,0.0001,1e-05
142,690.976,0.0717522,0.0504715,0.279697,0.78199,0.593232,0.78199,0.83625,0.0632083,0.0223163,0.25959,0.0001,1e-05
143,695.71,0.0640175,0.0403451,0.270543,0.791904,0.59254,0.791904,0.87775,0.0589535,0.0204234,0.279105,0.0001,1e-05
144,700.608,0.0682334,0.0344922,0.259416,0.808353,0.643978,0.808353,0.8755,0.0526885,0.0182028,0.212888,0.0001,1e-05
145,705.483,0.0572993,0.0365935,0.229948,0.830352,0.681463,0.830352,0.89425,0.0493398,0.0173824,0.206808,0.0001,1e-05
146,710.333,0.0624552,0.030479,0.248519,0.834631,0.688848,0.834631,0.90425,0.0476868,0.0258271,0.194299,0.0001,1e-05
147,715.313,0.0522641,0.0313446,0.234943,0.878952,0.70593,0.878952,0.867625,0.0480682,0.0161736,0.204824,0.0001,1e-05
148,720.293,0.0666046,0.0302921,0.255452,0.889975,0.734217,0.889975,0.884375,0.0502216,0.0139624,0.202815,0.0001,1e-05
149,725.246,0.0568708,0.0248479,0.233604,0.934134,0.710477,0.934134,0.841375,0.0579047,0.0130496,0.253383,0.0001,1e-05
150,730.118,0.0537992,0.0273903,0.218777,0.962567,0.654429,0.962567,0.822375,0.057963,0.0144296,0.299107,0.0001,1e-05
151,735.152,0.0586389,0.0206346,0.285147,0.957316,0.735179,0.957316,0.857625,0.0499389,0.020067,0.230121,0.0001,1e-05
152,740.127,0.0562875,0.0256668,0.246749,0.947066,0.761472,0.947066,0.869875,0.0490816,0.0111171,0.204014,0.0001,1e-05
153,745.026,0.0652392,0.0222351,0.292888,0.953736,0.622605,0.953736,0.792125,0.0667103,0.0113049,0.353816,0.0001,1e-05
154,749.982,0.059424,0.030249,0.258864,0.974576,0.641576,0.974576,0.801875,0.0593615,0.00971015,0.33212,0.0001,1e-05
155,755.077,0.0640202,0.0256608,0.290276,0.992849,0.792021,0.992849,0.863875,0.0532315,0.00938985,0.21839,0.0001,1e-05
156,760.241,0.0651388,0.0159026,0.290592,0.990869,0.724697,0.990869,0.8055,0.0610864,0.0090041,0.286773,0.0001,1e-05
157,765.148,0.0554225,0.0239352,0.246056,0.939161,0.701627,0.939161,0.83575,0.0530478,0.00925535,0.257615,0.0001,1e-05
158,770.215,0.0572831,0.0184505,0.236818,0.932489,0.675424,0.932489,0.826,0.0664149,0.00957085,0.287239,0.0001,1e-05
159,775.062,0.0696947,0.0222935,0.266827,0.934986,0.680111,0.934986,0.816375,0.0560052,0.00976064,0.265828,0.0001,1e-05
160,779.899,0.0772063,0.0219211,0.325176,0.946991,0.631591,0.946991,0.763125,0.0628586,0.00860013,0.326543,0.0001,1e-05
161,784.865,0.0610683,0.0140783,0.266402,0.981719,0.7448,0.981719,0.83175,0.0564488,0.00905215,0.254864,0.0001,1e-05
162,789.897,0.0636891,0.0146096,0.250641,0.989838,0.776278,0.989838,0.84775,0.0520355,0.00679929,0.230753,0.0001,1e-05
163,794.84,0.0501666,0.0211393,0.223343,0.975065,0.663201,0.975065,0.767125,0.0801645,0.00669248,0.33772,0.0001,1e-05
164,799.646,0.0600956,0.0195625,0.287838,0.953755,0.776937,0.953755,0.855375,0.0524238,0.0065036,0.214168,0.0001,1e-05
165,804.351,0.0586907,0.0178601,0.228948,0.996214,0.796255,0.996214,0.857375,0.0459256,0.00569728,0.213356,0.0001,1e-05
166,809.163,0.0577406,0.0184659,0.249793,1,0.76305,1,0.840875,0.0507352,0.00525732,0.237599,0.0001,1e-05
167,814.143,0.0607052,0.0176014,0.269016,0.996214,0.776936,0.996214,0.851125,0.0502301,0.00549685,0.235445,0.0001,1e-05
168,819.065,0.0521672,0.0173303,0.245613,0.988414,0.807392,0.988414,0.873625,0.0466001,0.00549245,0.200954,0.0001,1e-05
169,823.932,0.0567321,0.0152742,0.239686,0.986558,0.757275,0.986558,0.83575,0.0495231,0.00576153,0.240045,0.0001,1e-05
170,828.803,0.0538069,0.0182823,0.239017,0.992437,0.739819,0.992437,0.797125,0.0544603,0.00590066,0.258824,0.0001,1e-05
171,833.777,0.059645,0.0158963,0.244821,0.994293,0.791077,0.994293,0.82525,0.0477514,0.00577826,0.21986,0.0001,1e-05
172,838.734,0.0614605,0.0165298,0.254945,0.996214,0.773785,0.996214,0.814125,0.0565513,0.00620207,0.253495,0.0001,1e-05
173,843.691,0.0570081,0.0112189,0.258696,0.995453,0.76775,0.995453,0.805875,0.0577809,0.00673075,0.239375,0.0001,1e-05
174,848.523,0.0611557,0.0135503,0.271119,0.985035,0.756641,0.985035,0.803875,0.0568945,0.00630762,0.244197,0.0001,1e-05
175,853.543,0.0562903,0.0135108,0.254735,0.968091,0.708616,0.968091,0.753375,0.0514925,0.00639228,0.264884,0.0001,1e-05
176,858.384,0.0562053,0.0135866,0.252253,0.981419,0.806389,0.981419,0.852,0.04624,0.00632007,0.191048,0.0001,1e-05
177,863.275,0.0521641,0.0108583,0.230598,0.988775,0.754466,0.988775,0.808375,0.0544855,0.0066427,0.23336,0.0001,1e-05
178,868.033,0.0603878,0.013914,0.265468,0.988912,0.740779,0.988912,0.77925,0.0529992,0.00801224,0.260763,0.0001,1e-05
179,872.881,0.0569879,0.0181508,0.249243,0.992172,0.72925,0.992172,0.763875,0.0513279,0.0159803,0.252635,0.0001,1e-05
180,877.847,0.0565676,0.0209384,0.276513,0.991971,0.674848,0.991971,0.73175,0.0580492,0.0249341,0.293847,0.0001,1e-05
181,882.719,0.0633182,0.0148152,0.267403,0.997269,0.775184,0.997269,0.799,0.0594508,0.0148424,0.242037,0.0001,1e-05
182,887.54,0.0539234,0.0128497,0.233931,0.997269,0.72374,0.997269,0.76325,0.0569984,0.0146604,0.278817,0.0001,1e-05
183,892.44,0.0629602,0.0164765,0.278529,0.997878,0.747434,0.997878,0.803625,0.0539977,0.0141682,0.259265,0.0001,1e-05
184,897.438,0.0584388,0.013444,0.259243,0.997878,0.68514,0.997878,0.7385,0.0604965,0.0135208,0.296069,0.0001,1e-05
185,902.193,0.057154,0.00837763,0.251265,0.997878,0.607569,0.997878,0.64725,0.0617665,0.0142652,0.368586,0.0001,1e-05
186,907.083,0.0555654,0.0104138,0.242331,0.997878,0.676598,0.997878,0.7285,0.0764229,0.0141631,0.321539,0.0001,1e-05
187,912.148,0.0650851,0.00805032,0.277767,0.997878,0.774331,0.997878,0.814125,0.0506728,0.0139414,0.217376,0.0001,1e-05
188,917.041,0.0609912,0.00726934,0.263354,0.997878,0.735193,0.997878,0.77,0.0567362,0.0129268,0.250449,0.0001,1e-05
189,921.942,0.0608514,0.0105992,0.286593,0.997878,0.745779,0.997878,0.776875,0.0582767,0.0129968,0.261993,0.0001,1e-05
190,926.759,0.0676222,0.00630534,0.293237,0.999238,0.7803,0.999238,0.817,0.0479321,0.00457115,0.207693,0.0001,1e-05
191,931.886,0.0580694,0.0129285,0.26158,1,0.787719,1,0.819,0.0523241,0.00336261,0.225485,0.0001,1e-05
192,936.799,0.0681082,0.0110296,0.31939,1,0.726847,1,0.749875,0.056385,0.00321156,0.282559,0.0001,1e-05
193,941.824,0.056821,0.0164263,0.260593,1,0.724949,1,0.759,0.0543039,0.00298579,0.282968,0.0001,1e-05
194,946.773,0.0565403,0.00725512,0.261136,1,0.731188,1,0.763875,0.0513921,0.00290899,0.262098,0.0001,1e-05
195,951.613,0.0619314,0.00528487,0.276385,1,0.73348,1,0.788,0.0546757,0.00287446,0.253457,0.0001,1e-05
196,956.621,0.0561217,0.00611719,0.276583,1,0.64817,1,0.702125,0.0613032,0.00280238,0.322572,0.0001,1e-05
197,961.603,0.0582465,0.00818374,0.278936,1,0.789487,1,0.824375,0.0480938,0.00278009,0.206129,0.0001,1e-05
198,966.623,0.061114,0.00884468,0.279676,1,0.735346,1,0.766625,0.0534245,0.00266001,0.251023,0.0001,1e-05
199,971.472,0.0527768,0.00825206,0.245846,1,0.796718,1,0.83575,0.0491539,0.00262111,0.20601,0.0001,1e-05
200,976.924,0.0483102,0.00566276,0.240157,1,0.774976,1,0.81875,0.0461735,0.00291778,0.209071,1e-05,1e-06
