epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
168,558.035,0.0325243,0.199761,0.000624903,0.000749448,0.138761,0.0710886,0.0478239,0.0710886,0.813375,0.0399788,0.203875,0.19376,0.0001,1e-05
169,561.317,0.0930473,0.207503,0.00061922,0.000746343,0.216387,0.0695129,0.0477972,0.0695129,0.847375,0.0420386,0.202605,0.173475,0.0001,1e-05
170,564.574,0.0337538,0.206829,0.00059203,0.000711581,0.129386,0.0903714,0.0553232,0.0903714,0.85725,0.0314137,0.203999,0.135383,0.0001,1e-05
171,568.012,0.0362327,0.200287,0.000586954,0.000704802,0.137057,0.0922747,0.0504743,0.0922747,0.82975,0.0382189,0.202062,0.160479,0.0001,1e-05
172,571.448,0.06708,0.203229,0.000557507,0.000669608,0.209124,0.0993116,0.0515453,0.0993116,0.88125,0.033078,0.206831,0.131097,0.0001,1e-05
173,574.961,0.0349195,0.20406,0.000550508,0.000662392,0.12304,0.0745671,0.0419236,0.0745671,0.785875,0.0534337,0.20892,0.208046,0.0001,1e-05
174,578.169,0.0424538,0.205196,0.000600797,0.000722173,0.16824,0.0773173,0.04318,0.0773173,0.803875,0.0490347,0.208166,0.224647,0.0001,1e-05
175,581.38,0.0367742,0.205232,0.000597576,0.000718993,0.147217,0.0896885,0.0596123,0.0896885,0.871625,0.0384264,0.208042,0.147265,0.0001,1e-05
176,584.805,0.0435043,0.201367,0.000579252,0.000697165,0.150512,0.106049,0.0622213,0.106049,0.883625,0.0344533,0.202281,0.150064,0.0001,1e-05
177,588.109,0.0403764,0.201186,0.000603891,0.000724742,0.157904,0.109789,0.0683343,0.109789,0.8765,0.0356724,0.199208,0.151016,0.0001,1e-05
178,591.404,0.0384048,0.202582,0.000596754,0.000716487,0.155938,0.112317,0.0649551,0.112317,0.823875,0.0383762,0.207918,0.174316,0.0001,1e-05
179,594.796,0.0333541,0.203321,0.000582972,0.000699965,0.141993,0.139163,0.0777345,0.139163,0.882375,0.0472393,0.195674,0.162702,0.0001,1e-05
180,598.065,0.0407483,0.198811,0.000579847,0.00069678,0.15429,0.124252,0.0773617,0.124252,0.863625,0.0436988,0.199083,0.167885,0.0001,1e-05
181,601.338,0.0411407,0.200519,0.000632957,0.000759849,0.158423,0.142059,0.0892829,0.142059,0.799375,0.0497884,0.209972,0.202912,0.0001,1e-05
182,604.714,0.0473222,0.196827,0.000561006,0.000671589,0.191594,0.143027,0.0839642,0.143027,0.83825,0.053369,0.202982,0.195237,0.0001,1e-05
183,608.023,0.0398276,0.196183,0.000571023,0.000683609,0.163706,0.222216,0.112617,0.222216,0.839875,0.0409594,0.200173,0.173391,0.0001,1e-05
184,611.357,0.0300138,0.199669,0.000571656,0.000683561,0.135566,0.198426,0.107683,0.198426,0.861,0.0477664,0.199871,0.169116,0.0001,1e-05
185,614.744,0.0400979,0.200969,0.000536672,0.0006419,0.161978,0.141882,0.0774905,0.141882,0.766875,0.055213,0.199486,0.228665,0.0001,1e-05
186,617.899,0.0469278,0.198738,0.000602248,0.000720353,0.167835,0.123557,0.0776456,0.123557,0.84175,0.0431997,0.19853,0.165082,0.0001,1e-05
187,621.249,0.0306507,0.20011,0.000583525,0.000696778,0.127077,0.142129,0.0813459,0.142129,0.863125,0.0345833,0.200096,0.150231,0.0001,1e-05
188,624.424,0.0341771,0.19413,0.000563186,0.000672068,0.137057,0.165183,0.0802527,0.165183,0.86425,0.0335698,0.201321,0.147487,0.0001,1e-05
189,627.743,0.0318039,0.198833,0.000551898,0.000659415,0.123453,0.121189,0.0813904,0.121189,0.883875,0.0333982,0.20192,0.139227,0.0001,1e-05
190,631.049,0.0443302,0.202282,0.000548979,0.000655729,0.152816,0.11871,0.0801523,0.11871,0.848625,0.0395799,0.204457,0.178727,0.0001,1e-05
191,634.335,0.0440265,0.200543,0.000580366,0.000693573,0.166689,0.117445,0.0770449,0.117445,0.85425,0.0411841,0.205271,0.186569,0.0001,1e-05
192,638.017,0.0393858,0.199158,0.00055333,0.00066245,0.147011,0.141978,0.0900737,0.141978,0.869125,0.0391633,0.198163,0.165379,0.0001,1e-05
193,641.489,0.0358661,0.192925,0.000543017,0.000650013,0.1331,0.126706,0.0875781,0.126706,0.888375,0.0364229,0.202108,0.142239,0.0001,1e-05
194,644.89,0.0297805,0.194038,0.000561565,0.000671552,0.129484,0.106907,0.0766225,0.106907,0.786125,0.0435902,0.202257,0.219084,0.0001,1e-05
195,648.174,0.0360026,0.194143,0.000571802,0.000684272,0.144545,0.144513,0.0901479,0.144513,0.85125,0.0368395,0.198384,0.171007,0.0001,1e-05
196,651.598,0.0364211,0.20052,0.000525326,0.000627248,0.131444,0.1573,0.0991312,0.1573,0.894625,0.0364141,0.204214,0.134713,0.0001,1e-05
197,655.098,0.0392434,0.195308,0.000580989,0.000695325,0.150329,0.154192,0.10134,0.154192,0.877625,0.0335646,0.198378,0.144128,0.0001,1e-05
198,658.529,0.0583925,0.197847,0.000560973,0.000670595,0.178021,0.153562,0.0943449,0.153562,0.83275,0.0361448,0.203177,0.175965,0.0001,1e-05
199,661.783,0.0397558,0.201297,0.000558962,0.000667555,0.1566,0.142008,0.0866671,0.142008,0.85225,0.0411467,0.203789,0.180447,0.0001,1e-05
200,665.239,0.0325997,0.199064,0.000529489,0.00063225,0.138584,0.162026,0.0941407,0.162026,0.86275,0.0424129,0.205015,0.176104,1e-05,1e-06
201,668.522,0.0320718,0.19815,0.00055785,0.00066654,0.132916,0.160418,0.0946467,0.160418,0.863625,0.0408231,0.205745,0.171099,1e-05,1e-06
202,672.014,0.0395299,0.202951,0.000530947,0.000635055,0.13489,0.15853,0.0921201,0.15853,0.863625,0.0415866,0.202299,0.171465,1e-05,1e-06
203,675.293,0.0281118,0.198988,0.000548692,0.000654817,0.124419,0.158177,0.0923369,0.158177,0.849125,0.0408694,0.202834,0.172395,1e-05,1e-06
204,678.516,0.0321952,0.199594,0.00056094,0.000671506,0.118684,0.158531,0.0939591,0.158531,0.842625,0.0411645,0.201637,0.17216,1e-05,1e-06
205,681.912,0.0353435,0.197787,0.000573846,0.000685083,0.139972,0.158443,0.0940872,0.158443,0.8435,0.038597,0.201501,0.169672,1e-05,1e-06
206,685.161,0.0332808,0.198619,0.000555473,0.000663977,0.127574,0.158328,0.0948926,0.158328,0.848625,0.0375738,0.200607,0.166572,1e-05,1e-06
207,688.518,0.0298756,0.195592,0.000528817,0.000631019,0.112455,0.158367,0.0957545,0.158367,0.857125,0.0359771,0.200959,0.158035,1e-05,1e-06
208,691.897,0.0266244,0.189919,0.00054274,0.000648664,0.109709,0.160502,0.098346,0.160502,0.87275,0.036113,0.201665,0.153724,1e-05,1e-06
209,695.247,0.0258453,0.202746,0.000519525,0.00062038,0.110223,0.161277,0.0975258,0.161277,0.865375,0.0367681,0.200765,0.161617,1e-05,1e-06
210,698.589,0.0339641,0.199245,0.000541904,0.000647486,0.12894,0.159833,0.0985195,0.159833,0.863375,0.0376151,0.200099,0.164023,1e-05,1e-06
211,701.957,0.0441966,0.198162,0.000521248,0.000623183,0.138062,0.154322,0.0959795,0.154322,0.855125,0.0358909,0.203441,0.158871,1e-05,1e-06
212,705.376,0.0296538,0.195905,0.000510874,0.000609653,0.11772,0.159828,0.10195,0.159828,0.848875,0.0335288,0.202671,0.15979,1e-05,1e-06
213,708.642,0.0230898,0.198303,0.000567184,0.000677027,0.0955346,0.159498,0.1048,0.159498,0.86225,0.0336784,0.199975,0.161653,1e-05,1e-06
214,711.871,0.0312921,0.196253,0.000587025,0.000701609,0.112227,0.159676,0.105502,0.159676,0.86425,0.0351293,0.200752,0.155212,1e-05,1e-06
215,715.422,0.0282902,0.195009,0.000507385,0.000606201,0.108456,0.160766,0.103757,0.160766,0.871625,0.0361481,0.200313,0.154874,1e-05,1e-06
216,718.62,0.0284297,0.201907,0.000583733,0.000699008,0.105797,0.162449,0.102116,0.162449,0.863125,0.0368736,0.199086,0.160293,1e-05,1e-06
217,721.958,0.02727,0.195519,0.000560669,0.00066982,0.111434,0.162088,0.101221,0.162088,0.863375,0.0360621,0.201365,0.157917,1e-05,1e-06
218,725.422,0.0333529,0.196327,0.000520836,0.000621192,0.124008,0.161684,0.103216,0.161684,0.8645,0.0359498,0.19956,0.153116,1e-05,1e-06
219,728.77,0.0312997,0.197503,0.000526792,0.000629085,0.115124,0.160623,0.101622,0.160623,0.859375,0.0340798,0.199551,0.151599,1e-05,1e-06
220,732.18,0.0313755,0.202083,0.000522671,0.000624448,0.121558,0.159543,0.103443,0.159543,0.86825,0.0332597,0.198791,0.153226,1e-05,1e-06
221,735.546,0.0265552,0.197119,0.00053286,0.000636201,0.122595,0.152282,0.0972666,0.152282,0.86825,0.030615,0.199232,0.150546,1e-05,1e-06
222,738.782,0.0274602,0.196606,0.000542402,0.000647494,0.0982226,0.152787,0.0987536,0.152787,0.869125,0.0299951,0.201695,0.139203,1e-05,1e-06
223,742.345,0.0270752,0.193909,0.000493839,0.000589435,0.106773,0.152693,0.102869,0.152693,0.881625,0.0281308,0.203886,0.134517,1e-05,1e-06
224,745.601,0.0249062,0.195291,0.000585448,0.000700107,0.101728,0.152999,0.106495,0.152999,0.89075,0.0290761,0.197888,0.1366,1e-05,1e-06
225,748.905,0.0275015,0.197091,0.000561469,0.000670563,0.10265,0.151599,0.106201,0.151599,0.902125,0.0290945,0.195782,0.131543,1e-05,1e-06
226,752.304,0.0319962,0.193488,0.000521157,0.000623833,0.118456,0.15128,0.104081,0.15128,0.904125,0.0311748,0.197234,0.132564,1e-05,1e-06
227,755.575,0.0265818,0.199464,0.000525761,0.000627923,0.105928,0.150996,0.103876,0.150996,0.898125,0.0320231,0.195672,0.137954,1e-05,1e-06
228,758.858,0.0291863,0.199926,0.000551021,0.000658417,0.110713,0.15013,0.102414,0.15013,0.875375,0.0313198,0.196201,0.142407,1e-05,1e-06
229,762.169,0.0388489,0.19441,0.000557772,0.000665716,0.139852,0.150496,0.104078,0.150496,0.885625,0.0333579,0.194866,0.139049,1e-05,1e-06
230,765.397,0.0252182,0.199652,0.000563828,0.000673517,0.102664,0.151893,0.107097,0.151893,0.895,0.0305346,0.197867,0.12898,1e-05,1e-06
231,768.981,0.0340062,0.200698,0.000492251,0.000588774,0.128747,0.151657,0.107215,0.151657,0.90125,0.0288972,0.200817,0.123073,1e-05,1e-06
232,772.217,0.023441,0.198378,0.000538845,0.00064296,0.0950638,0.152979,0.106389,0.152979,0.9135,0.0296934,0.198654,0.120026,1e-05,1e-06
233,775.517,0.0346048,0.202039,0.000508122,0.000606276,0.107682,0.153358,0.107007,0.153358,0.91975,0.029715,0.20031,0.117571,1e-05,1e-06
234,778.844,0.0256781,0.196001,0.000547451,0.000654309,0.102624,0.151914,0.104885,0.151914,0.918625,0.0262517,0.202116,0.116203,1e-05,1e-06
235,781.99,0.027995,0.197807,0.000553361,0.000660631,0.104009,0.149965,0.103432,0.149965,0.91125,0.0291282,0.19838,0.122913,1e-05,1e-06
236,785.44,0.027716,0.188131,0.000535423,0.000639168,0.101396,0.150221,0.102527,0.150221,0.897,0.0299654,0.19772,0.127455,1e-05,1e-06
237,788.64,0.0256722,0.197328,0.000559528,0.000668155,0.104623,0.150444,0.102486,0.150444,0.90325,0.0295976,0.197051,0.127055,1e-05,1e-06
238,791.951,0.0235711,0.195307,0.000532311,0.000635062,0.102113,0.152446,0.106012,0.152446,0.912375,0.0297283,0.197125,0.124769,1e-05,1e-06
239,795.335,0.0244862,0.193133,0.000523346,0.000625156,0.102134,0.152522,0.106417,0.152522,0.90325,0.0295676,0.195808,0.127244,1e-05,1e-06
240,798.546,0.0256634,0.193382,0.00055363,0.000661089,0.102107,0.150157,0.105762,0.150157,0.90325,0.0290182,0.198054,0.127161,1e-05,1e-06
241,801.925,0.0288357,0.199645,0.000507853,0.000606652,0.10067,0.15092,0.103866,0.15092,0.9115,0.0292259,0.197707,0.129425,1e-05,1e-06
242,805.314,0.0388954,0.196618,0.000576714,0.000688672,0.139096,0.152125,0.103672,0.152125,0.898125,0.0287553,0.199698,0.126209,1e-05,1e-06
243,808.734,0.0369173,0.191541,0.000511713,0.000610286,0.133426,0.159507,0.107297,0.159507,0.902375,0.0307016,0.19749,0.130239,1e-05,1e-06
244,812.142,0.0266783,0.193411,0.000533401,0.000636632,0.111934,0.152412,0.104587,0.152412,0.89925,0.0294472,0.200438,0.122344,1e-05,1e-06
245,815.494,0.0260755,0.19578,0.000528958,0.000631417,0.0997388,0.152085,0.104773,0.152085,0.900125,0.0301063,0.198548,0.123556,1e-05,1e-06
246,818.716,0.0285936,0.198827,0.000536075,0.00063932,0.106587,0.152323,0.104872,0.152323,0.90325,0.0319388,0.194668,0.125139,1e-05,1e-06
247,822.018,0.0250438,0.197273,0.000538955,0.000642212,0.0977636,0.15369,0.109898,0.15369,0.910125,0.0293259,0.194067,0.115531,1e-05,1e-06
248,825.275,0.0266598,0.195221,0.000526266,0.000627311,0.104462,0.156875,0.108586,0.156875,0.906125,0.028771,0.195301,0.12134,1e-05,1e-06
249,828.57,0.025754,0.191557,0.000522395,0.000623867,0.107975,0.155995,0.107542,0.155995,0.900125,0.0277156,0.200294,0.120313,1e-05,1e-06
250,831.932,0.0257768,0.196451,0.000521105,0.000621044,0.0968736,0.155717,0.10617,0.155717,0.895875,0.0276311,0.200899,0.118843,1e-05,1e-06
251,835.273,0.0263425,0.19125,0.000524348,0.000625463,0.10817,0.153842,0.105679,0.153842,0.905,0.0284266,0.200514,0.119488,1e-05,1e-06
252,838.788,0.032731,0.199532,0.000489274,0.00058358,0.112771,0.152304,0.103825,0.152304,0.89475,0.0302061,0.196682,0.12583,1e-05,1e-06
253,842.07,0.0346698,0.196705,0.000528737,0.00063122,0.139272,0.150995,0.102367,0.150995,0.89075,0.0313959,0.194823,0.13179,1e-05,1e-06
254,845.371,0.0252691,0.201053,0.000526954,0.000628973,0.0982806,0.150678,0.104083,0.150678,0.891875,0.0310874,0.197569,0.128198,1e-05,1e-06
255,848.687,0.0259676,0.196152,0.000549647,0.0006554,0.106333,0.151267,0.105817,0.151267,0.90725,0.0307936,0.198152,0.121653,1e-05,1e-06
256,851.886,0.0267713,0.189735,0.000547322,0.000653261,0.104285,0.151075,0.104997,0.151075,0.9155,0.0269809,0.201058,0.12288,1e-05,1e-06
257,855.223,0.0260713,0.200527,0.000567204,0.000676514,0.105176,0.15084,0.104746,0.15084,0.9175,0.0282446,0.197382,0.119657,1e-05,1e-06
258,858.517,0.0249892,0.191562,0.000515575,0.000614758,0.100097,0.150908,0.10369,0.150908,0.906125,0.0293351,0.193509,0.124666,1e-05,1e-06
259,861.725,0.0279708,0.198965,0.000554799,0.000662239,0.105304,0.151739,0.107027,0.151739,0.89475,0.0296934,0.195032,0.126886,1e-05,1e-06
260,865.221,0.0267151,0.192907,0.000497048,0.000592872,0.104439,0.153351,0.108402,0.153351,0.90725,0.0302423,0.194158,0.125696,1e-05,1e-06
261,868.69,0.0232013,0.196522,0.000518815,0.000618508,0.100023,0.154017,0.110236,0.154017,0.90725,0.0302902,0.193626,0.126126,1e-05,1e-06
262,872.29,0.0263413,0.19881,0.000502757,0.000599994,0.101771,0.152606,0.110265,0.152606,0.90925,0.029867,0.195256,0.122298,1e-05,1e-06
263,875.714,0.0998641,0.196202,0.000537037,0.000640489,0.171391,0.158892,0.117011,0.158892,0.908125,0.0281089,0.195485,0.12071,1e-05,1e-06
264,878.996,0.0276302,0.192566,0.00054776,0.000653704,0.0952599,0.158951,0.118043,0.158951,0.901,0.0295569,0.195499,0.125789,1e-05,1e-06
265,882.428,0.0239961,0.197305,0.000530852,0.000633903,0.0990898,0.159038,0.119207,0.159038,0.905,0.0277942,0.195798,0.122651,1e-05,1e-06
266,885.855,0.024268,0.196339,0.000514324,0.000614019,0.0998801,0.160045,0.116737,0.160045,0.905,0.0272801,0.197192,0.118186,1e-05,1e-06
267,889.185,0.025777,0.189288,0.000540385,0.000644165,0.101188,0.156136,0.11558,0.156136,0.908125,0.0269252,0.195663,0.12121,1e-05,1e-06
268,892.531,0.0267711,0.192446,0.00054286,0.000647985,0.100721,0.157685,0.116367,0.157685,0.912375,0.0260536,0.19872,0.117829,1e-05,1e-06
269,895.894,0.0272484,0.198124,0.000515999,0.000615721,0.101327,0.157758,0.11736,0.157758,0.904125,0.0266167,0.199806,0.115716,1e-05,1e-06
270,899.187,0.0751859,0.191138,0.000562117,0.000670301,0.16484,0.158584,0.114861,0.158584,0.904125,0.0273128,0.198779,0.118776,1e-05,1e-06
271,902.639,0.0241424,0.19324,0.000527537,0.000629277,0.102565,0.158403,0.115371,0.158403,0.912375,0.0278791,0.197382,0.117482,1e-05,1e-06
272,905.911,0.0227712,0.188986,0.000545592,0.000649581,0.0997523,0.164908,0.117099,0.164908,0.905,0.0296991,0.194527,0.123606,1e-05,1e-06
273,909.406,0.022657,0.19492,0.000528673,0.000630457,0.0896343,0.162915,0.11554,0.162915,0.899875,0.0304033,0.193816,0.127213,1e-05,1e-06
274,912.693,0.0223027,0.193271,0.000532409,0.000634988,0.0886629,0.16798,0.116501,0.16798,0.907,0.029838,0.193916,0.122711,1e-05,1e-06
275,916.021,0.0273221,0.195608,0.000544432,0.000649545,0.101433,0.167876,0.116141,0.167876,0.90925,0.0283513,0.194775,0.117422,1e-05,1e-06
276,919.497,0.0274056,0.193935,0.000519467,0.000620649,0.109514,0.166986,0.115652,0.166986,0.91125,0.0283306,0.192863,0.116774,1e-05,1e-06
277,922.816,0.0236008,0.197641,0.000524711,0.000626115,0.0942206,0.163996,0.115501,0.163996,0.91125,0.0275447,0.194031,0.118014,1e-05,1e-06
278,926.168,0.0259705,0.193976,0.000553497,0.000659532,0.100924,0.16292,0.114313,0.16292,0.89875,0.0279005,0.195176,0.122119,1e-05,1e-06
279,929.469,0.0246926,0.190798,0.000530427,0.000632308,0.0988894,0.161893,0.11236,0.161893,0.907875,0.0286261,0.194541,0.12897,1e-05,1e-06
280,932.651,0.0252301,0.192754,0.000571754,0.000682105,0.103486,0.159689,0.110132,0.159689,0.903875,0.0314006,0.195125,0.132972,1e-05,1e-06
281,936.076,0.0253797,0.191941,0.00053384,0.000636983,0.100706,0.15414,0.106815,0.15414,0.906125,0.0298807,0.19246,0.132233,1e-05,1e-06
282,939.443,0.0402191,0.203411,0.000529613,0.000632107,0.133791,0.161348,0.112288,0.161348,0.899,0.0292965,0.195394,0.126607,1e-05,1e-06
283,942.762,0.0367722,0.199251,0.000498118,0.000594017,0.13376,0.156014,0.107461,0.156014,0.893,0.0299198,0.194139,0.135839,1e-05,1e-06
284,946.325,0.0250658,0.189344,0.000478744,0.000570774,0.0977808,0.157243,0.110633,0.157243,0.89075,0.0316062,0.191626,0.140719,1e-05,1e-06
285,949.54,0.0237859,0.194141,0.000545294,0.000649156,0.0931095,0.157692,0.107388,0.157692,0.897,0.0306852,0.191577,0.133445,1e-05,1e-06
286,952.805,0.022997,0.194579,0.000569323,0.000678609,0.0918473,0.158561,0.108273,0.158561,0.897,0.0298147,0.192489,0.132809,1e-05,1e-06
287,956.202,0.0237467,0.195025,0.000517736,0.000617302,0.0947741,0.162601,0.108642,0.162601,0.905,0.0290288,0.189807,0.130156,1e-05,1e-06
288,959.6,0.0243735,0.193183,0.000502391,0.000599718,0.0966958,0.164128,0.112132,0.164128,0.920625,0.0260781,0.193979,0.115131,1e-05,1e-06
289,963.057,0.0304505,0.198064,0.000522182,0.000623163,0.104378,0.168664,0.11452,0.168664,0.916375,0.0265599,0.194424,0.118619,1e-05,1e-06
290,966.322,0.0303958,0.19979,0.000530126,0.00063126,0.120029,0.167599,0.120472,0.167599,0.9195,0.0267957,0.194862,0.118925,1e-05,1e-06
291,969.509,0.0261828,0.199011,0.000554073,0.000660403,0.106257,0.166148,0.11893,0.166148,0.904125,0.0278236,0.199337,0.122682,1e-05,1e-06
292,972.789,0.0241832,0.189342,0.00054836,0.000653751,0.0966456,0.16641,0.120928,0.16641,0.897875,0.0312116,0.19429,0.133023,1e-05,1e-06
293,976.048,0.0244951,0.1959,0.000553897,0.000659908,0.0932934,0.166715,0.119482,0.166715,0.887375,0.0291509,0.195204,0.129943,1e-05,1e-06
294,979.545,0.0252724,0.195342,0.000506875,0.000603823,0.102243,0.165506,0.115361,0.165506,0.889375,0.0285512,0.193117,0.131468,1e-05,1e-06
295,982.846,0.0247334,0.192002,0.000550054,0.000657425,0.0986721,0.165753,0.116878,0.165753,0.905,0.0289938,0.192368,0.129505,1e-05,1e-06
296,986.141,0.0210714,0.196542,0.000529887,0.000630621,0.089076,0.167135,0.116985,0.167135,0.910125,0.028592,0.195339,0.126196,1e-05,1e-06
297,989.547,0.0221679,0.194291,0.000526863,0.000627796,0.0889512,0.166616,0.116495,0.166616,0.908125,0.0287771,0.193347,0.124563,1e-05,1e-06
298,992.823,0.0281145,0.187462,0.000528763,0.000630337,0.100087,0.16652,0.11581,0.16652,0.90075,0.0275349,0.191888,0.128567,1e-05,1e-06
299,996.314,0.0290038,0.185975,0.00050117,0.000597412,0.100373,0.166968,0.116731,0.166968,0.89875,0.0307982,0.191016,0.133006,1e-05,1e-06
300,999.662,0.0284186,0.192905,0.000511883,0.000610151,0.109593,0.167531,0.11886,0.167531,0.903,0.0303509,0.196106,0.124627,1e-05,1e-06
301,1002.84,0.0267464,0.193325,0.00056915,0.000678664,0.0981615,0.167936,0.122224,0.167936,0.908125,0.0284051,0.192011,0.126701,1e-05,1e-06
302,1006.23,0.0266604,0.190602,0.000519717,0.000620246,0.104979,0.16859,0.12261,0.16859,0.902125,0.0267204,0.194196,0.118318,1e-05,1e-06
303,1009.56,0.0226561,0.193457,0.000526379,0.0006268,0.0947704,0.168718,0.120571,0.168718,0.910375,0.0260112,0.195532,0.11526,1e-05,1e-06
304,1012.77,0.0231425,0.18864,0.000548901,0.000654124,0.0944865,0.168927,0.11949,0.168927,0.910375,0.0265798,0.195003,0.116726,1e-05,1e-06
305,1016.29,0.0327198,0.19385,0.000500281,0.000595918,0.129795,0.169723,0.119294,0.169723,0.910375,0.0278872,0.190572,0.120785,1e-05,1e-06
306,1019.53,0.0247861,0.18789,0.000556057,0.000663124,0.0975675,0.168154,0.115959,0.168154,0.910125,0.0287605,0.189276,0.123872,1e-05,1e-06
307,1022.95,0.0248403,0.19486,0.00052666,0.000628077,0.0961602,0.167546,0.115267,0.167546,0.905875,0.0296781,0.193047,0.124043,1e-05,1e-06
308,1026.3,0.0290979,0.194932,0.000521186,0.000621979,0.101368,0.168019,0.114368,0.168019,0.903,0.030107,0.193067,0.127887,1e-05,1e-06
309,1029.64,0.0245318,0.195243,0.000530107,0.000631612,0.0934063,0.169399,0.115797,0.169399,0.908125,0.0292854,0.192336,0.121668,1e-05,1e-06
310,1033,0.0284891,0.189447,0.000509644,0.000607323,0.101291,0.169657,0.119668,0.169657,0.901,0.0299043,0.192275,0.123344,1e-05,1e-06
311,1036.55,0.0298861,0.196319,0.000475839,0.000566978,0.114702,0.169566,0.122554,0.169566,0.901,0.0287034,0.197904,0.124413,1e-05,1e-06
312,1039.83,0.0271924,0.1934,0.000518832,0.000618106,0.106267,0.169087,0.121995,0.169087,0.900125,0.030984,0.192687,0.126963,1e-05,1e-06
313,1043.22,0.0236725,0.191161,0.000558153,0.000665929,0.0912404,0.173872,0.121949,0.173872,0.90125,0.0289205,0.19526,0.122201,1e-05,1e-06
314,1046.49,0.0205749,0.192403,0.000544537,0.000648457,0.0892651,0.174073,0.1242,0.174073,0.90525,0.0283863,0.195072,0.119763,1e-05,1e-06
315,1049.88,0.0257329,0.190838,0.00054467,0.000650237,0.103599,0.173744,0.123752,0.173744,0.906125,0.0280224,0.195211,0.117841,1e-05,1e-06
316,1053.16,0.0260117,0.193353,0.000535815,0.000638793,0.10593,0.172884,0.124218,0.172884,0.893875,0.0298394,0.1931,0.126882,1e-05,1e-06
317,1056.43,0.0242271,0.188954,0.000529343,0.000629811,0.0881961,0.170378,0.121038,0.170378,0.901,0.0301517,0.189526,0.127446,1e-05,1e-06
318,1059.78,0.0233491,0.192994,0.000545352,0.000649453,0.0973353,0.169603,0.119518,0.169603,0.904125,0.0299685,0.190519,0.127084,1e-05,1e-06
319,1063.12,0.0238715,0.191577,0.000526829,0.000627448,0.0922627,0.16871,0.119817,0.16871,0.897,0.0307622,0.190562,0.127974,1e-05,1e-06
320,1066.51,0.0210061,0.189835,0.000534563,0.000636642,0.0968797,0.168897,0.119113,0.168897,0.900125,0.0289192,0.190806,0.133691,1e-05,1e-06
321,1069.82,0.0325834,0.195457,0.000518112,0.000617107,0.128906,0.169355,0.11951,0.169355,0.91125,0.0291931,0.18872,0.127888,1e-05,1e-06
322,1073.1,0.0240147,0.195138,0.000516958,0.000615255,0.0986589,0.169776,0.121118,0.169776,0.914375,0.02916,0.187432,0.12393,1e-05,1e-06
323,1076.51,0.0254254,0.190617,0.000500524,0.000596128,0.0943094,0.170975,0.121027,0.170975,0.91125,0.0277521,0.191307,0.12109,1e-05,1e-06
324,1079.83,0.0216223,0.186709,0.000512518,0.000610227,0.0959118,0.170596,0.121824,0.170596,0.916375,0.0278827,0.193645,0.116587,1e-05,1e-06
325,1083.22,0.0310715,0.185482,0.000502371,0.000599594,0.120644,0.171668,0.120409,0.171668,0.904125,0.0280474,0.192151,0.122687,1e-05,1e-06
326,1086.54,0.0235002,0.189079,0.000544249,0.000647779,0.096703,0.171073,0.121175,0.171073,0.904125,0.0277245,0.194522,0.123883,1e-05,1e-06
327,1089.97,0.0234537,0.19252,0.000512133,0.000608866,0.100493,0.169941,0.11876,0.169941,0.901,0.0282193,0.191901,0.124936,1e-05,1e-06
328,1093.39,0.0265242,0.192286,0.000546198,0.000650452,0.101273,0.170682,0.119173,0.170682,0.895875,0.0288386,0.192586,0.121784,1e-05,1e-06
329,1096.67,0.0279865,0.194737,0.000526592,0.000626556,0.121829,0.170361,0.119525,0.170361,0.910125,0.0285659,0.19124,0.125039,1e-05,1e-06
330,1099.95,0.0245292,0.193136,0.00053291,0.000634072,0.0919527,0.168442,0.116712,0.168442,0.918625,0.0284473,0.188636,0.127737,1e-05,1e-06
331,1103.31,0.0228757,0.188441,0.000551524,0.000656243,0.0946527,0.171337,0.116161,0.171337,0.9115,0.0294646,0.189139,0.122762,1e-05,1e-06
332,1106.65,0.0256699,0.18687,0.000519883,0.000620017,0.0950354,0.164777,0.112157,0.164777,0.910375,0.0286422,0.193188,0.118562,1e-05,1e-06
333,1109.91,0.0212936,0.187576,0.000516718,0.000615065,0.088748,0.163299,0.111962,0.163299,0.897875,0.0297261,0.192416,0.126632,1e-05,1e-06
334,1113.32,0.0248168,0.194801,0.00050921,0.000606159,0.108447,0.164446,0.112316,0.164446,0.901875,0.0295772,0.191227,0.128169,1e-05,1e-06
335,1116.71,0.0263717,0.189506,0.00047735,0.000568109,0.101989,0.171573,0.118339,0.171573,0.905,0.0277304,0.190774,0.125084,1e-05,1e-06
336,1120.11,0.0543868,0.192629,0.000499149,0.00059424,0.141804,0.170318,0.119908,0.170318,0.918625,0.0276232,0.190382,0.120427,1e-05,1e-06
337,1123.3,0.0238091,0.193311,0.000559162,0.000666128,0.0962036,0.174617,0.120901,0.174617,0.9155,0.0278733,0.189445,0.119445,1e-05,1e-06
338,1126.6,0.023851,0.185303,0.000511634,0.000609346,0.0960145,0.174731,0.120514,0.174731,0.90925,0.030757,0.184212,0.12835,1e-05,1e-06
339,1129.99,0.0276592,0.188239,0.000522874,0.000622288,0.111258,0.176855,0.120013,0.176855,0.914375,0.0288794,0.185925,0.122616,1e-05,1e-06
