epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
41,132.877,0.0595746,0.208846,0.236794,0.121873,0.0705322,0.121873,0.829125,0.0456345,0.210986,0.186588,0.0001,1e-05
42,136.105,0.0609485,0.205458,0.218273,0.0972027,0.058888,0.0972027,0.843375,0.0435731,0.210105,0.181467,0.0001,1e-05
43,139.262,0.068454,0.203414,0.246957,0.0923202,0.0533984,0.0923202,0.7925,0.050725,0.218615,0.220235,0.0001,1e-05
44,142.541,0.0515075,0.208252,0.214385,0.144475,0.0885577,0.144475,0.8505,0.0435477,0.214891,0.181541,0.0001,1e-05
45,145.782,0.0465719,0.20558,0.195887,0.150755,0.0944686,0.150755,0.841125,0.0456219,0.208246,0.18148,0.0001,1e-05
46,149.244,0.0487811,0.201945,0.19365,0.181479,0.1102,0.181479,0.792625,0.056065,0.20688,0.230492,0.0001,1e-05
47,152.363,0.0533066,0.200071,0.214009,0.156042,0.0840311,0.156042,0.788375,0.054269,0.203651,0.227526,0.0001,1e-05
48,155.444,0.0556034,0.203217,0.232977,0.15111,0.0912192,0.15111,0.8215,0.047846,0.20335,0.20068,0.0001,1e-05
49,158.734,0.0543845,0.203712,0.225887,0.204468,0.113797,0.204468,0.804125,0.0528088,0.210161,0.210894,0.0001,1e-05
50,161.94,0.0538491,0.200662,0.21553,0.242371,0.120438,0.242371,0.8065,0.0491586,0.205882,0.20483,0.0001,1e-05
51,165.138,0.0451763,0.189819,0.187027,0.227771,0.141231,0.227771,0.820125,0.0444576,0.200933,0.193093,0.0001,1e-05
52,168.398,0.0527052,0.192993,0.205584,0.242413,0.151316,0.242413,0.824875,0.0463838,0.197756,0.193564,0.0001,1e-05
53,171.621,0.0507191,0.181775,0.192165,0.234213,0.158556,0.234213,0.8355,0.0387504,0.19589,0.17987,0.0001,1e-05
54,174.911,0.0523357,0.189075,0.188722,0.244127,0.177527,0.244127,0.824625,0.0498908,0.189417,0.201585,0.0001,1e-05
55,178.297,0.0515656,0.186071,0.223011,0.271581,0.194066,0.271581,0.80475,0.0480001,0.182735,0.211604,0.0001,1e-05
56,181.578,0.0523102,0.183352,0.222152,0.265263,0.168233,0.265263,0.876375,0.0403323,0.186509,0.166448,0.0001,1e-05
57,184.885,0.0451886,0.177334,0.182867,0.24706,0.162774,0.24706,0.8315,0.0421658,0.19176,0.172666,0.0001,1e-05
58,188.022,0.0440182,0.181626,0.184627,0.234338,0.161865,0.234338,0.834,0.0447757,0.200067,0.19058,0.0001,1e-05
59,191.223,0.0530158,0.195408,0.228062,0.226672,0.14533,0.226672,0.8215,0.0481363,0.189945,0.206384,0.0001,1e-05
60,194.397,0.047674,0.180612,0.196658,0.222489,0.121767,0.222489,0.845375,0.0470028,0.185455,0.19684,0.0001,1e-05
61,197.514,0.0935969,0.1839,0.255799,0.248646,0.127478,0.248646,0.816625,0.059393,0.18388,0.212886,0.0001,1e-05
62,200.763,0.065922,0.181766,0.243963,0.288557,0.166968,0.288557,0.82425,0.0582652,0.178951,0.218946,0.0001,1e-05
63,204.015,0.0517827,0.174896,0.197346,0.300205,0.186704,0.300205,0.837125,0.0425136,0.173851,0.182168,0.0001,1e-05
64,207.449,0.0428472,0.180511,0.181307,0.238571,0.138057,0.238571,0.793,0.0557693,0.181131,0.234582,0.0001,1e-05
65,210.523,0.0527802,0.181245,0.222142,0.220918,0.144228,0.220918,0.835125,0.0411676,0.190035,0.17279,0.0001,1e-05
66,213.709,0.0460677,0.181055,0.187937,0.242521,0.167267,0.242521,0.824625,0.0439051,0.184519,0.184804,0.0001,1e-05
67,217.088,0.0749212,0.187202,0.227299,0.266691,0.172102,0.266691,0.810625,0.0515145,0.185958,0.200774,0.0001,1e-05
68,220.304,0.0589794,0.173401,0.234144,0.256455,0.169424,0.256455,0.8275,0.0435609,0.183256,0.187103,0.0001,1e-05
69,223.565,0.0480917,0.175851,0.201843,0.268623,0.185174,0.268623,0.847625,0.0452649,0.187422,0.1706,0.0001,1e-05
70,226.735,0.0543365,0.17258,0.20917,0.266085,0.186394,0.266085,0.849625,0.044589,0.18609,0.17144,0.0001,1e-05
71,230.047,0.0493432,0.17485,0.190417,0.280775,0.181117,0.280775,0.859375,0.0431297,0.177935,0.17882,0.0001,1e-05
72,233.345,0.0471202,0.171121,0.184659,0.271765,0.169406,0.271765,0.7845,0.0535385,0.188156,0.22384,0.0001,1e-05
73,236.554,0.0484928,0.166758,0.188238,0.28465,0.190836,0.28465,0.85025,0.0463893,0.180844,0.177907,0.0001,1e-05
74,239.891,0.0445513,0.163904,0.176177,0.291401,0.198251,0.291401,0.8525,0.040804,0.16675,0.18699,0.0001,1e-05
75,243.122,0.0501129,0.166015,0.191871,0.239625,0.173507,0.239625,0.844875,0.0418142,0.169181,0.184759,0.0001,1e-05
76,246.32,0.0588345,0.158577,0.236613,0.228475,0.153784,0.228475,0.81725,0.0452158,0.174641,0.196976,0.0001,1e-05
77,249.664,0.0950593,0.165436,0.261616,0.267182,0.180362,0.267182,0.867875,0.0410576,0.165629,0.179749,0.0001,1e-05
78,252.847,0.116584,0.159192,0.259987,0.313101,0.181536,0.313101,0.84725,0.0514786,0.184998,0.19195,0.0001,1e-05
79,256.069,0.120231,0.156836,0.285215,0.284438,0.190149,0.284438,0.8445,0.0422221,0.166604,0.181328,0.0001,1e-05
80,259.427,0.0456625,0.144596,0.198759,0.337878,0.233832,0.337878,0.8585,0.0466103,0.153011,0.185477,0.0001,1e-05
81,262.687,0.0997229,0.148389,0.309535,0.343037,0.209446,0.343037,0.86475,0.0427279,0.165117,0.164787,0.0001,1e-05
82,266.083,0.0575675,0.150321,0.221294,0.321229,0.179432,0.321229,0.814,0.0517016,0.163834,0.218739,0.0001,1e-05
83,269.264,0.10316,0.155882,0.325737,0.336224,0.212935,0.336224,0.8675,0.0425465,0.165037,0.172334,0.0001,1e-05
84,272.506,0.059335,0.152112,0.197755,0.310491,0.193034,0.310491,0.8675,0.0446093,0.178406,0.171829,0.0001,1e-05
85,275.785,0.0462333,0.160598,0.179628,0.28825,0.186693,0.28825,0.87725,0.0404952,0.168816,0.164061,0.0001,1e-05
86,279.164,0.0537924,0.157526,0.185153,0.286079,0.168558,0.286079,0.8465,0.0501547,0.178913,0.188621,0.0001,1e-05
87,282.62,0.0463628,0.162945,0.184898,0.310876,0.180292,0.310876,0.7955,0.0533109,0.180537,0.231007,0.0001,1e-05
88,285.806,0.043143,0.162358,0.166835,0.305985,0.211312,0.305985,0.88575,0.0398289,0.181859,0.146662,0.0001,1e-05
89,289.025,0.0478356,0.155396,0.174587,0.302294,0.210285,0.302294,0.861875,0.0386917,0.170644,0.165335,0.0001,1e-05
90,292.413,0.0445902,0.159793,0.16762,0.317425,0.213541,0.317425,0.86925,0.0485051,0.179605,0.180027,0.0001,1e-05
91,295.738,0.052726,0.162689,0.208379,0.289741,0.190001,0.289741,0.741125,0.0527226,0.17628,0.248079,0.0001,1e-05
92,298.942,0.0593312,0.160279,0.243217,0.375295,0.249153,0.375295,0.851875,0.0515038,0.165105,0.198472,0.0001,1e-05
93,302.219,0.0556609,0.159433,0.209922,0.360955,0.220021,0.360955,0.853875,0.0618924,0.165712,0.218424,0.0001,1e-05
94,305.433,0.0822045,0.160057,0.247606,0.285086,0.194288,0.285086,0.8025,0.0479092,0.16769,0.212352,0.0001,1e-05
95,308.751,0.0579174,0.16351,0.196899,0.292247,0.188499,0.292247,0.845875,0.0672821,0.165343,0.210701,0.0001,1e-05
96,311.982,0.0553917,0.158211,0.19682,0.282227,0.202504,0.282227,0.874125,0.0434095,0.171838,0.15784,0.0001,1e-05
97,315.204,0.046758,0.161269,0.178632,0.263953,0.166284,0.263953,0.822625,0.0458587,0.182861,0.185682,0.0001,1e-05
98,318.566,0.0539099,0.177786,0.193484,0.293213,0.201362,0.293213,0.853625,0.0504433,0.177946,0.193402,0.0001,1e-05
99,321.836,0.0607133,0.161108,0.215005,0.307562,0.226068,0.307562,0.84225,0.0472251,0.158345,0.194509,0.0001,1e-05
100,325.132,0.0616432,0.15926,0.217632,0.30669,0.20825,0.30669,0.838,0.0428699,0.161987,0.179702,0.0001,1e-05
101,328.479,0.0476655,0.160491,0.17866,0.297148,0.201208,0.297148,0.856375,0.0609669,0.158045,0.207628,0.0001,1e-05
102,331.734,0.0486577,0.163896,0.18909,0.307727,0.219673,0.307727,0.85275,0.0494491,0.158759,0.191224,0.0001,1e-05
103,335.137,0.0481774,0.160184,0.166434,0.295835,0.209573,0.295835,0.833375,0.0473253,0.173809,0.195166,0.0001,1e-05
104,338.343,0.0546971,0.160074,0.189292,0.304312,0.20606,0.304312,0.876875,0.0479729,0.155162,0.179836,0.0001,1e-05
105,341.631,0.0481664,0.151045,0.177484,0.30804,0.223142,0.30804,0.861875,0.0386594,0.181701,0.157501,0.0001,1e-05
106,344.725,0.0473207,0.150374,0.162028,0.331312,0.223578,0.331312,0.84825,0.0439297,0.167182,0.177944,0.0001,1e-05
107,348.049,0.0611612,0.154363,0.204725,0.363804,0.246297,0.363804,0.8655,0.0478535,0.168971,0.175783,0.0001,1e-05
108,351.338,0.0488225,0.148878,0.172212,0.354373,0.249264,0.354373,0.85225,0.0511248,0.147855,0.19554,0.0001,1e-05
109,354.582,0.0574277,0.14545,0.210296,0.362389,0.269108,0.362389,0.849375,0.0523652,0.139058,0.209648,0.0001,1e-05
110,357.778,0.0578954,0.143143,0.219299,0.405802,0.280911,0.405802,0.863,0.0596789,0.13383,0.21488,0.0001,1e-05
111,361.105,0.0537573,0.141253,0.207469,0.397054,0.259616,0.397054,0.86075,0.0569558,0.144846,0.223683,0.0001,1e-05
112,364.27,0.0790527,0.14599,0.262529,0.399991,0.261358,0.399991,0.8565,0.0587688,0.157173,0.215157,0.0001,1e-05
113,367.551,0.0481647,0.130636,0.160797,0.417753,0.314754,0.417753,0.876375,0.061487,0.123502,0.20595,0.0001,1e-05
114,370.836,0.0643355,0.136803,0.204756,0.450974,0.32532,0.450974,0.878125,0.0582596,0.124756,0.225859,0.0001,1e-05
115,374.055,0.0592271,0.129906,0.198533,0.472068,0.31521,0.472068,0.843625,0.0646314,0.13181,0.249019,0.0001,1e-05
116,377.476,0.129495,0.133214,0.289114,0.486929,0.345048,0.486929,0.857875,0.0631252,0.116459,0.2262,0.0001,1e-05
117,380.71,0.0507873,0.11904,0.186194,0.510126,0.376741,0.510126,0.865,0.0637303,0.109133,0.240272,0.0001,1e-05
118,383.925,0.0501535,0.13035,0.180054,0.509869,0.335065,0.509869,0.866125,0.0557773,0.117086,0.220288,0.0001,1e-05
119,387.18,0.0613419,0.130137,0.218435,0.49478,0.306055,0.49478,0.835125,0.0664787,0.122465,0.25849,0.0001,1e-05
120,390.426,0.05936,0.116004,0.221197,0.504373,0.371152,0.504373,0.8505,0.0590084,0.112638,0.232696,0.0001,1e-05
121,393.817,0.0549297,0.123581,0.201729,0.525057,0.390799,0.525057,0.8315,0.0605454,0.114672,0.238946,0.0001,1e-05
122,397.085,0.061474,0.13403,0.215286,0.518061,0.358938,0.518061,0.857625,0.0610766,0.115979,0.2364,0.0001,1e-05
123,400.314,0.0592374,0.133276,0.204729,0.498745,0.359667,0.498745,0.851875,0.0552781,0.114671,0.217764,0.0001,1e-05
124,403.458,0.0572393,0.126168,0.206499,0.484423,0.345672,0.484423,0.805,0.0686517,0.113084,0.259713,0.0001,1e-05
125,406.654,0.0586406,0.128366,0.196252,0.529653,0.414239,0.529653,0.872375,0.0534572,0.110658,0.202413,0.0001,1e-05
126,409.882,0.057788,0.116439,0.19753,0.54802,0.427835,0.54802,0.888875,0.0563658,0.103035,0.199038,0.0001,1e-05
127,413.125,0.0597842,0.119794,0.211916,0.575188,0.434968,0.575188,0.88775,0.0569379,0.10249,0.211016,0.0001,1e-05
128,416.355,0.0568527,0.103914,0.198739,0.592109,0.406155,0.592109,0.821,0.066956,0.0996407,0.270756,0.0001,1e-05
129,419.605,0.073119,0.122463,0.253835,0.59311,0.353814,0.59311,0.8425,0.071184,0.104106,0.26964,0.0001,1e-05
130,422.779,0.0765892,0.100972,0.278954,0.67697,0.438556,0.67697,0.880125,0.0622871,0.0932507,0.245205,0.0001,1e-05
131,426.066,0.0601453,0.107444,0.223405,0.661584,0.4466,0.661584,0.85725,0.0725102,0.0889735,0.282789,0.0001,1e-05
132,429.266,0.0576063,0.102606,0.217316,0.66339,0.450575,0.66339,0.872125,0.0612565,0.0998843,0.22868,0.0001,1e-05
133,432.667,0.0612741,0.0989027,0.214397,0.660306,0.464213,0.660306,0.84675,0.0689994,0.0922438,0.230053,0.0001,1e-05
134,436.076,0.0671106,0.105373,0.22282,0.639647,0.465061,0.639647,0.845125,0.0657168,0.0910824,0.252414,0.0001,1e-05
135,439.322,0.0594593,0.0983696,0.229816,0.643347,0.480541,0.643347,0.89775,0.0538295,0.086265,0.206639,0.0001,1e-05
136,442.522,0.0711231,0.0976799,0.201258,0.662791,0.481292,0.662791,0.86275,0.0555048,0.0909777,0.218261,0.0001,1e-05
137,445.791,0.0608904,0.093877,0.21845,0.633716,0.467626,0.633716,0.83975,0.0521998,0.090511,0.213411,0.0001,1e-05
138,448.981,0.062354,0.110556,0.238908,0.625686,0.418539,0.625686,0.835125,0.0641314,0.0957462,0.25669,0.0001,1e-05
139,452.325,0.0734643,0.11131,0.258813,0.631412,0.415354,0.631412,0.8205,0.0868976,0.0942255,0.278441,0.0001,1e-05
140,455.798,0.0633556,0.109959,0.228136,0.633713,0.467653,0.633713,0.84275,0.0688759,0.0940988,0.243585,0.0001,1e-05
141,458.984,0.0711168,0.104172,0.234227,0.618758,0.428381,0.618758,0.868375,0.0713328,0.0960192,0.261061,0.0001,1e-05
142,462.323,0.0618601,0.121376,0.222896,0.629506,0.443718,0.629506,0.860375,0.0596487,0.0920479,0.230611,0.0001,1e-05
143,465.485,0.0585443,0.0990945,0.246522,0.591838,0.385794,0.591838,0.767125,0.0815379,0.0933841,0.307702,0.0001,1e-05
144,468.744,0.0620038,0.107129,0.212992,0.592752,0.411207,0.592752,0.824,0.0590473,0.0914536,0.237057,0.0001,1e-05
145,472.003,0.0599855,0.0983427,0.208538,0.597838,0.412744,0.597838,0.8385,0.056232,0.0914761,0.226255,0.0001,1e-05
146,475.244,0.0602834,0.102229,0.224718,0.601416,0.386038,0.601416,0.834125,0.0753056,0.0905558,0.288331,0.0001,1e-05
147,478.628,0.0727143,0.106143,0.286383,0.629886,0.442061,0.629886,0.858375,0.0635112,0.0894399,0.229638,0.0001,1e-05
148,481.928,0.0629155,0.111188,0.209907,0.626237,0.47276,0.626237,0.867,0.0611203,0.0837702,0.224034,0.0001,1e-05
149,485.218,0.0784551,0.0986731,0.255371,0.654067,0.437715,0.654067,0.812125,0.0623473,0.0929272,0.265379,0.0001,1e-05
150,488.482,0.0709985,0.106905,0.250832,0.682422,0.462833,0.682422,0.8235,0.0700922,0.0926167,0.262963,0.0001,1e-05
151,491.83,0.0556995,0.103515,0.203325,0.676762,0.419941,0.676762,0.859,0.0876164,0.0935023,0.277934,0.0001,1e-05
152,495.081,0.0864733,0.0983611,0.297069,0.667428,0.483729,0.667428,0.85825,0.062032,0.0876558,0.2351,0.0001,1e-05
153,498.258,0.0632379,0.100243,0.223597,0.685872,0.451426,0.685872,0.82975,0.0726465,0.0861769,0.26293,0.0001,1e-05
154,501.596,0.0637989,0.0985445,0.222739,0.589123,0.396023,0.589123,0.85025,0.0639214,0.0976253,0.268071,0.0001,1e-05
155,505.007,0.0611038,0.0942908,0.221168,0.688564,0.441803,0.688564,0.8485,0.0578606,0.0984791,0.21239,0.0001,1e-05
156,508.437,0.0601173,0.0988636,0.217028,0.675332,0.448275,0.675332,0.8405,0.0662189,0.095117,0.244521,0.0001,1e-05
157,511.828,0.097761,0.0984628,0.261311,0.563901,0.370528,0.563901,0.79775,0.071742,0.0901427,0.30025,0.0001,1e-05
158,515.125,0.0811536,0.0959393,0.280678,0.67541,0.431989,0.67541,0.890875,0.0522061,0.0874841,0.199505,0.0001,1e-05
159,518.26,0.0717024,0.0869056,0.259462,0.561628,0.353872,0.561628,0.793875,0.0749612,0.093115,0.29505,0.0001,1e-05
160,521.563,0.0621045,0.10998,0.212016,0.529291,0.369296,0.529291,0.748125,0.0657163,0.088581,0.299105,0.0001,1e-05
161,525.001,0.0703676,0.0952863,0.265065,0.605584,0.384203,0.605584,0.820875,0.0663423,0.0892659,0.25855,0.0001,1e-05
162,528.384,0.0663711,0.0990403,0.258099,0.663585,0.398847,0.663585,0.837375,0.0682011,0.091178,0.241445,0.0001,1e-05
163,531.646,0.0627579,0.0965229,0.222911,0.78964,0.5341,0.78964,0.851625,0.056845,0.0912529,0.219285,0.0001,1e-05
164,534.765,0.053766,0.0841343,0.207313,0.792341,0.562042,0.792341,0.855375,0.0656419,0.0752583,0.267115,0.0001,1e-05
165,537.996,0.0690938,0.0909248,0.240655,0.81406,0.558102,0.81406,0.820625,0.0676342,0.0772785,0.275575,0.0001,1e-05
166,541.277,0.0525127,0.0974795,0.205357,0.795215,0.506468,0.795215,0.85475,0.0783113,0.0862377,0.261757,0.0001,1e-05
167,544.569,0.0657429,0.085021,0.24158,0.767174,0.537152,0.767174,0.874125,0.0564897,0.0764864,0.230598,0.0001,1e-05
168,547.787,0.0659153,0.0828006,0.232524,0.702334,0.445186,0.702334,0.831875,0.0592533,0.0944906,0.217687,0.0001,1e-05
169,551.039,0.0756206,0.0929082,0.253216,0.631446,0.421028,0.631446,0.85125,0.0581788,0.0906347,0.236225,0.0001,1e-05
170,554.371,0.052396,0.102899,0.210113,0.633483,0.490817,0.633483,0.8735,0.0508308,0.0861306,0.197283,0.0001,1e-05
171,557.638,0.0516764,0.0955864,0.206499,0.633623,0.492513,0.633623,0.81925,0.0555731,0.0786644,0.228422,0.0001,1e-05
172,560.956,0.0562418,0.0829895,0.221936,0.67683,0.462745,0.67683,0.818875,0.061562,0.0856306,0.253888,0.0001,1e-05
173,564.289,0.054977,0.0916005,0.201833,0.684676,0.547671,0.684676,0.886,0.0525965,0.0812791,0.202785,0.0001,1e-05
174,567.481,0.0590181,0.0835478,0.217195,0.716802,0.46508,0.716802,0.8005,0.0715058,0.0850587,0.265526,0.0001,1e-05
175,570.849,0.0698342,0.0836415,0.243948,0.737662,0.509032,0.737662,0.817125,0.0633266,0.0727097,0.252994,0.0001,1e-05
176,574.074,0.0658373,0.0869033,0.235176,0.765074,0.529201,0.765074,0.843875,0.0674423,0.0812047,0.259858,0.0001,1e-05
177,577.305,0.0566866,0.0883727,0.216172,0.804453,0.540256,0.804453,0.800875,0.0595452,0.0804861,0.24578,0.0001,1e-05
178,580.679,0.0587496,0.0798872,0.230253,0.830266,0.541711,0.830266,0.81,0.0613919,0.0788038,0.26159,0.0001,1e-05
179,583.911,0.0619866,0.0741375,0.24642,0.830134,0.60492,0.830134,0.854125,0.0596742,0.0662684,0.240738,0.0001,1e-05
180,587.34,0.0485181,0.0786303,0.210875,0.799325,0.473616,0.799325,0.81975,0.0692459,0.0816637,0.289903,0.0001,1e-05
181,590.645,0.0628259,0.0962971,0.227313,0.781515,0.565082,0.781515,0.8305,0.060753,0.068086,0.235194,0.0001,1e-05
182,593.774,0.0513438,0.0687345,0.207905,0.790442,0.56644,0.790442,0.852125,0.0565454,0.0568843,0.234937,0.0001,1e-05
183,597.099,0.0582599,0.0679353,0.222103,0.791204,0.560049,0.791204,0.855875,0.0516148,0.0676622,0.213559,0.0001,1e-05
184,600.392,0.0544544,0.0760858,0.212655,0.827557,0.590839,0.827557,0.868125,0.0588227,0.0605762,0.228121,0.0001,1e-05
185,603.586,0.0502589,0.0742625,0.190115,0.846205,0.537671,0.846205,0.785875,0.0635467,0.0708684,0.262489,0.0001,1e-05
186,606.904,0.0624413,0.0727651,0.244072,0.873197,0.580541,0.873197,0.81825,0.0591788,0.0620582,0.255033,0.0001,1e-05
187,610.208,0.057262,0.0708032,0.231693,0.856944,0.542509,0.856944,0.805375,0.0593503,0.0766831,0.250802,0.0001,1e-05
188,613.631,0.0590235,0.0686314,0.230398,0.853325,0.603333,0.853325,0.83925,0.055156,0.0659036,0.222035,0.0001,1e-05
189,616.862,0.0510997,0.072427,0.225901,0.839697,0.575461,0.839697,0.8245,0.0670311,0.0692303,0.262808,0.0001,1e-05
190,620.074,0.0691661,0.0487182,0.231772,0.83899,0.631861,0.83899,0.851,0.0655968,0.0504588,0.237231,0.0001,1e-05
191,623.486,0.0481064,0.0601549,0.183053,0.856356,0.646166,0.856356,0.847875,0.0585826,0.0485882,0.23972,0.0001,1e-05
192,626.772,0.0496838,0.0585808,0.206758,0.878778,0.575227,0.878778,0.83475,0.0571173,0.0723026,0.235582,0.0001,1e-05
193,630.094,0.0839702,0.0695495,0.280178,0.87579,0.587069,0.87579,0.815375,0.0658118,0.0572245,0.253058,0.0001,1e-05
194,633.272,0.0493835,0.0533586,0.223772,0.864461,0.678071,0.864461,0.862375,0.0551698,0.0409917,0.224796,0.0001,1e-05
195,636.558,0.0502429,0.0488957,0.217941,0.883021,0.687645,0.883021,0.87775,0.0557265,0.0394166,0.243656,0.0001,1e-05
196,639.953,0.0566771,0.0571871,0.256558,0.894818,0.641825,0.894818,0.850125,0.0620019,0.039277,0.281921,0.0001,1e-05
197,643.24,0.057599,0.0428269,0.249167,0.904314,0.674744,0.904314,0.854,0.0573078,0.0343657,0.248716,0.0001,1e-05
198,646.403,0.0589837,0.0468536,0.232726,0.924014,0.709665,0.924014,0.839375,0.0546636,0.0317938,0.237265,0.0001,1e-05
199,649.804,0.0613783,0.0445802,0.285271,0.909854,0.544892,0.909854,0.7775,0.072979,0.0356947,0.370977,0.0001,1e-05
200,653.164,0.0563324,0.056285,0.258196,0.879944,0.565019,0.879944,0.80225,0.0600507,0.0591715,0.253713,1e-05,1e-06
