epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
51,1674.84,0.0953432,0.0251864,0.000345073,0.000285431,0.39177,0.929666,0.516603,0.858974,0.893333,0.0983584,0.0303742,0.450114,0.0001,1e-05
52,1706.21,0.101266,0.0300425,0.000337314,0.000280068,0.422126,0.861198,0.408156,0.863014,0.84,0.118919,0.0366351,0.550241,0.0001,1e-05
53,1737.7,0.0964459,0.030863,0.000330058,0.000275605,0.401283,0.916569,0.596968,0.875,0.84,0.088971,0.0290158,0.365665,0.0001,1e-05
54,1769.59,0.101533,0.0275783,0.000371901,0.000307634,0.421263,0.937402,0.523226,0.871795,0.906667,0.108061,0.0241209,0.436906,0.0001,1e-05
55,1801.4,0.0952914,0.0299096,0.000362744,0.000301413,0.409408,0.897886,0.441137,0.826667,0.826667,0.091308,0.0423152,0.44379,0.0001,1e-05
56,1834.48,0.0948859,0.0249299,0.000330632,0.000278767,0.397005,0.940369,0.559833,0.90411,0.88,0.0922802,0.059982,0.409792,0.0001,1e-05
57,1868.86,0.0963177,0.029529,0.000387265,0.000319429,0.411035,0.850196,0.41728,0.842105,0.853333,0.103779,0.0579335,0.479481,0.0001,1e-05
58,1902.79,0.0953638,0.0225866,0.000408455,0.000336005,0.395179,0.939647,0.518189,0.905405,0.893333,0.112681,0.0312757,0.435317,0.0001,1e-05
59,1936.28,0.0966518,0.0216711,0.000386047,0.000319898,0.40706,0.925352,0.530557,0.902778,0.866667,0.102801,0.0324267,0.427638,0.0001,1e-05
60,1969.8,0.0912157,0.0225847,0.000374638,0.000312928,0.399527,0.952511,0.548174,0.957143,0.893333,0.0986727,0.0383087,0.416827,0.0001,1e-05
61,2002.96,0.0952339,0.0202177,0.000368443,0.00030969,0.392412,0.925549,0.595399,0.941176,0.853333,0.0887341,0.0544051,0.356899,0.0001,1e-05
62,2036.52,0.0925706,0.030347,0.000364497,0.000306505,0.395863,0.938924,0.555235,0.953846,0.826667,0.0946598,0.0389016,0.393841,0.0001,1e-05
63,2069.7,0.092808,0.0235769,0.000346496,0.000293259,0.395188,0.956896,0.604369,0.92,0.92,0.10064,0.0177561,0.412633,0.0001,1e-05
64,2101.72,0.0961875,0.0235021,0.000323731,0.000278332,0.396353,0.925727,0.524422,0.894737,0.906667,0.0981579,0.0295593,0.435364,0.0001,1e-05
