epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
79,259.183,0.0394287,0.217107,0.000672614,0.00157315,0.159263,0.0829819,0.0409794,0.0829819,0.8065,0.0510756,0.215087,0.190194,0.0001,1e-05
80,262.375,0.0525376,0.223465,0.000669794,0.00155857,0.191043,0.0686741,0.0303137,0.0686741,0.738375,0.0498628,0.217938,0.217282,0.0001,1e-05
81,265.584,0.0453442,0.221189,0.000637916,0.0014812,0.1947,0.0702778,0.0335014,0.0702778,0.809625,0.0626486,0.215844,0.202644,0.0001,1e-05
82,268.787,0.0379527,0.214804,0.000647246,0.0015053,0.160628,0.0735387,0.0328622,0.0735387,0.79725,0.0572338,0.214115,0.212602,0.0001,1e-05
83,272.295,0.0533739,0.216817,0.000624329,0.00146454,0.181743,0.078095,0.0467933,0.078095,0.8245,0.0439161,0.215168,0.175079,0.0001,1e-05
84,275.566,0.0839723,0.213148,0.000646783,0.00150711,0.240864,0.0976025,0.0557205,0.0976025,0.84025,0.0392943,0.20947,0.176276,0.0001,1e-05
85,278.959,0.044004,0.211906,0.00064238,0.00149453,0.171681,0.0904402,0.0467736,0.0904402,0.849375,0.0351393,0.211979,0.149777,0.0001,1e-05
86,282.189,0.0379263,0.215069,0.000638601,0.00148365,0.156771,0.0767791,0.0397696,0.0767791,0.76775,0.0415834,0.214934,0.19588,0.0001,1e-05
87,285.433,0.0461744,0.21598,0.000655576,0.00152577,0.187193,0.0659252,0.0322747,0.0659252,0.688875,0.0504651,0.212321,0.2532,0.0001,1e-05
88,288.739,0.0477493,0.218654,0.000614519,0.00142166,0.190552,0.0684227,0.036771,0.0684227,0.7785,0.0488998,0.213566,0.194859,0.0001,1e-05
89,292.023,0.0466796,0.220563,0.000639339,0.00148592,0.173736,0.0629493,0.037582,0.0629493,0.836625,0.0310663,0.213239,0.146271,0.0001,1e-05
90,295.398,0.0363786,0.212161,0.000627339,0.0014552,0.154759,0.0625913,0.0375656,0.0625913,0.83025,0.035979,0.211796,0.146544,0.0001,1e-05
91,298.697,0.0454519,0.213206,0.000605179,0.0014075,0.182389,0.0682744,0.0390027,0.0682744,0.79475,0.0425702,0.211751,0.190329,0.0001,1e-05
92,301.858,0.048225,0.21239,0.000626142,0.00145661,0.192788,0.0715255,0.0442751,0.0715255,0.786625,0.0376663,0.212131,0.186166,0.0001,1e-05
93,305.319,0.0466678,0.215077,0.000583311,0.00135145,0.193921,0.0860107,0.0485475,0.0860107,0.83775,0.0363927,0.211345,0.16445,0.0001,1e-05
94,308.63,0.0385176,0.210999,0.000606539,0.00140223,0.154771,0.0833844,0.0528132,0.0833844,0.831125,0.0376846,0.212049,0.153808,0.0001,1e-05
95,311.967,0.0424678,0.209033,0.000611816,0.00140783,0.163099,0.0842616,0.0513521,0.0842616,0.82625,0.0423199,0.209786,0.179613,0.0001,1e-05
96,315.119,0.0412729,0.21395,0.000655664,0.00151502,0.152314,0.0917146,0.0494807,0.0917146,0.7915,0.0469174,0.212729,0.183471,0.0001,1e-05
97,318.293,0.0415791,0.213745,0.000615915,0.00141533,0.155039,0.0932161,0.0488348,0.0932161,0.79325,0.0489583,0.212735,0.191257,0.0001,1e-05
98,321.621,0.0929979,0.213101,0.000589995,0.00135511,0.198592,0.097808,0.0564221,0.097808,0.837,0.0494246,0.209192,0.182548,0.0001,1e-05
99,324.989,0.0709264,0.205147,0.000579668,0.00134177,0.233239,0.0891235,0.0508861,0.0891235,0.810625,0.0456723,0.214685,0.194816,0.0001,1e-05
100,328.271,0.0430928,0.20929,0.000585668,0.00135207,0.154689,0.0856779,0.0519503,0.0856779,0.814625,0.0459095,0.209682,0.180074,0.0001,1e-05
101,331.747,0.0368034,0.212685,0.000561022,0.00130094,0.150403,0.0898911,0.0506569,0.0898911,0.794,0.0366519,0.208671,0.172012,0.0001,1e-05
102,335.082,0.0441634,0.210436,0.00056394,0.00131113,0.171111,0.0714894,0.0447053,0.0714894,0.83575,0.0356701,0.208602,0.163098,0.0001,1e-05
103,338.443,0.0419684,0.208659,0.000585294,0.00135359,0.168036,0.0674001,0.0379367,0.0674001,0.74725,0.0501243,0.21175,0.216644,0.0001,1e-05
104,341.98,0.100669,0.21379,0.000537621,0.00124329,0.246591,0.0776465,0.0426703,0.0776465,0.777125,0.0389515,0.211541,0.165462,0.0001,1e-05
105,345.191,0.0400764,0.20738,0.00058618,0.00134894,0.158566,0.0666653,0.0412623,0.0666653,0.74525,0.0519883,0.208157,0.216411,0.0001,1e-05
106,348.485,0.0485219,0.212017,0.000602221,0.0013797,0.224233,0.08305,0.0566204,0.08305,0.677875,0.0542566,0.21207,0.273702,0.0001,1e-05
107,351.677,0.0520756,0.207866,0.000596509,0.00136338,0.203875,0.0973478,0.0643796,0.0973478,0.784,0.0425989,0.209825,0.191008,0.0001,1e-05
108,355.039,0.07322,0.208528,0.000584128,0.00133881,0.199773,0.0989207,0.0702519,0.0989207,0.841125,0.0365458,0.2093,0.153544,0.0001,1e-05
109,358.25,0.0397637,0.199898,0.000569848,0.00130431,0.159562,0.101829,0.0766844,0.101829,0.826,0.0424186,0.203178,0.174744,0.0001,1e-05
110,361.593,0.0415916,0.203823,0.000570699,0.00130319,0.160835,0.115715,0.0864666,0.115715,0.87525,0.0354533,0.202209,0.145948,0.0001,1e-05
111,364.917,0.0362795,0.204792,0.000570401,0.00130036,0.162277,0.127634,0.0920147,0.127634,0.835125,0.0353246,0.205645,0.159283,0.0001,1e-05
112,368.175,0.0382233,0.206492,0.000573419,0.0013139,0.147546,0.156593,0.105025,0.156593,0.844875,0.0340966,0.20588,0.158452,0.0001,1e-05
113,371.474,0.0362702,0.206096,0.000592228,0.00135193,0.151104,0.135444,0.0943137,0.135444,0.807,0.0417169,0.209316,0.174454,0.0001,1e-05
114,374.693,0.0434125,0.207436,0.000589879,0.00134895,0.172675,0.119951,0.0872428,0.119951,0.811625,0.03331,0.206987,0.167101,0.0001,1e-05
115,378.098,0.0377711,0.206564,0.000553951,0.00127065,0.147575,0.0968046,0.0649857,0.0968046,0.821625,0.0375282,0.207792,0.173458,0.0001,1e-05
116,381.366,0.0471794,0.211059,0.000573586,0.00131279,0.178813,0.0831052,0.047428,0.0831052,0.786125,0.0547436,0.209171,0.206353,0.0001,1e-05
117,384.622,0.0434549,0.206622,0.00055284,0.00125995,0.173744,0.0840431,0.0505313,0.0840431,0.8055,0.0410887,0.211256,0.16603,0.0001,1e-05
118,387.905,0.0442635,0.214818,0.000543936,0.0012401,0.171839,0.10305,0.0467986,0.10305,0.75375,0.0441173,0.208608,0.198789,0.0001,1e-05
119,391.156,0.0430092,0.205521,0.00056237,0.00128594,0.179417,0.103781,0.0462483,0.103781,0.7615,0.0466053,0.209981,0.191948,0.0001,1e-05
120,394.419,0.0394806,0.211581,0.000548753,0.00125424,0.152607,0.0951205,0.0643486,0.0951205,0.865375,0.0273714,0.206124,0.130175,0.0001,1e-05
121,397.953,0.0447738,0.204571,0.000530288,0.00120922,0.181786,0.0917978,0.05807,0.0917978,0.832875,0.0429264,0.206143,0.178663,0.0001,1e-05
122,401.26,0.0440135,0.207728,0.000519597,0.00118182,0.187726,0.0952489,0.0628661,0.0952489,0.820875,0.04202,0.208356,0.16137,0.0001,1e-05
123,404.545,0.0373012,0.209162,0.000556914,0.00127075,0.148166,0.130404,0.0706749,0.130404,0.869375,0.0295219,0.204893,0.130173,0.0001,1e-05
124,408.152,0.0429645,0.208607,0.000499247,0.00113217,0.146074,0.140856,0.0894877,0.140856,0.836,0.0409537,0.204654,0.171766,0.0001,1e-05
125,411.441,0.0343139,0.205974,0.000560225,0.00126757,0.129495,0.1501,0.0873164,0.1501,0.837375,0.038748,0.207797,0.162154,0.0001,1e-05
126,414.71,0.0354304,0.207596,0.000562828,0.00127169,0.142585,0.15152,0.0849548,0.15152,0.7985,0.037408,0.206265,0.180631,0.0001,1e-05
127,417.973,0.0396802,0.209471,0.000575629,0.0013084,0.164868,0.138109,0.0877709,0.138109,0.851125,0.0317605,0.205879,0.137338,0.0001,1e-05
128,421.111,0.0405703,0.211032,0.000607713,0.00137966,0.151757,0.144315,0.0924805,0.144315,0.857875,0.0302111,0.206352,0.133706,0.0001,1e-05
129,424.551,0.0350459,0.197886,0.00053025,0.00120051,0.137214,0.148053,0.0775558,0.148053,0.79825,0.0399492,0.205179,0.188369,0.0001,1e-05
130,427.769,0.0374586,0.207872,0.000561005,0.0012685,0.165078,0.125224,0.082566,0.125224,0.867625,0.029421,0.206843,0.133579,0.0001,1e-05
131,431.062,0.0371781,0.208579,0.000558801,0.00126871,0.144622,0.117537,0.0582581,0.117537,0.8345,0.038954,0.208819,0.16903,0.0001,1e-05
132,434.515,0.0391822,0.206057,0.000553432,0.00125782,0.142693,0.0731634,0.0414334,0.0731634,0.772875,0.0415538,0.20852,0.198948,0.0001,1e-05
133,437.884,0.0405174,0.208982,0.0005336,0.00122177,0.156382,0.0833318,0.0497625,0.0833318,0.851625,0.0380841,0.205201,0.1581,0.0001,1e-05
134,441.242,0.0300651,0.207023,0.000563619,0.00127608,0.121766,0.0994161,0.0572411,0.0994161,0.8775,0.0306529,0.207142,0.138306,0.0001,1e-05
135,444.463,0.03086,0.206212,0.000537643,0.00121855,0.118356,0.12809,0.0564116,0.12809,0.877,0.0331267,0.203787,0.141932,0.0001,1e-05
136,447.674,0.0358098,0.207618,0.000547953,0.00124022,0.144778,0.126227,0.0640346,0.126227,0.762625,0.0485299,0.205776,0.208606,0.0001,1e-05
137,451.023,0.0435914,0.207283,0.000528246,0.00119319,0.163542,0.111405,0.0624747,0.111405,0.81575,0.0412689,0.205602,0.172246,0.0001,1e-05
138,454.265,0.0368775,0.204249,0.000530472,0.00118669,0.142304,0.101659,0.0557879,0.101659,0.84425,0.0378182,0.207142,0.15612,0.0001,1e-05
139,457.588,0.0327669,0.206175,0.000498154,0.00112201,0.135243,0.100287,0.0506028,0.100287,0.807875,0.0416235,0.204566,0.182956,0.0001,1e-05
140,461.107,0.037969,0.208064,0.000495284,0.00110563,0.170795,0.0794301,0.0395346,0.0794301,0.81675,0.0342243,0.203732,0.16761,0.0001,1e-05
141,464.344,0.0421684,0.206868,0.000510069,0.0011397,0.174201,0.0951709,0.0476231,0.0951709,0.8685,0.0312651,0.205724,0.146466,0.0001,1e-05
142,467.625,0.0294096,0.204648,0.000529799,0.00118279,0.122766,0.0935647,0.0445669,0.0935647,0.854,0.0296641,0.200845,0.142175,0.0001,1e-05
143,470.988,0.0418113,0.203602,0.000494885,0.00110691,0.166362,0.0674586,0.0414331,0.0674586,0.8275,0.037432,0.203956,0.15624,0.0001,1e-05
144,474.262,0.0384688,0.204475,0.000487134,0.00109357,0.159298,0.0931317,0.0454559,0.0931317,0.8625,0.0337813,0.206317,0.152634,0.0001,1e-05
145,477.525,0.0327888,0.208194,0.000549366,0.00122808,0.134662,0.0768517,0.0522413,0.0768517,0.873875,0.0333556,0.208409,0.139726,0.0001,1e-05
146,480.775,0.0293194,0.204691,0.000506007,0.00113016,0.120546,0.0674375,0.0444033,0.0674375,0.845125,0.0320987,0.205195,0.150506,0.0001,1e-05
147,484.065,0.0369213,0.207411,0.000530727,0.00122433,0.141116,0.0669108,0.0455262,0.0669108,0.807625,0.0414693,0.206111,0.196757,0.0001,1e-05
148,487.577,0.0364625,0.202575,0.000488927,0.00113297,0.137056,0.069518,0.0437274,0.069518,0.815875,0.0403356,0.204588,0.186764,0.0001,1e-05
149,490.919,0.04109,0.205087,0.000497193,0.00114662,0.158572,0.0644343,0.0424321,0.0644343,0.783625,0.0523998,0.20684,0.221089,0.0001,1e-05
150,494.377,0.0433108,0.20051,0.000509762,0.00115957,0.160953,0.0692449,0.0503804,0.0692449,0.80275,0.0403052,0.205902,0.170113,0.0001,1e-05
151,497.52,0.0376851,0.208452,0.000532547,0.00120734,0.156348,0.0895614,0.0670882,0.0895614,0.82775,0.0429355,0.200956,0.169393,0.0001,1e-05
152,500.819,0.04569,0.204501,0.000516707,0.00116764,0.174765,0.0924691,0.0629742,0.0924691,0.759625,0.0420195,0.206663,0.223407,0.0001,1e-05
153,504.16,0.0536634,0.20443,0.000518123,0.0011629,0.177393,0.127232,0.0788081,0.127232,0.863625,0.0343843,0.203598,0.14909,0.0001,1e-05
154,507.413,0.0370695,0.202716,0.000506903,0.00113844,0.132592,0.137132,0.0910346,0.137132,0.863625,0.0385507,0.203857,0.153811,0.0001,1e-05
155,510.825,0.0360198,0.204681,0.000499998,0.00111625,0.143329,0.144069,0.0881839,0.144069,0.861375,0.0477098,0.206668,0.176037,0.0001,1e-05
156,514.12,0.031965,0.204316,0.000490922,0.00110302,0.133814,0.140977,0.0873795,0.140977,0.830375,0.0397434,0.203428,0.183057,0.0001,1e-05
157,517.509,0.0391365,0.200994,0.000481219,0.00108029,0.156327,0.12424,0.0916575,0.12424,0.86875,0.0375214,0.202881,0.161101,0.0001,1e-05
158,521.007,0.0472307,0.19359,0.00049053,0.00110119,0.174377,0.157813,0.104301,0.157813,0.89325,0.0322442,0.205426,0.13806,0.0001,1e-05
159,524.306,0.0343726,0.203063,0.000505282,0.00112904,0.135364,0.158535,0.103888,0.158535,0.865125,0.0374586,0.201801,0.152775,0.0001,1e-05
160,527.622,0.0340561,0.19911,0.000480307,0.00107182,0.134349,0.139264,0.0873398,0.139264,0.861,0.0458819,0.204249,0.170324,0.0001,1e-05
161,531.044,0.04025,0.207691,0.000494305,0.00109958,0.141771,0.168051,0.114376,0.168051,0.879625,0.0342932,0.206179,0.137414,0.0001,1e-05
162,534.217,0.0288348,0.203061,0.000512895,0.0011382,0.114248,0.180062,0.0975199,0.180062,0.829875,0.0336863,0.201833,0.147217,0.0001,1e-05
163,537.629,0.0789534,0.205683,0.000480005,0.0010671,0.209878,0.125103,0.0838349,0.125103,0.806375,0.0518667,0.203904,0.198001,0.0001,1e-05
164,541.006,0.0445449,0.203106,0.000486652,0.00108395,0.182939,0.12186,0.0820154,0.12186,0.8725,0.0325349,0.200987,0.143084,0.0001,1e-05
165,544.345,0.0330805,0.203238,0.000502987,0.00111868,0.128845,0.109457,0.0703075,0.109457,0.864,0.0307846,0.203866,0.144366,0.0001,1e-05
166,547.779,0.0383182,0.204237,0.000492912,0.00110143,0.161942,0.109542,0.0746109,0.109542,0.849125,0.0409564,0.201613,0.165338,0.0001,1e-05
167,551.057,0.0319443,0.202863,0.000524158,0.00117355,0.133148,0.11943,0.0801028,0.11943,0.87475,0.0348104,0.205306,0.14624,0.0001,1e-05
