epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
112,372.69,0.0579189,0.2136,0.203723,0.104503,0.0771195,0.104503,0.848,0.0374445,0.211609,0.16283,0.0001,1e-05
113,375.979,0.0312947,0.205044,0.128464,0.0933196,0.0693871,0.0933196,0.861625,0.034661,0.206581,0.153764,0.0001,1e-05
114,379.519,0.0338595,0.207855,0.137497,0.0841807,0.0585978,0.0841807,0.80775,0.048129,0.20705,0.189068,0.0001,1e-05
115,382.798,0.0387944,0.206597,0.163027,0.0896744,0.0645109,0.0896744,0.87125,0.0338433,0.206524,0.140243,0.0001,1e-05
116,386.278,0.103845,0.205791,0.216345,0.0816854,0.0574896,0.0816854,0.82575,0.0360876,0.205922,0.153621,0.0001,1e-05
117,389.595,0.037811,0.204669,0.15006,0.0798365,0.0541043,0.0798365,0.803,0.0452239,0.206253,0.179079,0.0001,1e-05
118,392.832,0.0385755,0.20464,0.159984,0.0793703,0.0507944,0.0793703,0.81475,0.0413718,0.20699,0.17986,0.0001,1e-05
119,396.262,0.0411976,0.210258,0.139505,0.0721099,0.0469643,0.0721099,0.832875,0.0396366,0.206589,0.161859,0.0001,1e-05
120,399.54,0.0371939,0.199749,0.139046,0.0801926,0.05029,0.0801926,0.820625,0.0488431,0.204586,0.198834,0.0001,1e-05
121,403.021,0.0400977,0.206892,0.148417,0.0777262,0.05234,0.0777262,0.86025,0.0384945,0.207072,0.151611,0.0001,1e-05
122,406.365,0.0387369,0.205341,0.148198,0.0811329,0.0499594,0.0811329,0.842,0.0357302,0.204374,0.15837,0.0001,1e-05
123,409.59,0.0364551,0.204733,0.142375,0.0849219,0.0553214,0.0849219,0.855875,0.039514,0.203375,0.158848,0.0001,1e-05
124,412.88,0.0347863,0.202094,0.134453,0.10656,0.0705199,0.10656,0.859875,0.0335808,0.204811,0.142742,0.0001,1e-05
125,416.154,0.0362766,0.202147,0.142357,0.111803,0.0727569,0.111803,0.845375,0.0367042,0.20227,0.155037,0.0001,1e-05
126,419.371,0.0344005,0.196298,0.146684,0.105863,0.0767007,0.105863,0.837375,0.0444031,0.20448,0.172542,0.0001,1e-05
127,422.913,0.0419074,0.202409,0.174341,0.0998115,0.0674343,0.0998115,0.819,0.0443466,0.206041,0.187902,0.0001,1e-05
128,426.205,0.0377097,0.200205,0.162302,0.121829,0.0785436,0.121829,0.83725,0.0391513,0.207571,0.16562,0.0001,1e-05
129,429.519,0.0522105,0.207057,0.184325,0.108333,0.0705901,0.108333,0.843,0.0630874,0.204641,0.200133,0.0001,1e-05
130,432.77,0.0538911,0.204045,0.18842,0.0994921,0.0722552,0.0994921,0.8645,0.0387781,0.200836,0.147185,0.0001,1e-05
131,436.014,0.0447754,0.206855,0.178003,0.0980122,0.0625579,0.0980122,0.771125,0.0470709,0.201648,0.213695,0.0001,1e-05
132,439.365,0.0414505,0.194876,0.16884,0.0971975,0.0674123,0.0971975,0.847375,0.0376406,0.200474,0.154736,0.0001,1e-05
133,442.856,0.041335,0.197855,0.172861,0.0932576,0.0632588,0.0932576,0.8315,0.041011,0.199584,0.166831,0.0001,1e-05
134,446.374,0.0478575,0.200813,0.177092,0.101775,0.0676954,0.101775,0.789625,0.0522659,0.201656,0.213906,0.0001,1e-05
