epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
57,188.958,0.0421468,0.222246,0.162047,0.0479105,0.0307887,0.0479105,0.796375,0.0476758,0.222633,0.184832,0.0001,1e-05
58,192.161,0.0446229,0.213631,0.168732,0.0530765,0.0262461,0.0530765,0.77675,0.046403,0.220447,0.192781,0.0001,1e-05
59,195.418,0.0411254,0.222561,0.161261,0.0729976,0.0426674,0.0729976,0.820625,0.0433203,0.219269,0.176739,0.0001,1e-05
60,198.663,0.0371821,0.213053,0.145736,0.05513,0.0345925,0.05513,0.819375,0.0478944,0.219759,0.182111,0.0001,1e-05
61,201.884,0.0920391,0.22106,0.235756,0.0641981,0.042316,0.0641981,0.837375,0.0464001,0.218351,0.179891,0.0001,1e-05
62,205.223,0.0541953,0.216787,0.195385,0.0713977,0.0436394,0.0713977,0.8095,0.0432519,0.215826,0.188907,0.0001,1e-05
63,208.55,0.0485447,0.214305,0.190582,0.0583612,0.0310205,0.0583612,0.796625,0.0469818,0.216574,0.185452,0.0001,1e-05
64,212.067,0.0613511,0.213186,0.194047,0.0596154,0.0337923,0.0596154,0.79825,0.0471981,0.214128,0.210186,0.0001,1e-05
65,215.224,0.0440113,0.217419,0.182791,0.0619542,0.0383288,0.0619542,0.83425,0.0420289,0.214528,0.175902,0.0001,1e-05
66,218.462,0.0387025,0.20794,0.145071,0.0745295,0.0445601,0.0745295,0.838625,0.0398754,0.213059,0.164525,0.0001,1e-05
67,221.898,0.113198,0.216324,0.233728,0.0662856,0.0356495,0.0662856,0.787375,0.0540509,0.212478,0.217636,0.0001,1e-05
68,225.151,0.039197,0.212269,0.151069,0.0607975,0.0385796,0.0607975,0.8405,0.0467231,0.212563,0.193367,0.0001,1e-05
69,228.475,0.0390057,0.21517,0.163129,0.0597165,0.0333423,0.0597165,0.775625,0.0547403,0.213038,0.22154,0.0001,1e-05
70,231.709,0.0471819,0.212407,0.175566,0.0571064,0.0278865,0.0571064,0.754625,0.0858992,0.213801,0.283658,0.0001,1e-05
71,235.071,0.0624677,0.213341,0.230895,0.0590149,0.0338416,0.0590149,0.8125,0.0548335,0.211354,0.206052,0.0001,1e-05
72,238.457,0.0403155,0.213709,0.170554,0.0723566,0.0505593,0.0723566,0.810375,0.0465279,0.213395,0.189484,0.0001,1e-05
73,241.741,0.0516025,0.211091,0.17624,0.0707946,0.0441577,0.0707946,0.77925,0.06942,0.215523,0.230784,0.0001,1e-05
74,245.054,0.058102,0.215504,0.227011,0.0760591,0.0528744,0.0760591,0.82375,0.0428128,0.210035,0.163959,0.0001,1e-05
75,248.412,0.050678,0.213074,0.176848,0.0800213,0.050306,0.0800213,0.824625,0.0399569,0.212489,0.164838,0.0001,1e-05
76,251.665,0.0401002,0.207857,0.154629,0.0757525,0.0495089,0.0757525,0.819625,0.0531232,0.213564,0.188558,0.0001,1e-05
77,255.043,0.119048,0.210045,0.239816,0.0715952,0.0440975,0.0715952,0.810125,0.0376534,0.211606,0.18456,0.0001,1e-05
78,258.305,0.0994586,0.210471,0.235223,0.0652331,0.0348362,0.0652331,0.795875,0.0406152,0.211231,0.188525,0.0001,1e-05
79,261.591,0.0746077,0.210104,0.21704,0.0755744,0.051215,0.0755744,0.800625,0.0521372,0.208306,0.203303,0.0001,1e-05
80,264.907,0.0459929,0.208812,0.189585,0.0826206,0.0630914,0.0826206,0.785875,0.047335,0.20767,0.207048,0.0001,1e-05
81,268.26,0.0893919,0.202461,0.282798,0.0769146,0.057301,0.0769146,0.8175,0.0440079,0.206883,0.181769,0.0001,1e-05
82,271.795,0.0475103,0.2053,0.18229,0.0750958,0.055871,0.0750958,0.771125,0.0512419,0.207326,0.207895,0.0001,1e-05
83,275.08,0.134868,0.204432,0.299664,0.0907724,0.0602967,0.0907724,0.73725,0.0586021,0.20899,0.251064,0.0001,1e-05
84,278.407,0.0482568,0.202592,0.164266,0.0930503,0.0613803,0.0930503,0.81525,0.042807,0.20793,0.188757,0.0001,1e-05
85,281.798,0.0518915,0.204721,0.209466,0.0825323,0.0592042,0.0825323,0.803875,0.0440795,0.212498,0.199067,0.0001,1e-05
86,285.25,0.0504402,0.207308,0.182066,0.0721918,0.0455188,0.0721918,0.74325,0.0512615,0.212326,0.235688,0.0001,1e-05
87,288.651,0.0406885,0.209271,0.171989,0.063203,0.0370317,0.063203,0.81925,0.0431735,0.209536,0.186374,0.0001,1e-05
88,292.097,0.0448292,0.210042,0.174715,0.0597742,0.031244,0.0597742,0.825125,0.0445727,0.208858,0.187076,0.0001,1e-05
89,295.431,0.0423693,0.20963,0.171956,0.0581444,0.0352461,0.0581444,0.825125,0.0398052,0.209574,0.168993,0.0001,1e-05
90,298.819,0.0409287,0.20865,0.161176,0.0659429,0.039536,0.0659429,0.859875,0.0363273,0.208657,0.149092,0.0001,1e-05
91,302.209,0.0493169,0.209811,0.18213,0.0692587,0.0331521,0.0692587,0.716,0.0514345,0.21246,0.234799,0.0001,1e-05
92,305.482,0.0510108,0.211783,0.208898,0.115372,0.0657892,0.115372,0.814625,0.04309,0.201987,0.18133,0.0001,1e-05
93,308.834,0.043424,0.202722,0.177311,0.141979,0.0865437,0.141979,0.790125,0.0470468,0.206204,0.203131,0.0001,1e-05
94,312.159,0.0634042,0.205443,0.234464,0.146108,0.0821174,0.146108,0.778,0.0490172,0.201299,0.211216,0.0001,1e-05
95,315.605,0.0710566,0.200876,0.237768,0.109895,0.0520606,0.109895,0.798125,0.0498193,0.204582,0.211221,0.0001,1e-05
96,318.943,0.0509351,0.204848,0.204339,0.0826636,0.052722,0.0826636,0.832,0.0462181,0.204441,0.189357,0.0001,1e-05
97,322.251,0.0470287,0.204352,0.211963,0.120495,0.0772898,0.120495,0.77525,0.0457649,0.205311,0.209228,0.0001,1e-05
98,325.647,0.0493953,0.203128,0.190106,0.132649,0.081856,0.132649,0.819,0.0394859,0.201932,0.174083,0.0001,1e-05
99,328.988,0.0366582,0.200907,0.150756,0.131911,0.0686613,0.131911,0.839125,0.0396464,0.199444,0.17027,0.0001,1e-05
100,332.29,0.0532925,0.194368,0.178258,0.134829,0.076615,0.134829,0.824875,0.0441098,0.197943,0.178927,0.0001,1e-05
101,335.88,0.042271,0.201351,0.173804,0.170502,0.106239,0.170502,0.789125,0.0455139,0.202153,0.203376,0.0001,1e-05
102,339.205,0.0329459,0.203454,0.152217,0.162293,0.0928965,0.162293,0.840875,0.0338687,0.202791,0.152614,0.0001,1e-05
103,342.691,0.042205,0.202467,0.160015,0.105978,0.0574969,0.105978,0.77,0.0511988,0.211047,0.210464,0.0001,1e-05
104,345.951,0.0464691,0.201689,0.179417,0.143669,0.0667331,0.143669,0.809875,0.0395392,0.205996,0.176588,0.0001,1e-05
105,349.238,0.0486872,0.198373,0.183761,0.12755,0.0793393,0.12755,0.81325,0.0451023,0.193938,0.189752,0.0001,1e-05
106,352.54,0.0468641,0.192993,0.179889,0.12681,0.0714845,0.12681,0.740625,0.0590963,0.200718,0.253738,0.0001,1e-05
107,355.904,0.0593007,0.198282,0.201953,0.126648,0.0616784,0.126648,0.807875,0.0435014,0.20045,0.190255,0.0001,1e-05
108,359.257,0.058735,0.188402,0.192181,0.147926,0.0864906,0.147926,0.86925,0.0338357,0.200263,0.138139,0.0001,1e-05
109,362.581,0.0350685,0.192893,0.157995,0.22122,0.116735,0.22122,0.801875,0.0473367,0.197677,0.198963,0.0001,1e-05
110,365.811,0.041385,0.193539,0.163067,0.219468,0.113972,0.219468,0.831125,0.0400434,0.198882,0.186202,0.0001,1e-05
111,369.189,0.0497371,0.19152,0.196447,0.226851,0.123746,0.226851,0.82425,0.0447137,0.196693,0.190508,0.0001,1e-05
112,372.447,0.0421095,0.195951,0.18935,0.209134,0.118134,0.209134,0.843125,0.037458,0.195868,0.155515,0.0001,1e-05
113,375.833,0.042658,0.194679,0.159986,0.164213,0.0821047,0.164213,0.824875,0.0445141,0.198966,0.190465,0.0001,1e-05
114,379.205,0.044242,0.196458,0.171573,0.160025,0.0934228,0.160025,0.791875,0.0589759,0.198342,0.225649,0.0001,1e-05
115,382.5,0.0421519,0.194433,0.172162,0.228423,0.110033,0.228423,0.874125,0.0337975,0.195718,0.146856,0.0001,1e-05
116,385.975,0.079447,0.190932,0.223431,0.139445,0.0827833,0.139445,0.76525,0.0490012,0.191709,0.215485,0.0001,1e-05
117,389.272,0.0339651,0.196189,0.140464,0.162789,0.0885195,0.162789,0.85175,0.0380169,0.198898,0.157425,0.0001,1e-05
118,392.51,0.0440003,0.19638,0.170229,0.209811,0.109948,0.209811,0.851125,0.0361812,0.192874,0.163779,0.0001,1e-05
119,395.917,0.0403342,0.192204,0.14688,0.254355,0.134357,0.254355,0.842,0.0347758,0.188753,0.159313,0.0001,1e-05
120,399.229,0.0441031,0.182132,0.165835,0.253443,0.12104,0.253443,0.79875,0.0480768,0.178815,0.208944,0.0001,1e-05
121,402.738,0.0413279,0.188066,0.172119,0.261392,0.125586,0.261392,0.871875,0.0352874,0.182961,0.158135,0.0001,1e-05
122,406.102,0.050292,0.188454,0.182812,0.242468,0.116655,0.242468,0.8215,0.0453811,0.187787,0.190121,0.0001,1e-05
123,409.336,0.0515686,0.184297,0.199904,0.227486,0.119804,0.227486,0.77375,0.0536934,0.178648,0.237715,0.0001,1e-05
124,412.65,0.048014,0.185585,0.228543,0.2564,0.129938,0.2564,0.861625,0.0369132,0.179305,0.165506,0.0001,1e-05
125,415.918,0.0431248,0.180446,0.176772,0.159382,0.0966129,0.159382,0.8835,0.038181,0.18621,0.154695,0.0001,1e-05
126,419.204,0.0388529,0.187073,0.161509,0.18907,0.130021,0.18907,0.849625,0.0388405,0.190766,0.163226,0.0001,1e-05
127,422.53,0.052548,0.192204,0.185492,0.189112,0.117536,0.189112,0.827125,0.0435066,0.188106,0.190843,0.0001,1e-05
128,425.801,0.0444879,0.179629,0.168008,0.204442,0.129572,0.204442,0.8795,0.0322874,0.189173,0.139801,0.0001,1e-05
129,429.125,0.04685,0.184416,0.173228,0.203027,0.128695,0.203027,0.832625,0.0431321,0.178375,0.189169,0.0001,1e-05
130,432.382,0.0409586,0.187225,0.174937,0.194712,0.123678,0.194712,0.82125,0.0438772,0.181366,0.19806,0.0001,1e-05
131,435.63,0.0460547,0.189605,0.181003,0.184762,0.124243,0.184762,0.871,0.0358547,0.189913,0.150391,0.0001,1e-05
132,438.99,0.0400465,0.190203,0.163187,0.180582,0.118532,0.180582,0.87475,0.0392382,0.184164,0.151423,0.0001,1e-05
133,442.49,0.0400999,0.185845,0.160242,0.166578,0.105468,0.166578,0.812375,0.0500683,0.179377,0.202315,0.0001,1e-05
134,446.034,0.041877,0.182141,0.165712,0.164074,0.0948892,0.164074,0.7905,0.0518063,0.181789,0.215337,0.0001,1e-05
135,449.323,0.0474628,0.186852,0.191558,0.181534,0.110817,0.181534,0.7835,0.0417721,0.183875,0.202248,0.0001,1e-05
136,452.541,0.0528407,0.180912,0.206236,0.20836,0.11436,0.20836,0.814125,0.0435658,0.18621,0.197762,0.0001,1e-05
137,455.984,0.0492863,0.180768,0.182268,0.218753,0.132465,0.218753,0.869875,0.0417729,0.185121,0.167837,0.0001,1e-05
138,459.223,0.0481632,0.181515,0.177167,0.214217,0.132669,0.214217,0.83225,0.0555889,0.184254,0.214369,0.0001,1e-05
139,462.619,0.116466,0.180444,0.207358,0.237345,0.158458,0.237345,0.89725,0.034642,0.168996,0.13776,0.0001,1e-05
140,466.173,0.0374464,0.179206,0.143714,0.216406,0.127551,0.216406,0.9015,0.03504,0.173214,0.142353,0.0001,1e-05
141,469.454,0.036305,0.177407,0.143919,0.184294,0.11243,0.184294,0.885875,0.0350802,0.175263,0.153799,0.0001,1e-05
142,472.867,0.0397342,0.171426,0.151383,0.188621,0.114363,0.188621,0.873,0.0388545,0.174592,0.158686,0.0001,1e-05
143,476.088,0.0353004,0.174789,0.142123,0.167268,0.100506,0.167268,0.84025,0.0468636,0.178997,0.18815,0.0001,1e-05
144,479.278,0.0398114,0.183631,0.167699,0.130531,0.0789456,0.130531,0.81075,0.048486,0.186917,0.202911,0.0001,1e-05
145,482.776,0.0445782,0.184725,0.151243,0.121966,0.0749391,0.121966,0.870125,0.0450579,0.184735,0.180894,0.0001,1e-05
146,486.063,0.0418118,0.182636,0.168993,0.125091,0.0808641,0.125091,0.857375,0.0399388,0.185862,0.16465,0.0001,1e-05
147,489.498,0.0537283,0.186467,0.183157,0.156615,0.101178,0.156615,0.83925,0.0424218,0.181257,0.191598,0.0001,1e-05
148,492.911,0.0443237,0.175419,0.177548,0.142009,0.0985923,0.142009,0.858125,0.0515425,0.183064,0.181173,0.0001,1e-05
149,496.212,0.047159,0.186501,0.178615,0.137396,0.0952934,0.137396,0.857,0.0486512,0.190447,0.177717,0.0001,1e-05
150,499.648,0.0400961,0.175085,0.15539,0.152901,0.109023,0.152901,0.84975,0.0424387,0.180504,0.176162,0.0001,1e-05
151,503.067,0.0408704,0.181137,0.18053,0.15766,0.107207,0.15766,0.86,0.0388645,0.178746,0.173118,0.0001,1e-05
152,506.384,0.0578438,0.173981,0.176657,0.162804,0.0997183,0.162804,0.872375,0.0506347,0.187502,0.178224,0.0001,1e-05
153,509.649,0.0436675,0.166048,0.160836,0.188443,0.115322,0.188443,0.8705,0.0365475,0.180787,0.161288,0.0001,1e-05
154,513.076,0.0474883,0.169148,0.175627,0.20261,0.111933,0.20261,0.825,0.0499119,0.160346,0.202487,0.0001,1e-05
155,516.591,0.0478217,0.161323,0.18029,0.324116,0.169881,0.324116,0.869875,0.0454726,0.154915,0.172657,0.0001,1e-05
156,520.099,0.0400098,0.154072,0.154718,0.311509,0.15715,0.311509,0.8785,0.0394948,0.167529,0.167627,0.0001,1e-05
157,523.566,0.0823496,0.169901,0.248382,0.241391,0.133518,0.241391,0.89725,0.0355784,0.169241,0.148006,0.0001,1e-05
158,526.963,0.0508881,0.17594,0.211284,0.243413,0.152061,0.243413,0.848875,0.0470942,0.164791,0.193857,0.0001,1e-05
159,530.18,0.0424532,0.166788,0.183168,0.238429,0.132785,0.238429,0.809125,0.0456992,0.181387,0.217477,0.0001,1e-05
160,533.584,0.0465484,0.175456,0.18437,0.274148,0.160228,0.274148,0.835,0.0400797,0.170618,0.190698,0.0001,1e-05
161,537.065,0.0464713,0.166657,0.179693,0.303061,0.183089,0.303061,0.85375,0.0407882,0.167901,0.163026,0.0001,1e-05
162,540.431,0.0425595,0.165172,0.182023,0.290472,0.195454,0.290472,0.857125,0.0433723,0.167773,0.17915,0.0001,1e-05
163,543.835,0.0372801,0.170215,0.146592,0.263573,0.161343,0.263573,0.836625,0.043172,0.18204,0.183759,0.0001,1e-05
164,547.047,0.0332252,0.178849,0.142675,0.286045,0.185418,0.286045,0.886125,0.0352349,0.167171,0.160304,0.0001,1e-05
165,550.367,0.0379334,0.169087,0.139818,0.272522,0.184191,0.272522,0.88125,0.0390635,0.185948,0.155432,0.0001,1e-05
166,553.746,0.0375534,0.173076,0.146418,0.250286,0.152436,0.250286,0.8815,0.0409465,0.17934,0.16217,0.0001,1e-05
167,557.018,0.0343222,0.182654,0.141085,0.233125,0.126369,0.233125,0.862375,0.0431917,0.182617,0.173595,0.0001,1e-05
168,560.388,0.0517699,0.179695,0.19128,0.217686,0.101899,0.217686,0.783875,0.059605,0.188888,0.242699,0.0001,1e-05
169,563.727,0.0479161,0.184311,0.181215,0.2107,0.138107,0.2107,0.88125,0.0411402,0.188084,0.154358,0.0001,1e-05
170,567.162,0.0422273,0.184127,0.157381,0.191692,0.11989,0.191692,0.87125,0.0451853,0.189625,0.163186,0.0001,1e-05
171,570.506,0.042171,0.179165,0.152424,0.199308,0.112465,0.199308,0.832875,0.0466737,0.190258,0.201347,0.0001,1e-05
172,573.887,0.0431618,0.181321,0.153754,0.179878,0.089897,0.179878,0.794625,0.0592112,0.210281,0.226802,0.0001,1e-05
173,577.352,0.0440268,0.171313,0.155646,0.207947,0.122717,0.207947,0.8595,0.0564879,0.174207,0.195489,0.0001,1e-05
174,580.656,0.0445062,0.170245,0.164417,0.219149,0.135909,0.219149,0.851625,0.0489576,0.168525,0.187922,0.0001,1e-05
175,584.103,0.0385645,0.166937,0.146583,0.20489,0.123393,0.20489,0.86075,0.048057,0.168738,0.183876,0.0001,1e-05
176,587.411,0.0456904,0.16161,0.166216,0.191449,0.119952,0.191449,0.8955,0.0363512,0.158759,0.14643,0.0001,1e-05
177,590.688,0.0359095,0.164314,0.143632,0.197063,0.11153,0.197063,0.82725,0.0500612,0.162963,0.214065,0.0001,1e-05
178,594.129,0.0443886,0.150208,0.168262,0.189822,0.125664,0.189822,0.877375,0.0397736,0.158097,0.166721,0.0001,1e-05
179,597.454,0.045391,0.154225,0.164949,0.220772,0.135543,0.220772,0.89725,0.0348457,0.161598,0.14338,0.0001,1e-05
180,600.851,0.0452255,0.157965,0.168682,0.235104,0.14899,0.235104,0.83775,0.05157,0.158032,0.206459,0.0001,1e-05
181,604.406,0.0533002,0.15312,0.187143,0.242662,0.174566,0.242662,0.8745,0.0394125,0.162478,0.168003,0.0001,1e-05
182,607.641,0.0439714,0.157158,0.180163,0.271834,0.171753,0.271834,0.8975,0.0340622,0.173429,0.151651,0.0001,1e-05
183,611.104,0.035403,0.158222,0.138796,0.279148,0.156381,0.279148,0.878375,0.041615,0.168999,0.162062,0.0001,1e-05
184,614.48,0.0401609,0.162582,0.158274,0.278916,0.162449,0.278916,0.873625,0.0383723,0.163913,0.159635,0.0001,1e-05
185,617.736,0.0423987,0.153649,0.154902,0.281749,0.197147,0.281749,0.867125,0.0402637,0.151644,0.179232,0.0001,1e-05
186,621.182,0.0567674,0.152873,0.175313,0.299997,0.211446,0.299997,0.88125,0.0428627,0.16687,0.161745,0.0001,1e-05
187,624.623,0.0400807,0.162797,0.137477,0.342763,0.21867,0.342763,0.869375,0.0492859,0.149369,0.188342,0.0001,1e-05
188,628.152,0.040405,0.150257,0.157919,0.371223,0.209192,0.371223,0.840875,0.0518566,0.145969,0.207585,0.0001,1e-05
189,631.476,0.0491513,0.145739,0.200476,0.417562,0.308776,0.417562,0.87875,0.048672,0.130657,0.185267,0.0001,1e-05
190,634.771,0.0588392,0.138269,0.19013,0.411791,0.306634,0.411791,0.880125,0.0455522,0.136111,0.172166,0.0001,1e-05
191,638.269,0.0552281,0.128414,0.194207,0.405032,0.286274,0.405032,0.8685,0.0534343,0.144155,0.201509,0.0001,1e-05
192,641.634,0.0492119,0.141913,0.174143,0.322025,0.171541,0.322025,0.8115,0.0616771,0.161431,0.241654,0.0001,1e-05
193,644.951,0.0555327,0.155492,0.198765,0.358385,0.176464,0.358385,0.78475,0.0653721,0.160824,0.273328,0.0001,1e-05
194,648.305,0.0510622,0.142865,0.194126,0.391796,0.258787,0.391796,0.8835,0.0470315,0.141234,0.177704,0.0001,1e-05
195,651.684,0.0424653,0.140441,0.178619,0.400447,0.295886,0.400447,0.87275,0.0489966,0.127013,0.181107,0.0001,1e-05
196,655.167,0.0557298,0.141769,0.200088,0.448293,0.311365,0.448293,0.806,0.0619301,0.129275,0.247759,0.0001,1e-05
197,658.505,0.0508812,0.133378,0.195393,0.512624,0.353874,0.512624,0.8505,0.0552297,0.126293,0.20966,0.0001,1e-05
198,661.824,0.0476454,0.129955,0.178954,0.534184,0.393486,0.534184,0.871875,0.0513148,0.122697,0.18354,0.0001,1e-05
199,665.253,0.0510458,0.134659,0.168768,0.598977,0.399906,0.598977,0.861,0.0645782,0.116899,0.233277,0.0001,1e-05
