epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
19,62.1028,0.0692591,0.257145,0.003517,0.00407826,0.279996,0.00692944,0.0041236,0.00692944,0.39875,0.0741101,0.255146,0.268978,0.0001,1e-05
20,65.408,0.0644534,0.251574,0.00343281,0.00395116,0.259336,0.00609634,0.00344248,0.00609634,0.38825,0.0727324,0.251236,0.299547,0.0001,1e-05
21,68.5939,0.065094,0.254726,0.0033467,0.00383625,0.26121,0.00519332,0.00381299,0.00519332,0.4365,0.0783335,0.250906,0.265052,0.0001,1e-05
22,71.7999,0.0711607,0.248979,0.00314774,0.00359321,0.268648,0.00639804,0.00391397,0.00639804,0.4525,0.0917305,0.254683,0.305426,0.0001,1e-05
23,75.1127,0.0707555,0.254647,0.00321637,0.00365349,0.246057,0.00655919,0.00397027,0.00655919,0.446,0.0749743,0.252336,0.272554,0.0001,1e-05
24,78.2976,0.0772136,0.244455,0.00309637,0.00350432,0.286303,0.00783342,0.00507465,0.00783342,0.47225,0.0753995,0.243608,0.292716,0.0001,1e-05
25,81.6286,0.0710811,0.23964,0.00306493,0.00346262,0.252742,0.0104092,0.00579078,0.0104092,0.5105,0.0676857,0.243275,0.257725,0.0001,1e-05
26,84.9709,0.0680337,0.237837,0.00269883,0.00304006,0.254565,0.0115083,0.00555268,0.0115083,0.44175,0.0910407,0.243597,0.358935,0.0001,1e-05
27,88.2082,0.0701478,0.24289,0.00290618,0.00326453,0.275095,0.0123348,0.00737874,0.0123348,0.53625,0.052507,0.248603,0.213926,0.0001,1e-05
28,91.4954,0.0594357,0.248977,0.00282918,0.00316804,0.214983,0.0165905,0.0101431,0.0165905,0.56775,0.0467642,0.246887,0.204065,0.0001,1e-05
29,94.653,0.0618742,0.249356,0.00276223,0.00308725,0.228784,0.0196305,0.012171,0.0196305,0.5705,0.0585931,0.244709,0.210512,0.0001,1e-05
30,97.8529,0.0591996,0.236547,0.00288327,0.0032194,0.235831,0.0235901,0.0151811,0.0235901,0.581125,0.0532908,0.238741,0.221012,0.0001,1e-05
31,101.086,0.0575579,0.234536,0.00283599,0.00316418,0.208446,0.0334778,0.0157693,0.0334778,0.52775,0.0694976,0.239719,0.273628,0.0001,1e-05
32,104.345,0.0552744,0.235829,0.0027986,0.00310874,0.224255,0.0512351,0.0192404,0.0512351,0.54475,0.0650924,0.239399,0.219972,0.0001,1e-05
33,107.717,0.0873032,0.236835,0.00255736,0.00283682,0.273831,0.0531755,0.0240348,0.0531755,0.570625,0.0456205,0.238893,0.186994,0.0001,1e-05
34,111.043,0.0559778,0.23818,0.00258983,0.00287667,0.211422,0.0549177,0.0294747,0.0549177,0.605,0.0442686,0.235431,0.184465,0.0001,1e-05
35,114.279,0.04482,0.240194,0.00243726,0.00269813,0.174413,0.0521252,0.026857,0.0521252,0.6105,0.0524176,0.233865,0.198943,0.0001,1e-05
36,117.65,0.053436,0.232498,0.00257934,0.00285379,0.172402,0.0396541,0.020997,0.0396541,0.646125,0.0499109,0.23324,0.190717,0.0001,1e-05
37,120.8,0.136083,0.233226,0.00270971,0.00297548,0.27718,0.0607263,0.0302447,0.0607263,0.671375,0.0419359,0.232606,0.177858,0.0001,1e-05
38,124.102,0.0516653,0.229409,0.00259308,0.00284673,0.188567,0.0598079,0.0267278,0.0598079,0.6065,0.0567335,0.23324,0.233892,0.0001,1e-05
39,127.613,0.0550083,0.223248,0.00235719,0.00259128,0.212668,0.0752497,0.0330701,0.0752497,0.630875,0.0571429,0.226345,0.221214,0.0001,1e-05
40,130.981,0.0763464,0.219663,0.00241895,0.00264746,0.252784,0.0962667,0.0462445,0.0962667,0.646875,0.0588621,0.219206,0.239153,0.0001,1e-05
41,134.244,0.0516556,0.214512,0.00259662,0.00283849,0.214468,0.106471,0.056514,0.106471,0.662875,0.0471501,0.219429,0.192166,0.0001,1e-05
42,137.609,0.050501,0.210503,0.00228992,0.00251516,0.19459,0.102906,0.0519181,0.102906,0.65125,0.0414584,0.216304,0.170125,0.0001,1e-05
43,141.002,0.0472372,0.201918,0.00243996,0.00267688,0.191089,0.0971657,0.0418037,0.0971657,0.642375,0.0603931,0.215865,0.236296,0.0001,1e-05
44,144.198,0.0583751,0.211343,0.00246341,0.00270069,0.193927,0.0836997,0.0464724,0.0836997,0.5925,0.0765885,0.20484,0.266877,0.0001,1e-05
45,147.415,0.0563494,0.209271,0.00245931,0.00268955,0.238412,0.103292,0.0684567,0.103292,0.74325,0.0553959,0.20603,0.228709,0.0001,1e-05
46,150.715,0.0630842,0.204191,0.00227438,0.00248221,0.239179,0.135859,0.0941343,0.135859,0.793625,0.0461177,0.220818,0.190595,0.0001,1e-05
47,153.934,0.0526707,0.200739,0.00242598,0.00264323,0.214278,0.182819,0.132181,0.182819,0.8175,0.0414619,0.232458,0.185364,0.0001,1e-05
48,157.124,0.0470333,0.225674,0.00233703,0.0025387,0.181718,0.150666,0.0984264,0.150666,0.786,0.0356599,0.239576,0.172541,0.0001,1e-05
49,160.53,0.0493017,0.235887,0.00241946,0.00263048,0.191562,0.170558,0.10471,0.170558,0.831625,0.0476714,0.230398,0.18043,0.0001,1e-05
50,163.696,0.0506287,0.227918,0.00232063,0.00251998,0.185947,0.127846,0.0841403,0.127846,0.77825,0.0484538,0.227885,0.192344,0.0001,1e-05
51,167.093,0.0561226,0.231316,0.00203709,0.00221502,0.211864,0.0974366,0.0639011,0.0974366,0.76125,0.0439693,0.226712,0.185541,0.0001,1e-05
52,170.411,0.0543152,0.228129,0.00216156,0.00234804,0.209755,0.0992807,0.0705681,0.0992807,0.8365,0.0374263,0.226544,0.165957,0.0001,1e-05
53,173.699,0.0587255,0.226212,0.00217862,0.00237223,0.236504,0.111244,0.0610928,0.111244,0.77125,0.0616685,0.221577,0.22966,0.0001,1e-05
54,177.066,0.0514955,0.224252,0.00218163,0.00237121,0.188895,0.0954202,0.0691297,0.0954202,0.77575,0.0415613,0.220365,0.169944,0.0001,1e-05
55,180.263,0.0700822,0.226652,0.00215488,0.00234074,0.251868,0.103948,0.0512545,0.103948,0.562125,0.0690685,0.224476,0.318394,0.0001,1e-05
56,183.576,0.0534818,0.227307,0.00211556,0.00229466,0.240177,0.111674,0.068162,0.111674,0.76375,0.0477172,0.221813,0.189103,0.0001,1e-05
57,186.836,0.0404686,0.223659,0.0021227,0.00230672,0.165195,0.110109,0.0712402,0.110109,0.816,0.0521782,0.218249,0.18904,0.0001,1e-05
58,190.08,0.0563188,0.227991,0.00212742,0.00231103,0.21747,0.119561,0.059961,0.119561,0.73175,0.0686506,0.218319,0.255387,0.0001,1e-05
59,193.555,0.0746657,0.227657,0.00194975,0.00212378,0.266564,0.122696,0.0718516,0.122696,0.75775,0.0537902,0.216985,0.23409,0.0001,1e-05
60,196.812,0.0456338,0.220639,0.00204959,0.00222982,0.197224,0.115775,0.0707608,0.115775,0.806625,0.0504611,0.215143,0.206125,0.0001,1e-05
61,200.065,0.0443201,0.222712,0.00192427,0.00209428,0.172749,0.0967949,0.0689481,0.0967949,0.857625,0.0337584,0.222616,0.137208,0.0001,1e-05
62,203.293,0.0381416,0.229711,0.00198408,0.00215961,0.146287,0.0794872,0.0502117,0.0794872,0.799,0.046377,0.221553,0.187449,0.0001,1e-05
63,206.479,0.0457,0.2217,0.00198965,0.0021712,0.180793,0.0646962,0.0362682,0.0646962,0.746375,0.0889921,0.222262,0.275894,0.0001,1e-05
64,210.013,0.0976971,0.225579,0.00188163,0.00205293,0.279379,0.0582123,0.0347648,0.0582123,0.7345,0.0421792,0.220161,0.208197,0.0001,1e-05
65,213.133,0.045014,0.222132,0.00202407,0.00220166,0.181233,0.0586389,0.034303,0.0586389,0.74225,0.0585664,0.22153,0.231985,0.0001,1e-05
66,216.401,0.0532549,0.222713,0.00181093,0.00197506,0.214055,0.0535199,0.0311545,0.0535199,0.750125,0.0481223,0.217385,0.211209,0.0001,1e-05
67,219.829,0.056183,0.22052,0.00180966,0.00197703,0.233802,0.0570242,0.0333735,0.0570242,0.7885,0.0410088,0.218906,0.175265,0.0001,1e-05
68,223.082,0.0563757,0.214178,0.00188089,0.00204465,0.207532,0.0614587,0.0354448,0.0614587,0.780125,0.0499417,0.220214,0.196155,0.0001,1e-05
69,226.286,0.046188,0.218957,0.00195883,0.00212677,0.175774,0.068794,0.0430069,0.068794,0.800125,0.0448152,0.216131,0.182838,0.0001,1e-05
70,229.574,0.0449458,0.222233,0.00188078,0.00204163,0.195573,0.0696138,0.0418841,0.0696138,0.70725,0.051143,0.214118,0.224499,0.0001,1e-05
71,232.821,0.0449417,0.221989,0.00187144,0.00203119,0.201441,0.0614101,0.0393245,0.0614101,0.815,0.0396241,0.215164,0.17593,0.0001,1e-05
72,236.227,0.041159,0.213364,0.00181005,0.00196567,0.183686,0.0574026,0.0397092,0.0574026,0.792625,0.047463,0.217462,0.207296,0.0001,1e-05
73,239.568,0.0450364,0.211408,0.00181388,0.00196698,0.182999,0.0616768,0.0430771,0.0616768,0.789375,0.0415775,0.213301,0.189285,0.0001,1e-05
74,242.864,0.043301,0.210189,0.00179192,0.00193642,0.172552,0.0667298,0.046283,0.0667298,0.795,0.0369201,0.215309,0.159979,0.0001,1e-05
75,246.323,0.0354411,0.208346,0.00190073,0.00205659,0.16222,0.0704392,0.0435801,0.0704392,0.8255,0.0393574,0.209962,0.163427,0.0001,1e-05
76,249.612,0.0453592,0.205102,0.00177426,0.0019189,0.16815,0.0711536,0.0422117,0.0711536,0.82375,0.0411744,0.210828,0.181807,0.0001,1e-05
77,252.934,0.0525975,0.198507,0.00181946,0.00196596,0.196752,0.0639044,0.0407241,0.0639044,0.756125,0.0524273,0.210837,0.24803,0.0001,1e-05
78,256.172,0.0517396,0.207931,0.00184905,0.00200011,0.204883,0.0564449,0.0339769,0.0564449,0.756125,0.0480016,0.216665,0.231845,0.0001,1e-05
79,259.413,0.0381663,0.218555,0.00187036,0.00201446,0.17228,0.0578739,0.0369993,0.0578739,0.7905,0.0485883,0.216342,0.191394,0.0001,1e-05
80,262.624,0.0509984,0.222408,0.0018745,0.00201456,0.197307,0.0567757,0.0404868,0.0567757,0.8105,0.0385938,0.216146,0.181349,0.0001,1e-05
81,265.857,0.0433048,0.218852,0.00178355,0.00191652,0.175938,0.0572118,0.039005,0.0572118,0.804125,0.0463728,0.212515,0.190896,0.0001,1e-05
82,269.137,0.0415443,0.213574,0.00182086,0.00195649,0.164937,0.0606568,0.0407668,0.0606568,0.822875,0.0434179,0.212371,0.177823,0.0001,1e-05
83,272.459,0.0402234,0.215436,0.00174939,0.00188172,0.162661,0.0649662,0.0437997,0.0649662,0.80525,0.0457727,0.213205,0.191358,0.0001,1e-05
84,275.759,0.0636405,0.215885,0.00182769,0.00196701,0.231569,0.0699693,0.0412558,0.0699693,0.7785,0.0461341,0.215809,0.202141,0.0001,1e-05
85,279.157,0.0383124,0.215102,0.00184069,0.00197114,0.15569,0.0817683,0.0471311,0.0817683,0.845375,0.0402088,0.212268,0.159386,0.0001,1e-05
86,282.399,0.0370764,0.215852,0.00185614,0.00199162,0.146069,0.0810846,0.049343,0.0810846,0.840875,0.0357083,0.211749,0.164587,0.0001,1e-05
87,285.626,0.0408922,0.216755,0.00192348,0.0020612,0.172957,0.0833436,0.050187,0.0833436,0.841625,0.0368752,0.211273,0.158467,0.0001,1e-05
88,288.971,0.034285,0.215773,0.00181267,0.00194308,0.140178,0.0856451,0.0502927,0.0856451,0.835375,0.0452498,0.20894,0.180447,0.0001,1e-05
89,292.257,0.0550669,0.217223,0.00191341,0.00205266,0.182721,0.082332,0.043685,0.082332,0.702125,0.0516478,0.212731,0.260088,0.0001,1e-05
90,295.617,0.0522426,0.213815,0.00189916,0.0020311,0.213836,0.106175,0.0554547,0.106175,0.718875,0.0502757,0.210698,0.235124,0.0001,1e-05
91,298.922,0.0457429,0.217014,0.00184637,0.00197555,0.200548,0.098018,0.0663205,0.098018,0.788,0.0372802,0.206,0.176552,0.0001,1e-05
92,302.117,0.037602,0.212341,0.00193393,0.00206585,0.148235,0.0926468,0.0619704,0.0926468,0.789625,0.0533638,0.204096,0.21719,0.0001,1e-05
93,305.627,0.0652996,0.212439,0.00181421,0.00193764,0.250197,0.0962072,0.0544512,0.0962072,0.81775,0.0466029,0.204046,0.195508,0.0001,1e-05
94,308.962,0.052973,0.205245,0.00189187,0.00202252,0.209529,0.0857234,0.0527411,0.0857234,0.78075,0.055911,0.204345,0.231467,0.0001,1e-05
95,312.328,0.0391175,0.207301,0.00190633,0.00203248,0.144074,0.0905454,0.0660805,0.0905454,0.85225,0.0378575,0.200822,0.167329,0.0001,1e-05
96,315.463,0.0487183,0.210045,0.00207205,0.00220712,0.181265,0.0812474,0.0579935,0.0812474,0.767125,0.0559245,0.20441,0.220166,0.0001,1e-05
97,318.666,0.0555544,0.213624,0.00190141,0.00202799,0.237008,0.0870183,0.0599542,0.0870183,0.77225,0.0544642,0.202999,0.218827,0.0001,1e-05
98,322.025,0.0596008,0.211355,0.00180141,0.0019234,0.220575,0.0840823,0.0590126,0.0840823,0.8465,0.0374642,0.204925,0.154313,0.0001,1e-05
99,325.388,0.068833,0.204225,0.00178438,0.00190966,0.201405,0.0862388,0.0547008,0.0862388,0.855625,0.0368824,0.205911,0.156211,0.0001,1e-05
100,328.735,0.0378328,0.205371,0.00186653,0.00199373,0.157181,0.108375,0.0714414,0.108375,0.84225,0.0384915,0.200678,0.155835,0.0001,1e-05
101,332.013,0.0370506,0.201206,0.00180572,0.00192764,0.140795,0.132264,0.0893922,0.132264,0.843625,0.0419441,0.199553,0.170784,0.0001,1e-05
102,335.328,0.0426995,0.203889,0.00184901,0.00197151,0.154835,0.141555,0.0937515,0.141555,0.82625,0.0445635,0.200407,0.18134,0.0001,1e-05
103,338.621,0.0512813,0.200175,0.00191469,0.00204188,0.185689,0.143302,0.0774224,0.143302,0.70975,0.0607531,0.199932,0.27663,0.0001,1e-05
104,342.137,0.092046,0.20322,0.00174425,0.00186624,0.251144,0.168066,0.0890694,0.168066,0.650875,0.0662739,0.201416,0.346651,0.0001,1e-05
105,345.329,0.0515477,0.202352,0.00188253,0.00200626,0.2338,0.170527,0.0954961,0.170527,0.756375,0.050925,0.199924,0.237049,0.0001,1e-05
106,348.755,0.038079,0.200828,0.00193286,0.00205621,0.169362,0.2047,0.116098,0.2047,0.82925,0.0362205,0.194783,0.169887,0.0001,1e-05
107,351.944,0.0373834,0.195758,0.0019178,0.00204224,0.149622,0.201753,0.143009,0.201753,0.878125,0.0355115,0.190206,0.142001,0.0001,1e-05
108,355.305,0.0618069,0.190576,0.00186323,0.00198717,0.199535,0.172521,0.104098,0.172521,0.82575,0.0447857,0.198135,0.174545,0.0001,1e-05
109,358.521,0.045008,0.19511,0.00175965,0.00187595,0.164375,0.130606,0.0768108,0.130606,0.833125,0.0511194,0.199743,0.200006,0.0001,1e-05
110,361.882,0.0463938,0.202693,0.00172387,0.00183999,0.184604,0.118572,0.0687863,0.118572,0.8195,0.0549131,0.199757,0.213624,0.0001,1e-05
111,365.191,0.0437829,0.20299,0.00169215,0.00180534,0.190937,0.11633,0.0715268,0.11633,0.817,0.0456698,0.201843,0.186046,0.0001,1e-05
112,368.412,0.0435518,0.198801,0.0016901,0.00180435,0.173322,0.121472,0.0786336,0.121472,0.863,0.0422751,0.198452,0.157284,0.0001,1e-05
113,371.692,0.0408617,0.19613,0.00174608,0.00186416,0.152102,0.167087,0.0851183,0.167087,0.85,0.0333885,0.194226,0.144003,0.0001,1e-05
114,374.924,0.0522217,0.193147,0.00175998,0.00187699,0.183113,0.151556,0.0893896,0.151556,0.8625,0.0337446,0.196226,0.143475,0.0001,1e-05
115,378.351,0.0498695,0.194771,0.00163369,0.00174309,0.172267,0.154291,0.0908522,0.154291,0.87675,0.0391333,0.1946,0.16862,0.0001,1e-05
116,381.629,0.0445173,0.193135,0.00170345,0.00181475,0.176635,0.117945,0.0792702,0.117945,0.836375,0.0365149,0.188775,0.170721,0.0001,1e-05
117,384.907,0.0358639,0.190861,0.00164301,0.00175367,0.132552,0.130645,0.0849693,0.130645,0.877625,0.0334812,0.194798,0.144095,0.0001,1e-05
118,388.274,0.0393385,0.191096,0.00159348,0.00169742,0.157762,0.121115,0.0805895,0.121115,0.86825,0.0403816,0.191223,0.170278,0.0001,1e-05
119,391.455,0.0382211,0.198735,0.00165137,0.00175707,0.152171,0.119548,0.0760058,0.119548,0.841375,0.0466621,0.192444,0.191085,0.0001,1e-05
120,394.711,0.0474636,0.198414,0.0015935,0.00170189,0.190432,0.139694,0.0831975,0.139694,0.847125,0.0468681,0.195182,0.184352,0.0001,1e-05
121,398.255,0.0454624,0.196122,0.00153261,0.00163663,0.166638,0.128431,0.0725598,0.128431,0.79375,0.0465066,0.196005,0.232019,0.0001,1e-05
122,401.569,0.0464715,0.206237,0.00148877,0.00158633,0.190714,0.0877055,0.0539438,0.0877055,0.743375,0.0497328,0.202606,0.238205,0.0001,1e-05
123,404.875,0.0464754,0.204404,0.00157537,0.00168424,0.190471,0.10341,0.0645531,0.10341,0.815375,0.0423508,0.198681,0.186824,0.0001,1e-05
124,408.46,0.0448576,0.202973,0.0013898,0.0014964,0.169048,0.103336,0.0704439,0.103336,0.863125,0.0463643,0.199499,0.18894,0.0001,1e-05
125,411.716,0.0430025,0.198036,0.00154186,0.00164853,0.196813,0.107046,0.0695047,0.107046,0.877,0.0347839,0.205191,0.139899,0.0001,1e-05
126,415.094,0.0406593,0.198704,0.00152951,0.00163527,0.164089,0.0942454,0.0611228,0.0942454,0.829,0.0414359,0.201689,0.187487,0.0001,1e-05
127,418.265,0.0402981,0.207072,0.00155306,0.00165695,0.165571,0.104044,0.063462,0.104044,0.846,0.0407239,0.21008,0.165986,0.0001,1e-05
128,421.416,0.0368931,0.20462,0.00163816,0.00174533,0.139834,0.0903796,0.0569029,0.0903796,0.840875,0.0352642,0.204158,0.151679,0.0001,1e-05
129,424.883,0.0419753,0.192772,0.00141206,0.00150833,0.165195,0.10114,0.0697974,0.10114,0.8575,0.034306,0.194592,0.162274,0.0001,1e-05
130,428.097,0.0413605,0.195672,0.00147037,0.00156615,0.163157,0.112489,0.0726679,0.112489,0.831375,0.0540353,0.198909,0.198927,0.0001,1e-05
131,431.508,0.0439467,0.204082,0.00145569,0.00155341,0.147848,0.117087,0.076113,0.117087,0.852875,0.0354959,0.197963,0.1661,0.0001,1e-05
132,434.894,0.0569793,0.200122,0.00141008,0.00150634,0.199909,0.0995646,0.0613646,0.0995646,0.80025,0.0458616,0.201565,0.208206,0.0001,1e-05
133,438.257,0.0418524,0.203513,0.00135474,0.00144468,0.158562,0.130276,0.08347,0.130276,0.874125,0.0407604,0.199501,0.157456,0.0001,1e-05
134,441.66,0.0430676,0.202291,0.00144999,0.00154719,0.168846,0.130885,0.0920432,0.130885,0.8955,0.036276,0.199601,0.142165,0.0001,1e-05
135,444.913,0.0352875,0.204431,0.00140689,0.00150292,0.137024,0.123087,0.0762025,0.123087,0.8175,0.0427716,0.199977,0.187488,0.0001,1e-05
136,448.164,0.0511637,0.20371,0.00145679,0.00155529,0.203955,0.127083,0.0731657,0.127083,0.809,0.0433187,0.197528,0.189477,0.0001,1e-05
137,451.517,0.0511471,0.198501,0.00140996,0.00150319,0.199456,0.118093,0.0814799,0.118093,0.849625,0.0382596,0.19691,0.157389,0.0001,1e-05
138,454.743,0.0393736,0.194615,0.00143171,0.0015328,0.149271,0.121098,0.082132,0.121098,0.801,0.0367958,0.196754,0.171857,0.0001,1e-05
139,458.2,0.0450356,0.20141,0.00137021,0.00146784,0.188154,0.119072,0.0759875,0.119072,0.808125,0.0513579,0.197901,0.203563,0.0001,1e-05
140,461.624,0.0453769,0.196157,0.00134777,0.00145375,0.171169,0.0865103,0.054883,0.0865103,0.72,0.060263,0.196866,0.251497,0.0001,1e-05
141,464.879,0.0489465,0.198127,0.00138824,0.00149144,0.201846,0.0851846,0.0577208,0.0851846,0.768125,0.0469094,0.196653,0.203637,0.0001,1e-05
142,468.144,0.0462051,0.194685,0.00143427,0.00153245,0.173128,0.12308,0.0720349,0.12308,0.831125,0.0514509,0.194553,0.175261,0.0001,1e-05
143,471.466,0.0408149,0.193163,0.00134612,0.00143926,0.156594,0.124463,0.082604,0.124463,0.82625,0.0469792,0.189798,0.184868,0.0001,1e-05
144,474.849,0.0414913,0.193057,0.00132397,0.00141514,0.155983,0.108291,0.078707,0.108291,0.847625,0.0394719,0.192411,0.15902,0.0001,1e-05
145,478.05,0.0365335,0.194901,0.00148461,0.00158463,0.138345,0.126312,0.0890819,0.126312,0.8605,0.0389168,0.182978,0.158477,0.0001,1e-05
146,481.333,0.0327526,0.192774,0.00135578,0.00144979,0.136538,0.126272,0.08111,0.126272,0.85275,0.0450618,0.181157,0.173199,0.0001,1e-05
147,484.722,0.0413405,0.190217,0.00142931,0.00152419,0.149886,0.112842,0.0809113,0.112842,0.857625,0.0471105,0.18128,0.17359,0.0001,1e-05
148,488.05,0.0376574,0.186242,0.00130521,0.00139694,0.1321,0.131464,0.0828919,0.131464,0.84825,0.039291,0.181343,0.173896,0.0001,1e-05
149,491.374,0.0398181,0.193158,0.00132182,0.00142349,0.149902,0.136691,0.0829624,0.136691,0.848,0.0462158,0.181316,0.193616,0.0001,1e-05
150,494.828,0.0497553,0.177508,0.00135377,0.00145461,0.185573,0.136774,0.0871423,0.136774,0.8685,0.0403973,0.177819,0.166388,0.0001,1e-05
151,497.98,0.0503502,0.18647,0.00141784,0.00152232,0.166301,0.141267,0.0937277,0.141267,0.846875,0.042874,0.174945,0.180647,0.0001,1e-05
152,501.399,0.0431628,0.185619,0.00136033,0.00146368,0.154912,0.144656,0.0877518,0.144656,0.83525,0.0471106,0.179683,0.194675,0.0001,1e-05
153,504.647,0.0499921,0.185587,0.00135235,0.00145241,0.174228,0.139263,0.0852875,0.139263,0.8485,0.0500517,0.183061,0.179143,0.0001,1e-05
154,507.903,0.0525711,0.183727,0.00132806,0.00142258,0.193494,0.120101,0.0762634,0.120101,0.845125,0.0444006,0.182658,0.174115,0.0001,1e-05
155,511.322,0.041611,0.189186,0.00130175,0.0013945,0.153037,0.0851161,0.0609719,0.0851161,0.768375,0.0507802,0.188752,0.226908,0.0001,1e-05
156,514.65,0.058176,0.191689,0.00127054,0.00136293,0.218036,0.0963471,0.0652202,0.0963471,0.814375,0.0535406,0.189425,0.20488,0.0001,1e-05
157,518.15,0.0465543,0.187619,0.00123067,0.00132193,0.176886,0.104394,0.0703372,0.104394,0.826375,0.0447689,0.184234,0.188045,0.0001,1e-05
158,521.582,0.040969,0.182645,0.00123916,0.00132813,0.169581,0.093645,0.0645371,0.093645,0.85175,0.0404252,0.186293,0.161738,0.0001,1e-05
159,524.895,0.0405512,0.190943,0.00127571,0.00136733,0.160229,0.0951869,0.06612,0.0951869,0.83775,0.0365154,0.190985,0.169634,0.0001,1e-05
160,528.3,0.0355902,0.181176,0.0012121,0.00129664,0.143873,0.0871901,0.066186,0.0871901,0.875,0.0382396,0.185285,0.153333,0.0001,1e-05
161,531.616,0.0375051,0.188093,0.00124344,0.00133241,0.136848,0.107245,0.0717258,0.107245,0.884125,0.0366285,0.187017,0.144922,0.0001,1e-05
162,534.824,0.0285027,0.19732,0.00128773,0.00137794,0.114762,0.0881079,0.0627537,0.0881079,0.828125,0.0466926,0.190553,0.192307,0.0001,1e-05
163,538.222,0.0911652,0.197039,0.0012071,0.00129228,0.230429,0.0828072,0.052096,0.0828072,0.7635,0.0530395,0.193786,0.228433,0.0001,1e-05
164,541.605,0.0442529,0.191988,0.00121954,0.0013044,0.186963,0.0868133,0.0586474,0.0868133,0.84825,0.0429273,0.191347,0.168411,0.0001,1e-05
165,545.033,0.0332051,0.183803,0.0012695,0.00135658,0.128261,0.116142,0.0731005,0.116142,0.898625,0.0367977,0.18392,0.152304,0.0001,1e-05
166,548.356,0.0441632,0.187357,0.00123697,0.00132325,0.170086,0.118377,0.0803787,0.118377,0.8565,0.0411947,0.182373,0.173799,0.0001,1e-05
167,551.604,0.0405795,0.186249,0.00132083,0.00141043,0.148066,0.0959581,0.0655449,0.0959581,0.871875,0.0440358,0.184162,0.167778,0.0001,1e-05
168,554.884,0.0319973,0.188779,0.00134199,0.00143295,0.12829,0.0762887,0.0518135,0.0762887,0.74925,0.0513951,0.193151,0.220391,0.0001,1e-05
