epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
17,56.1296,0.0712507,0.27831,0.00190389,0.00372824,0.274295,0.00498339,0.00334746,0.00498339,0.4815,0.065332,0.281026,0.232432,0.0001,1e-05
18,59.5639,0.0824078,0.268778,0.00186964,0.00362411,0.283726,0.0046532,0.00220166,0.0046532,0.348625,0.122478,0.272263,0.436143,0.0001,1e-05
19,62.8672,0.102845,0.266068,0.00186913,0.00359684,0.380555,0.00492884,0.00250852,0.00492884,0.3735,0.107772,0.269487,0.428161,0.0001,1e-05
20,66.1878,0.0742316,0.260654,0.00183109,0.00348891,0.279894,0.00586902,0.0033626,0.00586902,0.422,0.0773416,0.261969,0.277502,0.0001,1e-05
21,69.4524,0.0633822,0.257903,0.00177751,0.00336895,0.247006,0.00645855,0.00359751,0.00645855,0.427375,0.101656,0.262524,0.306058,0.0001,1e-05
22,72.7038,0.0709453,0.249381,0.001671,0.00314439,0.263283,0.00599903,0.0035025,0.00599903,0.4265,0.0872164,0.263494,0.276413,0.0001,1e-05
23,75.9998,0.0599001,0.266584,0.00170103,0.00318848,0.236499,0.00638108,0.00344931,0.00638108,0.4085,0.0887333,0.261894,0.287878,0.0001,1e-05
24,79.1664,0.0694829,0.256863,0.00163331,0.00304747,0.229894,0.0072767,0.00433348,0.0072767,0.48275,0.0541982,0.258728,0.202101,0.0001,1e-05
25,82.5248,0.0570353,0.254771,0.00162736,0.00301963,0.224579,0.00695119,0.00415232,0.00695119,0.45825,0.0503089,0.257312,0.191243,0.0001,1e-05
26,85.8867,0.0654059,0.259626,0.00143801,0.00265131,0.224653,0.00802059,0.00401868,0.00802059,0.428875,0.0643877,0.25621,0.247276,0.0001,1e-05
27,89.1517,0.0572355,0.260274,0.00152876,0.00281212,0.212916,0.0107478,0.00595779,0.0107478,0.518625,0.0501141,0.252344,0.209097,0.0001,1e-05
28,92.4517,0.0552586,0.258715,0.00148833,0.00273086,0.205419,0.012863,0.00735807,0.012863,0.534875,0.052254,0.248317,0.236016,0.0001,1e-05
29,95.6537,0.0613112,0.252563,0.00147036,0.0026875,0.235492,0.0109008,0.00698038,0.0109008,0.524,0.0494676,0.24755,0.227763,0.0001,1e-05
30,98.8852,0.0688809,0.236618,0.00155694,0.00284004,0.264267,0.0130446,0.00854435,0.0130446,0.556625,0.0549994,0.246777,0.20858,0.0001,1e-05
31,102.201,0.0537502,0.235768,0.00155208,0.00281878,0.204455,0.0131907,0.00835397,0.0131907,0.56325,0.0501324,0.243075,0.224548,0.0001,1e-05
32,105.503,0.0562151,0.237681,0.00153341,0.00277042,0.243109,0.02663,0.0144671,0.02663,0.49375,0.0627093,0.244628,0.234788,0.0001,1e-05
33,108.895,0.105403,0.233108,0.00139774,0.00251844,0.285361,0.0209132,0.010181,0.0209132,0.475125,0.077058,0.239001,0.254727,0.0001,1e-05
34,112.27,0.0673863,0.235582,0.00140119,0.00253233,0.241703,0.0160155,0.0097728,0.0160155,0.49725,0.0581901,0.235994,0.261775,0.0001,1e-05
35,115.571,0.0688282,0.228854,0.00131002,0.00235846,0.26242,0.0282309,0.0150475,0.0282309,0.505375,0.0484888,0.237261,0.217199,0.0001,1e-05
36,118.991,0.0610132,0.229355,0.00136448,0.00247092,0.231232,0.0426173,0.0259973,0.0426173,0.453875,0.0985937,0.234386,0.342335,0.0001,1e-05
37,122.209,0.0832631,0.22638,0.00141931,0.0025473,0.30688,0.0504576,0.0337965,0.0504576,0.55025,0.0555795,0.230635,0.232864,0.0001,1e-05
38,125.529,0.0552054,0.226647,0.00136084,0.00244044,0.20721,0.0405541,0.0259858,0.0405541,0.570875,0.0516078,0.233397,0.20907,0.0001,1e-05
39,129.083,0.0568742,0.22429,0.00123954,0.00222986,0.225319,0.0635228,0.0354988,0.0635228,0.6385,0.0499538,0.2315,0.197784,0.0001,1e-05
40,132.472,0.05886,0.221912,0.00128683,0.00230234,0.206996,0.071497,0.0388719,0.071497,0.57225,0.0622771,0.227782,0.246963,0.0001,1e-05
41,135.746,0.0477703,0.221354,0.00138881,0.0024769,0.20245,0.0712761,0.0445163,0.0712761,0.642875,0.0483126,0.226906,0.184688,0.0001,1e-05
42,139.146,0.0465648,0.219637,0.00124478,0.0022208,0.18858,0.0702196,0.0438941,0.0702196,0.677625,0.046553,0.228801,0.186341,0.0001,1e-05
43,142.582,0.0478469,0.220738,0.00134441,0.00239947,0.197397,0.0661657,0.0415204,0.0661657,0.6965,0.0436193,0.228296,0.186598,0.0001,1e-05
44,145.88,0.0503329,0.231741,0.00136247,0.00243804,0.188495,0.0640898,0.0368867,0.0640898,0.69,0.0610229,0.224648,0.237088,0.0001,1e-05
45,149.142,0.0571206,0.227361,0.00135947,0.00242418,0.216309,0.0547791,0.0334452,0.0547791,0.6855,0.0574092,0.223365,0.22858,0.0001,1e-05
46,152.49,0.0522367,0.231333,0.00126121,0.00223809,0.208192,0.0649917,0.0413879,0.0649917,0.71125,0.0467171,0.224162,0.197219,0.0001,1e-05
47,155.762,0.0496495,0.223304,0.00135712,0.0024101,0.209426,0.061946,0.0392211,0.061946,0.805875,0.0436545,0.224739,0.167821,0.0001,1e-05
48,159.011,0.0536569,0.216216,0.00130999,0.00232241,0.202272,0.0658489,0.0397899,0.0658489,0.79925,0.0440054,0.227913,0.187867,0.0001,1e-05
49,162.315,0.0495575,0.221688,0.00135447,0.00240191,0.199388,0.064182,0.0332422,0.064182,0.74275,0.0679898,0.229889,0.226329,0.0001,1e-05
50,165.539,0.0644488,0.22536,0.00130065,0.00229512,0.246515,0.0550093,0.0341062,0.0550093,0.816125,0.0427846,0.228732,0.158039,0.0001,1e-05
51,168.995,0.0495178,0.225843,0.00114401,0.00201413,0.180234,0.0611939,0.043151,0.0611939,0.829125,0.0377508,0.227994,0.160993,0.0001,1e-05
52,172.345,0.0511448,0.217188,0.00120942,0.00213791,0.191738,0.0688813,0.0340723,0.0688813,0.790125,0.0443675,0.229483,0.18161,0.0001,1e-05
53,175.67,0.0470518,0.218502,0.00123505,0.00217969,0.208506,0.0522276,0.0257669,0.0522276,0.703375,0.0558965,0.227342,0.264181,0.0001,1e-05
54,179.13,0.0525223,0.222131,0.00124563,0.00219843,0.192849,0.055357,0.0331521,0.055357,0.75,0.0508235,0.224532,0.223892,0.0001,1e-05
55,182.39,0.0947847,0.21687,0.00124001,0.0021821,0.233962,0.0472903,0.0320019,0.0472903,0.749125,0.0466344,0.224605,0.19012,0.0001,1e-05
56,185.709,0.0512846,0.224402,0.00122445,0.00214196,0.195876,0.0442525,0.0311753,0.0442525,0.800875,0.0476738,0.223551,0.188852,0.0001,1e-05
57,189.029,0.0413336,0.220487,0.00122823,0.00214481,0.169699,0.0454682,0.0299666,0.0454682,0.827125,0.046016,0.221412,0.185533,0.0001,1e-05
58,192.331,0.0458529,0.221465,0.00122593,0.00214164,0.180629,0.0469581,0.0329371,0.0469581,0.858375,0.0363669,0.220479,0.148377,0.0001,1e-05
59,195.844,0.0513437,0.216882,0.00111683,0.00195547,0.191761,0.0489701,0.0341209,0.0489701,0.765125,0.0550293,0.218023,0.237318,0.0001,1e-05
60,199.161,0.0483446,0.211651,0.00118304,0.00206327,0.181879,0.0531692,0.0382467,0.0531692,0.82975,0.0417038,0.216625,0.180932,0.0001,1e-05
61,202.432,0.0542497,0.209351,0.0011227,0.00196021,0.203128,0.0566463,0.03698,0.0566463,0.836625,0.042769,0.210394,0.18258,0.0001,1e-05
62,205.743,0.0458556,0.210617,0.00116325,0.00203444,0.179795,0.0552965,0.037593,0.0552965,0.8645,0.0361464,0.211833,0.158836,0.0001,1e-05
63,208.967,0.0385956,0.213159,0.00117428,0.00205305,0.159394,0.0563009,0.0361101,0.0563009,0.853375,0.0345995,0.217667,0.152286,0.0001,1e-05
64,212.534,0.0780426,0.218369,0.00110769,0.00193092,0.216611,0.0603872,0.0363702,0.0603872,0.801375,0.0414533,0.214836,0.195865,0.0001,1e-05
65,215.688,0.0515772,0.212921,0.00120426,0.00208438,0.2091,0.0638665,0.039058,0.0638665,0.8195,0.0346203,0.216832,0.168659,0.0001,1e-05
66,218.947,0.0402305,0.213001,0.00107769,0.00186293,0.149842,0.0699707,0.0366062,0.0699707,0.867875,0.0349658,0.218468,0.146796,0.0001,1e-05
67,222.381,0.0453429,0.213716,0.00108325,0.00187667,0.163626,0.0656986,0.0440955,0.0656986,0.832875,0.0441899,0.217108,0.174912,0.0001,1e-05
68,225.681,0.0533658,0.209615,0.00111209,0.00192111,0.209511,0.0632394,0.043003,0.0632394,0.69075,0.0788441,0.220925,0.282737,0.0001,1e-05
69,228.936,0.0609979,0.219486,0.00114881,0.00198944,0.246618,0.0596809,0.0432253,0.0596809,0.79975,0.0513925,0.217491,0.203695,0.0001,1e-05
70,232.268,0.0397916,0.215217,0.00109782,0.0018946,0.161317,0.0531084,0.0315962,0.0531084,0.829125,0.0380891,0.216784,0.175221,0.0001,1e-05
71,235.566,0.0456591,0.221629,0.00109629,0.0018947,0.18654,0.0519849,0.0293002,0.0519849,0.71725,0.0574101,0.217212,0.242047,0.0001,1e-05
72,239.012,0.0479062,0.221457,0.00105688,0.00182711,0.184335,0.0529295,0.0338547,0.0529295,0.787125,0.0414201,0.2162,0.192043,0.0001,1e-05
73,242.39,0.0468045,0.21686,0.00105788,0.00183328,0.174168,0.0525424,0.0309944,0.0525424,0.823125,0.0429967,0.214777,0.181575,0.0001,1e-05
74,245.677,0.0520389,0.21569,0.00104772,0.00180783,0.200866,0.054618,0.026845,0.054618,0.730875,0.050737,0.21937,0.237602,0.0001,1e-05
75,249.183,0.0442681,0.216604,0.00111335,0.00192258,0.177364,0.0567959,0.0335191,0.0567959,0.8215,0.0415922,0.215101,0.170941,0.0001,1e-05
76,252.533,0.037279,0.221839,0.00103898,0.00178527,0.138951,0.0575877,0.0361984,0.0575877,0.812875,0.0441746,0.215541,0.177631,0.0001,1e-05
77,255.885,0.0399072,0.211125,0.00105494,0.00180749,0.148583,0.0567411,0.0322729,0.0567411,0.814875,0.0513208,0.215728,0.180429,0.0001,1e-05
78,259.124,0.0612469,0.213638,0.00107032,0.00183996,0.197196,0.0696566,0.0393436,0.0696566,0.740875,0.061479,0.21451,0.230472,0.0001,1e-05
79,262.427,0.0406328,0.216839,0.0010672,0.00183385,0.158063,0.0798371,0.049685,0.0798371,0.8185,0.0601492,0.212823,0.202621,0.0001,1e-05
80,265.712,0.0519073,0.214897,0.00105028,0.00180069,0.169939,0.0944449,0.0622003,0.0944449,0.817125,0.0451809,0.216456,0.175262,0.0001,1e-05
81,269.014,0.0507849,0.215983,0.000993761,0.00170181,0.178432,0.103679,0.0603829,0.103679,0.793875,0.0424655,0.213617,0.193109,0.0001,1e-05
82,272.348,0.0333341,0.211811,0.00100761,0.00172744,0.13232,0.0748682,0.0452071,0.0748682,0.81775,0.0462184,0.211383,0.18445,0.0001,1e-05
83,275.725,0.0508456,0.214257,0.000974564,0.00167047,0.17518,0.0747649,0.0534707,0.0747649,0.789625,0.0451896,0.211001,0.185788,0.0001,1e-05
84,279.053,0.0714362,0.213822,0.00101053,0.00173654,0.222417,0.0861479,0.0570921,0.0861479,0.774875,0.0456593,0.211605,0.217436,0.0001,1e-05
85,282.45,0.0379508,0.211828,0.0010026,0.00171822,0.154191,0.0926346,0.059665,0.0926346,0.814375,0.0396517,0.213202,0.179992,0.0001,1e-05
86,285.699,0.0518461,0.214688,0.000999883,0.00171166,0.221091,0.0756107,0.0539765,0.0756107,0.81925,0.0383512,0.211376,0.17104,0.0001,1e-05
87,288.945,0.0471396,0.202548,0.00102893,0.0017593,0.175914,0.0874774,0.0592553,0.0874774,0.838875,0.0344437,0.205435,0.155758,0.0001,1e-05
88,292.313,0.0416281,0.200367,0.000974648,0.00165907,0.167242,0.0807419,0.0508294,0.0807419,0.79675,0.0389772,0.20303,0.185434,0.0001,1e-05
89,295.618,0.0542677,0.198954,0.00102671,0.00175411,0.180699,0.069358,0.0475236,0.069358,0.824875,0.0489335,0.196963,0.189822,0.0001,1e-05
90,299.062,0.0466663,0.191017,0.0010183,0.00173396,0.187545,0.0670433,0.0453023,0.0670433,0.777125,0.0488832,0.197774,0.212678,0.0001,1e-05
91,302.387,0.0489548,0.19342,0.000975227,0.00165804,0.196671,0.0714544,0.0472121,0.0714544,0.747875,0.0505675,0.201353,0.225786,0.0001,1e-05
92,305.604,0.046296,0.196013,0.00100406,0.00170898,0.180358,0.0748805,0.0511903,0.0748805,0.8315,0.0407374,0.200551,0.173714,0.0001,1e-05
93,309.129,0.0563383,0.194949,0.00092259,0.00156984,0.210046,0.0820126,0.0583054,0.0820126,0.871875,0.0330271,0.20236,0.14621,0.0001,1e-05
94,312.494,0.0380569,0.197422,0.000954283,0.00161958,0.158043,0.0936195,0.0617856,0.0936195,0.776,0.0439853,0.208,0.203553,0.0001,1e-05
95,315.879,0.050648,0.204373,0.000951968,0.0016101,0.209093,0.105615,0.0666256,0.105615,0.814375,0.0405459,0.206745,0.182607,0.0001,1e-05
96,319.077,0.0410673,0.203041,0.00101625,0.00172151,0.171765,0.110209,0.0661298,0.110209,0.866625,0.0418934,0.209888,0.169548,0.0001,1e-05
97,322.31,0.0461913,0.204164,0.000946508,0.00160017,0.172463,0.118509,0.0612163,0.118509,0.785,0.0489683,0.211177,0.19914,0.0001,1e-05
98,325.686,0.0457456,0.199835,0.000905407,0.00153172,0.182335,0.0975135,0.0612187,0.0975135,0.837875,0.0443874,0.202686,0.163082,0.0001,1e-05
99,329.102,0.0774055,0.190552,0.00088754,0.00150333,0.226098,0.0997192,0.0582488,0.0997192,0.843875,0.0434587,0.201855,0.172,0.0001,1e-05
100,332.379,0.0402757,0.197707,0.000900047,0.0015201,0.152168,0.0915791,0.0530436,0.0915791,0.77225,0.0442579,0.205836,0.196477,0.0001,1e-05
101,335.896,0.0398547,0.195633,0.000857229,0.00144916,0.164564,0.0804765,0.0557878,0.0804765,0.838,0.0414995,0.198305,0.169319,0.0001,1e-05
102,339.26,0.0432596,0.189001,0.000856586,0.00145934,0.17988,0.0828089,0.0577892,0.0828089,0.826625,0.0363536,0.195316,0.172039,0.0001,1e-05
103,342.637,0.0417576,0.187036,0.000886648,0.00150729,0.170236,0.0837062,0.0531481,0.0837062,0.821375,0.0448364,0.191068,0.186229,0.0001,1e-05
104,346.198,0.0588382,0.18509,0.000822157,0.00140195,0.213977,0.0810031,0.0556734,0.0810031,0.857875,0.0390034,0.200634,0.159117,0.0001,1e-05
105,349.446,0.0452042,0.189404,0.000896753,0.00152672,0.1758,0.0702322,0.0525587,0.0702322,0.81275,0.0414481,0.197933,0.191408,0.0001,1e-05
106,352.777,0.0497313,0.193188,0.000917614,0.00155169,0.215557,0.0624616,0.0424057,0.0624616,0.758125,0.0462867,0.200909,0.20827,0.0001,1e-05
107,356.008,0.0383332,0.189345,0.000915522,0.00153987,0.165746,0.0634723,0.0448155,0.0634723,0.77425,0.0472673,0.204742,0.196631,0.0001,1e-05
108,359.445,0.0544718,0.198756,0.000896236,0.00152021,0.221279,0.0645497,0.0406956,0.0645497,0.69775,0.0580814,0.205291,0.242723,0.0001,1e-05
109,362.693,0.0436125,0.196621,0.000889894,0.00149784,0.179448,0.061641,0.0424836,0.061641,0.84875,0.0371946,0.205782,0.154061,0.0001,1e-05
110,366.07,0.040574,0.1989,0.000905695,0.00151236,0.169843,0.0595627,0.0380015,0.0595627,0.7135,0.0646092,0.210958,0.242107,0.0001,1e-05
111,369.428,0.0557945,0.196631,0.000914834,0.00153897,0.220553,0.0728246,0.046806,0.0728246,0.80625,0.0519778,0.2111,0.19898,0.0001,1e-05
112,372.71,0.041873,0.20149,0.000922348,0.00155362,0.162594,0.101352,0.0641582,0.101352,0.79625,0.0419083,0.205719,0.191896,0.0001,1e-05
113,376.033,0.046474,0.194952,0.000942962,0.00158257,0.214321,0.12122,0.0660242,0.12122,0.835125,0.0396657,0.204862,0.161801,0.0001,1e-05
114,379.292,0.0458623,0.189451,0.000938922,0.0015874,0.18485,0.108102,0.0603706,0.108102,0.822,0.0445651,0.202166,0.182485,0.0001,1e-05
115,382.717,0.0387342,0.189607,0.000873706,0.00147437,0.160774,0.105875,0.0580241,0.105875,0.82,0.0461809,0.204266,0.182772,0.0001,1e-05
116,386.043,0.0550239,0.183453,0.000932312,0.00157837,0.194248,0.118609,0.0696631,0.118609,0.817625,0.0594379,0.196997,0.206491,0.0001,1e-05
117,389.383,0.0504771,0.176502,0.000902477,0.00152675,0.198563,0.145286,0.0907887,0.145286,0.832,0.0459875,0.192547,0.183679,0.0001,1e-05
118,392.795,0.0502968,0.170918,0.000889907,0.00150418,0.21023,0.187661,0.111009,0.187661,0.836875,0.0453478,0.183118,0.184053,0.0001,1e-05
119,395.981,0.0494056,0.166064,0.000946101,0.0015927,0.218866,0.205667,0.111106,0.205667,0.845875,0.0510716,0.175523,0.198332,0.0001,1e-05
120,399.262,0.0620872,0.1725,0.000921072,0.00156406,0.250509,0.181155,0.109162,0.181155,0.82175,0.0469016,0.17206,0.194402,0.0001,1e-05
121,402.842,0.0575151,0.166299,0.00091735,0.0015654,0.218566,0.253605,0.126876,0.253605,0.777875,0.0596363,0.165165,0.260738,0.0001,1e-05
122,406.213,0.0519834,0.169282,0.000916095,0.00155465,0.207402,0.207545,0.106183,0.207545,0.7465,0.0621099,0.157208,0.288514,0.0001,1e-05
123,409.577,0.0555191,0.148616,0.00096752,0.00163646,0.227493,0.176593,0.120622,0.176593,0.8155,0.0448693,0.157501,0.191708,0.0001,1e-05
124,413.196,0.0506209,0.164555,0.000861149,0.00145865,0.196434,0.19846,0.111428,0.19846,0.833125,0.0472918,0.166498,0.200999,0.0001,1e-05
125,416.532,0.0461134,0.170354,0.000951265,0.00160287,0.183863,0.169022,0.0904156,0.169022,0.84,0.0435323,0.175622,0.183101,0.0001,1e-05
126,419.979,0.0374155,0.172281,0.000937755,0.00157995,0.157537,0.128607,0.0867822,0.128607,0.86675,0.0362274,0.180065,0.157295,0.0001,1e-05
127,423.199,0.0449524,0.174928,0.00095457,0.00161688,0.166233,0.122001,0.0867088,0.122001,0.875,0.0379207,0.177553,0.156387,0.0001,1e-05
128,426.393,0.0466959,0.17899,0.00100609,0.00169826,0.180525,0.115961,0.0753923,0.115961,0.844,0.0466086,0.182135,0.191594,0.0001,1e-05
129,429.893,0.0509287,0.174795,0.000877255,0.00148706,0.197179,0.118375,0.0772277,0.118375,0.84175,0.0479684,0.18673,0.192123,0.0001,1e-05
130,433.136,0.0461231,0.185417,0.000909384,0.00154168,0.19776,0.115879,0.0711948,0.115879,0.8175,0.0465169,0.200447,0.185554,0.0001,1e-05
131,436.555,0.067488,0.193594,0.0008869,0.00150452,0.20036,0.112725,0.0775635,0.112725,0.849125,0.0376804,0.196076,0.157625,0.0001,1e-05
132,439.957,0.0413062,0.188961,0.000859129,0.00145298,0.157685,0.140574,0.0902131,0.140574,0.832625,0.0400663,0.199149,0.165181,0.0001,1e-05
133,443.365,0.0431976,0.197575,0.000842151,0.00142134,0.160143,0.143722,0.100365,0.143722,0.837125,0.0426457,0.199412,0.176374,0.0001,1e-05
134,446.765,0.0410488,0.197821,0.000900086,0.00151758,0.178409,0.14404,0.100263,0.14404,0.830375,0.0405142,0.199582,0.174978,0.0001,1e-05
135,450.051,0.0402362,0.200245,0.000864035,0.00145793,0.173006,0.136687,0.0846419,0.136687,0.749,0.0521591,0.202424,0.238558,0.0001,1e-05
136,453.413,0.0410338,0.202702,0.00088262,0.00148529,0.175214,0.145116,0.0977717,0.145116,0.837,0.041726,0.204626,0.166147,0.0001,1e-05
137,456.717,0.0422792,0.197186,0.000854095,0.00143715,0.160088,0.149328,0.110982,0.149328,0.855,0.0378264,0.202903,0.156795,0.0001,1e-05
138,459.972,0.0346311,0.192894,0.000866292,0.00145214,0.133501,0.148765,0.0878082,0.148765,0.808125,0.045117,0.201636,0.183869,0.0001,1e-05
139,463.419,0.0414065,0.194193,0.000821652,0.0013821,0.178583,0.131102,0.0756883,0.131102,0.77425,0.0557582,0.206878,0.228753,0.0001,1e-05
140,466.86,0.0582581,0.183966,0.000829325,0.00138837,0.226956,0.125497,0.0711229,0.125497,0.737375,0.0561614,0.196406,0.255976,0.0001,1e-05
141,470.141,0.0520822,0.187294,0.000858362,0.00143259,0.197343,0.173449,0.0930453,0.173449,0.7695,0.048346,0.198501,0.220626,0.0001,1e-05
142,473.591,0.0432704,0.185492,0.000890424,0.00148327,0.178318,0.148712,0.102439,0.148712,0.852625,0.0387625,0.19384,0.165913,0.0001,1e-05
143,476.945,0.0383102,0.18337,0.000825094,0.00137738,0.143106,0.139447,0.102299,0.139447,0.87,0.0314088,0.19684,0.149857,0.0001,1e-05
144,480.371,0.043779,0.18767,0.000808213,0.00134748,0.163523,0.137725,0.0989556,0.137725,0.854375,0.0332612,0.195634,0.161081,0.0001,1e-05
145,483.615,0.0334134,0.193743,0.000896207,0.00149236,0.150687,0.133325,0.0903779,0.133325,0.858,0.0376367,0.195699,0.171172,0.0001,1e-05
146,486.921,0.0336155,0.197232,0.000821624,0.00136532,0.131054,0.121479,0.0776224,0.121479,0.859875,0.0433125,0.199297,0.165594,0.0001,1e-05
147,490.37,0.044441,0.196465,0.000846384,0.00141269,0.145398,0.109364,0.0703061,0.109364,0.864125,0.0468273,0.203294,0.17187,0.0001,1e-05
148,493.778,0.0447218,0.201974,0.000782463,0.0013032,0.159805,0.0957441,0.0607413,0.0957441,0.829,0.0433525,0.202866,0.187808,0.0001,1e-05
149,497.252,0.0437442,0.202122,0.00079436,0.00132174,0.164497,0.0936323,0.0605853,0.0936323,0.855875,0.053326,0.20502,0.175218,0.0001,1e-05
150,500.654,0.0427686,0.19421,0.000809437,0.00134662,0.160715,0.086358,0.0639317,0.086358,0.8225,0.047549,0.199159,0.202349,0.0001,1e-05
151,503.873,0.052609,0.199395,0.000843987,0.0014032,0.194247,0.0883351,0.0671161,0.0883351,0.839875,0.0371876,0.201385,0.165519,0.0001,1e-05
152,507.331,0.0456121,0.199502,0.000810277,0.00134838,0.168922,0.0949346,0.0694621,0.0949346,0.8225,0.0419808,0.199195,0.197314,0.0001,1e-05
153,510.622,0.0558395,0.200305,0.000806942,0.00133601,0.211324,0.10463,0.0723415,0.10463,0.811125,0.0422362,0.199731,0.19888,0.0001,1e-05
154,514.001,0.039837,0.196795,0.000791971,0.00131396,0.15254,0.11074,0.0628861,0.11074,0.82375,0.0468331,0.203105,0.176765,0.0001,1e-05
155,517.337,0.0420706,0.199635,0.00078528,0.00129961,0.16692,0.0984451,0.0647941,0.0984451,0.8205,0.0357458,0.199268,0.157,0.0001,1e-05
156,520.675,0.0370875,0.19232,0.000762766,0.00126403,0.156833,0.100644,0.0706672,0.100644,0.894375,0.0302366,0.197385,0.129452,0.0001,1e-05
157,524.201,0.0396191,0.19965,0.000742537,0.00123059,0.152836,0.0958694,0.0629168,0.0958694,0.79425,0.0430482,0.206265,0.20974,0.0001,1e-05
158,527.628,0.0496035,0.1918,0.000751106,0.0012461,0.194273,0.105375,0.049941,0.105375,0.695875,0.0603544,0.201796,0.288328,0.0001,1e-05
159,530.95,0.0421833,0.20827,0.000776293,0.00128058,0.187592,0.108148,0.0580319,0.108148,0.81875,0.0388061,0.206095,0.173774,0.0001,1e-05
160,534.388,0.033494,0.195288,0.000735465,0.00121474,0.136822,0.10287,0.0730494,0.10287,0.892125,0.0281347,0.200184,0.122448,0.0001,1e-05
161,537.714,0.0377285,0.203217,0.000758767,0.00125224,0.148219,0.0816734,0.0499063,0.0816734,0.68375,0.0488024,0.204801,0.247233,0.0001,1e-05
162,541.039,0.0429038,0.20768,0.000793381,0.00130572,0.188967,0.0898065,0.0595113,0.0898065,0.77725,0.0472943,0.202075,0.217443,0.0001,1e-05
163,544.37,0.0732838,0.203881,0.000739446,0.00122041,0.20051,0.119637,0.0744574,0.119637,0.884375,0.0334754,0.202929,0.137577,0.0001,1e-05
164,547.806,0.0369158,0.201513,0.000748965,0.00124492,0.158381,0.106123,0.0746141,0.106123,0.857375,0.0377264,0.199397,0.16255,0.0001,1e-05
165,551.24,0.0335962,0.195943,0.000770489,0.00127783,0.130959,0.0963273,0.0697419,0.0963273,0.879,0.0331751,0.196087,0.144613,0.0001,1e-05
166,554.586,0.0404076,0.201996,0.000750419,0.00124249,0.161054,0.0964754,0.0638925,0.0964754,0.830375,0.0384598,0.197635,0.179457,0.0001,1e-05
167,557.961,0.0406356,0.200987,0.000797575,0.0013226,0.156251,0.105528,0.0769072,0.105528,0.892375,0.0337952,0.192553,0.135725,0.0001,1e-05
