epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
59,195.39,0.0506992,0.22504,0.000940238,0.00122466,0.194565,0.0787686,0.050904,0.0787686,0.845375,0.0362609,0.221869,0.151444,0.0001,1e-05
60,198.765,0.0485944,0.222094,0.00099049,0.00128466,0.189079,0.0835306,0.0522416,0.0835306,0.83025,0.0412432,0.222741,0.177168,0.0001,1e-05
61,202.195,0.0587807,0.221913,0.00093264,0.00121076,0.208518,0.0868543,0.0445243,0.0868543,0.80975,0.0455097,0.225221,0.187873,0.0001,1e-05
62,205.79,0.0404328,0.225213,0.000965477,0.00124902,0.165433,0.0967651,0.0445308,0.0967651,0.7785,0.0495488,0.224462,0.206853,0.0001,1e-05
63,209.13,0.0495928,0.218559,0.000976754,0.00126186,0.175829,0.0969677,0.0616708,0.0969677,0.76625,0.0510975,0.219847,0.199603,0.0001,1e-05
64,212.817,0.0824529,0.218589,0.000918607,0.00118872,0.252929,0.0969102,0.0678208,0.0969102,0.82175,0.0431994,0.217985,0.180269,0.0001,1e-05
65,216.093,0.0444247,0.212942,0.000993311,0.00127849,0.170946,0.118608,0.0761891,0.118608,0.849375,0.0404488,0.213743,0.164663,0.0001,1e-05
66,219.388,0.0393056,0.216889,0.00088959,0.00114469,0.1579,0.116918,0.0750857,0.116918,0.793375,0.0449798,0.216457,0.182511,0.0001,1e-05
67,222.844,0.0472304,0.220093,0.000886966,0.00114152,0.17916,0.128371,0.0724365,0.128371,0.7605,0.0554379,0.219237,0.204157,0.0001,1e-05
68,226.177,0.0523806,0.21083,0.000917925,0.00117771,0.204033,0.119591,0.0742674,0.119591,0.832,0.0432641,0.214438,0.17831,0.0001,1e-05
69,229.481,0.0441365,0.214332,0.000951869,0.00122257,0.167479,0.123599,0.0828505,0.123599,0.846875,0.0382891,0.21134,0.162765,0.0001,1e-05
70,232.85,0.0385382,0.212744,0.000904377,0.00116205,0.150237,0.109781,0.0714317,0.109781,0.808875,0.0438442,0.215076,0.186747,0.0001,1e-05
71,236.154,0.0471974,0.220873,0.000898761,0.00115423,0.173941,0.0958573,0.0543118,0.0958573,0.771625,0.054423,0.217507,0.214505,0.0001,1e-05
72,239.578,0.0513404,0.215505,0.000871674,0.00111815,0.208757,0.109529,0.0719855,0.109529,0.722625,0.0516658,0.21178,0.235883,0.0001,1e-05
73,242.961,0.0541129,0.214381,0.00087147,0.00112123,0.203676,0.128173,0.0887337,0.128173,0.853625,0.0482544,0.207604,0.175574,0.0001,1e-05
74,246.391,0.0499217,0.210608,0.000869016,0.00111773,0.18233,0.124319,0.087702,0.124319,0.836,0.0372487,0.210313,0.163899,0.0001,1e-05
75,249.7,0.0507271,0.210058,0.00091892,0.00118121,0.203821,0.109901,0.0765964,0.109901,0.750875,0.0584938,0.207128,0.237189,0.0001,1e-05
76,253.034,0.049748,0.208153,0.000869007,0.00111616,0.193033,0.112678,0.0696315,0.112678,0.797,0.0523636,0.206896,0.213867,0.0001,1e-05
77,256.362,0.0467875,0.202154,0.000880214,0.00112623,0.190685,0.111096,0.0676659,0.111096,0.76975,0.0504426,0.206191,0.211593,0.0001,1e-05
78,259.617,0.0629974,0.203195,0.000890617,0.00114349,0.220133,0.102545,0.0640451,0.102545,0.77575,0.0465488,0.206461,0.212364,0.0001,1e-05
79,262.899,0.0431435,0.205898,0.000895959,0.0011487,0.169736,0.113156,0.0701319,0.113156,0.806125,0.0479212,0.206862,0.198826,0.0001,1e-05
80,266.146,0.0582499,0.210514,0.000889465,0.00113911,0.228265,0.123852,0.0680785,0.123852,0.70225,0.0688854,0.205433,0.309738,0.0001,1e-05
81,269.404,0.0628589,0.208434,0.000845653,0.00108278,0.249699,0.123963,0.0753845,0.123963,0.806125,0.0457538,0.207205,0.195545,0.0001,1e-05
82,272.729,0.0430699,0.203402,0.000854654,0.00109391,0.170421,0.112268,0.075711,0.112268,0.870125,0.0379053,0.202825,0.151659,0.0001,1e-05
83,276.094,0.0427104,0.202575,0.00081889,0.00104879,0.160196,0.111367,0.0698042,0.111367,0.821,0.0375877,0.197582,0.161833,0.0001,1e-05
84,279.385,0.0834134,0.203162,0.00084964,0.00109139,0.238957,0.115205,0.0686851,0.115205,0.797375,0.0419657,0.194493,0.184316,0.0001,1e-05
85,282.785,0.0505733,0.198045,0.000850568,0.00108467,0.228733,0.109756,0.0738194,0.109756,0.8625,0.0382099,0.194478,0.16246,0.0001,1e-05
86,285.987,0.0408594,0.200638,0.000844381,0.00107896,0.183365,0.102993,0.0741327,0.102993,0.86075,0.0371993,0.196771,0.150327,0.0001,1e-05
87,289.349,0.0393277,0.198216,0.000863156,0.00110175,0.162201,0.111494,0.0869883,0.111494,0.881,0.0395397,0.195999,0.154803,0.0001,1e-05
88,292.639,0.042382,0.198884,0.000812662,0.00103519,0.176916,0.10347,0.0692105,0.10347,0.830875,0.0485501,0.199846,0.198929,0.0001,1e-05
89,295.919,0.0580701,0.209931,0.000832599,0.0010629,0.211775,0.0975267,0.0505311,0.0975267,0.683,0.0630047,0.197399,0.279118,0.0001,1e-05
90,299.297,0.0618495,0.209854,0.000823036,0.00104737,0.25971,0.104752,0.054967,0.104752,0.745625,0.0506614,0.208231,0.231996,0.0001,1e-05
91,302.62,0.0467949,0.211486,0.00078949,0.00100515,0.186294,0.12727,0.0809402,0.12727,0.844875,0.0381423,0.212079,0.168239,0.0001,1e-05
92,305.813,0.0414206,0.209382,0.000808786,0.00102929,0.165776,0.166746,0.0960448,0.166746,0.852625,0.0335813,0.207998,0.155788,0.0001,1e-05
93,309.419,0.0437396,0.20952,0.000755619,0.000960755,0.167393,0.161331,0.0906899,0.161331,0.811625,0.0414157,0.209259,0.184771,0.0001,1e-05
94,312.749,0.0360639,0.20641,0.000784642,0.000997858,0.143816,0.139045,0.0853446,0.139045,0.845125,0.0403746,0.208341,0.170867,0.0001,1e-05
95,316.132,0.0429057,0.206888,0.000794344,0.00101057,0.164562,0.132058,0.0870821,0.132058,0.8085,0.0454449,0.202813,0.200579,0.0001,1e-05
96,319.266,0.0435482,0.209435,0.000859807,0.00109353,0.173105,0.144854,0.091741,0.144854,0.86475,0.0376684,0.204229,0.153324,0.0001,1e-05
97,322.48,0.0490023,0.205828,0.00081586,0.00103695,0.185917,0.153971,0.0949701,0.153971,0.817875,0.0453776,0.202133,0.176817,0.0001,1e-05
98,325.859,0.0559995,0.20551,0.000783735,0.000996885,0.231751,0.179752,0.0964917,0.179752,0.7585,0.0481105,0.201401,0.210513,0.0001,1e-05
99,329.246,0.0636232,0.193779,0.000772572,0.000985313,0.222066,0.175581,0.0982017,0.175581,0.85,0.0428675,0.197368,0.174636,0.0001,1e-05
100,332.676,0.0431428,0.202092,0.000778944,0.000988914,0.187198,0.156504,0.0857725,0.156504,0.802625,0.0499961,0.197771,0.204771,0.0001,1e-05
101,335.984,0.0528928,0.199537,0.000740655,0.000943567,0.196066,0.150956,0.0690254,0.150956,0.742625,0.0575287,0.199396,0.24461,0.0001,1e-05
102,339.336,0.0565052,0.200606,0.000738874,0.000940069,0.208684,0.148628,0.065986,0.148628,0.7525,0.0684393,0.201131,0.266443,0.0001,1e-05
103,342.68,0.0515364,0.195575,0.000762643,0.00096824,0.19341,0.158557,0.0968292,0.158557,0.86075,0.0410015,0.199267,0.157759,0.0001,1e-05
104,346.184,0.0770008,0.191425,0.000692907,0.000882838,0.24797,0.182865,0.13525,0.182865,0.787125,0.0438058,0.197258,0.197074,0.0001,1e-05
105,349.386,0.0509834,0.195049,0.000752975,0.00095786,0.192979,0.225304,0.151336,0.225304,0.841375,0.0398756,0.198829,0.168046,0.0001,1e-05
106,352.749,0.0411531,0.19828,0.000768168,0.000974945,0.166385,0.222793,0.118287,0.222793,0.821375,0.0428664,0.204581,0.182671,0.0001,1e-05
107,355.965,0.0423734,0.193272,0.000757791,0.000958997,0.162418,0.218552,0.104991,0.218552,0.744625,0.0512878,0.212246,0.211038,0.0001,1e-05
108,359.358,0.072797,0.201518,0.000731731,0.000930755,0.226093,0.194598,0.0980063,0.194598,0.771375,0.0569954,0.214739,0.242739,0.0001,1e-05
109,362.584,0.0502885,0.202311,0.00070405,0.000893041,0.202004,0.196834,0.121908,0.196834,0.7525,0.0461284,0.203506,0.210675,0.0001,1e-05
110,365.968,0.0486012,0.198581,0.000703198,0.000891243,0.198716,0.198834,0.121245,0.198834,0.7535,0.0465298,0.206204,0.221253,0.0001,1e-05
111,369.422,0.0457576,0.201809,0.000701499,0.000886393,0.187799,0.193055,0.12412,0.193055,0.84625,0.045193,0.201687,0.180717,0.0001,1e-05
112,372.693,0.0437863,0.202217,0.000708156,0.000897168,0.172897,0.19323,0.138915,0.19323,0.879875,0.0352297,0.198208,0.146528,0.0001,1e-05
113,375.994,0.0391361,0.202193,0.000733829,0.000928103,0.151603,0.201892,0.141931,0.201892,0.851125,0.0361734,0.197759,0.150327,0.0001,1e-05
114,379.247,0.0431069,0.198537,0.000731297,0.000925823,0.150112,0.226853,0.148469,0.226853,0.869,0.0345073,0.201287,0.140703,0.0001,1e-05
115,382.667,0.0433818,0.194096,0.000683895,0.000867774,0.157467,0.240001,0.171234,0.240001,0.8415,0.0382633,0.18971,0.173036,0.0001,1e-05
116,385.994,0.0489891,0.196167,0.000717513,0.000908077,0.184015,0.225999,0.156095,0.225999,0.834375,0.0448745,0.196383,0.178761,0.0001,1e-05
117,389.274,0.0394154,0.196402,0.000690048,0.000872504,0.161936,0.22547,0.152435,0.22547,0.86675,0.0387068,0.20057,0.155951,0.0001,1e-05
118,392.679,0.0369752,0.197965,0.000680515,0.000858312,0.141121,0.259921,0.169068,0.259921,0.871,0.0364301,0.199865,0.15602,0.0001,1e-05
119,395.87,0.0392682,0.19518,0.000714304,0.000899998,0.152385,0.295544,0.182523,0.295544,0.878375,0.0401631,0.202747,0.1598,0.0001,1e-05
120,399.161,0.0403737,0.195504,0.000692401,0.000876949,0.153524,0.235246,0.165529,0.235246,0.857375,0.0355084,0.205603,0.149222,0.0001,1e-05
121,402.715,0.0436179,0.19746,0.000670599,0.00085096,0.173081,0.217928,0.149546,0.217928,0.84025,0.0483976,0.205697,0.185472,0.0001,1e-05
122,406.035,0.0409686,0.197189,0.000658918,0.000834058,0.144054,0.228071,0.165069,0.228071,0.871875,0.0404546,0.196887,0.16278,0.0001,1e-05
123,409.411,0.0428863,0.199052,0.000702844,0.00088931,0.158174,0.22159,0.139011,0.22159,0.789625,0.044688,0.208662,0.197926,0.0001,1e-05
124,412.981,0.0472332,0.200233,0.000630005,0.000794826,0.169352,0.227929,0.132067,0.227929,0.736375,0.0565305,0.205969,0.237863,0.0001,1e-05
125,416.264,0.0437593,0.194846,0.00070254,0.000886262,0.172935,0.274532,0.18221,0.274532,0.8395,0.0347748,0.191717,0.161972,0.0001,1e-05
126,419.719,0.0364491,0.194981,0.000703184,0.000883628,0.150879,0.285997,0.186627,0.285997,0.854,0.0372877,0.19498,0.157488,0.0001,1e-05
127,423.005,0.0470503,0.198285,0.000709205,0.000894758,0.177144,0.30489,0.199846,0.30489,0.84375,0.037404,0.208584,0.150527,0.0001,1e-05
128,426.191,0.0417892,0.203271,0.000744975,0.000940132,0.16273,0.25138,0.184079,0.25138,0.862,0.0347902,0.202809,0.153935,0.0001,1e-05
129,429.673,0.0433344,0.190053,0.00065426,0.000825164,0.172823,0.292672,0.197684,0.292672,0.873875,0.0373638,0.197207,0.154034,0.0001,1e-05
130,432.933,0.0363626,0.198592,0.000686672,0.000865384,0.15976,0.287654,0.197691,0.287654,0.90125,0.0301422,0.193131,0.123817,0.0001,1e-05
131,436.39,0.0366816,0.200373,0.000679458,0.00085695,0.139183,0.270136,0.17719,0.270136,0.8585,0.0422843,0.189255,0.167487,0.0001,1e-05
132,439.826,0.0375499,0.199574,0.000657729,0.000828967,0.144114,0.283057,0.178211,0.283057,0.838875,0.0419696,0.199952,0.17141,0.0001,1e-05
133,443.268,0.0429958,0.201497,0.000637297,0.000804874,0.157423,0.287503,0.181952,0.287503,0.82925,0.0451646,0.194048,0.188059,0.0001,1e-05
134,446.714,0.0372474,0.199094,0.000679556,0.00085282,0.142326,0.225035,0.157184,0.225035,0.81475,0.0430836,0.194921,0.182608,0.0001,1e-05
135,450.02,0.043471,0.192185,0.000655621,0.000822702,0.181424,0.238553,0.168731,0.238553,0.881875,0.0357606,0.190684,0.152706,0.0001,1e-05
136,453.433,0.0426068,0.194755,0.000668295,0.000837271,0.16026,0.255334,0.173372,0.255334,0.88075,0.0371128,0.190747,0.1494,0.0001,1e-05
137,456.728,0.0502878,0.194475,0.000645085,0.000809615,0.170996,0.276513,0.158273,0.276513,0.875875,0.0371554,0.205472,0.154936,0.0001,1e-05
138,459.965,0.0388188,0.19592,0.000649949,0.000813176,0.151993,0.288153,0.178923,0.288153,0.879625,0.0370917,0.195817,0.146038,0.0001,1e-05
139,463.445,0.038156,0.199703,0.000614519,0.0007714,0.14129,0.281797,0.162519,0.281797,0.825375,0.0382407,0.198411,0.179514,0.0001,1e-05
140,466.872,0.0381306,0.197969,0.000610236,0.000763836,0.146147,0.243062,0.139355,0.243062,0.815,0.042358,0.209079,0.195499,0.0001,1e-05
141,470.172,0.0351705,0.192454,0.000631984,0.000790017,0.145589,0.241907,0.162091,0.241907,0.865125,0.0325114,0.19239,0.150132,0.0001,1e-05
142,473.584,0.0304258,0.195165,0.000662369,0.000826718,0.121731,0.225219,0.156264,0.225219,0.88875,0.0318336,0.200602,0.132958,0.0001,1e-05
143,476.927,0.0401492,0.200564,0.000622098,0.000780006,0.146783,0.200161,0.126213,0.200161,0.84675,0.048067,0.208806,0.168377,0.0001,1e-05
144,480.364,0.0482471,0.199525,0.000621887,0.000778864,0.178978,0.178527,0.10423,0.178527,0.816125,0.0446987,0.210414,0.189597,0.0001,1e-05
145,483.587,0.0407062,0.196343,0.000695871,0.000871535,0.160515,0.161585,0.107809,0.161585,0.854875,0.0394551,0.192307,0.176109,0.0001,1e-05
146,486.914,0.0322258,0.19696,0.000643177,0.000804278,0.137064,0.148992,0.0967042,0.148992,0.9075,0.0301429,0.19798,0.125795,0.0001,1e-05
147,490.316,0.0336118,0.195041,0.000665319,0.000834799,0.131248,0.14657,0.0933244,0.14657,0.879125,0.0325301,0.198367,0.14331,0.0001,1e-05
148,493.656,0.039868,0.194222,0.000614209,0.000767662,0.143997,0.135918,0.0891118,0.135918,0.84825,0.0453321,0.200891,0.167778,0.0001,1e-05
149,497.089,0.0385608,0.19742,0.000622492,0.000778569,0.146306,0.143611,0.104325,0.143611,0.89075,0.030315,0.19219,0.132398,0.0001,1e-05
150,500.454,0.0369135,0.190924,0.000637313,0.000797817,0.132198,0.151579,0.0947558,0.151579,0.865875,0.039503,0.19407,0.152813,0.0001,1e-05
151,503.645,0.0589014,0.19959,0.000665788,0.00083809,0.18894,0.122879,0.0798858,0.122879,0.805,0.0427592,0.192224,0.180406,0.0001,1e-05
152,507.065,0.0350892,0.193019,0.00064001,0.000804787,0.131993,0.119984,0.0779595,0.119984,0.8515,0.0366479,0.190463,0.145122,0.0001,1e-05
153,510.351,0.0355647,0.196179,0.000643239,0.000806434,0.131051,0.153921,0.091509,0.153921,0.8685,0.0380794,0.194446,0.150546,0.0001,1e-05
154,513.739,0.0333766,0.191772,0.000637902,0.000799055,0.126252,0.157345,0.116296,0.157345,0.883,0.0358202,0.192872,0.147634,0.0001,1e-05
155,517.06,0.043333,0.19253,0.000633454,0.000790595,0.164745,0.154501,0.110334,0.154501,0.883625,0.0315849,0.195137,0.145404,0.0001,1e-05
156,520.416,0.0376275,0.191807,0.000620188,0.000775775,0.159473,0.138307,0.0901088,0.138307,0.848,0.042411,0.194026,0.164903,0.0001,1e-05
157,523.953,0.0470157,0.192009,0.00060308,0.000752936,0.169693,0.153352,0.0920847,0.153352,0.862,0.0340274,0.197271,0.150719,0.0001,1e-05
158,527.373,0.035865,0.188142,0.000613417,0.000768444,0.141389,0.0998346,0.0650465,0.0998346,0.85025,0.039639,0.200182,0.171754,0.0001,1e-05
159,530.705,0.0361706,0.20174,0.000640275,0.000797682,0.145443,0.0992485,0.056072,0.0992485,0.800125,0.0486572,0.197784,0.221205,0.0001,1e-05
160,534.166,0.0416258,0.187903,0.000615351,0.000766034,0.180098,0.0925262,0.0590613,0.0925262,0.836875,0.0411281,0.197226,0.185879,0.0001,1e-05
161,537.507,0.0376344,0.193622,0.000642405,0.00079852,0.160583,0.139941,0.0830949,0.139941,0.90175,0.0318061,0.19758,0.134705,0.0001,1e-05
162,540.842,0.0313244,0.196742,0.000674579,0.00083677,0.129301,0.159365,0.0866238,0.159365,0.88675,0.0312594,0.196356,0.133416,0.0001,1e-05
163,544.21,0.0470308,0.197762,0.000646834,0.000807387,0.161088,0.178544,0.090985,0.178544,0.894125,0.0317404,0.193048,0.132019,0.0001,1e-05
164,547.647,0.0351571,0.189351,0.000682894,0.000850918,0.134822,0.121994,0.083947,0.121994,0.880125,0.0357684,0.187993,0.146855,0.0001,1e-05
165,551.1,0.0371196,0.181985,0.000710116,0.000881609,0.147161,0.0933268,0.0584354,0.0933268,0.784,0.0534806,0.193261,0.243598,0.0001,1e-05
166,554.443,0.0462058,0.185895,0.000684595,0.000848636,0.198231,0.111084,0.07037,0.111084,0.830375,0.0439321,0.192305,0.181934,0.0001,1e-05
167,557.837,0.0426539,0.187072,0.000737988,0.000914755,0.16045,0.164932,0.100346,0.164932,0.88875,0.034997,0.190739,0.138069,0.0001,1e-05
168,561.044,0.0351562,0.190411,0.000723498,0.000896761,0.149009,0.224898,0.108163,0.224898,0.7635,0.0509247,0.207615,0.212781,0.0001,1e-05
169,564.31,0.0751518,0.198894,0.000711362,0.000884191,0.294697,0.165376,0.0824286,0.165376,0.692375,0.0645109,0.20787,0.28937,0.0001,1e-05
