epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
35,143.034,0.0601497,0.228216,0.00135155,0.000927101,0.248007,0.0529461,0.036563,0.0529461,0.67125,0.0535152,0.237132,0.208535,0.0001,1e-05
36,147.812,0.0593593,0.223653,0.0014262,0.000974585,0.219555,0.0561103,0.0377945,0.0561103,0.624875,0.0480154,0.236332,0.191045,0.0001,1e-05
37,152.535,0.0962742,0.227232,0.00149809,0.00102141,0.302102,0.057168,0.0310175,0.057168,0.5845,0.0570894,0.232086,0.258841,0.0001,1e-05
38,157.488,0.0521834,0.228572,0.00143331,0.000978125,0.193855,0.0608959,0.033383,0.0608959,0.630625,0.0488982,0.231832,0.19753,0.0001,1e-05
39,162.699,0.0511453,0.227615,0.00129785,0.000888922,0.204947,0.0541621,0.0305324,0.0541621,0.643375,0.0435022,0.234941,0.191651,0.0001,1e-05
40,167.738,0.0542086,0.235284,0.00132132,0.0009039,0.213232,0.051798,0.0272278,0.051798,0.639875,0.0411033,0.234148,0.177383,0.0001,1e-05
41,171.739,0.0462164,0.232859,0.00140966,0.000964065,0.195054,0.0541293,0.0317168,0.0541293,0.663,0.0443664,0.232655,0.18213,0.0001,1e-05
42,175.198,0.0463328,0.235309,0.00125049,0.000857565,0.186931,0.0633554,0.0347043,0.0633554,0.7405,0.0412884,0.232354,0.175447,0.0001,1e-05
43,178.662,0.0346049,0.225844,0.00133909,0.000916263,0.152895,0.0669165,0.0370074,0.0669165,0.74925,0.0592912,0.233158,0.235221,0.0001,1e-05
44,181.949,0.050581,0.236153,0.00134593,0.000918888,0.184077,0.0610463,0.0316544,0.0610463,0.694375,0.0561666,0.231336,0.228242,0.0001,1e-05
45,185.21,0.0484188,0.234131,0.00134313,0.000917336,0.189519,0.0613661,0.0378923,0.0613661,0.729625,0.0499045,0.230065,0.198624,0.0001,1e-05
46,188.603,0.0523607,0.236332,0.00124016,0.000847109,0.187045,0.0684442,0.0398403,0.0684442,0.724,0.0746666,0.227975,0.284973,0.0001,1e-05
47,191.924,0.0546787,0.228031,0.00133562,0.000911451,0.220475,0.0727991,0.0421644,0.0727991,0.730625,0.0819964,0.228499,0.296428,0.0001,1e-05
48,195.199,0.0496155,0.228665,0.00129139,0.00088105,0.186708,0.0739307,0.0485336,0.0739307,0.74725,0.0561815,0.227037,0.245117,0.0001,1e-05
49,198.533,0.0552674,0.232141,0.00134043,0.000912514,0.217203,0.0785618,0.0517018,0.0785618,0.744125,0.0463847,0.225677,0.190079,0.0001,1e-05
50,201.766,0.058789,0.229106,0.00130121,0.000889468,0.219175,0.0900407,0.0678074,0.0900407,0.8075,0.0524159,0.221542,0.214278,0.0001,1e-05
51,205.211,0.0492165,0.226771,0.00114378,0.000783146,0.196671,0.100684,0.0739892,0.100684,0.775,0.052905,0.220765,0.219241,0.0001,1e-05
52,208.586,0.0470863,0.220342,0.00121312,0.000829534,0.19894,0.0910344,0.0589625,0.0910344,0.839875,0.0448649,0.22453,0.179326,0.0001,1e-05
53,211.978,0.0477894,0.220645,0.00123731,0.000847967,0.18365,0.0842493,0.0522191,0.0842493,0.804625,0.0551764,0.224835,0.19723,0.0001,1e-05
54,215.404,0.0492356,0.223604,0.00125164,0.00085467,0.16547,0.0743221,0.0474854,0.0743221,0.81925,0.0431909,0.219849,0.178248,0.0001,1e-05
55,218.63,0.0552555,0.222498,0.00125102,0.000852885,0.182394,0.0712204,0.0472516,0.0712204,0.852125,0.0420205,0.216912,0.175013,0.0001,1e-05
56,221.986,0.0446647,0.21889,0.00123685,0.000844388,0.171427,0.0771507,0.0490531,0.0771507,0.875125,0.048562,0.215678,0.171301,0.0001,1e-05
57,225.268,0.0464925,0.220508,0.00123888,0.000841728,0.171159,0.0916725,0.0515863,0.0916725,0.7965,0.0560455,0.21906,0.214582,0.0001,1e-05
58,228.579,0.0435996,0.226641,0.00123184,0.000837186,0.182277,0.113568,0.0694041,0.113568,0.8655,0.0471928,0.214814,0.177541,0.0001,1e-05
59,232.079,0.0487637,0.222047,0.00112391,0.000765696,0.187866,0.109245,0.0660561,0.109245,0.806125,0.0467035,0.219074,0.191931,0.0001,1e-05
60,235.382,0.0374099,0.220321,0.00118877,0.00081129,0.157947,0.0866973,0.0453813,0.0866973,0.779375,0.0468599,0.219639,0.210952,0.0001,1e-05
61,238.659,0.0386873,0.219465,0.00113045,0.000770809,0.148681,0.0954845,0.0624541,0.0954845,0.810625,0.0459409,0.220493,0.182849,0.0001,1e-05
62,242.073,0.0459764,0.218914,0.00117564,0.000801316,0.174645,0.0989517,0.0575558,0.0989517,0.763375,0.0556277,0.216283,0.225157,0.0001,1e-05
63,245.287,0.0571763,0.212537,0.00119698,0.000815474,0.216989,0.0706512,0.0345854,0.0706512,0.74775,0.0689491,0.218741,0.246113,0.0001,1e-05
64,248.859,0.110683,0.219159,0.0011368,0.000773884,0.246973,0.0908776,0.0489856,0.0908776,0.831375,0.0431278,0.214727,0.17651,0.0001,1e-05
65,252.048,0.0420869,0.210635,0.00122966,0.000835906,0.159901,0.0935875,0.0549296,0.0935875,0.8175,0.0416236,0.212772,0.18009,0.0001,1e-05
66,255.342,0.0383905,0.219538,0.00108664,0.000741693,0.144776,0.117031,0.0677627,0.117031,0.835125,0.0394807,0.211742,0.155457,0.0001,1e-05
67,258.782,0.0438045,0.215285,0.00107062,0.000731732,0.162237,0.112427,0.0653742,0.112427,0.783625,0.0499212,0.21649,0.208453,0.0001,1e-05
68,262.15,0.0466349,0.214473,0.00110149,0.000752818,0.195618,0.109073,0.0736279,0.109073,0.85125,0.0432705,0.212337,0.172353,0.0001,1e-05
69,265.435,0.0557865,0.218668,0.00113325,0.000774557,0.197582,0.106857,0.0610337,0.106857,0.778375,0.0548527,0.210018,0.217524,0.0001,1e-05
70,268.764,0.0449801,0.216782,0.00108957,0.000745157,0.166103,0.0777082,0.0492207,0.0777082,0.8075,0.0477909,0.213637,0.188269,0.0001,1e-05
71,272.07,0.0525371,0.219133,0.00109198,0.000746901,0.196031,0.0973409,0.0543703,0.0973409,0.783875,0.0459501,0.212231,0.185774,0.0001,1e-05
72,275.538,0.0707122,0.216315,0.00105134,0.000719589,0.257193,0.073311,0.0465967,0.073311,0.676,0.073204,0.215454,0.274216,0.0001,1e-05
73,278.944,0.0533634,0.216999,0.00105844,0.000724712,0.203962,0.063241,0.0482101,0.063241,0.76375,0.0619211,0.215211,0.252957,0.0001,1e-05
74,282.275,0.0551256,0.214555,0.00105409,0.000722577,0.220531,0.0537605,0.0396136,0.0537605,0.72175,0.0577706,0.210068,0.251032,0.0001,1e-05
75,285.746,0.0467483,0.212079,0.00113471,0.000776777,0.193741,0.0621198,0.0395363,0.0621198,0.778875,0.0444134,0.211703,0.174812,0.0001,1e-05
76,289.089,0.0522926,0.220106,0.00106407,0.000729837,0.184433,0.0709254,0.0472072,0.0709254,0.841125,0.0396465,0.210698,0.162947,0.0001,1e-05
77,292.467,0.0392975,0.206881,0.00109484,0.000749117,0.156212,0.0612494,0.0429157,0.0612494,0.8255,0.042344,0.212432,0.1814,0.0001,1e-05
78,295.74,0.0544528,0.205314,0.00110711,0.000755835,0.192437,0.0906069,0.0542886,0.0906069,0.810625,0.0440913,0.210337,0.179574,0.0001,1e-05
79,299.06,0.0452843,0.211661,0.00111964,0.000763874,0.1793,0.0945393,0.0639966,0.0945393,0.81575,0.0519526,0.210751,0.196969,0.0001,1e-05
80,302.312,0.0558381,0.215376,0.00111439,0.000761645,0.184175,0.0958355,0.0484248,0.0958355,0.809125,0.0470609,0.213251,0.18322,0.0001,1e-05
81,305.553,0.0458156,0.216802,0.00104977,0.000718868,0.172548,0.0970213,0.0533896,0.0970213,0.81,0.0429587,0.213295,0.180216,0.0001,1e-05
82,308.831,0.0419672,0.209618,0.00105777,0.000723557,0.178557,0.100002,0.0718905,0.100002,0.8465,0.0381574,0.21039,0.160872,0.0001,1e-05
83,312.263,0.0478868,0.209876,0.00101669,0.000694169,0.176863,0.12104,0.0669623,0.12104,0.80975,0.0482649,0.211391,0.195325,0.0001,1e-05
84,315.633,0.0696826,0.214188,0.0010443,0.000714883,0.214145,0.100382,0.0646297,0.100382,0.772,0.0501521,0.211434,0.213166,0.0001,1e-05
85,319.091,0.0377411,0.210501,0.00103585,0.000707816,0.154827,0.106524,0.0794708,0.106524,0.844375,0.0421597,0.209298,0.160369,0.0001,1e-05
86,322.333,0.0442603,0.213149,0.00102637,0.000704493,0.159435,0.116392,0.0769308,0.116392,0.841,0.0474847,0.209663,0.186352,0.0001,1e-05
87,325.604,0.0412982,0.205573,0.00105015,0.000719237,0.157487,0.120924,0.0816002,0.120924,0.828875,0.0459795,0.205954,0.175048,0.0001,1e-05
88,328.988,0.0503939,0.210818,0.000980124,0.000673812,0.194338,0.129091,0.0704602,0.129091,0.737875,0.0571803,0.208682,0.24503,0.0001,1e-05
89,332.333,0.0679945,0.215782,0.0010141,0.000696564,0.214555,0.124705,0.0793408,0.124705,0.824875,0.0458584,0.212337,0.186418,0.0001,1e-05
90,335.681,0.0391905,0.209016,0.0010095,0.00069288,0.161156,0.137961,0.0928236,0.137961,0.855875,0.0375959,0.21129,0.145199,0.0001,1e-05
91,339.212,0.0389563,0.211598,0.000979082,0.000671882,0.145779,0.161958,0.104763,0.161958,0.7825,0.0480317,0.208452,0.192463,0.0001,1e-05
92,342.443,0.0475303,0.211688,0.00102865,0.000703159,0.188935,0.181575,0.121602,0.181575,0.831375,0.045867,0.210706,0.171736,0.0001,1e-05
93,345.976,0.0611787,0.211495,0.000953961,0.000652854,0.242702,0.176882,0.11675,0.176882,0.798625,0.0600193,0.208354,0.213671,0.0001,1e-05
94,349.319,0.0474977,0.209717,0.000990927,0.000680019,0.172692,0.172602,0.118268,0.172602,0.82625,0.0438142,0.207135,0.178434,0.0001,1e-05
95,352.615,0.041257,0.211877,0.00100733,0.000690408,0.166421,0.18106,0.129373,0.18106,0.872625,0.0337186,0.209056,0.133837,0.0001,1e-05
96,355.919,0.0372258,0.209886,0.00108846,0.000743398,0.150677,0.202237,0.135,0.202237,0.85525,0.0405292,0.210054,0.152048,0.0001,1e-05
97,359.172,0.0441689,0.212606,0.00101809,0.000696845,0.171074,0.181464,0.126972,0.181464,0.79325,0.0473657,0.20716,0.189196,0.0001,1e-05
98,362.55,0.0706967,0.21243,0.0009795,0.000668964,0.197871,0.191183,0.125056,0.191183,0.878375,0.038209,0.207171,0.145462,0.0001,1e-05
99,365.954,0.0766876,0.203658,0.000961066,0.000659306,0.219473,0.203675,0.130923,0.203675,0.877875,0.0338142,0.209755,0.14714,0.0001,1e-05
100,369.236,0.03349,0.212705,0.000980168,0.000669903,0.138658,0.245466,0.146089,0.245466,0.7895,0.0422715,0.207979,0.183731,0.0001,1e-05
101,372.654,0.0417991,0.212234,0.000940254,0.000644932,0.17229,0.229335,0.145045,0.229335,0.851125,0.0356597,0.207117,0.157446,0.0001,1e-05
102,376.043,0.0405952,0.21301,0.000943012,0.000644803,0.159651,0.232744,0.127224,0.232744,0.822875,0.0566535,0.21158,0.210767,0.0001,1e-05
103,379.316,0.0487119,0.208662,0.000961751,0.000659318,0.203341,0.231048,0.119982,0.231048,0.834,0.0488486,0.208529,0.2015,0.0001,1e-05
104,382.971,0.0573358,0.205884,0.000879098,0.000605597,0.221647,0.220401,0.130525,0.220401,0.849125,0.0380978,0.204839,0.168538,0.0001,1e-05
105,386.234,0.0366722,0.205808,0.000954953,0.000654785,0.144581,0.227846,0.137594,0.227846,0.8525,0.0393315,0.204344,0.166634,0.0001,1e-05
106,389.553,0.0486369,0.206354,0.000973005,0.000668388,0.198252,0.229264,0.145749,0.229264,0.8325,0.0482978,0.201791,0.20579,0.0001,1e-05
107,392.821,0.0482911,0.203489,0.000950854,0.000654423,0.193719,0.217904,0.129416,0.217904,0.890625,0.0328111,0.205634,0.133329,0.0001,1e-05
108,396.172,0.0525589,0.210713,0.00093004,0.000639518,0.186783,0.19724,0.111914,0.19724,0.85675,0.035389,0.205513,0.136641,0.0001,1e-05
109,399.57,0.0348344,0.204862,0.000902186,0.000620828,0.141015,0.160791,0.100006,0.160791,0.861625,0.036673,0.20867,0.145182,0.0001,1e-05
110,402.976,0.0358347,0.209984,0.00089525,0.00061627,0.147975,0.158684,0.10056,0.158684,0.8775,0.0363774,0.206696,0.144223,0.0001,1e-05
111,406.344,0.0305297,0.207707,0.000894105,0.00061436,0.126797,0.149727,0.0902172,0.149727,0.824375,0.0434055,0.202919,0.182303,0.0001,1e-05
112,409.654,0.0511587,0.207016,0.000899606,0.000618756,0.185599,0.146748,0.0909451,0.146748,0.803625,0.045412,0.204707,0.199115,0.0001,1e-05
113,412.887,0.0384973,0.209017,0.000927476,0.000638742,0.152995,0.176448,0.103337,0.176448,0.85225,0.0342848,0.206761,0.145662,0.0001,1e-05
114,416.261,0.0406283,0.208356,0.000923251,0.000634839,0.15657,0.191715,0.103844,0.191715,0.815375,0.0539083,0.206697,0.182334,0.0001,1e-05
115,419.725,0.0561391,0.209458,0.000863998,0.000594473,0.1823,0.198521,0.105395,0.198521,0.764625,0.0721202,0.204314,0.239946,0.0001,1e-05
116,422.974,0.0499332,0.206998,0.000896365,0.000617941,0.166078,0.218029,0.145319,0.218029,0.914875,0.0282211,0.20554,0.117644,0.0001,1e-05
117,426.413,0.0350887,0.202749,0.000861031,0.000593056,0.135307,0.212141,0.129456,0.212141,0.838125,0.0385201,0.203676,0.178136,0.0001,1e-05
118,429.717,0.0357741,0.206068,0.000846628,0.00058181,0.137504,0.197008,0.112688,0.197008,0.856,0.0383385,0.204847,0.147783,0.0001,1e-05
119,433.021,0.0431109,0.202016,0.000887315,0.000609276,0.158128,0.198889,0.106154,0.198889,0.833125,0.0514165,0.201784,0.194569,0.0001,1e-05
120,436.316,0.0430388,0.200563,0.000871214,0.000598872,0.154659,0.178071,0.118855,0.178071,0.857625,0.0427853,0.199851,0.15888,0.0001,1e-05
121,439.794,0.0426503,0.201303,0.000840692,0.000579084,0.155179,0.163335,0.125973,0.163335,0.875875,0.03878,0.199321,0.158326,0.0001,1e-05
122,443.281,0.0395852,0.20421,0.000849288,0.000585197,0.152318,0.161457,0.108319,0.161457,0.884375,0.0345931,0.200706,0.153553,0.0001,1e-05
123,446.631,0.0502797,0.199378,0.000926218,0.000634943,0.191089,0.145141,0.109254,0.145141,0.879875,0.0355275,0.196637,0.153251,0.0001,1e-05
124,450.242,0.0395787,0.204787,0.000829324,0.000570793,0.158161,0.153809,0.103153,0.153809,0.875875,0.0366759,0.200786,0.147936,0.0001,1e-05
125,453.578,0.0307793,0.199148,0.000937848,0.000642613,0.13843,0.157894,0.113097,0.157894,0.85675,0.0373787,0.196549,0.140031,0.0001,1e-05
126,456.91,0.0436176,0.198905,0.000937523,0.000642065,0.161807,0.154205,0.08371,0.154205,0.785875,0.0535839,0.195621,0.203497,0.0001,1e-05
127,460.243,0.0496919,0.199345,0.000952279,0.000651454,0.187556,0.1587,0.0854056,0.1587,0.782375,0.0593441,0.197849,0.219858,0.0001,1e-05
128,463.453,0.0419437,0.1972,0.000999018,0.000683967,0.155046,0.140832,0.0879989,0.140832,0.791875,0.0457766,0.191308,0.195331,0.0001,1e-05
129,466.942,0.0463894,0.186654,0.000851215,0.000584859,0.175064,0.132825,0.0811658,0.132825,0.820875,0.0419224,0.201261,0.1716,0.0001,1e-05
130,470.203,0.0368171,0.196433,0.000871818,0.000600348,0.150452,0.135059,0.076685,0.135059,0.82,0.0449318,0.201218,0.172416,0.0001,1e-05
131,473.54,0.0443003,0.201738,0.000852596,0.000587735,0.165399,0.11587,0.0666806,0.11587,0.81,0.0496769,0.204231,0.183596,0.0001,1e-05
132,477.053,0.0475803,0.197301,0.000819121,0.000565666,0.1674,0.0973847,0.0562467,0.0973847,0.771125,0.050941,0.198634,0.235229,0.0001,1e-05
133,480.461,0.0436423,0.201396,0.000789561,0.000545575,0.155706,0.0979335,0.0614224,0.0979335,0.789375,0.0502847,0.202113,0.204257,0.0001,1e-05
134,483.76,0.035327,0.20223,0.000846804,0.000584199,0.144837,0.113736,0.0804484,0.113736,0.849375,0.0415238,0.204422,0.156197,0.0001,1e-05
135,487.105,0.0422399,0.199513,0.0008222,0.000566449,0.148952,0.123769,0.0683357,0.123769,0.83875,0.0565892,0.202825,0.192048,0.0001,1e-05
136,490.415,0.0426546,0.208611,0.000854632,0.000586625,0.157972,0.13094,0.0768037,0.13094,0.857,0.0494935,0.20146,0.169173,0.0001,1e-05
137,493.821,0.0374814,0.199989,0.000827491,0.000569455,0.139458,0.124157,0.0780929,0.124157,0.83175,0.0412135,0.199881,0.166554,0.0001,1e-05
138,497.105,0.0346905,0.204875,0.00083897,0.000578,0.140153,0.100767,0.0716475,0.100767,0.84,0.0390213,0.201164,0.164327,0.0001,1e-05
139,500.502,0.0361433,0.200846,0.000804551,0.000554026,0.145447,0.0955307,0.0690182,0.0955307,0.81475,0.0411456,0.205834,0.175851,0.0001,1e-05
140,504.06,0.0328696,0.203287,0.000793098,0.000548131,0.125113,0.101549,0.0762842,0.101549,0.8315,0.0384724,0.203546,0.16501,0.0001,1e-05
141,507.371,0.0405298,0.202862,0.000816992,0.000563895,0.159487,0.114583,0.0799856,0.114583,0.870125,0.0350794,0.204357,0.146164,0.0001,1e-05
142,510.712,0.0363818,0.199319,0.00084144,0.000579634,0.142619,0.138181,0.0904843,0.138181,0.845625,0.0412135,0.200773,0.163599,0.0001,1e-05
143,514.073,0.0359493,0.198893,0.000784195,0.000542579,0.137523,0.135144,0.0870036,0.135144,0.847375,0.0342704,0.204237,0.14315,0.0001,1e-05
144,517.407,0.0308114,0.199884,0.00077261,0.00053498,0.12615,0.11607,0.0822117,0.11607,0.839375,0.0461387,0.205091,0.167717,0.0001,1e-05
145,520.75,0.0341366,0.19969,0.000859948,0.000592991,0.125966,0.139244,0.0939213,0.139244,0.868125,0.0368958,0.203149,0.146622,0.0001,1e-05
146,524.071,0.0343973,0.203219,0.000788284,0.000544834,0.134488,0.141168,0.109411,0.141168,0.836875,0.0399511,0.206234,0.155915,0.0001,1e-05
147,527.411,0.031981,0.203101,0.000820546,0.000564889,0.127978,0.130385,0.0820068,0.130385,0.824125,0.0344581,0.203156,0.144305,0.0001,1e-05
148,530.874,0.0382778,0.201486,0.000755601,0.000521507,0.140308,0.12534,0.0720154,0.12534,0.861375,0.033458,0.208492,0.145682,0.0001,1e-05
149,534.279,0.0337581,0.200628,0.000761061,0.0005252,0.137073,0.136075,0.0947001,0.136075,0.90125,0.0334399,0.201866,0.141476,0.0001,1e-05
150,537.807,0.0386176,0.196851,0.000780117,0.000538755,0.14453,0.155118,0.112311,0.155118,0.887,0.0339008,0.196294,0.135114,0.0001,1e-05
151,541.009,0.033585,0.203955,0.000823688,0.000568816,0.125462,0.180703,0.117732,0.180703,0.818125,0.0387734,0.201463,0.183679,0.0001,1e-05
152,544.367,0.0396096,0.20104,0.00080164,0.000554075,0.1392,0.135942,0.0878674,0.135942,0.86,0.0383001,0.200934,0.167997,0.0001,1e-05
153,547.767,0.0492407,0.203817,0.000804472,0.000554935,0.154914,0.13584,0.083889,0.13584,0.83125,0.053153,0.198589,0.2047,0.0001,1e-05
154,551.066,0.0446999,0.203333,0.000793035,0.000547083,0.171325,0.139941,0.0895019,0.139941,0.799625,0.0511146,0.19732,0.22333,0.0001,1e-05
155,554.457,0.0415206,0.197712,0.000783508,0.000541729,0.186701,0.139204,0.0889652,0.139204,0.870125,0.034853,0.196456,0.152595,0.0001,1e-05
156,557.995,0.0357987,0.201094,0.000770137,0.000531847,0.136787,0.143187,0.100813,0.143187,0.86275,0.0338944,0.207378,0.139601,0.0001,1e-05
157,561.465,0.0331275,0.201653,0.000747284,0.000516787,0.132302,0.156487,0.0978212,0.156487,0.865875,0.0353237,0.198305,0.136933,0.0001,1e-05
158,564.995,0.0312045,0.194745,0.000756419,0.000522642,0.122587,0.138957,0.0811262,0.138957,0.822875,0.0460587,0.196845,0.186662,0.0001,1e-05
159,568.293,0.0340276,0.201397,0.000781654,0.000539495,0.134703,0.124235,0.0852145,0.124235,0.865375,0.0394433,0.197204,0.150523,0.0001,1e-05
160,571.674,0.0339584,0.193465,0.000742354,0.000513049,0.13252,0.112934,0.0836535,0.112934,0.885,0.0356972,0.198293,0.158378,0.0001,1e-05
161,575.126,0.0321969,0.202446,0.000762417,0.00052794,0.122959,0.113025,0.080699,0.113025,0.868875,0.0355654,0.198417,0.152045,0.0001,1e-05
162,578.364,0.0289291,0.201224,0.000793901,0.000548627,0.126694,0.114001,0.0700834,0.114001,0.881,0.0335011,0.199533,0.139189,0.0001,1e-05
163,581.817,0.0470538,0.208143,0.000746061,0.000516364,0.155838,0.123106,0.0784795,0.123106,0.857375,0.037891,0.197547,0.161116,0.0001,1e-05
164,585.249,0.0384812,0.205745,0.000745482,0.000516966,0.163143,0.119996,0.058747,0.119996,0.68975,0.0582692,0.212214,0.234928,0.0001,1e-05
165,588.663,0.0478089,0.198141,0.000753315,0.000522272,0.203763,0.127595,0.0369593,0.127595,0.520625,0.0963484,0.206191,0.446082,0.0001,1e-05
166,592.195,0.069833,0.206771,0.000727171,0.00050413,0.28619,0.133823,0.0601872,0.133823,0.66325,0.0706244,0.199419,0.341733,0.0001,1e-05
167,595.515,0.0436889,0.202479,0.000768449,0.000532481,0.176305,0.165538,0.103807,0.165538,0.868625,0.0417685,0.199591,0.169028,0.0001,1e-05
168,598.725,0.027644,0.197434,0.000770118,0.000535396,0.118805,0.170358,0.0841097,0.170358,0.871625,0.0319566,0.198295,0.140501,0.0001,1e-05
169,602.235,0.0750828,0.206007,0.000762447,0.00052952,0.202934,0.111609,0.066273,0.111609,0.813625,0.0435543,0.197718,0.179078,0.0001,1e-05
