epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
18,58.8219,0.0779802,0.276761,0.00120233,0.00391417,0.289996,0.00696969,0.00429551,0.00696969,0.536125,0.0607193,0.278721,0.23128,0.0001,1e-05
19,62.0926,0.0585189,0.273058,0.00119733,0.00387365,0.223917,0.00555695,0.00305208,0.00555695,0.445875,0.0850032,0.273013,0.313517,0.0001,1e-05
20,65.3886,0.0729206,0.270529,0.00117197,0.00375336,0.277343,0.00492998,0.00262558,0.00492998,0.402,0.0972511,0.26893,0.347346,0.0001,1e-05
21,68.6131,0.0949456,0.274827,0.00114147,0.00363604,0.377603,0.00532023,0.00259448,0.00532023,0.384375,0.128695,0.263937,0.423313,0.0001,1e-05
22,71.8254,0.100348,0.265543,0.00107881,0.00340944,0.340395,0.00608021,0.00382184,0.00608021,0.439125,0.0745867,0.26069,0.329445,0.0001,1e-05
23,75.1212,0.0751778,0.278892,0.00109811,0.0034606,0.309791,0.00524745,0.0031379,0.00524745,0.381,0.0930477,0.262398,0.404714,0.0001,1e-05
24,78.2587,0.0757444,0.271847,0.00106428,0.00333226,0.304238,0.0054245,0.00337347,0.0054245,0.441375,0.062144,0.258981,0.249801,0.0001,1e-05
25,81.6044,0.0542348,0.263145,0.00106466,0.0033062,0.221351,0.00610376,0.00394078,0.00610376,0.459625,0.0754932,0.255179,0.291653,0.0001,1e-05
26,84.9554,0.0713414,0.264067,0.000951085,0.00292605,0.285144,0.00624955,0.00409092,0.00624955,0.418875,0.0629729,0.255992,0.243967,0.0001,1e-05
27,88.1873,0.0676444,0.262307,0.00101964,0.00313694,0.252204,0.007355,0.00442473,0.007355,0.463125,0.0638489,0.255901,0.243453,0.0001,1e-05
28,91.4506,0.0572974,0.255798,0.000995015,0.00304471,0.207229,0.00671285,0.00510018,0.00671285,0.529625,0.045716,0.255037,0.189503,0.0001,1e-05
29,94.6033,0.0803515,0.252635,0.00098254,0.00298937,0.270863,0.00740398,0.00528475,0.00740398,0.49325,0.0816168,0.251732,0.282229,0.0001,1e-05
30,97.9106,0.0579541,0.244763,0.00103063,0.00313196,0.233655,0.01006,0.00700522,0.01006,0.5685,0.0555399,0.249327,0.217845,0.0001,1e-05
31,101.071,0.0676726,0.238934,0.00101284,0.00305662,0.241152,0.0186169,0.00906023,0.0186169,0.4875,0.0783418,0.24832,0.281003,0.0001,1e-05
32,104.301,0.0664184,0.244798,0.00101016,0.00301805,0.259981,0.0296802,0.0126019,0.0296802,0.46675,0.0843672,0.244419,0.290206,0.0001,1e-05
33,107.661,0.0983728,0.241312,0.000929036,0.00276086,0.263341,0.0350741,0.0187155,0.0350741,0.507375,0.0493967,0.240612,0.20893,0.0001,1e-05
34,110.968,0.0567382,0.243731,0.000936781,0.00278739,0.22868,0.060215,0.0252197,0.060215,0.501625,0.0623279,0.239661,0.249789,0.0001,1e-05
35,114.259,0.0468044,0.248338,0.000885075,0.00261678,0.196312,0.0578659,0.0301673,0.0578659,0.54575,0.050395,0.240845,0.199833,0.0001,1e-05
36,117.72,0.0520954,0.242247,0.000922066,0.00274955,0.193858,0.0573917,0.0188786,0.0573917,0.5355,0.0522785,0.241319,0.194468,0.0001,1e-05
37,120.851,0.110979,0.242754,0.000960146,0.00283713,0.251715,0.0437194,0.0175407,0.0437194,0.561125,0.0810895,0.242441,0.274425,0.0001,1e-05
38,124.158,0.0589825,0.249039,0.00093245,0.00274459,0.223205,0.0719403,0.0293733,0.0719403,0.614875,0.121067,0.244461,0.357563,0.0001,1e-05
39,127.68,0.0623069,0.241919,0.000864941,0.00253778,0.253375,0.0657542,0.0316297,0.0657542,0.639625,0.119313,0.241418,0.333305,0.0001,1e-05
40,131.023,0.0682223,0.243608,0.000884767,0.00258847,0.247011,0.0697098,0.0293368,0.0697098,0.636625,0.129716,0.241489,0.3835,0.0001,1e-05
41,134.252,0.0768448,0.240424,0.000950933,0.00277163,0.287259,0.059347,0.0295773,0.059347,0.723625,0.102934,0.238147,0.276042,0.0001,1e-05
42,137.61,0.047444,0.235883,0.00085995,0.0024944,0.175251,0.0690035,0.0427006,0.0690035,0.711125,0.0588684,0.233542,0.225205,0.0001,1e-05
43,140.971,0.0612983,0.228477,0.00092087,0.00268294,0.241441,0.0707873,0.045095,0.0707873,0.704375,0.0483778,0.230954,0.204003,0.0001,1e-05
44,144.239,0.0573752,0.23665,0.000926404,0.00270605,0.22722,0.0705173,0.037653,0.0705173,0.6735,0.072131,0.230009,0.274371,0.0001,1e-05
45,147.461,0.0463253,0.237164,0.000922417,0.0026799,0.165713,0.0686489,0.0317437,0.0686489,0.726125,0.062557,0.231862,0.218286,0.0001,1e-05
46,150.791,0.0624505,0.233644,0.000856412,0.00247508,0.203768,0.069833,0.0321545,0.069833,0.713375,0.0541716,0.231308,0.189172,0.0001,1e-05
47,154.089,0.0417868,0.230241,0.000909343,0.00263265,0.165363,0.0693315,0.0344553,0.0693315,0.75925,0.0433659,0.226925,0.181669,0.0001,1e-05
48,157.403,0.038436,0.231315,0.000877386,0.00253696,0.153837,0.0703236,0.0349476,0.0703236,0.783,0.0466656,0.228249,0.180976,0.0001,1e-05
49,160.599,0.0446239,0.231783,0.000909752,0.00263347,0.167804,0.0717458,0.0413651,0.0717458,0.806125,0.0442061,0.227279,0.181201,0.0001,1e-05
50,163.789,0.0553313,0.228805,0.000883417,0.00253039,0.222418,0.070394,0.0505209,0.070394,0.708375,0.0519235,0.224713,0.246594,0.0001,1e-05
51,167.188,0.0492585,0.228513,0.000785459,0.00223769,0.21026,0.0672957,0.0437066,0.0672957,0.786,0.078604,0.223163,0.246791,0.0001,1e-05
52,170.501,0.068793,0.223859,0.000836004,0.00240265,0.240612,0.0732473,0.042449,0.0732473,0.7315,0.093001,0.22336,0.296154,0.0001,1e-05
53,173.796,0.0542367,0.222814,0.000847325,0.00242397,0.209408,0.06877,0.0400074,0.06877,0.719125,0.0534856,0.22229,0.245857,0.0001,1e-05
54,177.125,0.0522173,0.229223,0.00084502,0.00241728,0.205375,0.0676616,0.0429312,0.0676616,0.779375,0.0491269,0.22141,0.19617,0.0001,1e-05
55,180.336,0.0536498,0.22534,0.000837214,0.0023893,0.189649,0.0618203,0.0461656,0.0618203,0.806375,0.044807,0.221046,0.180999,0.0001,1e-05
56,183.639,0.0425957,0.220762,0.000822079,0.00232465,0.160088,0.0610723,0.0368797,0.0610723,0.795,0.04792,0.221394,0.191408,0.0001,1e-05
57,186.912,0.0474672,0.222387,0.000818831,0.00231993,0.192304,0.0585708,0.0324109,0.0585708,0.75625,0.053935,0.219803,0.210281,0.0001,1e-05
58,190.181,0.0430579,0.22507,0.000816127,0.00231656,0.168427,0.0665078,0.0464353,0.0665078,0.82775,0.0441162,0.218209,0.182811,0.0001,1e-05
59,193.64,0.0476106,0.220486,0.000751016,0.00213965,0.187423,0.0782709,0.0512506,0.0782709,0.81375,0.041151,0.215736,0.167596,0.0001,1e-05
60,196.939,0.0467799,0.221847,0.000793455,0.00224428,0.196058,0.0697021,0.0363917,0.0697021,0.684375,0.0608824,0.216631,0.262817,0.0001,1e-05
61,200.306,0.0550128,0.225552,0.000751787,0.00212959,0.208538,0.083268,0.0452927,0.083268,0.81875,0.0425293,0.218523,0.181401,0.0001,1e-05
62,203.468,0.0474986,0.220112,0.000778251,0.00219779,0.191438,0.119132,0.0615851,0.119132,0.83,0.0402297,0.217212,0.168028,0.0001,1e-05
63,206.617,0.039069,0.213613,0.000791321,0.00223374,0.18621,0.134453,0.0937398,0.134453,0.83775,0.0367903,0.215996,0.156854,0.0001,1e-05
64,210.141,0.0881462,0.216215,0.000758074,0.00214288,0.264573,0.133018,0.0803569,0.133018,0.831375,0.0440462,0.216171,0.17362,0.0001,1e-05
65,213.236,0.0405499,0.217137,0.000830818,0.0023309,0.15628,0.14077,0.0718078,0.14077,0.839375,0.0406366,0.216069,0.170002,0.0001,1e-05
66,216.584,0.0399652,0.21512,0.000748049,0.00209224,0.174064,0.1143,0.073859,0.1143,0.80275,0.0414339,0.215145,0.18537,0.0001,1e-05
67,219.909,0.0503095,0.215225,0.000751752,0.00209691,0.194802,0.125566,0.0706365,0.125566,0.81775,0.0488939,0.213167,0.186758,0.0001,1e-05
68,223.217,0.047133,0.210217,0.000776107,0.00216791,0.180211,0.105989,0.0622219,0.105989,0.847125,0.0372496,0.214285,0.16472,0.0001,1e-05
69,226.437,0.0439318,0.214837,0.000802467,0.00224776,0.201872,0.091637,0.0547231,0.091637,0.748625,0.0553777,0.21325,0.234206,0.0001,1e-05
70,229.73,0.0444824,0.21461,0.000770658,0.0021612,0.188565,0.109454,0.0746832,0.109454,0.802375,0.0434232,0.21419,0.195903,0.0001,1e-05
71,233.025,0.0521678,0.213983,0.000768799,0.00215546,0.20302,0.113746,0.0827082,0.113746,0.81925,0.0428515,0.211109,0.184253,0.0001,1e-05
72,236.456,0.049955,0.21197,0.0007428,0.00206823,0.193368,0.0945902,0.0625321,0.0945902,0.81525,0.0404756,0.211252,0.173595,0.0001,1e-05
73,239.831,0.0485991,0.213068,0.000739367,0.00206445,0.194439,0.0967127,0.0552422,0.0967127,0.797625,0.0445549,0.210674,0.21067,0.0001,1e-05
74,243.21,0.0504497,0.212822,0.000727071,0.00202182,0.205414,0.0979009,0.0631083,0.0979009,0.81275,0.0374739,0.208746,0.1849,0.0001,1e-05
75,246.474,0.0377259,0.211502,0.000761731,0.00211912,0.152512,0.101045,0.0691492,0.101045,0.84825,0.0362165,0.211583,0.15808,0.0001,1e-05
76,249.798,0.0379165,0.212323,0.000707426,0.00195973,0.146528,0.089525,0.0626667,0.089525,0.853625,0.0326533,0.214175,0.14584,0.0001,1e-05
77,253.144,0.035765,0.20867,0.000713602,0.00197416,0.133966,0.0867025,0.0540214,0.0867025,0.86075,0.0362964,0.209591,0.159749,0.0001,1e-05
78,256.384,0.0558529,0.202968,0.000721398,0.0020081,0.179325,0.0953345,0.055976,0.0953345,0.85275,0.0347488,0.210104,0.141546,0.0001,1e-05
79,259.754,0.0354812,0.213203,0.000724512,0.00201529,0.145563,0.108255,0.0622149,0.108255,0.876375,0.0319446,0.211278,0.131728,0.0001,1e-05
80,262.876,0.0433564,0.214194,0.000720357,0.00199799,0.16064,0.099157,0.0548004,0.099157,0.718125,0.048432,0.210462,0.233343,0.0001,1e-05
81,266.09,0.0442034,0.215437,0.00068432,0.00190687,0.200858,0.105085,0.0526993,0.105085,0.800125,0.0467221,0.210913,0.19047,0.0001,1e-05
82,269.395,0.039382,0.209657,0.000692941,0.00192908,0.151816,0.113606,0.0650144,0.113606,0.83275,0.0449042,0.208317,0.169057,0.0001,1e-05
83,272.733,0.0436606,0.211734,0.000665345,0.00186047,0.151539,0.121602,0.0680638,0.121602,0.8245,0.0463462,0.209432,0.18212,0.0001,1e-05
84,276.024,0.0385713,0.210469,0.000681608,0.00190296,0.169921,0.111792,0.0639367,0.111792,0.836,0.0332669,0.207727,0.155632,0.0001,1e-05
85,279.519,0.0352285,0.215013,0.000673581,0.00186224,0.143461,0.105177,0.0625639,0.105177,0.80675,0.037078,0.209528,0.163273,0.0001,1e-05
86,282.766,0.0418652,0.211642,0.00066978,0.00185388,0.167207,0.112164,0.066764,0.112164,0.7885,0.0449491,0.212328,0.198713,0.0001,1e-05
87,286.126,0.0483806,0.210181,0.000688942,0.00190338,0.183114,0.123453,0.0559705,0.123453,0.820375,0.0346027,0.210373,0.15318,0.0001,1e-05
88,289.354,0.0511835,0.210786,0.000645978,0.00177011,0.189104,0.0864965,0.0426849,0.0864965,0.7645,0.0605266,0.205238,0.231798,0.0001,1e-05
89,292.635,0.0823168,0.209481,0.000672665,0.00185278,0.252465,0.109673,0.057148,0.109673,0.871875,0.0343871,0.205492,0.137046,0.0001,1e-05
90,296.036,0.0390461,0.209096,0.000667853,0.00183246,0.159995,0.100118,0.0654183,0.100118,0.851375,0.041325,0.203039,0.173733,0.0001,1e-05
91,299.317,0.0441922,0.204108,0.000649236,0.0017824,0.177562,0.0926506,0.0585119,0.0926506,0.837625,0.0412557,0.205211,0.172043,0.0001,1e-05
92,302.62,0.0493603,0.210921,0.000671854,0.00185195,0.169237,0.087328,0.0408685,0.087328,0.69225,0.0531565,0.215654,0.231887,0.0001,1e-05
93,306.019,0.0481116,0.211145,0.000623709,0.00171955,0.179033,0.0915063,0.0493439,0.0915063,0.810625,0.0417922,0.206331,0.170868,0.0001,1e-05
94,309.328,0.0421091,0.202534,0.00064718,0.00177785,0.165962,0.141548,0.0762184,0.141548,0.814375,0.0465845,0.207246,0.189482,0.0001,1e-05
95,312.669,0.047415,0.204329,0.000660885,0.00180975,0.173767,0.151792,0.103222,0.151792,0.82525,0.0356851,0.205885,0.152321,0.0001,1e-05
96,315.798,0.0355459,0.203703,0.000713453,0.00195974,0.134457,0.145772,0.0868395,0.145772,0.766,0.0437002,0.210109,0.180785,0.0001,1e-05
97,318.98,0.0485601,0.208272,0.000675506,0.00185122,0.178073,0.137835,0.0811362,0.137835,0.8005,0.0437199,0.203651,0.188914,0.0001,1e-05
98,322.35,0.0545154,0.208938,0.000648226,0.0017833,0.190676,0.130423,0.0836601,0.130423,0.845,0.0387408,0.210317,0.153807,0.0001,1e-05
99,325.724,0.0799055,0.200509,0.000644386,0.00176795,0.212683,0.112495,0.0772534,0.112495,0.826625,0.0393715,0.203478,0.17049,0.0001,1e-05
100,329.082,0.0382929,0.208801,0.00066217,0.00181566,0.154386,0.112345,0.0790377,0.112345,0.79475,0.0448791,0.206894,0.181862,0.0001,1e-05
101,332.37,0.0396396,0.207831,0.000643048,0.00175592,0.154097,0.104484,0.0684705,0.104484,0.736625,0.0595914,0.206908,0.240676,0.0001,1e-05
102,335.692,0.0434227,0.21189,0.000665118,0.00182625,0.181838,0.0883404,0.0606004,0.0883404,0.717375,0.0618152,0.206004,0.262645,0.0001,1e-05
103,339.01,0.0565344,0.209328,0.000689252,0.00188455,0.223274,0.0881569,0.0638871,0.0881569,0.768375,0.0441399,0.204148,0.202284,0.0001,1e-05
104,342.509,0.0899248,0.204438,0.000636285,0.00174212,0.245732,0.0958374,0.0699532,0.0958374,0.83425,0.0452013,0.206855,0.178839,0.0001,1e-05
105,345.825,0.0469439,0.205298,0.000684185,0.00187884,0.187828,0.1041,0.0748755,0.1041,0.74675,0.0546724,0.21012,0.232574,0.0001,1e-05
106,349.023,0.0418886,0.206091,0.00069317,0.00189608,0.179182,0.096358,0.0630878,0.096358,0.660375,0.0526822,0.209671,0.257537,0.0001,1e-05
107,352.222,0.0421205,0.205462,0.00068439,0.00186529,0.174895,0.0849262,0.0543133,0.0849262,0.749625,0.0502579,0.205176,0.229242,0.0001,1e-05
108,355.612,0.0559229,0.212016,0.00066709,0.00182117,0.20475,0.0771828,0.052451,0.0771828,0.80325,0.0433056,0.205605,0.178385,0.0001,1e-05
109,358.834,0.0394119,0.203666,0.000654906,0.00178392,0.160902,0.0761968,0.0522869,0.0761968,0.80675,0.0408169,0.20347,0.182064,0.0001,1e-05
110,362.25,0.0404858,0.207711,0.000658176,0.00179955,0.2023,0.0831472,0.0580023,0.0831472,0.799625,0.0397643,0.201822,0.179837,0.0001,1e-05
111,365.482,0.0431348,0.202661,0.000662598,0.00181876,0.187318,0.103411,0.0698933,0.103411,0.8445,0.0398883,0.200919,0.159344,0.0001,1e-05
112,368.731,0.0440298,0.202289,0.000665713,0.00182051,0.170954,0.125192,0.0866447,0.125192,0.83225,0.0443275,0.203199,0.1691,0.0001,1e-05
113,372.013,0.0398026,0.205028,0.000689168,0.00187767,0.161513,0.134908,0.0885427,0.134908,0.83375,0.0385634,0.200274,0.148597,0.0001,1e-05
114,375.249,0.0425484,0.200582,0.000686056,0.00187076,0.159201,0.132111,0.0966148,0.132111,0.85675,0.0380063,0.202645,0.145309,0.0001,1e-05
115,378.635,0.0361821,0.205109,0.000643394,0.00174881,0.148914,0.16283,0.119818,0.16283,0.834375,0.0348492,0.204366,0.156818,0.0001,1e-05
116,381.914,0.0404155,0.203118,0.000658096,0.00178486,0.157715,0.138372,0.0938255,0.138372,0.78825,0.0409186,0.202586,0.18481,0.0001,1e-05
117,385.207,0.044536,0.201637,0.00062911,0.00170374,0.186911,0.150193,0.111591,0.150193,0.867625,0.0323052,0.199844,0.145005,0.0001,1e-05
118,388.587,0.0394608,0.198926,0.000617153,0.00167018,0.161051,0.158855,0.110876,0.158855,0.845375,0.044078,0.197407,0.179773,0.0001,1e-05
119,391.8,0.0407211,0.198109,0.000647049,0.00174767,0.155298,0.156732,0.105939,0.156732,0.836875,0.039758,0.196921,0.165413,0.0001,1e-05
120,395.073,0.0389909,0.201222,0.000637247,0.00172283,0.138866,0.161013,0.0980786,0.161013,0.84875,0.0385187,0.198616,0.158408,0.0001,1e-05
121,398.611,0.0443939,0.193485,0.000625542,0.00168953,0.163925,0.155061,0.0984625,0.155061,0.827125,0.0475541,0.196501,0.185688,0.0001,1e-05
122,401.975,0.0414444,0.188431,0.000625767,0.00168167,0.171016,0.152431,0.100185,0.152431,0.819125,0.0525913,0.184108,0.194887,0.0001,1e-05
123,405.413,0.04805,0.186712,0.000672269,0.00183033,0.19462,0.174353,0.104655,0.174353,0.816625,0.0432554,0.183821,0.197122,0.0001,1e-05
124,408.88,0.0512085,0.1863,0.000615075,0.00164985,0.197023,0.13046,0.0768558,0.13046,0.8465,0.0444638,0.186016,0.180839,0.0001,1e-05
125,412.165,0.040914,0.18516,0.000675471,0.00181169,0.163378,0.105615,0.0698572,0.105615,0.85075,0.0443584,0.187986,0.181781,0.0001,1e-05
126,415.539,0.046866,0.187648,0.000671574,0.00180003,0.175206,0.0923945,0.0664876,0.0923945,0.816125,0.0443158,0.188727,0.181631,0.0001,1e-05
127,418.719,0.0474956,0.193079,0.000689382,0.00185784,0.182336,0.0938975,0.0678483,0.0938975,0.8255,0.0481282,0.181,0.198055,0.0001,1e-05
128,421.88,0.0458846,0.187726,0.00073324,0.00197545,0.181229,0.100125,0.0659648,0.100125,0.857,0.0468307,0.179297,0.178316,0.0001,1e-05
129,425.468,0.0440758,0.168532,0.000648985,0.00173126,0.165231,0.10125,0.0720443,0.10125,0.859,0.0403427,0.179741,0.164466,0.0001,1e-05
130,428.706,0.0412836,0.183336,0.000680202,0.00181542,0.188317,0.107449,0.0700226,0.107449,0.83775,0.0392822,0.180608,0.167493,0.0001,1e-05
131,432.143,0.0558001,0.180606,0.000678068,0.00180888,0.199296,0.09549,0.0587935,0.09549,0.83025,0.0489349,0.192702,0.1874,0.0001,1e-05
132,435.55,0.0585283,0.183089,0.000656216,0.00174491,0.248169,0.0852823,0.0518979,0.0852823,0.727875,0.0568201,0.196825,0.251061,0.0001,1e-05
133,438.918,0.0544802,0.191834,0.000633124,0.00167582,0.247135,0.0899229,0.0623887,0.0899229,0.841625,0.0396032,0.194183,0.155957,0.0001,1e-05
134,442.295,0.0340783,0.196433,0.000666647,0.00177337,0.142746,0.0967129,0.067222,0.0967129,0.856125,0.0417713,0.190204,0.163428,0.0001,1e-05
135,445.562,0.0358424,0.194647,0.000647483,0.00173833,0.146923,0.1239,0.0857133,0.1239,0.851125,0.0368534,0.188739,0.156794,0.0001,1e-05
136,448.903,0.0337453,0.192805,0.00066274,0.00176747,0.134633,0.115582,0.0839164,0.115582,0.859625,0.0381879,0.195291,0.155809,0.0001,1e-05
137,452.181,0.0378419,0.191751,0.000647885,0.00172586,0.14374,0.112591,0.0805573,0.112591,0.849375,0.0367533,0.199124,0.153909,0.0001,1e-05
138,455.422,0.0378523,0.191641,0.00065091,0.00172713,0.166583,0.0947815,0.0651548,0.0947815,0.768875,0.0459352,0.193932,0.21368,0.0001,1e-05
139,458.847,0.0413366,0.191575,0.000627147,0.00166491,0.182267,0.0998413,0.0725956,0.0998413,0.834625,0.0435672,0.193115,0.18622,0.0001,1e-05
140,462.268,0.042965,0.183065,0.000622988,0.00163558,0.179604,0.0943432,0.0715227,0.0943432,0.855125,0.0369561,0.190234,0.154674,0.0001,1e-05
141,465.613,0.0415171,0.188865,0.000635556,0.00168651,0.185734,0.0897137,0.0667052,0.0897137,0.792,0.0480698,0.195678,0.201194,0.0001,1e-05
142,468.841,0.0426188,0.194375,0.000665735,0.00175479,0.191142,0.0957685,0.0687047,0.0957685,0.857875,0.0363975,0.199367,0.151334,0.0001,1e-05
143,472.14,0.0397628,0.186447,0.00061702,0.00162629,0.160131,0.111231,0.0724964,0.111231,0.831625,0.0477547,0.198536,0.185266,0.0001,1e-05
144,475.506,0.0511656,0.190024,0.000608202,0.00162162,0.188366,0.102206,0.0656693,0.102206,0.815,0.0546161,0.203021,0.19962,0.0001,1e-05
145,478.726,0.0521076,0.194319,0.000682216,0.00181813,0.189214,0.10701,0.0786185,0.10701,0.86725,0.0431554,0.193222,0.159929,0.0001,1e-05
146,482.019,0.0364807,0.190084,0.000636122,0.00168063,0.139757,0.11441,0.0878034,0.11441,0.847125,0.0377877,0.191217,0.161214,0.0001,1e-05
147,485.437,0.0390272,0.192401,0.000653686,0.0017523,0.14792,0.115585,0.0869385,0.115585,0.87725,0.0375618,0.186212,0.149667,0.0001,1e-05
148,488.785,0.0392226,0.182475,0.000609904,0.00161974,0.14823,0.112482,0.0818051,0.112482,0.865875,0.03701,0.188971,0.146088,0.0001,1e-05
149,492.223,0.0367063,0.185156,0.000613512,0.00162689,0.138175,0.111057,0.0844983,0.111057,0.85575,0.035845,0.184231,0.151038,0.0001,1e-05
150,495.616,0.0439926,0.184993,0.000632805,0.0016796,0.16089,0.103494,0.06996,0.103494,0.8505,0.0429228,0.188147,0.173341,0.0001,1e-05
151,498.791,0.0388206,0.187044,0.000651147,0.00171586,0.156911,0.0988988,0.0632053,0.0988988,0.8505,0.0408606,0.191051,0.162551,0.0001,1e-05
152,502.195,0.0399378,0.191389,0.000621894,0.00164987,0.141881,0.112337,0.0777902,0.112337,0.871,0.0373886,0.183288,0.155119,0.0001,1e-05
153,505.463,0.0373854,0.187216,0.000605568,0.00159302,0.128698,0.112867,0.0826445,0.112867,0.88525,0.0361257,0.181665,0.150922,0.0001,1e-05
154,508.85,0.0344063,0.186141,0.000591025,0.00155686,0.131722,0.129572,0.0760882,0.129572,0.854125,0.052528,0.188149,0.190369,0.0001,1e-05
155,512.153,0.034294,0.188642,0.000581432,0.00151639,0.133543,0.126714,0.0787848,0.126714,0.851625,0.0450087,0.183648,0.179997,0.0001,1e-05
156,515.472,0.0437725,0.187116,0.000563833,0.00147777,0.164332,0.136805,0.0757199,0.136805,0.820875,0.0491691,0.18947,0.193877,0.0001,1e-05
157,518.981,0.0458112,0.186118,0.000554838,0.0014569,0.177037,0.12667,0.0693808,0.12667,0.738,0.0739789,0.192304,0.279162,0.0001,1e-05
158,522.41,0.0440346,0.171055,0.00057309,0.00152359,0.169449,0.148489,0.0729536,0.148489,0.716125,0.0682553,0.196023,0.28447,0.0001,1e-05
159,525.801,0.108261,0.186758,0.000590294,0.0015507,0.198516,0.14454,0.0955979,0.14454,0.8055,0.0549523,0.186933,0.21911,0.0001,1e-05
160,529.133,0.0407831,0.170589,0.000570528,0.00150169,0.150223,0.14666,0.0884882,0.14666,0.832,0.052136,0.184748,0.192175,0.0001,1e-05
161,532.423,0.044683,0.179037,0.000577858,0.00151248,0.154525,0.157962,0.0938644,0.157962,0.811,0.0433448,0.187979,0.198659,0.0001,1e-05
162,535.715,0.0483371,0.180959,0.000599205,0.00156273,0.167874,0.177818,0.135868,0.177818,0.871875,0.0349212,0.187246,0.144553,0.0001,1e-05
163,539.048,0.0463053,0.189618,0.000558078,0.00146761,0.167477,0.179088,0.119709,0.179088,0.886375,0.0330656,0.182938,0.136029,0.0001,1e-05
164,542.442,0.0354926,0.185839,0.00055986,0.00146797,0.136126,0.130776,0.0866406,0.130776,0.843125,0.0431081,0.183808,0.178602,0.0001,1e-05
165,545.881,0.0335821,0.185138,0.000573222,0.00150129,0.128449,0.115401,0.0742373,0.115401,0.861,0.0378422,0.190871,0.157249,0.0001,1e-05
166,549.183,0.0406382,0.1857,0.000556966,0.0014571,0.155624,0.106353,0.0719881,0.106353,0.865875,0.0378968,0.187966,0.160085,0.0001,1e-05
167,552.548,0.0339692,0.186578,0.000586384,0.00153409,0.13362,0.0955367,0.064774,0.0955367,0.861625,0.0342216,0.189489,0.147574,0.0001,1e-05
168,555.711,0.0314446,0.189756,0.000592281,0.00154571,0.127541,0.0906104,0.0587591,0.0906104,0.83725,0.0332818,0.19183,0.162085,0.0001,1e-05
