epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
15,49.0994,0.0776875,0.271653,0.323092,0.0615065,0.0322167,0.0615065,0.374,0.0780592,0.267917,0.294999,0.0001,1e-05
16,52.2473,0.0599611,0.266795,0.247131,0.0752946,0.0369011,0.0752946,0.404,0.0548914,0.266139,0.222275,0.0001,1e-05
17,55.486,0.0681471,0.263124,0.245602,0.0802743,0.0333064,0.0802743,0.374,0.0712457,0.266135,0.272783,0.0001,1e-05
18,58.8727,0.0707311,0.260035,0.227212,0.0678193,0.014974,0.0678193,0.338,0.0883607,0.261932,0.315469,0.0001,1e-05
19,62.2392,0.115449,0.262054,0.291513,0.04162,0.0174968,0.04162,0.372,0.0709503,0.257355,0.254577,0.0001,1e-05
20,65.571,0.0592741,0.252951,0.214076,0.0608241,0.0301091,0.0608241,0.418,0.0534671,0.248547,0.210361,0.0001,1e-05
21,68.8447,0.0557682,0.241685,0.203324,0.0744446,0.0346481,0.0744446,0.404,0.0663293,0.245675,0.262512,0.0001,1e-05
22,72.1553,0.0654582,0.242655,0.256768,0.0953989,0.0406185,0.0953989,0.382,0.0852507,0.242236,0.299058,0.0001,1e-05
23,75.537,0.0747307,0.243373,0.262002,0.112893,0.0513279,0.112893,0.412,0.0579939,0.242205,0.229987,0.0001,1e-05
24,78.8746,0.062275,0.232529,0.235479,0.0982716,0.0460115,0.0982716,0.411375,0.0615356,0.241521,0.236029,0.0001,1e-05
25,82.2124,0.0695912,0.237373,0.235051,0.0988388,0.0499961,0.0988388,0.396,0.0778872,0.234283,0.290532,0.0001,1e-05
26,85.3641,0.0806801,0.231901,0.283137,0.0969946,0.0545229,0.0969946,0.43825,0.0473992,0.228157,0.198603,0.0001,1e-05
27,88.6754,0.0690303,0.22168,0.247737,0.155961,0.0799908,0.155961,0.536,0.0464055,0.22549,0.202834,0.0001,1e-05
28,91.9999,0.057297,0.224128,0.223316,0.136682,0.0785056,0.136682,0.6,0.0483283,0.214831,0.211615,0.0001,1e-05
29,95.1513,0.0575116,0.21622,0.225335,0.115242,0.076784,0.115242,0.64225,0.0453547,0.21502,0.187611,0.0001,1e-05
30,98.4505,0.0575068,0.214756,0.223075,0.0870848,0.0431499,0.0870848,0.694375,0.0614911,0.220209,0.228181,0.0001,1e-05
31,101.993,0.0595502,0.223343,0.220694,0.0739561,0.0407986,0.0739561,0.71325,0.0517096,0.218751,0.218092,0.0001,1e-05
32,105.207,0.0531746,0.227451,0.209147,0.0868068,0.042179,0.0868068,0.743,0.060752,0.222505,0.226115,0.0001,1e-05
33,108.568,0.0544025,0.220394,0.219072,0.102098,0.0462128,0.102098,0.69575,0.067784,0.224933,0.280239,0.0001,1e-05
34,111.782,0.0896119,0.22317,0.280581,0.105552,0.0563816,0.105552,0.809875,0.0540732,0.218112,0.211196,0.0001,1e-05
35,114.978,0.0460204,0.217917,0.18323,0.118054,0.0716015,0.118054,0.770125,0.0422323,0.215757,0.180029,0.0001,1e-05
36,118.369,0.0601587,0.218494,0.234755,0.149603,0.0948873,0.149603,0.720625,0.0509985,0.210554,0.223508,0.0001,1e-05
37,121.579,0.0513996,0.215408,0.20383,0.163376,0.0996188,0.163376,0.716875,0.0560822,0.210352,0.236199,0.0001,1e-05
38,124.935,0.0536138,0.221549,0.224056,0.147903,0.087829,0.147903,0.753125,0.0437137,0.209452,0.191212,0.0001,1e-05
39,128.159,0.0521297,0.21325,0.207394,0.173953,0.0995383,0.173953,0.730625,0.0477232,0.205054,0.212756,0.0001,1e-05
40,131.541,0.055037,0.204992,0.210408,0.224631,0.109442,0.224631,0.637875,0.0639617,0.200294,0.259532,0.0001,1e-05
41,134.831,0.064013,0.206178,0.258781,0.234291,0.126545,0.234291,0.659125,0.0645766,0.195758,0.268389,0.0001,1e-05
42,138.129,0.0611639,0.197748,0.216105,0.246289,0.160156,0.246289,0.7505,0.0535708,0.197009,0.236737,0.0001,1e-05
43,141.248,0.0580948,0.198855,0.215457,0.285488,0.171731,0.285488,0.75525,0.0553778,0.192981,0.243345,0.0001,1e-05
44,144.736,0.0540454,0.193727,0.208633,0.254047,0.18318,0.254047,0.810625,0.0546103,0.183753,0.217211,0.0001,1e-05
45,147.994,0.0525281,0.19964,0.206108,0.229535,0.164661,0.229535,0.787625,0.0613855,0.180057,0.235718,0.0001,1e-05
46,151.536,0.0538614,0.193119,0.210999,0.22705,0.17138,0.22705,0.816625,0.0551398,0.180422,0.214386,0.0001,1e-05
47,154.708,0.0606177,0.190648,0.224071,0.21682,0.16073,0.21682,0.80925,0.0535059,0.178878,0.214109,0.0001,1e-05
48,157.857,0.0491592,0.193981,0.191547,0.236264,0.152176,0.236264,0.782875,0.064318,0.180757,0.262229,0.0001,1e-05
49,161.188,0.0499544,0.19509,0.194456,0.197679,0.112416,0.197679,0.803875,0.0552587,0.1942,0.218197,0.0001,1e-05
50,164.431,0.0607621,0.196975,0.224547,0.185805,0.118375,0.185805,0.830875,0.0589527,0.194485,0.205153,0.0001,1e-05
51,167.71,0.046396,0.199378,0.181358,0.209782,0.150795,0.209782,0.794875,0.0508597,0.191079,0.233393,0.0001,1e-05
52,171.027,0.0584781,0.197723,0.201513,0.193171,0.120995,0.193171,0.81925,0.0594744,0.197131,0.225003,0.0001,1e-05
53,174.251,0.0484824,0.201175,0.192041,0.162275,0.114745,0.162275,0.8355,0.0443367,0.197663,0.195326,0.0001,1e-05
54,177.605,0.049928,0.205288,0.189869,0.153866,0.108573,0.153866,0.850875,0.0412514,0.198609,0.169777,0.0001,1e-05
55,181.015,0.0370232,0.197575,0.148398,0.174838,0.128028,0.174838,0.86875,0.0416755,0.206345,0.170638,0.0001,1e-05
56,184.325,0.0431853,0.205316,0.17364,0.171201,0.106209,0.171201,0.77325,0.0489136,0.201157,0.22085,0.0001,1e-05
57,187.66,0.0444391,0.204992,0.1667,0.203646,0.143411,0.203646,0.873875,0.0365744,0.206516,0.159033,0.0001,1e-05
58,190.852,0.0534254,0.193815,0.187279,0.242519,0.14028,0.242519,0.8195,0.0465477,0.205431,0.184118,0.0001,1e-05
59,194.113,0.0421981,0.205507,0.17241,0.286148,0.175587,0.286148,0.872375,0.0398571,0.201474,0.153775,0.0001,1e-05
60,197.349,0.045145,0.194616,0.171963,0.266386,0.178514,0.266386,0.83625,0.0430755,0.201277,0.186146,0.0001,1e-05
61,200.516,0.0485457,0.201699,0.215753,0.233544,0.15663,0.233544,0.822625,0.0454204,0.196979,0.194866,0.0001,1e-05
62,203.944,0.0492664,0.204865,0.202257,0.241947,0.156967,0.241947,0.8625,0.0383087,0.2033,0.159138,0.0001,1e-05
63,207.218,0.0438977,0.198951,0.166303,0.23583,0.159041,0.23583,0.863375,0.0414844,0.203292,0.160231,0.0001,1e-05
64,210.741,0.0455611,0.204653,0.165297,0.227583,0.113275,0.227583,0.72075,0.0598987,0.201898,0.284015,0.0001,1e-05
65,213.87,0.0539351,0.210648,0.223038,0.169375,0.0879732,0.169375,0.722125,0.0843374,0.196009,0.296704,0.0001,1e-05
66,217.116,0.055381,0.196553,0.195712,0.313174,0.176595,0.313174,0.84,0.0577252,0.186003,0.21312,0.0001,1e-05
67,220.514,0.0993869,0.194647,0.253375,0.244083,0.121053,0.244083,0.72275,0.0631552,0.180902,0.268866,0.0001,1e-05
68,223.752,0.0650963,0.197907,0.257509,0.153184,0.0960245,0.153184,0.80875,0.046044,0.197261,0.198508,0.0001,1e-05
69,227.058,0.0440434,0.198043,0.181006,0.147257,0.0933362,0.147257,0.855125,0.0434638,0.201497,0.186441,0.0001,1e-05
70,230.256,0.0467809,0.198995,0.166797,0.144511,0.0922236,0.144511,0.830875,0.0470656,0.208056,0.180437,0.0001,1e-05
71,233.581,0.0478681,0.194938,0.188321,0.154553,0.0851454,0.154553,0.841375,0.0406922,0.200325,0.17167,0.0001,1e-05
72,236.924,0.0409225,0.194349,0.163044,0.12934,0.0875208,0.12934,0.853125,0.0397853,0.203099,0.179171,0.0001,1e-05
73,240.126,0.0391188,0.194293,0.155131,0.153247,0.102241,0.153247,0.846875,0.0414409,0.201225,0.169897,0.0001,1e-05
74,243.384,0.0431476,0.195284,0.176166,0.205358,0.0975416,0.205358,0.820125,0.0472852,0.196305,0.192136,0.0001,1e-05
75,246.874,0.0439165,0.191134,0.17901,0.194888,0.135232,0.194888,0.865875,0.0478262,0.18075,0.188059,0.0001,1e-05
76,250.122,0.0517173,0.178981,0.20281,0.226231,0.148681,0.226231,0.828,0.0668992,0.176535,0.227829,0.0001,1e-05
77,253.506,0.067545,0.177412,0.239899,0.211682,0.117928,0.211682,0.799625,0.0629808,0.176706,0.243221,0.0001,1e-05
78,256.739,0.0579626,0.182705,0.243976,0.269606,0.152622,0.269606,0.798125,0.0649761,0.171928,0.239335,0.0001,1e-05
79,260.003,0.0862483,0.17633,0.280172,0.300153,0.200054,0.300153,0.84975,0.0478788,0.173143,0.201398,0.0001,1e-05
80,263.283,0.0488337,0.170299,0.188661,0.322041,0.197382,0.322041,0.8315,0.0480229,0.168308,0.209561,0.0001,1e-05
81,266.567,0.07144,0.176084,0.259538,0.296104,0.15332,0.296104,0.80475,0.0587156,0.166984,0.250774,0.0001,1e-05
82,270.057,0.0500575,0.17314,0.190908,0.278142,0.154146,0.278142,0.828375,0.056564,0.172437,0.226364,0.0001,1e-05
83,273.3,0.0918305,0.17779,0.30555,0.339024,0.209119,0.339024,0.805875,0.0525676,0.166722,0.227218,0.0001,1e-05
84,276.567,0.0512134,0.173064,0.211039,0.401584,0.237532,0.401584,0.822875,0.0552456,0.166128,0.225789,0.0001,1e-05
85,279.882,0.0503881,0.165914,0.211598,0.401361,0.238174,0.401361,0.8235,0.0632587,0.154566,0.243882,0.0001,1e-05
86,283.316,0.0643557,0.157521,0.223329,0.422327,0.223993,0.422327,0.822,0.0593422,0.17442,0.228962,0.0001,1e-05
87,286.819,0.0607466,0.153697,0.248469,0.427269,0.244893,0.427269,0.836875,0.0550843,0.158419,0.222862,0.0001,1e-05
88,290.025,0.0467862,0.166523,0.197893,0.383893,0.227371,0.383893,0.850875,0.0479284,0.184372,0.196806,0.0001,1e-05
89,293.316,0.0479537,0.171106,0.186508,0.325457,0.227318,0.325457,0.883875,0.0489403,0.181124,0.184456,0.0001,1e-05
90,296.712,0.0477551,0.185245,0.178725,0.247723,0.166057,0.247723,0.76575,0.0529565,0.200769,0.231999,0.0001,1e-05
91,300.067,0.0481895,0.195125,0.218147,0.186916,0.127231,0.186916,0.726,0.0554966,0.203686,0.228108,0.0001,1e-05
92,303.269,0.0469002,0.196972,0.19936,0.245043,0.149252,0.245043,0.828875,0.0458666,0.203251,0.185789,0.0001,1e-05
93,306.594,0.0422311,0.203271,0.16057,0.225694,0.136393,0.225694,0.828625,0.0486517,0.207263,0.186473,0.0001,1e-05
94,309.861,0.0892939,0.198383,0.225747,0.200275,0.118712,0.200275,0.797375,0.0445047,0.207915,0.188699,0.0001,1e-05
95,313.235,0.0647271,0.190547,0.232644,0.25671,0.148587,0.25671,0.795625,0.0474752,0.198153,0.224689,0.0001,1e-05
96,316.512,0.0459125,0.18433,0.172996,0.275887,0.185278,0.275887,0.8665,0.0474989,0.191197,0.182345,0.0001,1e-05
97,319.754,0.0449525,0.178628,0.179473,0.26288,0.157914,0.26288,0.82675,0.0467472,0.19505,0.202932,0.0001,1e-05
98,323.121,0.0503823,0.196023,0.18816,0.276555,0.162282,0.276555,0.852,0.0450833,0.192305,0.191708,0.0001,1e-05
99,326.398,0.0561087,0.183226,0.212334,0.2801,0.152667,0.2801,0.859625,0.0445306,0.195695,0.181311,0.0001,1e-05
100,329.734,0.0478412,0.187207,0.158401,0.216468,0.142117,0.216468,0.80775,0.0435729,0.200208,0.197705,0.0001,1e-05
101,333.096,0.046529,0.178785,0.173853,0.295371,0.176813,0.295371,0.863,0.0439535,0.185648,0.173807,0.0001,1e-05
102,336.379,0.0508594,0.182708,0.183259,0.281587,0.170988,0.281587,0.83425,0.0541093,0.187452,0.19757,0.0001,1e-05
103,339.823,0.0480858,0.177854,0.177349,0.272432,0.162703,0.272432,0.8065,0.0449096,0.200367,0.195151,0.0001,1e-05
104,343.047,0.0457253,0.179211,0.186671,0.311558,0.180104,0.311558,0.868125,0.0451196,0.186744,0.179526,0.0001,1e-05
105,346.305,0.0465122,0.167654,0.177245,0.300425,0.198713,0.300425,0.867875,0.0473684,0.181681,0.185092,0.0001,1e-05
106,349.629,0.0620612,0.175741,0.210011,0.288543,0.164608,0.288543,0.803875,0.0607423,0.183109,0.229116,0.0001,1e-05
107,352.943,0.0581122,0.179226,0.207207,0.345257,0.214123,0.345257,0.828875,0.0532406,0.175843,0.210559,0.0001,1e-05
108,356.244,0.057459,0.16285,0.21366,0.387376,0.274877,0.387376,0.875625,0.0454283,0.169561,0.177639,0.0001,1e-05
109,359.514,0.0548549,0.16668,0.205038,0.381813,0.248543,0.381813,0.821375,0.0477506,0.170794,0.207897,0.0001,1e-05
110,362.756,0.0500956,0.167022,0.186131,0.387963,0.22976,0.387963,0.847375,0.0522833,0.184401,0.199688,0.0001,1e-05
111,366.096,0.0558398,0.165265,0.207542,0.422004,0.29352,0.422004,0.88525,0.0408159,0.182233,0.160964,0.0001,1e-05
112,369.3,0.0657905,0.169452,0.244759,0.413787,0.269279,0.413787,0.799125,0.0622655,0.154014,0.263351,0.0001,1e-05
113,372.616,0.0569708,0.148848,0.214004,0.408934,0.252335,0.408934,0.877,0.0464985,0.162088,0.182192,0.0001,1e-05
114,375.951,0.053415,0.163461,0.191609,0.482318,0.306121,0.482318,0.879875,0.0439665,0.164066,0.175563,0.0001,1e-05
115,379.225,0.0585496,0.152337,0.215014,0.506472,0.3217,0.506472,0.775125,0.0661041,0.125072,0.279627,0.0001,1e-05
116,382.641,0.135956,0.154043,0.32813,0.524609,0.338212,0.524609,0.820125,0.0642102,0.125755,0.254821,0.0001,1e-05
117,385.892,0.0510699,0.135448,0.216172,0.496533,0.299218,0.496533,0.873,0.0484246,0.143752,0.199444,0.0001,1e-05
118,389.157,0.0619917,0.139768,0.246069,0.509396,0.329138,0.509396,0.851375,0.0613237,0.121408,0.247652,0.0001,1e-05
119,392.394,0.0538152,0.130282,0.215462,0.56634,0.385704,0.56634,0.8415,0.0605474,0.116799,0.25099,0.0001,1e-05
120,395.674,0.0559851,0.124536,0.207922,0.573425,0.386475,0.573425,0.869,0.0573299,0.120752,0.222631,0.0001,1e-05
121,399.104,0.051048,0.133836,0.186772,0.554553,0.407704,0.554553,0.892375,0.0517099,0.122659,0.191667,0.0001,1e-05
122,402.394,0.0564847,0.128951,0.202337,0.557978,0.399943,0.557978,0.87275,0.0521672,0.12,0.208701,0.0001,1e-05
123,405.571,0.0533762,0.133991,0.192245,0.584176,0.41022,0.584176,0.86625,0.0682479,0.118979,0.234271,0.0001,1e-05
124,408.823,0.0605545,0.124168,0.220397,0.567864,0.370363,0.567864,0.87275,0.0617719,0.114972,0.225593,0.0001,1e-05
125,412.054,0.0509278,0.119801,0.211767,0.61149,0.393341,0.61149,0.865875,0.062925,0.111796,0.241935,0.0001,1e-05
126,415.329,0.058688,0.117936,0.213404,0.637209,0.377105,0.637209,0.830625,0.0696458,0.112241,0.281206,0.0001,1e-05
127,418.592,0.0687152,0.121961,0.266047,0.653844,0.425984,0.653844,0.851375,0.0692918,0.103105,0.265761,0.0001,1e-05
128,421.868,0.0573216,0.102225,0.212379,0.634494,0.433347,0.634494,0.83775,0.058595,0.109569,0.230177,0.0001,1e-05
129,425.145,0.0615093,0.130551,0.209115,0.613988,0.43003,0.613988,0.873875,0.0539775,0.110444,0.200768,0.0001,1e-05
130,428.395,0.0517665,0.125457,0.191952,0.603789,0.416642,0.603789,0.87125,0.0577727,0.10571,0.216322,0.0001,1e-05
131,431.719,0.0560131,0.117338,0.210866,0.614246,0.4311,0.614246,0.8585,0.0569451,0.106823,0.214463,0.0001,1e-05
132,434.954,0.0542037,0.104097,0.199752,0.663447,0.482866,0.663447,0.864125,0.0673954,0.0957264,0.24707,0.0001,1e-05
133,438.443,0.0626407,0.104508,0.22048,0.664021,0.43558,0.664021,0.8255,0.0608828,0.100257,0.232339,0.0001,1e-05
134,441.978,0.0655369,0.119139,0.207562,0.704608,0.457511,0.704608,0.873,0.0648993,0.101053,0.238824,0.0001,1e-05
135,445.264,0.059375,0.108461,0.224423,0.732553,0.521344,0.732553,0.872125,0.06356,0.0989631,0.231219,0.0001,1e-05
136,448.453,0.0557236,0.114537,0.185023,0.744801,0.517313,0.744801,0.8585,0.0538212,0.0970046,0.228391,0.0001,1e-05
137,452,0.0536142,0.112329,0.202005,0.728659,0.512443,0.728659,0.873,0.0610874,0.0973629,0.238257,0.0001,1e-05
138,455.24,0.0601387,0.105022,0.211526,0.725552,0.523585,0.725552,0.86875,0.0588247,0.0956554,0.231125,0.0001,1e-05
139,458.564,0.0830457,0.116409,0.245135,0.728985,0.453157,0.728985,0.86075,0.0675309,0.101739,0.261549,0.0001,1e-05
140,462.036,0.0607162,0.113155,0.198373,0.736412,0.554049,0.736412,0.865875,0.0548795,0.0955139,0.21238,0.0001,1e-05
141,465.27,0.0631774,0.100047,0.218469,0.735922,0.546823,0.735922,0.842,0.0568563,0.0852983,0.239087,0.0001,1e-05
142,468.661,0.0522323,0.101993,0.193063,0.74225,0.469344,0.74225,0.811,0.0696748,0.0917109,0.304482,0.0001,1e-05
143,471.878,0.0551915,0.092581,0.232989,0.744245,0.502857,0.744245,0.837125,0.0672351,0.0862322,0.270413,0.0001,1e-05
144,475.227,0.0521957,0.0969051,0.189613,0.741775,0.542596,0.741775,0.8525,0.0585633,0.0775992,0.22713,0.0001,1e-05
145,478.524,0.0584755,0.0970553,0.204968,0.735486,0.563895,0.735486,0.87925,0.0578035,0.0765547,0.214905,0.0001,1e-05
146,481.847,0.0606251,0.083587,0.2297,0.722934,0.46723,0.722934,0.792125,0.075744,0.0835863,0.322749,0.0001,1e-05
147,485.31,0.0675375,0.103137,0.254919,0.73071,0.524419,0.73071,0.81125,0.0674815,0.0781485,0.288854,0.0001,1e-05
148,488.699,0.0581974,0.0934757,0.216505,0.73062,0.558344,0.73062,0.881,0.0566174,0.0678577,0.227208,0.0001,1e-05
149,491.956,0.0596442,0.0873625,0.218121,0.708698,0.533798,0.708698,0.865,0.059719,0.0699891,0.237371,0.0001,1e-05
150,495.471,0.0540351,0.0906537,0.213837,0.700445,0.498434,0.700445,0.8385,0.0681038,0.0740039,0.254323,0.0001,1e-05
151,498.865,0.0642809,0.0942161,0.233583,0.717133,0.4771,0.717133,0.815125,0.0703103,0.0754662,0.298138,0.0001,1e-05
152,502.187,0.0753289,0.0974077,0.279451,0.738282,0.431118,0.738282,0.827375,0.0838945,0.0742098,0.334076,0.0001,1e-05
153,505.436,0.0672978,0.0866367,0.238447,0.73781,0.540879,0.73781,0.84425,0.0619025,0.0687905,0.255401,0.0001,1e-05
154,508.834,0.07086,0.100276,0.260264,0.73603,0.501965,0.73603,0.783625,0.0774107,0.0705183,0.31964,0.0001,1e-05
155,512.253,0.064828,0.0875004,0.229758,0.740827,0.480416,0.740827,0.806625,0.0796125,0.0693331,0.333085,0.0001,1e-05
156,515.733,0.0683085,0.0821935,0.26259,0.744788,0.443978,0.744788,0.831625,0.0840613,0.0705116,0.323315,0.0001,1e-05
157,519.174,0.142824,0.0910805,0.312576,0.756124,0.543463,0.756124,0.834,0.0623591,0.0571617,0.275354,0.0001,1e-05
158,522.484,0.105906,0.0839937,0.313382,0.747141,0.533924,0.747141,0.824875,0.0680688,0.0666722,0.279862,0.0001,1e-05
159,525.657,0.0684619,0.0746299,0.260041,0.779553,0.507906,0.779553,0.816875,0.0872167,0.0710506,0.303668,0.0001,1e-05
160,529.013,0.0720158,0.0847624,0.252734,0.792852,0.5958,0.792852,0.874375,0.0568239,0.0660875,0.225189,0.0001,1e-05
161,532.469,0.0578109,0.0737273,0.210334,0.787668,0.56032,0.787668,0.81525,0.0625052,0.0750618,0.266053,0.0001,1e-05
162,535.833,0.062245,0.083908,0.232818,0.806254,0.557113,0.806254,0.836,0.0670012,0.0645181,0.266363,0.0001,1e-05
163,539.314,0.0745519,0.0700495,0.256361,0.86981,0.656131,0.86981,0.8915,0.0578307,0.0529056,0.228379,0.0001,1e-05
164,542.511,0.0655442,0.0713,0.236844,0.861982,0.629472,0.861982,0.825375,0.0724771,0.0497843,0.284256,0.0001,1e-05
165,545.798,0.0781966,0.0805403,0.253587,0.874335,0.52327,0.874335,0.81575,0.0637065,0.0787255,0.269984,0.0001,1e-05
166,549.167,0.0608221,0.0777303,0.258835,0.870941,0.510725,0.870941,0.847,0.0895392,0.0652679,0.317089,0.0001,1e-05
167,552.46,0.078926,0.0701068,0.273162,0.875554,0.551496,0.875554,0.872875,0.0951911,0.0606974,0.327474,0.0001,1e-05
168,555.809,0.0778442,0.0664302,0.312222,0.876375,0.568734,0.876375,0.81775,0.075751,0.059665,0.340154,0.0001,1e-05
169,559.128,0.0741123,0.0773262,0.260333,0.881933,0.583142,0.881933,0.87725,0.0566317,0.0586342,0.226793,0.0001,1e-05
170,562.476,0.0679499,0.079519,0.264538,0.855805,0.627977,0.855805,0.88325,0.0700767,0.0455516,0.267489,0.0001,1e-05
171,565.773,0.0655249,0.0684042,0.239822,0.838557,0.549174,0.838557,0.806125,0.0747818,0.0594667,0.316686,0.0001,1e-05
172,569.125,0.0682466,0.0675924,0.25443,0.835789,0.563575,0.835789,0.826875,0.0789649,0.0580985,0.31332,0.0001,1e-05
173,572.536,0.0710935,0.0631218,0.270788,0.858228,0.60403,0.858228,0.884625,0.0706242,0.0447099,0.288466,0.0001,1e-05
174,575.812,0.0661051,0.0653662,0.231292,0.838248,0.593126,0.838248,0.8715,0.0602146,0.0566841,0.260712,0.0001,1e-05
175,579.241,0.0585092,0.0660378,0.242618,0.835711,0.556176,0.835711,0.861625,0.058734,0.0760233,0.232137,0.0001,1e-05
176,582.522,0.0738964,0.0662126,0.278554,0.856111,0.637708,0.856111,0.8815,0.055033,0.0501388,0.225407,0.0001,1e-05
177,585.748,0.0617046,0.054964,0.251968,0.877609,0.645133,0.877609,0.863875,0.0568651,0.0440226,0.225663,0.0001,1e-05
178,589.142,0.0521933,0.0598261,0.242998,0.885367,0.642059,0.885367,0.856125,0.0613804,0.0481918,0.250384,0.0001,1e-05
179,592.379,0.0620971,0.0544944,0.231202,0.882185,0.582413,0.882185,0.839625,0.0704529,0.0419717,0.307666,0.0001,1e-05
180,595.749,0.0695799,0.0603169,0.281394,0.861443,0.603703,0.861443,0.859875,0.0665151,0.0522136,0.271448,0.0001,1e-05
181,599.282,0.0718449,0.0591105,0.251628,0.87895,0.614547,0.87895,0.857875,0.0646649,0.0428199,0.285036,0.0001,1e-05
182,602.465,0.0597093,0.05201,0.255439,0.875478,0.660179,0.875478,0.861875,0.0599114,0.0339667,0.245584,0.0001,1e-05
183,605.876,0.0537709,0.0620485,0.226024,0.867277,0.569035,0.867277,0.86925,0.0659168,0.0481744,0.288513,0.0001,1e-05
184,609.231,0.0649035,0.0636511,0.277263,0.88391,0.607516,0.88391,0.865,0.0592075,0.061566,0.254923,0.0001,1e-05
185,612.44,0.0593345,0.067399,0.225491,0.832855,0.590083,0.832855,0.82525,0.0663394,0.0374689,0.286455,0.0001,1e-05
186,615.848,0.066909,0.0568312,0.245977,0.85686,0.601277,0.85686,0.8505,0.0640118,0.0626792,0.259344,0.0001,1e-05
187,619.227,0.0625677,0.059024,0.232212,0.863119,0.618733,0.863119,0.86525,0.0600303,0.0529095,0.24352,0.0001,1e-05
188,622.713,0.0574634,0.0652259,0.241695,0.883966,0.569874,0.883966,0.841,0.063274,0.0426765,0.281964,0.0001,1e-05
189,625.988,0.0602719,0.0658271,0.258624,0.940673,0.675438,0.940673,0.87325,0.0619542,0.0364472,0.261702,0.0001,1e-05
190,629.22,0.0693635,0.0443711,0.252688,0.96075,0.670685,0.96075,0.870125,0.0616288,0.0350298,0.282152,0.0001,1e-05
191,632.636,0.0615905,0.0426539,0.245361,0.969747,0.687896,0.969747,0.8655,0.0607495,0.0301121,0.249353,0.0001,1e-05
192,635.975,0.0552274,0.0533484,0.241337,0.974367,0.680479,0.974367,0.872125,0.0609728,0.0306918,0.268868,0.0001,1e-05
193,639.242,0.0797653,0.0531612,0.267726,0.990681,0.654271,0.990681,0.84725,0.0737044,0.048302,0.293289,0.0001,1e-05
194,642.549,0.0584199,0.0451059,0.262447,1,0.730767,1,0.855,0.0650573,0.0225196,0.293348,0.0001,1e-05
195,645.863,0.0512734,0.037537,0.23489,1,0.705118,1,0.865875,0.0580977,0.0241461,0.265652,0.0001,1e-05
196,649.32,0.0597262,0.046202,0.238432,1,0.695643,1,0.862375,0.0663401,0.0240358,0.299136,0.0001,1e-05
197,652.598,0.0573906,0.039985,0.260437,1,0.704934,1,0.845875,0.0608975,0.0185909,0.273345,0.0001,1e-05
198,655.852,0.0570885,0.0344874,0.262401,1,0.62953,1,0.845375,0.0731237,0.0285422,0.349658,0.0001,1e-05
199,659.207,0.0598781,0.0342359,0.262833,1,0.710955,1,0.851875,0.0669539,0.0237896,0.31578,0.0001,1e-05
200,662.588,0.0778921,0.0407875,0.317866,0.999238,0.639947,0.999238,0.807375,0.0819344,0.0235972,0.358316,1e-05,1e-06
201,665.919,0.0798112,0.0328615,0.324073,0.999238,0.682091,0.999238,0.811125,0.0767209,0.023535,0.321224,1e-05,1e-06
