epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
18,58.8076,0.107687,0.244115,0.359265,0.0385555,0.0115602,0.0385555,0.322,0.0928904,0.24919,0.352629,0.0001,1e-05
19,62.2509,0.108079,0.24213,0.293335,0.0444321,0.0244921,0.0444321,0.395125,0.0637492,0.253138,0.234425,0.0001,1e-05
20,65.6151,0.0622952,0.244865,0.228372,0.0390593,0.0232818,0.0390593,0.42775,0.0630121,0.261467,0.267174,0.0001,1e-05
21,68.8767,0.0550838,0.24387,0.206423,0.0514812,0.023186,0.0514812,0.454,0.0558548,0.258663,0.225401,0.0001,1e-05
22,72.1468,0.0562321,0.253767,0.197426,0.0452494,0.0177383,0.0452494,0.452,0.0547427,0.254977,0.215509,0.0001,1e-05
23,75.5342,0.0593806,0.250334,0.224591,0.0312772,0.0129216,0.0312772,0.43625,0.0591287,0.249913,0.226559,0.0001,1e-05
24,78.8463,0.0645136,0.238292,0.246184,0.036609,0.01768,0.036609,0.412875,0.0663808,0.249058,0.268891,0.0001,1e-05
25,82.1994,0.0575844,0.244822,0.225017,0.0400107,0.0257486,0.0400107,0.488375,0.0592715,0.246143,0.243705,0.0001,1e-05
26,85.351,0.0639076,0.243346,0.203802,0.0428899,0.0263682,0.0428899,0.477375,0.0757139,0.241244,0.267496,0.0001,1e-05
27,88.6236,0.0652612,0.233759,0.233876,0.0583838,0.0255586,0.0583838,0.69175,0.0551746,0.24158,0.241299,0.0001,1e-05
28,91.9008,0.0586324,0.232818,0.22007,0.0657958,0.0397066,0.0657958,0.76675,0.0574353,0.237649,0.220066,0.0001,1e-05
29,95.0617,0.0751481,0.231417,0.257179,0.0148802,0.00630453,0.0148802,0.488625,0.215505,0.231155,0.609196,0.0001,1e-05
30,98.2913,0.165463,0.22139,0.512667,0.0535916,0.0236449,0.0535916,0.6785,0.100329,0.224444,0.351942,0.0001,1e-05
31,101.682,0.0788332,0.219703,0.298448,0.146637,0.0665257,0.146637,0.758,0.068268,0.217451,0.269322,0.0001,1e-05
32,104.901,0.0693614,0.208039,0.265871,0.229145,0.111255,0.229145,0.7375,0.0654375,0.207251,0.245918,0.0001,1e-05
33,108.273,0.0804921,0.200897,0.319047,0.154541,0.0764152,0.154541,0.67325,0.070515,0.209001,0.266417,0.0001,1e-05
34,111.529,0.124946,0.201712,0.303579,0.0924007,0.056433,0.0924007,0.74175,0.0577097,0.217413,0.269975,0.0001,1e-05
35,114.737,0.0602453,0.221212,0.244441,0.0723361,0.0414582,0.0723361,0.741875,0.0530469,0.238189,0.250353,0.0001,1e-05
36,118.067,0.0616869,0.219905,0.213033,0.0639052,0.0382898,0.0639052,0.818375,0.0526637,0.229919,0.218497,0.0001,1e-05
37,121.244,0.0571658,0.21262,0.221532,0.0605295,0.03345,0.0605295,0.760625,0.0596945,0.224564,0.237611,0.0001,1e-05
38,124.593,0.0544356,0.215614,0.21476,0.0605511,0.0345432,0.0605511,0.833625,0.0507966,0.225731,0.19689,0.0001,1e-05
39,127.82,0.0517219,0.216225,0.199515,0.0596074,0.0334187,0.0596074,0.8055,0.0507114,0.226348,0.197495,0.0001,1e-05
40,131.2,0.0489745,0.216149,0.181789,0.0661643,0.0407208,0.0661643,0.83175,0.048016,0.221392,0.185245,0.0001,1e-05
41,134.481,0.0468922,0.214548,0.188967,0.0690873,0.0357062,0.0690873,0.788375,0.059812,0.226709,0.22378,0.0001,1e-05
42,137.774,0.061682,0.210081,0.215476,0.0664865,0.0296298,0.0664865,0.68725,0.0748817,0.221816,0.268372,0.0001,1e-05
43,140.983,0.0566309,0.211768,0.214874,0.105719,0.0561747,0.105719,0.776875,0.0588595,0.212839,0.242935,0.0001,1e-05
44,144.286,0.0512928,0.199706,0.203526,0.156923,0.0920501,0.156923,0.8275,0.0434562,0.208445,0.189547,0.0001,1e-05
45,147.579,0.0589774,0.195188,0.230506,0.253894,0.141659,0.253894,0.82225,0.0560405,0.198445,0.229152,0.0001,1e-05
46,151.136,0.0648169,0.189052,0.269124,0.218961,0.106842,0.218961,0.801625,0.0543476,0.199878,0.238413,0.0001,1e-05
47,154.267,0.0515426,0.190379,0.212404,0.260965,0.132528,0.260965,0.822375,0.0528152,0.197537,0.218226,0.0001,1e-05
48,157.386,0.068037,0.189703,0.276724,0.285706,0.150675,0.285706,0.81925,0.0511867,0.199933,0.219153,0.0001,1e-05
49,160.85,0.0598134,0.19262,0.238994,0.245092,0.121256,0.245092,0.776,0.058645,0.201986,0.255266,0.0001,1e-05
50,164.127,0.0702877,0.195694,0.270782,0.28402,0.161918,0.28402,0.808625,0.0565452,0.198539,0.222085,0.0001,1e-05
51,167.405,0.0623459,0.18687,0.220912,0.335959,0.17928,0.335959,0.845875,0.0483666,0.191225,0.190392,0.0001,1e-05
52,170.731,0.0646303,0.179102,0.249938,0.308656,0.182446,0.308656,0.812625,0.0484911,0.186809,0.206792,0.0001,1e-05
53,173.969,0.0519573,0.179113,0.241728,0.312171,0.16987,0.312171,0.853,0.0486694,0.186625,0.183766,0.0001,1e-05
54,177.308,0.0517433,0.176636,0.227729,0.245716,0.150959,0.245716,0.85275,0.0414142,0.184779,0.170637,0.0001,1e-05
55,180.766,0.0490918,0.166263,0.190536,0.211507,0.130985,0.211507,0.85225,0.0408203,0.179143,0.175177,0.0001,1e-05
56,184.101,0.0498095,0.168375,0.198308,0.261969,0.148323,0.261969,0.847375,0.0526489,0.175318,0.204366,0.0001,1e-05
57,187.456,0.0514654,0.167647,0.228137,0.215674,0.128179,0.215674,0.845375,0.0453086,0.172795,0.186413,0.0001,1e-05
58,190.628,0.0538473,0.163883,0.205958,0.161031,0.110707,0.161031,0.836,0.0514742,0.176165,0.207379,0.0001,1e-05
59,193.886,0.0626218,0.167166,0.231476,0.145599,0.0875212,0.145599,0.80125,0.0601245,0.178539,0.234109,0.0001,1e-05
60,197.107,0.0551908,0.169354,0.220694,0.194571,0.117235,0.194571,0.834875,0.0497172,0.185064,0.195948,0.0001,1e-05
61,200.371,0.0937664,0.174093,0.261182,0.132241,0.0906101,0.132241,0.861625,0.0412411,0.186645,0.179158,0.0001,1e-05
62,203.567,0.0464802,0.176545,0.178018,0.152227,0.0950954,0.152227,0.826625,0.0446849,0.184179,0.188783,0.0001,1e-05
63,206.823,0.0442791,0.172468,0.185743,0.160915,0.102076,0.160915,0.836875,0.0472494,0.179308,0.188957,0.0001,1e-05
64,210.309,0.0394372,0.174561,0.15814,0.162037,0.111174,0.162037,0.832875,0.0530038,0.185028,0.206447,0.0001,1e-05
65,213.454,0.0432772,0.177797,0.166932,0.157142,0.0922474,0.157142,0.82125,0.0597656,0.189929,0.211935,0.0001,1e-05
66,216.766,0.0484431,0.182728,0.177507,0.142565,0.0890918,0.142565,0.813,0.0555731,0.194945,0.215579,0.0001,1e-05
67,220.309,0.0935042,0.188893,0.251058,0.18149,0.11914,0.18149,0.796,0.0537573,0.197267,0.220307,0.0001,1e-05
68,223.516,0.0424552,0.187032,0.166749,0.160557,0.101452,0.160557,0.853375,0.0403897,0.2021,0.172528,0.0001,1e-05
69,226.849,0.0425735,0.19545,0.169039,0.210865,0.14773,0.210865,0.873625,0.0363023,0.198002,0.15379,0.0001,1e-05
70,230.039,0.0437205,0.188317,0.16243,0.2267,0.155467,0.2267,0.8505,0.0451392,0.197876,0.169419,0.0001,1e-05
71,233.389,0.0478038,0.193986,0.176824,0.193829,0.130174,0.193829,0.8505,0.0455296,0.192656,0.188025,0.0001,1e-05
72,236.727,0.0389809,0.195889,0.164358,0.195663,0.133114,0.195663,0.86325,0.0436586,0.199295,0.172854,0.0001,1e-05
73,239.977,0.043367,0.195286,0.172593,0.228708,0.153099,0.228708,0.871,0.036524,0.201389,0.148598,0.0001,1e-05
74,243.338,0.0424265,0.194931,0.157562,0.226511,0.155023,0.226511,0.83125,0.0365183,0.200151,0.176456,0.0001,1e-05
75,246.612,0.0449607,0.197081,0.164407,0.229072,0.153451,0.229072,0.840875,0.0491261,0.198187,0.198133,0.0001,1e-05
76,249.85,0.0487462,0.184496,0.181808,0.212977,0.135272,0.212977,0.82575,0.0521614,0.204883,0.212777,0.0001,1e-05
77,253.216,0.0850736,0.194255,0.228733,0.226582,0.139495,0.226582,0.8235,0.0460072,0.199218,0.204687,0.0001,1e-05
78,256.444,0.116976,0.190287,0.243942,0.229694,0.1498,0.229694,0.82275,0.0428568,0.195773,0.191787,0.0001,1e-05
79,259.802,0.0889139,0.197313,0.225956,0.194174,0.124354,0.194174,0.786875,0.0491783,0.203441,0.226434,0.0001,1e-05
80,262.979,0.0492567,0.195455,0.196881,0.182083,0.107797,0.182083,0.793,0.0624024,0.202525,0.237135,0.0001,1e-05
81,266.313,0.102144,0.191312,0.292158,0.138109,0.0902293,0.138109,0.692875,0.067405,0.197645,0.314347,0.0001,1e-05
82,269.763,0.0442259,0.192284,0.16855,0.160601,0.101467,0.160601,0.8315,0.0430212,0.193816,0.178427,0.0001,1e-05
83,273.009,0.0815532,0.194477,0.275138,0.181148,0.115172,0.181148,0.863625,0.0385778,0.192233,0.17531,0.0001,1e-05
84,276.285,0.0577069,0.186701,0.217397,0.172074,0.106738,0.172074,0.832375,0.0427913,0.19383,0.183051,0.0001,1e-05
85,279.603,0.0584038,0.190974,0.205852,0.137654,0.0776258,0.137654,0.66525,0.0863716,0.192759,0.324167,0.0001,1e-05
86,283.038,0.0546826,0.187044,0.198961,0.227677,0.147683,0.227677,0.8585,0.0411781,0.186907,0.173412,0.0001,1e-05
87,286.502,0.0476566,0.181198,0.20718,0.210371,0.135608,0.210371,0.853875,0.047496,0.18985,0.189884,0.0001,1e-05
88,289.713,0.0621476,0.181741,0.199548,0.232763,0.114565,0.232763,0.760125,0.0588088,0.189217,0.243535,0.0001,1e-05
89,292.985,0.0527073,0.182505,0.189552,0.225923,0.123216,0.225923,0.83175,0.0438129,0.193334,0.183589,0.0001,1e-05
90,296.349,0.0469293,0.177078,0.173206,0.176038,0.112379,0.176038,0.863875,0.0457156,0.18644,0.177312,0.0001,1e-05
91,299.732,0.0466535,0.183213,0.165203,0.113559,0.0720984,0.113559,0.78075,0.0596268,0.189803,0.236911,0.0001,1e-05
92,303.093,0.0675367,0.184021,0.305787,0.0994379,0.0670757,0.0994379,0.61425,0.0661283,0.196759,0.349944,0.0001,1e-05
93,306.339,0.0555943,0.188527,0.253626,0.11782,0.0865361,0.11782,0.8025,0.0530278,0.178268,0.217698,0.0001,1e-05
94,309.662,0.098852,0.172453,0.261177,0.132354,0.0924641,0.132354,0.80675,0.0523568,0.176045,0.218394,0.0001,1e-05
95,313.053,0.0639032,0.173182,0.219364,0.160016,0.109684,0.160016,0.84425,0.0484517,0.180516,0.193249,0.0001,1e-05
96,316.342,0.0404819,0.168657,0.168423,0.198833,0.131299,0.198833,0.834625,0.0472287,0.172438,0.208271,0.0001,1e-05
97,319.636,0.050403,0.16408,0.217008,0.230879,0.151835,0.230879,0.8105,0.0472209,0.167457,0.221691,0.0001,1e-05
98,322.963,0.0632473,0.173729,0.235403,0.212418,0.123852,0.212418,0.72225,0.0651694,0.179342,0.311044,0.0001,1e-05
99,326.278,0.0624855,0.177088,0.265287,0.186635,0.0835485,0.186635,0.589875,0.0789411,0.18405,0.399548,0.0001,1e-05
100,329.574,0.0594,0.168055,0.262459,0.284653,0.163769,0.284653,0.8545,0.0462774,0.169391,0.193736,0.0001,1e-05
101,332.96,0.0462712,0.163854,0.17519,0.252226,0.152287,0.252226,0.8585,0.0497396,0.175045,0.175306,0.0001,1e-05
102,336.252,0.0454104,0.163304,0.168495,0.253058,0.156041,0.253058,0.87725,0.0458317,0.167726,0.177458,0.0001,1e-05
103,339.7,0.052033,0.164208,0.193475,0.283673,0.177244,0.283673,0.831125,0.0577547,0.155145,0.221803,0.0001,1e-05
104,342.927,0.0577836,0.154619,0.213734,0.313802,0.223197,0.313802,0.871625,0.0561225,0.145031,0.213474,0.0001,1e-05
105,346.288,0.05759,0.143426,0.190375,0.283567,0.209917,0.283567,0.846875,0.0584482,0.140244,0.223004,0.0001,1e-05
106,349.452,0.0511256,0.152183,0.184475,0.296882,0.203227,0.296882,0.84625,0.0516697,0.139805,0.211988,0.0001,1e-05
107,352.774,0.0558707,0.143126,0.192342,0.320721,0.223016,0.320721,0.853375,0.0583885,0.134291,0.214744,0.0001,1e-05
108,356.153,0.0565415,0.139879,0.198663,0.367317,0.234434,0.367317,0.86925,0.0605184,0.129928,0.224449,0.0001,1e-05
109,359.532,0.0553918,0.139303,0.203986,0.343488,0.23506,0.343488,0.884125,0.051458,0.132628,0.190102,0.0001,1e-05
110,362.856,0.0600792,0.130482,0.209589,0.327804,0.225506,0.327804,0.832,0.0738518,0.131733,0.248184,0.0001,1e-05
111,366.117,0.0532231,0.135445,0.196185,0.333468,0.234989,0.333468,0.8435,0.059066,0.130872,0.229815,0.0001,1e-05
112,369.361,0.0675349,0.131836,0.254016,0.3271,0.208939,0.3271,0.839125,0.0603092,0.130151,0.247867,0.0001,1e-05
113,372.705,0.0601009,0.125204,0.218242,0.31527,0.222379,0.31527,0.851375,0.0540716,0.123905,0.227565,0.0001,1e-05
114,375.987,0.0572816,0.126836,0.218944,0.309887,0.204023,0.309887,0.861625,0.0627563,0.123586,0.237094,0.0001,1e-05
115,379.233,0.0692525,0.125852,0.226408,0.28967,0.189674,0.28967,0.853375,0.0647993,0.140291,0.255417,0.0001,1e-05
116,382.661,0.087978,0.146113,0.279247,0.281032,0.193091,0.281032,0.83725,0.0545586,0.15713,0.225708,0.0001,1e-05
117,385.948,0.0510261,0.133079,0.197285,0.306769,0.192761,0.306769,0.834875,0.0601352,0.13616,0.238069,0.0001,1e-05
118,389.224,0.0584469,0.140472,0.230201,0.307664,0.200684,0.307664,0.874125,0.0595605,0.137871,0.203761,0.0001,1e-05
119,392.562,0.0490377,0.134417,0.18411,0.300721,0.207287,0.300721,0.836625,0.0711791,0.131114,0.260208,0.0001,1e-05
120,395.81,0.0786821,0.125353,0.261107,0.298948,0.188552,0.298948,0.770625,0.0750731,0.133187,0.305408,0.0001,1e-05
121,399.221,0.0657411,0.121231,0.240497,0.353655,0.21907,0.353655,0.823,0.0647821,0.133104,0.249774,0.0001,1e-05
122,402.498,0.0657647,0.126087,0.229947,0.370064,0.266355,0.370064,0.86,0.0528576,0.123264,0.204817,0.0001,1e-05
123,405.769,0.0597912,0.126428,0.212267,0.335154,0.233197,0.335154,0.73825,0.0709317,0.119154,0.304949,0.0001,1e-05
124,408.913,0.0624438,0.11905,0.21942,0.35781,0.24111,0.35781,0.843375,0.0653817,0.117407,0.235854,0.0001,1e-05
125,412.123,0.0599606,0.117804,0.208684,0.329132,0.222157,0.329132,0.8565,0.0625001,0.114897,0.226598,0.0001,1e-05
126,415.382,0.0589432,0.111384,0.200076,0.348881,0.238415,0.348881,0.85425,0.0623564,0.107811,0.239076,0.0001,1e-05
127,418.623,0.0560797,0.113481,0.204955,0.416384,0.303739,0.416384,0.878125,0.0511277,0.107421,0.216145,0.0001,1e-05
128,421.875,0.0620696,0.111904,0.240113,0.412249,0.297195,0.412249,0.871,0.0552313,0.108306,0.234665,0.0001,1e-05
129,425.267,0.118968,0.121744,0.271801,0.388775,0.258116,0.388775,0.85875,0.0692019,0.101826,0.249236,0.0001,1e-05
130,428.466,0.0610397,0.108289,0.232327,0.361183,0.247282,0.361183,0.86275,0.0675261,0.0982169,0.245037,0.0001,1e-05
131,431.775,0.0692069,0.106488,0.249172,0.363225,0.21536,0.363225,0.7955,0.0826349,0.103524,0.310266,0.0001,1e-05
132,435.024,0.0677391,0.105214,0.250266,0.381276,0.242768,0.381276,0.81175,0.0790353,0.0948952,0.297897,0.0001,1e-05
133,438.473,0.080348,0.0943947,0.306445,0.420867,0.273472,0.420867,0.80675,0.0703684,0.0955595,0.282598,0.0001,1e-05
134,441.951,0.0736694,0.100337,0.241432,0.404791,0.247594,0.404791,0.7595,0.0844623,0.0937115,0.368801,0.0001,1e-05
135,445.211,0.0717292,0.103567,0.258755,0.46088,0.30287,0.46088,0.847625,0.0738474,0.0919906,0.270369,0.0001,1e-05
136,448.481,0.0746112,0.096629,0.246402,0.532272,0.36728,0.532272,0.859,0.0730625,0.0882344,0.252018,0.0001,1e-05
137,451.773,0.0717102,0.0926854,0.248431,0.536849,0.369575,0.536849,0.83775,0.0688364,0.0858981,0.272321,0.0001,1e-05
138,455,0.0525965,0.0979869,0.204519,0.540083,0.378293,0.540083,0.859875,0.0688826,0.0856058,0.266158,0.0001,1e-05
139,458.353,0.139551,0.0970209,0.294145,0.516386,0.375166,0.516386,0.8795,0.0569382,0.0907501,0.230011,0.0001,1e-05
140,461.829,0.0722106,0.0977191,0.240483,0.524549,0.37549,0.524549,0.869,0.05895,0.0869543,0.251746,0.0001,1e-05
141,465.143,0.0626664,0.0910348,0.239398,0.519152,0.321144,0.519152,0.818,0.0950676,0.0944308,0.313082,0.0001,1e-05
142,468.39,0.0757424,0.0932097,0.239056,0.472183,0.331447,0.472183,0.837375,0.0694862,0.0953315,0.254952,0.0001,1e-05
143,471.592,0.0569691,0.0931773,0.221798,0.517333,0.373457,0.517333,0.84025,0.0583717,0.0862466,0.259326,0.0001,1e-05
144,474.896,0.0568549,0.091893,0.202575,0.499523,0.392576,0.499523,0.842875,0.0604749,0.08449,0.250808,0.0001,1e-05
145,478.19,0.0610347,0.0903901,0.209519,0.500281,0.37938,0.500281,0.851125,0.0615906,0.0850412,0.243722,0.0001,1e-05
146,481.465,0.0600227,0.090872,0.221309,0.489194,0.391515,0.489194,0.847125,0.0514592,0.0840053,0.231773,0.0001,1e-05
147,484.976,0.0614968,0.0949717,0.23538,0.501925,0.4023,0.501925,0.900625,0.0504218,0.0859767,0.202101,0.0001,1e-05
148,488.328,0.0597745,0.0877062,0.227305,0.486979,0.342997,0.486979,0.869,0.068855,0.0821387,0.278925,0.0001,1e-05
149,491.662,0.0727715,0.0911296,0.269575,0.486058,0.366921,0.486058,0.874125,0.0540316,0.0776388,0.240266,0.0001,1e-05
150,494.928,0.0715998,0.0865784,0.265322,0.501974,0.365939,0.501974,0.855625,0.0609712,0.085089,0.229097,0.0001,1e-05
151,498.326,0.0580507,0.0894469,0.205327,0.471998,0.347702,0.471998,0.892625,0.0579929,0.0791367,0.243056,0.0001,1e-05
152,501.632,0.094729,0.0880793,0.297637,0.512581,0.375687,0.512581,0.8755,0.0681925,0.0787735,0.249692,0.0001,1e-05
153,504.871,0.0638266,0.0850444,0.237954,0.536545,0.37177,0.536545,0.8815,0.0690838,0.0796693,0.282254,0.0001,1e-05
154,508.346,0.0617259,0.0915614,0.222662,0.560398,0.428393,0.560398,0.870125,0.0579733,0.0784086,0.231869,0.0001,1e-05
155,511.685,0.0721534,0.0813988,0.284341,0.6139,0.434825,0.6139,0.847625,0.062293,0.0738053,0.261339,0.0001,1e-05
156,515.163,0.0648403,0.0828835,0.240756,0.486932,0.311653,0.486932,0.73925,0.0822675,0.0865094,0.382386,0.0001,1e-05
157,518.592,0.0849585,0.0865563,0.275604,0.568804,0.355918,0.568804,0.849375,0.0726686,0.0794285,0.2547,0.0001,1e-05
158,521.923,0.0932961,0.0844943,0.275703,0.549647,0.35447,0.549647,0.785125,0.0646939,0.0852936,0.290947,0.0001,1e-05
159,525.098,0.0594455,0.0789386,0.230989,0.593606,0.394988,0.593606,0.853125,0.0588146,0.0855795,0.247067,0.0001,1e-05
160,528.481,0.0664934,0.0870996,0.229448,0.615448,0.42693,0.615448,0.853625,0.057758,0.0824544,0.250947,0.0001,1e-05
161,531.92,0.0628764,0.0763701,0.239859,0.587355,0.388674,0.587355,0.77825,0.0705968,0.0806335,0.306276,0.0001,1e-05
162,535.347,0.0649442,0.0836604,0.256175,0.597428,0.403333,0.597428,0.83925,0.0808322,0.0813344,0.26699,0.0001,1e-05
163,538.607,0.0687738,0.0801525,0.236838,0.608254,0.441285,0.608254,0.855625,0.0529626,0.0777576,0.228893,0.0001,1e-05
164,541.801,0.0777546,0.0799013,0.269937,0.584965,0.371696,0.584965,0.745,0.0747831,0.0754675,0.316935,0.0001,1e-05
165,545.059,0.0749073,0.0819129,0.24826,0.600088,0.375597,0.600088,0.809,0.0942,0.0704138,0.298183,0.0001,1e-05
166,548.388,0.0770149,0.0810919,0.255423,0.551396,0.397564,0.551396,0.8115,0.0676723,0.0699629,0.259367,0.0001,1e-05
167,551.706,0.0595524,0.0706351,0.230531,0.576524,0.411826,0.576524,0.7785,0.063667,0.0693689,0.282215,0.0001,1e-05
168,554.955,0.063162,0.0759535,0.245272,0.605503,0.431969,0.605503,0.859875,0.0562525,0.0733635,0.228675,0.0001,1e-05
169,558.26,0.0652327,0.0817851,0.228563,0.597363,0.428184,0.597363,0.865875,0.0548796,0.0755818,0.225849,0.0001,1e-05
170,561.625,0.0572205,0.0774355,0.22134,0.626163,0.44161,0.626163,0.828875,0.056219,0.072602,0.239679,0.0001,1e-05
171,564.936,0.0648438,0.070231,0.255439,0.630735,0.439494,0.630735,0.84875,0.0632384,0.0746368,0.259504,0.0001,1e-05
172,568.371,0.0597203,0.0719023,0.232795,0.59164,0.3835,0.59164,0.854125,0.0739399,0.0763206,0.280076,0.0001,1e-05
173,571.691,0.0545686,0.0801954,0.204186,0.587762,0.429963,0.587762,0.876125,0.0572843,0.0770304,0.215491,0.0001,1e-05
174,574.947,0.0537578,0.0783823,0.204011,0.599601,0.442972,0.599601,0.867,0.0629476,0.0710251,0.237304,0.0001,1e-05
175,578.382,0.0611517,0.0731542,0.232328,0.603815,0.452904,0.603815,0.859625,0.0604651,0.0681386,0.245488,0.0001,1e-05
176,581.634,0.0598088,0.0661668,0.22843,0.625817,0.46422,0.625817,0.852375,0.0619044,0.0686269,0.228548,0.0001,1e-05
177,584.866,0.0505235,0.0672718,0.210824,0.595292,0.443649,0.595292,0.84875,0.0562048,0.0719986,0.225848,0.0001,1e-05
178,588.251,0.0620427,0.0670838,0.244315,0.595579,0.442067,0.595579,0.847625,0.0589121,0.0709834,0.237444,0.0001,1e-05
179,591.506,0.058953,0.0735096,0.218925,0.605864,0.442716,0.605864,0.86725,0.0546756,0.0693929,0.235736,0.0001,1e-05
180,594.955,0.060792,0.0751882,0.256311,0.576,0.371232,0.576,0.839,0.0719538,0.0751963,0.303365,0.0001,1e-05
181,598.277,0.0767731,0.0832595,0.243808,0.577724,0.394167,0.577724,0.85725,0.069534,0.0721566,0.277137,0.0001,1e-05
182,601.459,0.0585779,0.0741306,0.232344,0.567386,0.429431,0.567386,0.863,0.0625457,0.0698637,0.243377,0.0001,1e-05
183,604.835,0.0591269,0.076731,0.24039,0.568089,0.463387,0.568089,0.90625,0.0460599,0.0732568,0.191923,0.0001,1e-05
184,608.161,0.046909,0.0779543,0.175635,0.565144,0.432847,0.565144,0.884375,0.0559131,0.0775574,0.225095,0.0001,1e-05
185,611.425,0.0576289,0.0763565,0.215243,0.569897,0.400629,0.569897,0.864125,0.0657896,0.075752,0.281674,0.0001,1e-05
186,614.682,0.06527,0.0809043,0.236184,0.578476,0.415958,0.578476,0.851875,0.0585915,0.0819846,0.242818,0.0001,1e-05
187,618.005,0.0620636,0.0844605,0.217737,0.586142,0.449442,0.586142,0.869,0.0575261,0.0749322,0.230127,0.0001,1e-05
188,621.462,0.0572007,0.0779631,0.210177,0.591197,0.413314,0.591197,0.841875,0.0687205,0.0773046,0.28186,0.0001,1e-05
189,624.722,0.0798177,0.0737444,0.254313,0.575911,0.427285,0.575911,0.845875,0.0585885,0.075161,0.218836,0.0001,1e-05
190,628.011,0.0646777,0.0627346,0.231913,0.587507,0.431928,0.587507,0.8365,0.0629561,0.0691464,0.236417,0.0001,1e-05
191,631.583,0.0531253,0.0682387,0.206224,0.578615,0.421974,0.578615,0.830125,0.0712605,0.0622101,0.267298,0.0001,1e-05
192,634.904,0.0673906,0.0697118,0.249492,0.601316,0.483296,0.601316,0.864375,0.0559091,0.0563803,0.22733,0.0001,1e-05
193,638.298,0.097389,0.072182,0.289934,0.598448,0.357026,0.598448,0.727375,0.0938651,0.0652573,0.350983,0.0001,1e-05
194,641.524,0.0634626,0.0647859,0.278751,0.643911,0.514857,0.643911,0.855875,0.057708,0.052693,0.246708,0.0001,1e-05
195,644.829,0.0637662,0.0666421,0.25038,0.650686,0.452751,0.650686,0.839875,0.0644333,0.0706652,0.256401,0.0001,1e-05
196,648.289,0.0666172,0.0620847,0.258128,0.625249,0.482623,0.625249,0.864375,0.0567801,0.0564968,0.226764,0.0001,1e-05
197,651.587,0.0554372,0.0595126,0.22157,0.644753,0.510726,0.644753,0.866375,0.0544908,0.0535824,0.226544,0.0001,1e-05
198,654.921,0.0579816,0.0583152,0.222113,0.664492,0.483492,0.664492,0.856125,0.0595986,0.054681,0.268052,0.0001,1e-05
199,658.197,0.0616914,0.064821,0.254189,0.708591,0.535779,0.708591,0.858125,0.0586032,0.0525493,0.256117,0.0001,1e-05
200,661.575,0.060041,0.0615919,0.253981,0.721424,0.538596,0.721424,0.85525,0.0607287,0.0478917,0.266846,1e-05,1e-06
