epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
92,293.144,0.0428667,0.204407,0.172473,0.137137,0.0849986,0.137137,0.806125,0.0414338,0.21175,0.176512,0.0001,1e-05
93,296.26,0.0441875,0.205424,0.177946,0.144029,0.0858675,0.144029,0.803875,0.0479112,0.206181,0.199405,0.0001,1e-05
94,299.43,0.0888373,0.200371,0.22533,0.145294,0.0740497,0.145294,0.818625,0.0443671,0.204528,0.19118,0.0001,1e-05
95,302.7,0.0497705,0.204137,0.184552,0.125898,0.0777278,0.125898,0.871875,0.0337274,0.205752,0.136873,0.0001,1e-05
96,305.838,0.0357836,0.203655,0.141015,0.123284,0.0831755,0.123284,0.863625,0.0344347,0.202434,0.138492,0.0001,1e-05
97,308.99,0.0343914,0.201049,0.147157,0.100953,0.0635516,0.100953,0.830875,0.0408337,0.20539,0.172743,0.0001,1e-05
98,312.221,0.0418453,0.212834,0.165854,0.0870198,0.0558839,0.0870198,0.80725,0.0481741,0.205875,0.200431,0.0001,1e-05
99,315.431,0.0407535,0.204704,0.167518,0.141228,0.0785741,0.141228,0.841875,0.0453188,0.197516,0.170157,0.0001,1e-05
100,318.657,0.0385963,0.20224,0.140028,0.152736,0.0927615,0.152736,0.831625,0.0416521,0.200391,0.15825,0.0001,1e-05
101,321.93,0.0379407,0.202948,0.152281,0.153397,0.080837,0.153397,0.804625,0.0461217,0.200793,0.186485,0.0001,1e-05
102,325.109,0.0341395,0.201862,0.147244,0.13885,0.0833798,0.13885,0.81775,0.0469527,0.201774,0.185768,0.0001,1e-05
103,328.405,0.0411997,0.201466,0.154709,0.168112,0.0928745,0.168112,0.838,0.0392021,0.199696,0.161451,0.0001,1e-05
104,331.532,0.0394628,0.203713,0.149716,0.175479,0.0955876,0.175479,0.843625,0.0386951,0.202596,0.158183,0.0001,1e-05
105,334.774,0.0417768,0.196667,0.150483,0.205009,0.0867377,0.205009,0.81875,0.0528647,0.194321,0.203475,0.0001,1e-05
106,337.822,0.0378924,0.197968,0.145557,0.170114,0.0860383,0.170114,0.8155,0.0472842,0.202792,0.195371,0.0001,1e-05
107,341.039,0.0382088,0.202443,0.150941,0.18153,0.10126,0.18153,0.826875,0.0430437,0.195273,0.175652,0.0001,1e-05
108,344.283,0.0513154,0.198195,0.183264,0.226581,0.117218,0.226581,0.867,0.0356681,0.196194,0.151163,0.0001,1e-05
109,347.468,0.0342849,0.203089,0.149955,0.241754,0.130922,0.241754,0.83425,0.0455166,0.199142,0.186547,0.0001,1e-05
110,350.679,0.0423135,0.196052,0.16248,0.274973,0.12944,0.274973,0.847875,0.0417732,0.192598,0.165735,0.0001,1e-05
111,353.848,0.045564,0.194361,0.161701,0.310704,0.1613,0.310704,0.871,0.04101,0.189527,0.165259,0.0001,1e-05
112,356.977,0.0580446,0.197931,0.189819,0.29523,0.186354,0.29523,0.87925,0.0345044,0.194504,0.145027,0.0001,1e-05
113,360.224,0.0421729,0.192656,0.154317,0.285242,0.139121,0.285242,0.86925,0.0421093,0.194198,0.156548,0.0001,1e-05
114,363.456,0.0408185,0.197099,0.15177,0.191664,0.0994463,0.191664,0.835125,0.0429557,0.197014,0.181535,0.0001,1e-05
115,366.62,0.0439125,0.196097,0.166197,0.177125,0.107079,0.177125,0.851625,0.0370977,0.197655,0.149985,0.0001,1e-05
116,369.933,0.0591702,0.197444,0.201302,0.195066,0.120386,0.195066,0.7985,0.0518816,0.197698,0.217439,0.0001,1e-05
117,373.107,0.0419519,0.193305,0.169071,0.232528,0.142369,0.232528,0.79225,0.0479221,0.186929,0.243449,0.0001,1e-05
118,376.341,0.043421,0.194774,0.176197,0.320188,0.170839,0.320188,0.846875,0.0363123,0.198007,0.170591,0.0001,1e-05
119,379.532,0.0442404,0.189155,0.160136,0.319294,0.174885,0.319294,0.845125,0.0569026,0.192493,0.203575,0.0001,1e-05
120,382.669,0.0445075,0.188015,0.174259,0.274283,0.148286,0.274283,0.85225,0.0437787,0.190366,0.18631,0.0001,1e-05
121,386.015,0.0513938,0.18515,0.183355,0.260108,0.150819,0.260108,0.88525,0.0499791,0.189194,0.187309,0.0001,1e-05
122,389.235,0.0513564,0.185193,0.196051,0.23905,0.159205,0.23905,0.865375,0.0404484,0.186702,0.170653,0.0001,1e-05
123,392.445,0.0443273,0.18435,0.167419,0.252239,0.182093,0.252239,0.8805,0.0346864,0.18605,0.147193,0.0001,1e-05
124,395.5,0.0461725,0.174732,0.187208,0.258375,0.170988,0.258375,0.874375,0.0472861,0.181594,0.178685,0.0001,1e-05
125,398.626,0.0415497,0.188544,0.157603,0.218238,0.138205,0.218238,0.85625,0.0480843,0.189537,0.182445,0.0001,1e-05
126,401.803,0.0432115,0.189807,0.166903,0.246768,0.147202,0.246768,0.846875,0.0512206,0.190866,0.178708,0.0001,1e-05
127,404.957,0.0459793,0.188807,0.165246,0.37949,0.21525,0.37949,0.886125,0.0463219,0.183411,0.167276,0.0001,1e-05
128,408.198,0.0381374,0.174453,0.147632,0.346385,0.214674,0.346385,0.8745,0.0369196,0.175783,0.154532,0.0001,1e-05
129,411.317,0.0729274,0.184397,0.218604,0.332961,0.212474,0.332961,0.869875,0.0401262,0.17072,0.159354,0.0001,1e-05
130,414.461,0.0428342,0.185807,0.14919,0.332315,0.188083,0.332315,0.87075,0.0383451,0.189574,0.16831,0.0001,1e-05
131,417.66,0.0457576,0.184503,0.17243,0.343482,0.218266,0.343482,0.86875,0.0401996,0.193263,0.163076,0.0001,1e-05
132,420.812,0.0421087,0.174189,0.148741,0.389932,0.26473,0.389932,0.863875,0.0443532,0.179498,0.159912,0.0001,1e-05
133,424.187,0.0446468,0.174779,0.162846,0.385757,0.24214,0.385757,0.85825,0.0474862,0.169356,0.179616,0.0001,1e-05
134,427.594,0.0447722,0.175236,0.159099,0.368532,0.234596,0.368532,0.875625,0.0391786,0.180718,0.162049,0.0001,1e-05
135,430.785,0.0474247,0.173528,0.174017,0.358381,0.236225,0.358381,0.87475,0.0458577,0.172191,0.184614,0.0001,1e-05
136,433.973,0.0505592,0.169661,0.167506,0.363358,0.257838,0.363358,0.87875,0.0430332,0.157215,0.177611,0.0001,1e-05
137,437.192,0.0502976,0.157912,0.186156,0.318938,0.234087,0.318938,0.8955,0.0503796,0.142992,0.192462,0.0001,1e-05
138,440.317,0.0484774,0.165756,0.176793,0.348498,0.224568,0.348498,0.8385,0.0586465,0.148167,0.215999,0.0001,1e-05
139,443.567,0.0897384,0.159812,0.241799,0.333906,0.174847,0.333906,0.856125,0.059646,0.161519,0.206054,0.0001,1e-05
140,446.953,0.0546783,0.167414,0.203304,0.366406,0.214034,0.366406,0.839375,0.0737352,0.142546,0.244872,0.0001,1e-05
141,450.167,0.0602474,0.14613,0.213098,0.353368,0.245862,0.353368,0.822625,0.0644748,0.131278,0.253685,0.0001,1e-05
142,453.333,0.0550636,0.143652,0.20111,0.39391,0.278402,0.39391,0.88325,0.0630407,0.12245,0.227207,0.0001,1e-05
143,456.428,0.0546646,0.140142,0.201019,0.423369,0.260335,0.423369,0.824875,0.0729033,0.122141,0.264265,0.0001,1e-05
144,459.617,0.0575242,0.145653,0.201058,0.456655,0.314885,0.456655,0.834625,0.0666345,0.109815,0.266739,0.0001,1e-05
145,462.802,0.0566047,0.140252,0.190887,0.455161,0.306609,0.455161,0.840625,0.0709653,0.110269,0.263226,0.0001,1e-05
146,465.984,0.0525073,0.138125,0.202713,0.414566,0.271976,0.414566,0.85675,0.0701053,0.111378,0.25254,0.0001,1e-05
147,469.386,0.0602739,0.142315,0.198853,0.459857,0.309619,0.459857,0.874125,0.0617476,0.110659,0.219867,0.0001,1e-05
148,472.632,0.0476446,0.136259,0.180129,0.448102,0.311193,0.448102,0.850875,0.0652973,0.105297,0.245374,0.0001,1e-05
149,475.872,0.0565498,0.134119,0.193033,0.448342,0.32194,0.448342,0.847375,0.0583508,0.103611,0.218502,0.0001,1e-05
150,479.037,0.054791,0.135077,0.206698,0.448221,0.338302,0.448221,0.85825,0.0553846,0.0958591,0.213991,0.0001,1e-05
151,482.325,0.047421,0.13005,0.179104,0.447708,0.326674,0.447708,0.87475,0.0629225,0.0930011,0.231812,0.0001,1e-05
152,485.525,0.0834786,0.123654,0.270452,0.467691,0.318236,0.467691,0.8135,0.0729367,0.100582,0.273197,0.0001,1e-05
153,488.658,0.0642967,0.118653,0.220774,0.430324,0.313235,0.430324,0.85675,0.0696148,0.0995075,0.2327,0.0001,1e-05
154,492.06,0.072124,0.12755,0.265241,0.437694,0.275245,0.437694,0.7995,0.0752618,0.0979092,0.29082,0.0001,1e-05
155,495.326,0.0723419,0.117099,0.239168,0.439641,0.307257,0.439641,0.860375,0.0616617,0.0980428,0.217914,0.0001,1e-05
156,498.702,0.0686523,0.122038,0.233113,0.459606,0.285159,0.459606,0.841625,0.080856,0.0948851,0.297097,0.0001,1e-05
157,502.049,0.0729888,0.122895,0.264516,0.467265,0.34151,0.467265,0.849375,0.0676274,0.090585,0.246814,0.0001,1e-05
158,505.301,0.14251,0.124331,0.325837,0.509638,0.353536,0.509638,0.841375,0.0648461,0.0935313,0.251323,0.0001,1e-05
159,508.401,0.0623545,0.117988,0.234011,0.530655,0.376505,0.530655,0.8735,0.0604797,0.0960887,0.217553,0.0001,1e-05
160,511.703,0.0550357,0.121709,0.191628,0.514928,0.379254,0.514928,0.8755,0.061401,0.0908397,0.222411,0.0001,1e-05
161,515.055,0.0679011,0.122221,0.249425,0.482616,0.324418,0.482616,0.822875,0.0703618,0.0997272,0.277558,0.0001,1e-05
162,518.402,0.0589232,0.118465,0.217889,0.549649,0.403696,0.549649,0.8605,0.0584159,0.087665,0.236814,0.0001,1e-05
163,521.583,0.0601119,0.11846,0.191807,0.548735,0.38814,0.548735,0.847,0.0628352,0.0880267,0.239079,0.0001,1e-05
164,524.633,0.0562907,0.110846,0.206937,0.557787,0.418713,0.557787,0.876125,0.0515368,0.0863084,0.204902,0.0001,1e-05
165,527.812,0.0601292,0.114289,0.216673,0.565506,0.42117,0.565506,0.88525,0.068776,0.0864836,0.224535,0.0001,1e-05
166,531.049,0.0547059,0.116941,0.203879,0.570996,0.43168,0.570996,0.88725,0.0668112,0.0925899,0.229981,0.0001,1e-05
167,534.305,0.0490464,0.112593,0.194824,0.571063,0.387935,0.571063,0.833125,0.0763026,0.0963393,0.276379,0.0001,1e-05
168,537.456,0.0708878,0.112416,0.253508,0.591489,0.427197,0.591489,0.855625,0.0662145,0.0910117,0.247112,0.0001,1e-05
169,540.666,0.0760258,0.116076,0.25227,0.613203,0.381382,0.613203,0.81825,0.0953841,0.0839819,0.327803,0.0001,1e-05
170,543.945,0.0625635,0.12148,0.226839,0.604732,0.44221,0.604732,0.869,0.0594835,0.0814909,0.231539,0.0001,1e-05
171,547.129,0.0690952,0.105776,0.238446,0.588756,0.419747,0.588756,0.837375,0.0703821,0.085504,0.276687,0.0001,1e-05
172,550.475,0.0612009,0.109288,0.212233,0.566415,0.404172,0.566415,0.845375,0.0666137,0.091526,0.246626,0.0001,1e-05
173,553.694,0.0619343,0.113511,0.230867,0.574856,0.413695,0.574856,0.838625,0.0663285,0.0915204,0.252975,0.0001,1e-05
174,556.905,0.0617866,0.112713,0.229059,0.585538,0.399268,0.585538,0.834375,0.0660163,0.0858114,0.273193,0.0001,1e-05
175,560.276,0.0573773,0.117379,0.227139,0.66639,0.445015,0.66639,0.84075,0.0854768,0.0783201,0.30306,0.0001,1e-05
176,563.486,0.0650686,0.114873,0.232543,0.706456,0.442352,0.706456,0.84475,0.0805202,0.0842696,0.302713,0.0001,1e-05
177,566.64,0.0551277,0.109441,0.200555,0.699406,0.517393,0.699406,0.8795,0.0600946,0.077869,0.209948,0.0001,1e-05
178,569.955,0.0610397,0.0980304,0.206253,0.694748,0.484343,0.694748,0.8715,0.0669407,0.075478,0.267303,0.0001,1e-05
179,573.1,0.0592521,0.0963854,0.212446,0.710249,0.520004,0.710249,0.87525,0.0615933,0.0757006,0.216541,0.0001,1e-05
180,576.499,0.0608033,0.0978025,0.228853,0.713921,0.525516,0.713921,0.85075,0.0597394,0.0683955,0.222845,0.0001,1e-05
181,579.715,0.0689097,0.0994507,0.235901,0.752852,0.465072,0.752852,0.820875,0.0773414,0.0788402,0.31468,0.0001,1e-05
182,582.785,0.0668343,0.0993778,0.27693,0.761248,0.530762,0.761248,0.835125,0.0626066,0.0717515,0.247717,0.0001,1e-05
183,586.129,0.0610803,0.10047,0.23639,0.760813,0.457089,0.760813,0.848125,0.0839651,0.0758803,0.259647,0.0001,1e-05
184,589.391,0.0653169,0.0948928,0.239895,0.790551,0.538588,0.790551,0.838875,0.0559111,0.0763879,0.222328,0.0001,1e-05
185,592.582,0.0622686,0.0941289,0.224731,0.809943,0.623028,0.809943,0.876125,0.0526906,0.0683182,0.205754,0.0001,1e-05
186,595.765,0.0937442,0.0867712,0.253746,0.834154,0.509728,0.834154,0.81675,0.0933336,0.0665357,0.297218,0.0001,1e-05
187,599.026,0.0703364,0.0902415,0.229139,0.851827,0.574515,0.851827,0.831125,0.0610415,0.0675988,0.236326,0.0001,1e-05
188,602.419,0.0612823,0.0807762,0.22684,0.874091,0.640035,0.874091,0.85325,0.0613096,0.0549456,0.241352,0.0001,1e-05
189,605.598,0.0636808,0.0817938,0.231703,0.883857,0.591149,0.883857,0.859,0.0591812,0.0616376,0.237741,0.0001,1e-05
190,608.782,0.0615574,0.0786416,0.224069,0.875652,0.640153,0.875652,0.865875,0.0665884,0.054116,0.277252,0.0001,1e-05
191,612.161,0.0641726,0.0756094,0.244009,0.877937,0.553002,0.877937,0.859,0.076616,0.0525491,0.292217,0.0001,1e-05
192,615.426,0.0640439,0.0791004,0.223258,0.885353,0.651962,0.885353,0.868875,0.0683855,0.0577123,0.261536,0.0001,1e-05
193,618.706,0.0840787,0.0936003,0.26941,0.885983,0.663272,0.885983,0.841,0.0636852,0.0544156,0.255939,0.0001,1e-05
194,621.797,0.0540639,0.0807373,0.223033,0.879756,0.658238,0.879756,0.84075,0.0661765,0.0472756,0.258897,0.0001,1e-05
195,625.004,0.0646957,0.0741211,0.253944,0.866892,0.593966,0.866892,0.838125,0.0758571,0.0472623,0.313326,0.0001,1e-05
196,628.366,0.0609655,0.0762753,0.245716,0.864672,0.574207,0.864672,0.847875,0.0818621,0.0473378,0.322303,0.0001,1e-05
197,631.568,0.0631677,0.0745315,0.247874,0.883686,0.655778,0.883686,0.878875,0.0582872,0.0527939,0.223077,0.0001,1e-05
198,634.825,0.0550193,0.0742161,0.209803,0.899674,0.663017,0.899674,0.85725,0.0600938,0.0448506,0.234126,0.0001,1e-05
