epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
20,64.481,0.0748385,0.254615,0.258267,0.0513822,0.0311725,0.0513822,0.408,0.0565079,0.250257,0.219797,0.0001,1e-05
21,67.7456,0.0637502,0.252389,0.23562,0.0558898,0.0394289,0.0558898,0.414,0.0625906,0.249204,0.246876,0.0001,1e-05
22,70.9675,0.0559925,0.254156,0.215207,0.0405685,0.020934,0.0405685,0.412,0.0731429,0.251362,0.227624,0.0001,1e-05
23,74.3203,0.0561906,0.252261,0.22998,0.0335291,0.0146717,0.0335291,0.41475,0.0704088,0.246401,0.257764,0.0001,1e-05
24,77.5899,0.0523972,0.237244,0.196566,0.042657,0.0212415,0.042657,0.463375,0.0574999,0.239684,0.216152,0.0001,1e-05
25,80.9104,0.0526838,0.243118,0.210698,0.0728522,0.0375188,0.0728522,0.535,0.0550867,0.235849,0.228322,0.0001,1e-05
26,84.0326,0.0606441,0.239752,0.231344,0.0984352,0.0444421,0.0984352,0.567125,0.0635703,0.236817,0.227867,0.0001,1e-05
27,87.2702,0.0522667,0.234571,0.199295,0.0965506,0.0449663,0.0965506,0.648,0.0587475,0.232364,0.216317,0.0001,1e-05
28,90.5405,0.0550405,0.233048,0.205514,0.0894439,0.0492076,0.0894439,0.631,0.06839,0.225718,0.256098,0.0001,1e-05
29,93.6218,0.0530802,0.223515,0.199976,0.0829507,0.035595,0.0829507,0.542875,0.0771662,0.217409,0.319854,0.0001,1e-05
30,96.9096,0.068625,0.216211,0.30515,0.0808218,0.0307413,0.0808218,0.461,0.115969,0.212654,0.488199,0.0001,1e-05
31,100.184,0.0852022,0.22011,0.324049,0.10981,0.06872,0.10981,0.660875,0.0632225,0.210705,0.264369,0.0001,1e-05
32,103.368,0.0525575,0.214148,0.206503,0.0834264,0.0589898,0.0834264,0.72425,0.0546139,0.218483,0.203353,0.0001,1e-05
33,106.665,0.0481131,0.215545,0.19085,0.0863508,0.0595466,0.0863508,0.77625,0.0478218,0.214514,0.185762,0.0001,1e-05
34,109.845,0.095335,0.215484,0.268987,0.0983941,0.0590021,0.0983941,0.78475,0.0601024,0.220419,0.243051,0.0001,1e-05
35,112.997,0.0533549,0.226389,0.20598,0.110229,0.0561355,0.110229,0.813875,0.0687973,0.222612,0.229356,0.0001,1e-05
36,116.31,0.0539909,0.224688,0.19567,0.129058,0.0695495,0.129058,0.754875,0.0562893,0.218735,0.227309,0.0001,1e-05
37,119.443,0.0633535,0.222469,0.244974,0.117848,0.0600439,0.117848,0.6815,0.0678279,0.225417,0.308672,0.0001,1e-05
38,122.804,0.0554826,0.225528,0.222865,0.149193,0.0782194,0.149193,0.815375,0.0574277,0.225545,0.20423,0.0001,1e-05
39,126.019,0.0619248,0.226348,0.201574,0.128694,0.0768414,0.128694,0.77825,0.0495918,0.226335,0.218417,0.0001,1e-05
40,129.363,0.0651685,0.22221,0.265552,0.137947,0.0665304,0.137947,0.711375,0.064607,0.222767,0.279328,0.0001,1e-05
41,132.619,0.051042,0.224418,0.204156,0.151015,0.0655137,0.151015,0.808625,0.0555742,0.221445,0.212026,0.0001,1e-05
42,135.877,0.0559462,0.218508,0.202701,0.163303,0.0873125,0.163303,0.833375,0.0431009,0.218176,0.16807,0.0001,1e-05
43,139.031,0.0550178,0.219893,0.187693,0.174436,0.105767,0.174436,0.785625,0.045927,0.218614,0.181626,0.0001,1e-05
44,142.314,0.043074,0.221222,0.173547,0.153775,0.0810438,0.153775,0.809375,0.0561302,0.221707,0.213595,0.0001,1e-05
45,145.553,0.0512608,0.220885,0.193701,0.153227,0.0860871,0.153227,0.8245,0.0453578,0.218258,0.173428,0.0001,1e-05
46,149.007,0.0499577,0.21729,0.198,0.140215,0.0861272,0.140215,0.770875,0.0482436,0.222691,0.211182,0.0001,1e-05
47,152.123,0.0477231,0.22026,0.201229,0.13551,0.0858187,0.13551,0.818875,0.0476213,0.20986,0.185085,0.0001,1e-05
48,155.251,0.0462373,0.216201,0.189958,0.122404,0.0713309,0.122404,0.81225,0.0553036,0.206323,0.208433,0.0001,1e-05
49,158.578,0.0485398,0.20568,0.185242,0.124417,0.0782957,0.124417,0.746625,0.0600614,0.203006,0.266439,0.0001,1e-05
50,161.813,0.0575052,0.206279,0.226291,0.150186,0.092785,0.150186,0.754375,0.0511199,0.187849,0.247548,0.0001,1e-05
51,165.04,0.0524162,0.198298,0.203244,0.195214,0.0993523,0.195214,0.81075,0.0514441,0.187283,0.221761,0.0001,1e-05
52,168.29,0.058355,0.197496,0.220311,0.173313,0.103251,0.173313,0.863875,0.0456154,0.190073,0.18004,0.0001,1e-05
53,171.509,0.054004,0.198972,0.195603,0.196411,0.0967329,0.196411,0.76925,0.0628836,0.205882,0.248594,0.0001,1e-05
54,174.79,0.0543408,0.204308,0.21175,0.188028,0.121242,0.188028,0.848125,0.0477325,0.191237,0.195323,0.0001,1e-05
55,178.212,0.0470118,0.191028,0.20407,0.173314,0.116448,0.173314,0.82175,0.0496648,0.193003,0.209549,0.0001,1e-05
56,181.51,0.0523048,0.199595,0.221338,0.165719,0.11213,0.165719,0.773625,0.0604368,0.194148,0.242191,0.0001,1e-05
57,184.798,0.0517777,0.200683,0.212661,0.176673,0.117678,0.176673,0.84625,0.0426948,0.194094,0.177382,0.0001,1e-05
58,187.925,0.0498977,0.191645,0.185601,0.176205,0.118276,0.176205,0.867,0.0414385,0.195081,0.163359,0.0001,1e-05
59,191.117,0.0518043,0.198552,0.187037,0.171613,0.112568,0.171613,0.790125,0.0522959,0.19639,0.220598,0.0001,1e-05
60,194.308,0.0531316,0.196177,0.198485,0.202169,0.102382,0.202169,0.841125,0.0503055,0.1972,0.187411,0.0001,1e-05
61,197.486,0.0504211,0.200375,0.211075,0.195922,0.0943508,0.195922,0.859875,0.0505538,0.193622,0.19142,0.0001,1e-05
62,200.634,0.0480672,0.199626,0.192355,0.196593,0.122107,0.196593,0.78325,0.0579367,0.182631,0.237769,0.0001,1e-05
63,203.868,0.0531416,0.194471,0.1967,0.177996,0.127354,0.177996,0.8305,0.0458026,0.180887,0.186221,0.0001,1e-05
64,207.328,0.055492,0.197851,0.183461,0.1754,0.100868,0.1754,0.826,0.0455042,0.182017,0.200244,0.0001,1e-05
65,210.449,0.0556285,0.192116,0.195898,0.151214,0.0864315,0.151214,0.786125,0.0597505,0.184824,0.240941,0.0001,1e-05
66,213.659,0.0702307,0.187917,0.250326,0.179642,0.0966154,0.179642,0.816125,0.0549355,0.188128,0.224182,0.0001,1e-05
67,217.019,0.148504,0.201879,0.271274,0.172743,0.114639,0.172743,0.8295,0.0454204,0.191041,0.191403,0.0001,1e-05
68,220.203,0.0511548,0.19523,0.1933,0.170528,0.0883355,0.170528,0.826625,0.0408665,0.194761,0.187552,0.0001,1e-05
69,223.451,0.0419539,0.200295,0.159799,0.219388,0.117643,0.219388,0.8465,0.0380037,0.199311,0.163307,0.0001,1e-05
70,226.648,0.0439218,0.198221,0.166261,0.234508,0.116971,0.234508,0.8195,0.040263,0.20232,0.182082,0.0001,1e-05
71,229.97,0.04089,0.211869,0.163887,0.248062,0.143777,0.248062,0.87325,0.0355474,0.20038,0.147775,0.0001,1e-05
72,233.256,0.0374992,0.208219,0.154407,0.180841,0.0991432,0.180841,0.82375,0.0411763,0.200083,0.182602,0.0001,1e-05
73,236.451,0.0478446,0.211569,0.194722,0.165051,0.10365,0.165051,0.7635,0.0482798,0.208747,0.225839,0.0001,1e-05
74,239.762,0.0458874,0.205775,0.190901,0.224159,0.138192,0.224159,0.81125,0.040937,0.204777,0.170197,0.0001,1e-05
75,242.995,0.0514908,0.212556,0.180327,0.211813,0.136807,0.211813,0.82875,0.0513041,0.196076,0.193772,0.0001,1e-05
76,246.167,0.0432073,0.202131,0.15831,0.254532,0.168505,0.254532,0.839125,0.0399447,0.194571,0.177835,0.0001,1e-05
77,249.496,0.0428932,0.204083,0.172413,0.30285,0.187564,0.30285,0.8315,0.0403129,0.193427,0.184019,0.0001,1e-05
78,252.703,0.0458924,0.196236,0.186925,0.350307,0.22968,0.350307,0.79475,0.0548262,0.179991,0.224241,0.0001,1e-05
79,256.017,0.0859484,0.193717,0.25893,0.352916,0.202246,0.352916,0.84075,0.0440727,0.182785,0.178142,0.0001,1e-05
80,259.172,0.0455133,0.193257,0.18564,0.335158,0.20485,0.335158,0.83625,0.0437385,0.183257,0.184402,0.0001,1e-05
81,262.453,0.0764591,0.192703,0.247987,0.338854,0.219265,0.338854,0.82225,0.0477556,0.185374,0.195835,0.0001,1e-05
82,265.859,0.0433153,0.190901,0.169815,0.322005,0.216493,0.322005,0.837375,0.0451921,0.179299,0.187996,0.0001,1e-05
83,269.057,0.0657836,0.197266,0.243263,0.307086,0.206142,0.307086,0.857,0.0415085,0.177753,0.174588,0.0001,1e-05
84,272.302,0.0443168,0.185613,0.159799,0.311318,0.179976,0.311318,0.8195,0.0477568,0.178864,0.211839,0.0001,1e-05
85,275.567,0.0429948,0.19007,0.16999,0.293623,0.189519,0.293623,0.81075,0.0468337,0.175311,0.208341,0.0001,1e-05
86,278.942,0.0430942,0.187402,0.153299,0.290502,0.172032,0.290502,0.78725,0.0586923,0.181617,0.240236,0.0001,1e-05
87,282.344,0.0555661,0.186777,0.219983,0.263889,0.157125,0.263889,0.79,0.059763,0.187659,0.225077,0.0001,1e-05
88,285.576,0.0526613,0.188161,0.17999,0.296027,0.211159,0.296027,0.824375,0.0472066,0.173781,0.205007,0.0001,1e-05
89,288.815,0.050583,0.194873,0.19832,0.318615,0.204574,0.318615,0.832625,0.0482769,0.175972,0.203432,0.0001,1e-05
90,292.143,0.0499341,0.187997,0.181621,0.332461,0.207611,0.332461,0.850125,0.0504913,0.17582,0.179805,0.0001,1e-05
91,295.458,0.0573649,0.176991,0.192918,0.347034,0.189351,0.347034,0.73825,0.0820234,0.143678,0.308482,0.0001,1e-05
92,298.731,0.0834272,0.146305,0.307104,0.453135,0.264354,0.453135,0.751375,0.0774832,0.122601,0.308956,0.0001,1e-05
93,301.928,0.0609458,0.135111,0.236315,0.47098,0.26637,0.47098,0.781,0.0663743,0.120265,0.283684,0.0001,1e-05
94,305.139,0.114336,0.136547,0.322567,0.445939,0.275675,0.445939,0.808875,0.0803972,0.133884,0.279269,0.0001,1e-05
95,308.474,0.0829574,0.141285,0.304969,0.44381,0.245023,0.44381,0.7755,0.102587,0.130931,0.32472,0.0001,1e-05
96,311.712,0.0687753,0.135708,0.248042,0.430407,0.247268,0.430407,0.729125,0.0707819,0.125293,0.30908,0.0001,1e-05
97,314.906,0.0518071,0.136148,0.209211,0.441043,0.279814,0.441043,0.843625,0.0605469,0.122187,0.224107,0.0001,1e-05
98,318.25,0.0612727,0.150558,0.220448,0.396377,0.259918,0.396377,0.820375,0.0523547,0.137434,0.218642,0.0001,1e-05
99,321.52,0.0590368,0.154424,0.20774,0.351339,0.222634,0.351339,0.784375,0.0692869,0.137854,0.258439,0.0001,1e-05
100,324.811,0.0599397,0.155837,0.201289,0.346389,0.238122,0.346389,0.828375,0.0540532,0.147969,0.241326,0.0001,1e-05
101,328.16,0.0506831,0.164483,0.190514,0.320799,0.233837,0.320799,0.8145,0.0505172,0.153606,0.234163,0.0001,1e-05
102,331.413,0.0490828,0.160713,0.193351,0.37025,0.249586,0.37025,0.7885,0.0635469,0.148186,0.250801,0.0001,1e-05
103,334.822,0.0501756,0.154567,0.1852,0.409839,0.271124,0.409839,0.795125,0.0546848,0.141542,0.244508,0.0001,1e-05
104,337.996,0.0538116,0.146666,0.209782,0.422096,0.282925,0.422096,0.8605,0.05236,0.136782,0.204468,0.0001,1e-05
105,341.3,0.060413,0.151785,0.221191,0.412819,0.25799,0.412819,0.8505,0.0626272,0.137934,0.244574,0.0001,1e-05
106,344.428,0.0561615,0.150309,0.206084,0.393397,0.293057,0.393397,0.85625,0.0540484,0.127086,0.216313,0.0001,1e-05
107,347.699,0.0587597,0.139578,0.19845,0.439015,0.301994,0.439015,0.817625,0.0637796,0.125303,0.25526,0.0001,1e-05
108,350.974,0.0747798,0.135203,0.259014,0.437498,0.308351,0.437498,0.86725,0.0560031,0.120603,0.20997,0.0001,1e-05
109,354.172,0.0621489,0.133167,0.236303,0.438626,0.319457,0.438626,0.843375,0.0563322,0.122044,0.228156,0.0001,1e-05
110,357.457,0.0715322,0.125767,0.251151,0.434356,0.299056,0.434356,0.786125,0.0648737,0.116269,0.268281,0.0001,1e-05
111,360.723,0.0662668,0.128082,0.232206,0.410943,0.298438,0.410943,0.865625,0.052512,0.121788,0.217446,0.0001,1e-05
112,363.883,0.0894206,0.140909,0.234405,0.36923,0.26852,0.36923,0.861625,0.0641297,0.119234,0.226414,0.0001,1e-05
113,367.21,0.0580153,0.134408,0.212807,0.361473,0.247356,0.361473,0.78575,0.080662,0.120898,0.284314,0.0001,1e-05
114,370.49,0.0642829,0.140168,0.244961,0.354272,0.229728,0.354272,0.839875,0.0767614,0.126559,0.261218,0.0001,1e-05
115,373.687,0.0688798,0.146353,0.231061,0.367493,0.256283,0.367493,0.880125,0.0653403,0.128453,0.22284,0.0001,1e-05
116,377.064,0.0831777,0.139723,0.272245,0.388112,0.270701,0.388112,0.78875,0.0710282,0.124407,0.273104,0.0001,1e-05
117,380.288,0.0538784,0.145536,0.204736,0.390437,0.279782,0.390437,0.82125,0.0637978,0.124878,0.234713,0.0001,1e-05
118,383.57,0.0591158,0.150292,0.214528,0.436342,0.310512,0.436342,0.865375,0.0655806,0.123296,0.242675,0.0001,1e-05
119,386.791,0.0538372,0.139745,0.187125,0.467327,0.327971,0.467327,0.869,0.0521667,0.124787,0.204229,0.0001,1e-05
120,389.997,0.0727854,0.123262,0.226219,0.450956,0.307458,0.450956,0.85075,0.0678585,0.114588,0.245421,0.0001,1e-05
121,393.406,0.0663975,0.129067,0.233466,0.488145,0.334899,0.488145,0.801125,0.0815392,0.113919,0.288959,0.0001,1e-05
122,396.678,0.0741316,0.123953,0.26382,0.504159,0.336357,0.504159,0.79,0.0597678,0.116034,0.267754,0.0001,1e-05
123,399.925,0.0721356,0.12376,0.255552,0.583349,0.377534,0.583349,0.76375,0.0712029,0.0922374,0.315005,0.0001,1e-05
124,403.064,0.0718013,0.109855,0.286905,0.597911,0.376533,0.597911,0.789625,0.070827,0.0955729,0.295712,0.0001,1e-05
125,406.267,0.0693211,0.117628,0.28536,0.584461,0.338507,0.584461,0.838625,0.0797611,0.100807,0.307548,0.0001,1e-05
126,409.513,0.0649212,0.109392,0.255925,0.511242,0.349831,0.511242,0.814125,0.0578268,0.0955076,0.239467,0.0001,1e-05
127,412.754,0.057558,0.109959,0.22346,0.623483,0.413353,0.623483,0.845,0.0610313,0.0871044,0.248453,0.0001,1e-05
128,415.949,0.0594402,0.103533,0.221175,0.629129,0.421615,0.629129,0.848,0.0553544,0.087152,0.244746,0.0001,1e-05
129,419.204,0.0647775,0.12918,0.239186,0.604223,0.358189,0.604223,0.8135,0.0739185,0.0930332,0.311587,0.0001,1e-05
130,422.431,0.0594564,0.112264,0.231143,0.657032,0.466543,0.657032,0.85475,0.0584673,0.0808784,0.231125,0.0001,1e-05
131,425.666,0.0597607,0.109461,0.242071,0.636411,0.411199,0.636411,0.8505,0.0712339,0.0822668,0.303815,0.0001,1e-05
132,428.835,0.0612924,0.0942488,0.201941,0.617084,0.448248,0.617084,0.842,0.0600994,0.0824854,0.258465,0.0001,1e-05
133,432.285,0.0645203,0.0964147,0.232371,0.615157,0.458142,0.615157,0.826625,0.0589118,0.0769553,0.244003,0.0001,1e-05
134,435.722,0.0663867,0.110516,0.227862,0.577227,0.429822,0.577227,0.87725,0.0737075,0.082264,0.241672,0.0001,1e-05
135,438.965,0.0627181,0.104151,0.247673,0.554282,0.412894,0.554282,0.8645,0.0580589,0.0831624,0.224717,0.0001,1e-05
136,442.228,0.0668083,0.105554,0.237635,0.559383,0.424482,0.559383,0.865625,0.0608732,0.0827663,0.237767,0.0001,1e-05
137,445.493,0.05599,0.0963498,0.208213,0.5371,0.362063,0.5371,0.861375,0.0890504,0.0862492,0.300627,0.0001,1e-05
138,448.714,0.0594921,0.111943,0.214236,0.561724,0.397248,0.561724,0.855125,0.0706812,0.078189,0.24841,0.0001,1e-05
139,452.024,0.0770375,0.108246,0.24471,0.592767,0.424519,0.592767,0.886125,0.0604849,0.080307,0.237077,0.0001,1e-05
140,455.493,0.0538708,0.108856,0.196024,0.630371,0.440334,0.630371,0.889,0.0586291,0.0804508,0.239793,0.0001,1e-05
141,458.691,0.0681938,0.102474,0.224029,0.644121,0.474278,0.644121,0.838375,0.0616958,0.0766635,0.258839,0.0001,1e-05
142,462.14,0.0560805,0.0963389,0.209957,0.651701,0.482362,0.651701,0.8025,0.060145,0.0660309,0.277695,0.0001,1e-05
143,465.314,0.0584201,0.0956908,0.231931,0.664917,0.503006,0.664917,0.843125,0.0626354,0.0673535,0.243077,0.0001,1e-05
144,468.569,0.0668051,0.0976035,0.242773,0.6708,0.497201,0.6708,0.81725,0.0696239,0.0734828,0.284424,0.0001,1e-05
145,471.801,0.0685597,0.0971113,0.23149,0.658948,0.501954,0.658948,0.859625,0.0607066,0.0753247,0.251137,0.0001,1e-05
146,475.071,0.0641485,0.0870931,0.217267,0.645315,0.487387,0.645315,0.84025,0.0726435,0.0660617,0.257089,0.0001,1e-05
147,478.47,0.061572,0.104624,0.233373,0.654857,0.41273,0.654857,0.80075,0.0767995,0.0817551,0.31818,0.0001,1e-05
148,481.82,0.0694796,0.103655,0.260347,0.67296,0.467902,0.67296,0.841375,0.0647542,0.0804787,0.250283,0.0001,1e-05
149,485.134,0.0624399,0.0950979,0.233065,0.634639,0.427034,0.634639,0.855625,0.071364,0.0723034,0.264835,0.0001,1e-05
150,488.398,0.0622751,0.104734,0.220025,0.639362,0.460666,0.639362,0.847375,0.0586512,0.076214,0.22765,0.0001,1e-05
151,491.747,0.0612922,0.104292,0.23497,0.632313,0.379575,0.632313,0.768875,0.073455,0.0835315,0.345237,0.0001,1e-05
152,495.026,0.0824097,0.102398,0.302881,0.632315,0.47205,0.632315,0.881875,0.0577971,0.0726333,0.232676,0.0001,1e-05
153,498.223,0.0640683,0.0949474,0.244832,0.623977,0.40824,0.623977,0.853125,0.0786383,0.0722654,0.294809,0.0001,1e-05
154,501.664,0.0757924,0.0968255,0.28038,0.656027,0.498951,0.656027,0.86075,0.0580445,0.0707812,0.233659,0.0001,1e-05
155,504.999,0.0625862,0.089062,0.241989,0.675995,0.455762,0.675995,0.8135,0.0715443,0.0707026,0.300048,0.0001,1e-05
156,508.431,0.0580655,0.0966734,0.216696,0.619202,0.441543,0.619202,0.829875,0.0692345,0.0688498,0.290169,0.0001,1e-05
157,511.843,0.0762613,0.100251,0.282324,0.693491,0.488246,0.693491,0.831125,0.0730727,0.0583824,0.283208,0.0001,1e-05
158,515.135,0.0716954,0.0909189,0.293924,0.690208,0.47684,0.690208,0.818625,0.0729392,0.0592646,0.314671,0.0001,1e-05
159,518.272,0.0600527,0.0863707,0.232465,0.682271,0.481062,0.682271,0.8665,0.0587223,0.0655817,0.239643,0.0001,1e-05
160,521.602,0.061395,0.0890107,0.217898,0.612601,0.3794,0.612601,0.810125,0.0826573,0.0670192,0.373042,0.0001,1e-05
161,525.027,0.0669924,0.0836368,0.259822,0.687382,0.440411,0.687382,0.822375,0.0739566,0.0585224,0.339061,0.0001,1e-05
162,528.422,0.0585694,0.076867,0.253729,0.729527,0.556235,0.729527,0.87925,0.0524758,0.0623423,0.222488,0.0001,1e-05
163,531.645,0.0561017,0.0726877,0.225667,0.750217,0.574225,0.750217,0.865,0.0586574,0.0498303,0.24427,0.0001,1e-05
164,534.764,0.0558863,0.0736617,0.201533,0.786012,0.531795,0.786012,0.836,0.0551308,0.0686251,0.23595,0.0001,1e-05
165,537.983,0.0696821,0.0733047,0.259662,0.773254,0.571761,0.773254,0.863,0.0532193,0.0620228,0.240177,0.0001,1e-05
166,541.277,0.0569398,0.0741933,0.237279,0.764727,0.47473,0.764727,0.834,0.0757999,0.0736022,0.298751,0.0001,1e-05
167,544.563,0.0598178,0.0749122,0.243573,0.794683,0.507614,0.794683,0.855375,0.0609497,0.0765132,0.240339,0.0001,1e-05
168,547.779,0.0648034,0.0654551,0.24688,0.735548,0.555335,0.735548,0.8895,0.0533879,0.0453418,0.218948,0.0001,1e-05
169,551.038,0.0607452,0.0706578,0.237466,0.741722,0.538197,0.741722,0.85725,0.0665823,0.0420659,0.279643,0.0001,1e-05
170,554.402,0.0630493,0.0789719,0.282138,0.760419,0.574517,0.760419,0.868125,0.0609669,0.041986,0.271274,0.0001,1e-05
171,557.678,0.0645899,0.065829,0.264368,0.740483,0.434581,0.740483,0.7945,0.0797454,0.0437816,0.395656,0.0001,1e-05
172,560.978,0.0701908,0.0668181,0.290092,0.745174,0.542078,0.745174,0.882375,0.0647091,0.0520573,0.27928,0.0001,1e-05
173,564.329,0.0597242,0.0706234,0.244521,0.763236,0.493165,0.763236,0.851,0.0843801,0.0524239,0.287446,0.0001,1e-05
174,567.556,0.0654679,0.0628102,0.274158,0.766734,0.602826,0.766734,0.86275,0.0646358,0.0361867,0.243344,0.0001,1e-05
175,570.948,0.0587963,0.0589342,0.237841,0.780646,0.479272,0.780646,0.79975,0.0837913,0.0555924,0.359013,0.0001,1e-05
176,574.201,0.0819833,0.0727113,0.309992,0.78375,0.536965,0.78375,0.8405,0.066384,0.0603265,0.279617,0.0001,1e-05
177,577.436,0.0581956,0.0642107,0.23786,0.760762,0.557583,0.760762,0.820625,0.0670036,0.0361375,0.271659,0.0001,1e-05
178,580.808,0.0720696,0.056444,0.261146,0.792831,0.566767,0.792831,0.83,0.0602041,0.0372582,0.278562,0.0001,1e-05
179,584.032,0.0635273,0.0623165,0.250844,0.79576,0.610551,0.79576,0.863625,0.0615774,0.0340675,0.273932,0.0001,1e-05
180,587.46,0.0547888,0.0528346,0.230334,0.797155,0.609875,0.797155,0.855,0.0665254,0.0297753,0.258245,0.0001,1e-05
181,590.719,0.0688631,0.0534715,0.247927,0.788251,0.566209,0.788251,0.85875,0.0625175,0.0283437,0.272062,0.0001,1e-05
182,593.833,0.0613663,0.0525948,0.264686,0.788974,0.557823,0.788974,0.836625,0.0576181,0.0317554,0.275315,0.0001,1e-05
183,597.186,0.0543687,0.0550774,0.22872,0.771674,0.623604,0.771674,0.864125,0.0550592,0.0261451,0.226677,0.0001,1e-05
184,600.461,0.0618542,0.0482638,0.24815,0.74898,0.542588,0.74898,0.86275,0.057007,0.0281552,0.270722,0.0001,1e-05
185,603.714,0.0549714,0.0498018,0.245278,0.72939,0.522466,0.72939,0.865,0.0643537,0.0307327,0.290776,0.0001,1e-05
186,606.955,0.0659988,0.0544254,0.2554,0.721416,0.502444,0.721416,0.8755,0.0736424,0.0392723,0.294256,0.0001,1e-05
187,610.278,0.0614718,0.0538275,0.219962,0.725463,0.563895,0.725463,0.87075,0.0489551,0.0272902,0.237916,0.0001,1e-05
188,613.698,0.0677471,0.0447421,0.274101,0.756546,0.544961,0.756546,0.863875,0.0625082,0.0272705,0.318821,0.0001,1e-05
189,616.932,0.0658859,0.0493793,0.281189,0.788908,0.595768,0.788908,0.860125,0.0659993,0.0256916,0.276259,0.0001,1e-05
190,620.152,0.0628011,0.0419875,0.247813,0.800002,0.565773,0.800002,0.861875,0.0620027,0.0273606,0.296743,0.0001,1e-05
191,623.557,0.0624565,0.0371423,0.24562,0.825802,0.564043,0.825802,0.857375,0.066318,0.0279619,0.301755,0.0001,1e-05
192,626.816,0.0574322,0.0472079,0.254912,0.815097,0.503003,0.815097,0.81525,0.0683218,0.0314234,0.341469,0.0001,1e-05
193,630.169,0.0677284,0.057237,0.25658,0.828471,0.605516,0.828471,0.820875,0.0618101,0.0250941,0.294017,0.0001,1e-05
194,633.358,0.0592695,0.0461766,0.269899,0.817916,0.590827,0.817916,0.8545,0.0581148,0.0403649,0.266516,0.0001,1e-05
195,636.657,0.0624095,0.0473043,0.274432,0.812147,0.572107,0.812147,0.853375,0.0650823,0.0249464,0.307585,0.0001,1e-05
196,640.089,0.0740407,0.0440065,0.296789,0.816595,0.570238,0.816595,0.860125,0.0594594,0.0243809,0.280642,0.0001,1e-05
197,643.402,0.0644903,0.0389424,0.312141,0.820357,0.582006,0.820357,0.8365,0.063486,0.0360468,0.300835,0.0001,1e-05
198,646.739,0.0651702,0.0418619,0.281913,0.8257,0.582131,0.8257,0.8605,0.0596526,0.0235052,0.281212,0.0001,1e-05
199,649.996,0.0553913,0.0346534,0.24778,0.858506,0.623199,0.858506,0.85275,0.0643826,0.0219538,0.269587,0.0001,1e-05
200,653.36,0.0611029,0.0362988,0.257293,0.841545,0.628959,0.841545,0.84175,0.0504631,0.021109,0.237141,1e-05,1e-06
