epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
22,72.9663,0.0699448,0.225712,0.27361,0.0768689,0.0483686,0.0768689,0.408,0.0681106,0.231615,0.262663,0.0001,1e-05
23,76.4051,0.0599216,0.230168,0.247418,0.0764129,0.0433166,0.0764129,0.41,0.061928,0.226361,0.269245,0.0001,1e-05
24,79.7719,0.0684767,0.219016,0.258131,0.0652247,0.0504782,0.0652247,0.418,0.0575252,0.219445,0.241103,0.0001,1e-05
25,83.1683,0.0622132,0.225545,0.227171,0.0844294,0.0609294,0.0844294,0.431375,0.0526543,0.214416,0.221193,0.0001,1e-05
26,86.4038,0.0634127,0.219506,0.240181,0.205755,0.108266,0.205755,0.522,0.0521196,0.218708,0.220441,0.0001,1e-05
27,89.7328,0.0564129,0.206238,0.216731,0.230026,0.142427,0.230026,0.610625,0.0540868,0.216353,0.204322,0.0001,1e-05
28,93.1119,0.05398,0.216015,0.21786,0.223512,0.117367,0.223512,0.699625,0.0505646,0.218137,0.19701,0.0001,1e-05
29,96.2917,0.0472571,0.217945,0.197712,0.158195,0.0659108,0.158195,0.673375,0.0564987,0.220881,0.225959,0.0001,1e-05
30,99.6524,0.0557145,0.223193,0.222593,0.153068,0.0703988,0.153068,0.608625,0.0561012,0.217363,0.235395,0.0001,1e-05
31,102.976,0.0580079,0.222482,0.226804,0.170964,0.0821676,0.170964,0.643,0.0601172,0.216877,0.252634,0.0001,1e-05
32,106.235,0.0624109,0.22421,0.259698,0.163269,0.0862308,0.163269,0.70875,0.0525333,0.220797,0.208795,0.0001,1e-05
33,109.621,0.0519886,0.223088,0.205336,0.210523,0.0893416,0.210523,0.749375,0.0414096,0.224021,0.181099,0.0001,1e-05
34,112.894,0.062862,0.222279,0.227381,0.177375,0.0777124,0.177375,0.759,0.0573995,0.220812,0.241073,0.0001,1e-05
35,116.142,0.0568522,0.221162,0.219074,0.185227,0.0943859,0.185227,0.8645,0.0404039,0.212747,0.175831,0.0001,1e-05
36,119.668,0.0546671,0.220817,0.197633,0.217381,0.0934384,0.217381,0.837125,0.0554786,0.212812,0.206869,0.0001,1e-05
37,122.909,0.0550952,0.212807,0.216256,0.136527,0.0695808,0.136527,0.72075,0.0738656,0.217931,0.290969,0.0001,1e-05
38,126.331,0.062259,0.215418,0.238498,0.253874,0.119997,0.253874,0.808375,0.0575778,0.20547,0.229443,0.0001,1e-05
39,129.608,0.0574736,0.21,0.237101,0.212771,0.125403,0.212771,0.76575,0.0577548,0.196205,0.249117,0.0001,1e-05
40,133.042,0.0672481,0.196903,0.258256,0.251418,0.15295,0.251418,0.80725,0.053126,0.188644,0.223539,0.0001,1e-05
41,136.412,0.0584549,0.195797,0.222557,0.20518,0.113671,0.20518,0.80725,0.0558706,0.190322,0.227619,0.0001,1e-05
42,139.782,0.0634988,0.194314,0.234234,0.235652,0.15046,0.235652,0.82775,0.0527693,0.190227,0.204273,0.0001,1e-05
43,143.051,0.0639979,0.198765,0.23867,0.206888,0.139984,0.206888,0.8295,0.0555127,0.194913,0.220485,0.0001,1e-05
44,146.396,0.0514884,0.201923,0.210421,0.161157,0.105483,0.161157,0.810125,0.0512135,0.196016,0.219962,0.0001,1e-05
45,149.718,0.0503692,0.205067,0.205436,0.132136,0.0928397,0.132136,0.85,0.0439521,0.197716,0.188182,0.0001,1e-05
46,153.282,0.0489328,0.205628,0.197711,0.115713,0.0682529,0.115713,0.80325,0.0568013,0.201026,0.226351,0.0001,1e-05
47,156.48,0.0467412,0.207403,0.174863,0.172871,0.0815136,0.172871,0.800375,0.0589155,0.201512,0.226958,0.0001,1e-05
48,159.765,0.0451023,0.20781,0.172139,0.166389,0.0938375,0.166389,0.869125,0.040539,0.198855,0.173045,0.0001,1e-05
49,163.095,0.0415934,0.204841,0.15808,0.17139,0.0931886,0.17139,0.792875,0.0484443,0.203793,0.213064,0.0001,1e-05
50,166.416,0.0583092,0.210287,0.205835,0.126747,0.0737358,0.126747,0.833125,0.0462878,0.206969,0.193225,0.0001,1e-05
51,169.741,0.0547732,0.203589,0.191636,0.131333,0.0719667,0.131333,0.842875,0.0445848,0.203641,0.187272,0.0001,1e-05
52,173.116,0.0484147,0.202588,0.193028,0.0967551,0.0613556,0.0967551,0.8395,0.0426736,0.204278,0.174896,0.0001,1e-05
53,176.413,0.0466896,0.210233,0.191334,0.0951867,0.0599972,0.0951867,0.86075,0.0403696,0.207957,0.170236,0.0001,1e-05
54,179.8,0.0464335,0.209148,0.175049,0.112748,0.051044,0.112748,0.7825,0.0535652,0.215225,0.221216,0.0001,1e-05
55,183.266,0.050161,0.200736,0.202917,0.137051,0.0745162,0.137051,0.82725,0.0407439,0.209603,0.187813,0.0001,1e-05
56,186.679,0.0433893,0.209852,0.177517,0.11802,0.0688513,0.11802,0.828375,0.0457255,0.21199,0.182749,0.0001,1e-05
57,190.099,0.0517406,0.211709,0.226101,0.161309,0.0887278,0.161309,0.79825,0.0391454,0.212922,0.175315,0.0001,1e-05
58,193.33,0.0560566,0.201503,0.212286,0.177458,0.101334,0.177458,0.822625,0.0415129,0.206889,0.185344,0.0001,1e-05
59,196.61,0.0496917,0.206976,0.167915,0.180639,0.0991012,0.180639,0.797875,0.043943,0.211446,0.203899,0.0001,1e-05
60,199.872,0.0438781,0.203822,0.182438,0.146807,0.0796979,0.146807,0.762375,0.0495688,0.208497,0.221689,0.0001,1e-05
61,203.173,0.0483671,0.210206,0.192602,0.134363,0.0822116,0.134363,0.822,0.0399292,0.217428,0.17788,0.0001,1e-05
62,206.43,0.0432566,0.217533,0.175956,0.122258,0.0640362,0.122258,0.779125,0.0506328,0.216801,0.232556,0.0001,1e-05
63,209.764,0.0415292,0.214116,0.170647,0.0914661,0.0586261,0.0914661,0.795375,0.0427245,0.2133,0.197732,0.0001,1e-05
64,213.311,0.0552094,0.214518,0.192123,0.110695,0.0591941,0.110695,0.863875,0.0414125,0.215373,0.159967,0.0001,1e-05
65,216.491,0.0426199,0.220115,0.181127,0.113505,0.0782109,0.113505,0.8465,0.0371358,0.213846,0.151244,0.0001,1e-05
66,219.778,0.0466219,0.207244,0.165713,0.11389,0.0739371,0.11389,0.797625,0.0460712,0.210836,0.20538,0.0001,1e-05
67,223.249,0.0872261,0.217845,0.227262,0.115638,0.0642634,0.115638,0.81125,0.0479311,0.210818,0.192477,0.0001,1e-05
68,226.513,0.0456184,0.209159,0.192538,0.0774151,0.0604319,0.0774151,0.799875,0.0436252,0.2077,0.186985,0.0001,1e-05
69,229.859,0.0450751,0.21322,0.185312,0.0738733,0.0512148,0.0738733,0.768,0.0562044,0.209441,0.23105,0.0001,1e-05
70,233.122,0.0441101,0.207265,0.172868,0.11524,0.0744545,0.11524,0.83825,0.0408994,0.210439,0.16634,0.0001,1e-05
71,236.493,0.0483096,0.210683,0.178599,0.100601,0.0586232,0.100601,0.66625,0.0720803,0.211817,0.309513,0.0001,1e-05
72,239.899,0.0506306,0.209047,0.202001,0.117884,0.0671264,0.117884,0.812625,0.0493202,0.207515,0.204213,0.0001,1e-05
73,243.192,0.047968,0.212647,0.193605,0.118976,0.0642299,0.118976,0.704875,0.0749914,0.211938,0.300037,0.0001,1e-05
74,246.594,0.0570715,0.213837,0.239991,0.151421,0.0738427,0.151421,0.832625,0.0432518,0.211654,0.17986,0.0001,1e-05
75,249.92,0.048795,0.213413,0.18282,0.133588,0.0827818,0.133588,0.869625,0.0360522,0.207716,0.158476,0.0001,1e-05
76,253.194,0.043312,0.212075,0.160902,0.197825,0.106012,0.197825,0.84825,0.0462674,0.211182,0.179939,0.0001,1e-05
77,256.606,0.0609815,0.210167,0.231913,0.221772,0.105999,0.221772,0.80925,0.0488011,0.20875,0.187387,0.0001,1e-05
78,259.897,0.113002,0.208488,0.269005,0.203275,0.124255,0.203275,0.86825,0.0377237,0.207346,0.161582,0.0001,1e-05
79,263.19,0.092514,0.215504,0.217654,0.210944,0.129281,0.210944,0.869625,0.0386802,0.210217,0.159962,0.0001,1e-05
80,266.571,0.0411746,0.210104,0.176573,0.248183,0.148634,0.248183,0.807,0.051053,0.207254,0.21198,0.0001,1e-05
81,269.923,0.0623452,0.205524,0.229271,0.267288,0.140668,0.267288,0.87125,0.0386088,0.208846,0.163713,0.0001,1e-05
82,273.432,0.0426944,0.210169,0.170282,0.234439,0.0963455,0.234439,0.813125,0.0531175,0.209139,0.207297,0.0001,1e-05
83,276.731,0.0924657,0.216731,0.284979,0.205985,0.0733614,0.205985,0.68875,0.0872719,0.209075,0.315316,0.0001,1e-05
84,280.036,0.0696556,0.209696,0.24622,0.197281,0.104917,0.197281,0.84075,0.044905,0.207191,0.174138,0.0001,1e-05
85,283.414,0.0478019,0.209909,0.201485,0.182862,0.109066,0.182862,0.867875,0.035779,0.211278,0.145787,0.0001,1e-05
86,286.88,0.051211,0.21159,0.173943,0.182325,0.101797,0.182325,0.851375,0.0385539,0.210455,0.160523,0.0001,1e-05
87,290.401,0.0349177,0.208542,0.154111,0.194976,0.114985,0.194976,0.840625,0.0396083,0.208964,0.168877,0.0001,1e-05
88,293.651,0.0397834,0.205729,0.168088,0.210986,0.10135,0.210986,0.855375,0.0437918,0.208968,0.175379,0.0001,1e-05
89,297.03,0.042447,0.210023,0.174612,0.169201,0.073512,0.169201,0.8485,0.047343,0.211755,0.188016,0.0001,1e-05
90,300.451,0.0679974,0.204928,0.239782,0.152903,0.0794172,0.152903,0.865,0.0463174,0.203986,0.179757,0.0001,1e-05
91,303.876,0.0542498,0.201454,0.191789,0.172095,0.097742,0.172095,0.816625,0.0423727,0.20278,0.186999,0.0001,1e-05
92,307.256,0.0450517,0.202149,0.186492,0.129875,0.0873263,0.129875,0.8485,0.0449475,0.205275,0.178861,0.0001,1e-05
93,310.571,0.044419,0.200471,0.178208,0.149812,0.0808653,0.149812,0.8065,0.0550402,0.205034,0.218988,0.0001,1e-05
94,313.904,0.101712,0.195014,0.277142,0.112837,0.0469309,0.112837,0.68425,0.0907638,0.20862,0.342803,0.0001,1e-05
95,317.352,0.0718338,0.19431,0.241351,0.132415,0.077411,0.132415,0.792875,0.0594385,0.198481,0.227841,0.0001,1e-05
96,320.687,0.0471793,0.190864,0.192809,0.134025,0.0887328,0.134025,0.814875,0.0628688,0.193637,0.223435,0.0001,1e-05
97,324.019,0.061093,0.187066,0.237335,0.143704,0.0803254,0.143704,0.781875,0.0702828,0.188993,0.256424,0.0001,1e-05
98,327.449,0.0621384,0.189898,0.233569,0.105846,0.0723964,0.105846,0.774125,0.0719998,0.192551,0.256131,0.0001,1e-05
99,330.804,0.0564564,0.189997,0.210164,0.11643,0.0759866,0.11643,0.824375,0.0443947,0.19382,0.194427,0.0001,1e-05
100,334.206,0.0508395,0.187715,0.208487,0.110472,0.0684589,0.110472,0.858375,0.0526374,0.195747,0.190895,0.0001,1e-05
101,337.667,0.0540434,0.190072,0.209601,0.105963,0.0699099,0.105963,0.823125,0.0531876,0.198124,0.180154,0.0001,1e-05
102,340.986,0.0455955,0.190203,0.185096,0.111301,0.0576653,0.111301,0.771375,0.0582508,0.198484,0.234316,0.0001,1e-05
103,344.488,0.053525,0.187645,0.1959,0.103186,0.0571191,0.103186,0.73275,0.060586,0.199537,0.269291,0.0001,1e-05
104,347.782,0.0552378,0.186011,0.218136,0.121026,0.0631005,0.121026,0.747,0.0792481,0.207047,0.29903,0.0001,1e-05
105,351.18,0.0492677,0.196451,0.187354,0.126005,0.0821665,0.126005,0.835375,0.0502522,0.199894,0.182974,0.0001,1e-05
106,354.368,0.0526502,0.200154,0.187652,0.0914773,0.0509057,0.0914773,0.7775,0.0558555,0.196686,0.212805,0.0001,1e-05
107,357.725,0.0542788,0.197678,0.184979,0.0838635,0.0499654,0.0838635,0.70475,0.0691272,0.205104,0.282677,0.0001,1e-05
108,361.093,0.0615371,0.198977,0.225824,0.0891093,0.0574769,0.0891093,0.754,0.0524522,0.214471,0.232313,0.0001,1e-05
109,364.411,0.0484754,0.202134,0.197227,0.0939218,0.0600507,0.0939218,0.76825,0.0526003,0.212797,0.220913,0.0001,1e-05
110,367.694,0.0453321,0.198362,0.175487,0.094483,0.0655069,0.094483,0.816625,0.0484636,0.193447,0.196585,0.0001,1e-05
111,371.238,0.0448495,0.191445,0.173292,0.104109,0.0717328,0.104109,0.780875,0.0601275,0.195265,0.245961,0.0001,1e-05
112,374.494,0.120077,0.190778,0.298064,0.0936554,0.0676533,0.0936554,0.80475,0.0504428,0.184946,0.203592,0.0001,1e-05
113,377.88,0.0548995,0.191998,0.201766,0.128719,0.0862753,0.128719,0.803,0.0568322,0.187345,0.228396,0.0001,1e-05
114,381.239,0.0590405,0.188461,0.191799,0.142968,0.0847953,0.142968,0.82125,0.0631482,0.19263,0.228897,0.0001,1e-05
115,384.534,0.0614632,0.180344,0.215939,0.159496,0.114227,0.159496,0.84625,0.0528468,0.18218,0.209117,0.0001,1e-05
116,388.059,0.141528,0.179112,0.284785,0.166142,0.100524,0.166142,0.85225,0.0445457,0.18169,0.179229,0.0001,1e-05
117,391.378,0.0460823,0.170563,0.185715,0.195492,0.139923,0.195492,0.84575,0.0475246,0.172779,0.198039,0.0001,1e-05
118,394.708,0.0501924,0.164144,0.196236,0.20996,0.133952,0.20996,0.830625,0.050857,0.163161,0.209647,0.0001,1e-05
119,398.027,0.141928,0.160268,0.302432,0.266447,0.160042,0.266447,0.820625,0.0569066,0.150839,0.216217,0.0001,1e-05
120,401.347,0.0679527,0.138573,0.24026,0.347165,0.219402,0.347165,0.826375,0.0587834,0.139782,0.238223,0.0001,1e-05
121,404.831,0.0649142,0.134843,0.259999,0.380898,0.2248,0.380898,0.85625,0.049085,0.132663,0.206923,0.0001,1e-05
122,408.207,0.0513825,0.142798,0.209841,0.232729,0.149068,0.232729,0.797875,0.0544309,0.130486,0.222041,0.0001,1e-05
123,411.541,0.0536779,0.141056,0.217153,0.247286,0.168063,0.247286,0.865875,0.0417937,0.136182,0.188574,0.0001,1e-05
124,414.774,0.0489557,0.144889,0.191744,0.23966,0.159833,0.23966,0.845,0.0492187,0.15136,0.210502,0.0001,1e-05
125,418.065,0.0467479,0.149565,0.174671,0.217928,0.13039,0.217928,0.87725,0.039479,0.152936,0.170483,0.0001,1e-05
126,421.408,0.0480041,0.151417,0.171559,0.21438,0.129336,0.21438,0.863875,0.0485938,0.160357,0.189546,0.0001,1e-05
127,424.734,0.052427,0.161249,0.208038,0.232713,0.15963,0.232713,0.85075,0.0648157,0.158304,0.214195,0.0001,1e-05
128,428.061,0.0514803,0.143929,0.183296,0.26162,0.174183,0.26162,0.79225,0.0665529,0.143883,0.263121,0.0001,1e-05
129,431.408,0.117167,0.152132,0.257254,0.266715,0.190185,0.266715,0.826875,0.056727,0.141145,0.209543,0.0001,1e-05
130,434.719,0.0529185,0.147148,0.211651,0.282396,0.197063,0.282396,0.832375,0.0542961,0.135157,0.231041,0.0001,1e-05
131,438.097,0.0542159,0.146028,0.205394,0.305182,0.218322,0.305182,0.825625,0.0657679,0.132186,0.259034,0.0001,1e-05
132,441.39,0.0638116,0.137926,0.229928,0.302436,0.197921,0.302436,0.8435,0.0597711,0.136899,0.237503,0.0001,1e-05
133,444.916,0.05809,0.135821,0.205025,0.282469,0.186818,0.282469,0.77725,0.0548467,0.143361,0.236499,0.0001,1e-05
134,448.462,0.0536125,0.136646,0.182208,0.339217,0.236882,0.339217,0.85375,0.0627497,0.136192,0.226475,0.0001,1e-05
135,451.847,0.0496191,0.143159,0.190621,0.35631,0.255465,0.35631,0.873375,0.0587487,0.136024,0.218186,0.0001,1e-05
136,455.173,0.0503454,0.142524,0.17822,0.394157,0.262523,0.394157,0.859125,0.0546421,0.133019,0.220999,0.0001,1e-05
137,458.536,0.0539232,0.133182,0.187118,0.417968,0.298909,0.417968,0.859875,0.0582551,0.128847,0.204797,0.0001,1e-05
138,461.851,0.0520637,0.135739,0.189782,0.469936,0.331555,0.469936,0.89975,0.0538706,0.129399,0.194535,0.0001,1e-05
139,465.25,0.099136,0.129378,0.253252,0.446852,0.331695,0.446852,0.88675,0.0506474,0.132723,0.191929,0.0001,1e-05
140,468.846,0.0591742,0.142667,0.206085,0.422992,0.304782,0.422992,0.875,0.0676014,0.119545,0.243677,0.0001,1e-05
141,472.155,0.0551488,0.133295,0.191302,0.420778,0.290197,0.420778,0.886375,0.0540528,0.141878,0.198505,0.0001,1e-05
142,475.574,0.0501173,0.141445,0.186933,0.379647,0.261647,0.379647,0.834875,0.050024,0.164191,0.188962,0.0001,1e-05
143,478.844,0.0474652,0.146464,0.18781,0.434091,0.268717,0.434091,0.853875,0.0595976,0.128506,0.207099,0.0001,1e-05
144,482.183,0.0601332,0.134753,0.195213,0.452949,0.276522,0.452949,0.84625,0.0506425,0.161589,0.205059,0.0001,1e-05
145,485.513,0.0593642,0.140754,0.209821,0.398476,0.251131,0.398476,0.854,0.0617444,0.133822,0.234857,0.0001,1e-05
146,488.852,0.0610414,0.136537,0.212158,0.395824,0.269927,0.395824,0.8585,0.0643333,0.122045,0.237313,0.0001,1e-05
147,492.331,0.0632041,0.137658,0.22361,0.391935,0.23995,0.391935,0.808,0.0631795,0.12826,0.247788,0.0001,1e-05
148,495.782,0.0652544,0.13939,0.214506,0.4854,0.287971,0.4854,0.867625,0.0651707,0.116875,0.226128,0.0001,1e-05
149,499.211,0.0606025,0.128596,0.210133,0.584019,0.36791,0.584019,0.8975,0.0626506,0.109073,0.217862,0.0001,1e-05
150,502.567,0.0609544,0.124271,0.225945,0.592594,0.341134,0.592594,0.8565,0.0762744,0.117774,0.288827,0.0001,1e-05
151,506.014,0.0539921,0.124593,0.209411,0.557012,0.329993,0.557012,0.793125,0.0803817,0.130892,0.300969,0.0001,1e-05
152,509.377,0.0951059,0.139712,0.264908,0.667512,0.433807,0.667512,0.84425,0.0741498,0.112296,0.23596,0.0001,1e-05
153,512.661,0.0587173,0.127957,0.209833,0.679236,0.43933,0.679236,0.844375,0.0652113,0.103327,0.259219,0.0001,1e-05
154,516.19,0.0669581,0.121657,0.245892,0.658578,0.46498,0.658578,0.834125,0.0707833,0.103847,0.263187,0.0001,1e-05
155,519.593,0.0610838,0.116634,0.213375,0.472471,0.278641,0.472471,0.7895,0.0677816,0.118048,0.271057,0.0001,1e-05
156,523.109,0.0650185,0.12004,0.242717,0.426058,0.266782,0.426058,0.75225,0.0726496,0.120342,0.303149,0.0001,1e-05
157,526.595,0.108889,0.128258,0.300826,0.67119,0.383984,0.67119,0.8685,0.0643803,0.109745,0.228339,0.0001,1e-05
158,529.969,0.089369,0.116146,0.265858,0.683647,0.453094,0.683647,0.8865,0.0617067,0.106912,0.238774,0.0001,1e-05
159,533.208,0.0592196,0.110289,0.22683,0.659086,0.462803,0.659086,0.842875,0.0610266,0.107733,0.22994,0.0001,1e-05
160,536.738,0.0660904,0.124141,0.217248,0.690372,0.418272,0.690372,0.873625,0.0623035,0.110381,0.233291,0.0001,1e-05
161,540.213,0.0580402,0.114248,0.216766,0.720527,0.477049,0.720527,0.8435,0.0593336,0.101355,0.232386,0.0001,1e-05
162,543.676,0.0585286,0.112666,0.217664,0.730527,0.476613,0.730527,0.84,0.0604242,0.104558,0.237728,0.0001,1e-05
163,546.99,0.0566418,0.104887,0.2097,0.711512,0.502932,0.711512,0.858,0.0592061,0.084007,0.241254,0.0001,1e-05
164,550.232,0.0579388,0.0947838,0.204358,0.745111,0.525951,0.745111,0.861125,0.0654682,0.0834106,0.246168,0.0001,1e-05
165,553.594,0.0599227,0.104143,0.221928,0.682195,0.464796,0.682195,0.832875,0.0754514,0.0839204,0.283904,0.0001,1e-05
166,557.005,0.0546895,0.0990452,0.222942,0.672193,0.481115,0.672193,0.85,0.0714808,0.0740202,0.273784,0.0001,1e-05
167,560.437,0.05247,0.0837433,0.222347,0.662619,0.47249,0.662619,0.852,0.0617666,0.0779807,0.264815,0.0001,1e-05
168,563.741,0.0595047,0.0880285,0.234085,0.656141,0.481574,0.656141,0.886125,0.0519647,0.078906,0.202485,0.0001,1e-05
169,567.106,0.0740265,0.0899477,0.242417,0.640573,0.431958,0.640573,0.856,0.0622263,0.0757708,0.255253,0.0001,1e-05
170,570.55,0.0569809,0.0938536,0.222191,0.699816,0.458595,0.699816,0.81525,0.0699417,0.0906996,0.278802,0.0001,1e-05
171,573.908,0.0627101,0.0969163,0.251569,0.66532,0.407772,0.66532,0.78625,0.0758697,0.0956818,0.283287,0.0001,1e-05
172,577.31,0.0613327,0.0852664,0.238218,0.619892,0.441379,0.619892,0.867375,0.0720004,0.0827848,0.256189,0.0001,1e-05
173,580.753,0.0706258,0.0981097,0.270447,0.615468,0.323086,0.615468,0.833125,0.08703,0.102572,0.324419,0.0001,1e-05
174,584.064,0.0648781,0.103916,0.249047,0.649474,0.432357,0.649474,0.834125,0.0678047,0.0893477,0.271599,0.0001,1e-05
175,587.544,0.0656622,0.106696,0.232409,0.658729,0.435087,0.658729,0.809625,0.0704133,0.106191,0.296857,0.0001,1e-05
176,590.876,0.0586084,0.101138,0.221278,0.65428,0.44438,0.65428,0.86025,0.0642742,0.0904854,0.253858,0.0001,1e-05
177,594.199,0.0595885,0.0900441,0.212561,0.623836,0.423988,0.623836,0.836125,0.0585895,0.0784167,0.239353,0.0001,1e-05
178,597.666,0.0576572,0.0850772,0.234218,0.614659,0.455025,0.614659,0.849375,0.064221,0.0748074,0.250902,0.0001,1e-05
179,601.008,0.0613906,0.0890278,0.208082,0.623262,0.385561,0.623262,0.855875,0.0728167,0.0809783,0.266739,0.0001,1e-05
180,604.538,0.0720774,0.0820243,0.256201,0.556075,0.352294,0.556075,0.8105,0.0630612,0.0796868,0.274735,0.0001,1e-05
181,607.924,0.0615796,0.0903167,0.233113,0.646504,0.437912,0.646504,0.880375,0.0646729,0.0760614,0.225981,0.0001,1e-05
182,611.149,0.0601173,0.0709126,0.219587,0.662433,0.46974,0.662433,0.853625,0.0628488,0.063352,0.258805,0.0001,1e-05
183,614.614,0.0652563,0.0817515,0.236306,0.685352,0.470379,0.685352,0.884125,0.0590104,0.0611535,0.233986,0.0001,1e-05
184,618.021,0.0697685,0.0703069,0.243911,0.699415,0.465943,0.699415,0.85775,0.0710837,0.0631957,0.259835,0.0001,1e-05
185,621.385,0.0592145,0.0849945,0.22377,0.687053,0.464477,0.687053,0.865875,0.0678042,0.0687063,0.271984,0.0001,1e-05
186,624.726,0.0611881,0.0761626,0.237218,0.695787,0.453252,0.695787,0.851625,0.0641105,0.0670548,0.26655,0.0001,1e-05
187,628.144,0.0575322,0.0798054,0.229261,0.737235,0.496777,0.737235,0.86025,0.0680808,0.070805,0.253474,0.0001,1e-05
188,631.662,0.065274,0.0805245,0.233262,0.744513,0.490303,0.744513,0.853875,0.067996,0.0726682,0.255376,0.0001,1e-05
189,634.988,0.0741363,0.0673834,0.276141,0.721728,0.477741,0.721728,0.841625,0.0782786,0.0570257,0.2866,0.0001,1e-05
190,638.305,0.0795631,0.0678205,0.272912,0.741838,0.532405,0.741838,0.847375,0.0649188,0.0612729,0.275891,0.0001,1e-05
191,641.802,0.0600238,0.0621701,0.234561,0.755422,0.543473,0.755422,0.837625,0.0651274,0.0530674,0.259597,0.0001,1e-05
192,645.19,0.0614647,0.0667229,0.255049,0.806906,0.5851,0.806906,0.857875,0.0564106,0.0531102,0.237111,0.0001,1e-05
193,648.609,0.0699251,0.0716968,0.249966,0.80351,0.542184,0.80351,0.853875,0.0590478,0.057676,0.264579,0.0001,1e-05
194,651.908,0.0555128,0.0619073,0.248257,0.781189,0.49166,0.781189,0.862625,0.0694815,0.0505784,0.297082,0.0001,1e-05
195,655.321,0.0580217,0.0640391,0.231519,0.786183,0.590912,0.786183,0.872125,0.058084,0.0439425,0.232403,0.0001,1e-05
196,658.842,0.0681135,0.0698829,0.252277,0.791965,0.524186,0.791965,0.863625,0.0571776,0.0706601,0.242905,0.0001,1e-05
197,662.198,0.0561185,0.0765146,0.218568,0.767423,0.506918,0.767423,0.8485,0.0640163,0.0634265,0.25358,0.0001,1e-05
198,665.631,0.0559438,0.0612735,0.224378,0.767671,0.586129,0.767671,0.892875,0.0548668,0.0471579,0.219173,0.0001,1e-05
199,668.951,0.0647647,0.061239,0.247947,0.794158,0.567616,0.794158,0.875875,0.0557619,0.0395698,0.249923,0.0001,1e-05
200,672.37,0.0694215,0.0590594,0.269079,0.863447,0.634362,0.863447,0.869,0.051691,0.0363958,0.239408,1e-05,1e-06
