epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
37,122.048,0.0574995,0.231588,0.220375,0.0523116,0.0280385,0.0523116,0.674125,0.0539757,0.230348,0.223461,0.0001,1e-05
38,125.443,0.0467223,0.233499,0.198293,0.0623348,0.036913,0.0623348,0.77025,0.0469556,0.227162,0.184675,0.0001,1e-05
39,128.709,0.0483639,0.22927,0.193452,0.0503285,0.0354467,0.0503285,0.722,0.0632868,0.224479,0.25562,0.0001,1e-05
40,132.112,0.0547615,0.225734,0.20169,0.0405128,0.0281191,0.0405128,0.647,0.0610913,0.226718,0.308658,0.0001,1e-05
41,135.437,0.0630426,0.229261,0.258893,0.0399048,0.0289105,0.0399048,0.722875,0.0470462,0.222963,0.213658,0.0001,1e-05
42,138.805,0.0539315,0.221991,0.193975,0.0400509,0.0329977,0.0400509,0.784625,0.0469603,0.223678,0.181884,0.0001,1e-05
43,142.05,0.0574637,0.22391,0.207469,0.0400137,0.0343095,0.0400137,0.712,0.056226,0.227221,0.24254,0.0001,1e-05
44,145.387,0.0608313,0.225089,0.239072,0.0405094,0.0330703,0.0405094,0.73775,0.0602849,0.225108,0.219572,0.0001,1e-05
45,148.694,0.0477118,0.222715,0.196539,0.0421207,0.0343498,0.0421207,0.725375,0.0471806,0.227684,0.196284,0.0001,1e-05
46,152.253,0.0403675,0.219333,0.164333,0.0439207,0.0319113,0.0439207,0.799375,0.0391691,0.224246,0.171529,0.0001,1e-05
47,155.442,0.051798,0.223666,0.185,0.0466464,0.0321429,0.0466464,0.750375,0.0467766,0.2211,0.204898,0.0001,1e-05
48,158.636,0.0463266,0.222072,0.189661,0.0499124,0.033025,0.0499124,0.8115,0.0458532,0.220536,0.19395,0.0001,1e-05
49,162.013,0.0444935,0.222775,0.178895,0.0546272,0.0294244,0.0546272,0.664125,0.06663,0.223565,0.269265,0.0001,1e-05
50,165.298,0.0501731,0.219674,0.193391,0.0557629,0.0293915,0.0557629,0.62825,0.0728516,0.220855,0.290127,0.0001,1e-05
51,168.601,0.046726,0.219419,0.192297,0.0583462,0.0404289,0.0583462,0.758375,0.0523593,0.220533,0.220142,0.0001,1e-05
52,171.94,0.0556061,0.218364,0.204543,0.0579983,0.0366826,0.0579983,0.763625,0.0632385,0.220974,0.231124,0.0001,1e-05
53,175.196,0.0541495,0.224274,0.213078,0.061963,0.0392769,0.061963,0.716625,0.0534806,0.224698,0.243016,0.0001,1e-05
54,178.545,0.0483693,0.224942,0.187573,0.0650136,0.0378457,0.0650136,0.769,0.0628874,0.224418,0.248975,0.0001,1e-05
55,181.992,0.0447526,0.216285,0.184662,0.0739278,0.0448213,0.0739278,0.740125,0.0505682,0.223927,0.220925,0.0001,1e-05
56,185.37,0.0468062,0.226439,0.183728,0.0640743,0.0415895,0.0640743,0.75275,0.0467625,0.220283,0.21723,0.0001,1e-05
57,188.747,0.0551117,0.222273,0.21114,0.0635755,0.0525098,0.0635755,0.7375,0.0613262,0.219485,0.244017,0.0001,1e-05
58,191.96,0.0523268,0.214982,0.202393,0.0676028,0.0466614,0.0676028,0.814625,0.0421602,0.219588,0.178599,0.0001,1e-05
59,195.234,0.0456295,0.220795,0.173804,0.058473,0.0390194,0.058473,0.82275,0.0416267,0.21914,0.186909,0.0001,1e-05
60,198.493,0.0462783,0.212681,0.183818,0.0645969,0.0461219,0.0645969,0.80475,0.0503887,0.218777,0.211981,0.0001,1e-05
61,201.758,0.0509614,0.216562,0.194072,0.0686298,0.0488564,0.0686298,0.84775,0.0377011,0.217353,0.170459,0.0001,1e-05
62,205.028,0.0479807,0.220118,0.182028,0.0731346,0.0546729,0.0731346,0.840375,0.0364227,0.215656,0.160055,0.0001,1e-05
63,208.349,0.0398027,0.214365,0.168023,0.0767816,0.0518707,0.0767816,0.789625,0.0516746,0.217212,0.219041,0.0001,1e-05
64,211.864,0.0529887,0.216281,0.202266,0.0780959,0.0456085,0.0780959,0.693375,0.0672493,0.214995,0.282882,0.0001,1e-05
65,215.007,0.0599981,0.219552,0.23371,0.0839478,0.0563551,0.0839478,0.7965,0.0484875,0.214939,0.202173,0.0001,1e-05
66,218.275,0.0466193,0.20932,0.175534,0.0913608,0.0558117,0.0913608,0.837625,0.0521136,0.213427,0.197029,0.0001,1e-05
67,221.712,0.0796011,0.216818,0.256673,0.0764166,0.0382406,0.0764166,0.738625,0.0601832,0.215285,0.25595,0.0001,1e-05
68,224.942,0.0563481,0.217264,0.231026,0.0822634,0.0518856,0.0822634,0.796,0.0426624,0.214127,0.185132,0.0001,1e-05
69,228.292,0.0386181,0.219949,0.151108,0.0811473,0.0467835,0.0811473,0.80375,0.0548274,0.214772,0.226365,0.0001,1e-05
70,231.521,0.0479857,0.210144,0.175352,0.0783912,0.0416611,0.0783912,0.729125,0.0500172,0.214979,0.28741,0.0001,1e-05
71,234.883,0.0491845,0.219125,0.203062,0.0705656,0.0336333,0.0705656,0.743,0.0487613,0.21714,0.219588,0.0001,1e-05
72,238.266,0.0388349,0.216264,0.168021,0.0679982,0.0368341,0.0679982,0.8675,0.0400417,0.215422,0.154385,0.0001,1e-05
73,241.527,0.0431836,0.217799,0.17416,0.0683537,0.0352486,0.0683537,0.81125,0.0401688,0.217574,0.178212,0.0001,1e-05
74,244.916,0.0414169,0.217358,0.179161,0.0729703,0.0382005,0.0729703,0.816125,0.0370793,0.217584,0.164638,0.0001,1e-05
75,248.219,0.0445795,0.217406,0.178729,0.0740665,0.0409805,0.0740665,0.791375,0.0433741,0.214106,0.190205,0.0001,1e-05
76,251.499,0.0389305,0.212971,0.159611,0.0800188,0.0460528,0.0800188,0.82775,0.0363188,0.214724,0.158172,0.0001,1e-05
77,254.879,0.111663,0.21735,0.254897,0.0803169,0.045741,0.0803169,0.816125,0.0386869,0.209891,0.174259,0.0001,1e-05
78,258.158,0.0943506,0.214276,0.188932,0.0968043,0.0606827,0.0968043,0.847875,0.0394036,0.214971,0.156729,0.0001,1e-05
79,261.445,0.108995,0.215686,0.25233,0.0880137,0.0516774,0.0880137,0.73975,0.0450522,0.21722,0.201597,0.0001,1e-05
80,264.758,0.0416833,0.213078,0.176805,0.0840379,0.0524742,0.0840379,0.77875,0.0423862,0.21461,0.197362,0.0001,1e-05
81,268.115,0.124126,0.207409,0.281658,0.0899355,0.0556406,0.0899355,0.83075,0.0421173,0.214916,0.169857,0.0001,1e-05
82,271.611,0.0450836,0.212671,0.174382,0.0652715,0.0278561,0.0652715,0.51525,0.069019,0.21623,0.366873,0.0001,1e-05
83,274.864,0.211586,0.2216,0.363243,0.0698219,0.0352098,0.0698219,0.693,0.0502325,0.212064,0.259126,0.0001,1e-05
84,278.139,0.0541517,0.208579,0.197527,0.0757228,0.0359468,0.0757228,0.803,0.0446367,0.212857,0.190646,0.0001,1e-05
85,281.492,0.0377814,0.211132,0.152255,0.0911807,0.0521334,0.0911807,0.86675,0.0382356,0.211714,0.152647,0.0001,1e-05
86,284.918,0.0452501,0.210028,0.164447,0.109852,0.0603727,0.109852,0.885,0.0332041,0.213033,0.143615,0.0001,1e-05
87,288.422,0.0356974,0.211597,0.151663,0.109505,0.0556471,0.109505,0.780875,0.048095,0.212913,0.20309,0.0001,1e-05
88,291.665,0.0485886,0.212741,0.204445,0.146499,0.070531,0.146499,0.728875,0.0552399,0.213309,0.268028,0.0001,1e-05
89,294.962,0.0428684,0.210821,0.17458,0.141369,0.0734268,0.141369,0.7995,0.0621109,0.212811,0.225779,0.0001,1e-05
90,298.371,0.0439495,0.212999,0.162914,0.169069,0.103744,0.169069,0.867375,0.0324153,0.21196,0.136527,0.0001,1e-05
91,301.762,0.042609,0.211651,0.161585,0.170657,0.115153,0.170657,0.848875,0.0358043,0.209684,0.169526,0.0001,1e-05
92,305.132,0.0397657,0.208333,0.160977,0.174755,0.114309,0.174755,0.860125,0.0401321,0.210493,0.165307,0.0001,1e-05
93,308.384,0.0400664,0.211965,0.146651,0.157222,0.104608,0.157222,0.830125,0.0420559,0.211038,0.172378,0.0001,1e-05
94,311.668,0.0627183,0.208146,0.181777,0.155258,0.106406,0.155258,0.819,0.0400286,0.209114,0.175737,0.0001,1e-05
95,315.06,0.0446317,0.205009,0.188087,0.170355,0.0996411,0.170355,0.81575,0.0477537,0.211004,0.18698,0.0001,1e-05
96,318.379,0.0421272,0.206407,0.172282,0.14855,0.0713282,0.14855,0.683625,0.0561424,0.211544,0.259682,0.0001,1e-05
97,321.683,0.0423565,0.208524,0.181325,0.133766,0.0741632,0.133766,0.813375,0.0425313,0.21154,0.178554,0.0001,1e-05
98,325.07,0.0641792,0.20687,0.230151,0.137745,0.0710084,0.137745,0.765875,0.0486167,0.207203,0.214618,0.0001,1e-05
99,328.558,0.059685,0.203555,0.239665,0.127373,0.0763337,0.127373,0.8685,0.0379545,0.205659,0.151151,0.0001,1e-05
100,332.009,0.0528316,0.207387,0.18184,0.106339,0.0646778,0.106339,0.7905,0.0519012,0.206136,0.213625,0.0001,1e-05
101,335.433,0.0455684,0.20838,0.177965,0.0998871,0.0660732,0.0998871,0.855125,0.0404198,0.202648,0.169666,0.0001,1e-05
102,338.775,0.050656,0.205226,0.20131,0.112455,0.0746618,0.112455,0.863625,0.0369226,0.207755,0.143042,0.0001,1e-05
103,342.275,0.039638,0.210828,0.155433,0.117865,0.0660084,0.117865,0.73875,0.0553171,0.208874,0.234003,0.0001,1e-05
104,345.562,0.0499584,0.20624,0.191044,0.127901,0.0778693,0.127901,0.841125,0.0473243,0.204095,0.196456,0.0001,1e-05
105,348.951,0.0554119,0.201527,0.218552,0.130124,0.0796555,0.130124,0.834375,0.0433967,0.207118,0.183658,0.0001,1e-05
106,352.191,0.0436613,0.201903,0.180917,0.139891,0.0813453,0.139891,0.76975,0.0547002,0.203984,0.225232,0.0001,1e-05
107,355.534,0.0533133,0.20248,0.198129,0.142133,0.0859101,0.142133,0.80875,0.0484514,0.205716,0.205574,0.0001,1e-05
108,358.872,0.044468,0.196064,0.185798,0.116221,0.0712757,0.116221,0.83,0.0532793,0.202947,0.205823,0.0001,1e-05
109,362.17,0.0449259,0.197372,0.196436,0.105396,0.0690421,0.105396,0.84625,0.0408749,0.205013,0.167107,0.0001,1e-05
110,365.43,0.0350644,0.2006,0.139488,0.110379,0.0699079,0.110379,0.8505,0.0326921,0.208421,0.140361,0.0001,1e-05
111,368.965,0.0345572,0.204157,0.139063,0.102596,0.0692609,0.102596,0.8315,0.0390961,0.210991,0.162185,0.0001,1e-05
112,372.18,0.0716664,0.214372,0.178339,0.100431,0.070611,0.100431,0.826875,0.0352084,0.213789,0.15385,0.0001,1e-05
113,375.602,0.037665,0.209323,0.14588,0.0864986,0.0652258,0.0864986,0.8565,0.0404069,0.205967,0.1603,0.0001,1e-05
114,378.959,0.0450806,0.209053,0.163308,0.0956845,0.06886,0.0956845,0.85025,0.0419618,0.206937,0.181149,0.0001,1e-05
115,382.267,0.0429274,0.205129,0.163193,0.0970207,0.0682611,0.0970207,0.840375,0.039816,0.206158,0.16388,0.0001,1e-05
116,385.745,0.0695973,0.207429,0.227561,0.0891292,0.0604505,0.0891292,0.850875,0.0396702,0.199456,0.164539,0.0001,1e-05
117,389.057,0.040005,0.196338,0.157149,0.0967067,0.0623817,0.0967067,0.8415,0.0387122,0.20799,0.171943,0.0001,1e-05
118,392.361,0.0451325,0.195137,0.19338,0.106506,0.072753,0.106506,0.860625,0.0383398,0.20048,0.161936,0.0001,1e-05
119,395.661,0.0393577,0.19998,0.154427,0.101156,0.0640546,0.101156,0.854,0.0420382,0.196989,0.177278,0.0001,1e-05
120,398.976,0.0409899,0.187197,0.152707,0.108975,0.0627486,0.108975,0.81875,0.0494353,0.19882,0.201364,0.0001,1e-05
121,402.453,0.0413147,0.187362,0.159812,0.112756,0.0744013,0.112756,0.84575,0.0477087,0.188881,0.192853,0.0001,1e-05
122,405.77,0.0469693,0.184138,0.173015,0.128464,0.0859418,0.128464,0.86675,0.04178,0.187232,0.171192,0.0001,1e-05
123,408.999,0.0368303,0.193978,0.151432,0.122771,0.0805565,0.122771,0.83325,0.0410669,0.193395,0.183258,0.0001,1e-05
124,412.402,0.0381278,0.195423,0.153452,0.120845,0.0878828,0.120845,0.871,0.0454856,0.187844,0.177153,0.0001,1e-05
125,415.629,0.0392912,0.189124,0.161973,0.125045,0.0862014,0.125045,0.858875,0.0337261,0.197258,0.146072,0.0001,1e-05
126,418.943,0.0433668,0.199929,0.170559,0.137574,0.0832033,0.137574,0.788,0.0416026,0.195132,0.192732,0.0001,1e-05
127,422.268,0.0437432,0.196546,0.171228,0.165085,0.11387,0.165085,0.881875,0.0343136,0.191729,0.148168,0.0001,1e-05
128,425.548,0.0369035,0.184864,0.167494,0.18109,0.104987,0.18109,0.8495,0.040954,0.193993,0.169636,0.0001,1e-05
129,428.876,0.0550727,0.19272,0.191241,0.171844,0.0976468,0.171844,0.815875,0.0500357,0.192357,0.200348,0.0001,1e-05
130,432.144,0.0456664,0.18438,0.176763,0.172873,0.108404,0.172873,0.852875,0.0422012,0.186759,0.174599,0.0001,1e-05
131,435.499,0.0472132,0.182986,0.177161,0.162888,0.111287,0.162888,0.86625,0.0380325,0.184428,0.158057,0.0001,1e-05
132,438.766,0.0405294,0.177436,0.170261,0.154416,0.100212,0.154416,0.81725,0.0492998,0.183849,0.201197,0.0001,1e-05
133,442.282,0.0505014,0.181726,0.202956,0.149797,0.0998961,0.149797,0.8415,0.0393407,0.183857,0.184856,0.0001,1e-05
134,445.825,0.0466637,0.180077,0.180363,0.141829,0.0986712,0.141829,0.857125,0.0471956,0.17799,0.181718,0.0001,1e-05
135,449.143,0.0425418,0.177946,0.179444,0.14899,0.0989639,0.14899,0.85375,0.043708,0.180791,0.190318,0.0001,1e-05
136,452.363,0.0390085,0.189262,0.151677,0.208226,0.122337,0.208226,0.852,0.0429991,0.184363,0.188803,0.0001,1e-05
137,455.755,0.038326,0.16776,0.15838,0.207785,0.121833,0.207785,0.857125,0.0404555,0.183634,0.180459,0.0001,1e-05
138,459.002,0.034035,0.184858,0.141913,0.215972,0.124452,0.215972,0.849125,0.0416813,0.19508,0.171433,0.0001,1e-05
139,462.417,0.0880473,0.187162,0.217828,0.192956,0.110736,0.192956,0.830375,0.0492408,0.19589,0.191151,0.0001,1e-05
140,465.985,0.0394455,0.196051,0.152593,0.203195,0.129821,0.203195,0.839375,0.0441735,0.192296,0.178446,0.0001,1e-05
141,469.244,0.0387994,0.195709,0.149023,0.16705,0.0921239,0.16705,0.816375,0.0444921,0.192847,0.193441,0.0001,1e-05
142,472.631,0.051483,0.192378,0.191198,0.173937,0.0862398,0.173937,0.814125,0.049061,0.191028,0.201901,0.0001,1e-05
143,475.915,0.041947,0.19253,0.17089,0.185161,0.111402,0.185161,0.80075,0.0527341,0.193244,0.220299,0.0001,1e-05
144,479.271,0.0406041,0.194632,0.165243,0.215126,0.141722,0.215126,0.86675,0.0398211,0.191104,0.166924,0.0001,1e-05
145,482.623,0.0456553,0.19286,0.189095,0.224183,0.145576,0.224183,0.871625,0.0366625,0.188964,0.1646,0.0001,1e-05
146,485.961,0.0390918,0.194868,0.150326,0.220112,0.120659,0.220112,0.8435,0.0343183,0.193824,0.163811,0.0001,1e-05
147,489.394,0.0406012,0.204314,0.156612,0.206661,0.110805,0.206661,0.843125,0.0374662,0.199791,0.17164,0.0001,1e-05
148,492.802,0.0374609,0.198781,0.147737,0.192678,0.0902296,0.192678,0.83025,0.044429,0.205911,0.176741,0.0001,1e-05
149,496.197,0.0421152,0.200344,0.150373,0.167355,0.0894994,0.167355,0.826625,0.0387076,0.199851,0.180133,0.0001,1e-05
150,499.565,0.0318305,0.200863,0.133206,0.157194,0.09546,0.157194,0.89125,0.0352329,0.19439,0.138515,0.0001,1e-05
151,502.975,0.0356078,0.196343,0.144811,0.150985,0.0895152,0.150985,0.865625,0.0371573,0.192837,0.155552,0.0001,1e-05
152,506.306,0.0571826,0.198913,0.19203,0.134175,0.0726023,0.134175,0.847125,0.0443234,0.195433,0.172296,0.0001,1e-05
153,509.584,0.0388543,0.201329,0.141231,0.13512,0.0736808,0.13512,0.8815,0.0417927,0.196659,0.162567,0.0001,1e-05
154,513.022,0.0449984,0.203954,0.175481,0.111612,0.0594061,0.111612,0.79025,0.05449,0.201137,0.237583,0.0001,1e-05
155,516.477,0.0458898,0.201025,0.203964,0.11612,0.0689961,0.11612,0.795625,0.0521106,0.199708,0.237066,0.0001,1e-05
156,519.95,0.0502205,0.197043,0.197144,0.150208,0.0730053,0.150208,0.816125,0.0537456,0.198625,0.226991,0.0001,1e-05
157,523.408,0.098839,0.205989,0.227234,0.13582,0.0658416,0.13582,0.823375,0.041835,0.205913,0.194597,0.0001,1e-05
158,526.763,0.04874,0.202678,0.179116,0.13492,0.0718534,0.13492,0.856875,0.0360941,0.20149,0.152505,0.0001,1e-05
159,529.957,0.037938,0.193215,0.145755,0.131058,0.0754552,0.131058,0.824375,0.0406308,0.198833,0.169188,0.0001,1e-05
160,533.359,0.0421486,0.20515,0.157293,0.146168,0.0977001,0.146168,0.847125,0.0426316,0.190649,0.168937,0.0001,1e-05
161,536.831,0.0388186,0.198816,0.150911,0.154638,0.0910126,0.154638,0.806375,0.0522019,0.193236,0.208603,0.0001,1e-05
162,540.306,0.042153,0.192921,0.164209,0.161589,0.08326,0.161589,0.81475,0.0434997,0.197104,0.189514,0.0001,1e-05
163,543.605,0.0410117,0.202369,0.162595,0.173281,0.095909,0.173281,0.85,0.0430958,0.188617,0.1742,0.0001,1e-05
164,546.801,0.038823,0.196014,0.140991,0.147618,0.0953788,0.147618,0.8375,0.0347068,0.200936,0.155589,0.0001,1e-05
165,550.118,0.0465369,0.198778,0.168216,0.185882,0.117323,0.185882,0.877125,0.03487,0.189525,0.144007,0.0001,1e-05
166,553.497,0.034787,0.19169,0.14271,0.200836,0.128515,0.200836,0.865125,0.04087,0.193924,0.171526,0.0001,1e-05
167,556.771,0.0369503,0.193709,0.153843,0.205498,0.124609,0.205498,0.848125,0.0344699,0.19675,0.152562,0.0001,1e-05
168,560.15,0.0392138,0.187954,0.161822,0.198917,0.137999,0.198917,0.84725,0.03565,0.197506,0.154442,0.0001,1e-05
169,563.473,0.0524425,0.199389,0.19006,0.209008,0.135605,0.209008,0.784625,0.0509678,0.200988,0.20773,0.0001,1e-05
170,566.889,0.04778,0.194974,0.198056,0.26291,0.163154,0.26291,0.88275,0.0380992,0.186887,0.142977,0.0001,1e-05
171,570.22,0.047154,0.192672,0.169059,0.281625,0.159448,0.281625,0.82125,0.0428816,0.19377,0.186455,0.0001,1e-05
172,573.626,0.0462286,0.178533,0.175956,0.276704,0.174142,0.276704,0.865875,0.0421573,0.193343,0.160322,0.0001,1e-05
173,577.096,0.0402096,0.186507,0.149956,0.253961,0.181856,0.253961,0.864375,0.0329684,0.193651,0.149647,0.0001,1e-05
174,580.415,0.0377317,0.189151,0.152974,0.268994,0.179434,0.268994,0.86175,0.0329182,0.191266,0.145023,0.0001,1e-05
175,583.869,0.0390348,0.193874,0.152735,0.265337,0.15821,0.265337,0.86675,0.0359449,0.199007,0.153529,0.0001,1e-05
176,587.168,0.0388082,0.198122,0.154909,0.297237,0.156084,0.297237,0.775875,0.0467543,0.199893,0.202784,0.0001,1e-05
177,590.462,0.0430089,0.206879,0.18848,0.305449,0.191047,0.305449,0.831,0.0410103,0.188967,0.164191,0.0001,1e-05
178,593.901,0.0410254,0.181075,0.159364,0.341316,0.233169,0.341316,0.88525,0.0361669,0.186323,0.153054,0.0001,1e-05
179,597.23,0.0364768,0.187016,0.14348,0.350815,0.222487,0.350815,0.84725,0.0365824,0.183015,0.161472,0.0001,1e-05
180,600.626,0.0800816,0.186455,0.222013,0.351411,0.227715,0.351411,0.865125,0.0393735,0.180428,0.161545,0.0001,1e-05
181,604.068,0.0555254,0.187801,0.181736,0.35934,0.248586,0.35934,0.90125,0.0305007,0.182397,0.133347,0.0001,1e-05
182,607.256,0.0360306,0.188014,0.142404,0.344164,0.203299,0.344164,0.854875,0.0408155,0.192272,0.15603,0.0001,1e-05
183,610.67,0.0421424,0.194361,0.163682,0.353868,0.190486,0.353868,0.83725,0.0378217,0.191843,0.168946,0.0001,1e-05
184,614.025,0.0462797,0.18851,0.171352,0.337229,0.233079,0.337229,0.850375,0.0400605,0.189675,0.174199,0.0001,1e-05
185,617.271,0.0411313,0.18284,0.16079,0.345501,0.235831,0.345501,0.881875,0.0378301,0.191401,0.156971,0.0001,1e-05
186,620.691,0.0492271,0.193193,0.152078,0.347308,0.231522,0.347308,0.887,0.0399169,0.188377,0.157311,0.0001,1e-05
187,624.081,0.0404451,0.19256,0.155646,0.30042,0.18051,0.30042,0.87075,0.0406832,0.183651,0.167248,0.0001,1e-05
188,627.607,0.0520952,0.183341,0.186215,0.324594,0.195225,0.324594,0.885875,0.0355512,0.191214,0.148336,0.0001,1e-05
189,630.923,0.0547101,0.187973,0.209287,0.349603,0.201963,0.349603,0.852875,0.044899,0.203612,0.185466,0.0001,1e-05
190,634.197,0.0542098,0.175252,0.198033,0.36875,0.222443,0.36875,0.855125,0.0434064,0.189505,0.175269,0.0001,1e-05
191,637.691,0.0440543,0.163643,0.16252,0.373167,0.197844,0.373167,0.859125,0.0378851,0.192948,0.162381,0.0001,1e-05
192,641.043,0.0412824,0.187985,0.161488,0.357347,0.187999,0.357347,0.873625,0.0387273,0.183601,0.166228,0.0001,1e-05
193,644.36,0.0764049,0.185144,0.246989,0.370563,0.206628,0.370563,0.845625,0.0491015,0.166542,0.201019,0.0001,1e-05
194,647.737,0.0457768,0.165595,0.180483,0.351503,0.228773,0.351503,0.879875,0.0405871,0.153875,0.166468,0.0001,1e-05
195,651.064,0.0407316,0.156336,0.165471,0.486307,0.252028,0.486307,0.889875,0.033757,0.181815,0.149868,0.0001,1e-05
196,654.583,0.0472926,0.168821,0.172435,0.483185,0.277078,0.483185,0.855375,0.0455901,0.157803,0.199225,0.0001,1e-05
197,657.927,0.0437714,0.161302,0.157535,0.505629,0.315397,0.505629,0.8935,0.041242,0.173491,0.154648,0.0001,1e-05
198,661.211,0.0406934,0.160847,0.154375,0.391963,0.261346,0.391963,0.83375,0.0537713,0.151293,0.201693,0.0001,1e-05
199,664.6,0.044564,0.160322,0.169946,0.381455,0.261035,0.381455,0.871625,0.0438884,0.151278,0.169457,0.0001,1e-05
