epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
43,139.744,0.0686576,0.225665,0.272864,0.0484073,0.0240046,0.0484073,0.6805,0.0752445,0.220081,0.311717,0.0001,1e-05
44,143.198,0.0538371,0.223012,0.225816,0.0524982,0.0292583,0.0524982,0.7525,0.0488463,0.220944,0.219161,0.0001,1e-05
45,146.461,0.0511145,0.227554,0.211592,0.0491272,0.0338498,0.0491272,0.79225,0.0415069,0.224117,0.174929,0.0001,1e-05
46,149.988,0.0462197,0.219468,0.18048,0.0483691,0.0345287,0.0483691,0.784,0.0523486,0.222853,0.208622,0.0001,1e-05
47,153.089,0.0466896,0.225756,0.180555,0.0523022,0.0328635,0.0523022,0.797,0.0452924,0.221617,0.180461,0.0001,1e-05
48,156.219,0.0453814,0.225097,0.189319,0.073485,0.0414566,0.073485,0.80075,0.0421297,0.220706,0.178912,0.0001,1e-05
49,159.539,0.0458269,0.224295,0.173698,0.0547912,0.0330949,0.0547912,0.736875,0.0509721,0.220788,0.213414,0.0001,1e-05
50,162.793,0.0511906,0.222725,0.192227,0.0666348,0.0313124,0.0666348,0.74125,0.059439,0.218094,0.23022,0.0001,1e-05
51,166.073,0.0495774,0.220845,0.199828,0.0689166,0.0397204,0.0689166,0.783375,0.0485515,0.218645,0.194665,0.0001,1e-05
52,169.371,0.0451093,0.220523,0.189302,0.0746873,0.040481,0.0746873,0.778,0.0446233,0.220323,0.178157,0.0001,1e-05
53,172.612,0.0467249,0.217637,0.179301,0.0642416,0.037292,0.0642416,0.844875,0.0418288,0.216739,0.169425,0.0001,1e-05
54,175.957,0.0502689,0.219345,0.184857,0.0692197,0.0376529,0.0692197,0.80275,0.0442616,0.216715,0.181142,0.0001,1e-05
55,179.347,0.0399525,0.212988,0.165303,0.0790798,0.0464189,0.0790798,0.830375,0.0428194,0.216111,0.170573,0.0001,1e-05
56,182.659,0.0425766,0.219052,0.170933,0.0938186,0.0597207,0.0938186,0.86425,0.0324533,0.218373,0.140256,0.0001,1e-05
57,185.986,0.0375703,0.217582,0.152036,0.0509371,0.0345483,0.0509371,0.858,0.034324,0.21754,0.152613,0.0001,1e-05
58,189.143,0.0389356,0.211597,0.152268,0.0455717,0.031067,0.0455717,0.799875,0.0390237,0.220428,0.164076,0.0001,1e-05
59,192.407,0.0432062,0.220149,0.168323,0.0452523,0.0295024,0.0452523,0.810625,0.0425737,0.217027,0.156055,0.0001,1e-05
60,195.626,0.0450446,0.210866,0.166302,0.0473447,0.0304715,0.0473447,0.7745,0.045058,0.216857,0.195302,0.0001,1e-05
61,198.767,0.0478108,0.219246,0.17375,0.0507927,0.0321916,0.0507927,0.77225,0.0504893,0.215885,0.20527,0.0001,1e-05
62,202.05,0.0577294,0.222006,0.225472,0.0535702,0.0331169,0.0535702,0.73925,0.0558009,0.212372,0.245463,0.0001,1e-05
63,205.289,0.0524932,0.211442,0.196824,0.0575246,0.0312946,0.0575246,0.750875,0.0532599,0.219191,0.211681,0.0001,1e-05
64,208.774,0.0561143,0.217511,0.203034,0.0619303,0.030888,0.0619303,0.75225,0.0502624,0.213777,0.200498,0.0001,1e-05
65,211.857,0.0428439,0.216909,0.167706,0.078267,0.0316395,0.078267,0.757125,0.0542318,0.21232,0.209852,0.0001,1e-05
66,215.072,0.0509432,0.21209,0.185711,0.0821549,0.0370059,0.0821549,0.797,0.0442148,0.210287,0.187829,0.0001,1e-05
67,218.44,0.135149,0.217029,0.275882,0.0634882,0.0350019,0.0634882,0.767375,0.04971,0.215194,0.200217,0.0001,1e-05
68,221.629,0.0557122,0.215653,0.228231,0.049585,0.02901,0.049585,0.7965,0.0429179,0.213139,0.190296,0.0001,1e-05
69,224.963,0.0446146,0.214132,0.18907,0.0475819,0.0272265,0.0475819,0.7865,0.0423077,0.212715,0.186661,0.0001,1e-05
70,228.151,0.0432978,0.21098,0.180363,0.0533372,0.0323394,0.0533372,0.829125,0.0395008,0.213715,0.167913,0.0001,1e-05
71,231.47,0.0429717,0.214323,0.1736,0.0795202,0.0448019,0.0795202,0.82925,0.038588,0.210922,0.167592,0.0001,1e-05
72,234.766,0.0426038,0.216064,0.18321,0.0809893,0.0464232,0.0809893,0.836875,0.042327,0.21208,0.168321,0.0001,1e-05
73,237.958,0.038132,0.212745,0.159161,0.0603423,0.0364573,0.0603423,0.762625,0.0580964,0.2173,0.228073,0.0001,1e-05
74,241.195,0.0480426,0.218704,0.209866,0.0549206,0.02548,0.0549206,0.592125,0.0722838,0.218863,0.36954,0.0001,1e-05
75,244.651,0.0595752,0.215509,0.232043,0.0604241,0.0325094,0.0604241,0.68275,0.0592417,0.216321,0.32543,0.0001,1e-05
76,247.877,0.061404,0.209777,0.231792,0.0674867,0.0428374,0.0674867,0.76025,0.0465939,0.215867,0.207215,0.0001,1e-05
77,251.218,0.0577763,0.215513,0.254064,0.0674469,0.0448861,0.0674469,0.815875,0.0414193,0.215344,0.176907,0.0001,1e-05
78,254.414,0.104589,0.211364,0.239809,0.0705935,0.045237,0.0705935,0.84,0.0452873,0.213665,0.173505,0.0001,1e-05
79,257.654,0.110219,0.213997,0.275705,0.0682934,0.0420085,0.0682934,0.763,0.0597096,0.208617,0.25996,0.0001,1e-05
80,260.897,0.0477253,0.207042,0.202513,0.0665174,0.0411383,0.0665174,0.8105,0.0520193,0.210812,0.225742,0.0001,1e-05
81,264.185,0.0860459,0.2071,0.287926,0.0789229,0.0563077,0.0789229,0.8105,0.0413515,0.210745,0.174936,0.0001,1e-05
82,267.64,0.0443465,0.214042,0.170014,0.106105,0.0682872,0.106105,0.759625,0.0457986,0.207903,0.216212,0.0001,1e-05
83,270.821,0.133163,0.215822,0.301166,0.131503,0.079048,0.131503,0.8015,0.0383285,0.208935,0.166203,0.0001,1e-05
84,274.04,0.0443904,0.205949,0.160618,0.0944413,0.0548652,0.0944413,0.822375,0.0478901,0.209912,0.180264,0.0001,1e-05
85,277.321,0.0413322,0.208556,0.184526,0.0873122,0.0499815,0.0873122,0.8065,0.0411206,0.208269,0.19866,0.0001,1e-05
86,280.697,0.0392208,0.208756,0.153365,0.189282,0.069813,0.189282,0.83975,0.0394014,0.208113,0.169725,0.0001,1e-05
87,284.117,0.041159,0.206288,0.158919,0.14376,0.0760633,0.14376,0.832125,0.0348909,0.211608,0.151189,0.0001,1e-05
88,287.266,0.0425214,0.210624,0.160147,0.11488,0.0642547,0.11488,0.834375,0.0382282,0.215661,0.162531,0.0001,1e-05
89,290.535,0.0344205,0.20649,0.146481,0.0931779,0.0493582,0.0931779,0.8465,0.0450645,0.209835,0.170235,0.0001,1e-05
90,293.884,0.0549468,0.205428,0.213335,0.0746522,0.0324964,0.0746522,0.771875,0.0595607,0.210458,0.238823,0.0001,1e-05
91,297.19,0.0598231,0.206355,0.244584,0.0678736,0.0311057,0.0678736,0.727,0.0592347,0.209181,0.24663,0.0001,1e-05
92,300.5,0.0435164,0.204838,0.187142,0.0919053,0.0546583,0.0919053,0.8445,0.0513477,0.199922,0.19189,0.0001,1e-05
93,303.701,0.0478578,0.199188,0.190531,0.123166,0.0776724,0.123166,0.861375,0.0429197,0.198144,0.164265,0.0001,1e-05
94,306.955,0.08306,0.199705,0.249057,0.114625,0.0511569,0.114625,0.698875,0.0689199,0.200787,0.288203,0.0001,1e-05
95,310.314,0.0557951,0.198121,0.232211,0.107709,0.0708445,0.107709,0.839375,0.0468438,0.1921,0.192717,0.0001,1e-05
96,313.596,0.0431869,0.194165,0.167544,0.107195,0.0755447,0.107195,0.85025,0.0399673,0.193245,0.163821,0.0001,1e-05
97,316.889,0.0417606,0.189788,0.165608,0.109399,0.056053,0.109399,0.7545,0.0573432,0.196514,0.253872,0.0001,1e-05
98,320.346,0.0604416,0.203946,0.227228,0.092524,0.0539493,0.092524,0.8195,0.0483797,0.205599,0.200497,0.0001,1e-05
99,323.633,0.0863515,0.206953,0.260197,0.108285,0.0644764,0.108285,0.80525,0.0544347,0.201986,0.222451,0.0001,1e-05
100,326.979,0.0540864,0.197578,0.203666,0.106334,0.053494,0.106334,0.79625,0.0450645,0.201441,0.202209,0.0001,1e-05
101,330.357,0.0439157,0.199733,0.160012,0.109942,0.0662132,0.109942,0.83625,0.0463698,0.200288,0.185414,0.0001,1e-05
102,333.631,0.050159,0.198721,0.21839,0.114096,0.062149,0.114096,0.865,0.0436994,0.197151,0.168841,0.0001,1e-05
103,337.065,0.0434787,0.194414,0.1785,0.114292,0.0562776,0.114292,0.80825,0.0424474,0.191242,0.207709,0.0001,1e-05
104,340.265,0.0444968,0.193137,0.197134,0.101143,0.0522288,0.101143,0.849625,0.0437105,0.19118,0.186509,0.0001,1e-05
105,343.587,0.0477551,0.190906,0.182069,0.110887,0.0601182,0.110887,0.83375,0.0484449,0.186974,0.193898,0.0001,1e-05
106,346.751,0.0561635,0.183521,0.206401,0.123186,0.0695375,0.123186,0.809,0.0540694,0.177508,0.217748,0.0001,1e-05
107,350.079,0.057457,0.18107,0.212005,0.136965,0.0817306,0.136965,0.8175,0.0518651,0.173418,0.212052,0.0001,1e-05
108,353.366,0.0493663,0.17539,0.195098,0.147536,0.0901758,0.147536,0.8525,0.0485436,0.176097,0.188582,0.0001,1e-05
109,356.631,0.0530329,0.176821,0.207228,0.145012,0.0860253,0.145012,0.791125,0.0502266,0.173652,0.244811,0.0001,1e-05
110,359.814,0.0699126,0.177925,0.271625,0.145085,0.0937283,0.145085,0.823125,0.0596106,0.166029,0.234557,0.0001,1e-05
111,363.151,0.0506485,0.174392,0.192536,0.180157,0.133685,0.180157,0.8235,0.053828,0.151735,0.213809,0.0001,1e-05
112,366.346,0.105729,0.160035,0.286797,0.205529,0.144743,0.205529,0.78425,0.0527006,0.138668,0.234774,0.0001,1e-05
113,369.649,0.0518774,0.146229,0.210583,0.223036,0.163749,0.223036,0.8195,0.0471515,0.12829,0.209236,0.0001,1e-05
114,372.94,0.056639,0.142345,0.219431,0.223338,0.143435,0.223338,0.776,0.0547822,0.121212,0.245499,0.0001,1e-05
115,376.147,0.0600169,0.138665,0.250081,0.254813,0.178811,0.254813,0.809875,0.0515294,0.11019,0.235025,0.0001,1e-05
116,379.528,0.113158,0.133361,0.307578,0.264718,0.182026,0.264718,0.8175,0.0570858,0.106894,0.239943,0.0001,1e-05
117,382.754,0.0577247,0.125811,0.250836,0.234893,0.160152,0.234893,0.773625,0.0594896,0.102417,0.268143,0.0001,1e-05
118,385.984,0.0551288,0.127019,0.240119,0.241115,0.174012,0.241115,0.81075,0.0573376,0.110098,0.254181,0.0001,1e-05
119,389.214,0.0473782,0.140862,0.188161,0.23184,0.170776,0.23184,0.820875,0.0534459,0.120953,0.223519,0.0001,1e-05
120,392.452,0.0498863,0.13857,0.187881,0.245353,0.177533,0.245353,0.833375,0.0531735,0.117797,0.202485,0.0001,1e-05
121,395.864,0.0489504,0.14189,0.191011,0.259184,0.191041,0.259184,0.853375,0.0490383,0.113532,0.205393,0.0001,1e-05
122,399.117,0.0502807,0.13845,0.188848,0.26149,0.173501,0.26149,0.843375,0.0531262,0.117468,0.225319,0.0001,1e-05
123,402.362,0.0426184,0.142103,0.174334,0.271231,0.179579,0.271231,0.851375,0.0489967,0.118118,0.211827,0.0001,1e-05
124,405.504,0.0479157,0.146767,0.17255,0.278272,0.180728,0.278272,0.8505,0.0577076,0.130405,0.207582,0.0001,1e-05
125,408.71,0.0497698,0.149192,0.193665,0.270394,0.175895,0.270394,0.801,0.0571942,0.132547,0.236148,0.0001,1e-05
126,411.963,0.05499,0.144173,0.213417,0.304944,0.224579,0.304944,0.867625,0.0443027,0.127661,0.180848,0.0001,1e-05
127,415.201,0.048928,0.143042,0.180844,0.334732,0.220701,0.334732,0.87925,0.0546917,0.131482,0.206647,0.0001,1e-05
128,418.42,0.0410154,0.140296,0.16927,0.349754,0.210765,0.349754,0.847125,0.0513582,0.132085,0.228851,0.0001,1e-05
129,421.657,0.0767282,0.149415,0.225713,0.373484,0.24816,0.373484,0.865875,0.0553501,0.122599,0.20472,0.0001,1e-05
130,424.923,0.0504103,0.14745,0.205206,0.361143,0.239201,0.361143,0.8685,0.0490688,0.124935,0.194024,0.0001,1e-05
131,428.211,0.0510367,0.144921,0.200483,0.379064,0.243983,0.379064,0.820875,0.0624732,0.125943,0.243133,0.0001,1e-05
132,431.431,0.0551977,0.1407,0.190346,0.338206,0.218302,0.338206,0.788125,0.0726361,0.11738,0.284569,0.0001,1e-05
133,434.889,0.0496181,0.135688,0.194828,0.404352,0.27037,0.404352,0.851875,0.0546316,0.112906,0.203134,0.0001,1e-05
134,438.363,0.0574797,0.135752,0.188964,0.418832,0.272044,0.418832,0.82125,0.0584367,0.110826,0.227154,0.0001,1e-05
135,441.669,0.0523773,0.131187,0.21775,0.456694,0.306596,0.456694,0.80725,0.0581877,0.105982,0.230596,0.0001,1e-05
136,444.958,0.0657813,0.132474,0.220398,0.456199,0.358615,0.456199,0.8565,0.0505205,0.0994508,0.20192,0.0001,1e-05
137,448.218,0.0533066,0.11968,0.199986,0.470808,0.36878,0.470808,0.8645,0.0502769,0.100312,0.205964,0.0001,1e-05
138,451.436,0.0479521,0.127761,0.181813,0.506329,0.372351,0.506329,0.85275,0.052984,0.0948825,0.211252,0.0001,1e-05
139,454.734,0.0801552,0.112085,0.245304,0.546203,0.433757,0.546203,0.859625,0.0513843,0.0799757,0.206719,0.0001,1e-05
140,458.199,0.0585868,0.10536,0.200027,0.596641,0.448216,0.596641,0.812125,0.0672544,0.0720117,0.257458,0.0001,1e-05
141,461.403,0.0714413,0.0956051,0.254011,0.636837,0.385497,0.636837,0.749375,0.102333,0.0647071,0.361631,0.0001,1e-05
142,464.729,0.0671719,0.0959326,0.233184,0.612903,0.467663,0.612903,0.847375,0.0543946,0.0746668,0.221188,0.0001,1e-05
143,467.903,0.0550676,0.094037,0.21406,0.623757,0.451233,0.623757,0.805125,0.0692182,0.0867522,0.255709,0.0001,1e-05
144,471.174,0.0592826,0.108298,0.204955,0.62312,0.41652,0.62312,0.85275,0.0654176,0.0863255,0.240748,0.0001,1e-05
145,474.44,0.0637095,0.105398,0.219594,0.639759,0.451436,0.639759,0.86075,0.0660928,0.0769763,0.239592,0.0001,1e-05
146,477.673,0.053246,0.105584,0.204869,0.661376,0.432239,0.661376,0.765,0.0776919,0.0726483,0.305786,0.0001,1e-05
147,481.044,0.0649821,0.115356,0.246729,0.674213,0.467946,0.674213,0.82675,0.0677484,0.0708498,0.263512,0.0001,1e-05
148,484.397,0.0624561,0.101468,0.24232,0.675447,0.457299,0.675447,0.84075,0.0704801,0.0761584,0.291707,0.0001,1e-05
149,487.731,0.0600352,0.0968555,0.22076,0.6787,0.519884,0.6787,0.828625,0.0615107,0.0733589,0.247199,0.0001,1e-05
150,491.003,0.056427,0.104441,0.216766,0.673581,0.506457,0.673581,0.8725,0.0649039,0.0763546,0.23891,0.0001,1e-05
151,494.352,0.0579797,0.0941946,0.233042,0.671262,0.441342,0.671262,0.81725,0.0727766,0.0768005,0.300024,0.0001,1e-05
152,497.607,0.0818539,0.093365,0.270282,0.664752,0.474113,0.664752,0.8465,0.0671018,0.0725944,0.270147,0.0001,1e-05
153,500.825,0.0545403,0.0923803,0.220025,0.686775,0.484642,0.686775,0.861875,0.0574523,0.0722355,0.228644,0.0001,1e-05
154,504.16,0.0679113,0.0972873,0.270374,0.688311,0.441761,0.688311,0.813,0.0631836,0.0679321,0.262183,0.0001,1e-05
155,507.69,0.0627323,0.0805675,0.257282,0.706048,0.504053,0.706048,0.830625,0.0662091,0.0629451,0.260084,0.0001,1e-05
156,511.131,0.0663755,0.0809909,0.252788,0.733065,0.521495,0.733065,0.854125,0.0668571,0.0665889,0.250838,0.0001,1e-05
157,514.499,0.066701,0.0874422,0.262723,0.743213,0.52152,0.743213,0.85075,0.0594968,0.0694299,0.240503,0.0001,1e-05
158,517.786,0.072495,0.0822428,0.253135,0.760936,0.566508,0.760936,0.87075,0.057086,0.0615685,0.236682,0.0001,1e-05
159,520.939,0.056419,0.0715455,0.225943,0.777903,0.465519,0.777903,0.793,0.0764876,0.0643934,0.320595,0.0001,1e-05
160,524.299,0.0636335,0.0755343,0.253163,0.801417,0.573402,0.801417,0.817,0.062538,0.0594894,0.273686,0.0001,1e-05
161,527.71,0.0658007,0.0682577,0.242386,0.82537,0.624815,0.82537,0.865875,0.0582908,0.0585457,0.233503,0.0001,1e-05
162,531.105,0.0612087,0.0662562,0.242242,0.839559,0.566979,0.839559,0.808875,0.0738795,0.0590707,0.269118,0.0001,1e-05
163,534.319,0.0739001,0.0673938,0.251806,0.850881,0.660492,0.850881,0.871,0.0576889,0.0497942,0.235762,0.0001,1e-05
164,537.444,0.0584868,0.0642795,0.250728,0.833167,0.587248,0.833167,0.8085,0.0642787,0.0510767,0.274517,0.0001,1e-05
165,540.686,0.0632933,0.0747692,0.238959,0.828826,0.554108,0.828826,0.8215,0.0717335,0.0566073,0.271868,0.0001,1e-05
166,543.957,0.0551769,0.0738786,0.233696,0.842419,0.552727,0.842419,0.85475,0.0673336,0.0621865,0.256363,0.0001,1e-05
167,547.152,0.0521358,0.071597,0.209909,0.865472,0.623952,0.865472,0.877,0.05367,0.0569639,0.207406,0.0001,1e-05
168,550.554,0.0580119,0.0697016,0.233146,0.882137,0.492329,0.882137,0.814625,0.0678629,0.0639144,0.295991,0.0001,1e-05
169,553.821,0.058015,0.0832591,0.235849,0.919327,0.71366,0.919327,0.87725,0.0599649,0.0447705,0.22682,0.0001,1e-05
170,557.217,0.052297,0.0788503,0.22448,0.930276,0.57655,0.930276,0.815375,0.0753602,0.0479239,0.326504,0.0001,1e-05
171,560.457,0.0580931,0.0679334,0.226184,0.935961,0.57146,0.935961,0.827375,0.0715904,0.0448864,0.301535,0.0001,1e-05
172,563.761,0.0676075,0.0551876,0.255376,0.95109,0.581704,0.95109,0.808875,0.0667631,0.0465117,0.272755,0.0001,1e-05
173,567.116,0.0563483,0.0612565,0.245309,0.969987,0.755361,0.969987,0.861625,0.0570048,0.0344436,0.230768,0.0001,1e-05
174,570.355,0.0652357,0.056824,0.239883,0.975802,0.644824,0.975802,0.843625,0.0716805,0.0370563,0.312406,0.0001,1e-05
175,573.788,0.0488532,0.0681743,0.227358,0.984815,0.671213,0.984815,0.84625,0.0553201,0.0412512,0.235489,0.0001,1e-05
176,577.047,0.058742,0.0661445,0.254048,0.989453,0.632923,0.989453,0.816875,0.0683855,0.0407388,0.277403,0.0001,1e-05
177,580.276,0.0610659,0.0620345,0.25402,0.989453,0.543571,0.989453,0.834,0.060732,0.0549898,0.270766,0.0001,1e-05
178,583.628,0.0679752,0.0615031,0.262885,0.987597,0.630839,0.987597,0.8485,0.0625226,0.0459322,0.264184,0.0001,1e-05
179,586.86,0.0682804,0.0620814,0.25498,0.980817,0.646314,0.980817,0.830875,0.0726928,0.0370766,0.319399,0.0001,1e-05
180,590.294,0.0622205,0.0698667,0.255939,0.97816,0.661968,0.97816,0.839375,0.0692833,0.0389607,0.282076,0.0001,1e-05
181,593.582,0.0661718,0.0663688,0.249469,0.980817,0.64067,0.980817,0.855875,0.0640467,0.0402792,0.26614,0.0001,1e-05
182,596.741,0.0558152,0.0623291,0.224762,0.982673,0.726802,0.982673,0.857125,0.0605916,0.0351293,0.259024,0.0001,1e-05
183,600.091,0.0537693,0.0670564,0.229064,0.982148,0.730167,0.982148,0.860375,0.0640386,0.0355311,0.245207,0.0001,1e-05
184,603.362,0.0640515,0.0580178,0.238169,0.985149,0.69045,0.985149,0.847875,0.0636691,0.034797,0.26558,0.0001,1e-05
185,606.594,0.0626693,0.0623489,0.240656,0.986672,0.711602,0.986672,0.84025,0.0639839,0.0301608,0.295786,0.0001,1e-05
186,610.041,0.0662918,0.0480406,0.266891,0.985882,0.747773,0.985882,0.864125,0.0603394,0.0325304,0.249851,0.0001,1e-05
187,613.318,0.053515,0.0568307,0.233753,0.987525,0.749917,0.987525,0.851375,0.0578928,0.0258296,0.241713,0.0001,1e-05
188,616.729,0.0620525,0.0534101,0.252306,0.984815,0.751634,0.984815,0.844,0.0662762,0.0238346,0.25776,0.0001,1e-05
189,619.959,0.0561747,0.051185,0.249404,0.981436,0.715891,0.981436,0.839,0.0650691,0.0279595,0.251462,0.0001,1e-05
190,623.181,0.0628977,0.0473395,0.235472,0.977561,0.720724,0.977561,0.863625,0.0596738,0.0238213,0.280472,0.0001,1e-05
191,626.579,0.0649432,0.0468069,0.279212,0.979688,0.619979,0.979688,0.822,0.0696594,0.0254428,0.327888,0.0001,1e-05
192,629.875,0.0632409,0.0442321,0.250085,0.979688,0.73467,0.979688,0.872125,0.055858,0.0244423,0.239801,0.0001,1e-05
193,633.198,0.193476,0.05903,0.355354,0.980407,0.658982,0.980407,0.827375,0.0749263,0.022018,0.34123,0.0001,1e-05
194,636.431,0.0577059,0.0461605,0.267319,0.985959,0.706732,0.985959,0.841625,0.068391,0.0254528,0.268538,0.0001,1e-05
195,639.723,0.0637226,0.0436815,0.273469,0.986592,0.692689,0.986592,0.84275,0.0617444,0.0254063,0.253124,0.0001,1e-05
196,643.125,0.0531511,0.0399968,0.230712,0.986592,0.655003,0.986592,0.804625,0.0689357,0.0211606,0.347223,0.0001,1e-05
197,646.403,0.0561566,0.0348502,0.257865,0.989453,0.72895,0.989453,0.81425,0.0650891,0.0181335,0.281674,0.0001,1e-05
198,649.631,0.0558926,0.0333491,0.24539,0.989453,0.705469,0.989453,0.83,0.0639549,0.0175204,0.27248,0.0001,1e-05
