epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
12,349.659,0.0872667,0.20089,0.000356455,0.000355417,0.327886,0.14512,0.0792626,0.165289,0.266667,0.0844209,0.176418,0.315623,0.0001,1e-05
13,378.843,0.0849069,0.190074,0.000352984,0.000351421,0.320166,0.11868,0.0636108,0.103604,0.306667,0.088015,0.227568,0.329473,0.0001,1e-05
14,407.575,0.0749398,0.223098,0.000329863,0.000328791,0.289934,0.0987728,0.0460542,0.169014,0.16,0.122304,0.235842,0.399155,0.0001,1e-05
15,436.207,0.077589,0.225026,0.000304216,0.000303854,0.296141,0.131099,0.0585695,0.13913,0.213333,0.0991089,0.242498,0.3369,0.0001,1e-05
16,465.096,0.0764461,0.215021,0.000292546,0.000291531,0.288808,0.12397,0.0689158,0.130435,0.4,0.0760686,0.211547,0.320927,0.0001,1e-05
17,493.534,0.0747063,0.2085,0.000312837,0.000311987,0.281553,0.133984,0.0685027,0.145455,0.32,0.0761168,0.204061,0.317659,0.0001,1e-05
18,522.112,0.0699993,0.213764,0.000278168,0.000277023,0.26898,0.119809,0.0781516,0.130233,0.373333,0.0569238,0.21029,0.236893,0.0001,1e-05
19,550.841,0.0844046,0.193561,0.000272593,0.000271211,0.321111,0.157414,0.0999264,0.1875,0.28,0.0694501,0.20961,0.289816,0.0001,1e-05
20,579.671,0.0863058,0.174967,0.00028453,0.000283526,0.313411,0.351161,0.194053,0.419355,0.346667,0.0635226,0.192436,0.256542,0.0001,1e-05
21,610.21,0.0900828,0.168005,0.000293245,0.000292129,0.337803,0.294042,0.162478,0.321839,0.373333,0.0778691,0.167804,0.302966,0.0001,1e-05
22,639.054,0.0781805,0.171245,0.000291946,0.000291439,0.296508,0.481147,0.261427,0.642857,0.36,0.0883536,0.149537,0.344952,0.0001,1e-05
23,669.109,0.0871749,0.171537,0.000269946,0.000269251,0.319463,0.348685,0.174912,0.426471,0.386667,0.092814,0.191744,0.383762,0.0001,1e-05
24,697.48,0.0829984,0.163356,0.000259463,0.000258485,0.308401,0.382623,0.188682,0.4,0.56,0.0897708,0.170836,0.364818,0.0001,1e-05
25,726.336,0.088752,0.145717,0.000273247,0.000271558,0.325679,0.52802,0.279238,0.571429,0.48,0.112629,0.114746,0.437914,0.0001,1e-05
26,756.134,0.0927783,0.133438,0.00027757,0.000275543,0.349643,0.551298,0.264461,0.477876,0.72,0.0980013,0.143926,0.380587,0.0001,1e-05
27,784.433,0.100891,0.101942,0.000265573,0.000263721,0.380432,0.648386,0.38803,0.545455,0.72,0.114003,0.0732711,0.444706,0.0001,1e-05
28,814.314,0.099831,0.0831536,0.000239442,0.000237472,0.385284,0.62311,0.386744,0.508333,0.813333,0.0977257,0.0698924,0.391077,0.0001,1e-05
29,842.94,0.103247,0.0899382,0.000240057,0.000238579,0.413869,0.651747,0.412552,0.516393,0.84,0.0840513,0.0624484,0.366308,0.0001,1e-05
30,873.43,0.100338,0.0675244,0.000235686,0.0002343,0.405313,0.84024,0.442112,0.863636,0.76,0.091932,0.0816832,0.412079,0.0001,1e-05
31,903.722,0.101855,0.057095,0.000234144,0.000232172,0.405061,0.877874,0.48799,0.893939,0.786667,0.0958171,0.0470236,0.423276,0.0001,1e-05
32,933.547,0.103219,0.0483873,0.000216461,0.000214376,0.421732,0.873975,0.446919,0.895522,0.8,0.108546,0.0456406,0.518286,0.0001,1e-05
33,961.804,0.1042,0.0522969,0.000211435,0.000209648,0.417174,0.875071,0.309605,0.9375,0.8,0.119218,0.0577686,0.612172,0.0001,1e-05
34,990.418,0.102397,0.0506264,0.000216565,0.000215073,0.414484,0.945511,0.505183,0.901408,0.853333,0.111607,0.0309309,0.469641,0.0001,1e-05
35,1019.98,0.100263,0.042276,0.000212097,0.000210898,0.409016,0.908657,0.461685,0.863014,0.84,0.0962295,0.053325,0.45741,0.0001,1e-05
36,1048.13,0.0981004,0.0396689,0.00022674,0.000225245,0.410004,0.917192,0.526307,0.910448,0.813333,0.10029,0.0274335,0.444793,0.0001,1e-05
37,1078.8,0.101413,0.041157,0.000227717,0.000225967,0.403155,0.938528,0.520225,0.915493,0.866667,0.109851,0.037269,0.460456,0.0001,1e-05
38,1107.4,0.0998622,0.0498065,0.000222919,0.000221451,0.40942,0.923221,0.566507,0.846154,0.88,0.0921505,0.0379863,0.406086,0.0001,1e-05
39,1137.65,0.0951089,0.0403005,0.000211629,0.000210133,0.387061,0.882349,0.462744,0.911765,0.826667,0.107243,0.0453478,0.485347,0.0001,1e-05
40,1166.74,0.0981402,0.0417259,0.000208276,0.000206409,0.404904,0.946925,0.603986,0.821429,0.92,0.0819717,0.0359231,0.364682,0.0001,1e-05
41,1196.08,0.0989656,0.0419235,0.000231389,0.000229476,0.409262,0.94178,0.562182,0.888889,0.853333,0.0925474,0.027719,0.40191,0.0001,1e-05
42,1224.86,0.0949501,0.0312602,0.000220509,0.000218585,0.392046,0.938275,0.583264,0.940299,0.84,0.101874,0.037829,0.415226,0.0001,1e-05
43,1253.92,0.092162,0.0338926,0.000208703,0.000207026,0.386675,0.923726,0.57529,0.954545,0.84,0.0881544,0.0515818,0.399126,0.0001,1e-05
44,1282.33,0.0911659,0.029764,0.000194639,0.000193024,0.399895,0.91042,0.459537,0.887324,0.84,0.121062,0.0363112,0.47575,0.0001,1e-05
45,1311.13,0.0942573,0.0359672,0.000195549,0.000194014,0.407697,0.926486,0.44095,0.890411,0.866667,0.10299,0.0532295,0.491214,0.0001,1e-05
46,1339.86,0.105137,0.0390043,0.000191973,0.000190494,0.430469,0.943891,0.505453,0.843373,0.933333,0.0997566,0.0298106,0.438485,0.0001,1e-05
47,1368.21,0.10191,0.0368823,0.000199383,0.000198273,0.414022,0.933842,0.557871,0.925373,0.826667,0.103717,0.0279987,0.44045,0.0001,1e-05
48,1397.35,0.0981513,0.03586,0.000193215,0.000191751,0.406514,0.918454,0.548057,0.875,0.84,0.0930881,0.0537094,0.410128,0.0001,1e-05
49,1426.03,0.100687,0.0347406,0.000215756,0.00021429,0.412805,0.890491,0.558083,0.828947,0.84,0.0995371,0.0490012,0.424294,0.0001,1e-05
50,1454.28,0.10056,0.0409055,0.000207849,0.00020657,0.418027,0.917469,0.551707,0.891892,0.88,0.0954404,0.0394589,0.42011,0.0001,1e-05
51,1482.9,0.091905,0.0297252,0.000192714,0.000191247,0.392903,0.911336,0.532595,0.902778,0.866667,0.103774,0.0388832,0.424763,0.0001,1e-05
52,1511.65,0.0952318,0.0247045,0.000212048,0.000210097,0.397763,0.903567,0.540155,0.8125,0.866667,0.0969264,0.0314713,0.409292,0.0001,1e-05
53,1540.4,0.0968718,0.0272841,0.000202446,0.000200434,0.412152,0.933807,0.486715,0.8625,0.92,0.109862,0.0217011,0.490025,0.0001,1e-05
54,1569.45,0.0942391,0.0302492,0.00022096,0.000219213,0.396667,0.920841,0.567973,0.896104,0.92,0.101776,0.0196883,0.404182,0.0001,1e-05
55,1598.6,0.100305,0.0312113,0.000206467,0.000205188,0.412197,0.951112,0.512825,0.888889,0.96,0.0964551,0.024799,0.436914,0.0001,1e-05
56,1626.68,0.0932747,0.0268328,0.000207075,0.000205593,0.39257,0.911238,0.575173,0.891892,0.88,0.104291,0.0230328,0.410339,0.0001,1e-05
57,1655.09,0.0918685,0.0308294,0.000204039,0.000202658,0.391806,0.949741,0.508092,0.930556,0.893333,0.101128,0.0223208,0.468677,0.0001,1e-05
58,1684.03,0.0952,0.0293039,0.000209849,0.000207544,0.388189,0.926274,0.540129,0.929577,0.88,0.103169,0.0306159,0.440025,0.0001,1e-05
59,1712.9,0.0972196,0.0291035,0.000215674,0.000213227,0.395386,0.953159,0.462395,0.865854,0.946667,0.106857,0.0309172,0.488031,0.0001,1e-05
60,1741.43,0.0932791,0.0254269,0.000210699,0.000208798,0.406493,0.94509,0.573509,0.896104,0.92,0.0931235,0.0272809,0.40087,0.0001,1e-05
