epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
48,271.24,0.044693,0.199055,0.176561,0.179572,0.104813,0.179572,0.833625,0.0349784,0.197777,0.170465,0.0001,1e-05
49,276.876,0.0492174,0.199381,0.1774,0.203624,0.135755,0.203624,0.894125,0.0295065,0.201666,0.127623,0.0001,1e-05
50,282.551,0.0432792,0.197891,0.157892,0.206092,0.117055,0.206092,0.86025,0.0331541,0.192549,0.147949,0.0001,1e-05
51,288.041,0.0428708,0.19739,0.16211,0.258542,0.159323,0.258542,0.870375,0.0434298,0.207361,0.155388,0.0001,1e-05
52,293.724,0.0422279,0.196269,0.154945,0.210117,0.140915,0.210117,0.862875,0.0369168,0.197747,0.15758,0.0001,1e-05
53,299.306,0.0471598,0.192534,0.188425,0.213384,0.135122,0.213384,0.8795,0.0373223,0.205808,0.141815,0.0001,1e-05
54,304.991,0.0432933,0.19999,0.171574,0.161896,0.0910127,0.161896,0.86125,0.0422319,0.205443,0.159139,0.0001,1e-05
55,310.785,0.046928,0.199483,0.177415,0.136709,0.0803325,0.136709,0.833,0.0398002,0.201178,0.169593,0.0001,1e-05
56,316.581,0.0432055,0.191933,0.173136,0.165132,0.0900417,0.165132,0.80325,0.0528483,0.197253,0.222907,0.0001,1e-05
57,322.302,0.0475915,0.1895,0.173437,0.198097,0.118062,0.198097,0.82825,0.0465457,0.20971,0.185757,0.0001,1e-05
58,327.956,0.0657413,0.186522,0.204031,0.229577,0.133593,0.229577,0.7965,0.0500647,0.192566,0.21359,0.0001,1e-05
59,333.45,0.049378,0.182454,0.187418,0.219829,0.137285,0.219829,0.81525,0.0455848,0.191497,0.190687,0.0001,1e-05
60,339.048,0.0547207,0.181669,0.198742,0.251039,0.150636,0.251039,0.84725,0.037588,0.18883,0.177266,0.0001,1e-05
61,344.554,0.0486013,0.189475,0.174034,0.225617,0.161815,0.225617,0.90125,0.0323615,0.167302,0.140208,0.0001,1e-05
62,350.081,0.0484099,0.163756,0.174571,0.216989,0.1359,0.216989,0.843625,0.0555013,0.175627,0.185843,0.0001,1e-05
63,355.755,0.056991,0.170053,0.213705,0.245528,0.177538,0.245528,0.85625,0.0511565,0.153101,0.206589,0.0001,1e-05
64,361.354,0.0592259,0.165337,0.209425,0.217122,0.160989,0.217122,0.87875,0.0421793,0.160134,0.162279,0.0001,1e-05
65,366.876,0.0528459,0.157618,0.196335,0.286233,0.188036,0.286233,0.904625,0.0549956,0.140339,0.203389,0.0001,1e-05
66,372.476,0.0594811,0.148901,0.204301,0.324476,0.233285,0.324476,0.88675,0.0528158,0.129563,0.198413,0.0001,1e-05
67,378.156,0.0559795,0.14837,0.207094,0.275847,0.192823,0.275847,0.894375,0.0542268,0.13601,0.181317,0.0001,1e-05
68,383.691,0.0626888,0.13824,0.229853,0.383666,0.250398,0.383666,0.8795,0.0750854,0.13067,0.242757,0.0001,1e-05
69,389.284,0.0701641,0.14302,0.239122,0.466634,0.326004,0.466634,0.892375,0.0611022,0.115863,0.20966,0.0001,1e-05
70,394.987,0.0687932,0.120064,0.24409,0.499055,0.335426,0.499055,0.8785,0.0532787,0.106455,0.228143,0.0001,1e-05
71,400.637,0.0651598,0.122414,0.234155,0.4691,0.313156,0.4691,0.88175,0.0589752,0.109989,0.203801,0.0001,1e-05
72,406.292,0.0583745,0.127663,0.201291,0.429042,0.303226,0.429042,0.89325,0.0551267,0.110377,0.216382,0.0001,1e-05
73,411.961,0.0616179,0.124857,0.214283,0.587609,0.412804,0.587609,0.87275,0.0513096,0.102658,0.199495,0.0001,1e-05
74,417.776,0.0700297,0.121185,0.238883,0.545433,0.341572,0.545433,0.864,0.0604626,0.102128,0.232005,0.0001,1e-05
75,423.352,0.0725442,0.115075,0.242148,0.531518,0.388892,0.531518,0.9035,0.0540659,0.106827,0.2113,0.0001,1e-05
76,429.055,0.0651079,0.11813,0.217016,0.538263,0.37981,0.538263,0.838,0.0704876,0.0905073,0.249289,0.0001,1e-05
77,434.763,0.0616542,0.106427,0.214844,0.58778,0.411144,0.58778,0.8545,0.0505296,0.0927853,0.205768,0.0001,1e-05
78,440.432,0.0644528,0.106908,0.228623,0.615916,0.4637,0.615916,0.858,0.0556533,0.0865529,0.219831,0.0001,1e-05
79,446.057,0.0695457,0.105834,0.24528,0.602045,0.464736,0.602045,0.862125,0.0533972,0.093272,0.206593,0.0001,1e-05
80,451.568,0.061338,0.108491,0.222531,0.636647,0.488316,0.636647,0.841375,0.0617872,0.0807863,0.231931,0.0001,1e-05
81,457.333,0.0808632,0.101495,0.249813,0.657823,0.442651,0.657823,0.824125,0.0609357,0.0954667,0.236804,0.0001,1e-05
82,463.087,0.0676438,0.0920479,0.229766,0.688932,0.541905,0.688932,0.890625,0.0502453,0.0748621,0.195765,0.0001,1e-05
83,468.86,0.0716426,0.0903143,0.244954,0.710486,0.538987,0.710486,0.887,0.0568174,0.0678936,0.218151,0.0001,1e-05
84,474.584,0.0631176,0.0913296,0.240673,0.73255,0.551166,0.73255,0.9015,0.0568765,0.0664656,0.216904,0.0001,1e-05
85,480.343,0.0628283,0.083746,0.218107,0.773773,0.607757,0.773773,0.88075,0.0475086,0.0568993,0.198885,0.0001,1e-05
86,486.075,0.0689253,0.0781636,0.245978,0.80864,0.553937,0.80864,0.85575,0.0557258,0.0626312,0.237122,0.0001,1e-05
87,491.952,0.0756267,0.0646781,0.278674,0.823403,0.555006,0.823403,0.849,0.0718706,0.0595362,0.29815,0.0001,1e-05
88,497.652,0.0745556,0.0604756,0.286193,0.908651,0.596311,0.908651,0.86075,0.0592969,0.0458999,0.248599,0.0001,1e-05
89,503.485,0.0637342,0.0553591,0.247446,0.918893,0.649179,0.918893,0.838875,0.0611738,0.0365591,0.279362,0.0001,1e-05
90,509.157,0.0728651,0.0472298,0.283399,0.942936,0.697763,0.942936,0.849375,0.0589499,0.0321749,0.280084,0.0001,1e-05
91,514.987,0.0741214,0.0427452,0.297791,0.994758,0.585066,0.994758,0.801375,0.0745521,0.0592738,0.312735,0.0001,1e-05
92,520.805,0.0770239,0.0320546,0.313481,0.993578,0.630555,0.993578,0.754,0.0857051,0.0268175,0.363616,0.0001,1e-05
93,526.446,0.0712256,0.0375945,0.307969,0.986412,0.592099,0.986412,0.797,0.0627228,0.0528282,0.333264,0.0001,1e-05
94,532.276,0.0640548,0.030793,0.289673,0.995668,0.712383,0.995668,0.863625,0.048948,0.0221373,0.263465,0.0001,1e-05
95,537.918,0.0735996,0.0332561,0.317847,0.995685,0.750502,0.995685,0.83625,0.0617723,0.0203122,0.25254,0.0001,1e-05
96,543.859,0.0649637,0.0284853,0.280971,0.999238,0.745122,0.999238,0.85625,0.0609296,0.0137624,0.281922,0.0001,1e-05
97,549.549,0.0661625,0.0270208,0.296955,1,0.739307,1,0.8365,0.0543428,0.0120426,0.265713,0.0001,1e-05
98,555.261,0.0661854,0.028959,0.283046,0.998533,0.766345,0.998533,0.838625,0.0520286,0.0125609,0.22329,0.0001,1e-05
99,560.937,0.0821451,0.0225864,0.313828,1,0.71286,1,0.8375,0.0570275,0.0119821,0.277216,0.0001,1e-05
100,566.948,0.0818934,0.0283556,0.318277,0.990188,0.721597,0.990188,0.80675,0.0543418,0.014973,0.251025,0.0001,1e-05
101,572.647,0.072797,0.0172392,0.304861,0.999238,0.752332,0.999238,0.8295,0.0540988,0.0108524,0.235207,0.0001,1e-05
102,578.277,0.070159,0.0174381,0.300745,0.999238,0.755824,0.999238,0.828125,0.04954,0.00972311,0.238438,0.0001,1e-05
103,584.116,0.0632955,0.0158486,0.268289,0.999238,0.734969,0.999238,0.8225,0.0448734,0.00920634,0.236169,0.0001,1e-05
104,589.667,0.0633858,0.0191633,0.273286,0.999238,0.752877,0.999238,0.815625,0.0514342,0.0088523,0.249241,0.0001,1e-05
105,595.582,0.0642287,0.0127271,0.280761,0.997269,0.730595,0.997269,0.8275,0.0531227,0.0137348,0.256537,0.0001,1e-05
106,601.101,0.0592351,0.0122746,0.276702,1,0.746089,1,0.796,0.0458089,0.00622809,0.244063,0.0001,1e-05
107,606.679,0.0621413,0.0125578,0.283841,0.9952,0.769617,0.9952,0.820125,0.0443108,0.0136392,0.219332,0.0001,1e-05
108,612.276,0.0690855,0.0141736,0.3241,1,0.715001,1,0.768625,0.0600417,0.00641424,0.275871,0.0001,1e-05
109,618.109,0.062119,0.0166775,0.279544,0.998533,0.679266,0.998533,0.74025,0.0589687,0.0108261,0.291558,0.0001,1e-05
110,623.786,0.0644358,0.0106762,0.302933,0.999238,0.767386,0.999238,0.807875,0.0443408,0.0105153,0.216367,0.0001,1e-05
111,629.628,0.063409,0.0100055,0.277505,1,0.729747,1,0.770125,0.0541288,0.00562572,0.284272,0.0001,1e-05
112,635.286,0.062933,0.0164829,0.285795,1,0.73703,1,0.788875,0.0502245,0.00604387,0.241777,0.0001,1e-05
113,641.128,0.059922,0.00945583,0.283492,0.999238,0.702791,0.999238,0.764,0.0564227,0.00744614,0.275495,0.0001,1e-05
114,646.739,0.0721246,0.0144402,0.313192,1,0.700701,1,0.75125,0.0651599,0.00546214,0.292456,0.0001,1e-05
115,652.366,0.0724873,0.0107762,0.30891,1,0.731289,1,0.776,0.0562766,0.00884625,0.269489,0.0001,1e-05
116,658.077,0.0678661,0.0133772,0.288034,1,0.643,1,0.720875,0.0655617,0.00811416,0.310589,0.0001,1e-05
117,663.675,0.0656404,0.0148904,0.297517,1,0.767766,1,0.81525,0.0486011,0.00713768,0.218159,0.0001,1e-05
118,669.28,0.061452,0.00985811,0.279769,1,0.694077,1,0.747125,0.0555621,0.0119686,0.31099,0.0001,1e-05
119,674.932,0.0593201,0.00916298,0.268098,0.998477,0.799815,0.998477,0.840875,0.0488032,0.0106213,0.218249,0.0001,1e-05
120,680.654,0.0665275,0.0151209,0.277552,1,0.709839,1,0.74875,0.0573684,0.00494461,0.287996,0.0001,1e-05
121,686.434,0.0617272,0.00935635,0.264138,1,0.820893,1,0.85175,0.0428522,0.00345995,0.188037,0.0001,1e-05
122,692.277,0.0644999,0.0124669,0.284499,1,0.734816,1,0.778625,0.0504333,0.00335568,0.260561,0.0001,1e-05
123,697.735,0.0610007,0.0071642,0.26786,1,0.67161,1,0.73,0.0519886,0.00342368,0.286082,0.0001,1e-05
124,703.628,0.0666303,0.0129471,0.313188,1,0.672999,1,0.713,0.077446,0.00327378,0.320106,0.0001,1e-05
125,709.272,0.0647972,0.00958027,0.296683,1,0.72042,1,0.776625,0.0527788,0.00381697,0.26594,0.0001,1e-05
126,714.862,0.0681291,0.00787216,0.294264,1,0.68568,1,0.718625,0.0589527,0.00379586,0.311814,0.0001,1e-05
127,720.541,0.0723303,0.00856796,0.311579,1,0.778986,1,0.81775,0.0559954,0.00343377,0.228947,0.0001,1e-05
128,726.179,0.0666034,0.0104681,0.308876,1,0.785739,1,0.8215,0.0542901,0.00333789,0.220186,0.0001,1e-05
129,731.922,0.068202,0.0120611,0.299716,1,0.787192,1,0.82725,0.0430212,0.00330367,0.201633,0.0001,1e-05
130,737.568,0.0557677,0.0083904,0.258585,1,0.807436,1,0.840625,0.0412618,0.0032682,0.183982,0.0001,1e-05
131,743.277,0.0554557,0.0139304,0.249678,1,0.729872,1,0.771,0.0471501,0.00361939,0.248285,0.0001,1e-05
132,748.894,0.0630592,0.0124277,0.262923,1,0.791104,1,0.818125,0.0474713,0.00370777,0.214132,0.0001,1e-05
133,754.998,0.0599246,0.00908421,0.257161,1,0.695218,1,0.74025,0.0553344,0.00367583,0.308566,0.0001,1e-05
134,760.705,0.0629782,0.00706969,0.278445,1,0.767536,1,0.811,0.0551114,0.0041304,0.245474,0.0001,1e-05
135,766.529,0.0642265,0.00657458,0.298256,1,0.732554,1,0.768625,0.0583992,0.0106514,0.280142,0.0001,1e-05
136,772.032,0.066075,0.0147077,0.287978,1,0.714675,1,0.7555,0.0543527,0.00502741,0.269533,0.0001,1e-05
137,777.66,0.0610088,0.00684777,0.272052,1,0.6612,1,0.710875,0.0584837,0.00567621,0.318788,0.0001,1e-05
138,783.401,0.0627121,0.00696008,0.268861,1,0.691541,1,0.735,0.0706635,0.00693597,0.303062,0.0001,1e-05
139,789.015,0.0644048,0.00761513,0.278403,1,0.768301,1,0.80875,0.0481761,0.00593821,0.237563,0.0001,1e-05
140,795.105,0.0654563,0.0100626,0.272234,1,0.769136,1,0.794,0.0510327,0.00249927,0.243302,0.0001,1e-05
141,800.616,0.0573966,0.00470285,0.261889,1,0.801601,1,0.82975,0.0501513,0.00254533,0.202354,0.0001,1e-05
142,806.619,0.0583872,0.00708287,0.256414,1,0.634529,1,0.677375,0.0581256,0.00261337,0.342399,0.0001,1e-05
143,812.313,0.0616612,0.00749188,0.281955,1,0.731493,1,0.774625,0.0516463,0.00270301,0.257853,0.0001,1e-05
144,817.819,0.0600457,0.00473567,0.260549,1,0.737342,1,0.762125,0.0513321,0.00289506,0.26605,0.0001,1e-05
145,823.587,0.0659253,0.00501539,0.295142,1,0.617498,1,0.663625,0.0657655,0.00287442,0.361886,0.0001,1e-05
146,829.2,0.0651815,0.00493303,0.2959,1,0.74418,1,0.786,0.0484444,0.00280168,0.248362,0.0001,1e-05
147,835.035,0.0684271,0.00682409,0.296751,1,0.778139,1,0.813,0.0468679,0.00273135,0.225777,0.0001,1e-05
148,840.838,0.0602003,0.0085257,0.262379,1,0.751157,1,0.77975,0.05038,0.00289647,0.254445,0.0001,1e-05
149,846.657,0.0637807,0.00511812,0.308001,1,0.717997,1,0.75325,0.054528,0.00302144,0.27059,0.0001,1e-05
150,852.42,0.0579205,0.00883515,0.268656,1,0.789703,1,0.817625,0.0428705,0.00293435,0.208576,0.0001,1e-05
151,858.39,0.0615032,0.00453532,0.283914,1,0.732525,1,0.77825,0.0534544,0.00272191,0.257029,0.0001,1e-05
152,864.068,0.0566688,0.00434489,0.270359,1,0.718759,1,0.7655,0.0530556,0.00254969,0.27473,0.0001,1e-05
153,869.773,0.0568032,0.00612072,0.253685,1,0.76894,1,0.79875,0.050522,0.00256825,0.235073,0.0001,1e-05
154,875.534,0.0582886,0.0065345,0.254111,1,0.8004,1,0.824375,0.0472221,0.00270439,0.218357,0.0001,1e-05
155,881.53,0.0627664,0.00694326,0.269159,1,0.74299,1,0.7695,0.0495903,0.00266828,0.263367,0.0001,1e-05
156,887.472,0.0561189,0.00920188,0.250846,0.999238,0.783253,0.999238,0.809625,0.0444427,0.00272757,0.218565,0.0001,1e-05
157,893.204,0.0599562,0.00963164,0.254589,1,0.78231,1,0.813625,0.0485171,0.0022791,0.222431,0.0001,1e-05
158,899.189,0.0706397,0.0115723,0.286382,1,0.616927,1,0.68075,0.0763239,0.00236038,0.377891,0.0001,1e-05
159,904.838,0.0705421,0.0100016,0.295678,1,0.709919,1,0.76175,0.0590702,0.00248332,0.277649,0.0001,1e-05
160,910.572,0.0631372,0.00753745,0.270527,1,0.778833,1,0.814125,0.0537538,0.00265793,0.224192,0.0001,1e-05
161,916.492,0.0562376,0.00795093,0.271013,1,0.745975,1,0.780875,0.0531211,0.00242776,0.250331,0.0001,1e-05
162,922.193,0.0558352,0.00463576,0.280293,1,0.7107,1,0.749125,0.0506385,0.00242959,0.273207,0.0001,1e-05
163,927.966,0.0547058,0.00464231,0.236899,1,0.745203,1,0.7795,0.0526473,0.00251392,0.252495,0.0001,1e-05
164,933.543,0.0558877,0.00732505,0.247064,1,0.794791,1,0.818375,0.052506,0.00252831,0.22166,0.0001,1e-05
165,939.265,0.0521997,0.00424976,0.250245,1,0.770131,1,0.803625,0.0496751,0.00244718,0.241985,0.0001,1e-05
166,944.964,0.0583167,0.00411878,0.272244,1,0.73441,1,0.768,0.0572004,0.00235673,0.287591,0.0001,1e-05
167,950.598,0.0589813,0.00473259,0.272456,1,0.715364,1,0.7595,0.0583478,0.00225579,0.287562,0.0001,1e-05
168,956.31,0.0571631,0.00890026,0.261667,1,0.785402,1,0.822,0.0521727,0.00217074,0.229901,0.0001,1e-05
169,962.027,0.0637887,0.00483391,0.278361,0.998477,0.696156,0.998477,0.73425,0.0584671,0.00248693,0.306925,0.0001,1e-05
170,967.747,0.0617201,0.00726301,0.266704,1,0.740908,1,0.768875,0.0545428,0.00221295,0.266964,0.0001,1e-05
171,973.493,0.0625028,0.00521854,0.301798,1,0.782344,1,0.8175,0.0529049,0.00212931,0.230953,0.0001,1e-05
172,979.313,0.056833,0.00380934,0.240434,1,0.82024,1,0.861375,0.0453334,0.00212055,0.187488,0.0001,1e-05
173,985.041,0.0508517,0.00726253,0.237096,1,0.744451,1,0.774,0.0535567,0.00205472,0.271272,0.0001,1e-05
174,990.579,0.0603494,0.00586037,0.271077,1,0.735684,1,0.770625,0.0532038,0.00200849,0.269723,0.0001,1e-05
175,996.518,0.0608369,0.00585373,0.291051,1,0.727179,1,0.76975,0.0508565,0.00198477,0.251929,0.0001,1e-05
176,1002.29,0.0668242,0.00591991,0.305177,1,0.724114,1,0.760125,0.0669938,0.00196397,0.275085,0.0001,1e-05
177,1008.08,0.0534329,0.00739998,0.239244,1,0.739933,1,0.776,0.0594451,0.00201569,0.268544,0.0001,1e-05
178,1013.74,0.0552845,0.00454944,0.255833,1,0.6682,1,0.704625,0.0600132,0.00222762,0.323893,0.0001,1e-05
179,1019.57,0.0557806,0.0102133,0.282415,1,0.701408,1,0.760375,0.0556016,0.00225495,0.279132,0.0001,1e-05
180,1025.27,0.0579689,0.00427036,0.256183,0.998477,0.753243,0.998477,0.801,0.04925,0.00233235,0.238543,0.0001,1e-05
181,1031.1,0.0529174,0.00994646,0.248584,1,0.718329,1,0.764375,0.0526182,0.00185769,0.265877,0.0001,1e-05
182,1036.58,0.0543724,0.00363365,0.242729,1,0.74344,1,0.789375,0.0523416,0.00208998,0.250264,0.0001,1e-05
183,1042.14,0.0575332,0.00480467,0.241147,1,0.777972,1,0.823,0.0484673,0.00201544,0.213178,0.0001,1e-05
184,1047.88,0.0568242,0.00527754,0.243779,1,0.731294,1,0.783125,0.0569497,0.00195802,0.275003,0.0001,1e-05
185,1053.56,0.0587449,0.00583343,0.260552,1,0.783051,1,0.828375,0.0463918,0.00190611,0.204356,0.0001,1e-05
186,1059.38,0.0539415,0.00376568,0.234882,1,0.787164,1,0.830375,0.0488033,0.00188659,0.207759,0.0001,1e-05
187,1065.15,0.0546091,0.0044301,0.247891,1,0.724041,1,0.77575,0.051155,0.00164576,0.248722,0.0001,1e-05
188,1070.84,0.0559535,0.00308278,0.257354,1,0.769258,1,0.80275,0.0548691,0.00151741,0.238791,0.0001,1e-05
189,1076.42,0.0574471,0.00326452,0.257072,1,0.75978,1,0.797,0.0626532,0.00150926,0.254043,0.0001,1e-05
190,1082.27,0.070318,0.00332795,0.294684,1,0.749549,1,0.783375,0.0567157,0.00168118,0.253283,0.0001,1e-05
191,1088.06,0.0606538,0.00329396,0.267036,1,0.788099,1,0.81125,0.0525615,0.00172231,0.220723,0.0001,1e-05
192,1093.88,0.059608,0.00400005,0.257551,1,0.741337,1,0.78425,0.0559579,0.00157595,0.255421,0.0001,1e-05
193,1099.68,0.0616264,0.00769064,0.276256,1,0.781315,1,0.81525,0.0557292,0.00160719,0.232474,0.0001,1e-05
194,1105.44,0.0593883,0.00399944,0.265272,1,0.694442,1,0.75175,0.0589387,0.0017268,0.284409,0.0001,1e-05
195,1111.29,0.0597339,0.00543606,0.302407,1,0.753308,1,0.801375,0.0499178,0.0017956,0.225051,0.0001,1e-05
196,1117.09,0.0577,0.00697525,0.268196,1,0.690234,1,0.744625,0.0609729,0.0019784,0.302144,0.0001,1e-05
197,1123.04,0.0562503,0.00368701,0.265132,1,0.617582,1,0.68325,0.063374,0.00178056,0.34023,0.0001,1e-05
198,1128.69,0.0575965,0.00329679,0.286552,1,0.692594,1,0.747875,0.0571409,0.00174922,0.30423,0.0001,1e-05
199,1134.32,0.0531321,0.00340989,0.259165,1,0.765416,1,0.811375,0.044051,0.00175864,0.210248,0.0001,1e-05
200,1140.56,0.0540509,0.00347769,0.261292,1,0.739835,1,0.779125,0.0567734,0.00172553,0.261383,1e-05,1e-06
201,1146.39,0.0588777,0.00372582,0.2443,1,0.77363,1,0.81275,0.0477288,0.00171811,0.225083,1e-05,1e-06
202,1152.11,0.0528921,0.00519684,0.219769,1,0.802754,1,0.8315,0.0415856,0.00172758,0.198077,1e-05,1e-06
203,1158.12,0.0423293,0.00639657,0.191811,1,0.798626,1,0.82925,0.0428324,0.001721,0.195794,1e-05,1e-06
204,1163.91,0.0459258,0.00357123,0.191016,1,0.814711,1,0.84375,0.0423183,0.00172835,0.190622,1e-05,1e-06
205,1169.59,0.0418943,0.00322755,0.188528,1,0.798125,1,0.8355,0.0410323,0.00169437,0.190201,1e-05,1e-06
206,1175.28,0.0407325,0.0034517,0.189921,1,0.808557,1,0.842,0.0426199,0.00163782,0.201118,1e-05,1e-06
