epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
52,1666.08,0.0958686,0.0238176,0.000229296,0.000395369,0.404195,0.965177,0.579387,0.923077,0.96,0.0865316,0.018922,0.397313,0.0001,1e-05
53,1697.22,0.0936263,0.0259346,0.000238,0.000412499,0.391888,0.959165,0.595862,0.910256,0.946667,0.088597,0.0170311,0.381581,0.0001,1e-05
54,1728.23,0.094603,0.0248862,0.000246436,0.000429015,0.39769,0.984081,0.600532,0.96,0.96,0.0975766,0.0136558,0.396544,0.0001,1e-05
55,1761.4,0.0957789,0.0241226,0.000229481,0.000394211,0.41137,0.959952,0.601147,0.933333,0.933333,0.0946622,0.0240256,0.381822,0.0001,1e-05
56,1795.46,0.0953623,0.0192723,0.000202247,0.000336684,0.400782,0.931882,0.484745,0.909091,0.933333,0.111179,0.0172832,0.496179,0.0001,1e-05
57,1828.31,0.0964425,0.0226042,0.00019852,0.000328897,0.405743,0.967727,0.535773,0.92,0.92,0.0993139,0.0158524,0.444884,0.0001,1e-05
58,1861.41,0.0938871,0.0236541,0.000177797,0.000282338,0.401833,0.949164,0.628073,0.955224,0.853333,0.0948803,0.020482,0.383631,0.0001,1e-05
59,1896.41,0.0943659,0.0240489,0.000173427,0.000275793,0.393225,0.957216,0.639673,0.896104,0.92,0.0872306,0.0255179,0.350518,0.0001,1e-05
60,1930.65,0.0915297,0.0230406,0.000172562,0.000270887,0.399258,0.953497,0.538678,0.942857,0.88,0.0953231,0.0178581,0.41082,0.0001,1e-05
61,1962.96,0.0916582,0.0181397,0.000173544,0.000273873,0.400366,0.943499,0.525632,0.933333,0.933333,0.0988743,0.0261028,0.421283,0.0001,1e-05
62,1995.55,0.088594,0.0172646,0.000170918,0.000266411,0.390879,0.976591,0.51398,0.888889,0.96,0.0957188,0.0242979,0.446849,0.0001,1e-05
63,2025.33,0.091522,0.0212265,0.000174919,0.000274559,0.3968,0.97466,0.607453,0.935065,0.96,0.0943436,0.0140649,0.398558,0.0001,1e-05
64,2055.33,0.0933996,0.0190292,0.000188926,0.000304834,0.390385,0.951877,0.581968,0.970588,0.88,0.0874264,0.0264797,0.382427,0.0001,1e-05
65,2084.86,0.0923055,0.0184026,0.00018193,0.000289674,0.400456,0.951345,0.593053,0.918919,0.906667,0.0899702,0.0239317,0.391639,0.0001,1e-05
66,2114.83,0.0876513,0.0232631,0.000176091,0.00028236,0.385616,0.955175,0.526989,0.957746,0.906667,0.0917536,0.0325152,0.420176,0.0001,1e-05
67,2145.72,0.094593,0.0224593,0.000180634,0.000286523,0.40344,0.969926,0.620972,0.957746,0.906667,0.088846,0.025125,0.364833,0.0001,1e-05
68,2175.62,0.0950582,0.0185274,0.000169153,0.000265782,0.401355,0.972484,0.552694,0.934211,0.946667,0.106127,0.0143044,0.419154,0.0001,1e-05
69,2205.84,0.0977549,0.0208093,0.000177532,0.000282559,0.409671,0.955781,0.54679,0.92,0.92,0.106519,0.0227724,0.441862,0.0001,1e-05
70,2238.13,0.0877641,0.0200249,0.00018881,0.000305385,0.377968,0.945709,0.530543,0.971831,0.92,0.121071,0.0213117,0.485658,0.0001,1e-05
71,2271.54,0.102544,0.0263453,0.000184769,0.000296327,0.416071,0.953613,0.548508,0.972222,0.933333,0.10524,0.0188009,0.449827,0.0001,1e-05
72,2305.66,0.091329,0.0233451,0.000174368,0.000273262,0.39452,0.978032,0.604061,0.911392,0.96,0.0932472,0.0136976,0.395995,0.0001,1e-05
73,2340.08,0.0921222,0.0201359,0.000161442,0.000251086,0.396799,0.920469,0.523019,0.916667,0.88,0.0988317,0.0200082,0.441446,0.0001,1e-05
74,2373.4,0.0923863,0.0156708,0.000156277,0.000242734,0.390909,0.96049,0.637286,0.946667,0.946667,0.0900549,0.0266088,0.363753,0.0001,1e-05
75,2404.26,0.0937656,0.0210974,0.000163862,0.000254891,0.394501,0.960762,0.560104,0.918919,0.906667,0.0991238,0.0127347,0.433789,0.0001,1e-05
76,2434.69,0.0995086,0.0242116,0.000167692,0.000264691,0.395028,0.940513,0.542192,0.906667,0.906667,0.104741,0.0248775,0.437288,0.0001,1e-05
77,2463.87,0.0917838,0.0193734,0.000168742,0.000265772,0.397765,0.943694,0.617027,0.905405,0.893333,0.087125,0.0295038,0.360136,0.0001,1e-05
78,2493.94,0.0979429,0.0226474,0.000168709,0.000267948,0.411116,0.940203,0.567534,0.928571,0.866667,0.0978803,0.0224723,0.415998,0.0001,1e-05
79,2524.26,0.0886848,0.0180152,0.000171504,0.000270033,0.38019,0.953957,0.604189,0.971429,0.906667,0.0852417,0.0174544,0.376493,0.0001,1e-05
