epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
21,68.6765,0.0618181,0.256117,0.00310068,0.0016242,0.251563,0.0453796,0.0259188,0.0453796,0.45225,0.0701222,0.253036,0.256625,0.0001,1e-05
22,71.8847,0.0861277,0.239138,0.00291208,0.00153203,0.33036,0.0427162,0.027455,0.0427162,0.489625,0.0664466,0.248029,0.282477,0.0001,1e-05
23,75.139,0.071387,0.24636,0.00295265,0.0015559,0.274095,0.0455837,0.0278727,0.0455837,0.503375,0.0679761,0.248349,0.241468,0.0001,1e-05
24,78.2976,0.064371,0.241952,0.00281061,0.00148426,0.248684,0.0483376,0.0222128,0.0483376,0.504875,0.067523,0.241696,0.248044,0.0001,1e-05
25,81.6611,0.0536466,0.238525,0.00275132,0.00145998,0.209905,0.0426233,0.0228702,0.0426233,0.55325,0.0482991,0.24373,0.214147,0.0001,1e-05
26,85.0506,0.0777241,0.246489,0.00239205,0.0012738,0.295455,0.0382784,0.0182306,0.0382784,0.476875,0.0788641,0.245899,0.320051,0.0001,1e-05
27,88.2929,0.0655796,0.251244,0.00253837,0.00134565,0.26315,0.0510868,0.03325,0.0510868,0.641625,0.0516152,0.242768,0.203227,0.0001,1e-05
28,91.5834,0.0659388,0.252721,0.00245477,0.00130571,0.242678,0.0479846,0.028989,0.0479846,0.62625,0.0532622,0.23869,0.222921,0.0001,1e-05
29,94.743,0.0733193,0.251963,0.00240093,0.00128037,0.247374,0.0448696,0.0223206,0.0448696,0.651125,0.0554618,0.244885,0.216596,0.0001,1e-05
30,98.0559,0.0516333,0.242356,0.00250929,0.00134091,0.201668,0.0457267,0.0275577,0.0457267,0.746125,0.0496802,0.244413,0.219516,0.0001,1e-05
31,101.217,0.0529175,0.243883,0.00244875,0.00131131,0.190836,0.0453241,0.0312999,0.0453241,0.673,0.0545092,0.246086,0.218387,0.0001,1e-05
32,104.494,0.0506424,0.250385,0.00240845,0.00129507,0.202337,0.0473011,0.0237587,0.0473011,0.53225,0.0707396,0.246526,0.318696,0.0001,1e-05
33,107.877,0.120207,0.250081,0.00219408,0.00118199,0.33257,0.0494964,0.0287539,0.0494964,0.568625,0.06382,0.244384,0.286087,0.0001,1e-05
34,111.205,0.0495026,0.246136,0.00220813,0.00118982,0.196262,0.052265,0.0345512,0.052265,0.658625,0.0560251,0.239577,0.217633,0.0001,1e-05
35,114.444,0.0462602,0.242666,0.00207074,0.00111916,0.196422,0.0505053,0.0300861,0.0505053,0.733375,0.0540602,0.237243,0.241353,0.0001,1e-05
36,117.887,0.0645826,0.237623,0.00218047,0.00117318,0.216591,0.0399923,0.0248778,0.0399923,0.677375,0.0502427,0.238919,0.20801,0.0001,1e-05
37,121.052,0.0981069,0.237388,0.0022545,0.00121366,0.294409,0.0420511,0.0233531,0.0420511,0.593375,0.0702166,0.240463,0.256001,0.0001,1e-05
38,124.374,0.0608277,0.238635,0.00215471,0.0011572,0.235473,0.0576918,0.0337782,0.0576918,0.76325,0.0394514,0.236452,0.151282,0.0001,1e-05
39,127.881,0.0459439,0.236482,0.00193884,0.00104477,0.192343,0.055397,0.0335674,0.055397,0.695,0.0550343,0.235027,0.25327,0.0001,1e-05
40,131.245,0.0564322,0.235365,0.00198423,0.00107283,0.222937,0.0525758,0.0209207,0.0525758,0.629625,0.0689915,0.233973,0.288506,0.0001,1e-05
41,134.441,0.0554995,0.238049,0.00213885,0.00115121,0.237654,0.0604154,0.0354216,0.0604154,0.779125,0.0407974,0.230771,0.145911,0.0001,1e-05
42,137.801,0.0439834,0.233754,0.00190407,0.00102838,0.16538,0.0706741,0.0374345,0.0706741,0.602625,0.0604774,0.228632,0.242967,0.0001,1e-05
43,141.176,0.0488565,0.228877,0.00203106,0.00109568,0.189468,0.0634028,0.0378167,0.0634028,0.726125,0.042092,0.227771,0.173612,0.0001,1e-05
44,144.382,0.0642222,0.231173,0.00205992,0.00110655,0.247482,0.0625762,0.0379425,0.0625762,0.656375,0.0515586,0.227863,0.210222,0.0001,1e-05
45,147.564,0.0659227,0.235024,0.00204271,0.00110011,0.269231,0.0639351,0.040197,0.0639351,0.55675,0.0796441,0.226653,0.309171,0.0001,1e-05
46,150.855,0.0644856,0.235053,0.00191746,0.00103146,0.251016,0.0557893,0.0437357,0.0557893,0.593875,0.0444621,0.227317,0.180846,0.0001,1e-05
47,154.098,0.0568753,0.228905,0.00206051,0.00110629,0.229368,0.0479455,0.0274919,0.0479455,0.627875,0.0673698,0.225942,0.256883,0.0001,1e-05
48,157.407,0.0472804,0.22676,0.00198431,0.00106498,0.188666,0.0493423,0.028014,0.0493423,0.758125,0.046706,0.225438,0.180803,0.0001,1e-05
49,160.581,0.0569563,0.231097,0.00205622,0.00110002,0.237686,0.0487466,0.024981,0.0487466,0.74325,0.0614381,0.225056,0.213512,0.0001,1e-05
50,163.739,0.051143,0.2287,0.00196345,0.00105858,0.216,0.0603955,0.0307988,0.0603955,0.820375,0.0529098,0.223556,0.196579,0.0001,1e-05
51,167.11,0.0435696,0.224559,0.00172218,0.000928934,0.16772,0.0603065,0.0350486,0.0603065,0.858125,0.0381859,0.223404,0.150816,0.0001,1e-05
52,170.424,0.055301,0.222668,0.00183137,0.000985176,0.222653,0.0785962,0.0356459,0.0785962,0.73275,0.0479925,0.222544,0.229826,0.0001,1e-05
53,173.701,0.0572711,0.225639,0.00185975,0.00100388,0.26526,0.0566727,0.0271625,0.0566727,0.791625,0.0411258,0.220937,0.178578,0.0001,1e-05
54,177.175,0.0515133,0.225514,0.00186997,0.00100502,0.192632,0.0634525,0.0283511,0.0634525,0.81825,0.0450717,0.221092,0.170304,0.0001,1e-05
55,180.377,0.15071,0.222751,0.00188922,0.00101291,0.251279,0.0642586,0.0331256,0.0642586,0.85525,0.0402021,0.217601,0.159303,0.0001,1e-05
56,183.663,0.0439077,0.218914,0.00187859,0.00101103,0.174691,0.0606496,0.0376133,0.0606496,0.798375,0.0469673,0.218316,0.204054,0.0001,1e-05
57,186.904,0.0579703,0.216954,0.00189929,0.00101598,0.240496,0.0653133,0.0320992,0.0653133,0.685875,0.0567199,0.222137,0.25318,0.0001,1e-05
58,190.165,0.0677529,0.22231,0.00191299,0.00102134,0.286224,0.0490744,0.0215964,0.0490744,0.65625,0.0748109,0.217291,0.364204,0.0001,1e-05
59,193.582,0.0932103,0.213509,0.0017902,0.000955835,0.354041,0.0537228,0.0280198,0.0537228,0.7405,0.07123,0.215997,0.308329,0.0001,1e-05
60,196.846,0.0455765,0.212576,0.00191552,0.00102512,0.19121,0.0793137,0.0517849,0.0793137,0.845,0.0465699,0.209151,0.178206,0.0001,1e-05
61,200.215,0.0530845,0.206548,0.00183131,0.00097865,0.205403,0.113896,0.0544477,0.113896,0.822875,0.0464618,0.205134,0.195003,0.0001,1e-05
62,203.356,0.062919,0.212572,0.0019334,0.00102859,0.247133,0.107291,0.062814,0.107291,0.7885,0.048898,0.206035,0.21741,0.0001,1e-05
63,206.541,0.050769,0.201523,0.0019672,0.00104668,0.245173,0.100672,0.054505,0.100672,0.845875,0.045295,0.209357,0.176812,0.0001,1e-05
64,210.107,0.0874342,0.213628,0.00186425,0.000990755,0.229296,0.0708681,0.0278245,0.0708681,0.63575,0.067577,0.211791,0.384539,0.0001,1e-05
65,213.232,0.0505256,0.211398,0.00199629,0.00106281,0.213314,0.0902253,0.0486,0.0902253,0.828625,0.0392512,0.210531,0.165809,0.0001,1e-05
66,216.541,0.0444087,0.212723,0.0017697,0.00094617,0.187608,0.104614,0.0623139,0.104614,0.847625,0.03821,0.20943,0.152645,0.0001,1e-05
67,219.857,0.0414531,0.209754,0.00175429,0.000939602,0.164557,0.104167,0.0582101,0.104167,0.7865,0.0481702,0.208882,0.20644,0.0001,1e-05
68,223.128,0.0497074,0.204817,0.00181266,0.000969675,0.194989,0.102963,0.0636311,0.102963,0.841875,0.0402151,0.210437,0.165338,0.0001,1e-05
69,226.35,0.0462519,0.208447,0.00187975,0.0010046,0.200256,0.114327,0.0649382,0.114327,0.8235,0.0413523,0.208182,0.179214,0.0001,1e-05
70,229.622,0.0387911,0.209074,0.00178914,0.00095709,0.176731,0.111956,0.0691774,0.111956,0.855,0.0365812,0.213155,0.148222,0.0001,1e-05
71,232.873,0.0426734,0.213253,0.00176798,0.000947122,0.16891,0.146725,0.0858424,0.146725,0.85125,0.039563,0.21056,0.16683,0.0001,1e-05
72,236.262,0.0567892,0.212267,0.00169733,0.000910919,0.212012,0.158549,0.0959128,0.158549,0.8465,0.0389965,0.209393,0.156936,0.0001,1e-05
73,239.575,0.0585697,0.210229,0.00169428,0.000906986,0.278621,0.136564,0.0779195,0.136564,0.8215,0.0394393,0.212839,0.167125,0.0001,1e-05
74,242.907,0.0467087,0.210937,0.00165966,0.000890089,0.223604,0.126048,0.0725743,0.126048,0.82625,0.0422434,0.212709,0.166417,0.0001,1e-05
75,246.159,0.0366732,0.210004,0.00174743,0.000935781,0.15208,0.143765,0.0703309,0.143765,0.783125,0.0455949,0.212727,0.209521,0.0001,1e-05
76,249.438,0.0462349,0.216111,0.00163234,0.000879545,0.196168,0.12318,0.057314,0.12318,0.757375,0.0565383,0.213745,0.220081,0.0001,1e-05
77,252.755,0.0471127,0.210508,0.00165081,0.000890385,0.174451,0.11994,0.0620605,0.11994,0.82425,0.0416162,0.211894,0.157315,0.0001,1e-05
78,255.982,0.0769386,0.206923,0.00167413,0.000898039,0.257946,0.123817,0.0637467,0.123817,0.791,0.0503897,0.212272,0.201874,0.0001,1e-05
79,259.354,0.0427804,0.213003,0.00167252,0.00089842,0.17579,0.142094,0.0633591,0.142094,0.84275,0.0406103,0.209563,0.176349,0.0001,1e-05
80,262.452,0.0494989,0.212591,0.00165472,0.000891597,0.191401,0.136425,0.0675087,0.136425,0.859,0.0338093,0.212673,0.141103,0.0001,1e-05
81,265.644,0.0464581,0.212731,0.00157292,0.000846055,0.186238,0.118162,0.0670285,0.118162,0.78425,0.0422276,0.211458,0.183252,0.0001,1e-05
82,268.915,0.041587,0.21358,0.00161037,0.000869485,0.170121,0.143071,0.076938,0.143071,0.839625,0.0411424,0.210296,0.156502,0.0001,1e-05
83,272.227,0.0470031,0.213845,0.00155729,0.000839838,0.177167,0.143436,0.0669114,0.143436,0.86525,0.0347853,0.210823,0.138888,0.0001,1e-05
84,275.495,0.0593124,0.210113,0.0016193,0.00087257,0.190283,0.144893,0.0671441,0.144893,0.808125,0.0437421,0.21282,0.179232,0.0001,1e-05
85,278.913,0.0460378,0.210485,0.00162156,0.000871882,0.173941,0.135501,0.0691157,0.135501,0.84875,0.0352603,0.207852,0.151351,0.0001,1e-05
86,282.109,0.0470413,0.201982,0.00164763,0.00088755,0.18832,0.129969,0.0766909,0.129969,0.824375,0.0420681,0.204379,0.179174,0.0001,1e-05
87,285.423,0.0496901,0.198586,0.00171865,0.000922171,0.190708,0.107461,0.0546707,0.107461,0.808375,0.0500922,0.198209,0.192517,0.0001,1e-05
88,288.668,0.0553523,0.193764,0.0016495,0.00088457,0.228693,0.11,0.0516904,0.11,0.816,0.0508518,0.197976,0.193122,0.0001,1e-05
89,291.948,0.0578312,0.193137,0.00174683,0.000935148,0.220498,0.131635,0.0659231,0.131635,0.8155,0.0479688,0.194628,0.19789,0.0001,1e-05
90,295.454,0.0547542,0.193195,0.00171075,0.000918186,0.227847,0.115433,0.0657437,0.115433,0.810875,0.0495468,0.194871,0.20079,0.0001,1e-05
91,298.784,0.0458558,0.1924,0.00161373,0.000866899,0.175091,0.105874,0.0624886,0.105874,0.84275,0.0433413,0.201213,0.16843,0.0001,1e-05
92,302.053,0.0428925,0.202441,0.00165413,0.000885371,0.161049,0.0979439,0.0597308,0.0979439,0.843875,0.047701,0.208261,0.187511,0.0001,1e-05
93,305.43,0.0524611,0.208105,0.00152306,0.000819055,0.203656,0.085043,0.0505494,0.085043,0.823125,0.0406284,0.20971,0.162106,0.0001,1e-05
94,308.737,0.0436621,0.205165,0.00156682,0.000843925,0.175498,0.0965784,0.0504718,0.0965784,0.7725,0.048746,0.210514,0.205049,0.0001,1e-05
95,312.099,0.0438925,0.207862,0.00157451,0.00084821,0.186126,0.101791,0.0543089,0.101791,0.79475,0.0458088,0.208044,0.189231,0.0001,1e-05
96,315.21,0.0430886,0.204822,0.00170992,0.000916141,0.166666,0.117081,0.0858295,0.117081,0.80525,0.0457549,0.206538,0.194596,0.0001,1e-05
97,318.464,0.0442663,0.210657,0.00158941,0.000856348,0.17211,0.13023,0.0761217,0.13023,0.845625,0.0453383,0.209108,0.177144,0.0001,1e-05
98,321.693,0.0776058,0.20429,0.00151745,0.000817218,0.246157,0.143365,0.0890693,0.143365,0.82175,0.056751,0.206067,0.21646,0.0001,1e-05
99,325.043,0.0720103,0.1979,0.00149294,0.000805183,0.193607,0.12513,0.0698558,0.12513,0.76725,0.0411186,0.207199,0.18913,0.0001,1e-05
100,328.378,0.0448766,0.205125,0.00152494,0.000822387,0.19372,0.136363,0.0847906,0.136363,0.818375,0.0460239,0.210072,0.172811,0.0001,1e-05
101,331.65,0.036859,0.205152,0.00145527,0.000788131,0.136885,0.143304,0.0807032,0.143304,0.828875,0.0360801,0.2095,0.161229,0.0001,1e-05
102,334.928,0.0458714,0.205853,0.0014869,0.000798838,0.196369,0.136646,0.0811138,0.136646,0.800375,0.0446652,0.208063,0.189044,0.0001,1e-05
103,338.217,0.0446614,0.203357,0.00151413,0.000818212,0.192042,0.125538,0.0945541,0.125538,0.839375,0.042039,0.206748,0.170463,0.0001,1e-05
104,341.696,0.0493883,0.203675,0.00137685,0.00074686,0.170897,0.150168,0.095804,0.150168,0.861875,0.0340234,0.20937,0.140462,0.0001,1e-05
105,344.99,0.0352515,0.204614,0.00149412,0.000807034,0.140389,0.13881,0.0901915,0.13881,0.811,0.0427783,0.205423,0.1882,0.0001,1e-05
106,348.146,0.0360939,0.205998,0.00152609,0.000824574,0.157766,0.162011,0.100308,0.162011,0.8615,0.0394047,0.2061,0.155312,0.0001,1e-05
107,351.344,0.0386068,0.200566,0.00151255,0.000816741,0.152259,0.165906,0.115296,0.165906,0.832625,0.043813,0.206475,0.169565,0.0001,1e-05
108,354.739,0.0911423,0.204851,0.0014845,0.000800121,0.197053,0.195692,0.132282,0.195692,0.839,0.0430645,0.200526,0.173534,0.0001,1e-05
109,357.932,0.0462957,0.197986,0.001432,0.000772277,0.19213,0.171288,0.119194,0.171288,0.828875,0.0422442,0.203262,0.174045,0.0001,1e-05
110,361.343,0.0387917,0.202002,0.0014406,0.000775845,0.165349,0.166892,0.112549,0.166892,0.85075,0.0341887,0.201781,0.148928,0.0001,1e-05
111,364.522,0.0433685,0.204833,0.00144049,0.000775723,0.174557,0.164197,0.108514,0.164197,0.859625,0.0330528,0.204766,0.137321,0.0001,1e-05
112,367.754,0.0397319,0.207809,0.00146428,0.000787138,0.179609,0.1549,0.101257,0.1549,0.838375,0.0349754,0.208066,0.166172,0.0001,1e-05
113,371.061,0.0383073,0.207196,0.00150441,0.000810868,0.147362,0.178638,0.109755,0.178638,0.84175,0.0365284,0.20359,0.155636,0.0001,1e-05
114,374.266,0.0350073,0.206871,0.00149685,0.000808749,0.128095,0.153259,0.10849,0.153259,0.88375,0.0325007,0.203461,0.134665,0.0001,1e-05
115,377.631,0.0368541,0.206702,0.00139559,0.000754584,0.125836,0.151418,0.107291,0.151418,0.855375,0.032399,0.206137,0.132066,0.0001,1e-05
116,380.929,0.0358799,0.208498,0.00144429,0.000780283,0.149216,0.138226,0.0889421,0.138226,0.861625,0.0398077,0.202159,0.152712,0.0001,1e-05
117,384.203,0.0415668,0.203997,0.00138343,0.000750552,0.163517,0.140504,0.0743593,0.140504,0.737875,0.0602442,0.206541,0.273791,0.0001,1e-05
118,387.555,0.0500565,0.206585,0.0013634,0.000735797,0.21388,0.131467,0.0709061,0.131467,0.785125,0.0558819,0.206615,0.234761,0.0001,1e-05
119,390.727,0.0398804,0.202993,0.00141718,0.000765703,0.164318,0.130191,0.0766017,0.130191,0.85225,0.0340905,0.20707,0.140004,0.0001,1e-05
120,393.957,0.0446863,0.212189,0.00140015,0.000754875,0.183653,0.122051,0.0828351,0.122051,0.857375,0.0330158,0.204925,0.147807,0.0001,1e-05
121,397.456,0.041026,0.204515,0.00134499,0.000729166,0.159644,0.136086,0.087288,0.136086,0.84,0.0410885,0.203719,0.173825,0.0001,1e-05
122,400.777,0.0339379,0.207152,0.00131897,0.000713689,0.141141,0.12924,0.0930023,0.12924,0.857625,0.0355665,0.203623,0.152077,0.0001,1e-05
123,404.081,0.034048,0.205827,0.00141804,0.00076464,0.132093,0.161723,0.105651,0.161723,0.852125,0.0406671,0.207858,0.166617,0.0001,1e-05
124,407.741,0.0436053,0.207517,0.00125577,0.000680717,0.170899,0.141206,0.102462,0.141206,0.88775,0.0334961,0.204392,0.139458,0.0001,1e-05
125,411.018,0.0365778,0.205671,0.00141435,0.000766713,0.14247,0.136593,0.0946419,0.136593,0.84875,0.0355541,0.204499,0.149374,0.0001,1e-05
126,414.392,0.0343691,0.201995,0.00141263,0.000766888,0.142485,0.131685,0.0869169,0.131685,0.837625,0.0399304,0.205292,0.160841,0.0001,1e-05
127,417.554,0.0409923,0.207238,0.00146397,0.000788693,0.166156,0.126428,0.0744354,0.126428,0.831,0.0504347,0.204025,0.176168,0.0001,1e-05
128,420.668,0.0350161,0.205446,0.00153922,0.00083251,0.136568,0.104427,0.069611,0.104427,0.8385,0.042146,0.207248,0.167438,0.0001,1e-05
129,424.103,0.038451,0.199645,0.00132994,0.000720133,0.151279,0.0799348,0.0514103,0.0799348,0.85275,0.0400659,0.20689,0.169422,0.0001,1e-05
130,427.325,0.0348878,0.204408,0.00139618,0.000757951,0.146562,0.0742707,0.0458889,0.0742707,0.841125,0.0344217,0.208983,0.148673,0.0001,1e-05
131,430.739,0.0420529,0.208442,0.00138033,0.000748831,0.148207,0.065257,0.0405327,0.065257,0.8505,0.0282539,0.214108,0.128164,0.0001,1e-05
132,434.091,0.0392243,0.207234,0.00134741,0.000729396,0.155986,0.0725539,0.0478454,0.0725539,0.807875,0.0377966,0.204803,0.169015,0.0001,1e-05
133,437.438,0.0378119,0.204733,0.00130732,0.000704755,0.157067,0.106584,0.0801042,0.106584,0.8645,0.0329921,0.204053,0.134933,0.0001,1e-05
134,440.775,0.0346079,0.201416,0.00142721,0.00077173,0.137728,0.103567,0.0713769,0.103567,0.845875,0.0463361,0.205022,0.177365,0.0001,1e-05
135,444.008,0.0372055,0.199252,0.00139205,0.000751643,0.161599,0.124762,0.0742407,0.124762,0.798125,0.0481101,0.206837,0.197999,0.0001,1e-05
136,447.359,0.0389076,0.203982,0.00143141,0.000772969,0.157438,0.143338,0.0864197,0.143338,0.849875,0.0526673,0.211698,0.190998,0.0001,1e-05
137,450.593,0.0462501,0.203524,0.00138851,0.000751862,0.156449,0.118727,0.0688638,0.118727,0.83225,0.046168,0.214865,0.18189,0.0001,1e-05
138,453.838,0.0361393,0.204123,0.00143653,0.000776358,0.142625,0.105421,0.0627143,0.105421,0.826125,0.0389166,0.203175,0.158767,0.0001,1e-05
139,457.258,0.0485653,0.20053,0.00138981,0.000748703,0.177092,0.101242,0.0609299,0.101242,0.8435,0.0348096,0.205303,0.155728,0.0001,1e-05
140,460.636,0.0408784,0.19654,0.00139859,0.000755298,0.155921,0.126704,0.0777804,0.126704,0.869875,0.0399623,0.19965,0.15619,0.0001,1e-05
141,463.891,0.0375397,0.200679,0.0014692,0.000793057,0.154586,0.107921,0.0681999,0.107921,0.84775,0.0375812,0.199251,0.160296,0.0001,1e-05
142,467.157,0.0345131,0.206323,0.00154176,0.000830063,0.170171,0.108344,0.070181,0.108344,0.853125,0.0395428,0.20082,0.172592,0.0001,1e-05
143,470.438,0.0366703,0.201524,0.00144503,0.000777344,0.14879,0.094811,0.0677455,0.094811,0.87075,0.0372782,0.200518,0.15157,0.0001,1e-05
144,473.8,0.0357971,0.203997,0.00142064,0.000765921,0.147485,0.094473,0.0629885,0.094473,0.8585,0.0401794,0.204969,0.169771,0.0001,1e-05
145,477.002,0.0330779,0.204868,0.00159618,0.000861409,0.144354,0.0962333,0.0644741,0.0962333,0.85425,0.0327435,0.204035,0.136945,0.0001,1e-05
146,480.294,0.0298342,0.20046,0.00145597,0.000788001,0.121187,0.112376,0.0746191,0.112376,0.87475,0.0348556,0.202952,0.147598,0.0001,1e-05
147,483.661,0.042409,0.201553,0.00152628,0.000820927,0.167304,0.10017,0.0656487,0.10017,0.84025,0.0411636,0.207544,0.172772,0.0001,1e-05
148,486.983,0.0445201,0.204046,0.0013844,0.000748272,0.159383,0.109311,0.0784723,0.109311,0.863625,0.0313374,0.207305,0.135155,0.0001,1e-05
149,490.399,0.0392453,0.205928,0.00140425,0.000760959,0.159332,0.10607,0.0686629,0.10607,0.845,0.0452186,0.209499,0.161462,0.0001,1e-05
150,493.761,0.0411314,0.195826,0.00144036,0.000779957,0.155505,0.128253,0.0810021,0.128253,0.868125,0.0330305,0.209611,0.134741,0.0001,1e-05
151,496.942,0.0522492,0.205775,0.00151173,0.000816568,0.182964,0.119979,0.0840865,0.119979,0.861875,0.0338272,0.207503,0.141344,0.0001,1e-05
152,500.328,0.0369024,0.197873,0.00144407,0.000781063,0.138811,0.106932,0.0798343,0.106932,0.856125,0.0382044,0.20393,0.148778,0.0001,1e-05
153,503.562,0.0378951,0.203089,0.00142842,0.000773092,0.133384,0.100122,0.0722102,0.100122,0.872125,0.0333786,0.202291,0.134217,0.0001,1e-05
154,506.809,0.0341402,0.202883,0.0014062,0.000759764,0.133514,0.0849352,0.0547199,0.0849352,0.8775,0.0331408,0.209287,0.135356,0.0001,1e-05
155,510.22,0.0331661,0.199573,0.00137701,0.000749382,0.131687,0.0792049,0.0520299,0.0792049,0.836,0.0400464,0.206853,0.154379,0.0001,1e-05
156,513.498,0.0344135,0.199026,0.00137069,0.000741187,0.144174,0.0760094,0.0476703,0.0760094,0.81975,0.0405485,0.206491,0.174609,0.0001,1e-05
157,516.977,0.0319422,0.200665,0.00133082,0.000722727,0.135016,0.0741725,0.0500548,0.0741725,0.820375,0.0408981,0.206897,0.176685,0.0001,1e-05
158,520.359,0.0363357,0.188144,0.00137474,0.000742298,0.149394,0.0906231,0.0610297,0.0906231,0.841125,0.040454,0.197365,0.164467,0.0001,1e-05
159,523.646,0.0359033,0.19884,0.00138927,0.000755074,0.139233,0.111199,0.0767293,0.111199,0.830875,0.0379963,0.196235,0.153449,0.0001,1e-05
160,527.065,0.028806,0.190311,0.00131735,0.000714627,0.112184,0.0898609,0.0616848,0.0898609,0.85675,0.0321545,0.20588,0.144087,0.0001,1e-05
161,530.357,0.0380471,0.201008,0.00135101,0.000735761,0.143919,0.0916651,0.0597342,0.0916651,0.828875,0.0411418,0.198278,0.159843,0.0001,1e-05
162,533.654,0.0343664,0.200858,0.00140175,0.000763276,0.148882,0.0980103,0.0671064,0.0980103,0.838625,0.0354296,0.197758,0.150053,0.0001,1e-05
163,536.965,0.0427158,0.201696,0.00132166,0.00072062,0.157138,0.100814,0.0696583,0.100814,0.87325,0.0351342,0.195951,0.140039,0.0001,1e-05
164,540.362,0.0352853,0.196813,0.00133706,0.000727399,0.136446,0.11222,0.0717816,0.11222,0.83825,0.0357792,0.198293,0.146687,0.0001,1e-05
165,543.783,0.03522,0.196932,0.00138206,0.000753046,0.138725,0.112312,0.0775061,0.112312,0.86225,0.0311292,0.199962,0.131487,0.0001,1e-05
166,547.085,0.0390534,0.197113,0.00135221,0.000735911,0.150595,0.117171,0.0770264,0.117171,0.863625,0.0339546,0.199198,0.14457,0.0001,1e-05
167,550.337,0.034246,0.200001,0.00145028,0.000788273,0.143893,0.112587,0.0761395,0.112587,0.844625,0.0340376,0.201499,0.150325,0.0001,1e-05
168,553.608,0.0336057,0.198876,0.00145144,0.000789417,0.150221,0.0965307,0.0627164,0.0965307,0.7755,0.0434536,0.200863,0.1915,0.0001,1e-05
