epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
11,36.4982,0.106677,0.328593,0.000616834,0.00367203,0.34437,0.00812703,0.00381307,0.00812703,0.465625,0.0988389,0.320624,0.332928,0.0001,1e-05
12,39.8794,0.0848959,0.314198,0.000599307,0.00343109,0.320831,0.00861227,0.00390578,0.00861227,0.43275,0.0959466,0.313226,0.318595,0.0001,1e-05
13,43.2502,0.117021,0.299709,0.000568237,0.00313789,0.357,0.00917535,0.00477142,0.00917535,0.442,0.100095,0.307294,0.330965,0.0001,1e-05
14,46.5751,0.0859996,0.298651,0.00054538,0.00295187,0.287465,0.010104,0.0050084,0.010104,0.445125,0.087867,0.300924,0.338856,0.0001,1e-05
15,49.9396,0.0851228,0.288427,0.000542343,0.0029274,0.339153,0.0119959,0.00547418,0.0119959,0.400625,0.101502,0.290283,0.361743,0.0001,1e-05
16,53.2153,0.099545,0.282237,0.00051123,0.00270645,0.350859,0.00903248,0.0042255,0.00903248,0.384375,0.0861998,0.284216,0.363744,0.0001,1e-05
17,56.5917,0.0966659,0.26906,0.000494986,0.00261748,0.37181,0.0082367,0.00416874,0.0082367,0.39575,0.115227,0.271924,0.431824,0.0001,1e-05
18,60.0633,0.0805871,0.259206,0.000479031,0.00252314,0.357388,0.00776484,0.00489742,0.00776484,0.4795,0.0673514,0.266369,0.282917,0.0001,1e-05
19,63.3834,0.064993,0.26131,0.000477205,0.00251251,0.255313,0.00670204,0.00446728,0.00670204,0.471625,0.0631245,0.263579,0.257935,0.0001,1e-05
20,66.7706,0.0675343,0.258164,0.000469322,0.00245127,0.267672,0.00785851,0.0041531,0.00785851,0.443,0.0751667,0.262793,0.27504,0.0001,1e-05
21,70.065,0.0700127,0.266384,0.000458531,0.00238486,0.282317,0.00734157,0.00383078,0.00734157,0.411625,0.0930546,0.262305,0.366184,0.0001,1e-05
22,73.3588,0.0741211,0.259627,0.000434985,0.00223083,0.26848,0.00814467,0.00454909,0.00814467,0.448625,0.0794272,0.258759,0.293438,0.0001,1e-05
23,76.728,0.0649211,0.26304,0.0004426,0.00227633,0.227753,0.0110586,0.00506134,0.0110586,0.402,0.0869658,0.254968,0.311763,0.0001,1e-05
24,79.9619,0.0641897,0.252944,0.000431263,0.00220664,0.250303,0.0102207,0.00572171,0.0102207,0.4655,0.0654351,0.254636,0.276401,0.0001,1e-05
25,83.3934,0.0609443,0.24977,0.000430637,0.00219003,0.244933,0.00735146,0.00416538,0.00735146,0.413875,0.0609047,0.253584,0.230646,0.0001,1e-05
26,86.8125,0.073751,0.24867,0.000386069,0.00193083,0.27265,0.00931201,0.0040158,0.00931201,0.39075,0.070048,0.252719,0.270515,0.0001,1e-05
27,90.1367,0.0585123,0.25064,0.00041072,0.00206336,0.218417,0.00775533,0.00562729,0.00775533,0.509625,0.0544294,0.249675,0.215005,0.0001,1e-05
28,93.5307,0.0573522,0.25339,0.000400508,0.00200082,0.192108,0.00843351,0.00500335,0.00843351,0.479875,0.0677515,0.249334,0.262298,0.0001,1e-05
29,96.7754,0.059774,0.256603,0.000395993,0.00196878,0.224805,0.0116155,0.00639069,0.0116155,0.480875,0.0672862,0.251595,0.275922,0.0001,1e-05
30,100.051,0.0538172,0.246792,0.000421083,0.00208912,0.215931,0.0138592,0.00799729,0.0138592,0.503375,0.0670528,0.250855,0.270697,0.0001,1e-05
31,103.548,0.0512277,0.244154,0.000418368,0.0020637,0.186324,0.014236,0.00808178,0.014236,0.515125,0.0517064,0.249907,0.213779,0.0001,1e-05
32,106.85,0.0585821,0.249892,0.00041857,0.00204107,0.230399,0.0373286,0.0175722,0.0373286,0.48975,0.0663646,0.2458,0.287193,0.0001,1e-05
33,110.301,0.124144,0.243078,0.000386681,0.00187224,0.299389,0.0401649,0.0193485,0.0401649,0.517625,0.0937639,0.241149,0.350232,0.0001,1e-05
34,113.679,0.0721519,0.240299,0.000390669,0.00188486,0.286983,0.050043,0.028788,0.050043,0.543625,0.0598013,0.239056,0.224986,0.0001,1e-05
35,117.028,0.0666969,0.238966,0.000370126,0.00177175,0.248416,0.039811,0.0206873,0.039811,0.501375,0.0737232,0.237664,0.287315,0.0001,1e-05
36,120.474,0.0709361,0.237318,0.00038576,0.00186173,0.237784,0.0449895,0.0292493,0.0449895,0.537375,0.0590407,0.23273,0.229664,0.0001,1e-05
37,123.694,0.131869,0.235127,0.000401878,0.00191903,0.29796,0.0554511,0.0293375,0.0554511,0.535125,0.0527278,0.233544,0.228751,0.0001,1e-05
38,127.049,0.0572182,0.239749,0.000385474,0.00182908,0.207894,0.0530685,0.0293959,0.0530685,0.584,0.0537139,0.233877,0.211142,0.0001,1e-05
39,130.653,0.0540446,0.238321,0.000353197,0.00166863,0.209809,0.0633025,0.0343645,0.0633025,0.585875,0.0492807,0.234463,0.202888,0.0001,1e-05
40,134.097,0.078626,0.241577,0.000362244,0.00170104,0.264568,0.0717665,0.0380982,0.0717665,0.538375,0.0540753,0.237712,0.221449,0.0001,1e-05
41,137.413,0.0428929,0.240903,0.000386331,0.00181324,0.170156,0.0681839,0.0369029,0.0681839,0.544625,0.0516664,0.237189,0.212301,0.0001,1e-05
42,140.85,0.0452507,0.242332,0.000344565,0.00159993,0.176052,0.0435713,0.0285166,0.0435713,0.52925,0.042314,0.237878,0.170768,0.0001,1e-05
43,144.27,0.0416544,0.23973,0.000366792,0.00170489,0.177165,0.0568853,0.0375974,0.0568853,0.534625,0.0532222,0.235968,0.213133,0.0001,1e-05
44,147.574,0.0562933,0.236142,0.00036556,0.00170986,0.214768,0.0506769,0.0321468,0.0506769,0.602375,0.0445711,0.234996,0.187437,0.0001,1e-05
45,150.83,0.0539493,0.239644,0.000365748,0.00169069,0.197085,0.0588324,0.028477,0.0588324,0.521375,0.0711338,0.231554,0.267173,0.0001,1e-05
46,154.166,0.0703313,0.238005,0.000339665,0.00156038,0.26152,0.0764651,0.0387689,0.0764651,0.60625,0.0505914,0.232104,0.209264,0.0001,1e-05
47,157.459,0.0442741,0.233408,0.000364215,0.0016702,0.174763,0.082194,0.0533326,0.082194,0.6975,0.0399821,0.230115,0.172849,0.0001,1e-05
48,160.72,0.0529061,0.228318,0.000353427,0.00161771,0.191369,0.0942279,0.0540076,0.0942279,0.67775,0.0493909,0.229848,0.196682,0.0001,1e-05
49,164.209,0.067583,0.232773,0.000364374,0.00167252,0.245208,0.0987219,0.0432357,0.0987219,0.595875,0.07127,0.227222,0.30658,0.0001,1e-05
50,167.464,0.0688736,0.22827,0.000358235,0.00161836,0.285621,0.118194,0.0508224,0.118194,0.693875,0.0639033,0.223083,0.27471,0.0001,1e-05
51,170.929,0.0723169,0.226568,0.000318514,0.0014298,0.263257,0.077306,0.035818,0.077306,0.687,0.0736822,0.222274,0.291609,0.0001,1e-05
52,174.402,0.0572932,0.219158,0.000333468,0.00150726,0.237179,0.108196,0.0462143,0.108196,0.818875,0.0458273,0.222791,0.181474,0.0001,1e-05
53,177.799,0.0559295,0.220892,0.000338783,0.00152132,0.202172,0.0856465,0.0560079,0.0856465,0.81525,0.0451236,0.218702,0.191378,0.0001,1e-05
54,181.261,0.0532539,0.221706,0.000338559,0.00152155,0.221654,0.0661472,0.0356609,0.0661472,0.760375,0.053228,0.219099,0.2337,0.0001,1e-05
55,184.553,0.0597817,0.22435,0.00033781,0.00151594,0.21835,0.0563876,0.0290001,0.0563876,0.706375,0.0667773,0.22149,0.264933,0.0001,1e-05
56,187.937,0.0566383,0.223033,0.000338734,0.00150472,0.213802,0.0520956,0.0296104,0.0520956,0.771625,0.0520146,0.220424,0.227186,0.0001,1e-05
57,191.26,0.0422432,0.219432,0.000339399,0.0015195,0.187041,0.0558524,0.0354909,0.0558524,0.78025,0.0517924,0.21724,0.212783,0.0001,1e-05
58,194.601,0.0491598,0.225678,0.000340102,0.00152685,0.203219,0.0572807,0.0316681,0.0572807,0.76825,0.0511846,0.21826,0.21582,0.0001,1e-05
59,198.178,0.0602134,0.218558,0.00031534,0.00141545,0.212333,0.0562385,0.0287507,0.0562385,0.763125,0.0583196,0.215782,0.229563,0.0001,1e-05
60,201.518,0.0583933,0.216193,0.00033514,0.00149545,0.220691,0.0590656,0.0312788,0.0590656,0.74525,0.0481993,0.213497,0.236175,0.0001,1e-05
61,204.98,0.054314,0.215504,0.000314841,0.00140565,0.198545,0.0731929,0.0439306,0.0731929,0.749,0.0514674,0.217149,0.229639,0.0001,1e-05
62,208.24,0.0458241,0.215009,0.000324936,0.00144703,0.200931,0.0730109,0.0435989,0.0730109,0.775375,0.0571684,0.211196,0.22357,0.0001,1e-05
63,211.523,0.0527516,0.209365,0.000328157,0.00145849,0.23891,0.0673804,0.0330921,0.0673804,0.744,0.0685972,0.210708,0.26412,0.0001,1e-05
64,215.147,0.110399,0.215276,0.000309225,0.0013689,0.280721,0.0853158,0.0463125,0.0853158,0.772,0.050311,0.20715,0.213461,0.0001,1e-05
65,218.333,0.0438716,0.210136,0.000334326,0.00146579,0.189514,0.0746544,0.0451898,0.0746544,0.739625,0.0515002,0.21004,0.26927,0.0001,1e-05
66,221.646,0.0488741,0.213988,0.000300516,0.00130861,0.200519,0.0736909,0.046339,0.0736909,0.729375,0.0475898,0.21136,0.254581,0.0001,1e-05
67,225.267,0.0478462,0.213815,0.000300836,0.00130152,0.189188,0.0671169,0.0424161,0.0671169,0.768625,0.0541575,0.212171,0.223813,0.0001,1e-05
68,228.644,0.0443655,0.21024,0.000308757,0.00133908,0.179473,0.0614006,0.0428288,0.0614006,0.768125,0.0417968,0.209906,0.194678,0.0001,1e-05
69,231.961,0.0501111,0.217377,0.000318289,0.00138166,0.188732,0.0600388,0.0404744,0.0600388,0.796125,0.0438688,0.20962,0.187223,0.0001,1e-05
70,235.321,0.0467063,0.212232,0.00030814,0.001329,0.176876,0.060218,0.0348785,0.060218,0.800875,0.0546284,0.213092,0.214431,0.0001,1e-05
71,238.685,0.0439618,0.216822,0.000303936,0.00131406,0.169452,0.0579554,0.0378019,0.0579554,0.834875,0.0402369,0.209613,0.173251,0.0001,1e-05
72,242.172,0.0452102,0.212654,0.000295289,0.0012623,0.190257,0.0550699,0.039734,0.0550699,0.839125,0.0398812,0.209567,0.162654,0.0001,1e-05
73,245.602,0.0534103,0.212081,0.00029139,0.00125258,0.216986,0.056669,0.04051,0.056669,0.842,0.0368279,0.210007,0.153117,0.0001,1e-05
74,249.063,0.0472991,0.214084,0.000287153,0.00123131,0.179877,0.092584,0.0504712,0.092584,0.83825,0.0366082,0.209966,0.157467,0.0001,1e-05
75,252.397,0.0473984,0.210651,0.000304955,0.00130885,0.189358,0.0916359,0.0512796,0.0916359,0.80275,0.0423205,0.209605,0.185051,0.0001,1e-05
76,255.755,0.0458043,0.209802,0.000287344,0.00122282,0.162943,0.0649458,0.0486998,0.0649458,0.826375,0.0373694,0.211698,0.16207,0.0001,1e-05
77,259.152,0.0385423,0.21027,0.000294158,0.00124813,0.157606,0.0686534,0.0459859,0.0686534,0.807,0.0435399,0.210453,0.189137,0.0001,1e-05
78,262.419,0.0503334,0.211723,0.000300475,0.00128652,0.187972,0.0905317,0.0564416,0.0905317,0.830875,0.0428903,0.20862,0.182933,0.0001,1e-05
79,265.763,0.0446075,0.21019,0.000302537,0.00129615,0.164891,0.0960703,0.0554852,0.0960703,0.834875,0.0386556,0.211831,0.169234,0.0001,1e-05
80,269.076,0.0400155,0.211565,0.00030343,0.00127699,0.150739,0.0924809,0.0587315,0.0924809,0.809875,0.0442307,0.211981,0.193107,0.0001,1e-05
81,272.382,0.0449963,0.21475,0.000289095,0.0012197,0.176921,0.0973971,0.0656636,0.0973971,0.778125,0.0592947,0.211945,0.2321,0.0001,1e-05
82,275.806,0.0440989,0.214026,0.000294915,0.001243,0.177277,0.088153,0.0470998,0.088153,0.8055,0.0455154,0.213718,0.184897,0.0001,1e-05
83,279.224,0.0473806,0.214609,0.000285145,0.00120157,0.158533,0.0912109,0.0484604,0.0912109,0.8025,0.0385538,0.214139,0.174023,0.0001,1e-05
84,282.598,0.0781002,0.216846,0.000296693,0.00124843,0.207126,0.0913683,0.0549116,0.0913683,0.867625,0.0340742,0.208695,0.139864,0.0001,1e-05
85,286.051,0.0356211,0.215976,0.000295359,0.0012413,0.144266,0.084769,0.0555171,0.084769,0.8605,0.0337621,0.207475,0.144554,0.0001,1e-05
86,289.317,0.0464101,0.2125,0.000294402,0.00124152,0.187308,0.0793292,0.0519269,0.0793292,0.824625,0.0395558,0.213893,0.160429,0.0001,1e-05
87,292.768,0.054379,0.21214,0.000299301,0.00127445,0.198717,0.0753874,0.0439875,0.0753874,0.80625,0.0578365,0.213248,0.206665,0.0001,1e-05
88,296.096,0.0504058,0.217091,0.000281917,0.00118678,0.190136,0.071171,0.0427964,0.071171,0.75775,0.054881,0.211863,0.218078,0.0001,1e-05
89,299.479,0.0535082,0.216117,0.000292641,0.00124605,0.202379,0.0809101,0.0472476,0.0809101,0.80275,0.0514126,0.209531,0.197095,0.0001,1e-05
90,302.909,0.0437828,0.211789,0.00028934,0.0012312,0.172414,0.0875854,0.0522512,0.0875854,0.804375,0.0485365,0.219007,0.178166,0.0001,1e-05
91,306.255,0.0429595,0.209836,0.000280085,0.00119165,0.159564,0.0966109,0.0571967,0.0966109,0.775375,0.0561074,0.202863,0.23065,0.0001,1e-05
92,309.606,0.0540597,0.208298,0.000286896,0.00123031,0.197075,0.0933497,0.0579918,0.0933497,0.85,0.0426183,0.203077,0.175149,0.0001,1e-05
93,313.068,0.0603525,0.208728,0.000270372,0.00114792,0.234963,0.0768562,0.0528892,0.0768562,0.853375,0.0363237,0.209532,0.145477,0.0001,1e-05
94,316.464,0.0438433,0.202999,0.000276896,0.00117775,0.170486,0.071276,0.0436206,0.071276,0.76125,0.0537499,0.205668,0.241787,0.0001,1e-05
95,319.91,0.0501787,0.207381,0.000278507,0.00118366,0.195607,0.0705694,0.0496879,0.0705694,0.820625,0.0502283,0.205501,0.212793,0.0001,1e-05
96,323.118,0.0427307,0.207107,0.000297435,0.00127233,0.166726,0.095077,0.0520484,0.095077,0.83625,0.0397514,0.203555,0.162715,0.0001,1e-05
97,326.382,0.0499989,0.20479,0.000280852,0.00119541,0.18608,0.094929,0.0547163,0.094929,0.781375,0.0466474,0.200591,0.199502,0.0001,1e-05
98,329.827,0.0853503,0.206587,0.000270912,0.00115742,0.225997,0.0947601,0.0580555,0.0947601,0.869,0.0389025,0.199964,0.170075,0.0001,1e-05
99,333.273,0.0893398,0.199403,0.000268052,0.00114128,0.225309,0.0769082,0.0501092,0.0769082,0.859375,0.0371295,0.203346,0.155144,0.0001,1e-05
100,336.695,0.0430546,0.203089,0.000271499,0.00115162,0.173317,0.0732596,0.0501292,0.0732596,0.77975,0.0508071,0.202922,0.207216,0.0001,1e-05
101,340.034,0.0415663,0.203138,0.000262633,0.00110688,0.154872,0.0923179,0.0634747,0.0923179,0.880375,0.0360955,0.197945,0.141628,0.0001,1e-05
102,343.416,0.0493365,0.202973,0.000262722,0.00111437,0.184002,0.0660516,0.0438763,0.0660516,0.8155,0.0465081,0.198145,0.189456,0.0001,1e-05
103,346.825,0.0436077,0.204524,0.000271854,0.00115232,0.184263,0.101464,0.0545494,0.101464,0.7985,0.0390549,0.201634,0.183207,0.0001,1e-05
104,350.392,0.0794077,0.191754,0.000249947,0.00105756,0.227128,0.10374,0.0824537,0.10374,0.859,0.0461227,0.197056,0.179483,0.0001,1e-05
105,353.784,0.0441628,0.196369,0.000273444,0.00115458,0.172924,0.115317,0.0832906,0.115317,0.87925,0.0360492,0.195247,0.144843,0.0001,1e-05
106,357.022,0.043779,0.196467,0.0002813,0.00118724,0.164143,0.114712,0.0610303,0.114712,0.857125,0.0357783,0.203045,0.152285,0.0001,1e-05
107,360.296,0.039229,0.19561,0.000279088,0.00117242,0.162754,0.102314,0.0444421,0.102314,0.824625,0.0483644,0.201436,0.212078,0.0001,1e-05
108,363.763,0.0854352,0.201312,0.000271829,0.00114598,0.24984,0.0636445,0.0358565,0.0636445,0.73975,0.0732898,0.199154,0.308682,0.0001,1e-05
109,367.084,0.0566449,0.197623,0.000262856,0.00111261,0.249752,0.101036,0.0596383,0.101036,0.777875,0.061047,0.193959,0.26058,0.0001,1e-05
110,370.502,0.0461905,0.197224,0.000263898,0.00111134,0.203095,0.111151,0.082963,0.111151,0.855875,0.0390263,0.194593,0.157068,0.0001,1e-05
111,373.882,0.0405183,0.194961,0.000263282,0.00110419,0.161355,0.105552,0.0706463,0.105552,0.863375,0.0354306,0.191905,0.155899,0.0001,1e-05
112,377.171,0.0398701,0.199496,0.000265073,0.00111634,0.159308,0.113661,0.0594969,0.113661,0.828125,0.0373182,0.195605,0.163519,0.0001,1e-05
113,380.528,0.0365693,0.192819,0.000275091,0.00115374,0.159865,0.0925714,0.060905,0.0925714,0.772875,0.0477816,0.204431,0.212464,0.0001,1e-05
114,383.833,0.0419045,0.199324,0.000271775,0.00114317,0.160134,0.0927483,0.0566277,0.0927483,0.77375,0.0491463,0.198491,0.234034,0.0001,1e-05
115,387.294,0.0414799,0.199872,0.000256705,0.00107214,0.169673,0.117235,0.0716667,0.117235,0.85925,0.0378705,0.198378,0.154424,0.0001,1e-05
116,390.663,0.0391423,0.197339,0.000264667,0.00110293,0.143607,0.114682,0.0736822,0.114682,0.8625,0.036739,0.195074,0.156992,0.0001,1e-05
117,393.999,0.0381824,0.193812,0.000256538,0.00106247,0.15772,0.103998,0.0746644,0.103998,0.799375,0.0415913,0.196095,0.194315,0.0001,1e-05
118,397.449,0.0459937,0.19429,0.000252347,0.00104152,0.200755,0.0867608,0.0562596,0.0867608,0.845125,0.0343634,0.201105,0.152193,0.0001,1e-05
119,400.705,0.0379219,0.194266,0.000261219,0.00108145,0.163439,0.107526,0.0639636,0.107526,0.874625,0.0371396,0.194333,0.149994,0.0001,1e-05
120,404.025,0.0456136,0.194154,0.000254176,0.00105837,0.165723,0.100642,0.0670637,0.100642,0.839375,0.0399254,0.199143,0.157031,0.0001,1e-05
121,407.65,0.0483806,0.199031,0.000248157,0.00102601,0.189746,0.0761685,0.0505434,0.0761685,0.81975,0.0444807,0.20126,0.180406,0.0001,1e-05
122,411.066,0.0437279,0.199091,0.000243519,0.00100294,0.181857,0.105567,0.0568513,0.105567,0.868125,0.0325528,0.198463,0.139878,0.0001,1e-05
123,414.564,0.0357064,0.196545,0.00025589,0.00105683,0.137678,0.0938883,0.0549406,0.0938883,0.82775,0.0423584,0.198831,0.173721,0.0001,1e-05
124,418.107,0.0424504,0.196931,0.000228627,0.000931969,0.164759,0.102415,0.0532118,0.102415,0.81275,0.0396092,0.198627,0.180878,0.0001,1e-05
125,421.462,0.0344476,0.195102,0.000252446,0.00103727,0.143779,0.102128,0.0575643,0.102128,0.863625,0.0347584,0.194989,0.14906,0.0001,1e-05
126,424.92,0.0388087,0.196178,0.000252772,0.00103213,0.150467,0.101101,0.0624589,0.101101,0.849,0.0373137,0.196123,0.150453,0.0001,1e-05
127,428.117,0.0456309,0.194194,0.000254011,0.0010493,0.167964,0.0778937,0.0451324,0.0778937,0.845625,0.0416704,0.196176,0.160501,0.0001,1e-05
128,431.354,0.0498646,0.194153,0.00026575,0.00109655,0.171665,0.0999393,0.0486142,0.0999393,0.8375,0.0353849,0.189829,0.159449,0.0001,1e-05
129,434.922,0.0439106,0.186368,0.000232118,0.00094947,0.177344,0.085586,0.0394946,0.085586,0.793125,0.0466779,0.194175,0.196705,0.0001,1e-05
130,438.204,0.0377454,0.195963,0.000243866,0.000995486,0.163926,0.0661351,0.0413931,0.0661351,0.876625,0.0410934,0.194568,0.155671,0.0001,1e-05
131,441.687,0.0425018,0.200556,0.000240425,0.000984107,0.138009,0.0560653,0.0372024,0.0560653,0.853625,0.0389062,0.194191,0.153522,0.0001,1e-05
132,445.145,0.0434164,0.19191,0.000233449,0.000960598,0.154454,0.0692761,0.0421809,0.0692761,0.8705,0.0338948,0.195453,0.147714,0.0001,1e-05
133,448.605,0.0388551,0.198736,0.000224242,0.000927493,0.142962,0.0749159,0.0493643,0.0749159,0.854,0.0321171,0.195967,0.139228,0.0001,1e-05
134,452.04,0.0395705,0.194453,0.000242815,0.00098906,0.153372,0.0884977,0.0521515,0.0884977,0.86475,0.0325718,0.191276,0.149092,0.0001,1e-05
135,455.327,0.0411058,0.198857,0.000233609,0.000959197,0.179037,0.10668,0.0618945,0.10668,0.82175,0.0445463,0.195744,0.183417,0.0001,1e-05
136,458.744,0.0431662,0.195307,0.000240417,0.000994615,0.184222,0.122299,0.0773979,0.122299,0.842875,0.0353009,0.192985,0.148392,0.0001,1e-05
137,462.093,0.0481838,0.187376,0.000236172,0.000972496,0.1701,0.101512,0.0616846,0.101512,0.819,0.0389684,0.192552,0.168285,0.0001,1e-05
138,465.45,0.0342474,0.193591,0.000242349,0.000991755,0.147731,0.0995415,0.0666931,0.0995415,0.787125,0.0443114,0.187928,0.177502,0.0001,1e-05
139,468.992,0.0429251,0.18734,0.000233125,0.000958178,0.167093,0.103386,0.0600886,0.103386,0.85425,0.0383885,0.189171,0.160232,0.0001,1e-05
140,472.496,0.0438,0.184971,0.00023246,0.0009506,0.163672,0.102461,0.0582831,0.102461,0.8685,0.0359077,0.184548,0.152748,0.0001,1e-05
141,475.825,0.0395243,0.186782,0.000239708,0.00097633,0.154209,0.0826972,0.0531273,0.0826972,0.798,0.0432095,0.191429,0.204138,0.0001,1e-05
142,479.191,0.0385061,0.185373,0.000249657,0.00101484,0.166969,0.0983046,0.0570604,0.0983046,0.84,0.0489266,0.185981,0.196363,0.0001,1e-05
143,482.584,0.0455871,0.18564,0.000234652,0.000960662,0.162369,0.119453,0.0587564,0.119453,0.8485,0.0470661,0.189244,0.178557,0.0001,1e-05
144,486.029,0.0436686,0.184603,0.000234422,0.000956927,0.172306,0.103644,0.0558695,0.103644,0.866625,0.0392525,0.191874,0.154725,0.0001,1e-05
145,489.277,0.0388762,0.192156,0.000261828,0.00107289,0.144992,0.0775882,0.0565512,0.0775882,0.85825,0.0369412,0.191562,0.157414,0.0001,1e-05
146,492.614,0.0440808,0.187576,0.000246006,0.00100809,0.206894,0.130907,0.0740401,0.130907,0.855375,0.0380575,0.193863,0.154771,0.0001,1e-05
147,496.085,0.0462831,0.190652,0.000263311,0.00110939,0.169962,0.139669,0.0782082,0.139669,0.8685,0.0336218,0.193539,0.139978,0.0001,1e-05
148,499.455,0.0380858,0.196774,0.000263374,0.00113117,0.138432,0.139825,0.0785535,0.139825,0.867375,0.0350451,0.197345,0.143717,0.0001,1e-05
149,502.993,0.0344269,0.194327,0.000262108,0.00110992,0.136302,0.103345,0.0672583,0.103345,0.882375,0.0346007,0.195074,0.143667,0.0001,1e-05
150,506.435,0.0418091,0.187307,0.000261196,0.00109928,0.165631,0.116525,0.0700063,0.116525,0.8545,0.0371162,0.192098,0.162136,0.0001,1e-05
151,509.655,0.0452049,0.193008,0.00026804,0.00111939,0.156277,0.107316,0.0700978,0.107316,0.845125,0.0400936,0.189558,0.160081,0.0001,1e-05
152,513.16,0.0428584,0.189453,0.000257256,0.00107462,0.155431,0.102634,0.0691889,0.102634,0.838875,0.0441236,0.185932,0.179617,0.0001,1e-05
153,516.497,0.0616186,0.184317,0.000255664,0.00106211,0.185097,0.107926,0.0729394,0.107926,0.85575,0.0355597,0.182029,0.15897,0.0001,1e-05
154,519.834,0.0398319,0.182406,0.000247903,0.00102226,0.151383,0.13878,0.0840982,0.13878,0.857375,0.045623,0.187558,0.182322,0.0001,1e-05
155,523.325,0.0360918,0.182827,0.000241853,0.000994474,0.146737,0.124655,0.0869073,0.124655,0.863625,0.0443596,0.185342,0.17001,0.0001,1e-05
156,526.675,0.0426722,0.18803,0.000234778,0.000962449,0.173733,0.116215,0.0867983,0.116215,0.8705,0.0391249,0.18378,0.162492,0.0001,1e-05
157,530.263,0.0380265,0.191779,0.000228306,0.00093075,0.160114,0.154268,0.0900053,0.154268,0.8165,0.0458378,0.190386,0.191321,0.0001,1e-05
158,533.74,0.044532,0.192156,0.000232402,0.000944626,0.173188,0.119114,0.0758698,0.119114,0.795375,0.0464187,0.204912,0.203892,0.0001,1e-05
159,537.068,0.042173,0.197251,0.000239998,0.000968855,0.157666,0.125517,0.0903704,0.125517,0.886125,0.0299975,0.198569,0.136988,0.0001,1e-05
160,540.556,0.0296153,0.186972,0.000229502,0.000921611,0.129456,0.108575,0.082885,0.108575,0.842875,0.0356817,0.19257,0.149722,0.0001,1e-05
161,543.927,0.0361449,0.196456,0.000235835,0.000950165,0.146658,0.113182,0.0820131,0.113182,0.855125,0.0379331,0.189755,0.155644,0.0001,1e-05
162,547.323,0.0368156,0.196052,0.000247441,0.000990507,0.152237,0.123313,0.0845877,0.123313,0.886125,0.0369779,0.187323,0.152204,0.0001,1e-05
163,550.715,0.0724373,0.198082,0.000234695,0.000942511,0.165816,0.122914,0.0784136,0.122914,0.84825,0.0355222,0.19108,0.149839,0.0001,1e-05
164,554.16,0.0380768,0.198344,0.000237044,0.000951074,0.145286,0.122779,0.0815582,0.122779,0.8295,0.0417664,0.188286,0.181344,0.0001,1e-05
165,557.673,0.0446992,0.185441,0.000245916,0.000985312,0.165874,0.117352,0.0714382,0.117352,0.8725,0.0365943,0.186505,0.152111,0.0001,1e-05
166,561.064,0.0410707,0.196429,0.000239269,0.000956526,0.162308,0.0908684,0.0591149,0.0908684,0.770875,0.0482639,0.194555,0.214062,0.0001,1e-05
167,564.489,0.0409373,0.193444,0.00025256,0.00101962,0.163225,0.107011,0.0639631,0.107011,0.8485,0.0427255,0.192084,0.165944,0.0001,1e-05
