epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
13,432.421,0.0865894,0.1827,0.000712123,0.000940253,0.314201,0.42993,0.215687,0.588235,0.266667,0.0833341,0.1766,0.332797,0.0001,1e-05
14,464.622,0.0859418,0.168629,0.000731612,0.000965063,0.317502,0.37462,0.157485,0.333333,0.413333,0.1263,0.156964,0.495895,0.0001,1e-05
15,494.632,0.0909011,0.145184,0.000732763,0.000963448,0.339479,0.679405,0.395714,0.471698,0.666667,0.103601,0.121928,0.408511,0.0001,1e-05
16,527.478,0.101373,0.149453,0.000671353,0.000876568,0.353803,0.516056,0.249308,0.438095,0.613333,0.0835985,0.155665,0.333274,0.0001,1e-05
17,558.16,0.0939834,0.14044,0.000621249,0.000806986,0.34912,0.463012,0.280702,0.392523,0.56,0.0846581,0.141332,0.346887,0.0001,1e-05
18,588.894,0.0918326,0.144853,0.000582689,0.000748988,0.348162,0.550286,0.282086,0.409722,0.786667,0.0905368,0.12259,0.369194,0.0001,1e-05
19,619.611,0.105449,0.114471,0.000613233,0.000790718,0.388527,0.585902,0.258376,0.471074,0.76,0.0979616,0.11525,0.398478,0.0001,1e-05
20,649.789,0.101745,0.0960651,0.000624793,0.000803737,0.404932,0.603579,0.345949,0.504587,0.733333,0.0932462,0.0919331,0.374513,0.0001,1e-05
21,680.954,0.105158,0.0874089,0.000609739,0.000783353,0.410006,0.671001,0.366231,0.548077,0.76,0.113775,0.0611356,0.441516,0.0001,1e-05
22,711.533,0.102328,0.0858257,0.000602768,0.000770208,0.402555,0.731645,0.343316,0.666667,0.746667,0.11267,0.0614757,0.515791,0.0001,1e-05
23,743.953,0.105113,0.0790042,0.000574785,0.000732015,0.413839,0.739828,0.354211,0.619048,0.693333,0.118581,0.0794583,0.499647,0.0001,1e-05
24,775.624,0.101447,0.0680575,0.000524177,0.000662681,0.40185,0.86009,0.477447,0.898305,0.706667,0.106294,0.0587802,0.433611,0.0001,1e-05
25,810.978,0.103591,0.0629516,0.000506839,0.000637996,0.406709,0.786775,0.371656,0.7125,0.76,0.119419,0.0571038,0.528457,0.0001,1e-05
26,843.072,0.103878,0.0488776,0.000484469,0.000608238,0.424237,0.905251,0.534849,0.909091,0.8,0.100132,0.051825,0.405254,0.0001,1e-05
27,877.577,0.105236,0.0508284,0.000473926,0.000593375,0.427042,0.878241,0.466955,0.850746,0.76,0.0938831,0.0607332,0.439122,0.0001,1e-05
28,910.281,0.107925,0.0497978,0.000470326,0.000588142,0.414737,0.872502,0.502918,0.833333,0.8,0.0977123,0.05008,0.443861,0.0001,1e-05
29,943.513,0.105744,0.0454909,0.000447427,0.000557978,0.419552,0.821101,0.382879,0.816901,0.773333,0.11409,0.070505,0.476729,0.0001,1e-05
30,976.28,0.0922444,0.0460717,0.000440318,0.000546794,0.397875,0.889791,0.498071,0.920635,0.773333,0.101416,0.0397561,0.452825,0.0001,1e-05
31,1009.25,0.102743,0.038983,0.000458018,0.000571932,0.420312,0.901225,0.552826,0.875,0.84,0.0976807,0.0357885,0.415818,0.0001,1e-05
32,1043.57,0.102341,0.0393635,0.000424614,0.000525692,0.419851,0.904369,0.521517,0.910448,0.813333,0.0948156,0.040371,0.451308,0.0001,1e-05
33,1074.93,0.103801,0.0394938,0.000431686,0.000535575,0.433031,0.909798,0.484741,0.864865,0.853333,0.111211,0.0534306,0.446549,0.0001,1e-05
34,1106.65,0.106886,0.033387,0.000467127,0.000583297,0.436723,0.911039,0.502984,0.901408,0.853333,0.107548,0.0269738,0.460071,0.0001,1e-05
35,1137.76,0.0992517,0.0346868,0.000500602,0.000626999,0.408048,0.95504,0.407772,0.906667,0.906667,0.139207,0.0124173,0.57412,0.0001,1e-05
36,1169.01,0.101883,0.0424728,0.000537796,0.000672304,0.427993,0.929816,0.449811,0.916667,0.88,0.129965,0.0194347,0.532112,0.0001,1e-05
37,1200.53,0.104792,0.0380071,0.000512425,0.000633504,0.42039,0.908587,0.521437,0.901408,0.853333,0.101807,0.0439866,0.477537,0.0001,1e-05
38,1232.36,0.108313,0.0425203,0.00049568,0.000611538,0.440963,0.866683,0.474274,0.837838,0.826667,0.100409,0.0546393,0.43961,0.0001,1e-05
39,1263.68,0.0972524,0.0373334,0.000498058,0.000615705,0.416866,0.926959,0.587428,0.868421,0.88,0.0946898,0.0259286,0.382625,0.0001,1e-05
40,1297.34,0.0990775,0.030136,0.000494295,0.000607754,0.41249,0.932883,0.577921,0.878378,0.866667,0.0919061,0.038507,0.396021,0.0001,1e-05
41,1328.68,0.100735,0.026698,0.000434889,0.000530591,0.421436,0.927314,0.549534,0.819277,0.906667,0.0927991,0.0381559,0.410841,0.0001,1e-05
42,1360.31,0.0943096,0.0296693,0.000426811,0.000520026,0.40005,0.942891,0.558881,0.954545,0.84,0.105183,0.0316267,0.396946,0.0001,1e-05
43,1391.83,0.0975162,0.0274129,0.000380089,0.00045746,0.410051,0.944517,0.490822,0.942857,0.88,0.110403,0.029612,0.46496,0.0001,1e-05
44,1422.63,0.0982834,0.0203346,0.000366816,0.000441295,0.416274,0.939348,0.513796,0.873418,0.92,0.105048,0.0255446,0.452968,0.0001,1e-05
45,1453.57,0.0958238,0.0244405,0.000377132,0.000453333,0.404681,0.894645,0.499216,0.914286,0.853333,0.112292,0.0512588,0.462771,0.0001,1e-05
46,1484.71,0.101759,0.0276038,0.000358635,0.00043066,0.40953,0.934875,0.483276,0.914286,0.853333,0.106074,0.0315339,0.477338,0.0001,1e-05
47,1515.55,0.0969039,0.0326681,0.000355228,0.000425297,0.411761,0.947084,0.557733,0.907895,0.92,0.102224,0.0273868,0.448288,0.0001,1e-05
48,1547.6,0.0950817,0.0280423,0.000339675,0.000407665,0.396464,0.922021,0.577018,0.954545,0.84,0.0893812,0.0257076,0.391693,0.0001,1e-05
49,1580.57,0.103615,0.0222415,0.000354548,0.000423485,0.42222,0.91763,0.531999,0.940299,0.84,0.105471,0.0332022,0.406889,0.0001,1e-05
50,1613.37,0.103872,0.0268591,0.000349368,0.000416596,0.408573,0.928041,0.463566,0.907895,0.92,0.10063,0.0215373,0.451649,0.0001,1e-05
51,1646.47,0.0995041,0.0259123,0.000345741,0.000410509,0.404195,0.904987,0.4558,0.90411,0.88,0.0974187,0.0239545,0.472357,0.0001,1e-05
52,1680.12,0.0919911,0.0205116,0.00034486,0.000407532,0.405556,0.942931,0.601275,0.90411,0.88,0.0921997,0.0138887,0.379603,0.0001,1e-05
53,1715.72,0.0969473,0.0217275,0.000338562,0.00039902,0.398541,0.940885,0.556592,0.913043,0.84,0.0890693,0.0296955,0.41606,0.0001,1e-05
54,1748.94,0.099059,0.023373,0.000334214,0.00039661,0.414957,0.942522,0.58687,0.917808,0.893333,0.0938765,0.0152977,0.400896,0.0001,1e-05
55,1782.66,0.0955967,0.0306363,0.000321626,0.000377497,0.416767,0.759207,0.341981,0.835616,0.813333,0.107723,0.0464571,0.530284,0.0001,1e-05
56,1813.91,0.0930253,0.0193975,0.000314662,0.000369314,0.400292,0.94375,0.596839,0.8875,0.946667,0.0953253,0.0186756,0.391888,0.0001,1e-05
57,1845.55,0.101725,0.0242412,0.000333213,0.000393621,0.412839,0.900663,0.446929,0.915493,0.866667,0.0979179,0.0443514,0.484503,0.0001,1e-05
58,1877.7,0.0936681,0.0258841,0.000357165,0.000421319,0.394612,0.928971,0.561996,0.886076,0.933333,0.0942745,0.0189522,0.402815,0.0001,1e-05
59,1910.22,0.0945202,0.0223738,0.000355343,0.000420155,0.390014,0.924963,0.608875,0.922078,0.946667,0.0911791,0.0138976,0.378189,0.0001,1e-05
60,1943.58,0.0956777,0.0221268,0.000359537,0.00042706,0.41141,0.945619,0.522651,0.945205,0.92,0.0886046,0.0155644,0.42504,0.0001,1e-05
61,1974.26,0.0985208,0.0260806,0.00033045,0.00038833,0.414794,0.933053,0.503759,0.929577,0.88,0.0941772,0.0227379,0.408074,0.0001,1e-05
62,2005.5,0.0873178,0.0244148,0.000324762,0.000380833,0.386782,0.933589,0.458985,0.935065,0.96,0.110268,0.0173049,0.49419,0.0001,1e-05
63,2036.11,0.0951682,0.0281941,0.000324719,0.000380379,0.399236,0.952472,0.528782,0.907895,0.92,0.0833323,0.0212464,0.4024,0.0001,1e-05
64,2067.07,0.0954342,0.024367,0.000342596,0.000400622,0.403611,0.957987,0.584453,0.955882,0.866667,0.0956111,0.0351075,0.402667,0.0001,1e-05
65,2098.11,0.0995,0.0233401,0.000312,0.00036319,0.411996,0.926018,0.508828,0.924242,0.813333,0.0978934,0.0331619,0.452741,0.0001,1e-05
66,2129.11,0.091234,0.0234423,0.000314768,0.000367353,0.39402,0.947849,0.537122,0.909091,0.933333,0.108935,0.0124029,0.451221,0.0001,1e-05
67,2160.77,0.0960664,0.0226145,0.000334808,0.000389385,0.404363,0.9397,0.593992,0.905405,0.893333,0.0873688,0.0206373,0.384328,0.0001,1e-05
68,2191.64,0.0897109,0.0261499,0.00045201,0.000537548,0.38957,0.9362,0.529408,0.929577,0.88,0.106324,0.0187888,0.434742,0.0001,1e-05
69,2222.76,0.0977179,0.0255577,0.000384823,0.000453098,0.405355,0.857019,0.435277,0.873239,0.826667,0.109785,0.0391226,0.528647,0.0001,1e-05
70,2254.27,0.0919791,0.0212997,0.000324778,0.000377256,0.392432,0.936064,0.589751,0.929577,0.88,0.0875924,0.0211665,0.368106,0.0001,1e-05
71,2286.54,0.0918287,0.0206126,0.000365771,0.000427243,0.40164,0.953115,0.602186,0.897436,0.933333,0.0978879,0.00623334,0.393601,0.0001,1e-05
72,2318.8,0.0933306,0.0181514,0.000325623,0.000375343,0.394188,0.951869,0.608735,0.922078,0.946667,0.0949542,0.0193132,0.377009,0.0001,1e-05
73,2352.29,0.0907789,0.0166114,0.000290301,0.000331302,0.409157,0.952843,0.608262,0.910256,0.946667,0.0890616,0.0126207,0.381871,0.0001,1e-05
74,2384.71,0.0915395,0.0172286,0.000274764,0.000312282,0.391095,0.954646,0.515627,0.958333,0.92,0.113332,0.0290956,0.480939,0.0001,1e-05
75,2418.3,0.0909952,0.0194282,0.000269561,0.000307649,0.389811,0.952576,0.527991,0.848837,0.973333,0.105951,0.019836,0.441187,0.0001,1e-05
76,2452.21,0.0908865,0.0214458,0.000264358,0.00030048,0.389904,0.94814,0.574328,0.918919,0.906667,0.0945844,0.0095254,0.398401,0.0001,1e-05
77,2485.96,0.0914378,0.0221933,0.000307598,0.000353374,0.414303,0.947261,0.588693,0.946667,0.946667,0.0954767,0.0114301,0.388796,0.0001,1e-05
78,2518.34,0.0910062,0.0264849,0.000275918,0.000313651,0.392832,0.956223,0.612832,0.932432,0.92,0.0905533,0.0222995,0.375908,0.0001,1e-05
79,2551.94,0.0977878,0.0153796,0.000254572,0.000287991,0.408206,0.926207,0.562361,0.891892,0.88,0.105194,0.0290528,0.421417,0.0001,1e-05
80,2584.71,0.098263,0.0191154,0.000273633,0.000311423,0.401686,0.929979,0.57794,0.929577,0.88,0.0922003,0.0319702,0.378574,0.0001,1e-05
81,2616.9,0.0892916,0.0157273,0.000252599,0.000285339,0.387713,0.944166,0.540449,0.918919,0.906667,0.0967047,0.0160119,0.437804,0.0001,1e-05
82,2648.38,0.0881546,0.0186193,0.000244211,0.000275267,0.382137,0.917899,0.568237,0.942029,0.866667,0.0944447,0.0320675,0.391906,0.0001,1e-05
83,2679.53,0.089781,0.0153554,0.000272438,0.000309651,0.390795,0.939115,0.528656,0.955882,0.866667,0.10215,0.0451708,0.414456,0.0001,1e-05
84,2710.87,0.0908033,0.021227,0.000262159,0.000298302,0.370413,0.906032,0.509974,0.906667,0.906667,0.101696,0.0149156,0.461029,0.0001,1e-05
85,2742.29,0.0896307,0.020499,0.000294816,0.000338725,0.384532,0.954733,0.521325,0.898734,0.946667,0.0970052,0.0194518,0.419091,0.0001,1e-05
86,2773.25,0.0917638,0.0163429,0.000289943,0.00032984,0.381828,0.959732,0.522996,0.911392,0.96,0.100758,0.00897643,0.487563,0.0001,1e-05
87,2804.47,0.0855319,0.0166042,0.000268105,0.000303008,0.370472,0.940278,0.561528,0.907895,0.92,0.0899703,0.0338087,0.396352,0.0001,1e-05
88,2835.74,0.0848829,0.0203018,0.000231305,0.000258193,0.370507,0.937268,0.506403,0.909091,0.933333,0.111317,0.016482,0.476833,0.0001,1e-05
89,2867.28,0.081552,0.0163461,0.000248602,0.000279837,0.358981,0.979262,0.59968,0.948052,0.973333,0.0901242,0.0162406,0.382528,0.0001,1e-05
90,2898.46,0.0873701,0.0172022,0.000233116,0.000261644,0.38229,0.958206,0.587504,0.921053,0.933333,0.100681,0.0208502,0.406996,0.0001,1e-05
91,2929.78,0.0911205,0.0210112,0.000216279,0.000241924,0.380574,0.934038,0.577129,0.898734,0.946667,0.0836645,0.0156536,0.387432,0.0001,1e-05
92,2960.75,0.0850186,0.0196248,0.000224137,0.000249667,0.356599,0.942146,0.546225,0.876543,0.946667,0.096674,0.0135036,0.437357,0.0001,1e-05
93,2991.73,0.0842802,0.0188144,0.000240412,0.000270923,0.369275,0.954757,0.511828,0.934211,0.946667,0.111902,0.0199952,0.453942,0.0001,1e-05
94,3025.22,0.086302,0.0161803,0.000250042,0.000281221,0.377714,0.948371,0.599615,0.894737,0.906667,0.0893729,0.0223571,0.398012,0.0001,1e-05
95,3058.68,0.0885759,0.0186446,0.00025767,0.000289967,0.388693,0.920049,0.488642,0.905405,0.893333,0.111563,0.0248709,0.462441,0.0001,1e-05
96,3092.09,0.0953939,0.0105825,0.000224294,0.000249255,0.394529,0.947506,0.591421,0.907895,0.92,0.0908571,0.0210031,0.378634,0.0001,1e-05
97,3124.51,0.0821164,0.0121248,0.000218384,0.000241426,0.361305,0.955861,0.620367,0.931507,0.906667,0.0902,0.0230319,0.374276,0.0001,1e-05
98,3158.74,0.0874534,0.0149426,0.000233799,0.000259135,0.380899,0.940704,0.55203,0.906667,0.906667,0.0946395,0.0304341,0.414237,0.0001,1e-05
99,3191.93,0.085644,0.0120482,0.000253245,0.000284016,0.369988,0.95933,0.550575,0.945946,0.933333,0.0949065,0.0200994,0.432108,0.0001,1e-05
100,3223.82,0.0869924,0.0107969,0.000251811,0.000281001,0.368678,0.95136,0.587903,0.888889,0.96,0.0850455,0.02434,0.37007,0.0001,1e-05
