epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
14,45.8066,0.0975889,0.291454,0.0036671,0.00213802,0.348858,0.00646387,0.00367542,0.00646387,0.44425,0.0860849,0.292666,0.281767,0.0001,1e-05
15,49.0888,0.0733174,0.284367,0.0037946,0.00214222,0.288732,0.00833658,0.00426313,0.00833658,0.43175,0.0868592,0.286918,0.317534,0.0001,1e-05
16,52.2735,0.0826674,0.277598,0.00360533,0.00201306,0.333803,0.0106368,0.00570751,0.0106368,0.471375,0.0843444,0.280979,0.292469,0.0001,1e-05
17,55.5676,0.0772044,0.271916,0.00352201,0.00195425,0.299382,0.00957973,0.0052258,0.00957973,0.485375,0.0709848,0.277564,0.29327,0.0001,1e-05
18,58.9651,0.0821502,0.263719,0.00343329,0.00188038,0.315312,0.011555,0.00667695,0.011555,0.493875,0.0709823,0.268635,0.328348,0.0001,1e-05
19,62.2336,0.0776123,0.259198,0.00343844,0.0018727,0.293328,0.0133084,0.0072341,0.0133084,0.493875,0.0735775,0.259162,0.290575,0.0001,1e-05
20,65.5413,0.0817784,0.246487,0.00338476,0.00182507,0.329821,0.0150052,0.00657888,0.0150052,0.38125,0.115056,0.252775,0.422052,0.0001,1e-05
21,68.7406,0.104092,0.248026,0.0033132,0.00177755,0.385558,0.0126788,0.00787349,0.0126788,0.518375,0.0711525,0.248673,0.284086,0.0001,1e-05
22,71.9805,0.0700909,0.234825,0.00309045,0.00165865,0.284286,0.0108794,0.00691516,0.0108794,0.485375,0.0863781,0.244276,0.296136,0.0001,1e-05
23,75.29,0.0719771,0.245588,0.00313205,0.00167745,0.265946,0.0110716,0.00700255,0.0110716,0.517,0.0908543,0.240521,0.315029,0.0001,1e-05
24,78.4567,0.0799389,0.240935,0.00300184,0.00160752,0.291525,0.00917028,0.00560053,0.00917028,0.518,0.0875103,0.24412,0.377065,0.0001,1e-05
25,81.8072,0.0602029,0.24989,0.00297297,0.0015888,0.225433,0.00824133,0.00565319,0.00824133,0.57375,0.0606117,0.254346,0.251292,0.0001,1e-05
26,85.1784,0.0729806,0.259673,0.00264197,0.00141015,0.279115,0.00700747,0.00421854,0.00700747,0.50475,0.0837226,0.25697,0.276084,0.0001,1e-05
27,88.4645,0.0762331,0.256631,0.00284886,0.00151071,0.249549,0.00720736,0.00483695,0.00720736,0.539125,0.0576479,0.256547,0.220187,0.0001,1e-05
28,91.7563,0.0659452,0.260485,0.00277507,0.00146954,0.251497,0.00797666,0.00462253,0.00797666,0.482375,0.0756086,0.252299,0.294379,0.0001,1e-05
29,94.9141,0.078018,0.25386,0.00276095,0.00145895,0.271268,0.00793449,0.00435508,0.00793449,0.426375,0.0787408,0.253263,0.275135,0.0001,1e-05
30,98.2174,0.0587795,0.242043,0.00291755,0.00153751,0.246857,0.00869529,0.00589506,0.00869529,0.4525,0.0499808,0.251084,0.21103,0.0001,1e-05
31,101.428,0.0520954,0.244228,0.002864,0.00151135,0.200801,0.0145558,0.00989215,0.0145558,0.41575,0.0803106,0.249491,0.311998,0.0001,1e-05
32,104.682,0.073438,0.248885,0.00285533,0.00150704,0.291466,0.0399359,0.0279272,0.0399359,0.426625,0.0792921,0.245635,0.303463,0.0001,1e-05
33,108.082,0.12887,0.242977,0.00266144,0.00139856,0.316194,0.0719391,0.041697,0.0719391,0.465625,0.0754712,0.241238,0.270503,0.0001,1e-05
34,111.366,0.0631321,0.238361,0.00271277,0.00141915,0.237302,0.0777956,0.036734,0.0777956,0.4195,0.0715548,0.234857,0.257467,0.0001,1e-05
35,114.632,0.0570215,0.227644,0.00259122,0.00135337,0.218242,0.0747609,0.0338289,0.0747609,0.460625,0.071639,0.231502,0.272648,0.0001,1e-05
36,117.98,0.0729991,0.225113,0.00271645,0.0014114,0.234391,0.0881462,0.0418247,0.0881462,0.444125,0.0701649,0.23244,0.26068,0.0001,1e-05
37,121.13,0.142234,0.226968,0.00281652,0.00146042,0.292159,0.0646415,0.0324868,0.0646415,0.448125,0.0697145,0.232754,0.266704,0.0001,1e-05
38,124.426,0.0600966,0.229592,0.00269202,0.0013949,0.230014,0.0595184,0.0400414,0.0595184,0.538,0.0434255,0.227934,0.172107,0.0001,1e-05
39,127.903,0.0616368,0.224249,0.00245003,0.00127466,0.2557,0.0633604,0.0402942,0.0633604,0.576875,0.0505116,0.227902,0.208297,0.0001,1e-05
40,131.282,0.068934,0.224048,0.0025426,0.00132083,0.251674,0.064331,0.0311444,0.064331,0.579125,0.0712376,0.226893,0.263242,0.0001,1e-05
41,134.578,0.046896,0.220457,0.00274192,0.00142008,0.188782,0.068671,0.0351579,0.068671,0.709375,0.0615383,0.223385,0.231668,0.0001,1e-05
42,137.947,0.0564295,0.21943,0.00245394,0.0012734,0.215309,0.0675336,0.0444264,0.0675336,0.756625,0.0493061,0.223775,0.20522,0.0001,1e-05
43,141.357,0.0559879,0.212927,0.00263553,0.00136404,0.228027,0.0662688,0.037654,0.0662688,0.826,0.0475256,0.222385,0.183354,0.0001,1e-05
44,144.578,0.0514935,0.222476,0.0026528,0.00136547,0.199308,0.0591874,0.0319807,0.0591874,0.758,0.0571819,0.22789,0.213409,0.0001,1e-05
45,147.784,0.0545358,0.225705,0.00262165,0.0013528,0.204288,0.0518711,0.0311904,0.0518711,0.781375,0.0532038,0.228505,0.194105,0.0001,1e-05
46,151.11,0.0597253,0.229895,0.00242768,0.00125346,0.23259,0.0502136,0.0310397,0.0502136,0.746625,0.0511342,0.230071,0.21348,0.0001,1e-05
47,154.361,0.0444918,0.225545,0.00259492,0.00133715,0.190206,0.0521248,0.033065,0.0521248,0.824,0.0393988,0.224093,0.158174,0.0001,1e-05
48,157.583,0.0517415,0.219252,0.002529,0.00130137,0.217821,0.0646114,0.0354083,0.0646114,0.835125,0.042384,0.221308,0.179193,0.0001,1e-05
49,160.879,0.0464747,0.218359,0.00265496,0.00136091,0.18453,0.0923153,0.0495685,0.0923153,0.8075,0.0460496,0.219645,0.20001,0.0001,1e-05
50,164.055,0.0723256,0.215066,0.00256057,0.00131831,0.299017,0.0928985,0.0444688,0.0928985,0.773375,0.0565789,0.220875,0.219874,0.0001,1e-05
51,167.416,0.0628486,0.219388,0.00225761,0.00116369,0.252265,0.0830552,0.042637,0.0830552,0.802875,0.0446052,0.222348,0.183983,0.0001,1e-05
52,170.748,0.0739512,0.212927,0.00242364,0.00124331,0.33163,0.0952563,0.0471011,0.0952563,0.849375,0.0388431,0.218443,0.165259,0.0001,1e-05
53,174.071,0.058487,0.216183,0.00246694,0.00127102,0.22793,0.0807078,0.0409717,0.0807078,0.806125,0.0607561,0.223158,0.230862,0.0001,1e-05
54,177.466,0.0643711,0.22245,0.00248786,0.00127279,0.251402,0.0603193,0.0347282,0.0603193,0.869,0.0367337,0.235388,0.152227,0.0001,1e-05
55,180.673,0.0734898,0.230591,0.00246974,0.00126523,0.240794,0.0552512,0.0315804,0.0552512,0.84025,0.0408132,0.233598,0.164516,0.0001,1e-05
56,184.027,0.0459782,0.231098,0.00239147,0.00123331,0.185208,0.0512966,0.0305724,0.0512966,0.7555,0.0459977,0.22675,0.20017,0.0001,1e-05
57,187.286,0.0382739,0.225522,0.00238828,0.00123074,0.176043,0.0547654,0.0331152,0.0547654,0.831125,0.0383787,0.224547,0.15947,0.0001,1e-05
58,190.588,0.043249,0.228114,0.00238631,0.00122963,0.175002,0.0449763,0.0292539,0.0449763,0.80225,0.0555095,0.222176,0.214647,0.0001,1e-05
59,194.089,0.0563551,0.223963,0.00218801,0.00112952,0.224091,0.0432053,0.0285564,0.0432053,0.765,0.0620736,0.224364,0.237192,0.0001,1e-05
60,197.329,0.0485972,0.226216,0.00228062,0.00117777,0.198053,0.0564048,0.0366278,0.0564048,0.832875,0.0369791,0.2252,0.159331,0.0001,1e-05
61,200.636,0.0500961,0.22654,0.00215092,0.00111288,0.190862,0.058104,0.0394768,0.058104,0.814875,0.044224,0.224167,0.181231,0.0001,1e-05
62,203.798,0.0460285,0.226841,0.00221008,0.00113982,0.173137,0.0605859,0.0376253,0.0605859,0.772375,0.0432588,0.223413,0.208256,0.0001,1e-05
63,206.973,0.0502693,0.222755,0.0022222,0.00115011,0.213301,0.0610674,0.0350533,0.0610674,0.847375,0.0429435,0.224222,0.173939,0.0001,1e-05
64,210.502,0.0932984,0.228571,0.00208829,0.00107882,0.248997,0.0667623,0.0417984,0.0667623,0.814625,0.0498532,0.222466,0.201745,0.0001,1e-05
65,213.629,0.0406022,0.222974,0.00224991,0.00116435,0.159573,0.0716546,0.0452057,0.0716546,0.867625,0.0410224,0.21853,0.173381,0.0001,1e-05
66,216.864,0.0455822,0.221342,0.00198569,0.00103096,0.174086,0.0616771,0.0365,0.0616771,0.82125,0.0416416,0.2196,0.178079,0.0001,1e-05
67,220.256,0.0431948,0.219643,0.00197778,0.00102818,0.174277,0.0623087,0.0313922,0.0623087,0.77875,0.0611726,0.224406,0.215427,0.0001,1e-05
68,223.544,0.0470088,0.218894,0.00205289,0.00106618,0.186103,0.0659962,0.0372213,0.0659962,0.80075,0.0489244,0.222157,0.187366,0.0001,1e-05
69,226.774,0.0532717,0.223277,0.0021164,0.00109495,0.191496,0.0743069,0.0522465,0.0743069,0.804125,0.0487614,0.220353,0.186267,0.0001,1e-05
70,230.108,0.0445701,0.219884,0.00202364,0.00104786,0.188035,0.0946329,0.0537557,0.0946329,0.8405,0.0441595,0.221406,0.172195,0.0001,1e-05
71,233.407,0.0476503,0.217466,0.0020126,0.00104187,0.181336,0.0810807,0.0359388,0.0810807,0.762,0.0538101,0.218358,0.217204,0.0001,1e-05
72,236.826,0.0435189,0.218922,0.00191989,0.000997253,0.170224,0.0822395,0.0360775,0.0822395,0.791625,0.0462869,0.215924,0.186792,0.0001,1e-05
73,240.187,0.0410324,0.217039,0.00190671,0.000988691,0.156798,0.0870035,0.042939,0.0870035,0.820375,0.0466671,0.214857,0.192703,0.0001,1e-05
74,243.572,0.0432472,0.216603,0.00188056,0.00097644,0.180371,0.0988766,0.0572753,0.0988766,0.815,0.0414655,0.216853,0.188206,0.0001,1e-05
75,246.857,0.0467047,0.212506,0.001982,0.00102531,0.177287,0.0986823,0.0458288,0.0986823,0.783375,0.049983,0.21666,0.204041,0.0001,1e-05
76,250.152,0.0395849,0.220654,0.00184993,0.000963885,0.165262,0.0917882,0.03953,0.0917882,0.7625,0.0600066,0.218281,0.215834,0.0001,1e-05
77,253.484,0.0445853,0.21401,0.00187552,0.000971335,0.179095,0.102418,0.056417,0.102418,0.84375,0.0427161,0.214467,0.170348,0.0001,1e-05
78,256.727,0.0693961,0.211644,0.00190821,0.00098743,0.23217,0.109123,0.0609881,0.109123,0.799625,0.0489599,0.215795,0.210776,0.0001,1e-05
79,259.993,0.0478615,0.21416,0.00190704,0.000986128,0.19126,0.0810829,0.0481098,0.0810829,0.836,0.0437505,0.220512,0.163981,0.0001,1e-05
80,263.209,0.043304,0.220094,0.00188575,0.000976856,0.179069,0.0665227,0.0328261,0.0665227,0.79875,0.0436861,0.219395,0.190995,0.0001,1e-05
81,266.428,0.0520237,0.220841,0.00181369,0.000941757,0.220214,0.0544358,0.0264788,0.0544358,0.774375,0.0530064,0.219874,0.212783,0.0001,1e-05
82,269.747,0.052208,0.211094,0.00185069,0.000964403,0.19418,0.0611208,0.0323049,0.0611208,0.8245,0.0531114,0.216421,0.186675,0.0001,1e-05
83,273.069,0.0461886,0.213527,0.00180027,0.000939588,0.166932,0.0926704,0.03804,0.0926704,0.748,0.0570293,0.218847,0.227914,0.0001,1e-05
84,276.376,0.0966543,0.217875,0.00183943,0.000960143,0.293899,0.0871074,0.0377148,0.0871074,0.707,0.064972,0.212289,0.264142,0.0001,1e-05
85,279.814,0.059276,0.212473,0.00180586,0.000941256,0.241168,0.0907894,0.0519834,0.0907894,0.851,0.0383782,0.213192,0.159714,0.0001,1e-05
86,283.03,0.0398044,0.213531,0.00177062,0.000926598,0.151455,0.0977024,0.0512472,0.0977024,0.855375,0.0355277,0.211098,0.15794,0.0001,1e-05
87,286.39,0.040225,0.209975,0.00179486,0.000936327,0.171511,0.0943968,0.0485754,0.0943968,0.855625,0.0414585,0.211111,0.161816,0.0001,1e-05
88,289.649,0.0359567,0.212572,0.0016696,0.000873112,0.141037,0.0949043,0.0572066,0.0949043,0.839375,0.0418564,0.214203,0.179489,0.0001,1e-05
89,292.948,0.0566111,0.214191,0.00174482,0.000913257,0.197499,0.0917203,0.0609542,0.0917203,0.799,0.0534886,0.210261,0.204691,0.0001,1e-05
90,296.336,0.0425665,0.212645,0.00173713,0.000903088,0.1791,0.0815327,0.0519301,0.0815327,0.828625,0.0423462,0.208078,0.181123,0.0001,1e-05
91,299.668,0.0416198,0.209152,0.0016759,0.000872265,0.170375,0.077022,0.040642,0.077022,0.84825,0.0432716,0.20908,0.170774,0.0001,1e-05
92,302.85,0.0370877,0.213873,0.00173751,0.000903352,0.15118,0.0718763,0.0375846,0.0718763,0.82125,0.0399931,0.211537,0.174066,0.0001,1e-05
93,306.316,0.046125,0.21172,0.00160489,0.00083502,0.1929,0.068987,0.0344855,0.068987,0.805875,0.0447364,0.209174,0.18788,0.0001,1e-05
94,309.665,0.0455475,0.209959,0.00167571,0.000871913,0.177255,0.0701288,0.0362403,0.0701288,0.789625,0.0460837,0.211689,0.188087,0.0001,1e-05
95,313.043,0.0393026,0.208521,0.00170504,0.000885557,0.154312,0.0682877,0.0441515,0.0682877,0.846,0.0359085,0.208562,0.156556,0.0001,1e-05
96,316.203,0.037215,0.204846,0.00185323,0.000958248,0.149489,0.0669008,0.0491815,0.0669008,0.800375,0.0494456,0.207482,0.200822,0.0001,1e-05
97,319.409,0.0435883,0.210206,0.00173738,0.000901576,0.17625,0.0696326,0.0500139,0.0696326,0.849125,0.0413465,0.208458,0.186877,0.0001,1e-05
98,322.77,0.0761952,0.209281,0.00165405,0.000858337,0.228798,0.0724675,0.0470862,0.0724675,0.82975,0.0451502,0.210443,0.188682,0.0001,1e-05
99,326.138,0.0888521,0.202088,0.00161568,0.000842529,0.223318,0.0761405,0.05337,0.0761405,0.859625,0.0379588,0.207626,0.151078,0.0001,1e-05
100,329.48,0.0365845,0.209713,0.0016501,0.000858098,0.146446,0.0768371,0.0442594,0.0768371,0.833375,0.0395609,0.209721,0.167092,0.0001,1e-05
101,332.73,0.0417995,0.209031,0.00159789,0.000833965,0.157645,0.0766061,0.046651,0.0766061,0.860125,0.0362367,0.207633,0.150389,0.0001,1e-05
102,336.047,0.0407932,0.206348,0.00163229,0.000849091,0.164788,0.0862241,0.049501,0.0862241,0.85425,0.0392021,0.208302,0.160917,0.0001,1e-05
103,339.377,0.0377998,0.20607,0.00166367,0.000865876,0.151471,0.0796338,0.0449183,0.0796338,0.813375,0.0500982,0.210358,0.182795,0.0001,1e-05
104,342.898,0.0762399,0.205029,0.00151008,0.00078561,0.229826,0.0814182,0.0438205,0.0814182,0.811375,0.053564,0.210882,0.197085,0.0001,1e-05
105,346.093,0.0535856,0.202132,0.00164534,0.00085717,0.199713,0.0739897,0.0451058,0.0739897,0.687,0.0622111,0.209623,0.275599,0.0001,1e-05
106,349.378,0.0578085,0.20794,0.00167723,0.000876647,0.210028,0.0789075,0.0537945,0.0789075,0.77175,0.0526013,0.206783,0.215701,0.0001,1e-05
107,352.586,0.0445922,0.200841,0.00166656,0.000870702,0.181797,0.0888976,0.0533382,0.0888976,0.860125,0.0414177,0.206139,0.160655,0.0001,1e-05
108,355.971,0.0691242,0.203995,0.00163548,0.000855303,0.218497,0.0805218,0.0468989,0.0805218,0.814875,0.048019,0.206523,0.201915,0.0001,1e-05
109,359.219,0.0492597,0.197337,0.00158847,0.000830184,0.187482,0.0924625,0.0524073,0.0924625,0.828625,0.0411508,0.207733,0.160322,0.0001,1e-05
110,362.585,0.0392334,0.202968,0.00160347,0.000835508,0.169327,0.0896975,0.0606447,0.0896975,0.815625,0.0476357,0.207606,0.186135,0.0001,1e-05
111,365.899,0.0430119,0.20495,0.00159999,0.00083475,0.191168,0.0978715,0.0595847,0.0978715,0.803125,0.0449247,0.207429,0.20007,0.0001,1e-05
112,369.127,0.0513727,0.208229,0.00162904,0.000847961,0.203357,0.0964198,0.0517438,0.0964198,0.847375,0.0421708,0.20978,0.159966,0.0001,1e-05
113,372.438,0.0361829,0.209655,0.00166737,0.000869752,0.151343,0.117772,0.0609482,0.117772,0.842,0.0425992,0.207053,0.173361,0.0001,1e-05
114,375.691,0.0466866,0.212142,0.00164873,0.000860197,0.178735,0.120902,0.0623711,0.120902,0.805875,0.0474124,0.206511,0.196738,0.0001,1e-05
115,379.092,0.0502521,0.212955,0.00154962,0.000809253,0.198292,0.0990874,0.0504637,0.0990874,0.817125,0.0514932,0.21019,0.187657,0.0001,1e-05
116,382.417,0.034541,0.20738,0.00163408,0.000851158,0.145731,0.129986,0.078944,0.129986,0.863625,0.0380848,0.208656,0.160957,0.0001,1e-05
117,385.705,0.0479463,0.203314,0.00156274,0.000819671,0.179117,0.145222,0.0851077,0.145222,0.84575,0.0382929,0.206709,0.173344,0.0001,1e-05
118,389.077,0.0417192,0.208171,0.00152777,0.000797515,0.179015,0.129783,0.0724846,0.129783,0.839125,0.043469,0.208136,0.167957,0.0001,1e-05
119,392.234,0.0399933,0.20118,0.00159624,0.000830398,0.163569,0.118249,0.0771713,0.118249,0.881,0.0342513,0.203912,0.142851,0.0001,1e-05
120,395.492,0.0462274,0.206146,0.00154534,0.000808231,0.183039,0.112967,0.0689708,0.112967,0.820375,0.0488071,0.203789,0.194406,0.0001,1e-05
121,399.027,0.0494356,0.20413,0.00148882,0.000778568,0.173909,0.128042,0.074496,0.128042,0.85675,0.0378194,0.208904,0.157899,0.0001,1e-05
122,402.367,0.0457995,0.206808,0.00145834,0.000763685,0.180481,0.137039,0.0713322,0.137039,0.762875,0.0510355,0.210119,0.219462,0.0001,1e-05
123,405.687,0.0377656,0.208139,0.0015632,0.000815749,0.145491,0.15102,0.0805809,0.15102,0.813375,0.0414136,0.208327,0.183952,0.0001,1e-05
124,409.292,0.0482552,0.207563,0.00138681,0.000728991,0.175892,0.145262,0.0892528,0.145262,0.86075,0.0351805,0.209442,0.153814,0.0001,1e-05
125,412.575,0.0393788,0.204662,0.00155264,0.000811595,0.165463,0.147652,0.0951817,0.147652,0.820875,0.0539716,0.206777,0.213991,0.0001,1e-05
126,415.959,0.0471766,0.20835,0.00156604,0.000815809,0.178307,0.14918,0.0957882,0.14918,0.78225,0.0505694,0.204165,0.223434,0.0001,1e-05
127,419.137,0.0489061,0.207158,0.00158812,0.000826763,0.181744,0.160028,0.0905809,0.160028,0.846625,0.0398525,0.206384,0.174587,0.0001,1e-05
128,422.297,0.0437769,0.20864,0.00165835,0.000865679,0.171381,0.156265,0.0809775,0.156265,0.767875,0.0471097,0.205361,0.227459,0.0001,1e-05
129,425.755,0.0375906,0.196377,0.00143441,0.000749195,0.163206,0.14027,0.0652577,0.14027,0.836625,0.0432141,0.208849,0.184876,0.0001,1e-05
130,428.956,0.0344063,0.206628,0.00148632,0.000778773,0.141142,0.117895,0.0694591,0.117895,0.86425,0.0396543,0.204122,0.154859,0.0001,1e-05
131,432.366,0.0452349,0.202886,0.00145888,0.000765281,0.14704,0.153379,0.0896367,0.153379,0.88675,0.0320477,0.201271,0.137239,0.0001,1e-05
132,435.76,0.0377696,0.204771,0.00141759,0.000745484,0.14108,0.164271,0.0975809,0.164271,0.858,0.0368223,0.202406,0.158801,0.0001,1e-05
133,439.129,0.0364237,0.206167,0.00138195,0.000722357,0.136532,0.178363,0.100915,0.178363,0.846125,0.0374494,0.201718,0.184414,0.0001,1e-05
134,442.497,0.0334342,0.207767,0.0014642,0.000769577,0.140916,0.168159,0.0826691,0.168159,0.84575,0.0387295,0.208095,0.160559,0.0001,1e-05
135,445.765,0.0360783,0.20846,0.00141869,0.000743415,0.152923,0.145478,0.091904,0.145478,0.8585,0.0351081,0.205365,0.154605,0.0001,1e-05
136,448.998,0.0359052,0.206674,0.00145502,0.000762969,0.143238,0.144524,0.0898799,0.144524,0.85075,0.0422343,0.204069,0.175103,0.0001,1e-05
137,452.36,0.0378754,0.204123,0.00141882,0.000743887,0.130781,0.153676,0.0874378,0.153676,0.846875,0.0408643,0.203079,0.163165,0.0001,1e-05
138,455.593,0.0316447,0.204362,0.00143394,0.000754699,0.127733,0.129868,0.063546,0.129868,0.850125,0.0398472,0.212959,0.153741,0.0001,1e-05
139,459.009,0.0293151,0.207757,0.00138272,0.00072328,0.119482,0.129301,0.0617157,0.129301,0.82525,0.0426617,0.208606,0.189435,0.0001,1e-05
140,462.427,0.0506875,0.205003,0.00137161,0.00072158,0.182692,0.121592,0.0673168,0.121592,0.848875,0.0431771,0.205536,0.180234,0.0001,1e-05
141,465.727,0.0456862,0.204701,0.00141111,0.000740605,0.186372,0.141885,0.0721317,0.141885,0.810375,0.0541841,0.208395,0.197373,0.0001,1e-05
142,468.992,0.0393793,0.208503,0.001455,0.000766193,0.158457,0.128022,0.0706233,0.128022,0.81725,0.0428806,0.205863,0.169541,0.0001,1e-05
143,472.284,0.0361602,0.20697,0.00135033,0.000713869,0.138426,0.138436,0.0859673,0.138436,0.88275,0.0322937,0.204357,0.133753,0.0001,1e-05
144,475.712,0.0391665,0.205612,0.00133224,0.000704379,0.15552,0.120282,0.0811591,0.120282,0.85375,0.0367249,0.206233,0.159543,0.0001,1e-05
145,478.901,0.0353892,0.205676,0.00148164,0.000783551,0.14134,0.14895,0.0871848,0.14895,0.866,0.0359262,0.202317,0.160345,0.0001,1e-05
146,482.154,0.0356258,0.204708,0.00135139,0.000716178,0.154976,0.157677,0.0893306,0.157677,0.8485,0.04356,0.203604,0.168709,0.0001,1e-05
147,485.562,0.0370445,0.206481,0.0014276,0.000752225,0.154516,0.126874,0.0830523,0.126874,0.827,0.0373219,0.205506,0.160349,0.0001,1e-05
148,488.88,0.0345984,0.20578,0.00131984,0.00069777,0.132759,0.133903,0.0895527,0.133903,0.8805,0.0331331,0.20406,0.140743,0.0001,1e-05
149,492.296,0.0350967,0.20458,0.00133737,0.000713658,0.13742,0.150547,0.0849532,0.150547,0.8525,0.0402967,0.207071,0.161731,0.0001,1e-05
150,495.666,0.0430757,0.2021,0.00137162,0.000727567,0.162116,0.160538,0.0858371,0.160538,0.8085,0.0422218,0.20295,0.187853,0.0001,1e-05
151,498.843,0.0477282,0.203203,0.00145212,0.000767152,0.18404,0.194543,0.114911,0.194543,0.84725,0.0384871,0.202202,0.173155,0.0001,1e-05
152,502.254,0.0453739,0.203216,0.00139188,0.000735981,0.173844,0.194789,0.10896,0.194789,0.754375,0.0669745,0.205249,0.247588,0.0001,1e-05
153,505.548,0.0683605,0.207047,0.0013912,0.000736198,0.201808,0.200483,0.112303,0.200483,0.846,0.0460827,0.205515,0.190198,0.0001,1e-05
154,508.842,0.0464093,0.205957,0.00136449,0.000723494,0.194807,0.166031,0.100237,0.166031,0.823,0.0403812,0.207751,0.167533,0.0001,1e-05
155,512.266,0.0442204,0.205081,0.00134341,0.000714751,0.193378,0.146591,0.0941305,0.146591,0.822375,0.0409886,0.208077,0.187941,0.0001,1e-05
156,515.58,0.0375636,0.206786,0.00131635,0.000700648,0.154852,0.13487,0.093238,0.13487,0.88275,0.0361537,0.203687,0.154589,0.0001,1e-05
157,519.084,0.0385453,0.203028,0.00128015,0.000679948,0.152816,0.0989124,0.0682626,0.0989124,0.848875,0.0408418,0.204195,0.180764,0.0001,1e-05
158,522.503,0.0393532,0.19816,0.00129963,0.00069347,0.159659,0.112235,0.0826165,0.112235,0.8305,0.0380722,0.201192,0.171768,0.0001,1e-05
159,525.777,0.0460872,0.205683,0.00132987,0.0007105,0.180352,0.127631,0.08388,0.127631,0.861625,0.0399546,0.201743,0.159809,0.0001,1e-05
160,529.167,0.0353862,0.192676,0.00125893,0.000671999,0.14083,0.110967,0.0809157,0.110967,0.874125,0.0410223,0.202695,0.160693,0.0001,1e-05
161,532.467,0.0360885,0.202349,0.00130107,0.000693869,0.127921,0.104686,0.0716909,0.104686,0.86075,0.040137,0.204179,0.160349,0.0001,1e-05
162,535.768,0.0311882,0.204828,0.00134419,0.000716663,0.129634,0.103848,0.0732922,0.103848,0.8955,0.0328405,0.203211,0.131162,0.0001,1e-05
163,539.096,0.0758684,0.20617,0.00125519,0.000670758,0.17762,0.113362,0.0730969,0.113362,0.883,0.0339845,0.20394,0.141945,0.0001,1e-05
164,542.482,0.0286776,0.205054,0.00126649,0.000676704,0.123813,0.11885,0.0624303,0.11885,0.809875,0.0416895,0.205801,0.175709,0.0001,1e-05
165,545.919,0.0359149,0.198951,0.00130652,0.00069741,0.152797,0.108575,0.0655938,0.108575,0.867875,0.0369393,0.207392,0.147155,0.0001,1e-05
166,549.242,0.0396759,0.203887,0.001273,0.000679606,0.150856,0.122932,0.0967489,0.122932,0.89325,0.0315832,0.20114,0.134598,0.0001,1e-05
167,552.643,0.0347273,0.205175,0.00134918,0.000719353,0.132076,0.127508,0.084097,0.127508,0.8745,0.032393,0.204598,0.140712,0.0001,1e-05
168,555.835,0.0322704,0.200623,0.00136874,0.000732344,0.122327,0.138572,0.092355,0.138572,0.8705,0.0357158,0.203996,0.155952,0.0001,1e-05
