epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
58,191.795,0.0541561,0.227829,0.000997825,0.00207031,0.197073,0.0528612,0.0250931,0.0528612,0.752625,0.0510496,0.221398,0.224072,0.0001,1e-05
59,195.282,0.0551398,0.228601,0.000913658,0.00189969,0.209426,0.0403522,0.0291047,0.0403522,0.7935,0.0430425,0.22306,0.181307,0.0001,1e-05
60,198.544,0.0386125,0.225504,0.000972378,0.00200564,0.173231,0.0374938,0.0268151,0.0374938,0.76975,0.0489203,0.220605,0.213842,0.0001,1e-05
61,201.899,0.0492948,0.222047,0.00092135,0.00189934,0.193765,0.0488448,0.0282179,0.0488448,0.810125,0.0395064,0.220062,0.183482,0.0001,1e-05
62,205.122,0.0428171,0.224573,0.000969986,0.00199983,0.174817,0.0487747,0.0316903,0.0487747,0.82525,0.0392553,0.221731,0.157975,0.0001,1e-05
63,208.324,0.0418716,0.221546,0.000989424,0.00203985,0.158846,0.0483459,0.0252867,0.0483459,0.781125,0.0398546,0.221772,0.156175,0.0001,1e-05
64,211.868,0.0596996,0.22128,0.000940096,0.00194536,0.213977,0.0347745,0.026082,0.0347745,0.751375,0.055352,0.221595,0.213934,0.0001,1e-05
65,215.006,0.0493145,0.218527,0.00103065,0.00212215,0.196681,0.0382458,0.0279551,0.0382458,0.758875,0.0460193,0.22142,0.190406,0.0001,1e-05
66,218.263,0.0446955,0.218407,0.000926273,0.00190176,0.172619,0.054512,0.036502,0.054512,0.805625,0.0379229,0.218499,0.161002,0.0001,1e-05
67,221.707,0.0453706,0.217491,0.000929185,0.00190547,0.169598,0.0565699,0.0359593,0.0565699,0.789625,0.0449611,0.217421,0.176903,0.0001,1e-05
68,225.013,0.0388707,0.213373,0.00096331,0.00197898,0.169436,0.0561207,0.032776,0.0561207,0.785625,0.0465742,0.218076,0.182414,0.0001,1e-05
69,228.268,0.0435923,0.220153,0.00100135,0.00205835,0.169166,0.0598878,0.0358473,0.0598878,0.7945,0.0435236,0.215076,0.183643,0.0001,1e-05
70,231.561,0.038947,0.214385,0.000955219,0.00196283,0.152351,0.0609669,0.0340993,0.0609669,0.831375,0.0455722,0.216412,0.165149,0.0001,1e-05
71,234.857,0.0483136,0.219073,0.000955243,0.00195804,0.187371,0.0617424,0.0358448,0.0617424,0.8075,0.0393044,0.215378,0.162806,0.0001,1e-05
72,238.304,0.0471298,0.216601,0.000926233,0.00189135,0.211024,0.0569973,0.0300151,0.0569973,0.711875,0.0457341,0.213906,0.233827,0.0001,1e-05
73,241.657,0.0442704,0.217981,0.000926683,0.00189733,0.184182,0.0570439,0.0303325,0.0570439,0.814875,0.048216,0.216748,0.178916,0.0001,1e-05
74,245.028,0.0405716,0.213625,0.000917168,0.00187579,0.162218,0.0422742,0.0286695,0.0422742,0.85025,0.0387314,0.213556,0.151486,0.0001,1e-05
75,248.279,0.0389761,0.212815,0.000968459,0.00198346,0.160099,0.047083,0.0309036,0.047083,0.811875,0.0407687,0.21315,0.171341,0.0001,1e-05
76,251.582,0.0442151,0.212814,0.000901852,0.00184075,0.157542,0.0668738,0.0362998,0.0668738,0.84275,0.0418804,0.213247,0.172318,0.0001,1e-05
77,254.91,0.0406638,0.205734,0.000927709,0.0018902,0.159967,0.0699989,0.0462927,0.0699989,0.830875,0.0439555,0.209514,0.185605,0.0001,1e-05
78,258.139,0.06535,0.207986,0.000951768,0.00194794,0.204452,0.0580175,0.0370226,0.0580175,0.841,0.0436173,0.209944,0.174378,0.0001,1e-05
79,261.396,0.0396848,0.212304,0.000962479,0.00196778,0.162464,0.0602953,0.0373951,0.0602953,0.83525,0.0496928,0.2109,0.194743,0.0001,1e-05
80,264.794,0.0498317,0.217341,0.000951162,0.00193722,0.211918,0.0534944,0.0345577,0.0534944,0.784375,0.0505209,0.214278,0.216284,0.0001,1e-05
81,268.027,0.0471768,0.217052,0.000901895,0.00183761,0.185452,0.0604197,0.0365235,0.0604197,0.8215,0.0397182,0.21192,0.167005,0.0001,1e-05
82,271.361,0.0390368,0.212628,0.000915866,0.00186624,0.154004,0.0650058,0.0376485,0.0650058,0.82775,0.0401719,0.212331,0.161934,0.0001,1e-05
83,274.714,0.0429457,0.214081,0.000869753,0.00176959,0.165984,0.0651188,0.0345062,0.0651188,0.81,0.0440201,0.213514,0.166932,0.0001,1e-05
84,277.997,0.044954,0.213662,0.000896211,0.00182376,0.185905,0.0699338,0.0470229,0.0699338,0.8275,0.0351449,0.20926,0.146862,0.0001,1e-05
85,281.412,0.0417078,0.208545,0.000886816,0.00179319,0.161732,0.0716502,0.053507,0.0716502,0.808375,0.0446369,0.208434,0.177122,0.0001,1e-05
86,284.631,0.0420925,0.211032,0.000871443,0.00176349,0.169581,0.0738195,0.0492608,0.0738195,0.777,0.0629577,0.211372,0.23624,0.0001,1e-05
87,287.986,0.0530418,0.210866,0.000893602,0.00181197,0.202736,0.104854,0.0518875,0.104854,0.75375,0.0634496,0.205388,0.246168,0.0001,1e-05
88,291.244,0.0477395,0.208956,0.000835874,0.00168673,0.19204,0.141501,0.0655435,0.141501,0.745125,0.0572886,0.208272,0.234131,0.0001,1e-05
89,294.558,0.0681664,0.211448,0.000870206,0.0017618,0.24357,0.119249,0.0590866,0.119249,0.771875,0.0552721,0.206509,0.23207,0.0001,1e-05
90,297.982,0.0484638,0.210965,0.000870729,0.00175475,0.195903,0.112512,0.0637828,0.112512,0.7315,0.0805804,0.204908,0.303913,0.0001,1e-05
91,301.291,0.0513322,0.203979,0.000849288,0.0017131,0.189771,0.0974437,0.0434227,0.0974437,0.74025,0.0733582,0.205616,0.288275,0.0001,1e-05
92,304.51,0.0438808,0.207241,0.000886988,0.00178703,0.169495,0.0961016,0.047343,0.0961016,0.818875,0.045191,0.20093,0.180939,0.0001,1e-05
93,307.995,0.0511463,0.208427,0.000828992,0.00166675,0.200315,0.0881663,0.045877,0.0881663,0.8175,0.0457236,0.201157,0.193491,0.0001,1e-05
94,311.327,0.0403982,0.202621,0.000857887,0.00172469,0.157839,0.11638,0.0558421,0.11638,0.830875,0.0393963,0.206522,0.1753,0.0001,1e-05
95,314.719,0.0354343,0.206494,0.000878497,0.00176215,0.147135,0.131288,0.0857465,0.131288,0.841125,0.0395894,0.203604,0.158468,0.0001,1e-05
96,317.906,0.0425414,0.203894,0.000953736,0.00191073,0.176368,0.12975,0.0930581,0.12975,0.84275,0.046414,0.203096,0.168058,0.0001,1e-05
97,321.128,0.0462589,0.206799,0.000900324,0.00180158,0.156857,0.142062,0.096931,0.142062,0.857625,0.0355044,0.202734,0.145042,0.0001,1e-05
98,324.506,0.0413389,0.204237,0.000862517,0.00172553,0.169608,0.156713,0.0821091,0.156713,0.81725,0.0451222,0.202856,0.182516,0.0001,1e-05
99,327.904,0.0560792,0.199183,0.000849088,0.00169909,0.242979,0.0922494,0.049585,0.0922494,0.832375,0.0380992,0.202387,0.173406,0.0001,1e-05
100,331.305,0.0411986,0.203595,0.000860603,0.00172192,0.161913,0.0853642,0.0513581,0.0853642,0.859625,0.0329379,0.202422,0.151175,0.0001,1e-05
101,334.567,0.0429902,0.205914,0.000830113,0.00165741,0.177312,0.0812031,0.0432393,0.0812031,0.816125,0.0417582,0.201235,0.183945,0.0001,1e-05
102,337.877,0.0432078,0.203347,0.000838891,0.0016747,0.180832,0.093107,0.0457903,0.093107,0.7645,0.0448796,0.207083,0.209333,0.0001,1e-05
103,341.203,0.0449084,0.205457,0.000865834,0.00172436,0.189012,0.0859108,0.0470439,0.0859108,0.696125,0.0473132,0.207943,0.257726,0.0001,1e-05
104,344.724,0.0522536,0.202883,0.000784194,0.00156204,0.225047,0.119921,0.0600645,0.119921,0.73,0.0484865,0.203521,0.230445,0.0001,1e-05
105,348.06,0.0474654,0.205492,0.00086607,0.0017214,0.201811,0.138651,0.0682114,0.138651,0.7985,0.0462141,0.204837,0.191497,0.0001,1e-05
106,351.269,0.0440654,0.205363,0.000895972,0.0017776,0.184087,0.143637,0.0927117,0.143637,0.807625,0.0443276,0.205307,0.187829,0.0001,1e-05
107,354.472,0.0402785,0.203686,0.000893913,0.00176983,0.155903,0.149454,0.0881924,0.149454,0.828125,0.0423982,0.207665,0.178938,0.0001,1e-05
108,357.897,0.0689973,0.204258,0.000873057,0.00173191,0.21554,0.133059,0.08582,0.133059,0.878375,0.03799,0.202211,0.163076,0.0001,1e-05
109,361.159,0.0487981,0.199655,0.00085039,0.00168129,0.169469,0.0852249,0.065874,0.0852249,0.885,0.036401,0.202601,0.149157,0.0001,1e-05
110,364.514,0.0317626,0.202935,0.000858296,0.00169837,0.120507,0.0817181,0.0647145,0.0817181,0.8545,0.0412793,0.199508,0.167626,0.0001,1e-05
111,367.928,0.0378612,0.204805,0.000856095,0.00168901,0.154359,0.0870962,0.0620201,0.0870962,0.80525,0.0495222,0.20335,0.198342,0.0001,1e-05
112,371.167,0.044514,0.203001,0.000861863,0.00170785,0.164559,0.0819431,0.0592867,0.0819431,0.799875,0.0438369,0.20425,0.192968,0.0001,1e-05
113,374.485,0.0355753,0.203108,0.000891447,0.00176099,0.143545,0.0858577,0.0599647,0.0858577,0.855375,0.0390314,0.208279,0.164305,0.0001,1e-05
114,377.712,0.0419914,0.202725,0.000883589,0.00174384,0.156786,0.120533,0.0871584,0.120533,0.861,0.0382478,0.20572,0.147023,0.0001,1e-05
115,381.16,0.0364315,0.209375,0.000822154,0.00162265,0.143547,0.129881,0.0764798,0.129881,0.85725,0.0480102,0.204285,0.175387,0.0001,1e-05
116,384.456,0.0420485,0.209625,0.000847803,0.00167611,0.166862,0.105383,0.0732324,0.105383,0.843125,0.040529,0.20654,0.171094,0.0001,1e-05
117,387.746,0.0340733,0.204902,0.000811495,0.00160101,0.131195,0.101647,0.0695592,0.101647,0.801625,0.0436128,0.207828,0.186644,0.0001,1e-05
118,391.145,0.0427789,0.208251,0.000795524,0.00157077,0.163073,0.104501,0.059478,0.104501,0.84075,0.0464906,0.207324,0.171898,0.0001,1e-05
119,394.309,0.043571,0.203221,0.000817784,0.00161712,0.168266,0.0858951,0.0530936,0.0858951,0.847875,0.0450676,0.206546,0.16751,0.0001,1e-05
120,397.564,0.0390997,0.210576,0.0007964,0.0015772,0.144393,0.10271,0.0659146,0.10271,0.791875,0.0486099,0.206626,0.19474,0.0001,1e-05
121,401.12,0.0548139,0.206719,0.00076364,0.00151134,0.177862,0.106676,0.0744728,0.106676,0.8525,0.0362097,0.205304,0.15131,0.0001,1e-05
122,404.498,0.0376796,0.20774,0.000750663,0.0014883,0.140076,0.107358,0.0603168,0.107358,0.797875,0.0464289,0.207979,0.179578,0.0001,1e-05
123,407.823,0.0413546,0.20697,0.000801376,0.00159684,0.170714,0.091017,0.0502277,0.091017,0.751375,0.0591374,0.205051,0.23604,0.0001,1e-05
124,411.42,0.0448308,0.208848,0.000713683,0.00140955,0.164052,0.0872148,0.0530618,0.0872148,0.822,0.0546082,0.204965,0.212374,0.0001,1e-05
125,414.732,0.0433189,0.204928,0.000801996,0.00158358,0.169411,0.0953058,0.0671911,0.0953058,0.8505,0.0404054,0.205392,0.156834,0.0001,1e-05
126,418.147,0.0324557,0.203973,0.000811476,0.00159193,0.138148,0.12768,0.0731128,0.12768,0.80725,0.0512202,0.204443,0.208823,0.0001,1e-05
127,421.324,0.049711,0.206588,0.000833888,0.00164017,0.195361,0.143285,0.0603274,0.143285,0.72275,0.0688239,0.204739,0.279396,0.0001,1e-05
128,424.485,0.0448391,0.204584,0.000883877,0.00174054,0.184768,0.154981,0.0930538,0.154981,0.855625,0.0419396,0.202676,0.163564,0.0001,1e-05
129,427.963,0.03702,0.192909,0.000766836,0.00150756,0.138022,0.14343,0.0945533,0.14343,0.8585,0.0424861,0.204667,0.177382,0.0001,1e-05
130,431.195,0.0383695,0.202099,0.000815266,0.00160056,0.147602,0.141999,0.084601,0.141999,0.766625,0.0537844,0.204834,0.238022,0.0001,1e-05
131,434.61,0.0548876,0.20322,0.000806547,0.00158486,0.196355,0.171742,0.0984079,0.171742,0.85,0.0422885,0.20014,0.171067,0.0001,1e-05
132,437.98,0.0449939,0.198562,0.000787004,0.00154828,0.167954,0.18242,0.121273,0.18242,0.837125,0.0467394,0.196686,0.185503,0.0001,1e-05
133,441.364,0.0508119,0.197523,0.000761823,0.00150018,0.173093,0.200361,0.122093,0.200361,0.8305,0.0725235,0.197906,0.225204,0.0001,1e-05
134,444.754,0.0401871,0.200492,0.000819615,0.00161008,0.154593,0.176689,0.11572,0.176689,0.849875,0.0446701,0.203808,0.162324,0.0001,1e-05
135,448.021,0.0376802,0.201481,0.000796748,0.00156551,0.143912,0.169032,0.107168,0.169032,0.877,0.0381371,0.202647,0.150594,0.0001,1e-05
136,451.29,0.0416204,0.203195,0.000822669,0.00162025,0.155311,0.149516,0.091685,0.149516,0.864,0.0366468,0.201085,0.162566,0.0001,1e-05
137,454.76,0.0365883,0.198221,0.000808825,0.00159393,0.139447,0.103528,0.0790864,0.103528,0.879,0.0368432,0.201687,0.147932,0.0001,1e-05
138,458.028,0.0343354,0.199596,0.00083606,0.00163954,0.149739,0.0777068,0.0596844,0.0777068,0.840125,0.0372896,0.202667,0.154362,0.0001,1e-05
139,461.483,0.0432256,0.202373,0.000797776,0.0015706,0.164144,0.0790991,0.0626703,0.0790991,0.832375,0.0405551,0.201013,0.168252,0.0001,1e-05
140,464.935,0.046561,0.202067,0.000787509,0.00154312,0.179766,0.108119,0.0631438,0.108119,0.8255,0.047992,0.203291,0.187344,0.0001,1e-05
141,468.204,0.038551,0.200263,0.00080712,0.00158714,0.154988,0.12202,0.0711977,0.12202,0.851625,0.0403224,0.203197,0.159063,0.0001,1e-05
142,471.649,0.0327186,0.201005,0.000837486,0.00164416,0.132728,0.136737,0.0886846,0.136737,0.874125,0.0376267,0.198313,0.147266,0.0001,1e-05
143,474.993,0.0429603,0.195214,0.00077742,0.00152236,0.170965,0.141946,0.0749991,0.141946,0.8735,0.0490573,0.196818,0.177213,0.0001,1e-05
144,478.386,0.0387117,0.19298,0.000769453,0.00150683,0.147188,0.109585,0.0607805,0.109585,0.810125,0.0480346,0.194531,0.209553,0.0001,1e-05
145,481.601,0.0503017,0.192525,0.000863245,0.00169006,0.21075,0.101941,0.0704764,0.101941,0.8275,0.0432244,0.195337,0.187832,0.0001,1e-05
146,484.901,0.0374387,0.192578,0.000777756,0.00151752,0.153073,0.0966647,0.0547665,0.0966647,0.84525,0.0401212,0.20419,0.154023,0.0001,1e-05
147,488.315,0.0512833,0.197888,0.000798464,0.00156472,0.195496,0.0931683,0.0507132,0.0931683,0.76325,0.0546933,0.204694,0.217988,0.0001,1e-05
148,491.697,0.0447289,0.20673,0.000719803,0.00140992,0.180911,0.0934147,0.0655518,0.0934147,0.799625,0.0385939,0.203013,0.164954,0.0001,1e-05
149,495.141,0.0385935,0.200024,0.00071672,0.00140032,0.154526,0.0951932,0.0600563,0.0951932,0.727125,0.0565237,0.19933,0.2464,0.0001,1e-05
150,498.526,0.0471954,0.196502,0.000727085,0.00141846,0.190815,0.0891531,0.0577076,0.0891531,0.638875,0.0745653,0.197848,0.329779,0.0001,1e-05
151,501.753,0.0706675,0.206144,0.000756215,0.00147774,0.266604,0.0979313,0.0684683,0.0979313,0.809875,0.0530875,0.197673,0.208719,0.0001,1e-05
152,505.174,0.0388094,0.198344,0.00073103,0.00143086,0.141218,0.0957922,0.0662943,0.0957922,0.877625,0.033905,0.20128,0.141324,0.0001,1e-05
153,508.462,0.0454997,0.20243,0.000732289,0.00142294,0.143685,0.100102,0.0595815,0.100102,0.811875,0.0421776,0.204565,0.197865,0.0001,1e-05
154,511.765,0.0384545,0.198856,0.000713132,0.00138886,0.159602,0.106218,0.0583675,0.106218,0.79825,0.0414765,0.204399,0.195592,0.0001,1e-05
155,515.313,0.0377176,0.197882,0.000704959,0.00136723,0.148495,0.0968741,0.0610063,0.0968741,0.851375,0.0386675,0.203506,0.153324,0.0001,1e-05
156,518.649,0.0306557,0.201102,0.000685022,0.00132942,0.129034,0.0936837,0.0605829,0.0936837,0.8475,0.0366709,0.198952,0.169169,0.0001,1e-05
157,522.177,0.034143,0.193141,0.000669103,0.0012989,0.137432,0.0965662,0.0604877,0.0965662,0.8495,0.0360266,0.20058,0.161881,0.0001,1e-05
158,525.588,0.0339927,0.187297,0.000678714,0.00131314,0.125595,0.0829441,0.0559725,0.0829441,0.865,0.04183,0.200274,0.168227,0.0001,1e-05
159,528.895,0.0335001,0.19994,0.0007068,0.00136394,0.133838,0.0832351,0.0508344,0.0832351,0.871875,0.0401228,0.200203,0.160947,0.0001,1e-05
160,532.368,0.0364256,0.192767,0.000680616,0.00131413,0.153362,0.0709755,0.040916,0.0709755,0.8075,0.0543206,0.201164,0.198971,0.0001,1e-05
161,535.695,0.0363538,0.196747,0.000702182,0.00135288,0.146287,0.0730041,0.048303,0.0730041,0.84425,0.0424983,0.197493,0.174219,0.0001,1e-05
162,538.992,0.0369642,0.192728,0.000742849,0.00143309,0.15592,0.0768981,0.0533336,0.0768981,0.8355,0.0428802,0.197956,0.177519,0.0001,1e-05
163,542.342,0.0736083,0.198384,0.000703798,0.00135985,0.200669,0.0748686,0.052049,0.0748686,0.832375,0.0429673,0.200217,0.192235,0.0001,1e-05
164,545.731,0.0356426,0.193847,0.000713763,0.00138048,0.148123,0.0750081,0.052008,0.0750081,0.8685,0.0404427,0.194251,0.159031,0.0001,1e-05
165,549.203,0.0367048,0.185951,0.000732496,0.00141565,0.138235,0.0742108,0.046466,0.0742108,0.832875,0.050966,0.194962,0.208625,0.0001,1e-05
166,552.529,0.0409761,0.192553,0.00070854,0.00136846,0.166092,0.0678803,0.0383645,0.0678803,0.7495,0.0648923,0.199132,0.262683,0.0001,1e-05
167,555.917,0.0428694,0.191928,0.000743334,0.00144704,0.175418,0.0696022,0.0505431,0.0696022,0.83375,0.0435192,0.201229,0.173929,0.0001,1e-05
