epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
27,89.446,0.062542,0.254808,0.00199977,0.000423701,0.214244,0.0507685,0.0315813,0.0507685,0.54275,0.0557813,0.24723,0.235207,0.0001,1e-05
28,92.7826,0.0587545,0.254254,0.00193744,0.000410712,0.209131,0.0482828,0.031496,0.0482828,0.5505,0.0512738,0.244663,0.200466,0.0001,1e-05
29,96.0197,0.0774417,0.257997,0.00190263,0.000404141,0.24612,0.054819,0.0319945,0.054819,0.526125,0.0392878,0.242879,0.183082,0.0001,1e-05
30,99.2854,0.0601441,0.240637,0.0020021,0.000425332,0.243445,0.0502652,0.0267096,0.0502652,0.523375,0.0697623,0.238982,0.278001,0.0001,1e-05
31,102.625,0.0542609,0.238457,0.00198167,0.000422544,0.222867,0.0528054,0.0313138,0.0528054,0.588,0.0466555,0.239107,0.178391,0.0001,1e-05
32,106.001,0.0389173,0.244516,0.00196194,0.000421905,0.162283,0.0489291,0.0227034,0.0489291,0.548125,0.0457722,0.238066,0.204724,0.0001,1e-05
33,109.448,0.100822,0.245786,0.00178878,0.00038688,0.253789,0.0551279,0.0223741,0.0551279,0.533375,0.0507578,0.238534,0.216837,0.0001,1e-05
34,112.82,0.0514157,0.243998,0.00182197,0.000393072,0.218751,0.0617798,0.0314084,0.0617798,0.596375,0.0567554,0.239159,0.225403,0.0001,1e-05
35,116.154,0.049995,0.241599,0.00173392,0.000374215,0.221027,0.059356,0.03974,0.059356,0.67375,0.0543477,0.241631,0.219073,0.0001,1e-05
36,119.594,0.0567499,0.23835,0.00181566,0.000389268,0.213214,0.0601101,0.0419218,0.0601101,0.714625,0.0471227,0.237945,0.184449,0.0001,1e-05
37,122.812,0.122404,0.235798,0.00189515,0.0004077,0.31218,0.0604147,0.0421963,0.0604147,0.702125,0.0501152,0.235986,0.183829,0.0001,1e-05
38,126.178,0.0715799,0.234295,0.00179015,0.000386526,0.254586,0.0775589,0.042236,0.0775589,0.629125,0.0615212,0.235153,0.266861,0.0001,1e-05
39,129.741,0.0506778,0.236661,0.00160322,0.000348905,0.223376,0.101773,0.0585687,0.101773,0.68325,0.0489386,0.228715,0.219213,0.0001,1e-05
40,133.177,0.0761199,0.237348,0.00163085,0.000356593,0.272065,0.108958,0.065678,0.108958,0.672625,0.0532973,0.231823,0.22937,0.0001,1e-05
41,136.435,0.0528333,0.234768,0.00174298,0.000379047,0.20846,0.0919062,0.0591452,0.0919062,0.744375,0.0583689,0.229781,0.23503,0.0001,1e-05
42,139.832,0.0548438,0.23194,0.00155804,0.000341366,0.195809,0.111473,0.0670308,0.111473,0.775125,0.0417403,0.233011,0.169099,0.0001,1e-05
43,143.254,0.0565124,0.225969,0.00168983,0.000366896,0.222098,0.122185,0.0732434,0.122185,0.78225,0.0485578,0.228367,0.18477,0.0001,1e-05
44,146.494,0.0502856,0.230706,0.00170568,0.000367569,0.184194,0.119554,0.0500627,0.119554,0.6855,0.0617031,0.234235,0.2738,0.0001,1e-05
45,149.725,0.053955,0.237202,0.00169531,0.000368564,0.227324,0.119767,0.0552478,0.119767,0.697125,0.0597451,0.234819,0.239262,0.0001,1e-05
46,153.061,0.0596147,0.238419,0.00155794,0.000342325,0.221827,0.127928,0.0726506,0.127928,0.762125,0.050174,0.229639,0.191539,0.0001,1e-05
47,156.307,0.0424677,0.232415,0.00166078,0.000364715,0.168797,0.118792,0.067641,0.118792,0.793625,0.0427637,0.226687,0.186232,0.0001,1e-05
48,159.578,0.0441711,0.235559,0.00159511,0.000350682,0.174665,0.0859712,0.0347087,0.0859712,0.71075,0.0630936,0.227995,0.279468,0.0001,1e-05
49,162.924,0.0513698,0.236011,0.00166209,0.000361697,0.199752,0.0916424,0.0528604,0.0916424,0.826375,0.0392052,0.22308,0.165287,0.0001,1e-05
50,166.135,0.0482203,0.227528,0.00160733,0.000355547,0.18655,0.0813674,0.0540207,0.0813674,0.849625,0.0408134,0.223287,0.155059,0.0001,1e-05
51,169.563,0.0550712,0.231767,0.00141807,0.000316412,0.181001,0.0782474,0.0371073,0.0782474,0.78275,0.0476091,0.224652,0.208549,0.0001,1e-05
52,172.929,0.0683988,0.224319,0.00150601,0.00033229,0.290129,0.0807451,0.0378407,0.0807451,0.71025,0.0529334,0.227517,0.233106,0.0001,1e-05
53,176.253,0.0614474,0.225541,0.00151899,0.000338068,0.25418,0.11551,0.0743479,0.11551,0.806125,0.0427092,0.222309,0.181291,0.0001,1e-05
54,179.664,0.0510599,0.227528,0.00154765,0.000342811,0.1853,0.149414,0.0839351,0.149414,0.817125,0.0545524,0.222802,0.213631,0.0001,1e-05
55,182.942,0.0641355,0.230576,0.00160176,0.000348462,0.247525,0.162608,0.108287,0.162608,0.845875,0.0472159,0.221038,0.178544,0.0001,1e-05
56,186.311,0.0435051,0.221631,0.00157143,0.000347018,0.163997,0.133768,0.0744383,0.133768,0.80125,0.0456996,0.221845,0.188711,0.0001,1e-05
57,189.642,0.0373864,0.22201,0.00156108,0.000343503,0.16221,0.129879,0.0840037,0.129879,0.85275,0.0431187,0.221114,0.172506,0.0001,1e-05
58,192.965,0.045521,0.223995,0.00154457,0.000340353,0.182271,0.144189,0.0872918,0.144189,0.81925,0.0498958,0.218645,0.209889,0.0001,1e-05
59,196.528,0.0593981,0.222161,0.00139857,0.000310748,0.224913,0.15529,0.0950694,0.15529,0.812375,0.0445562,0.219293,0.200419,0.0001,1e-05
60,199.87,0.0440721,0.219751,0.00143951,0.000322333,0.164226,0.154196,0.0889959,0.154196,0.810875,0.0551435,0.218406,0.199082,0.0001,1e-05
61,203.158,0.0449576,0.221169,0.00134976,0.000302477,0.187316,0.153713,0.0743633,0.153713,0.808625,0.058177,0.217867,0.213731,0.0001,1e-05
62,206.573,0.0502948,0.222428,0.00139366,0.000311993,0.176365,0.137113,0.0643223,0.137113,0.760875,0.0502866,0.219538,0.216448,0.0001,1e-05
63,209.812,0.0532333,0.220192,0.00140399,0.000315428,0.192738,0.114506,0.0499432,0.114506,0.802,0.0523481,0.217301,0.198879,0.0001,1e-05
64,213.427,0.0923359,0.219473,0.00133283,0.000298731,0.261992,0.12791,0.063588,0.12791,0.776125,0.0565849,0.216352,0.226978,0.0001,1e-05
65,216.597,0.0558375,0.21412,0.00142535,0.000320065,0.210252,0.122526,0.0700025,0.122526,0.83825,0.0396535,0.214075,0.171658,0.0001,1e-05
66,219.885,0.0426141,0.21931,0.0012733,0.000289067,0.169871,0.129347,0.077046,0.129347,0.83,0.0419082,0.218355,0.17288,0.0001,1e-05
67,223.323,0.0443306,0.216306,0.00126118,0.000286944,0.169799,0.121638,0.0723636,0.121638,0.822875,0.041635,0.216294,0.176854,0.0001,1e-05
68,226.654,0.0417734,0.210198,0.00131401,0.000296998,0.160922,0.114916,0.0764222,0.114916,0.808125,0.0411727,0.21673,0.176425,0.0001,1e-05
69,229.921,0.0464628,0.215806,0.00138527,0.000310203,0.175896,0.117228,0.0712149,0.117228,0.725,0.0577833,0.21527,0.257141,0.0001,1e-05
70,233.286,0.0464171,0.216062,0.00134528,0.000301951,0.179008,0.126977,0.0747467,0.126977,0.779625,0.0466243,0.212705,0.205034,0.0001,1e-05
71,236.618,0.0484766,0.211752,0.00135901,0.000302637,0.178991,0.107867,0.0593792,0.107867,0.803,0.0487922,0.212351,0.200878,0.0001,1e-05
72,240.089,0.0492429,0.207631,0.00132258,0.00029557,0.195125,0.0995629,0.0649283,0.0995629,0.7865,0.0457118,0.208959,0.198757,0.0001,1e-05
73,243.51,0.0407935,0.21158,0.00132094,0.000293753,0.152689,0.09362,0.059373,0.09362,0.84225,0.037082,0.207748,0.161852,0.0001,1e-05
74,246.951,0.0544205,0.209004,0.00131202,0.000291779,0.215189,0.0919812,0.0541494,0.0919812,0.81575,0.0451821,0.212361,0.172691,0.0001,1e-05
75,250.274,0.0431159,0.209536,0.00139518,0.000308265,0.190876,0.11891,0.0692183,0.11891,0.799875,0.0396265,0.210607,0.18951,0.0001,1e-05
76,253.595,0.0395914,0.213042,0.00131898,0.000294332,0.160067,0.115913,0.0737958,0.115913,0.83275,0.037885,0.210899,0.15789,0.0001,1e-05
77,256.964,0.042745,0.207366,0.00136812,0.00030377,0.165343,0.133809,0.0736045,0.133809,0.822,0.0362876,0.212653,0.155983,0.0001,1e-05
78,260.224,0.0604212,0.207299,0.00138245,0.000305349,0.195871,0.107134,0.0586529,0.107134,0.75375,0.0471969,0.212318,0.206428,0.0001,1e-05
79,263.539,0.0464794,0.210031,0.00139822,0.000307276,0.210868,0.0975804,0.0553535,0.0975804,0.816375,0.0390208,0.210313,0.16824,0.0001,1e-05
80,266.885,0.0416587,0.210309,0.00139062,0.000308168,0.163481,0.0960169,0.0571515,0.0960169,0.87675,0.0336473,0.208806,0.13812,0.0001,1e-05
81,270.159,0.0445564,0.215063,0.00131581,0.000291577,0.163706,0.08265,0.0565635,0.08265,0.82525,0.0420277,0.207959,0.189263,0.0001,1e-05
82,273.501,0.045751,0.21206,0.00133298,0.000296621,0.175224,0.0819535,0.0485245,0.0819535,0.778875,0.0450202,0.211962,0.182423,0.0001,1e-05
83,276.885,0.0456055,0.211822,0.00127373,0.000284466,0.162331,0.0936201,0.0603502,0.0936201,0.855125,0.0317931,0.20983,0.158062,0.0001,1e-05
84,280.237,0.0770118,0.212426,0.00131203,0.000292868,0.229856,0.100293,0.0560461,0.100293,0.858,0.0392991,0.206316,0.167703,0.0001,1e-05
85,283.674,0.0455564,0.205509,0.00132743,0.000295832,0.178464,0.10615,0.0696075,0.10615,0.859375,0.037472,0.207201,0.149578,0.0001,1e-05
86,286.946,0.0488184,0.210034,0.00131331,0.00029314,0.189165,0.119643,0.0791577,0.119643,0.869375,0.0326669,0.202823,0.151756,0.0001,1e-05
87,290.353,0.0389054,0.208073,0.0013437,0.000298723,0.151204,0.129201,0.093983,0.129201,0.896375,0.0340353,0.206827,0.131272,0.0001,1e-05
88,293.673,0.0424869,0.205123,0.00123863,0.000279206,0.174203,0.155672,0.104385,0.155672,0.8005,0.0484773,0.211483,0.204055,0.0001,1e-05
89,297.02,0.0666915,0.213396,0.00126702,0.00028537,0.196916,0.139486,0.0834482,0.139486,0.864375,0.0478817,0.209283,0.180851,0.0001,1e-05
90,300.446,0.0552012,0.213176,0.00125103,0.000282071,0.199589,0.140773,0.0844394,0.140773,0.82775,0.0486861,0.210137,0.203068,0.0001,1e-05
91,303.766,0.0441833,0.209357,0.00122195,0.000276095,0.165263,0.149031,0.0930253,0.149031,0.854,0.0381303,0.209694,0.174956,0.0001,1e-05
92,307.136,0.0450831,0.208172,0.00126956,0.000284372,0.161298,0.168111,0.103931,0.168111,0.861,0.0431704,0.207439,0.174275,0.0001,1e-05
93,310.57,0.0527104,0.211509,0.00116091,0.000262893,0.200094,0.137007,0.0910563,0.137007,0.791125,0.0474475,0.20155,0.210374,0.0001,1e-05
94,313.944,0.0452631,0.201959,0.00119084,0.000271303,0.186643,0.128856,0.0844227,0.128856,0.848,0.0388956,0.207841,0.163475,0.0001,1e-05
95,317.335,0.0377102,0.211401,0.00119963,0.000274335,0.16327,0.13002,0.0750776,0.13002,0.843375,0.0430102,0.209284,0.173904,0.0001,1e-05
96,320.532,0.0479928,0.206228,0.00128144,0.000289977,0.1925,0.125766,0.0723731,0.125766,0.802375,0.0380152,0.210746,0.173443,0.0001,1e-05
97,323.774,0.0371566,0.212045,0.00121036,0.000276033,0.150129,0.119629,0.0730108,0.119629,0.863875,0.0354123,0.205758,0.144553,0.0001,1e-05
98,327.15,0.0944738,0.210796,0.00115732,0.000264847,0.220714,0.109441,0.0683351,0.109441,0.847125,0.0430258,0.209453,0.164754,0.0001,1e-05
99,330.557,0.102125,0.203878,0.00113838,0.000261314,0.243732,0.121142,0.0750567,0.121142,0.82175,0.0462422,0.20178,0.183847,0.0001,1e-05
100,333.96,0.0383851,0.205781,0.00116259,0.000264795,0.151557,0.147276,0.0856089,0.147276,0.811,0.0476632,0.208662,0.209054,0.0001,1e-05
101,337.283,0.0521211,0.204939,0.00112038,0.000257315,0.201181,0.129788,0.0693766,0.129788,0.77425,0.0590314,0.205232,0.242626,0.0001,1e-05
102,340.669,0.0462603,0.202081,0.00113827,0.000257854,0.208143,0.148115,0.0812427,0.148115,0.816875,0.053501,0.202839,0.204785,0.0001,1e-05
103,344.041,0.0469114,0.203522,0.00117606,0.000268352,0.196755,0.160004,0.0853922,0.160004,0.81025,0.0413946,0.200929,0.198428,0.0001,1e-05
104,347.589,0.0578324,0.198302,0.00108106,0.000248604,0.19327,0.149423,0.0911936,0.149423,0.842875,0.0373016,0.202921,0.166335,0.0001,1e-05
105,350.927,0.0398532,0.202662,0.00118278,0.00026878,0.155341,0.181306,0.109236,0.181306,0.849625,0.0434719,0.204241,0.175298,0.0001,1e-05
106,354.18,0.0410363,0.204117,0.00119247,0.000272255,0.167197,0.181207,0.112924,0.181207,0.857625,0.0374358,0.207257,0.161685,0.0001,1e-05
107,357.451,0.0362215,0.198044,0.00116627,0.000267687,0.148578,0.172726,0.098454,0.172726,0.784875,0.0486194,0.204558,0.219039,0.0001,1e-05
108,360.896,0.0703788,0.208934,0.00112814,0.000259501,0.226548,0.179055,0.105695,0.179055,0.801375,0.0476377,0.20447,0.204319,0.0001,1e-05
109,364.182,0.0506193,0.197556,0.00108745,0.000250343,0.198279,0.188216,0.111096,0.188216,0.81875,0.0401288,0.20169,0.181702,0.0001,1e-05
110,367.55,0.0373879,0.202809,0.00107536,0.000247986,0.147869,0.160453,0.0882759,0.160453,0.771,0.043995,0.206743,0.218486,0.0001,1e-05
111,371.023,0.0442701,0.202333,0.00107724,0.00024867,0.191237,0.190307,0.113656,0.190307,0.85825,0.0373125,0.200479,0.167753,0.0001,1e-05
112,374.316,0.0412309,0.201372,0.00107162,0.000246675,0.165687,0.224341,0.129628,0.224341,0.77725,0.0498665,0.205464,0.22141,0.0001,1e-05
113,377.637,0.0406102,0.20028,0.00109899,0.000254175,0.165066,0.203444,0.145242,0.203444,0.8625,0.0373341,0.201276,0.159035,0.0001,1e-05
114,380.914,0.041689,0.196186,0.00108372,0.000250148,0.15606,0.203623,0.130462,0.203623,0.88475,0.0342044,0.199373,0.142644,0.0001,1e-05
115,384.363,0.042829,0.197796,0.000999642,0.000233406,0.161148,0.1756,0.0903855,0.1756,0.813625,0.0405356,0.207649,0.185707,0.0001,1e-05
116,387.706,0.0501283,0.202394,0.00104518,0.000241797,0.178781,0.188746,0.102355,0.188746,0.830375,0.0440678,0.203335,0.181759,0.0001,1e-05
117,391.042,0.0426238,0.19904,0.00098031,0.00022979,0.155608,0.207572,0.134585,0.207572,0.87025,0.0343577,0.197437,0.154478,0.0001,1e-05
118,394.465,0.0402343,0.198111,0.000952476,0.000224035,0.150747,0.207963,0.136326,0.207963,0.86875,0.0374733,0.201724,0.15567,0.0001,1e-05
119,397.705,0.044316,0.19312,0.00098065,0.000229869,0.183058,0.215155,0.135726,0.215155,0.8505,0.0432952,0.195223,0.17985,0.0001,1e-05
120,401.003,0.0484488,0.19328,0.000945905,0.000222258,0.175675,0.190647,0.116811,0.190647,0.84975,0.0384255,0.193454,0.176439,0.0001,1e-05
121,404.569,0.0494973,0.192781,0.00090784,0.00021461,0.182959,0.155797,0.0859167,0.155797,0.8235,0.0543796,0.194443,0.22291,0.0001,1e-05
122,407.961,0.0488625,0.197367,0.000893723,0.000212486,0.176628,0.158502,0.0878556,0.158502,0.75725,0.0545134,0.201116,0.233526,0.0001,1e-05
123,411.336,0.0450737,0.200059,0.000946184,0.000222656,0.181627,0.198557,0.10061,0.198557,0.78225,0.058938,0.201072,0.23971,0.0001,1e-05
124,414.953,0.0576399,0.195552,0.000852682,0.000203578,0.191944,0.149257,0.0957872,0.149257,0.848875,0.0437598,0.193248,0.182626,0.0001,1e-05
125,418.291,0.0466045,0.200462,0.000945298,0.000223187,0.201116,0.164838,0.108386,0.164838,0.80875,0.04568,0.20555,0.193713,0.0001,1e-05
126,421.779,0.0436592,0.206093,0.000942602,0.000222892,0.182647,0.157105,0.0921925,0.157105,0.790375,0.0425258,0.203913,0.200181,0.0001,1e-05
127,424.992,0.0499921,0.202104,0.000966848,0.000227531,0.194181,0.11647,0.07299,0.11647,0.826125,0.0426044,0.20291,0.191646,0.0001,1e-05
128,428.173,0.0420641,0.205004,0.00100952,0.000237667,0.162374,0.129494,0.0878663,0.129494,0.86875,0.0344826,0.205777,0.139328,0.0001,1e-05
129,431.725,0.0393634,0.189751,0.000885106,0.00020988,0.145397,0.129979,0.0816512,0.129979,0.832375,0.0401973,0.205434,0.166594,0.0001,1e-05
130,434.98,0.0376647,0.202372,0.000926322,0.000220892,0.151686,0.108562,0.0692528,0.108562,0.825,0.0412369,0.202729,0.176934,0.0001,1e-05
131,438.442,0.0520908,0.203564,0.000913771,0.000217183,0.187517,0.111278,0.0728983,0.111278,0.85225,0.043029,0.202249,0.17631,0.0001,1e-05
132,441.853,0.0454602,0.202312,0.000895725,0.000212621,0.179809,0.1092,0.0735469,0.1092,0.83225,0.0449635,0.208852,0.17465,0.0001,1e-05
133,445.302,0.0514907,0.209163,0.000861847,0.000204464,0.167495,0.110723,0.0695331,0.110723,0.8215,0.0423732,0.207542,0.167643,0.0001,1e-05
134,448.719,0.0392361,0.206703,0.000906702,0.000216637,0.149327,0.111954,0.0757979,0.111954,0.878125,0.0307444,0.20651,0.142115,0.0001,1e-05
135,452.01,0.0433067,0.201961,0.000883293,0.000210773,0.168739,0.101191,0.0602926,0.101191,0.82675,0.0406145,0.204107,0.17091,0.0001,1e-05
136,455.401,0.0397387,0.203842,0.000905663,0.000214703,0.168401,0.120284,0.0598611,0.120284,0.84175,0.0350572,0.202314,0.159568,0.0001,1e-05
137,458.707,0.0469307,0.202538,0.000898319,0.000213286,0.182612,0.131971,0.0668205,0.131971,0.838625,0.0342475,0.209677,0.15121,0.0001,1e-05
138,461.986,0.0452167,0.205555,0.000915633,0.000218297,0.186365,0.0989574,0.0593839,0.0989574,0.799,0.0442602,0.209099,0.186086,0.0001,1e-05
139,465.484,0.0433954,0.203469,0.000889858,0.000210255,0.155119,0.107116,0.0608541,0.107116,0.855,0.0393413,0.204056,0.158118,0.0001,1e-05
140,468.94,0.0399551,0.200663,0.000887974,0.000210867,0.150325,0.163538,0.090017,0.163538,0.857375,0.0375982,0.206733,0.149915,0.0001,1e-05
141,472.218,0.0373691,0.202233,0.000926451,0.000219401,0.154878,0.155255,0.0871164,0.155255,0.838875,0.0348263,0.203914,0.146315,0.0001,1e-05
142,475.544,0.0358265,0.202982,0.00095677,0.000225783,0.146568,0.154245,0.0904381,0.154245,0.8705,0.0366544,0.201488,0.147737,0.0001,1e-05
143,478.906,0.0372892,0.202673,0.000895706,0.000212006,0.161006,0.159684,0.0917348,0.159684,0.841125,0.0412592,0.201696,0.17237,0.0001,1e-05
144,482.329,0.0378756,0.201713,0.000885959,0.000210175,0.157072,0.148826,0.0748725,0.148826,0.785,0.0501895,0.206325,0.203273,0.0001,1e-05
145,485.584,0.0387475,0.199466,0.000987551,0.000231752,0.1531,0.155623,0.0849874,0.155623,0.876125,0.0422354,0.201151,0.161779,0.0001,1e-05
146,488.9,0.0435361,0.198488,0.000906867,0.000214884,0.165427,0.154172,0.0865545,0.154172,0.85875,0.0432917,0.207522,0.174014,0.0001,1e-05
147,492.338,0.037718,0.203,0.000944087,0.000219998,0.153455,0.164759,0.0768105,0.164759,0.73075,0.0536964,0.21187,0.221784,0.0001,1e-05
148,495.724,0.0422704,0.20093,0.000873472,0.000206314,0.16462,0.152675,0.0610554,0.152675,0.773375,0.0537717,0.209957,0.226573,0.0001,1e-05
149,499.208,0.0446479,0.199874,0.00087868,0.000207251,0.167823,0.149791,0.0757602,0.149791,0.843375,0.039931,0.203569,0.166688,0.0001,1e-05
150,502.634,0.0397872,0.19816,0.000901688,0.000212343,0.138252,0.129446,0.0628279,0.129446,0.809,0.0516011,0.203865,0.219712,0.0001,1e-05
151,505.868,0.0691396,0.204562,0.000949361,0.000222906,0.251404,0.0957609,0.0434619,0.0957609,0.749875,0.06946,0.20992,0.288294,0.0001,1e-05
152,509.316,0.0643475,0.202224,0.000909385,0.000213621,0.234902,0.139588,0.0638708,0.139588,0.824,0.0497106,0.201235,0.19247,0.0001,1e-05
153,512.695,0.0412449,0.202904,0.000896723,0.000212315,0.149507,0.136793,0.0796156,0.136793,0.818875,0.0343829,0.203391,0.16706,0.0001,1e-05
154,516.028,0.0443503,0.202589,0.00088325,0.000208537,0.194069,0.119959,0.0698838,0.119959,0.749125,0.0429392,0.207417,0.20617,0.0001,1e-05
155,519.49,0.0528274,0.201697,0.000871223,0.000208024,0.221377,0.150478,0.0891014,0.150478,0.79575,0.0362825,0.208892,0.160165,0.0001,1e-05
156,522.812,0.0345504,0.201598,0.000857438,0.000203826,0.146227,0.147385,0.0890408,0.147385,0.8535,0.039069,0.206054,0.167362,0.0001,1e-05
157,526.348,0.0331782,0.198367,0.000834838,0.000197738,0.137801,0.157896,0.0849848,0.157896,0.8685,0.0357709,0.203729,0.144719,0.0001,1e-05
158,529.824,0.0439613,0.196414,0.000861252,0.000201496,0.17444,0.143217,0.0843106,0.143217,0.84625,0.0418779,0.20116,0.167013,0.0001,1e-05
159,533.128,0.0404519,0.205534,0.000881898,0.000208781,0.166252,0.136714,0.0881762,0.136714,0.844375,0.037698,0.200539,0.164831,0.0001,1e-05
160,536.587,0.0318868,0.193435,0.000848154,0.000199518,0.133158,0.126799,0.0787196,0.126799,0.847125,0.0356736,0.208351,0.150402,0.0001,1e-05
161,539.918,0.0390985,0.205866,0.000864033,0.000204534,0.168634,0.134115,0.0692278,0.134115,0.773625,0.0451761,0.209019,0.210017,0.0001,1e-05
162,543.269,0.0372189,0.202142,0.000906575,0.000212699,0.171197,0.132253,0.0667547,0.132253,0.81075,0.0370706,0.202764,0.178468,0.0001,1e-05
163,546.631,0.0709691,0.20553,0.000844955,0.000199847,0.195733,0.122157,0.0785458,0.122157,0.85625,0.0366168,0.204621,0.14672,0.0001,1e-05
164,550.086,0.0420176,0.200706,0.000858902,0.000203084,0.159478,0.139744,0.0760966,0.139744,0.850125,0.0472009,0.204945,0.169727,0.0001,1e-05
165,553.616,0.0429798,0.198188,0.00088805,0.000209826,0.168646,0.133243,0.0780811,0.133243,0.805625,0.0445306,0.203584,0.209597,0.0001,1e-05
166,557.029,0.0441516,0.205584,0.000868692,0.000205657,0.186806,0.139403,0.0868664,0.139403,0.876375,0.0378851,0.199885,0.146938,0.0001,1e-05
167,560.353,0.0417459,0.201075,0.000921816,0.000216497,0.173869,0.110815,0.0594196,0.110815,0.841625,0.0387503,0.202853,0.163102,0.0001,1e-05
168,563.68,0.045886,0.198288,0.000936524,0.000221295,0.18077,0.162133,0.0701701,0.162133,0.7465,0.0518342,0.20268,0.225549,0.0001,1e-05
169,566.939,0.0847352,0.202421,0.000933426,0.000219147,0.266756,0.138023,0.0781226,0.138023,0.81875,0.0378664,0.202128,0.171219,0.0001,1e-05
