epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
99,322.339,0.0492768,0.208109,0.182577,0.162613,0.0814401,0.162613,0.828375,0.0402447,0.208343,0.174475,0.0001,1e-05
100,325.645,0.0439196,0.206167,0.170394,0.179788,0.0896847,0.179788,0.815375,0.0343179,0.209128,0.152498,0.0001,1e-05
101,329.01,0.0462852,0.207923,0.188356,0.184836,0.107122,0.184836,0.86425,0.0334618,0.207289,0.143536,0.0001,1e-05
102,332.271,0.0311208,0.204402,0.134218,0.171689,0.0964189,0.171689,0.828875,0.0441102,0.210905,0.171445,0.0001,1e-05
103,335.71,0.0457715,0.208237,0.157302,0.174854,0.0945853,0.174854,0.858875,0.0325183,0.207438,0.153945,0.0001,1e-05
104,338.881,0.0397395,0.203981,0.157552,0.157943,0.0910825,0.157943,0.889,0.0339897,0.210032,0.14115,0.0001,1e-05
105,342.096,0.0345386,0.20095,0.135287,0.157018,0.091494,0.157018,0.898375,0.0321714,0.205974,0.130048,0.0001,1e-05
106,345.302,0.03525,0.202621,0.138968,0.206969,0.0962521,0.206969,0.88075,0.0346757,0.207964,0.141819,0.0001,1e-05
107,348.559,0.0410863,0.210485,0.147506,0.138304,0.0818875,0.138304,0.82725,0.0430525,0.204145,0.174786,0.0001,1e-05
108,351.831,0.0377177,0.203032,0.146945,0.167576,0.0873806,0.167576,0.869375,0.0341245,0.20602,0.14964,0.0001,1e-05
109,355.039,0.0314704,0.208369,0.135901,0.142274,0.0740539,0.142274,0.840125,0.0367552,0.207253,0.16658,0.0001,1e-05
110,358.182,0.0354536,0.207451,0.140691,0.147835,0.0767331,0.147835,0.843375,0.0446212,0.206224,0.172031,0.0001,1e-05
111,361.545,0.0395935,0.206366,0.147034,0.101557,0.0603825,0.101557,0.8175,0.0526398,0.206015,0.211848,0.0001,1e-05
112,364.733,0.0536728,0.212418,0.21104,0.116237,0.0630571,0.116237,0.87025,0.0344064,0.203987,0.157705,0.0001,1e-05
113,367.918,0.0415088,0.198925,0.16317,0.109659,0.0531065,0.109659,0.787,0.0640474,0.20713,0.236394,0.0001,1e-05
114,371.311,0.0518399,0.206178,0.199581,0.0787027,0.0399304,0.0787027,0.763125,0.0595695,0.207887,0.231114,0.0001,1e-05
115,374.53,0.052545,0.206873,0.209421,0.090449,0.0476774,0.090449,0.748875,0.0634303,0.209346,0.255868,0.0001,1e-05
116,377.932,0.0623703,0.207598,0.2243,0.127784,0.0752866,0.127784,0.870375,0.0386039,0.206636,0.160273,0.0001,1e-05
117,381.165,0.0379507,0.203575,0.142724,0.113693,0.0683942,0.113693,0.82025,0.0365891,0.203872,0.165287,0.0001,1e-05
118,384.312,0.0382021,0.204379,0.158497,0.115768,0.0728566,0.115768,0.869125,0.0325947,0.203224,0.142202,0.0001,1e-05
119,387.661,0.0346891,0.206727,0.136659,0.122034,0.0716919,0.122034,0.86625,0.0337086,0.204527,0.14061,0.0001,1e-05
120,390.879,0.0393112,0.196378,0.153203,0.156618,0.0847392,0.156618,0.834125,0.035997,0.202045,0.159409,0.0001,1e-05
121,394.251,0.0433516,0.205481,0.170657,0.152782,0.0832534,0.152782,0.830625,0.0448768,0.210617,0.183455,0.0001,1e-05
122,397.515,0.0462175,0.205987,0.160889,0.131387,0.0749144,0.131387,0.823875,0.0391521,0.205907,0.172418,0.0001,1e-05
123,400.688,0.0355099,0.204915,0.136973,0.10323,0.0604521,0.10323,0.823375,0.036818,0.201784,0.170765,0.0001,1e-05
124,403.909,0.0395304,0.204016,0.152987,0.0841398,0.0575601,0.0841398,0.867125,0.0320731,0.207023,0.149604,0.0001,1e-05
125,407.104,0.0382183,0.204349,0.14663,0.104599,0.0611832,0.104599,0.854,0.0388929,0.208372,0.163644,0.0001,1e-05
126,410.285,0.0330326,0.197993,0.132776,0.106137,0.0651921,0.106137,0.873875,0.0348178,0.205695,0.143059,0.0001,1e-05
127,413.611,0.0356488,0.200004,0.136665,0.102153,0.0562361,0.102153,0.851875,0.0474157,0.204237,0.172206,0.0001,1e-05
128,416.828,0.0306911,0.196496,0.122354,0.0838212,0.0594126,0.0838212,0.855125,0.0360549,0.205748,0.154706,0.0001,1e-05
129,420.092,0.0441616,0.209287,0.163811,0.0858063,0.0617556,0.0858063,0.841375,0.0514208,0.204658,0.179043,0.0001,1e-05
130,423.275,0.0458886,0.2006,0.180004,0.104138,0.0588763,0.104138,0.865375,0.035589,0.205086,0.146954,0.0001,1e-05
131,426.432,0.0401091,0.204071,0.153436,0.10936,0.060608,0.10936,0.803,0.0580002,0.202262,0.211337,0.0001,1e-05
132,429.733,0.0392404,0.199323,0.140824,0.095064,0.0599873,0.095064,0.879625,0.0345192,0.204686,0.143323,0.0001,1e-05
133,433.145,0.0379596,0.197688,0.151402,0.0935871,0.060076,0.0935871,0.85775,0.037411,0.205496,0.163304,0.0001,1e-05
134,436.474,0.0393165,0.205833,0.132251,0.091869,0.0615287,0.091869,0.846875,0.0431063,0.20584,0.1642,0.0001,1e-05
135,439.904,0.0404467,0.205091,0.151316,0.0867214,0.0603778,0.0867214,0.8425,0.0515115,0.207222,0.173638,0.0001,1e-05
136,443.095,0.038276,0.20709,0.145576,0.0865252,0.0551871,0.0865252,0.850875,0.0379354,0.209313,0.149508,0.0001,1e-05
137,446.459,0.0346412,0.196926,0.135062,0.130324,0.0687943,0.130324,0.838875,0.0410623,0.202855,0.171363,0.0001,1e-05
138,449.659,0.0374869,0.203504,0.150278,0.101079,0.0607938,0.101079,0.804125,0.0527411,0.203054,0.211947,0.0001,1e-05
139,452.895,0.0542709,0.206425,0.207907,0.122329,0.0755305,0.122329,0.8355,0.0392151,0.20465,0.168649,0.0001,1e-05
140,456.472,0.0467457,0.208021,0.168741,0.12111,0.0694123,0.12111,0.768,0.0595929,0.206551,0.230982,0.0001,1e-05
141,459.67,0.0425353,0.205226,0.148707,0.156059,0.0847212,0.156059,0.863625,0.039277,0.197593,0.175777,0.0001,1e-05
142,463.024,0.038582,0.200143,0.152821,0.174854,0.0865883,0.174854,0.864,0.0338697,0.203317,0.149231,0.0001,1e-05
143,466.188,0.0343173,0.200859,0.144451,0.163975,0.0718812,0.163975,0.8185,0.0417153,0.202208,0.205978,0.0001,1e-05
144,469.351,0.0372357,0.198482,0.152475,0.18808,0.0894651,0.18808,0.84775,0.0396239,0.205787,0.164951,0.0001,1e-05
145,472.693,0.0417363,0.196377,0.162559,0.121899,0.0788859,0.121899,0.85775,0.0327553,0.200954,0.152466,0.0001,1e-05
146,475.941,0.0349556,0.199689,0.125807,0.109642,0.0617182,0.109642,0.8275,0.0464584,0.203226,0.189231,0.0001,1e-05
147,479.231,0.0429292,0.20355,0.160114,0.104442,0.0618147,0.104442,0.876125,0.037823,0.20001,0.15222,0.0001,1e-05
148,482.707,0.0465536,0.203364,0.188022,0.120714,0.0707979,0.120714,0.83275,0.0350183,0.202404,0.160145,0.0001,1e-05
149,485.959,0.036403,0.201659,0.135429,0.117986,0.0748555,0.117986,0.868875,0.0320914,0.197034,0.142247,0.0001,1e-05
150,489.315,0.0395058,0.199226,0.144238,0.133156,0.0885172,0.133156,0.865375,0.0366354,0.200367,0.154595,0.0001,1e-05
151,492.664,0.0386061,0.202912,0.167863,0.116161,0.0826165,0.116161,0.79975,0.0458367,0.194134,0.201592,0.0001,1e-05
152,495.83,0.0570655,0.204445,0.227531,0.154109,0.0861836,0.154109,0.824125,0.0406197,0.198847,0.183353,0.0001,1e-05
153,499.124,0.0500874,0.19689,0.201493,0.164876,0.0796552,0.164876,0.75175,0.0678718,0.203712,0.271579,0.0001,1e-05
154,502.456,0.0502258,0.210552,0.186391,0.171873,0.102497,0.171873,0.839375,0.0438169,0.203916,0.167733,0.0001,1e-05
155,505.839,0.0421967,0.194225,0.156926,0.175439,0.0968308,0.175439,0.869625,0.0399618,0.199793,0.149892,0.0001,1e-05
156,509.275,0.0399662,0.19304,0.145562,0.134059,0.0702763,0.134059,0.7935,0.0705238,0.199018,0.240093,0.0001,1e-05
157,512.582,0.116182,0.204393,0.248777,0.092973,0.050298,0.092973,0.72875,0.0756617,0.201229,0.274457,0.0001,1e-05
158,515.941,0.116745,0.202892,0.259634,0.119108,0.0638611,0.119108,0.764375,0.0578499,0.194529,0.257778,0.0001,1e-05
159,519.077,0.0411931,0.196681,0.154568,0.182031,0.112025,0.182031,0.874125,0.0402056,0.201675,0.156975,0.0001,1e-05
160,522.302,0.0460501,0.196572,0.182472,0.113664,0.0569068,0.113664,0.830375,0.0436487,0.208747,0.172166,0.0001,1e-05
161,525.925,0.0374597,0.200723,0.149814,0.109544,0.0653722,0.109544,0.801125,0.0462533,0.203012,0.198568,0.0001,1e-05
162,529.226,0.0351632,0.198386,0.148444,0.155165,0.0860274,0.155165,0.8425,0.0511496,0.199722,0.178979,0.0001,1e-05
163,532.542,0.0437052,0.2055,0.159001,0.141719,0.0845684,0.141719,0.8445,0.0454841,0.207825,0.168151,0.0001,1e-05
164,535.648,0.0377787,0.205805,0.134637,0.129886,0.0807237,0.129886,0.8725,0.0369903,0.198685,0.152168,0.0001,1e-05
165,538.771,0.0441626,0.19969,0.150726,0.110707,0.0732598,0.110707,0.840625,0.0389853,0.197858,0.168783,0.0001,1e-05
166,542.173,0.0400925,0.206519,0.160002,0.108024,0.0718426,0.108024,0.812375,0.0515853,0.20343,0.201434,0.0001,1e-05
167,545.334,0.0429032,0.205576,0.177448,0.114085,0.0802243,0.114085,0.8475,0.0402577,0.201564,0.180638,0.0001,1e-05
168,548.639,0.0352192,0.198642,0.151218,0.118069,0.0768232,0.118069,0.850625,0.0395188,0.196536,0.167721,0.0001,1e-05
169,551.908,0.0426913,0.203345,0.152504,0.136349,0.0842322,0.136349,0.826375,0.050021,0.211314,0.198508,0.0001,1e-05
170,555.217,0.0456996,0.207093,0.191847,0.115809,0.0793872,0.115809,0.840375,0.0405221,0.203168,0.174539,0.0001,1e-05
171,558.583,0.0402611,0.201988,0.146405,0.096125,0.0665967,0.096125,0.62775,0.0628258,0.200176,0.283252,0.0001,1e-05
172,561.893,0.0465682,0.201899,0.222318,0.100774,0.0671762,0.100774,0.637125,0.0535082,0.202172,0.279767,0.0001,1e-05
173,565.122,0.0466055,0.19806,0.194588,0.106531,0.0737526,0.106531,0.809125,0.0427031,0.193978,0.198752,0.0001,1e-05
174,568.426,0.0345928,0.197965,0.134182,0.173377,0.11416,0.173377,0.820125,0.0418136,0.199426,0.177979,0.0001,1e-05
175,571.703,0.0414023,0.19796,0.148236,0.214245,0.143408,0.214245,0.870125,0.0369045,0.196194,0.142269,0.0001,1e-05
176,575.013,0.0372199,0.195017,0.137085,0.177015,0.108431,0.177015,0.86225,0.0361314,0.195286,0.151493,0.0001,1e-05
177,578.223,0.031066,0.197146,0.125905,0.166031,0.0841476,0.166031,0.836125,0.0362576,0.197626,0.158811,0.0001,1e-05
178,581.536,0.0370118,0.195321,0.161592,0.128936,0.0745612,0.128936,0.788125,0.0430068,0.192074,0.181658,0.0001,1e-05
179,584.84,0.034176,0.196389,0.143883,0.240643,0.129889,0.240643,0.871375,0.0360547,0.194957,0.149521,0.0001,1e-05
180,588.185,0.0379212,0.195732,0.144638,0.268248,0.139066,0.268248,0.83325,0.044256,0.193038,0.18923,0.0001,1e-05
181,591.575,0.0394144,0.194243,0.14338,0.252156,0.135452,0.252156,0.86275,0.0401225,0.194857,0.163551,0.0001,1e-05
182,594.707,0.0361881,0.193601,0.144971,0.164994,0.0808108,0.164994,0.830875,0.0454002,0.192646,0.183189,0.0001,1e-05
183,597.978,0.0417885,0.194348,0.154091,0.142164,0.0776101,0.142164,0.84575,0.0388392,0.189526,0.167821,0.0001,1e-05
184,601.361,0.0403804,0.206856,0.143935,0.147562,0.0817271,0.147562,0.856,0.0384121,0.198508,0.152733,0.0001,1e-05
185,604.516,0.0416138,0.19291,0.155335,0.16709,0.0858685,0.16709,0.857125,0.0400988,0.192924,0.162843,0.0001,1e-05
186,607.745,0.0343556,0.188812,0.121753,0.169197,0.0899174,0.169197,0.872125,0.0416038,0.189739,0.166554,0.0001,1e-05
187,611.26,0.0348329,0.197709,0.13914,0.117989,0.0676051,0.117989,0.766625,0.0496556,0.19916,0.203828,0.0001,1e-05
188,614.63,0.0442466,0.201523,0.176086,0.115256,0.059404,0.115256,0.6655,0.0589924,0.200994,0.282731,0.0001,1e-05
189,617.957,0.0525995,0.201735,0.227299,0.135233,0.0884753,0.135233,0.76875,0.0419011,0.199476,0.20382,0.0001,1e-05
190,621.17,0.039751,0.195221,0.148016,0.16608,0.11175,0.16608,0.838375,0.0424919,0.18603,0.191537,0.0001,1e-05
191,624.475,0.0352876,0.182916,0.138941,0.173995,0.106585,0.173995,0.87,0.0319154,0.197021,0.148088,0.0001,1e-05
192,627.867,0.0335795,0.192456,0.126284,0.158751,0.101075,0.158751,0.879875,0.0403418,0.191544,0.171182,0.0001,1e-05
193,631.079,0.069059,0.190093,0.213107,0.163534,0.11168,0.163534,0.8395,0.0430766,0.196321,0.198,0.0001,1e-05
194,634.38,0.0349561,0.192516,0.141527,0.182783,0.103037,0.182783,0.82075,0.044582,0.187537,0.216472,0.0001,1e-05
195,637.662,0.0367805,0.186771,0.156844,0.182046,0.0984234,0.182046,0.81875,0.049081,0.192647,0.225565,0.0001,1e-05
196,640.982,0.0670387,0.190253,0.186624,0.188529,0.113074,0.188529,0.850875,0.0428813,0.199878,0.180182,0.0001,1e-05
197,644.379,0.0364174,0.188131,0.13178,0.19264,0.125603,0.19264,0.86625,0.0415525,0.175045,0.175517,0.0001,1e-05
198,647.602,0.041376,0.191268,0.160271,0.184539,0.111704,0.184539,0.85225,0.0427539,0.181874,0.166388,0.0001,1e-05
