epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
15,49.5174,0.0847748,0.270488,0.000955796,0.0029334,0.306612,0.0118514,0.00551798,0.0118514,0.489625,0.0837139,0.275046,0.327509,0.0001,1e-05
16,52.767,0.086087,0.270955,0.000900535,0.00274229,0.311268,0.0094077,0.00507871,0.0094077,0.503125,0.0754326,0.270331,0.25963,0.0001,1e-05
17,56.1219,0.0749052,0.270295,0.000880372,0.00267032,0.300834,0.00863228,0.0047198,0.00863228,0.537875,0.0578633,0.272378,0.227318,0.0001,1e-05
18,59.5532,0.0861201,0.266799,0.000862551,0.00259209,0.328084,0.00634628,0.00316793,0.00634628,0.39025,0.0925016,0.268048,0.383563,0.0001,1e-05
19,62.853,0.0855291,0.267365,0.000861543,0.00258001,0.342658,0.00613005,0.00395911,0.00613005,0.523,0.0636767,0.266387,0.256512,0.0001,1e-05
20,66.1961,0.0711036,0.271856,0.000843798,0.00250544,0.267926,0.0048071,0.00244378,0.0048071,0.37275,0.0902182,0.268375,0.35655,0.0001,1e-05
21,69.4492,0.0981583,0.273894,0.000819166,0.00242716,0.416342,0.00521903,0.0024669,0.00521903,0.337125,0.127721,0.263188,0.471686,0.0001,1e-05
22,72.6642,0.0997681,0.250588,0.000775761,0.00228486,0.373356,0.00968777,0.00556057,0.00968777,0.478875,0.0758497,0.258058,0.270494,0.0001,1e-05
23,76.0091,0.0771852,0.26243,0.000790035,0.00232311,0.279933,0.010284,0.00569005,0.010284,0.455,0.0827825,0.258217,0.305048,0.0001,1e-05
24,79.2079,0.0887414,0.255844,0.000759065,0.00221128,0.291553,0.011436,0.006096,0.011436,0.464625,0.0972641,0.256705,0.304033,0.0001,1e-05
25,82.5533,0.0653258,0.252632,0.000749609,0.00217339,0.234482,0.0113379,0.0058422,0.0113379,0.448125,0.0913224,0.25291,0.379746,0.0001,1e-05
26,85.9148,0.0841737,0.253505,0.000664542,0.00190938,0.317574,0.0110313,0.00632854,0.0110313,0.512,0.0690914,0.25404,0.26975,0.0001,1e-05
27,89.1974,0.0724593,0.249536,0.000708586,0.00204062,0.284962,0.0105932,0.00618563,0.0105932,0.520375,0.0962517,0.246933,0.321681,0.0001,1e-05
28,92.4828,0.0836033,0.254485,0.000693275,0.00198544,0.297169,0.0120832,0.0069616,0.0120832,0.55125,0.0646633,0.254819,0.266247,0.0001,1e-05
29,95.6413,0.079519,0.270744,0.000676412,0.00192842,0.264409,0.0169184,0.00921202,0.0169184,0.595,0.0664688,0.255981,0.270728,0.0001,1e-05
30,98.8846,0.0691376,0.259114,0.000705277,0.00200079,0.260616,0.0173274,0.0104136,0.0173274,0.558,0.084177,0.245513,0.284161,0.0001,1e-05
31,102.176,0.0588985,0.24875,0.000690729,0.00194096,0.2406,0.0208125,0.0125309,0.0208125,0.600125,0.0570671,0.250458,0.203168,0.0001,1e-05
32,105.449,0.065725,0.251957,0.00068336,0.00190111,0.272711,0.0262701,0.0140934,0.0262701,0.54725,0.0577589,0.248799,0.212346,0.0001,1e-05
33,108.864,0.108502,0.246656,0.000626826,0.00173192,0.291102,0.0431965,0.0208968,0.0431965,0.595375,0.0588195,0.248188,0.223377,0.0001,1e-05
34,112.21,0.0596294,0.250056,0.000631381,0.00174313,0.199546,0.0455978,0.0287792,0.0455978,0.603625,0.0539963,0.24521,0.208503,0.0001,1e-05
35,115.52,0.0536975,0.247301,0.0005984,0.00163878,0.202416,0.0501387,0.0293289,0.0501387,0.542875,0.0866635,0.243609,0.279046,0.0001,1e-05
36,118.924,0.0953942,0.241161,0.000625265,0.00172042,0.323676,0.0505727,0.0332717,0.0505727,0.575375,0.0695863,0.239794,0.248774,0.0001,1e-05
37,122.117,0.139064,0.241407,0.000649145,0.0017714,0.340382,0.0484679,0.0319753,0.0484679,0.636,0.0653825,0.237289,0.261207,0.0001,1e-05
38,125.42,0.0568344,0.243439,0.000625534,0.00170164,0.215735,0.050207,0.0323296,0.050207,0.6775,0.0487081,0.236147,0.191013,0.0001,1e-05
39,128.966,0.0795658,0.240382,0.000572453,0.00155681,0.229555,0.0510903,0.0284488,0.0510903,0.70275,0.0531962,0.23487,0.236622,0.0001,1e-05
40,132.374,0.0681348,0.242313,0.000584405,0.00157645,0.216207,0.0554209,0.0330374,0.0554209,0.800625,0.0405024,0.235811,0.154628,0.0001,1e-05
41,135.64,0.0518644,0.237709,0.000622049,0.00167416,0.202824,0.0556791,0.0266857,0.0556791,0.66625,0.0676816,0.236179,0.265317,0.0001,1e-05
42,139.053,0.0502313,0.237831,0.000554235,0.00148073,0.188635,0.0620357,0.0431598,0.0620357,0.811125,0.0435119,0.234905,0.171045,0.0001,1e-05
43,142.488,0.0479931,0.230534,0.000588234,0.00157357,0.186561,0.055987,0.0351344,0.055987,0.8115,0.0436993,0.233423,0.176305,0.0001,1e-05
44,145.736,0.0455943,0.23728,0.000588746,0.00157732,0.176969,0.0476111,0.026864,0.0476111,0.756875,0.052628,0.232049,0.203864,0.0001,1e-05
45,148.947,0.0442977,0.236061,0.00058849,0.00156712,0.177883,0.0486351,0.0284781,0.0486351,0.80375,0.0512581,0.231541,0.201656,0.0001,1e-05
46,152.276,0.0584867,0.236544,0.00054898,0.00145757,0.204093,0.06913,0.0395047,0.06913,0.766875,0.050091,0.231073,0.195367,0.0001,1e-05
47,155.534,0.0552252,0.237312,0.000593956,0.00157978,0.212744,0.0689517,0.039906,0.0689517,0.774,0.0427661,0.230807,0.192055,0.0001,1e-05
48,158.782,0.0538685,0.232868,0.000578635,0.00153935,0.220205,0.0676299,0.0321786,0.0676299,0.750875,0.0569139,0.230256,0.214266,0.0001,1e-05
49,162.105,0.0508282,0.238359,0.000604916,0.00161414,0.210187,0.0598992,0.0277212,0.0598992,0.683,0.0785012,0.231495,0.308955,0.0001,1e-05
50,165.33,0.0520192,0.230108,0.000591092,0.0015585,0.205226,0.076803,0.041882,0.076803,0.783375,0.0443158,0.228362,0.175819,0.0001,1e-05
51,168.753,0.0449834,0.236918,0.000528116,0.00138333,0.167623,0.0835464,0.046663,0.0835464,0.751,0.0445225,0.229074,0.197902,0.0001,1e-05
52,172.159,0.0579721,0.231165,0.000560015,0.00148151,0.218639,0.0941125,0.0476813,0.0941125,0.738625,0.0555502,0.229201,0.207887,0.0001,1e-05
53,175.503,0.0571291,0.228368,0.000568544,0.00149492,0.234371,0.0787974,0.0396739,0.0787974,0.719875,0.0624336,0.230094,0.240285,0.0001,1e-05
54,178.926,0.0488886,0.230524,0.000563553,0.00148076,0.179739,0.0528651,0.0279882,0.0528651,0.658,0.072629,0.22877,0.292867,0.0001,1e-05
55,182.167,0.16502,0.231664,0.000556795,0.00146425,0.331431,0.0666033,0.0402082,0.0666033,0.7255,0.0605759,0.224373,0.226362,0.0001,1e-05
56,185.503,0.0527291,0.222102,0.00054691,0.00142046,0.197922,0.0826465,0.0411941,0.0826465,0.70975,0.0679961,0.221376,0.255004,0.0001,1e-05
57,188.825,0.0512885,0.220991,0.000547913,0.00142761,0.212929,0.0638107,0.036107,0.0638107,0.72925,0.0560107,0.220599,0.242819,0.0001,1e-05
58,192.148,0.057698,0.226478,0.000546862,0.00143227,0.25032,0.0728372,0.0314315,0.0728372,0.682375,0.0631174,0.221342,0.278672,0.0001,1e-05
59,195.663,0.050666,0.225776,0.000502371,0.0013178,0.190534,0.0557805,0.0266422,0.0557805,0.765125,0.0490006,0.223568,0.207394,0.0001,1e-05
60,198.967,0.047996,0.225338,0.000532211,0.00138645,0.195853,0.0604087,0.034293,0.0604087,0.816875,0.0457243,0.222466,0.176876,0.0001,1e-05
61,202.323,0.053553,0.222761,0.000503883,0.00131439,0.199516,0.076079,0.0515542,0.076079,0.780375,0.0644337,0.220067,0.241591,0.0001,1e-05
62,205.511,0.062761,0.220434,0.000520027,0.00135585,0.210673,0.0778085,0.0493722,0.0778085,0.795125,0.0653309,0.221588,0.23669,0.0001,1e-05
63,208.714,0.0436887,0.21932,0.00052401,0.00136336,0.178295,0.0779214,0.0426796,0.0779214,0.77525,0.0557895,0.222798,0.217446,0.0001,1e-05
64,212.279,0.142301,0.219904,0.000492344,0.00128043,0.271191,0.0746292,0.0442627,0.0746292,0.703625,0.0822652,0.219718,0.298445,0.0001,1e-05
65,215.436,0.0571571,0.218483,0.000529069,0.00137108,0.210811,0.0860921,0.0498677,0.0860921,0.8285,0.0405775,0.222475,0.166948,0.0001,1e-05
66,218.719,0.052087,0.222489,0.000470452,0.00120912,0.20984,0.0958424,0.0584675,0.0958424,0.84075,0.0433899,0.220677,0.174112,0.0001,1e-05
67,222.159,0.0500675,0.220695,0.000471129,0.00120781,0.183013,0.0922781,0.0512091,0.0922781,0.78125,0.0662213,0.221721,0.241796,0.0001,1e-05
68,225.445,0.0524442,0.212351,0.000485301,0.00124948,0.197285,0.101809,0.0611871,0.101809,0.78725,0.0472064,0.222127,0.180504,0.0001,1e-05
69,228.689,0.0513242,0.222992,0.0005006,0.00129144,0.212146,0.0647267,0.0414027,0.0647267,0.741375,0.0511046,0.220513,0.235028,0.0001,1e-05
70,232.017,0.0470123,0.222496,0.000482308,0.00124255,0.196183,0.061493,0.0345132,0.061493,0.816,0.0544221,0.218907,0.202278,0.0001,1e-05
71,235.324,0.0495717,0.222903,0.000479775,0.00123819,0.19411,0.0608087,0.0228823,0.0608087,0.62875,0.0990879,0.219685,0.407405,0.0001,1e-05
72,238.778,0.0859913,0.225707,0.000468261,0.0012013,0.33714,0.060401,0.026306,0.060401,0.575625,0.100393,0.217667,0.426099,0.0001,1e-05
73,242.158,0.0511917,0.221176,0.000463352,0.00119215,0.205731,0.0654994,0.0432032,0.0654994,0.83475,0.0479469,0.21626,0.178449,0.0001,1e-05
74,245.558,0.0496885,0.214587,0.000454953,0.0011661,0.189722,0.0725071,0.0495425,0.0725071,0.85475,0.0416429,0.215558,0.16553,0.0001,1e-05
75,248.868,0.0532953,0.21668,0.000482661,0.00123772,0.232732,0.0706967,0.0495652,0.0706967,0.808625,0.0486393,0.216489,0.193667,0.0001,1e-05
76,252.164,0.052726,0.216904,0.000456018,0.00116193,0.19309,0.0728762,0.0530272,0.0728762,0.839375,0.0494186,0.21446,0.190463,0.0001,1e-05
77,255.539,0.0476261,0.212395,0.000467009,0.00118629,0.187265,0.0770905,0.0377257,0.0770905,0.689,0.0832678,0.218763,0.309803,0.0001,1e-05
78,258.854,0.09427,0.211002,0.000472352,0.00121587,0.274336,0.0843961,0.0450271,0.0843961,0.818125,0.0493128,0.216643,0.199421,0.0001,1e-05
79,262.128,0.0473,0.214933,0.000476454,0.00122276,0.181581,0.0795155,0.0571385,0.0795155,0.829375,0.0414117,0.215922,0.159686,0.0001,1e-05
80,265.497,0.0587748,0.216063,0.000479142,0.00122164,0.190892,0.0870539,0.0459549,0.0870539,0.79575,0.0452071,0.217961,0.1774,0.0001,1e-05
81,268.771,0.0517436,0.216677,0.000461983,0.00117872,0.192971,0.114823,0.062225,0.114823,0.8205,0.0508155,0.2148,0.195957,0.0001,1e-05
82,272.124,0.0490601,0.212717,0.000470709,0.0012012,0.185309,0.13614,0.073081,0.13614,0.768875,0.0462294,0.21659,0.219631,0.0001,1e-05
83,275.485,0.0473485,0.213057,0.000452829,0.00115784,0.163521,0.137852,0.0755455,0.137852,0.83075,0.0499804,0.21519,0.184279,0.0001,1e-05
84,278.8,0.0783914,0.21872,0.000470768,0.00120159,0.244725,0.119204,0.048933,0.119204,0.74875,0.0577148,0.213879,0.233017,0.0001,1e-05
85,282.23,0.0455204,0.216296,0.000469548,0.00119175,0.172196,0.114277,0.0621159,0.114277,0.79175,0.0535923,0.211921,0.218601,0.0001,1e-05
86,285.475,0.0455463,0.212049,0.000468807,0.00119065,0.179541,0.135368,0.0885415,0.135368,0.805125,0.053002,0.211328,0.206295,0.0001,1e-05
87,288.864,0.0506554,0.209848,0.000488293,0.00125015,0.172165,0.109253,0.0660913,0.109253,0.8195,0.044306,0.211425,0.1909,0.0001,1e-05
88,292.13,0.0380483,0.211967,0.000462043,0.00117439,0.156552,0.106711,0.0672483,0.106711,0.83,0.0412948,0.210579,0.170684,0.0001,1e-05
89,295.434,0.0463516,0.212583,0.00048259,0.00123709,0.163012,0.0857972,0.0553516,0.0857972,0.836875,0.0410237,0.211373,0.170065,0.0001,1e-05
90,298.847,0.041068,0.209434,0.000479642,0.00122912,0.171788,0.0953824,0.0544182,0.0953824,0.801,0.0442428,0.211531,0.185387,0.0001,1e-05
91,302.166,0.0417735,0.212707,0.000452837,0.00115963,0.161709,0.112294,0.0643521,0.112294,0.803375,0.0529386,0.212626,0.197601,0.0001,1e-05
92,305.413,0.045829,0.2096,0.000462037,0.00119333,0.16953,0.0965384,0.0548373,0.0965384,0.809375,0.0594586,0.210943,0.220673,0.0001,1e-05
93,308.899,0.0510651,0.212252,0.000427825,0.00109611,0.198393,0.093036,0.040735,0.093036,0.760125,0.057364,0.215502,0.223676,0.0001,1e-05
94,312.252,0.0467013,0.214121,0.000439696,0.00111945,0.193077,0.100001,0.0459307,0.100001,0.759875,0.0619004,0.213272,0.209799,0.0001,1e-05
95,315.65,0.0456958,0.212224,0.000444101,0.00112567,0.17384,0.10334,0.0443046,0.10334,0.797375,0.0604208,0.211306,0.208281,0.0001,1e-05
96,318.831,0.0544991,0.213895,0.000476515,0.00121356,0.194715,0.109366,0.0418658,0.109366,0.772875,0.0703878,0.211886,0.230159,0.0001,1e-05
97,322.081,0.0505441,0.209786,0.000451625,0.00114726,0.174523,0.112776,0.0530098,0.112776,0.7915,0.0623576,0.211448,0.217004,0.0001,1e-05
98,325.468,0.0530462,0.212106,0.000432807,0.00109837,0.202731,0.120001,0.0584759,0.120001,0.842,0.0386277,0.208223,0.158536,0.0001,1e-05
99,328.833,0.0829958,0.202293,0.000430074,0.00108659,0.202006,0.12783,0.0686307,0.12783,0.8425,0.0435986,0.208593,0.168604,0.0001,1e-05
100,332.193,0.0394593,0.208247,0.000436554,0.00110236,0.152437,0.134206,0.0782105,0.134206,0.8115,0.0475711,0.209539,0.186406,0.0001,1e-05
101,335.485,0.0455664,0.209535,0.000419075,0.00105647,0.18122,0.14433,0.0738151,0.14433,0.807875,0.0458151,0.209758,0.189945,0.0001,1e-05
102,338.855,0.0413009,0.209052,0.000422098,0.00106993,0.161983,0.139018,0.0681963,0.139018,0.806875,0.0645636,0.210171,0.224664,0.0001,1e-05
103,342.222,0.0420174,0.212158,0.000434972,0.00109942,0.170215,0.129211,0.0666044,0.129211,0.808375,0.0520393,0.210824,0.201126,0.0001,1e-05
104,345.726,0.0501732,0.206374,0.000395808,0.00100228,0.205317,0.133141,0.0743205,0.133141,0.845375,0.044965,0.211543,0.181566,0.0001,1e-05
105,348.965,0.0429509,0.208554,0.000427183,0.00107921,0.171258,0.177767,0.0955858,0.177767,0.821125,0.0536853,0.20474,0.203615,0.0001,1e-05
106,352.25,0.0599681,0.209462,0.000436808,0.00110485,0.240035,0.17892,0.0921847,0.17892,0.750875,0.061767,0.206237,0.246856,0.0001,1e-05
107,355.494,0.0481735,0.207866,0.000432168,0.00108702,0.199026,0.142291,0.076554,0.142291,0.8045,0.0439826,0.209418,0.177016,0.0001,1e-05
108,358.926,0.0860519,0.215897,0.000420721,0.0010627,0.20992,0.113356,0.0583151,0.113356,0.7325,0.0498428,0.211903,0.224867,0.0001,1e-05
109,362.169,0.0506525,0.213312,0.000406476,0.00102495,0.195706,0.11034,0.0623423,0.11034,0.690625,0.0591143,0.20844,0.272125,0.0001,1e-05
110,365.556,0.0416223,0.214334,0.000407116,0.00102445,0.181286,0.108838,0.0733445,0.108838,0.81475,0.0563389,0.208952,0.205981,0.0001,1e-05
111,368.906,0.0468407,0.206425,0.000411086,0.00103296,0.17032,0.0912668,0.0693797,0.0912668,0.847375,0.0385875,0.204382,0.158697,0.0001,1e-05
112,372.158,0.0451013,0.205666,0.000419945,0.00105918,0.185245,0.0873931,0.0653842,0.0873931,0.7445,0.0482366,0.206975,0.233031,0.0001,1e-05
113,375.465,0.0465984,0.206116,0.000441356,0.00110462,0.194572,0.10429,0.066773,0.10429,0.7565,0.0610773,0.20587,0.233337,0.0001,1e-05
114,378.721,0.0532081,0.205214,0.000441502,0.00111722,0.204371,0.106247,0.0688337,0.106247,0.806,0.0579168,0.205256,0.205675,0.0001,1e-05
115,382.132,0.0471617,0.203251,0.000422037,0.00106715,0.179888,0.110708,0.065619,0.110708,0.808125,0.037068,0.206812,0.182801,0.0001,1e-05
116,385.441,0.047093,0.203669,0.000435194,0.00110398,0.172746,0.116835,0.0556012,0.116835,0.74375,0.0580158,0.208945,0.215542,0.0001,1e-05
117,388.741,0.0556828,0.20506,0.000423733,0.00107282,0.19777,0.119123,0.0483079,0.119123,0.7055,0.0732461,0.214644,0.28027,0.0001,1e-05
118,392.148,0.0447055,0.20843,0.000427349,0.00107667,0.1679,0.114001,0.0594289,0.114001,0.797,0.0458083,0.213094,0.196431,0.0001,1e-05
119,395.31,0.0390164,0.203187,0.000446004,0.00112328,0.156318,0.126324,0.0838903,0.126324,0.8285,0.0509384,0.206967,0.195578,0.0001,1e-05
120,398.577,0.0490163,0.206213,0.000439227,0.0011107,0.187986,0.144465,0.091844,0.144465,0.84675,0.0371705,0.204418,0.164892,0.0001,1e-05
121,402.158,0.0425105,0.205109,0.000419675,0.00106081,0.164669,0.139583,0.077617,0.139583,0.85275,0.0393599,0.203314,0.165712,0.0001,1e-05
122,405.517,0.0386676,0.206522,0.000411472,0.00103273,0.144218,0.147904,0.0712538,0.147904,0.862375,0.0378172,0.203847,0.150558,0.0001,1e-05
123,408.863,0.0363517,0.20478,0.000427117,0.00107429,0.14578,0.160921,0.0922747,0.160921,0.85075,0.0367639,0.204922,0.15267,0.0001,1e-05
124,412.475,0.0414714,0.204591,0.000379118,0.000939167,0.150563,0.186242,0.107715,0.186242,0.866125,0.0387437,0.202441,0.153256,0.0001,1e-05
125,415.784,0.0345655,0.203871,0.000406397,0.00101571,0.153343,0.182791,0.106215,0.182791,0.8425,0.0445268,0.205357,0.166957,0.0001,1e-05
126,419.174,0.0380788,0.206309,0.000401835,0.00100309,0.161297,0.149171,0.0853616,0.149171,0.735375,0.0491588,0.206922,0.235913,0.0001,1e-05
127,422.381,0.0479783,0.206384,0.000405044,0.00101682,0.209298,0.165108,0.0716189,0.165108,0.727,0.0596953,0.208223,0.246936,0.0001,1e-05
128,425.541,0.0502823,0.204711,0.000421705,0.00106031,0.19018,0.228843,0.111845,0.228843,0.757125,0.0511238,0.20706,0.212044,0.0001,1e-05
129,429.019,0.0413425,0.19345,0.000372959,0.000931573,0.169757,0.238831,0.117525,0.238831,0.75625,0.0579234,0.202807,0.233906,0.0001,1e-05
130,432.24,0.0535609,0.206105,0.000389734,0.000973899,0.218946,0.242556,0.125776,0.242556,0.758875,0.0550661,0.203896,0.231448,0.0001,1e-05
131,435.643,0.051944,0.203781,0.000384843,0.000961973,0.21279,0.222544,0.129173,0.222544,0.823125,0.041864,0.20545,0.179203,0.0001,1e-05
132,439.028,0.044769,0.202372,0.000373017,0.000933801,0.166064,0.169082,0.100892,0.169082,0.8455,0.0444907,0.204379,0.168454,0.0001,1e-05
133,442.423,0.0484918,0.198786,0.000370769,0.000930642,0.168096,0.150439,0.0936113,0.150439,0.829625,0.042835,0.202992,0.177866,0.0001,1e-05
134,445.82,0.0379983,0.203244,0.000404582,0.00101762,0.148556,0.154462,0.110785,0.154462,0.860125,0.0364007,0.205298,0.150511,0.0001,1e-05
135,449.084,0.0384696,0.203011,0.000396562,0.000998063,0.162295,0.139394,0.0957567,0.139394,0.805,0.0401061,0.205451,0.184028,0.0001,1e-05
136,452.37,0.049102,0.203261,0.000406254,0.00102381,0.195753,0.11939,0.0761721,0.11939,0.7505,0.04517,0.206655,0.22938,0.0001,1e-05
137,455.898,0.0426033,0.200055,0.000400926,0.00100785,0.161694,0.125665,0.0752265,0.125665,0.828875,0.0420351,0.207227,0.167035,0.0001,1e-05
138,459.165,0.0363813,0.195594,0.00041028,0.00102689,0.158463,0.122248,0.0779907,0.122248,0.8005,0.0453262,0.203762,0.184356,0.0001,1e-05
139,462.611,0.0467069,0.197737,0.000399604,0.00100312,0.1772,0.113045,0.0722873,0.113045,0.801625,0.045537,0.204716,0.210239,0.0001,1e-05
140,466.056,0.036839,0.195947,0.000393694,0.000986686,0.148081,0.119029,0.0764687,0.119029,0.785125,0.046979,0.20685,0.211887,0.0001,1e-05
141,469.331,0.0429106,0.196606,0.000403572,0.00101135,0.170009,0.105845,0.0737943,0.105845,0.7235,0.0520196,0.204478,0.242632,0.0001,1e-05
142,472.651,0.0433824,0.200232,0.000413905,0.00103767,0.177518,0.127164,0.0875444,0.127164,0.812375,0.0486689,0.205351,0.190607,0.0001,1e-05
143,476.022,0.0422323,0.197998,0.000384937,0.00096469,0.176822,0.123521,0.0675137,0.123521,0.78375,0.0522046,0.208313,0.186492,0.0001,1e-05
144,479.419,0.0462389,0.198576,0.000378043,0.000944297,0.180001,0.110178,0.0666661,0.110178,0.7845,0.0455244,0.206388,0.188371,0.0001,1e-05
145,482.685,0.0460107,0.201605,0.000419021,0.00104452,0.174707,0.0977321,0.0639123,0.0977321,0.834125,0.0442838,0.204965,0.169591,0.0001,1e-05
146,485.981,0.0468982,0.197422,0.000385769,0.000955431,0.169409,0.104251,0.0652117,0.104251,0.843,0.0473692,0.204331,0.173772,0.0001,1e-05
147,489.423,0.0469502,0.202311,0.000397409,0.000993878,0.168336,0.107313,0.0532836,0.107313,0.855,0.042103,0.20606,0.154053,0.0001,1e-05
148,492.786,0.0441909,0.201297,0.000372945,0.000929873,0.162524,0.101536,0.0471537,0.101536,0.79525,0.0479755,0.207306,0.20161,0.0001,1e-05
149,496.276,0.0496088,0.202916,0.000376305,0.000935305,0.184601,0.101561,0.0567027,0.101561,0.86075,0.0410737,0.204816,0.153722,0.0001,1e-05
150,499.697,0.0447718,0.197087,0.000379025,0.000944264,0.169038,0.105895,0.0685632,0.105895,0.84575,0.0345644,0.203488,0.168952,0.0001,1e-05
151,502.912,0.0578227,0.203892,0.000393964,0.000978566,0.171829,0.139407,0.0783114,0.139407,0.819625,0.0405173,0.20383,0.194869,0.0001,1e-05
152,506.365,0.0406511,0.201568,0.000376915,0.000936653,0.149317,0.156707,0.0826065,0.156707,0.80925,0.0509035,0.209541,0.197316,0.0001,1e-05
153,509.66,0.0532319,0.206622,0.000373605,0.000925416,0.164554,0.151007,0.0928975,0.151007,0.772875,0.0491096,0.2086,0.215755,0.0001,1e-05
154,512.955,0.0470671,0.201532,0.000366056,0.000905912,0.181003,0.164238,0.117179,0.164238,0.851375,0.0496245,0.206751,0.185954,0.0001,1e-05
155,516.4,0.0341518,0.198954,0.000361179,0.000889346,0.130037,0.180319,0.107923,0.180319,0.798125,0.048198,0.208194,0.198289,0.0001,1e-05
156,519.729,0.0389839,0.203956,0.000354839,0.000873175,0.155819,0.163379,0.106382,0.163379,0.85025,0.0410947,0.206197,0.176304,0.0001,1e-05
157,523.233,0.0378078,0.198605,0.000343587,0.000844715,0.168139,0.18288,0.123042,0.18288,0.886375,0.0380242,0.204064,0.151469,0.0001,1e-05
158,526.658,0.0364371,0.190445,0.000348493,0.000859716,0.129715,0.176799,0.114042,0.176799,0.822625,0.0522153,0.208197,0.194392,0.0001,1e-05
159,529.989,0.0392059,0.204582,0.000359642,0.00088106,0.156493,0.180615,0.128286,0.180615,0.843375,0.0462983,0.203573,0.180228,0.0001,1e-05
160,533.463,0.0363044,0.195054,0.000341554,0.000833043,0.142557,0.162372,0.101263,0.162372,0.85875,0.03835,0.205866,0.151486,0.0001,1e-05
161,536.779,0.0347003,0.205692,0.000349594,0.000853958,0.135866,0.168533,0.127274,0.168533,0.865,0.0400631,0.201767,0.16524,0.0001,1e-05
162,540.094,0.0439981,0.203667,0.000362162,0.000882609,0.169205,0.159813,0.106462,0.159813,0.838875,0.0494074,0.203048,0.18943,0.0001,1e-05
163,543.436,0.0825247,0.207026,0.000339611,0.000832552,0.224756,0.151522,0.111686,0.151522,0.8735,0.0370284,0.204945,0.146869,0.0001,1e-05
164,546.861,0.0330543,0.206713,0.00034167,0.000834875,0.13223,0.147424,0.0970713,0.147424,0.85875,0.0369955,0.208138,0.151098,0.0001,1e-05
165,550.312,0.0330445,0.204247,0.000350734,0.000855695,0.129932,0.127552,0.0827703,0.127552,0.867875,0.038749,0.208427,0.151976,0.0001,1e-05
166,553.647,0.0324866,0.205754,0.000342328,0.000831564,0.131595,0.119093,0.0795412,0.119093,0.88975,0.0325321,0.205124,0.13206,0.0001,1e-05
167,556.961,0.0354411,0.205588,0.000361499,0.000887202,0.146017,0.121035,0.0855963,0.121035,0.857,0.0390373,0.205921,0.160272,0.0001,1e-05
168,560.249,0.0387634,0.19773,0.000369704,0.000901565,0.154438,0.124141,0.0936293,0.124141,0.8585,0.0406036,0.204097,0.163846,0.0001,1e-05
169,563.561,0.11235,0.205419,0.000366138,0.000896092,0.239556,0.158768,0.105797,0.158768,0.88925,0.0336531,0.203974,0.14026,0.0001,1e-05
