epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
43,141.584,0.048954,0.219881,0.0018099,0.00151872,0.190236,0.0563638,0.0367574,0.0563638,0.7565,0.0559144,0.228869,0.207813,0.0001,1e-05
44,144.979,0.0508126,0.227001,0.00184158,0.00154166,0.188883,0.0550972,0.0326528,0.0550972,0.78125,0.0594863,0.226276,0.221515,0.0001,1e-05
45,148.183,0.0530941,0.228659,0.00184216,0.00153938,0.217225,0.0517576,0.035574,0.0517576,0.762625,0.0490548,0.22363,0.221254,0.0001,1e-05
46,151.515,0.0616277,0.224531,0.00169938,0.00142055,0.23756,0.047554,0.0361891,0.047554,0.768625,0.0494607,0.224542,0.230072,0.0001,1e-05
47,154.774,0.0471914,0.229407,0.00181842,0.00151907,0.190046,0.050498,0.0341396,0.050498,0.808125,0.0483449,0.223057,0.190642,0.0001,1e-05
48,158.01,0.0595455,0.220094,0.00176667,0.00147425,0.232049,0.0617097,0.0286873,0.0617097,0.788,0.0455629,0.225095,0.191238,0.0001,1e-05
49,161.349,0.0508834,0.222706,0.00184239,0.0015362,0.208168,0.0767931,0.0317243,0.0767931,0.77325,0.054906,0.222669,0.21957,0.0001,1e-05
50,164.541,0.046511,0.222361,0.00176852,0.00147602,0.196828,0.0656539,0.0370975,0.0656539,0.7835,0.048027,0.223638,0.206142,0.0001,1e-05
51,167.94,0.0436,0.225448,0.00154305,0.00128865,0.165273,0.0558996,0.028457,0.0558996,0.78575,0.0477121,0.224653,0.185527,0.0001,1e-05
52,171.317,0.0473402,0.223041,0.00162305,0.00135654,0.178902,0.0511588,0.0279419,0.0511588,0.827,0.0405094,0.224312,0.160769,0.0001,1e-05
53,174.626,0.0490456,0.222025,0.00165013,0.00137965,0.170517,0.0507096,0.0359243,0.0507096,0.79975,0.0463411,0.218708,0.191348,0.0001,1e-05
54,178.02,0.0477292,0.2206,0.00164134,0.00136985,0.198083,0.0500145,0.0351811,0.0500145,0.79875,0.041692,0.214673,0.189479,0.0001,1e-05
55,181.259,0.0687781,0.21763,0.0016463,0.00137322,0.234484,0.050037,0.0326798,0.050037,0.740875,0.0609548,0.216759,0.245632,0.0001,1e-05
56,184.579,0.0498463,0.220349,0.00161518,0.00134467,0.210062,0.0537601,0.0341849,0.0537601,0.826625,0.0448303,0.216735,0.191618,0.0001,1e-05
57,187.831,0.052199,0.219567,0.00160966,0.00134019,0.210413,0.0585114,0.0311404,0.0585114,0.8035,0.0423504,0.216169,0.169312,0.0001,1e-05
58,191.12,0.0513814,0.224246,0.00159912,0.00133204,0.1993,0.0703538,0.0399064,0.0703538,0.84625,0.0379387,0.215893,0.156721,0.0001,1e-05
59,194.626,0.0566924,0.220014,0.00146538,0.00121977,0.202742,0.0851765,0.0526054,0.0851765,0.820625,0.0430572,0.215401,0.16901,0.0001,1e-05
60,197.906,0.0444618,0.214944,0.00154225,0.00128353,0.189038,0.0994984,0.0605072,0.0994984,0.812375,0.0430826,0.212665,0.180862,0.0001,1e-05
61,201.145,0.0426574,0.220005,0.00145627,0.00121218,0.168007,0.101967,0.056261,0.101967,0.803,0.0471795,0.214814,0.192911,0.0001,1e-05
62,204.446,0.0427219,0.218501,0.00151878,0.00126072,0.170402,0.0960133,0.0635275,0.0960133,0.793125,0.0429643,0.212913,0.181662,0.0001,1e-05
63,207.629,0.0439772,0.212741,0.00154114,0.00127908,0.186564,0.106662,0.061735,0.106662,0.810625,0.0412142,0.21827,0.167613,0.0001,1e-05
64,211.138,0.0910493,0.217306,0.00145849,0.00120997,0.240823,0.0934867,0.0441831,0.0934867,0.7855,0.0527091,0.215144,0.213851,0.0001,1e-05
65,214.251,0.0452623,0.21448,0.00160329,0.00132536,0.187516,0.0993691,0.0461186,0.0993691,0.81175,0.0443453,0.214707,0.183376,0.0001,1e-05
66,217.496,0.0429687,0.21265,0.00144896,0.00119853,0.159416,0.0950469,0.0557463,0.0950469,0.818375,0.044131,0.213854,0.174891,0.0001,1e-05
67,220.928,0.0411229,0.212954,0.00146979,0.00121524,0.162967,0.0887263,0.0457859,0.0887263,0.847,0.0395904,0.213966,0.157186,0.0001,1e-05
68,224.205,0.045432,0.202891,0.00153799,0.00126866,0.170575,0.0836495,0.0415331,0.0836495,0.812875,0.043848,0.214058,0.175352,0.0001,1e-05
69,227.438,0.0449626,0.211179,0.00159242,0.00131358,0.173435,0.0791451,0.0455869,0.0791451,0.873875,0.0317701,0.212125,0.133657,0.0001,1e-05
70,230.742,0.039335,0.211463,0.00151934,0.00125545,0.161099,0.0616091,0.0380377,0.0616091,0.812125,0.0403694,0.215154,0.176884,0.0001,1e-05
71,234.018,0.0486215,0.215736,0.00151553,0.00124962,0.168836,0.0591782,0.0335311,0.0591782,0.82175,0.043097,0.218142,0.17246,0.0001,1e-05
72,237.42,0.0513556,0.214608,0.00146821,0.00121087,0.209906,0.0610605,0.0353611,0.0610605,0.76775,0.0497203,0.213,0.229145,0.0001,1e-05
73,240.773,0.0454902,0.216661,0.00146302,0.00120582,0.178976,0.0602687,0.0388726,0.0602687,0.84225,0.039843,0.216954,0.164604,0.0001,1e-05
74,244.041,0.0405428,0.21042,0.0014606,0.0012007,0.156201,0.0671673,0.0437666,0.0671673,0.857,0.036163,0.212812,0.147455,0.0001,1e-05
75,247.425,0.040101,0.210536,0.00157271,0.00129076,0.179663,0.0821246,0.0565686,0.0821246,0.841875,0.0410042,0.211349,0.171984,0.0001,1e-05
76,250.735,0.0544106,0.210396,0.00147444,0.00121366,0.207798,0.0653015,0.0384889,0.0653015,0.717375,0.0723385,0.211116,0.265803,0.0001,1e-05
77,254.06,0.0510408,0.205499,0.00147559,0.0012118,0.204034,0.106707,0.0558528,0.106707,0.77825,0.0458564,0.210274,0.207622,0.0001,1e-05
78,257.308,0.0795356,0.20361,0.00147992,0.00121544,0.268838,0.107686,0.055875,0.107686,0.7435,0.0495564,0.210645,0.226094,0.0001,1e-05
79,260.57,0.0439655,0.212203,0.00147046,0.00120769,0.178343,0.0929441,0.0554079,0.0929441,0.835125,0.0403214,0.210974,0.175728,0.0001,1e-05
80,263.796,0.0526925,0.214884,0.00144927,0.00119208,0.203649,0.095951,0.064712,0.095951,0.827125,0.0482534,0.211905,0.177841,0.0001,1e-05
81,267.021,0.0487868,0.207931,0.00140671,0.00115704,0.194241,0.13335,0.0684258,0.13335,0.801,0.048161,0.21111,0.202874,0.0001,1e-05
82,270.348,0.0693994,0.210137,0.00145532,0.00119768,0.301161,0.12098,0.0664972,0.12098,0.812625,0.0400582,0.211915,0.162567,0.0001,1e-05
83,273.688,0.0481241,0.208443,0.0014046,0.00115721,0.17718,0.116361,0.0588032,0.116361,0.841,0.03808,0.211878,0.153825,0.0001,1e-05
84,276.974,0.0942282,0.209711,0.00145009,0.00119407,0.23157,0.116018,0.0544858,0.116018,0.813125,0.0434898,0.211326,0.180597,0.0001,1e-05
85,280.402,0.0441952,0.205998,0.00143111,0.00117427,0.179333,0.11383,0.051014,0.11383,0.83125,0.04889,0.21148,0.190177,0.0001,1e-05
86,283.639,0.0441752,0.211298,0.00138474,0.0011432,0.170954,0.0955201,0.0423917,0.0955201,0.759875,0.0641673,0.211117,0.263966,0.0001,1e-05
87,286.985,0.0544672,0.206667,0.00139689,0.00114799,0.221546,0.0959405,0.0450405,0.0959405,0.76425,0.0573215,0.208877,0.238294,0.0001,1e-05
88,290.25,0.0468619,0.211319,0.00130047,0.00106904,0.183873,0.0738979,0.0482604,0.0738979,0.8175,0.044274,0.21303,0.186184,0.0001,1e-05
89,293.531,0.0497404,0.2106,0.00133842,0.00110245,0.178379,0.078065,0.0521911,0.078065,0.837625,0.0442417,0.211118,0.171043,0.0001,1e-05
90,296.903,0.0366347,0.207863,0.00132184,0.00108625,0.150777,0.114482,0.0706652,0.114482,0.81575,0.0429342,0.212259,0.185077,0.0001,1e-05
91,300.189,0.0394756,0.205965,0.00128106,0.00105264,0.172968,0.120501,0.0796831,0.120501,0.843375,0.0388016,0.210477,0.163894,0.0001,1e-05
92,303.376,0.0384359,0.203753,0.00133691,0.00109422,0.150002,0.142066,0.0840331,0.142066,0.857,0.0372308,0.205621,0.153245,0.0001,1e-05
93,306.854,0.047127,0.20273,0.00124497,0.00102078,0.176419,0.137474,0.0793036,0.137474,0.773375,0.0496203,0.205428,0.209868,0.0001,1e-05
94,310.19,0.041236,0.199725,0.00128086,0.00105088,0.157897,0.14105,0.076579,0.14105,0.834375,0.0369659,0.20511,0.164444,0.0001,1e-05
95,313.564,0.0374167,0.201473,0.0012901,0.00105917,0.16144,0.194769,0.0945499,0.194769,0.807125,0.0625127,0.208157,0.224004,0.0001,1e-05
96,316.717,0.0414479,0.207113,0.0013895,0.00113607,0.152141,0.183123,0.101713,0.183123,0.812125,0.0462952,0.20574,0.197561,0.0001,1e-05
97,319.908,0.0448078,0.209596,0.001311,0.00107348,0.183767,0.1273,0.0740671,0.1273,0.8425,0.0412081,0.208037,0.172408,0.0001,1e-05
98,323.265,0.102386,0.209231,0.00125629,0.00102707,0.248424,0.125506,0.0791438,0.125506,0.81675,0.057812,0.207331,0.192807,0.0001,1e-05
99,326.625,0.0901177,0.200363,0.00123232,0.00101017,0.207545,0.108205,0.0704984,0.108205,0.82525,0.0421956,0.20574,0.190623,0.0001,1e-05
100,329.985,0.0555236,0.209224,0.00124678,0.00101877,0.203487,0.102239,0.0710217,0.102239,0.855,0.0421666,0.207397,0.159252,0.0001,1e-05
101,333.237,0.046507,0.207982,0.00119778,0.000981423,0.184607,0.102475,0.0572577,0.102475,0.807,0.0414882,0.208257,0.182287,0.0001,1e-05
102,336.552,0.0457347,0.203217,0.0012119,0.000991797,0.170246,0.110738,0.0672554,0.110738,0.843625,0.0449709,0.209703,0.176956,0.0001,1e-05
103,339.876,0.0434299,0.204019,0.00125297,0.00102796,0.179873,0.120132,0.0569815,0.120132,0.77325,0.046539,0.212199,0.191406,0.0001,1e-05
104,343.388,0.127711,0.204833,0.00114679,0.000941924,0.230507,0.100478,0.0642629,0.100478,0.791,0.0461563,0.209336,0.197068,0.0001,1e-05
105,346.622,0.0424477,0.202453,0.00125016,0.00102427,0.170512,0.0898095,0.060017,0.0898095,0.823125,0.0427822,0.209749,0.174377,0.0001,1e-05
106,349.937,0.0413123,0.207251,0.00128127,0.00104965,0.155772,0.0796367,0.0501084,0.0796367,0.727,0.0509778,0.210619,0.230592,0.0001,1e-05
107,353.145,0.0373858,0.206186,0.00127314,0.00104464,0.166358,0.0852798,0.0685958,0.0852798,0.839125,0.0365221,0.209068,0.149938,0.0001,1e-05
108,356.54,0.0962143,0.208766,0.00123532,0.00101493,0.250187,0.0974153,0.0561644,0.0974153,0.64475,0.0769221,0.205972,0.32728,0.0001,1e-05
109,359.8,0.0617959,0.206953,0.00118445,0.000974595,0.291965,0.115133,0.0680043,0.115133,0.721875,0.0593205,0.210317,0.248626,0.0001,1e-05
110,363.171,0.0388289,0.207623,0.00117921,0.000970872,0.154482,0.1192,0.0889477,0.1192,0.83175,0.0404714,0.208227,0.161173,0.0001,1e-05
111,366.474,0.0413125,0.207857,0.00116955,0.000962354,0.156132,0.107036,0.0695289,0.107036,0.7685,0.0480385,0.208261,0.214526,0.0001,1e-05
112,369.719,0.0415513,0.213096,0.00117823,0.000968518,0.168995,0.102607,0.0752417,0.102607,0.804125,0.0431593,0.209432,0.179205,0.0001,1e-05
113,372.992,0.0352116,0.210063,0.00121593,0.000998171,0.141835,0.100858,0.0714894,0.100858,0.811,0.0397458,0.205631,0.187615,0.0001,1e-05
114,376.234,0.0455753,0.210605,0.00121322,0.000996726,0.155357,0.104685,0.0661015,0.104685,0.7035,0.050676,0.20891,0.216809,0.0001,1e-05
115,379.652,0.0492595,0.207262,0.00113641,0.00093544,0.169174,0.0984205,0.0681775,0.0984205,0.7385,0.0577413,0.201115,0.245499,0.0001,1e-05
116,382.964,0.0389272,0.204065,0.00118157,0.000970633,0.161123,0.0997522,0.07637,0.0997522,0.8555,0.0383496,0.202667,0.152908,0.0001,1e-05
117,386.233,0.0426618,0.203278,0.00112582,0.000927078,0.171938,0.0926285,0.070467,0.0926285,0.856625,0.0354556,0.201723,0.152888,0.0001,1e-05
118,389.617,0.0402899,0.203978,0.00111947,0.000919709,0.144207,0.0895192,0.06835,0.0895192,0.844375,0.0365112,0.201409,0.16416,0.0001,1e-05
119,392.821,0.0439875,0.201065,0.00118343,0.000971582,0.178447,0.0971862,0.0778192,0.0971862,0.841,0.0303793,0.207521,0.136871,0.0001,1e-05
120,396.122,0.052879,0.206321,0.00116619,0.00095733,0.203662,0.0874045,0.0596963,0.0874045,0.63,0.0862291,0.208192,0.353535,0.0001,1e-05
121,399.678,0.0946244,0.204296,0.00113204,0.000934853,0.253409,0.099728,0.0769607,0.099728,0.83975,0.045866,0.203419,0.177395,0.0001,1e-05
122,403.025,0.090528,0.201192,0.00110331,0.0009073,0.224411,0.113391,0.0691137,0.113391,0.7755,0.0590576,0.202376,0.237091,0.0001,1e-05
123,406.365,0.0571052,0.205509,0.00119614,0.000977096,0.246051,0.112633,0.0691132,0.112633,0.86625,0.0396198,0.202128,0.153057,0.0001,1e-05
124,409.947,0.0610857,0.210221,0.00106952,0.000878381,0.203329,0.0960316,0.0669445,0.0960316,0.8415,0.0329182,0.201317,0.144172,0.0001,1e-05
125,413.251,0.0350942,0.201127,0.00120516,0.000984226,0.142288,0.0891938,0.061791,0.0891938,0.8135,0.0555644,0.203141,0.205007,0.0001,1e-05
126,416.653,0.0362214,0.201406,0.00120555,0.000986206,0.154334,0.0811826,0.0543686,0.0811826,0.761375,0.0538046,0.199848,0.218656,0.0001,1e-05
127,419.859,0.0537954,0.203691,0.00123799,0.00101157,0.232903,0.073452,0.050506,0.073452,0.70425,0.0617021,0.201383,0.276422,0.0001,1e-05
128,423.035,0.0469217,0.2001,0.00130049,0.00106458,0.200704,0.0791677,0.0554276,0.0791677,0.77825,0.0455348,0.207022,0.194978,0.0001,1e-05
129,426.505,0.0394435,0.194435,0.0011282,0.000923949,0.160397,0.0837758,0.0559621,0.0837758,0.782875,0.0472532,0.204009,0.222886,0.0001,1e-05
130,429.73,0.0345722,0.202751,0.00117982,0.000966759,0.142147,0.0912168,0.0637131,0.0912168,0.83975,0.0442413,0.198751,0.189273,0.0001,1e-05
131,433.158,0.0552547,0.200701,0.00115141,0.000944482,0.170409,0.133918,0.076706,0.133918,0.779125,0.0419221,0.201592,0.175717,0.0001,1e-05
132,436.536,0.0434501,0.199643,0.00111455,0.000914807,0.178305,0.13598,0.0945772,0.13598,0.84425,0.0363058,0.205096,0.155098,0.0001,1e-05
133,439.885,0.0413786,0.201959,0.00107824,0.00088373,0.168387,0.130148,0.0858697,0.130148,0.839625,0.0441615,0.206923,0.175809,0.0001,1e-05
134,443.318,0.033354,0.201653,0.00115533,0.00094729,0.136373,0.154865,0.105366,0.154865,0.847125,0.0329922,0.208514,0.142447,0.0001,1e-05
135,446.573,0.0349502,0.204771,0.00111673,0.000917273,0.139148,0.135957,0.106016,0.135957,0.81025,0.0361506,0.202662,0.165192,0.0001,1e-05
136,449.819,0.0463424,0.200429,0.0011543,0.000945247,0.178496,0.168973,0.129846,0.168973,0.846875,0.03616,0.204469,0.150544,0.0001,1e-05
137,453.296,0.0390675,0.199405,0.00111768,0.000916365,0.137145,0.161352,0.10574,0.161352,0.835875,0.0446751,0.203006,0.17404,0.0001,1e-05
138,456.554,0.0444951,0.202895,0.00113016,0.000926491,0.164446,0.13214,0.0832386,0.13214,0.737,0.0672126,0.204581,0.250695,0.0001,1e-05
139,460.01,0.0530529,0.2019,0.00108012,0.000885729,0.201091,0.131406,0.0898189,0.131406,0.83075,0.0481342,0.202134,0.185352,0.0001,1e-05
140,463.403,0.0510553,0.203791,0.00107229,0.000880305,0.192826,0.123084,0.0940971,0.123084,0.834875,0.035702,0.203374,0.154346,0.0001,1e-05
141,466.677,0.0496345,0.201457,0.00111159,0.000911925,0.199102,0.122855,0.0937528,0.122855,0.685125,0.0617811,0.204379,0.273484,0.0001,1e-05
142,469.989,0.0480403,0.206079,0.00115427,0.000947841,0.209931,0.115086,0.0839166,0.115086,0.86025,0.0385725,0.201454,0.149276,0.0001,1e-05
143,473.318,0.041885,0.199832,0.00107957,0.00088674,0.157065,0.115495,0.0835723,0.115495,0.840875,0.0391819,0.199352,0.167363,0.0001,1e-05
144,476.701,0.0419345,0.203462,0.00106922,0.000876406,0.159027,0.129671,0.0983938,0.129671,0.853375,0.0349951,0.200239,0.146028,0.0001,1e-05
145,479.918,0.0320011,0.200237,0.00118964,0.00097413,0.127933,0.138622,0.104788,0.138622,0.844,0.0395008,0.201598,0.170774,0.0001,1e-05
146,483.185,0.0385692,0.199764,0.00109514,0.000896864,0.147526,0.142622,0.098321,0.142622,0.85625,0.0384219,0.204453,0.153604,0.0001,1e-05
147,486.565,0.0391929,0.202159,0.00114915,0.000938982,0.15601,0.134161,0.0792511,0.134161,0.73775,0.058973,0.205488,0.235484,0.0001,1e-05
148,489.904,0.0533694,0.208841,0.00104459,0.000855208,0.208066,0.127321,0.0777135,0.127321,0.78275,0.0514283,0.201017,0.212872,0.0001,1e-05
149,493.343,0.0437981,0.200821,0.00103884,0.000852809,0.175495,0.116224,0.0971743,0.116224,0.879,0.0349216,0.202282,0.143967,0.0001,1e-05
150,496.71,0.0402342,0.196169,0.00105158,0.000863543,0.148795,0.112848,0.0883759,0.112848,0.84425,0.0362691,0.206094,0.147918,0.0001,1e-05
151,499.884,0.0372523,0.209057,0.00109482,0.000901381,0.137453,0.0915061,0.0716359,0.0915061,0.844,0.0396336,0.201223,0.165187,0.0001,1e-05
152,503.302,0.0405504,0.203258,0.00105863,0.000871941,0.14703,0.0906449,0.0659265,0.0906449,0.8395,0.0367047,0.202927,0.159657,0.0001,1e-05
153,506.601,0.0536622,0.208609,0.00106141,0.000879435,0.156915,0.0782765,0.0570506,0.0782765,0.8185,0.0431415,0.203339,0.178816,0.0001,1e-05
154,509.885,0.0344283,0.204752,0.00104921,0.000870997,0.132097,0.0813847,0.0543338,0.0813847,0.828625,0.0400654,0.204954,0.168094,0.0001,1e-05
155,513.334,0.039791,0.203521,0.00104702,0.000868901,0.167549,0.0743475,0.0488043,0.0743475,0.810625,0.04464,0.206342,0.174817,0.0001,1e-05
156,516.645,0.0429332,0.203404,0.0010325,0.000865572,0.158257,0.0760664,0.0513865,0.0760664,0.851625,0.0396916,0.202948,0.163592,0.0001,1e-05
157,520.158,0.03446,0.201621,0.00100062,0.000835142,0.132332,0.0708728,0.0438421,0.0708728,0.807875,0.0394704,0.201717,0.167944,0.0001,1e-05
158,523.546,0.0375322,0.194117,0.00103211,0.000852847,0.140691,0.0718827,0.0474103,0.0718827,0.832875,0.0378962,0.199334,0.164955,0.0001,1e-05
159,526.859,0.033514,0.203838,0.00106995,0.000880629,0.139937,0.0816334,0.054565,0.0816334,0.835125,0.0371551,0.203339,0.152095,0.0001,1e-05
160,530.264,0.0362409,0.196842,0.00102596,0.000843682,0.149607,0.0747954,0.0511752,0.0747954,0.798375,0.0494558,0.200288,0.201067,0.0001,1e-05
161,533.582,0.0416037,0.198308,0.00105464,0.000865792,0.165792,0.074172,0.0527794,0.074172,0.826375,0.0401458,0.203859,0.168163,0.0001,1e-05
162,536.909,0.0371104,0.199569,0.00110622,0.000906257,0.148647,0.0709099,0.0507485,0.0709099,0.8525,0.0406977,0.194533,0.166001,0.0001,1e-05
163,540.236,0.081114,0.201864,0.00104974,0.000861198,0.168538,0.0716316,0.0428585,0.0716316,0.8195,0.0459736,0.198773,0.186556,0.0001,1e-05
164,543.633,0.0450166,0.202699,0.00106418,0.000870597,0.176283,0.0724061,0.0418698,0.0724061,0.808375,0.0489712,0.195257,0.193659,0.0001,1e-05
165,547.072,0.0428703,0.194135,0.00109449,0.000894023,0.170912,0.0740186,0.0454835,0.0740186,0.845125,0.0460341,0.197341,0.183191,0.0001,1e-05
166,550.432,0.0395801,0.198755,0.00105575,0.000863428,0.164764,0.0843658,0.0580261,0.0843658,0.881,0.038285,0.193551,0.159256,0.0001,1e-05
167,553.806,0.0353283,0.198752,0.00110241,0.000901121,0.135823,0.0907084,0.0553789,0.0907084,0.782125,0.0519256,0.204135,0.214323,0.0001,1e-05
168,557.028,0.0299002,0.19761,0.00110128,0.000900594,0.127001,0.112972,0.0679623,0.112972,0.838,0.037691,0.198582,0.163599,0.0001,1e-05
