epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
55,214.911,0.0485689,0.206598,0.190507,0.109915,0.0580965,0.109915,0.781625,0.047645,0.215786,0.195981,0.0001,1e-05
56,218.8,0.0500568,0.216565,0.190774,0.116981,0.0679642,0.116981,0.82625,0.0405915,0.217518,0.159226,0.0001,1e-05
57,222.77,0.0438244,0.220508,0.173112,0.116747,0.0638661,0.116747,0.83875,0.0417391,0.218627,0.17001,0.0001,1e-05
58,226.645,0.0497072,0.209574,0.171731,0.10107,0.0536517,0.10107,0.75375,0.0543358,0.218165,0.219949,0.0001,1e-05
59,230.484,0.0510018,0.220248,0.209894,0.11239,0.0572555,0.11239,0.78925,0.0449705,0.21963,0.183032,0.0001,1e-05
60,234.472,0.0473179,0.214109,0.176638,0.081196,0.054749,0.081196,0.845,0.0474717,0.218016,0.175504,0.0001,1e-05
61,238.206,0.104291,0.222698,0.241805,0.0736471,0.0493064,0.0736471,0.82375,0.0384808,0.217528,0.162866,0.0001,1e-05
62,242.201,0.0436282,0.220699,0.181938,0.0867186,0.0532185,0.0867186,0.8075,0.0425762,0.219968,0.181143,0.0001,1e-05
63,246.13,0.0426208,0.215435,0.172339,0.0744129,0.0474414,0.0744129,0.846,0.0406968,0.216099,0.167942,0.0001,1e-05
64,250.132,0.0387583,0.214795,0.142785,0.0696308,0.0452397,0.0696308,0.849125,0.0383354,0.216794,0.164146,0.0001,1e-05
65,253.953,0.0389484,0.218853,0.159231,0.0690744,0.0415441,0.0690744,0.8405,0.0408528,0.217296,0.169816,0.0001,1e-05
66,257.873,0.0471677,0.212904,0.175603,0.0638121,0.0389163,0.0638121,0.7975,0.0559444,0.21746,0.210214,0.0001,1e-05
67,261.979,0.107002,0.21968,0.237936,0.0638519,0.0384219,0.0638519,0.83425,0.0462204,0.21543,0.171923,0.0001,1e-05
68,265.844,0.045077,0.215064,0.170046,0.0662151,0.0378087,0.0662151,0.83625,0.0387748,0.215929,0.166868,0.0001,1e-05
69,269.646,0.0455411,0.219243,0.193294,0.0825322,0.048902,0.0825322,0.82975,0.0408742,0.214822,0.16998,0.0001,1e-05
70,273.642,0.0469167,0.215244,0.194179,0.0698941,0.045263,0.0698941,0.807125,0.0488763,0.221078,0.194734,0.0001,1e-05
71,277.617,0.0487701,0.215839,0.197332,0.0739896,0.0474109,0.0739896,0.808875,0.0442483,0.215518,0.189822,0.0001,1e-05
72,281.606,0.0469728,0.214498,0.187855,0.0840123,0.0505003,0.0840123,0.86075,0.0434818,0.213829,0.176342,0.0001,1e-05
73,285.482,0.0413219,0.213272,0.156195,0.104872,0.0544017,0.104872,0.833125,0.0473801,0.213167,0.188512,0.0001,1e-05
74,289.379,0.0451164,0.215998,0.172988,0.126228,0.0587557,0.126228,0.769375,0.0556953,0.210615,0.226652,0.0001,1e-05
75,293.391,0.0454743,0.215571,0.17537,0.130196,0.0625601,0.130196,0.85025,0.0417528,0.213815,0.176041,0.0001,1e-05
76,297.229,0.0434188,0.209923,0.167678,0.12824,0.0745574,0.12824,0.822,0.0440897,0.209405,0.177342,0.0001,1e-05
77,301.257,0.0987352,0.214107,0.232839,0.138927,0.0753724,0.138927,0.812375,0.043073,0.209461,0.178742,0.0001,1e-05
78,305.172,0.122555,0.211215,0.271026,0.144422,0.0846002,0.144422,0.8525,0.0337632,0.212178,0.138489,0.0001,1e-05
79,309.145,0.0716307,0.212363,0.225138,0.130024,0.0757737,0.130024,0.8,0.047865,0.211544,0.180431,0.0001,1e-05
80,312.993,0.0423738,0.20483,0.170652,0.146336,0.0914182,0.146336,0.825125,0.04722,0.212399,0.17633,0.0001,1e-05
81,316.954,0.0979056,0.208609,0.266672,0.147018,0.0935112,0.147018,0.837625,0.0524825,0.211935,0.185562,0.0001,1e-05
82,321.083,0.0422842,0.208524,0.153561,0.135729,0.0915379,0.135729,0.810375,0.0477091,0.209764,0.188802,0.0001,1e-05
83,324.921,0.200976,0.213911,0.352971,0.128639,0.0614538,0.128639,0.70075,0.0573495,0.208563,0.272378,0.0001,1e-05
84,328.974,0.0592376,0.207212,0.22364,0.123298,0.0732247,0.123298,0.7525,0.0611973,0.21126,0.261653,0.0001,1e-05
85,332.873,0.0507948,0.211759,0.219324,0.0960371,0.067533,0.0960371,0.788625,0.0453326,0.208149,0.215169,0.0001,1e-05
86,337.025,0.0648608,0.210227,0.216956,0.0961905,0.054708,0.0961905,0.669875,0.0714045,0.208095,0.323096,0.0001,1e-05
87,340.974,0.0484124,0.210787,0.18833,0.116522,0.0763219,0.116522,0.835125,0.0498707,0.207607,0.184891,0.0001,1e-05
88,344.785,0.0406837,0.20963,0.150815,0.119008,0.076806,0.119008,0.7865,0.0442802,0.211598,0.190291,0.0001,1e-05
89,348.762,0.0446346,0.206948,0.171999,0.108731,0.0635837,0.108731,0.811625,0.0403874,0.209772,0.181904,0.0001,1e-05
90,352.67,0.0395138,0.207597,0.15823,0.110374,0.0769119,0.110374,0.84425,0.0440109,0.20685,0.175571,0.0001,1e-05
91,356.763,0.0482949,0.209589,0.179418,0.109681,0.0829195,0.109681,0.817875,0.0531579,0.206998,0.193052,0.0001,1e-05
92,360.587,0.0494346,0.207543,0.185486,0.109218,0.0642172,0.109218,0.775,0.0686779,0.206018,0.228331,0.0001,1e-05
93,364.546,0.0493168,0.208059,0.183998,0.0832734,0.0501614,0.0832734,0.8195,0.0503154,0.206444,0.218215,0.0001,1e-05
94,368.437,0.06359,0.207754,0.216082,0.106418,0.0566983,0.106418,0.843125,0.0437886,0.207761,0.179692,0.0001,1e-05
95,372.312,0.0582077,0.206775,0.194405,0.0859096,0.0574239,0.0859096,0.763,0.0540346,0.204115,0.252678,0.0001,1e-05
96,376.334,0.0513018,0.207261,0.205207,0.123898,0.0787629,0.123898,0.848625,0.0394561,0.203011,0.183759,0.0001,1e-05
97,380.168,0.0378551,0.212106,0.169846,0.129282,0.0863225,0.129282,0.85625,0.0370531,0.207821,0.164531,0.0001,1e-05
98,384.233,0.0382787,0.211486,0.145163,0.133299,0.0703887,0.133299,0.840625,0.0357957,0.206257,0.159994,0.0001,1e-05
99,388.27,0.0450854,0.208779,0.173859,0.129248,0.0675371,0.129248,0.840375,0.0384832,0.206428,0.167884,0.0001,1e-05
100,392.564,0.0544856,0.203922,0.184577,0.130606,0.0780999,0.130606,0.854125,0.0421147,0.208201,0.16331,0.0001,1e-05
101,396.608,0.0404021,0.208297,0.147375,0.132891,0.0816669,0.132891,0.860125,0.0422614,0.207204,0.162747,0.0001,1e-05
102,400.529,0.0387436,0.205306,0.155741,0.132339,0.0808024,0.132339,0.86875,0.0374318,0.202801,0.157349,0.0001,1e-05
103,404.702,0.0399071,0.207851,0.152927,0.141842,0.0965186,0.141842,0.877875,0.0343457,0.201653,0.145641,0.0001,1e-05
104,408.568,0.0374935,0.204845,0.158683,0.133898,0.0791727,0.133898,0.854,0.0360929,0.206657,0.152584,0.0001,1e-05
105,412.557,0.0444242,0.202682,0.169229,0.13348,0.0819213,0.13348,0.854,0.0357473,0.205812,0.162081,0.0001,1e-05
106,416.442,0.0401699,0.21016,0.163625,0.131372,0.0866394,0.131372,0.86675,0.0371849,0.205323,0.157525,0.0001,1e-05
107,420.444,0.0407759,0.206531,0.149956,0.12896,0.0658909,0.12896,0.833375,0.0468173,0.206229,0.18364,0.0001,1e-05
108,424.303,0.0479306,0.203137,0.181774,0.134376,0.0632505,0.134376,0.779875,0.0605574,0.207567,0.233481,0.0001,1e-05
109,428.162,0.0495473,0.209338,0.199945,0.12519,0.0631362,0.12519,0.792375,0.0646125,0.208338,0.225114,0.0001,1e-05
110,432.22,0.0374864,0.207429,0.149113,0.126471,0.0755379,0.126471,0.833875,0.0574374,0.210513,0.189969,0.0001,1e-05
111,436.102,0.0413614,0.205588,0.150211,0.13839,0.0797876,0.13839,0.805125,0.0581119,0.213528,0.192188,0.0001,1e-05
112,440.045,0.0660615,0.21169,0.232602,0.162766,0.0907407,0.162766,0.833375,0.0384208,0.211197,0.155948,0.0001,1e-05
113,443.887,0.0406363,0.203145,0.153628,0.234087,0.154615,0.234087,0.841375,0.0381782,0.206271,0.174687,0.0001,1e-05
114,447.92,0.0614864,0.208655,0.200165,0.229038,0.14854,0.229038,0.808,0.0643127,0.207102,0.19835,0.0001,1e-05
115,451.802,0.0480404,0.20643,0.176923,0.219783,0.153499,0.219783,0.851375,0.043193,0.205045,0.173293,0.0001,1e-05
116,455.778,0.120823,0.20817,0.276773,0.232602,0.140618,0.232602,0.88075,0.0361125,0.204749,0.145636,0.0001,1e-05
117,459.742,0.0361533,0.201513,0.147161,0.2152,0.10373,0.2152,0.8425,0.0441147,0.203461,0.181563,0.0001,1e-05
118,463.568,0.0439625,0.208622,0.16985,0.188876,0.102719,0.188876,0.861,0.0399644,0.205705,0.156472,0.0001,1e-05
119,467.57,0.0428457,0.209703,0.155906,0.179654,0.106136,0.179654,0.856875,0.0363684,0.203194,0.153905,0.0001,1e-05
120,471.445,0.0387308,0.199668,0.166944,0.153298,0.118068,0.153298,0.8495,0.0343769,0.203459,0.163343,0.0001,1e-05
121,475.535,0.0559721,0.207922,0.210312,0.148546,0.11571,0.148546,0.839875,0.0397084,0.20086,0.17822,0.0001,1e-05
122,479.466,0.0677902,0.208044,0.252708,0.163887,0.105189,0.163887,0.838375,0.0483262,0.202718,0.179062,0.0001,1e-05
123,483.264,0.130149,0.210248,0.333857,0.13047,0.0861802,0.13047,0.7595,0.0904857,0.205498,0.264675,0.0001,1e-05
124,487.302,0.0758777,0.205046,0.323697,0.117805,0.0773093,0.117805,0.881625,0.0341218,0.20439,0.142586,0.0001,1e-05
125,491.138,0.0437047,0.202782,0.192259,0.133387,0.0744143,0.133387,0.81875,0.0425156,0.208735,0.178643,0.0001,1e-05
126,495.024,0.0429345,0.204007,0.167545,0.127771,0.0720861,0.127771,0.852875,0.0352743,0.210204,0.157373,0.0001,1e-05
127,498.952,0.0491633,0.206307,0.170003,0.138617,0.0627181,0.138617,0.83625,0.0389168,0.212038,0.164698,0.0001,1e-05
128,502.918,0.0375962,0.204074,0.150984,0.132571,0.0694281,0.132571,0.846,0.0352566,0.204299,0.158941,0.0001,1e-05
129,506.745,0.085404,0.209787,0.212601,0.100552,0.0674752,0.100552,0.85425,0.0337352,0.209649,0.146544,0.0001,1e-05
130,510.632,0.048868,0.213667,0.202305,0.0943821,0.0569281,0.0943821,0.79025,0.0528576,0.209589,0.197676,0.0001,1e-05
131,514.629,0.0499974,0.207663,0.195502,0.0998974,0.0597061,0.0998974,0.883,0.0309454,0.209569,0.139311,0.0001,1e-05
132,518.529,0.0417662,0.202479,0.155294,0.0933325,0.0518802,0.0933325,0.790875,0.0478959,0.203035,0.20335,0.0001,1e-05
133,522.742,0.0469058,0.201615,0.1715,0.090956,0.059808,0.090956,0.86,0.0347402,0.206431,0.149648,0.0001,1e-05
134,526.843,0.0334572,0.20612,0.130221,0.0801493,0.0547312,0.0801493,0.846625,0.0388595,0.203059,0.167843,0.0001,1e-05
135,530.745,0.0378987,0.206291,0.160001,0.0781087,0.0516595,0.0781087,0.834375,0.0418436,0.207294,0.183722,0.0001,1e-05
136,534.675,0.040868,0.202983,0.158402,0.0692585,0.0431987,0.0692585,0.79,0.0390677,0.207963,0.184865,0.0001,1e-05
137,538.559,0.0400639,0.200371,0.151072,0.0690972,0.0438912,0.0690972,0.788,0.037915,0.211653,0.179659,0.0001,1e-05
138,542.581,0.039072,0.205632,0.161944,0.0802555,0.0597289,0.0802555,0.885,0.0332737,0.206712,0.141567,0.0001,1e-05
139,546.481,0.0961111,0.206128,0.227811,0.0898405,0.0610072,0.0898405,0.8685,0.0370709,0.202581,0.152168,0.0001,1e-05
140,550.771,0.0330746,0.206905,0.139906,0.129746,0.0849632,0.129746,0.87225,0.035536,0.203141,0.148556,0.0001,1e-05
141,554.641,0.036741,0.198483,0.139323,0.156994,0.0887272,0.156994,0.853625,0.04662,0.205585,0.176884,0.0001,1e-05
142,558.58,0.0401596,0.201722,0.149852,0.13728,0.0822457,0.13728,0.804,0.0456809,0.202785,0.187463,0.0001,1e-05
143,562.553,0.0378244,0.203074,0.157116,0.110344,0.0719579,0.110344,0.849125,0.0369006,0.203004,0.154117,0.0001,1e-05
144,566.395,0.0350944,0.19753,0.149332,0.117484,0.0792638,0.117484,0.86875,0.0333001,0.199556,0.158912,0.0001,1e-05
145,570.384,0.0443116,0.201292,0.150816,0.114669,0.0786542,0.114669,0.833125,0.0478174,0.195702,0.182079,0.0001,1e-05
146,574.325,0.0395044,0.195756,0.147221,0.131596,0.09221,0.131596,0.8725,0.0342503,0.194494,0.158824,0.0001,1e-05
147,578.298,0.0587814,0.192858,0.195546,0.173221,0.106639,0.173221,0.85025,0.0439459,0.185891,0.175859,0.0001,1e-05
148,582.435,0.0500333,0.18642,0.199525,0.218943,0.150566,0.218943,0.833125,0.0493138,0.173762,0.199451,0.0001,1e-05
149,586.339,0.0525461,0.174448,0.187682,0.256633,0.173043,0.256633,0.83425,0.0553352,0.171291,0.206075,0.0001,1e-05
150,590.354,0.0704565,0.166678,0.267227,0.249894,0.175127,0.249894,0.86275,0.0474968,0.159976,0.194362,0.0001,1e-05
151,594.393,0.0579899,0.169712,0.212441,0.177687,0.0918105,0.177687,0.753125,0.066637,0.173228,0.277282,0.0001,1e-05
152,598.319,0.0848416,0.171929,0.282366,0.154795,0.111241,0.154795,0.865875,0.0465585,0.174822,0.171971,0.0001,1e-05
153,602.222,0.0492418,0.168168,0.187916,0.149091,0.101905,0.149091,0.8875,0.0470173,0.161282,0.17437,0.0001,1e-05
154,606.256,0.0977746,0.172985,0.245107,0.150244,0.103862,0.150244,0.836625,0.0452908,0.162067,0.183964,0.0001,1e-05
155,610.473,0.0582834,0.157277,0.22273,0.166709,0.118849,0.166709,0.880125,0.052059,0.154712,0.188171,0.0001,1e-05
156,614.568,0.0565926,0.15622,0.194027,0.150272,0.09111,0.150272,0.814375,0.0705093,0.161108,0.27108,0.0001,1e-05
157,618.659,0.131028,0.170568,0.353816,0.165416,0.104034,0.165416,0.808125,0.0608185,0.155488,0.247259,0.0001,1e-05
158,622.633,0.0736345,0.153216,0.234338,0.198078,0.146797,0.198078,0.846,0.0450237,0.140453,0.208508,0.0001,1e-05
159,626.566,0.0538633,0.139391,0.200161,0.253594,0.20072,0.253594,0.8215,0.0567181,0.125533,0.217274,0.0001,1e-05
160,630.487,0.0695961,0.14077,0.233151,0.231588,0.145604,0.231588,0.839,0.0621457,0.130758,0.236768,0.0001,1e-05
161,634.687,0.0577512,0.143701,0.204512,0.197074,0.123552,0.197074,0.8755,0.0511376,0.147124,0.21825,0.0001,1e-05
162,638.641,0.0470537,0.150115,0.185535,0.17391,0.134677,0.17391,0.851125,0.0502208,0.149235,0.213505,0.0001,1e-05
163,642.569,0.0473293,0.152991,0.185649,0.157321,0.119569,0.157321,0.857125,0.0531909,0.152659,0.204219,0.0001,1e-05
164,646.477,0.049515,0.152221,0.179763,0.153666,0.110632,0.153666,0.863,0.0482629,0.154778,0.183342,0.0001,1e-05
165,650.318,0.0495497,0.153456,0.175192,0.171508,0.118843,0.171508,0.896625,0.0420704,0.16,0.170545,0.0001,1e-05
166,654.433,0.0384064,0.164217,0.153337,0.153116,0.11733,0.153116,0.90575,0.0371431,0.155569,0.165401,0.0001,1e-05
167,658.298,0.0431382,0.154087,0.177243,0.156462,0.111753,0.156462,0.890375,0.0405875,0.149959,0.175301,0.0001,1e-05
168,662.307,0.0425212,0.150633,0.157306,0.1589,0.119393,0.1589,0.90575,0.0418434,0.153856,0.169059,0.0001,1e-05
169,666.265,0.0458917,0.159134,0.16453,0.15125,0.109995,0.15125,0.883,0.0442229,0.155671,0.179306,0.0001,1e-05
170,670.17,0.0580374,0.164841,0.2295,0.148588,0.112724,0.148588,0.802,0.048337,0.161273,0.209753,0.0001,1e-05
171,674.236,0.0472165,0.158957,0.175729,0.157662,0.122388,0.157662,0.855125,0.0447444,0.152249,0.187865,0.0001,1e-05
172,678.287,0.0537215,0.153703,0.178635,0.187017,0.122677,0.187017,0.8835,0.0440432,0.153197,0.176321,0.0001,1e-05
173,682.322,0.0456879,0.146444,0.169642,0.188211,0.129961,0.188211,0.890625,0.0509123,0.154039,0.180962,0.0001,1e-05
174,686.194,0.0414705,0.162705,0.165869,0.228012,0.156317,0.228012,0.89775,0.0388704,0.155054,0.147862,0.0001,1e-05
175,690.19,0.0443473,0.147938,0.170514,0.228756,0.159923,0.228756,0.836625,0.0474699,0.152442,0.201167,0.0001,1e-05
176,694.154,0.0618653,0.146188,0.20435,0.254474,0.173241,0.254474,0.902875,0.0454716,0.151258,0.164309,0.0001,1e-05
177,698.047,0.0454438,0.14654,0.160946,0.270602,0.169009,0.270602,0.869375,0.0479892,0.14866,0.192099,0.0001,1e-05
178,702.093,0.0475011,0.148438,0.185152,0.28307,0.19634,0.28307,0.834375,0.0523108,0.148894,0.215283,0.0001,1e-05
179,705.976,0.0504708,0.146675,0.18871,0.276677,0.199111,0.276677,0.855625,0.0496704,0.143754,0.191439,0.0001,1e-05
180,710.106,0.0484258,0.144138,0.166458,0.234367,0.17332,0.234367,0.8855,0.0498101,0.148987,0.188485,0.0001,1e-05
181,714.112,0.0549395,0.152594,0.190506,0.240859,0.181869,0.240859,0.88075,0.0429723,0.156636,0.172856,0.0001,1e-05
182,717.99,0.0470126,0.152169,0.168592,0.275984,0.194995,0.275984,0.875,0.05446,0.142481,0.199388,0.0001,1e-05
183,722.069,0.0465314,0.163515,0.175004,0.302937,0.194347,0.302937,0.896875,0.0567161,0.146231,0.19858,0.0001,1e-05
184,726.071,0.0525406,0.144214,0.186347,0.320684,0.24768,0.320684,0.884125,0.0476488,0.135218,0.180493,0.0001,1e-05
185,730.035,0.050406,0.145234,0.181747,0.306889,0.208602,0.306889,0.873625,0.0482374,0.136732,0.199236,0.0001,1e-05
186,733.958,0.0507111,0.147879,0.194264,0.302685,0.20778,0.302685,0.853375,0.061691,0.132743,0.223543,0.0001,1e-05
187,738.002,0.0552238,0.14187,0.202258,0.284708,0.200532,0.284708,0.808875,0.0526212,0.133999,0.245149,0.0001,1e-05
188,742.046,0.0546018,0.149498,0.212624,0.24799,0.180475,0.24799,0.85425,0.0584821,0.134511,0.228942,0.0001,1e-05
189,746.059,0.0940077,0.143747,0.271179,0.261263,0.180737,0.261263,0.886875,0.063302,0.123199,0.239245,0.0001,1e-05
190,749.979,0.0693926,0.135298,0.245811,0.297294,0.179849,0.297294,0.812125,0.0622474,0.124587,0.254392,0.0001,1e-05
191,753.97,0.0593421,0.144114,0.219886,0.319511,0.223357,0.319511,0.8705,0.0499253,0.124604,0.199482,0.0001,1e-05
192,758.039,0.0496689,0.144823,0.166003,0.355113,0.274713,0.355113,0.902,0.0505437,0.12467,0.206204,0.0001,1e-05
193,761.907,0.0627623,0.16131,0.20917,0.322709,0.231681,0.322709,0.849125,0.0570173,0.137848,0.220753,0.0001,1e-05
194,765.874,0.0452462,0.158364,0.183336,0.316242,0.236698,0.316242,0.871625,0.0495442,0.129613,0.205743,0.0001,1e-05
195,769.806,0.0416479,0.151955,0.170685,0.29976,0.216886,0.29976,0.86,0.0472405,0.128465,0.184334,0.0001,1e-05
196,773.914,0.0853467,0.136349,0.23902,0.291501,0.215803,0.291501,0.84325,0.0561788,0.128132,0.220756,0.0001,1e-05
197,777.852,0.0495687,0.145338,0.204404,0.300321,0.220106,0.300321,0.79975,0.0564269,0.12934,0.230678,0.0001,1e-05
198,781.721,0.050038,0.14781,0.19582,0.369358,0.27503,0.369358,0.879875,0.0593285,0.119713,0.225504,0.0001,1e-05
199,785.726,0.0447192,0.135529,0.167039,0.367292,0.270648,0.367292,0.890375,0.055781,0.11787,0.221152,0.0001,1e-05
200,790.108,0.0542822,0.137247,0.183748,0.363736,0.278324,0.363736,0.87675,0.0514721,0.116156,0.192064,1e-05,1e-06
