epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
169,564.599,0.160152,0.205457,0.00126641,0.000249326,0.270741,0.127837,0.0586636,0.127837,0.813,0.0451627,0.201656,0.191563,0.0001,1e-05
170,567.901,0.0344621,0.204556,0.00121009,0.000238044,0.141343,0.0983548,0.0508675,0.0983548,0.83125,0.0452457,0.199349,0.189466,0.0001,1e-05
171,571.344,0.0369089,0.203379,0.00121667,0.000238956,0.140303,0.0995279,0.0565367,0.0995279,0.868125,0.0446187,0.202653,0.163187,0.0001,1e-05
172,574.775,0.0393914,0.20677,0.00116416,0.000229881,0.169916,0.105751,0.0545813,0.105751,0.859875,0.0456519,0.202553,0.164029,0.0001,1e-05
173,578.316,0.0431462,0.201729,0.00115668,0.000228131,0.171844,0.110639,0.0597337,0.110639,0.8395,0.0345485,0.201765,0.161645,0.0001,1e-05
174,581.545,0.0312376,0.200498,0.0012752,0.000248803,0.135724,0.110815,0.0497249,0.110815,0.813875,0.0382142,0.206542,0.172816,0.0001,1e-05
175,584.762,0.0364743,0.200833,0.0012646,0.000245555,0.159822,0.116567,0.0518609,0.116567,0.82525,0.0366815,0.204138,0.166775,0.0001,1e-05
176,588.168,0.0329146,0.19792,0.00123106,0.000239575,0.133445,0.116985,0.0590127,0.116985,0.8585,0.0364226,0.203648,0.154995,0.0001,1e-05
177,591.467,0.0358464,0.205026,0.00128136,0.000248156,0.143695,0.119612,0.0589701,0.119612,0.873,0.0353832,0.204775,0.133277,0.0001,1e-05
178,594.709,0.0386733,0.20288,0.00128714,0.00024867,0.153101,0.124544,0.071518,0.124544,0.865375,0.0309219,0.204109,0.137584,0.0001,1e-05
179,598.074,0.0371794,0.201242,0.00125218,0.000243541,0.159425,0.120711,0.0665445,0.120711,0.855125,0.0347514,0.200316,0.153921,0.0001,1e-05
180,601.383,0.0367214,0.198374,0.00126849,0.00024468,0.137655,0.114388,0.0623906,0.114388,0.814375,0.0412866,0.203665,0.202221,0.0001,1e-05
181,604.719,0.0415182,0.202991,0.00139556,0.000268263,0.178561,0.090727,0.0453231,0.090727,0.72025,0.0458387,0.216777,0.242035,0.0001,1e-05
182,608.14,0.0405953,0.199083,0.00123402,0.000242028,0.184617,0.0930947,0.060357,0.0930947,0.8065,0.038081,0.20154,0.178506,0.0001,1e-05
183,611.464,0.0316878,0.194472,0.0012695,0.00024817,0.125405,0.105594,0.0683961,0.105594,0.838875,0.0358621,0.20523,0.153721,0.0001,1e-05
184,614.796,0.0334891,0.195926,0.00126575,0.000246591,0.149591,0.0832128,0.0558115,0.0832128,0.7505,0.0419751,0.202691,0.204011,0.0001,1e-05
185,618.223,0.0646774,0.201864,0.00118834,0.000232946,0.268549,0.0788605,0.0511152,0.0788605,0.771875,0.0425933,0.201801,0.191777,0.0001,1e-05
186,621.521,0.0379641,0.197994,0.00133896,0.000259682,0.176294,0.0813067,0.0480014,0.0813067,0.791125,0.0359531,0.204046,0.17143,0.0001,1e-05
187,624.802,0.040403,0.199291,0.0012979,0.000252477,0.173096,0.098474,0.0554133,0.098474,0.884375,0.0320088,0.205637,0.13139,0.0001,1e-05
188,628,0.0356124,0.200097,0.00124225,0.000243961,0.14593,0.0936624,0.0554531,0.0936624,0.838625,0.0327493,0.205865,0.152322,0.0001,1e-05
189,631.347,0.0365091,0.200406,0.00120863,0.000237424,0.139766,0.0981548,0.0554203,0.0981548,0.88925,0.0311877,0.202368,0.133707,0.0001,1e-05
190,634.617,0.0401506,0.201955,0.00121405,0.000237485,0.155363,0.0947997,0.051252,0.0947997,0.83,0.036429,0.20598,0.153473,0.0001,1e-05
191,637.946,0.0363855,0.200716,0.00125531,0.000246466,0.151236,0.109053,0.0631933,0.109053,0.807875,0.0457143,0.20578,0.184686,0.0001,1e-05
192,641.322,0.035875,0.197493,0.00118606,0.000234809,0.148953,0.116879,0.0782857,0.116879,0.8855,0.0356301,0.2011,0.139588,0.0001,1e-05
193,644.646,0.0427149,0.193805,0.00114619,0.000227992,0.16078,0.132366,0.0857852,0.132366,0.892375,0.0308432,0.20253,0.127941,0.0001,1e-05
194,648.006,0.0464345,0.188306,0.00118018,0.000235489,0.199808,0.130935,0.0703701,0.130935,0.832625,0.0399646,0.205956,0.167416,0.0001,1e-05
195,651.279,0.0351364,0.195545,0.00117447,0.000234418,0.136238,0.12443,0.0755072,0.12443,0.831875,0.0357219,0.203558,0.154954,0.0001,1e-05
196,654.723,0.0385095,0.194694,0.00107446,0.000215528,0.138528,0.123424,0.0794284,0.123424,0.8745,0.0290047,0.195308,0.128886,0.0001,1e-05
197,658.101,0.0430387,0.187181,0.00119066,0.000236722,0.15662,0.115653,0.0679713,0.115653,0.8375,0.0372712,0.197511,0.151375,0.0001,1e-05
198,661.467,0.0565034,0.203816,0.00113616,0.000228888,0.202555,0.107846,0.0504307,0.107846,0.787875,0.0424518,0.212193,0.176592,0.0001,1e-05
199,664.883,0.0440579,0.196774,0.00116979,0.000233289,0.192258,0.093916,0.0547985,0.093916,0.862375,0.0387114,0.198303,0.160289,0.0001,1e-05
200,668.285,0.0455157,0.20078,0.00111442,0.000223162,0.167232,0.0945966,0.0588866,0.0945966,0.84475,0.0442142,0.194724,0.167489,1e-05,1e-06
201,671.61,0.0376981,0.195691,0.00118875,0.000236762,0.140858,0.0982583,0.0605125,0.0982583,0.84475,0.044352,0.194813,0.164692,1e-05,1e-06
202,675.125,0.0403518,0.197178,0.00112134,0.000223645,0.14046,0.0986942,0.0625355,0.0986942,0.858375,0.04283,0.193315,0.157807,1e-05,1e-06
203,678.39,0.0387382,0.19704,0.00116911,0.000232872,0.135827,0.100083,0.0643355,0.100083,0.8695,0.0412482,0.195265,0.145061,1e-05,1e-06
204,681.788,0.0354101,0.19606,0.00118945,0.000234793,0.128391,0.1016,0.0652753,0.1016,0.865875,0.0403621,0.195757,0.150398,1e-05,1e-06
205,685.126,0.0317467,0.192706,0.00122718,0.000244921,0.127782,0.101577,0.0644017,0.101577,0.86075,0.0334345,0.19569,0.145265,1e-05,1e-06
206,688.46,0.0318356,0.195964,0.00117442,0.000233942,0.124704,0.104325,0.0702028,0.104325,0.871875,0.0325137,0.193795,0.137839,1e-05,1e-06
207,692.012,0.0304068,0.191278,0.00112168,0.000225366,0.117079,0.103661,0.0700916,0.103661,0.880125,0.0321601,0.194528,0.13407,1e-05,1e-06
208,695.319,0.0360272,0.190213,0.00115927,0.000232732,0.125317,0.103654,0.0707318,0.103654,0.902625,0.0334268,0.195012,0.134109,1e-05,1e-06
209,698.718,0.0298444,0.190256,0.00110629,0.000222565,0.124044,0.103008,0.06948,0.103008,0.892375,0.032824,0.191615,0.139091,1e-05,1e-06
210,702.097,0.0301534,0.193278,0.00115716,0.000232332,0.113185,0.102155,0.0688521,0.102155,0.888125,0.0320235,0.191638,0.138129,1e-05,1e-06
211,705.481,0.0330388,0.190024,0.00111608,0.00022353,0.124992,0.10214,0.068234,0.10214,0.88075,0.0313626,0.192867,0.136154,1e-05,1e-06
212,709.029,0.0335193,0.188158,0.00108733,0.000219043,0.124644,0.101668,0.0677041,0.101668,0.885875,0.030264,0.196659,0.122322,1e-05,1e-06
213,712.26,0.0294106,0.191547,0.00121541,0.000242132,0.110601,0.102014,0.0718637,0.102014,0.892125,0.0304654,0.195581,0.1173,1e-05,1e-06
214,715.477,0.0305643,0.193756,0.00125908,0.0002489,0.115175,0.101727,0.0698748,0.101727,0.892125,0.0303038,0.193007,0.119012,1e-05,1e-06
215,719.064,0.0301368,0.188515,0.00107966,0.000216329,0.116869,0.101853,0.0701434,0.101853,0.896375,0.0291724,0.193416,0.118318,1e-05,1e-06
216,722.268,0.033572,0.192292,0.00123362,0.000245124,0.123752,0.102161,0.0726577,0.102161,0.896375,0.0268548,0.194301,0.117113,1e-05,1e-06
217,725.743,0.0330415,0.192526,0.00119743,0.000239148,0.129607,0.101495,0.0721015,0.101495,0.896375,0.0269764,0.195515,0.116175,1e-05,1e-06
218,729.13,0.0307619,0.18796,0.00111051,0.000222987,0.11572,0.1022,0.0725808,0.1022,0.89525,0.0292999,0.194792,0.121414,1e-05,1e-06
219,732.517,0.0324033,0.186168,0.00111523,0.000222893,0.118592,0.103258,0.0730624,0.103258,0.892125,0.0290219,0.195377,0.125019,1e-05,1e-06
220,736.034,0.0753055,0.194219,0.00110455,0.000223007,0.184394,0.103243,0.072961,0.103243,0.89125,0.0295889,0.193065,0.126733,1e-05,1e-06
221,739.372,0.0301026,0.188615,0.00113146,0.000227316,0.127304,0.101897,0.0732432,0.101897,0.89925,0.0300285,0.192491,0.121563,1e-05,1e-06
222,742.624,0.0300909,0.194458,0.0011414,0.000228861,0.117809,0.0991228,0.0715721,0.0991228,0.89525,0.0279435,0.195385,0.123526,1e-05,1e-06
223,746.274,0.0282841,0.186886,0.00103609,0.000209846,0.109781,0.100472,0.0722067,0.100472,0.90125,0.0300087,0.190891,0.124693,1e-05,1e-06
224,749.506,0.0300898,0.184591,0.00124975,0.000248049,0.109979,0.101076,0.0718588,0.101076,0.910625,0.0307522,0.190311,0.121618,1e-05,1e-06
225,752.902,0.0314233,0.18761,0.00118438,0.000236716,0.12061,0.100089,0.0715754,0.100089,0.910625,0.0301766,0.193743,0.117618,1e-05,1e-06
226,756.274,0.0332582,0.184594,0.00110727,0.000220814,0.122481,0.100459,0.0727513,0.100459,0.910625,0.031408,0.188081,0.121611,1e-05,1e-06
227,759.632,0.0282383,0.192069,0.00110593,0.000222204,0.115102,0.100314,0.0728741,0.100314,0.9015,0.0295266,0.188271,0.124785,1e-05,1e-06
228,763.038,0.033436,0.191853,0.00116759,0.000234631,0.117854,0.098631,0.0719701,0.098631,0.900875,0.0286771,0.190594,0.122559,1e-05,1e-06
229,766.228,0.0371573,0.188396,0.00118924,0.000238556,0.139594,0.0986235,0.0719846,0.0986235,0.90575,0.028725,0.192981,0.121211,1e-05,1e-06
230,769.589,0.030403,0.192259,0.00120232,0.000240463,0.111418,0.0977862,0.071221,0.0977862,0.90575,0.0291562,0.193987,0.120795,1e-05,1e-06
231,773.16,0.0303785,0.191976,0.00104979,0.000211195,0.111626,0.0986046,0.0718394,0.0986046,0.88725,0.0300787,0.192732,0.128049,1e-05,1e-06
232,776.409,0.029776,0.191575,0.00115439,0.000232143,0.114859,0.098688,0.0718867,0.098688,0.884125,0.0312297,0.192784,0.129452,1e-05,1e-06
233,779.889,0.0399794,0.190424,0.00108264,0.000217936,0.13097,0.0987005,0.0696976,0.0987005,0.89325,0.031102,0.191993,0.131813,1e-05,1e-06
234,783.152,0.028404,0.194598,0.00117923,0.000234398,0.11443,0.0987571,0.0700375,0.0987571,0.894125,0.0320748,0.190139,0.132819,1e-05,1e-06
235,786.361,0.0292888,0.190702,0.00118611,0.00023618,0.1084,0.099156,0.0721261,0.099156,0.889,0.0332335,0.189219,0.134796,1e-05,1e-06
236,789.942,0.0293282,0.187711,0.00116105,0.000231298,0.11394,0.099135,0.0714675,0.099135,0.892125,0.0320355,0.188813,0.130896,1e-05,1e-06
237,793.193,0.0282941,0.188499,0.00120601,0.000241342,0.110043,0.0989796,0.0696899,0.0989796,0.893,0.0315864,0.18899,0.123847,1e-05,1e-06
238,796.646,0.0249423,0.187221,0.00114797,0.000229898,0.107422,0.0990135,0.0696479,0.0990135,0.89725,0.0300058,0.189736,0.120953,1e-05,1e-06
239,799.98,0.0287283,0.18534,0.00112471,0.000225872,0.112176,0.0992991,0.0720957,0.0992991,0.906375,0.02965,0.189423,0.117424,1e-05,1e-06
240,803.233,0.0314257,0.183122,0.00120038,0.000238735,0.116101,0.0996646,0.0727634,0.0996646,0.9115,0.0304786,0.19023,0.120733,1e-05,1e-06
241,806.794,0.029176,0.189273,0.00108809,0.000216961,0.106323,0.0991598,0.0720432,0.0991598,0.9075,0.0311759,0.190547,0.126001,1e-05,1e-06
242,810.095,0.0778216,0.188542,0.001257,0.00024761,0.17239,0.0986649,0.0716193,0.0986649,0.900125,0.0303735,0.193687,0.124635,1e-05,1e-06
243,813.639,0.0340945,0.184289,0.00110386,0.000222339,0.131806,0.098205,0.0707573,0.098205,0.88875,0.0294454,0.194045,0.123203,1e-05,1e-06
244,817.075,0.0298447,0.189765,0.00115722,0.000231934,0.112141,0.0979084,0.0730001,0.0979084,0.9075,0.03295,0.190903,0.128872,1e-05,1e-06
245,820.444,0.0297758,0.189234,0.00115319,0.000230986,0.114857,0.0981313,0.0731979,0.0981313,0.896375,0.0334183,0.191245,0.129928,1e-05,1e-06
246,823.797,0.0341704,0.194387,0.00116265,0.000232395,0.129791,0.097729,0.073079,0.097729,0.90125,0.0320648,0.193898,0.131865,1e-05,1e-06
247,827.042,0.0292934,0.190695,0.00116573,0.000233153,0.111622,0.0977666,0.07227,0.0977666,0.902375,0.0301428,0.197111,0.127683,1e-05,1e-06
248,830.407,0.0290485,0.188135,0.00113761,0.000229169,0.109674,0.0988798,0.0742979,0.0988798,0.8805,0.031123,0.197138,0.13031,1e-05,1e-06
249,833.759,0.0295967,0.188048,0.00113507,0.000227279,0.10508,0.09842,0.0746953,0.09842,0.900125,0.0328861,0.192,0.128894,1e-05,1e-06
250,837.104,0.0334744,0.194578,0.00112945,0.000227113,0.119005,0.100673,0.0732298,0.100673,0.89925,0.0327918,0.193171,0.12698,1e-05,1e-06
251,840.577,0.027531,0.189571,0.00115196,0.000230836,0.114194,0.101135,0.0731356,0.101135,0.893,0.0328005,0.192341,0.133099,1e-05,1e-06
252,844.034,0.0318329,0.191292,0.00105826,0.000214819,0.112462,0.100281,0.0738076,0.100281,0.894125,0.0308021,0.193239,0.130073,1e-05,1e-06
253,847.372,0.046064,0.193425,0.00114921,0.000230553,0.159159,0.0993735,0.0738633,0.0993735,0.894125,0.0303782,0.194687,0.127099,1e-05,1e-06
254,850.805,0.0251112,0.190274,0.00114442,0.000230773,0.100847,0.0997901,0.073562,0.0997901,0.896125,0.0303405,0.1946,0.123415,1e-05,1e-06
255,854.055,0.0279263,0.19083,0.00119421,0.000239568,0.113545,0.100324,0.0741083,0.100324,0.887875,0.031074,0.195188,0.124984,1e-05,1e-06
256,857.391,0.0284043,0.181628,0.00119421,0.000239255,0.105249,0.101558,0.0732469,0.101558,0.9035,0.0317855,0.191736,0.127887,1e-05,1e-06
257,860.663,0.0306074,0.191105,0.0012311,0.000246256,0.117427,0.102334,0.0738085,0.102334,0.883875,0.0330475,0.18887,0.132852,1e-05,1e-06
258,864.001,0.0310117,0.189329,0.00111098,0.000225113,0.125543,0.102711,0.074588,0.102711,0.889,0.0337991,0.188557,0.133989,1e-05,1e-06
259,867.354,0.0297699,0.186454,0.00120365,0.000240003,0.111675,0.104306,0.077188,0.104306,0.88275,0.0329087,0.190115,0.136168,1e-05,1e-06
260,870.808,0.0276842,0.186701,0.00106814,0.000216686,0.112117,0.10278,0.0762583,0.10278,0.887875,0.0336746,0.189864,0.137888,1e-05,1e-06
261,874.29,0.0258511,0.191356,0.00111619,0.000225935,0.102165,0.10238,0.0766229,0.10238,0.900375,0.0335725,0.189395,0.137248,1e-05,1e-06
262,877.726,0.0283943,0.19001,0.00108022,0.000218244,0.10745,0.102319,0.077264,0.102319,0.9015,0.0328665,0.192587,0.121996,1e-05,1e-06
263,881.024,0.0709244,0.187641,0.00115349,0.000232315,0.185574,0.101118,0.0760996,0.101118,0.904625,0.0332549,0.188001,0.118958,1e-05,1e-06
264,884.441,0.0306263,0.1863,0.00118878,0.000237677,0.108807,0.101284,0.0761787,0.101284,0.910875,0.0325622,0.186742,0.122371,1e-05,1e-06
265,887.814,0.0273768,0.186744,0.00114683,0.000229486,0.105976,0.101739,0.0762922,0.101739,0.916875,0.0322019,0.186985,0.122004,1e-05,1e-06
266,891.246,0.0308912,0.185345,0.00110232,0.000221642,0.111023,0.101272,0.0772644,0.101272,0.9075,0.0329504,0.184868,0.12359,1e-05,1e-06
267,894.843,0.0295604,0.182689,0.00115975,0.000233249,0.113569,0.100578,0.0763988,0.100578,0.90125,0.0319155,0.186909,0.123587,1e-05,1e-06
268,898.125,0.0309661,0.186852,0.0011666,0.000233175,0.109735,0.101133,0.077133,0.101133,0.90325,0.0316646,0.189461,0.121867,1e-05,1e-06
269,901.617,0.0286818,0.187197,0.00110819,0.000223071,0.107288,0.101278,0.0769947,0.101278,0.896125,0.0328914,0.188326,0.124603,1e-05,1e-06
270,904.964,0.0720831,0.188587,0.00121486,0.000243314,0.170925,0.104187,0.0773978,0.104187,0.906375,0.0338073,0.185929,0.123756,1e-05,1e-06
271,908.371,0.0273273,0.181619,0.00113727,0.000229533,0.107371,0.107401,0.079102,0.107401,0.91775,0.0310739,0.189876,0.120933,1e-05,1e-06
272,911.818,0.0278643,0.187033,0.00116539,0.000235163,0.11935,0.107375,0.0789438,0.107375,0.91575,0.0318138,0.18645,0.129266,1e-05,1e-06
273,915.272,0.0254722,0.188004,0.00113481,0.000228086,0.102256,0.106989,0.0784595,0.106989,0.9095,0.0317726,0.186251,0.131152,1e-05,1e-06
274,918.736,0.0299187,0.185296,0.00115233,0.000231036,0.118222,0.10615,0.0782185,0.10615,0.90525,0.0297605,0.190355,0.124054,1e-05,1e-06
275,922.075,0.0288341,0.18842,0.0011699,0.000234974,0.112368,0.105818,0.0780051,0.105818,0.904125,0.0303133,0.187772,0.12743,1e-05,1e-06
276,925.532,0.0313807,0.185167,0.00110752,0.000222138,0.119309,0.106297,0.0793625,0.106297,0.906125,0.0310206,0.186131,0.125858,1e-05,1e-06
277,928.972,0.0281481,0.187684,0.00111343,0.00022424,0.107187,0.108273,0.0810743,0.108273,0.902125,0.0320627,0.183,0.13215,1e-05,1e-06
278,932.239,0.0268015,0.188522,0.00117599,0.000235815,0.0975611,0.10649,0.0804373,0.10649,0.904125,0.0323393,0.183852,0.130143,1e-05,1e-06
279,935.603,0.026843,0.182893,0.00113715,0.000229249,0.104974,0.106821,0.0802398,0.106821,0.901,0.0315646,0.185018,0.130428,1e-05,1e-06
280,939.03,0.0280194,0.18948,0.00121804,0.000244112,0.103346,0.107688,0.0801698,0.107688,0.90525,0.0316688,0.183717,0.130058,1e-05,1e-06
281,942.391,0.0261804,0.18942,0.00113804,0.00022899,0.103797,0.106024,0.0792262,0.106024,0.895875,0.0304706,0.187645,0.129357,1e-05,1e-06
282,945.883,0.104328,0.190536,0.00113381,0.00022675,0.181468,0.106911,0.0805956,0.106911,0.902125,0.0306208,0.189384,0.121312,1e-05,1e-06
283,949.228,0.0365383,0.18555,0.00106153,0.000214486,0.142236,0.106571,0.0812467,0.106571,0.910625,0.0285351,0.189587,0.116824,1e-05,1e-06
284,952.734,0.0296194,0.182262,0.00102532,0.000209583,0.104658,0.106871,0.0804495,0.106871,0.9115,0.028352,0.190839,0.122236,1e-05,1e-06
285,956.051,0.0278242,0.185582,0.00115733,0.000234594,0.107472,0.109595,0.0838506,0.109595,0.920875,0.0291879,0.183217,0.126962,1e-05,1e-06
286,959.253,0.0284212,0.184431,0.00120909,0.000243428,0.105223,0.109762,0.0843026,0.109762,0.91775,0.0279294,0.183169,0.12121,1e-05,1e-06
287,962.788,0.0261055,0.187139,0.00110328,0.000223793,0.107983,0.110055,0.0841963,0.110055,0.91975,0.0281183,0.182885,0.118761,1e-05,1e-06
288,966.215,0.0273234,0.189765,0.00107112,0.00021713,0.106209,0.109507,0.0832513,0.109507,0.9095,0.0315877,0.182959,0.123114,1e-05,1e-06
289,969.572,0.0341439,0.186093,0.00111466,0.000225168,0.114821,0.108558,0.0836024,0.108558,0.9135,0.0311489,0.183657,0.119424,1e-05,1e-06
290,973.011,0.0296355,0.187386,0.00113018,0.000229127,0.110178,0.108052,0.0830291,0.108052,0.902125,0.0307644,0.185191,0.124212,1e-05,1e-06
291,976.24,0.0290811,0.186519,0.00118971,0.000239143,0.116535,0.106954,0.0820855,0.106954,0.895875,0.0312987,0.183998,0.127335,1e-05,1e-06
292,979.604,0.0273512,0.187291,0.00117791,0.000237138,0.106928,0.106211,0.0813219,0.106211,0.908625,0.0317993,0.183464,0.126467,1e-05,1e-06
293,982.946,0.0276117,0.184174,0.00118562,0.000238545,0.105482,0.106789,0.0825753,0.106789,0.912875,0.0322364,0.181898,0.124416,1e-05,1e-06
294,986.386,0.0242356,0.183323,0.00109347,0.000220928,0.0924062,0.107076,0.0834936,0.107076,0.910625,0.0326163,0.181195,0.12373,1e-05,1e-06
295,989.825,0.0287222,0.18684,0.00118611,0.000238597,0.112507,0.107326,0.0832116,0.107326,0.90975,0.0312008,0.182278,0.12286,1e-05,1e-06
296,993.142,0.0252575,0.183707,0.00115176,0.000232451,0.100255,0.107429,0.0834946,0.107429,0.9035,0.0334154,0.18169,0.128274,1e-05,1e-06
297,996.464,0.0277522,0.184604,0.00113077,0.000227369,0.0994153,0.109583,0.0854229,0.109583,0.9035,0.0304621,0.188806,0.125648,1e-05,1e-06
298,999.882,0.0281522,0.180719,0.00114122,0.00022946,0.104019,0.109572,0.0847679,0.109572,0.902375,0.0325553,0.182122,0.127927,1e-05,1e-06
299,1003.35,0.0279948,0.177222,0.00107924,0.000218898,0.104326,0.10995,0.0847391,0.10995,0.910625,0.0324852,0.18085,0.130057,1e-05,1e-06
300,1006.8,0.024078,0.186162,0.00111024,0.000224262,0.0981825,0.110843,0.085312,0.110843,0.902375,0.0324086,0.178892,0.131798,1e-05,1e-06
301,1010.02,0.0289832,0.182313,0.00121661,0.000243302,0.110502,0.111161,0.0847545,0.111161,0.914625,0.0308169,0.187721,0.120888,1e-05,1e-06
302,1013.34,0.0294999,0.182046,0.001118,0.000225116,0.111222,0.110878,0.0838678,0.110878,0.922,0.0293286,0.189629,0.119512,1e-05,1e-06
303,1016.8,0.0256893,0.181116,0.00113319,0.000227664,0.0984709,0.110538,0.0846424,0.110538,0.916625,0.0278301,0.18847,0.115149,1e-05,1e-06
304,1020.04,0.0296796,0.176662,0.00117456,0.000235386,0.101438,0.111171,0.0849231,0.111171,0.916625,0.0274721,0.189911,0.119228,1e-05,1e-06
305,1023.59,0.0463324,0.189566,0.00107897,0.000219113,0.159794,0.112001,0.0860219,0.112001,0.910625,0.0270463,0.188527,0.123129,1e-05,1e-06
306,1026.84,0.0278917,0.184358,0.00119512,0.000240265,0.100108,0.113024,0.086679,0.113024,0.912625,0.0269591,0.189001,0.12131,1e-05,1e-06
307,1030.2,0.0289471,0.175915,0.00112807,0.000228356,0.109421,0.112782,0.0866698,0.112782,0.902125,0.0280839,0.189039,0.122313,1e-05,1e-06
308,1033.66,0.0283578,0.18414,0.00112164,0.00022594,0.110046,0.112845,0.0867092,0.112845,0.9075,0.0317032,0.185285,0.130125,1e-05,1e-06
309,1037,0.0253571,0.18098,0.00113827,0.000228464,0.0956945,0.11967,0.0886325,0.11967,0.906375,0.0320931,0.18215,0.130348,1e-05,1e-06
310,1040.28,0.0264118,0.183221,0.00108927,0.000221584,0.104089,0.120444,0.0887256,0.120444,0.9075,0.0304685,0.181802,0.121451,1e-05,1e-06
311,1043.97,0.0411857,0.187327,0.00102413,0.000208984,0.144572,0.138353,0.106891,0.138353,0.920875,0.0291847,0.185058,0.118503,1e-05,1e-06
312,1047.27,0.0295148,0.184549,0.00111784,0.000226536,0.109667,0.138471,0.103592,0.138471,0.916875,0.0303708,0.180442,0.126382,1e-05,1e-06
313,1050.58,0.0276486,0.181521,0.00120453,0.000242609,0.103921,0.137535,0.102698,0.137535,0.9095,0.030363,0.18275,0.125752,1e-05,1e-06
314,1053.91,0.0278803,0.181732,0.00117239,0.000236345,0.110953,0.137352,0.0993931,0.137352,0.918625,0.0297194,0.185637,0.120472,1e-05,1e-06
315,1057.27,0.0324789,0.17759,0.0011746,0.000235913,0.118448,0.137604,0.0993677,0.137604,0.910375,0.0291708,0.188476,0.119896,1e-05,1e-06
316,1060.66,0.0298061,0.181316,0.00115852,0.000233702,0.104932,0.13859,0.100016,0.13859,0.908375,0.0290793,0.190245,0.120482,1e-05,1e-06
317,1063.94,0.0291008,0.178752,0.00114003,0.000229478,0.110499,0.139456,0.102509,0.139456,0.895,0.0345008,0.179509,0.134749,1e-05,1e-06
318,1067.37,0.0232387,0.188513,0.00118022,0.000238511,0.0972863,0.139943,0.10412,0.139943,0.912625,0.032989,0.180955,0.128446,1e-05,1e-06
319,1070.73,0.0280676,0.182029,0.00113266,0.000230226,0.111061,0.139695,0.107368,0.139695,0.91775,0.0306205,0.179852,0.125073,1e-05,1e-06
320,1074.02,0.0252292,0.17832,0.0011589,0.000234829,0.0989826,0.139892,0.106548,0.139892,0.9135,0.0302613,0.180721,0.121653,1e-05,1e-06
321,1077.46,0.0317265,0.186148,0.00110963,0.000225474,0.132769,0.141735,0.107231,0.141735,0.9095,0.0299209,0.177627,0.126886,1e-05,1e-06
322,1080.79,0.0278777,0.179888,0.00111298,0.000226696,0.106874,0.142931,0.108553,0.142931,0.90125,0.0286719,0.186006,0.124579,1e-05,1e-06
323,1084.14,0.0305195,0.180262,0.00108453,0.000220387,0.107574,0.143812,0.108759,0.143812,0.897,0.0292229,0.186472,0.120413,1e-05,1e-06
324,1087.62,0.0255829,0.177641,0.00110136,0.000225497,0.10277,0.142669,0.108043,0.142669,0.906375,0.0275303,0.18468,0.118177,1e-05,1e-06
325,1091.01,0.0282213,0.177562,0.0010912,0.00022152,0.100785,0.143926,0.107168,0.143926,0.910375,0.0314367,0.176803,0.128989,1e-05,1e-06
326,1094.39,0.0247556,0.177339,0.00117918,0.000237994,0.0993029,0.144274,0.106793,0.144274,0.906375,0.0305551,0.186825,0.12396,1e-05,1e-06
327,1097.84,0.027369,0.182105,0.00111756,0.000227249,0.103973,0.1449,0.107275,0.1449,0.895875,0.0301996,0.188276,0.123219,1e-05,1e-06
328,1101.2,0.0271758,0.179645,0.00117602,0.000236721,0.0992008,0.146018,0.108239,0.146018,0.906375,0.0304888,0.187101,0.120537,1e-05,1e-06
329,1104.6,0.0297029,0.178755,0.00112737,0.000229186,0.124441,0.146279,0.108377,0.146279,0.9075,0.0307325,0.186655,0.122947,1e-05,1e-06
330,1107.92,0.0273834,0.176985,0.00114975,0.000232319,0.108171,0.146656,0.109083,0.146656,0.910625,0.030994,0.186474,0.123507,1e-05,1e-06
331,1111.28,0.0269389,0.178638,0.00118227,0.000238812,0.106933,0.147699,0.1094,0.147699,0.9095,0.0306948,0.18276,0.127162,1e-05,1e-06
332,1114.66,0.0271149,0.177617,0.00111646,0.000226993,0.102134,0.148961,0.110543,0.148961,0.904125,0.0282174,0.188859,0.124402,1e-05,1e-06
333,1117.99,0.0251308,0.177108,0.0011075,0.000226894,0.1008,0.150139,0.11157,0.150139,0.897875,0.0287452,0.189674,0.123997,1e-05,1e-06
334,1121.46,0.0310846,0.180273,0.00108998,0.000221203,0.126694,0.151476,0.111754,0.151476,0.901,0.0297072,0.186371,0.122716,1e-05,1e-06
335,1124.87,0.029875,0.181823,0.00103002,0.000211388,0.109008,0.15164,0.111179,0.15164,0.902125,0.0305447,0.187423,0.123165,1e-05,1e-06
336,1128.32,0.0578485,0.191754,0.00108129,0.000219969,0.150294,0.15258,0.107748,0.15258,0.898125,0.0325232,0.179949,0.134041,1e-05,1e-06
337,1131.52,0.028124,0.178044,0.00121738,0.000244679,0.115529,0.151784,0.109169,0.151784,0.894125,0.0318511,0.179738,0.132054,1e-05,1e-06
338,1134.86,0.0333635,0.176255,0.00112107,0.00022632,0.117292,0.152137,0.108754,0.152137,0.896125,0.0326503,0.177651,0.133248,1e-05,1e-06
339,1138.26,0.02703,0.175901,0.00115345,0.000233545,0.107901,0.152063,0.10703,0.152063,0.88875,0.0316489,0.180463,0.132876,1e-05,1e-06
