epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
90,292.375,0.0477629,0.212702,0.174522,0.0698519,0.0509543,0.0698519,0.8545,0.0396159,0.209362,0.164817,0.0001,1e-05
91,295.693,0.0406683,0.21031,0.16479,0.0913893,0.0701341,0.0913893,0.815875,0.0415337,0.202809,0.182674,0.0001,1e-05
92,298.87,0.0433034,0.208027,0.162452,0.0900039,0.0624254,0.0900039,0.79925,0.0564764,0.202984,0.219521,0.0001,1e-05
93,302.152,0.0579594,0.196604,0.228307,0.115477,0.0694303,0.115477,0.726125,0.0679505,0.196409,0.277987,0.0001,1e-05
94,305.408,0.109219,0.192599,0.336962,0.126152,0.0814299,0.126152,0.720375,0.0580726,0.200742,0.272911,0.0001,1e-05
95,308.745,0.094107,0.193962,0.326868,0.102747,0.0758991,0.102747,0.815875,0.0444038,0.19453,0.197451,0.0001,1e-05
96,311.985,0.0449502,0.188034,0.187669,0.103909,0.0786843,0.103909,0.84625,0.0402366,0.191076,0.167115,0.0001,1e-05
97,315.184,0.0537402,0.184205,0.199803,0.0962684,0.0660359,0.0962684,0.8015,0.0597619,0.18743,0.21808,0.0001,1e-05
98,318.494,0.0770007,0.196937,0.237506,0.0910947,0.0644583,0.0910947,0.8605,0.0396537,0.196884,0.170128,0.0001,1e-05
99,321.766,0.0706828,0.194052,0.249377,0.108617,0.0761983,0.108617,0.859125,0.0412293,0.194474,0.165562,0.0001,1e-05
100,324.983,0.0544127,0.193252,0.181914,0.118226,0.0745197,0.118226,0.792,0.0516741,0.196001,0.228521,0.0001,1e-05
101,328.502,0.047017,0.194384,0.196415,0.114057,0.0753606,0.114057,0.797875,0.0543758,0.19103,0.213071,0.0001,1e-05
102,331.764,0.0401772,0.192383,0.175363,0.129531,0.090577,0.129531,0.83825,0.0393989,0.193565,0.167293,0.0001,1e-05
103,335.147,0.043543,0.182579,0.162291,0.125245,0.087715,0.125245,0.80925,0.0504665,0.187858,0.20017,0.0001,1e-05
104,338.365,0.0444158,0.181848,0.174315,0.11035,0.0791831,0.11035,0.7885,0.0515918,0.188636,0.205282,0.0001,1e-05
105,341.57,0.0463785,0.182434,0.171383,0.0934858,0.0682595,0.0934858,0.88275,0.0386756,0.193564,0.166188,0.0001,1e-05
106,344.776,0.0401036,0.191151,0.155807,0.101661,0.0713234,0.101661,0.818875,0.0517965,0.190378,0.200531,0.0001,1e-05
107,348.047,0.0438122,0.196152,0.157258,0.103531,0.0691251,0.103531,0.788125,0.0511431,0.194169,0.209658,0.0001,1e-05
108,351.316,0.0511734,0.184029,0.174077,0.093725,0.0716506,0.093725,0.807,0.0483273,0.190982,0.192992,0.0001,1e-05
109,354.543,0.0359981,0.191249,0.147873,0.0929538,0.0723499,0.0929538,0.7905,0.0481731,0.192689,0.210466,0.0001,1e-05
110,357.749,0.0483554,0.187098,0.186112,0.10106,0.0747639,0.10106,0.832375,0.0401656,0.195454,0.173573,0.0001,1e-05
111,361.093,0.0441449,0.193239,0.171004,0.107163,0.0668945,0.107163,0.78925,0.0652514,0.196684,0.234447,0.0001,1e-05
112,364.291,0.0890161,0.197412,0.257141,0.121321,0.0878246,0.121321,0.85675,0.039056,0.190927,0.162872,0.0001,1e-05
113,367.605,0.0367364,0.188202,0.131382,0.136667,0.10229,0.136667,0.84025,0.0378893,0.187679,0.168054,0.0001,1e-05
114,370.877,0.0382906,0.190192,0.157048,0.144674,0.102918,0.144674,0.82325,0.0468512,0.187476,0.19252,0.0001,1e-05
115,374.079,0.0483241,0.187421,0.172942,0.152409,0.0922605,0.152409,0.777875,0.0619115,0.193577,0.242121,0.0001,1e-05
116,377.491,0.155658,0.186624,0.355919,0.146675,0.0767454,0.146675,0.787125,0.0685441,0.185259,0.251536,0.0001,1e-05
117,380.74,0.0505064,0.174679,0.178518,0.162944,0.104512,0.162944,0.825375,0.0570744,0.171347,0.190621,0.0001,1e-05
118,383.864,0.0470379,0.177147,0.18973,0.174428,0.110341,0.174428,0.84025,0.0509112,0.181088,0.182572,0.0001,1e-05
119,387.204,0.0409791,0.182958,0.153212,0.189839,0.117116,0.189839,0.87075,0.0448673,0.178306,0.182925,0.0001,1e-05
120,390.438,0.0381395,0.176492,0.141379,0.207845,0.130658,0.207845,0.84225,0.045142,0.178111,0.17916,0.0001,1e-05
121,393.808,0.0444422,0.182658,0.168176,0.182596,0.121667,0.182596,0.863875,0.0496669,0.18041,0.179501,0.0001,1e-05
122,397.075,0.0382565,0.185076,0.154872,0.208661,0.121984,0.208661,0.848875,0.044711,0.180278,0.183034,0.0001,1e-05
123,400.243,0.041263,0.18593,0.1555,0.205892,0.129835,0.205892,0.865375,0.0359607,0.180711,0.14372,0.0001,1e-05
124,403.494,0.0391395,0.185604,0.154643,0.230264,0.149574,0.230264,0.851125,0.0365842,0.188173,0.152185,0.0001,1e-05
125,406.671,0.041834,0.183831,0.166096,0.223389,0.156582,0.223389,0.842625,0.0468295,0.179524,0.182118,0.0001,1e-05
126,409.892,0.0477706,0.175757,0.179667,0.21113,0.133843,0.21113,0.836,0.0531288,0.160013,0.221616,0.0001,1e-05
127,413.142,0.0447476,0.176904,0.172326,0.23066,0.155907,0.23066,0.818625,0.0549181,0.150413,0.208414,0.0001,1e-05
128,416.346,0.048978,0.149579,0.175232,0.267471,0.181109,0.267471,0.784625,0.0657684,0.135615,0.289035,0.0001,1e-05
129,419.586,0.0995742,0.155413,0.319466,0.29011,0.189345,0.29011,0.728,0.0691226,0.134342,0.315635,0.0001,1e-05
130,422.791,0.0601879,0.146828,0.219401,0.324285,0.224404,0.324285,0.823875,0.0614162,0.125558,0.24183,0.0001,1e-05
131,425.933,0.0561935,0.15551,0.209883,0.356726,0.262069,0.356726,0.83625,0.0536349,0.124025,0.21568,0.0001,1e-05
132,429.229,0.0560908,0.139885,0.194348,0.369794,0.211619,0.369794,0.79,0.0751874,0.123608,0.310483,0.0001,1e-05
133,432.686,0.0644508,0.135377,0.23793,0.364205,0.239777,0.364205,0.812625,0.0647603,0.127003,0.27164,0.0001,1e-05
134,436.152,0.0676885,0.136291,0.219242,0.383358,0.264695,0.383358,0.79075,0.0678706,0.114287,0.275461,0.0001,1e-05
135,439.416,0.0574768,0.138083,0.207737,0.369077,0.263478,0.369077,0.816,0.0718145,0.115245,0.27211,0.0001,1e-05
136,442.565,0.0646752,0.13692,0.203239,0.378215,0.266275,0.378215,0.806375,0.0676752,0.115216,0.270616,0.0001,1e-05
137,445.907,0.0511275,0.132288,0.179649,0.404289,0.264624,0.404289,0.81825,0.068921,0.111723,0.276403,0.0001,1e-05
138,449.098,0.0604771,0.139292,0.224317,0.380759,0.225628,0.380759,0.765,0.0777718,0.112998,0.309152,0.0001,1e-05
139,452.425,0.110048,0.133832,0.297387,0.464754,0.316031,0.464754,0.8095,0.0584137,0.113437,0.240795,0.0001,1e-05
140,455.921,0.053268,0.128063,0.19464,0.466914,0.3198,0.466914,0.810875,0.0594717,0.106773,0.254783,0.0001,1e-05
141,459.09,0.0520736,0.123853,0.195639,0.461464,0.338054,0.461464,0.822875,0.068573,0.108373,0.272601,0.0001,1e-05
142,462.436,0.0532079,0.130128,0.182529,0.516281,0.399245,0.516281,0.834,0.0581239,0.108013,0.222596,0.0001,1e-05
143,465.629,0.0510301,0.125305,0.191695,0.534637,0.328359,0.534637,0.757625,0.075016,0.11158,0.318336,0.0001,1e-05
144,468.792,0.0571547,0.129491,0.197024,0.579795,0.337816,0.579795,0.792875,0.068072,0.109778,0.289308,0.0001,1e-05
145,472.253,0.0558807,0.123819,0.207737,0.60184,0.402571,0.60184,0.811375,0.070523,0.101976,0.291326,0.0001,1e-05
146,475.462,0.0585896,0.120804,0.205183,0.599359,0.40032,0.599359,0.784625,0.0835489,0.0989634,0.291874,0.0001,1e-05
147,478.82,0.070587,0.127581,0.219152,0.612714,0.434118,0.612714,0.85675,0.0721815,0.0982266,0.257324,0.0001,1e-05
148,482.135,0.0705192,0.120188,0.243354,0.589175,0.412324,0.589175,0.84875,0.0593528,0.0940289,0.251368,0.0001,1e-05
149,485.335,0.0702612,0.115549,0.226071,0.594332,0.37267,0.594332,0.7795,0.0822431,0.0927516,0.309832,0.0001,1e-05
150,488.708,0.0681318,0.11664,0.228686,0.615403,0.458392,0.615403,0.836,0.0553669,0.093375,0.213629,0.0001,1e-05
151,492.042,0.0634714,0.116658,0.233014,0.613682,0.388849,0.613682,0.75275,0.0789733,0.0915627,0.297425,0.0001,1e-05
152,495.272,0.104907,0.117016,0.270637,0.612303,0.402897,0.612303,0.8385,0.0702009,0.0951574,0.266589,0.0001,1e-05
153,498.457,0.0612916,0.107067,0.217822,0.567185,0.381972,0.567185,0.824,0.0628589,0.0946512,0.255493,0.0001,1e-05
154,501.795,0.113878,0.117352,0.278375,0.545904,0.396954,0.545904,0.843375,0.0646538,0.0898278,0.25614,0.0001,1e-05
155,505.221,0.0598923,0.108425,0.220065,0.571287,0.40206,0.571287,0.8405,0.0707254,0.0895918,0.272091,0.0001,1e-05
156,508.641,0.0587033,0.104445,0.226214,0.605337,0.4136,0.605337,0.823375,0.0757685,0.0910871,0.253613,0.0001,1e-05
157,512.002,0.105476,0.115421,0.284207,0.616726,0.432616,0.616726,0.84025,0.0660487,0.0898394,0.243502,0.0001,1e-05
158,515.295,0.0790201,0.109232,0.250119,0.610146,0.430378,0.610146,0.819125,0.0776864,0.0839446,0.273576,0.0001,1e-05
159,518.439,0.0570885,0.0999391,0.20918,0.638705,0.47012,0.638705,0.8405,0.0559413,0.0833068,0.220383,0.0001,1e-05
160,521.752,0.0739615,0.106518,0.225398,0.612651,0.442777,0.612651,0.84425,0.0651282,0.0811137,0.266807,0.0001,1e-05
161,525.136,0.0607737,0.0973553,0.205883,0.593392,0.414805,0.593392,0.821375,0.0671628,0.080796,0.259398,0.0001,1e-05
162,528.416,0.0635086,0.0938981,0.249464,0.543491,0.367445,0.543491,0.749375,0.0791668,0.0773472,0.312105,0.0001,1e-05
163,531.742,0.0668345,0.0877629,0.267695,0.586422,0.421576,0.586422,0.7785,0.072044,0.0769235,0.295891,0.0001,1e-05
164,534.851,0.0634599,0.0885946,0.252586,0.616953,0.441064,0.616953,0.78725,0.0654028,0.0783323,0.262421,0.0001,1e-05
165,538.081,0.0717769,0.0880232,0.283263,0.627032,0.419352,0.627032,0.8005,0.0793592,0.0743297,0.294257,0.0001,1e-05
166,541.345,0.0571567,0.082975,0.21637,0.652397,0.448872,0.652397,0.80375,0.0779417,0.070599,0.289673,0.0001,1e-05
167,544.52,0.0595308,0.0860793,0.235382,0.663535,0.479179,0.663535,0.833875,0.0608053,0.068121,0.252794,0.0001,1e-05
168,547.792,0.0644108,0.0826683,0.213894,0.642358,0.505685,0.642358,0.85275,0.053048,0.0764573,0.208027,0.0001,1e-05
169,551.035,0.0592736,0.0996608,0.210709,0.678489,0.52205,0.678489,0.85875,0.0538117,0.0729974,0.215254,0.0001,1e-05
170,554.359,0.0540958,0.0962659,0.21901,0.70306,0.476983,0.70306,0.833,0.0623769,0.0722652,0.248735,0.0001,1e-05
171,557.589,0.0742174,0.0905471,0.261189,0.718265,0.528347,0.718265,0.833,0.0625457,0.0698761,0.223592,0.0001,1e-05
172,560.919,0.0562865,0.0863449,0.210436,0.741358,0.558004,0.741358,0.86325,0.0537499,0.0694932,0.19878,0.0001,1e-05
173,564.257,0.0647053,0.0815796,0.246666,0.749522,0.516971,0.749522,0.825625,0.0657642,0.0656882,0.261563,0.0001,1e-05
174,567.464,0.0603229,0.0827371,0.225953,0.738924,0.462091,0.738924,0.7755,0.0740112,0.0643817,0.318079,0.0001,1e-05
175,570.855,0.0579998,0.0867639,0.231161,0.762869,0.494065,0.762869,0.8065,0.0728066,0.065078,0.285291,0.0001,1e-05
176,574.04,0.0683198,0.0778454,0.242632,0.755341,0.53454,0.755341,0.81575,0.0594834,0.0585318,0.241181,0.0001,1e-05
177,577.24,0.0532078,0.0790113,0.225951,0.737974,0.462253,0.737974,0.76025,0.0678004,0.0670426,0.311656,0.0001,1e-05
178,580.586,0.0539063,0.075849,0.217272,0.735245,0.571236,0.735245,0.85275,0.0553026,0.0585007,0.219364,0.0001,1e-05
179,583.807,0.0617999,0.072788,0.223715,0.72787,0.532522,0.72787,0.831375,0.0598328,0.061311,0.261029,0.0001,1e-05
180,587.135,0.0659767,0.074889,0.246283,0.72969,0.531701,0.72969,0.81525,0.0572868,0.0600127,0.265736,0.0001,1e-05
181,590.656,0.076157,0.0809495,0.244116,0.731988,0.525802,0.731988,0.81325,0.057595,0.0695091,0.24245,0.0001,1e-05
182,593.806,0.0532568,0.0781185,0.232085,0.684567,0.453559,0.684567,0.81025,0.0674533,0.076509,0.295982,0.0001,1e-05
183,597.146,0.0646962,0.0788255,0.258259,0.640714,0.500689,0.640714,0.84425,0.0518014,0.0780694,0.213359,0.0001,1e-05
184,600.435,0.0655435,0.0880983,0.230513,0.639893,0.446452,0.639893,0.82,0.062535,0.0781237,0.261738,0.0001,1e-05
185,603.577,0.057884,0.0875179,0.214303,0.651558,0.520269,0.651558,0.853625,0.0522893,0.0683076,0.207092,0.0001,1e-05
186,606.873,0.0588254,0.0813145,0.218443,0.682275,0.535821,0.682275,0.868375,0.0516114,0.0652972,0.197807,0.0001,1e-05
187,610.149,0.0557706,0.0857421,0.215425,0.668772,0.455803,0.668772,0.8185,0.0653923,0.0716734,0.274553,0.0001,1e-05
188,613.586,0.0566754,0.078202,0.220111,0.658757,0.518955,0.658757,0.872375,0.0529858,0.0678286,0.211611,0.0001,1e-05
189,616.814,0.0744417,0.091255,0.251033,0.653785,0.445181,0.653785,0.852125,0.0560094,0.0707049,0.239511,0.0001,1e-05
190,620.031,0.0619086,0.0856442,0.208423,0.64414,0.451055,0.64414,0.83875,0.0637247,0.070673,0.267269,0.0001,1e-05
191,623.523,0.0640893,0.0806238,0.235029,0.643305,0.400944,0.643305,0.802,0.0803043,0.0768784,0.347792,0.0001,1e-05
192,626.848,0.0659682,0.09534,0.251243,0.644696,0.495236,0.644696,0.851875,0.0576907,0.0709775,0.217551,0.0001,1e-05
193,630.063,0.075214,0.0930855,0.25194,0.651478,0.469141,0.651478,0.853625,0.061529,0.0725681,0.272696,0.0001,1e-05
194,633.376,0.0511456,0.085773,0.219779,0.656128,0.49034,0.656128,0.863,0.0618452,0.0711845,0.261091,0.0001,1e-05
195,636.642,0.0542666,0.0814861,0.207653,0.655749,0.509403,0.655749,0.859875,0.0538811,0.0654742,0.222706,0.0001,1e-05
196,640.059,0.0637911,0.0812068,0.231321,0.656078,0.505673,0.656078,0.851375,0.0568621,0.0672496,0.228325,0.0001,1e-05
197,643.33,0.0551217,0.0791782,0.204785,0.671589,0.522629,0.671589,0.87375,0.0586592,0.0666855,0.212583,0.0001,1e-05
198,646.551,0.0509852,0.0876542,0.184485,0.666374,0.491236,0.666374,0.855,0.0588912,0.06889,0.240472,0.0001,1e-05
199,649.872,0.0522799,0.0796391,0.193087,0.66823,0.455817,0.66823,0.872625,0.0663993,0.0701977,0.246611,0.0001,1e-05
