epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
16,51.6494,0.0657347,0.251155,0.252956,0.0740554,0.0309499,0.0740554,0.376,0.0806778,0.254612,0.319843,0.0001,1e-05
17,54.8389,0.0638502,0.256611,0.245584,0.079737,0.0413239,0.079737,0.394,0.0701982,0.249661,0.25604,0.0001,1e-05
18,58.1665,0.0653845,0.255549,0.224437,0.101445,0.0413352,0.101445,0.378,0.0676119,0.242905,0.264483,0.0001,1e-05
19,61.4864,0.0896579,0.247044,0.279179,0.0723621,0.0328559,0.0723621,0.362,0.0697658,0.244877,0.2876,0.0001,1e-05
20,64.7602,0.0631787,0.245151,0.241876,0.0661696,0.0321194,0.0661696,0.38275,0.0765414,0.24097,0.287586,0.0001,1e-05
21,67.9983,0.065096,0.225674,0.246307,0.0761931,0.0448206,0.0761931,0.43875,0.0656443,0.234168,0.250868,0.0001,1e-05
22,71.2557,0.0613132,0.23414,0.22751,0.0701543,0.0425773,0.0701543,0.469125,0.064195,0.229439,0.251778,0.0001,1e-05
23,74.6191,0.0663394,0.23176,0.260007,0.0689818,0.0421054,0.0689818,0.4475,0.0759574,0.224817,0.270108,0.0001,1e-05
24,77.893,0.0727965,0.212201,0.246213,0.0642914,0.0422976,0.0642914,0.460125,0.0570367,0.219879,0.230402,0.0001,1e-05
25,81.2243,0.0631581,0.220814,0.238042,0.0566582,0.035576,0.0566582,0.435625,0.0552714,0.218503,0.217636,0.0001,1e-05
26,84.3681,0.0614917,0.222152,0.208994,0.0838082,0.0457644,0.0838082,0.57625,0.0514401,0.227131,0.207006,0.0001,1e-05
27,87.6376,0.0623772,0.219069,0.227118,0.0839411,0.0466431,0.0839411,0.590125,0.0675491,0.225487,0.25811,0.0001,1e-05
28,90.9414,0.0623231,0.222936,0.260787,0.109442,0.0601396,0.109442,0.78125,0.0518641,0.227603,0.207012,0.0001,1e-05
29,94.0323,0.0587772,0.221803,0.232385,0.119313,0.0717841,0.119313,0.826,0.0550506,0.22904,0.214034,0.0001,1e-05
30,97.2893,0.0551292,0.223484,0.212665,0.144396,0.0864773,0.144396,0.773125,0.0613061,0.231874,0.24212,0.0001,1e-05
31,100.529,0.0488644,0.23758,0.187104,0.125139,0.0656672,0.125139,0.7775,0.0457616,0.244672,0.195412,0.0001,1e-05
32,103.716,0.0478966,0.24411,0.182615,0.102983,0.0630233,0.102983,0.689,0.0572317,0.238795,0.226854,0.0001,1e-05
33,107.05,0.0553479,0.241171,0.220683,0.0941127,0.0550932,0.0941127,0.799875,0.0501605,0.235972,0.198167,0.0001,1e-05
34,110.252,0.0603016,0.230248,0.215587,0.0627127,0.036293,0.0627127,0.772,0.0597382,0.236099,0.244688,0.0001,1e-05
35,113.383,0.0474592,0.233569,0.175238,0.0659036,0.0333317,0.0659036,0.772625,0.0669292,0.234527,0.246995,0.0001,1e-05
36,116.677,0.0686743,0.239376,0.221355,0.0393722,0.0183806,0.0393722,0.636,0.0865674,0.237262,0.322484,0.0001,1e-05
37,119.806,0.0609884,0.237253,0.215774,0.0483776,0.0210777,0.0483776,0.7165,0.0590498,0.236263,0.238791,0.0001,1e-05
38,123.152,0.0487112,0.235395,0.214247,0.0560809,0.0264507,0.0560809,0.824625,0.046312,0.229827,0.180352,0.0001,1e-05
39,126.317,0.0618521,0.235479,0.227963,0.0507689,0.0247278,0.0507689,0.6975,0.0608541,0.233092,0.236552,0.0001,1e-05
40,129.658,0.0498752,0.235926,0.197126,0.0652655,0.0314927,0.0652655,0.847625,0.0474455,0.229645,0.186967,0.0001,1e-05
41,132.967,0.0473956,0.229409,0.169224,0.0726777,0.0374742,0.0726777,0.82375,0.0486984,0.228466,0.194945,0.0001,1e-05
42,136.205,0.0536406,0.226846,0.203863,0.0602406,0.0341325,0.0602406,0.8665,0.0370648,0.228637,0.15471,0.0001,1e-05
43,139.276,0.0504399,0.227072,0.192863,0.064572,0.0328903,0.064572,0.792375,0.0567471,0.230744,0.213626,0.0001,1e-05
44,142.626,0.047559,0.229648,0.181759,0.0654076,0.036679,0.0654076,0.8235,0.0475303,0.229764,0.194219,0.0001,1e-05
45,145.882,0.0450416,0.230972,0.191749,0.0714564,0.0379834,0.0714564,0.8565,0.040132,0.227032,0.166414,0.0001,1e-05
46,149.384,0.0488051,0.22389,0.189403,0.0499962,0.0303011,0.0499962,0.84275,0.0505011,0.224432,0.196998,0.0001,1e-05
47,152.454,0.0494431,0.225702,0.181289,0.0467995,0.0220526,0.0467995,0.732,0.0680631,0.22351,0.261779,0.0001,1e-05
48,155.592,0.0506813,0.223305,0.198804,0.0297364,0.0168493,0.0297364,0.709875,0.0586698,0.22044,0.237771,0.0001,1e-05
49,158.916,0.05088,0.224132,0.216431,0.0342344,0.0185307,0.0342344,0.71,0.0595741,0.219488,0.261015,0.0001,1e-05
50,162.154,0.0590091,0.224691,0.2363,0.0715823,0.0297802,0.0715823,0.77775,0.0425247,0.219899,0.197576,0.0001,1e-05
51,165.405,0.0449338,0.221688,0.183585,0.0735345,0.039341,0.0735345,0.828,0.045823,0.218761,0.178432,0.0001,1e-05
52,168.676,0.053332,0.217355,0.201699,0.0651606,0.0314679,0.0651606,0.7805,0.0477013,0.215893,0.203812,0.0001,1e-05
53,171.874,0.0526033,0.219439,0.209941,0.0711543,0.0356278,0.0711543,0.752875,0.0589731,0.216997,0.242615,0.0001,1e-05
54,175.182,0.0502353,0.221104,0.185899,0.076172,0.034778,0.076172,0.76075,0.0555291,0.220366,0.222803,0.0001,1e-05
55,178.546,0.057764,0.213671,0.228666,0.0736095,0.0364931,0.0736095,0.8345,0.0460523,0.217717,0.173461,0.0001,1e-05
56,181.756,0.0394094,0.220591,0.157095,0.0725704,0.034582,0.0725704,0.792625,0.0517691,0.219845,0.192689,0.0001,1e-05
57,185.253,0.0494429,0.223604,0.175785,0.0867278,0.0455369,0.0867278,0.763375,0.0589012,0.219918,0.222761,0.0001,1e-05
58,188.436,0.0488877,0.208324,0.187679,0.125511,0.069978,0.125511,0.740375,0.0584242,0.219761,0.228655,0.0001,1e-05
59,191.652,0.0423371,0.220309,0.166077,0.111009,0.074135,0.111009,0.800875,0.0517938,0.220519,0.205832,0.0001,1e-05
60,194.862,0.0465048,0.211824,0.168493,0.094931,0.0631912,0.094931,0.818625,0.0443636,0.220902,0.176948,0.0001,1e-05
61,198.005,0.087904,0.217104,0.251666,0.0928914,0.0575627,0.0928914,0.77,0.0490852,0.220187,0.21765,0.0001,1e-05
62,201.264,0.0560289,0.217684,0.205829,0.101391,0.0712194,0.101391,0.839125,0.0502378,0.215943,0.201625,0.0001,1e-05
63,204.494,0.0508677,0.210124,0.19054,0.112916,0.0718251,0.112916,0.791875,0.0481018,0.216103,0.206625,0.0001,1e-05
64,207.971,0.0673719,0.20977,0.226391,0.121673,0.0739677,0.121673,0.727875,0.0659594,0.21114,0.264509,0.0001,1e-05
65,211.088,0.0568261,0.210037,0.250144,0.165461,0.0864568,0.165461,0.819125,0.0565189,0.205233,0.21674,0.0001,1e-05
66,214.264,0.0494349,0.203746,0.185421,0.13674,0.0770654,0.13674,0.8195,0.0442413,0.210787,0.204853,0.0001,1e-05
67,217.643,0.0824202,0.210558,0.228519,0.0996027,0.0541562,0.0996027,0.711375,0.0599667,0.209992,0.275692,0.0001,1e-05
68,220.866,0.0542603,0.212791,0.207246,0.112255,0.0688875,0.112255,0.786875,0.050884,0.212303,0.202254,0.0001,1e-05
69,224.131,0.0426338,0.21239,0.167763,0.16233,0.0789372,0.16233,0.83675,0.0366042,0.212739,0.157141,0.0001,1e-05
70,227.291,0.0470943,0.208633,0.172657,0.0897052,0.0442173,0.0897052,0.745625,0.0619016,0.216126,0.228036,0.0001,1e-05
71,230.58,0.0510495,0.215952,0.190659,0.0921575,0.04379,0.0921575,0.79025,0.0455412,0.217327,0.172097,0.0001,1e-05
72,233.912,0.0429983,0.213136,0.181216,0.0787287,0.045579,0.0787287,0.7905,0.0504977,0.215887,0.191389,0.0001,1e-05
73,237.127,0.0407138,0.211719,0.153989,0.0736014,0.0432002,0.0736014,0.7785,0.0816525,0.213604,0.255572,0.0001,1e-05
74,240.386,0.0458042,0.219395,0.18973,0.131784,0.0686345,0.131784,0.844375,0.062564,0.213572,0.181922,0.0001,1e-05
75,243.809,0.0615579,0.216726,0.186905,0.0857297,0.0593979,0.0857297,0.841625,0.0792411,0.213373,0.231249,0.0001,1e-05
76,246.999,0.0414103,0.211011,0.14417,0.0642163,0.0470776,0.0642163,0.7895,0.0886369,0.213118,0.258529,0.0001,1e-05
77,250.319,0.12031,0.214422,0.263147,0.0758641,0.0453931,0.0758641,0.713625,0.104029,0.214645,0.320609,0.0001,1e-05
78,253.519,0.122734,0.213747,0.290362,0.0746711,0.0547232,0.0746711,0.785875,0.0805168,0.213718,0.25325,0.0001,1e-05
79,256.737,0.0752127,0.216695,0.219849,0.0519298,0.0377662,0.0519298,0.752375,0.0572884,0.212876,0.237477,0.0001,1e-05
80,259.947,0.0480106,0.210027,0.230407,0.0812077,0.0417664,0.0812077,0.719625,0.0486525,0.211419,0.219715,0.0001,1e-05
81,263.224,0.118175,0.209414,0.334225,0.0858359,0.0521401,0.0858359,0.838625,0.0439542,0.211973,0.172721,0.0001,1e-05
82,266.662,0.0418266,0.215738,0.151157,0.0970898,0.0494599,0.0970898,0.836,0.045977,0.213544,0.178003,0.0001,1e-05
83,269.833,0.108692,0.213097,0.273698,0.101351,0.0568056,0.101351,0.857625,0.0447854,0.2132,0.171521,0.0001,1e-05
84,273.08,0.043326,0.208765,0.160084,0.0697503,0.0428651,0.0697503,0.803875,0.0452334,0.211543,0.187704,0.0001,1e-05
85,276.36,0.0417494,0.213012,0.187772,0.0964115,0.0587777,0.0964115,0.761,0.0454526,0.212427,0.19928,0.0001,1e-05
86,279.745,0.0464455,0.212009,0.174184,0.104335,0.0540181,0.104335,0.766125,0.0385867,0.209047,0.165562,0.0001,1e-05
87,283.061,0.0424326,0.213636,0.179922,0.116507,0.0642894,0.116507,0.755875,0.0414373,0.210176,0.183932,0.0001,1e-05
88,286.437,0.0440581,0.213088,0.184401,0.109166,0.0556058,0.109166,0.76975,0.0507119,0.208396,0.229513,0.0001,1e-05
89,289.679,0.0408583,0.210941,0.178686,0.102549,0.0470047,0.102549,0.793875,0.0549613,0.209019,0.224638,0.0001,1e-05
90,293.009,0.036306,0.215022,0.14781,0.0822157,0.0381048,0.0822157,0.76425,0.0439216,0.212368,0.196735,0.0001,1e-05
91,296.323,0.046968,0.214412,0.163002,0.104027,0.0498184,0.104027,0.803,0.0411197,0.211538,0.176494,0.0001,1e-05
92,299.534,0.0420946,0.212715,0.19019,0.101385,0.0608618,0.101385,0.745875,0.0491009,0.208487,0.214219,0.0001,1e-05
93,302.823,0.0457348,0.213643,0.193971,0.109728,0.0696059,0.109728,0.7325,0.0465777,0.208916,0.194989,0.0001,1e-05
94,306.095,0.0897386,0.21175,0.220716,0.0946434,0.0568648,0.0946434,0.770875,0.0493631,0.208179,0.200005,0.0001,1e-05
95,309.416,0.0595663,0.210219,0.212826,0.132716,0.0775311,0.132716,0.841375,0.0443703,0.210243,0.169399,0.0001,1e-05
96,312.668,0.0350041,0.211931,0.135369,0.127606,0.0644708,0.127606,0.789375,0.0493453,0.20971,0.205353,0.0001,1e-05
97,315.905,0.040846,0.207241,0.164352,0.129554,0.0733176,0.129554,0.814125,0.0523414,0.208527,0.202765,0.0001,1e-05
98,319.271,0.0421207,0.213285,0.170635,0.125725,0.0749142,0.125725,0.8315,0.0430772,0.209817,0.182268,0.0001,1e-05
99,322.529,0.0468341,0.209895,0.191572,0.128791,0.0760243,0.128791,0.8525,0.0394213,0.207686,0.143804,0.0001,1e-05
100,325.826,0.0521338,0.20426,0.167119,0.126051,0.0711606,0.126051,0.853125,0.035662,0.206988,0.152038,0.0001,1e-05
101,329.157,0.0446,0.206751,0.172919,0.116994,0.0740784,0.116994,0.811625,0.039707,0.206301,0.173528,0.0001,1e-05
102,332.391,0.0338438,0.207155,0.150774,0.126636,0.0812359,0.126636,0.74925,0.0554748,0.20312,0.230539,0.0001,1e-05
103,335.802,0.0363255,0.207352,0.142957,0.146574,0.095162,0.146574,0.81725,0.0457187,0.19848,0.190053,0.0001,1e-05
104,338.987,0.0405708,0.207388,0.156548,0.171696,0.0970028,0.171696,0.847625,0.0433585,0.200304,0.169021,0.0001,1e-05
105,342.203,0.0407736,0.202586,0.145991,0.183353,0.10974,0.183353,0.846,0.0372709,0.202097,0.161072,0.0001,1e-05
106,345.434,0.0376449,0.203629,0.14093,0.185652,0.116582,0.185652,0.80375,0.0409217,0.202494,0.18745,0.0001,1e-05
107,348.693,0.0461265,0.211007,0.177283,0.17863,0.122634,0.17863,0.833875,0.038731,0.20056,0.174828,0.0001,1e-05
108,351.993,0.0405077,0.204004,0.161484,0.184066,0.129138,0.184066,0.852875,0.0343167,0.205906,0.15276,0.0001,1e-05
109,355.223,0.0437287,0.203871,0.189486,0.167168,0.110496,0.167168,0.81475,0.043665,0.203895,0.189919,0.0001,1e-05
110,358.432,0.0441097,0.204342,0.159683,0.187972,0.13095,0.187972,0.859375,0.0335201,0.207288,0.149897,0.0001,1e-05
111,361.768,0.0375372,0.207726,0.156465,0.209636,0.12695,0.209636,0.83,0.0391326,0.211627,0.176581,0.0001,1e-05
112,364.97,0.0446997,0.210234,0.180415,0.140959,0.0926249,0.140959,0.87875,0.0359714,0.207585,0.147662,0.0001,1e-05
113,368.309,0.0376543,0.20109,0.14703,0.142066,0.0969888,0.142066,0.87875,0.0381537,0.203285,0.15426,0.0001,1e-05
114,371.571,0.037973,0.200775,0.145978,0.135232,0.0928873,0.135232,0.841125,0.0401896,0.200759,0.170605,0.0001,1e-05
115,374.784,0.0408018,0.202147,0.160953,0.149048,0.0902145,0.149048,0.865625,0.0376317,0.204273,0.155595,0.0001,1e-05
116,378.219,0.0604661,0.204316,0.206592,0.128777,0.0938913,0.128777,0.8355,0.0399125,0.198005,0.181019,0.0001,1e-05
117,381.466,0.0354127,0.199826,0.140623,0.128972,0.0929813,0.128972,0.841125,0.0322838,0.200465,0.143492,0.0001,1e-05
118,384.624,0.0401281,0.205132,0.159165,0.17033,0.0922908,0.17033,0.851625,0.0376987,0.202935,0.165935,0.0001,1e-05
119,387.959,0.0391367,0.205194,0.153817,0.164658,0.0968604,0.164658,0.808375,0.0468073,0.203827,0.188033,0.0001,1e-05
120,391.178,0.04783,0.199693,0.172892,0.134813,0.0867547,0.134813,0.804625,0.0509655,0.204768,0.203322,0.0001,1e-05
121,394.607,0.0394008,0.206529,0.154339,0.133506,0.0968214,0.133506,0.86675,0.0362134,0.203513,0.159544,0.0001,1e-05
122,397.867,0.0443001,0.207538,0.163893,0.147641,0.0949711,0.147641,0.85275,0.0377493,0.205606,0.159627,0.0001,1e-05
123,401.022,0.0424205,0.203817,0.164303,0.129569,0.0900764,0.129569,0.81225,0.0439762,0.20377,0.1949,0.0001,1e-05
124,404.278,0.0400528,0.20558,0.164089,0.140636,0.0912736,0.140636,0.787125,0.0432318,0.204004,0.19913,0.0001,1e-05
125,407.466,0.0400333,0.199174,0.162567,0.147369,0.0921814,0.147369,0.804625,0.0477326,0.203783,0.190561,0.0001,1e-05
126,410.784,0.0403021,0.200458,0.156239,0.145747,0.0904515,0.145747,0.826625,0.0394446,0.201424,0.162486,0.0001,1e-05
127,414.024,0.0345598,0.205562,0.138101,0.143255,0.0915961,0.143255,0.86325,0.040398,0.202015,0.153289,0.0001,1e-05
128,417.227,0.0368571,0.195906,0.138199,0.143391,0.0825626,0.143391,0.855625,0.0416721,0.202347,0.171307,0.0001,1e-05
129,420.494,0.0838332,0.205384,0.208728,0.159619,0.103179,0.159619,0.867625,0.0344657,0.199849,0.146847,0.0001,1e-05
130,423.747,0.0346173,0.200614,0.143142,0.160476,0.0893895,0.160476,0.780625,0.0436393,0.198904,0.207561,0.0001,1e-05
131,426.924,0.0475669,0.203493,0.199498,0.15715,0.0948769,0.15715,0.824375,0.037659,0.203353,0.169837,0.0001,1e-05
132,430.219,0.0555881,0.195408,0.197624,0.161722,0.0998345,0.161722,0.8415,0.0381744,0.196966,0.167382,0.0001,1e-05
133,433.651,0.0398064,0.199041,0.154813,0.17903,0.113138,0.17903,0.81275,0.0417357,0.204084,0.182441,0.0001,1e-05
134,437.111,0.0474935,0.202289,0.165795,0.167161,0.112868,0.167161,0.869875,0.0348925,0.198396,0.146324,0.0001,1e-05
135,440.342,0.0389411,0.204261,0.162806,0.168132,0.108775,0.168132,0.839375,0.0410913,0.201899,0.166816,0.0001,1e-05
136,443.485,0.0449374,0.201123,0.164752,0.200241,0.122074,0.200241,0.849125,0.0386086,0.201466,0.16072,0.0001,1e-05
137,446.872,0.0349926,0.192908,0.151709,0.215309,0.147269,0.215309,0.885,0.0335237,0.202231,0.140168,0.0001,1e-05
138,450.075,0.0390911,0.200554,0.148004,0.194555,0.129425,0.194555,0.859625,0.0392206,0.199265,0.160763,0.0001,1e-05
139,453.401,0.0587772,0.200638,0.189686,0.193408,0.124664,0.193408,0.825,0.0360968,0.200886,0.166788,0.0001,1e-05
140,456.867,0.0350261,0.193045,0.135561,0.212952,0.137689,0.212952,0.8325,0.0433,0.194973,0.175551,0.0001,1e-05
141,460.08,0.044401,0.18895,0.16394,0.217514,0.129147,0.217514,0.7955,0.0579426,0.189625,0.215308,0.0001,1e-05
142,463.42,0.0443773,0.179609,0.172458,0.262875,0.146804,0.262875,0.836,0.0420835,0.179217,0.183391,0.0001,1e-05
143,466.592,0.0463598,0.165815,0.1807,0.220147,0.141539,0.220147,0.74925,0.061671,0.164806,0.270461,0.0001,1e-05
144,469.787,0.0512207,0.166679,0.201935,0.240678,0.157465,0.240678,0.83425,0.046059,0.167133,0.204182,0.0001,1e-05
145,473.228,0.0518792,0.164822,0.201273,0.230187,0.154299,0.230187,0.8195,0.0465376,0.167996,0.212118,0.0001,1e-05
146,476.465,0.0488142,0.16302,0.186625,0.234982,0.140793,0.234982,0.76225,0.06611,0.165915,0.25971,0.0001,1e-05
147,479.859,0.0528036,0.161194,0.210616,0.287009,0.165958,0.287009,0.8175,0.0465005,0.167182,0.205995,0.0001,1e-05
148,483.216,0.0464091,0.159386,0.178129,0.284058,0.177182,0.284058,0.8775,0.0370492,0.166615,0.151861,0.0001,1e-05
149,486.421,0.0368394,0.165587,0.148505,0.268652,0.166136,0.268652,0.85075,0.0421293,0.18151,0.168633,0.0001,1e-05
150,489.769,0.0461103,0.16877,0.194291,0.265336,0.164828,0.265336,0.837125,0.042305,0.167357,0.170689,0.0001,1e-05
151,493.102,0.0461968,0.161624,0.186465,0.278251,0.17746,0.278251,0.85875,0.0453914,0.173512,0.174558,0.0001,1e-05
152,496.372,0.0743497,0.160174,0.226241,0.298575,0.180472,0.298575,0.845125,0.0415646,0.174456,0.17759,0.0001,1e-05
153,499.573,0.0501598,0.158779,0.195987,0.349856,0.214382,0.349856,0.876125,0.0411021,0.174978,0.170889,0.0001,1e-05
154,502.944,0.0424695,0.17167,0.169484,0.296759,0.196838,0.296759,0.857,0.0488327,0.179865,0.183314,0.0001,1e-05
155,506.373,0.0483524,0.174981,0.160814,0.345539,0.221344,0.345539,0.849875,0.0554397,0.179719,0.182636,0.0001,1e-05
156,509.85,0.0365087,0.169078,0.14828,0.31293,0.203898,0.31293,0.87975,0.0415518,0.180617,0.167854,0.0001,1e-05
157,513.259,0.0700652,0.169396,0.233673,0.285238,0.190306,0.285238,0.87725,0.0436008,0.184903,0.177865,0.0001,1e-05
158,516.551,0.0604331,0.175368,0.205647,0.284942,0.170107,0.284942,0.8955,0.0363074,0.18247,0.141123,0.0001,1e-05
159,519.683,0.0453374,0.168645,0.172552,0.270133,0.157747,0.270133,0.879875,0.0424135,0.176793,0.168472,0.0001,1e-05
160,523.015,0.0499373,0.16637,0.197004,0.233249,0.128362,0.233249,0.80275,0.0562875,0.166801,0.221288,0.0001,1e-05
161,526.415,0.0561193,0.159208,0.227741,0.268526,0.151502,0.268526,0.826,0.0525764,0.160585,0.201057,0.0001,1e-05
162,529.697,0.0436171,0.153005,0.175239,0.231158,0.138122,0.231158,0.865625,0.0412105,0.169849,0.173507,0.0001,1e-05
163,533.007,0.0399444,0.156728,0.160138,0.238501,0.147821,0.238501,0.879625,0.0393562,0.173479,0.15154,0.0001,1e-05
164,536.13,0.0382003,0.164614,0.155815,0.245543,0.165352,0.245543,0.806125,0.0573482,0.163554,0.214384,0.0001,1e-05
165,539.407,0.06111,0.147645,0.208954,0.262824,0.179151,0.262824,0.879875,0.0419559,0.150969,0.168302,0.0001,1e-05
166,542.731,0.0458999,0.156241,0.178621,0.251432,0.170554,0.251432,0.8645,0.0528573,0.147273,0.199136,0.0001,1e-05
167,545.927,0.0450804,0.141587,0.18929,0.261733,0.172211,0.261733,0.812375,0.0539499,0.143831,0.218586,0.0001,1e-05
168,549.243,0.0473404,0.132512,0.200749,0.248428,0.167288,0.248428,0.875,0.0461973,0.1387,0.192025,0.0001,1e-05
169,552.519,0.0576283,0.138717,0.201182,0.244674,0.170073,0.244674,0.886375,0.0440213,0.137964,0.175407,0.0001,1e-05
170,555.883,0.0515238,0.139837,0.201434,0.280855,0.180778,0.280855,0.84875,0.0529601,0.142415,0.199975,0.0001,1e-05
171,559.152,0.0449845,0.136328,0.177215,0.257976,0.17553,0.257976,0.880125,0.0459617,0.141532,0.173827,0.0001,1e-05
172,562.487,0.0428631,0.130831,0.159582,0.255445,0.174377,0.255445,0.8235,0.0545628,0.143497,0.208591,0.0001,1e-05
173,565.849,0.0480413,0.13629,0.171928,0.259606,0.17803,0.259606,0.87325,0.0455876,0.147283,0.172794,0.0001,1e-05
174,569.092,0.0416886,0.134453,0.164887,0.299983,0.193043,0.299983,0.8775,0.04417,0.137,0.174549,0.0001,1e-05
175,572.521,0.0577596,0.130617,0.228216,0.308408,0.201433,0.308408,0.865,0.0550355,0.127054,0.208137,0.0001,1e-05
176,575.781,0.0597016,0.119254,0.221148,0.281525,0.17397,0.281525,0.83175,0.0656028,0.125281,0.244894,0.0001,1e-05
177,579.042,0.0514442,0.129371,0.208333,0.328726,0.196209,0.328726,0.81325,0.0678035,0.127827,0.266357,0.0001,1e-05
178,582.416,0.0522127,0.12254,0.207773,0.356027,0.23626,0.356027,0.84,0.0665202,0.120326,0.249924,0.0001,1e-05
179,585.643,0.0556483,0.111862,0.218917,0.367058,0.244358,0.367058,0.87075,0.0589179,0.121501,0.207933,0.0001,1e-05
180,589.007,0.0516313,0.120906,0.195877,0.372312,0.224974,0.372312,0.85225,0.0513606,0.12785,0.205046,0.0001,1e-05
181,592.425,0.057868,0.1152,0.204336,0.4003,0.274627,0.4003,0.855125,0.0531023,0.112502,0.220084,0.0001,1e-05
182,595.602,0.0553623,0.110298,0.219309,0.375137,0.202556,0.375137,0.722875,0.0898507,0.110168,0.336987,0.0001,1e-05
183,598.975,0.0821521,0.11202,0.328388,0.387687,0.23275,0.387687,0.7975,0.0735383,0.105939,0.292609,0.0001,1e-05
184,602.256,0.0699596,0.108898,0.292032,0.456555,0.291215,0.456555,0.876125,0.0595462,0.0972069,0.23143,0.0001,1e-05
185,605.427,0.0587365,0.0970457,0.236193,0.447744,0.269899,0.447744,0.80725,0.0567121,0.100241,0.263114,0.0001,1e-05
186,608.814,0.0593427,0.0961656,0.243148,0.461214,0.295656,0.461214,0.85225,0.0540807,0.0976136,0.219492,0.0001,1e-05
187,612.166,0.0566356,0.101728,0.23223,0.430298,0.298427,0.430298,0.894375,0.0598916,0.0986071,0.217401,0.0001,1e-05
188,615.611,0.0590018,0.101851,0.226514,0.417943,0.312492,0.417943,0.886375,0.054174,0.101101,0.207557,0.0001,1e-05
189,618.902,0.0668098,0.0988654,0.262615,0.440954,0.325892,0.440954,0.882625,0.0617932,0.0972136,0.207267,0.0001,1e-05
190,622.157,0.0577196,0.0987541,0.201139,0.429333,0.323711,0.429333,0.88325,0.0515226,0.0961966,0.195551,0.0001,1e-05
191,625.601,0.063282,0.0942814,0.237523,0.440629,0.327429,0.440629,0.871875,0.0559944,0.0895043,0.20135,0.0001,1e-05
192,628.899,0.060701,0.0959781,0.227825,0.481321,0.332282,0.481321,0.8835,0.0532587,0.0918211,0.200916,0.0001,1e-05
193,632.133,0.0781762,0.10569,0.243265,0.48756,0.327276,0.48756,0.851875,0.0670558,0.0899125,0.234122,0.0001,1e-05
194,635.471,0.0564496,0.0930572,0.212201,0.543506,0.394057,0.543506,0.87875,0.0567975,0.0891047,0.206578,0.0001,1e-05
195,638.785,0.054217,0.086423,0.21239,0.559661,0.392306,0.559661,0.87125,0.0647588,0.0892964,0.230155,0.0001,1e-05
196,642.257,0.0646967,0.084452,0.251979,0.584986,0.430983,0.584986,0.89175,0.0558152,0.09022,0.210002,0.0001,1e-05
197,645.562,0.0545915,0.0907591,0.1999,0.599734,0.39025,0.599734,0.820875,0.0638552,0.0844991,0.257806,0.0001,1e-05
198,648.816,0.0550102,0.0915082,0.224406,0.603272,0.430047,0.603272,0.855,0.0664162,0.0780563,0.265084,0.0001,1e-05
199,652.135,0.0609727,0.0897094,0.253492,0.63831,0.4563,0.63831,0.898625,0.0538134,0.0766289,0.21635,0.0001,1e-05
