epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
19,62.6405,0.072815,0.27073,0.00343508,0.00330257,0.256036,0.0050908,0.00307382,0.0050908,0.40925,0.0595304,0.269332,0.232908,0.0001,1e-05
20,65.9669,0.0652653,0.268304,0.00335669,0.0031993,0.232982,0.00493062,0.00359612,0.00493062,0.42125,0.0627972,0.262384,0.249031,0.0001,1e-05
21,69.2028,0.0592668,0.266918,0.00325578,0.003091,0.250524,0.0177038,0.00699745,0.0177038,0.41375,0.0802619,0.261867,0.282437,0.0001,1e-05
22,72.4573,0.0680718,0.257897,0.00306363,0.00290335,0.297413,0.048632,0.0168959,0.048632,0.474125,0.0603945,0.257778,0.228446,0.0001,1e-05
23,75.7578,0.0600344,0.261751,0.00314024,0.00296416,0.231859,0.0192725,0.00857946,0.0192725,0.469125,0.058967,0.259167,0.229799,0.0001,1e-05
24,78.9261,0.0610485,0.258601,0.00301402,0.00283841,0.242564,0.0212297,0.0118837,0.0212297,0.526875,0.0597625,0.259351,0.226096,0.0001,1e-05
25,82.2964,0.0529182,0.256404,0.00299358,0.00280959,0.219338,0.0210273,0.0138419,0.0210273,0.561625,0.0506104,0.257705,0.204595,0.0001,1e-05
26,85.6532,0.0621432,0.258182,0.00266385,0.00249302,0.229416,0.0223424,0.0132451,0.0223424,0.525375,0.0667231,0.256791,0.239841,0.0001,1e-05
27,88.8746,0.0530899,0.252762,0.00288645,0.00268907,0.201727,0.0241425,0.0164705,0.0241425,0.550375,0.0523235,0.251374,0.214998,0.0001,1e-05
28,92.1605,0.0638875,0.251515,0.00281497,0.00261815,0.222205,0.0343059,0.0193222,0.0343059,0.579875,0.0628442,0.248121,0.242594,0.0001,1e-05
29,95.3403,0.0626297,0.249165,0.00276385,0.00256766,0.229229,0.0359265,0.0212522,0.0359265,0.59775,0.0533229,0.245114,0.20815,0.0001,1e-05
30,98.676,0.0545185,0.242702,0.00289369,0.00268373,0.211312,0.0436286,0.0207599,0.0436286,0.6625,0.0606539,0.242233,0.236101,0.0001,1e-05
31,101.883,0.0603591,0.239942,0.00283297,0.00262994,0.208591,0.043654,0.0218708,0.043654,0.752625,0.0500148,0.241458,0.178646,0.0001,1e-05
32,105.165,0.0496254,0.238636,0.00279765,0.00259497,0.203475,0.0430227,0.0302193,0.0430227,0.74175,0.059711,0.243048,0.242782,0.0001,1e-05
33,108.573,0.120896,0.238683,0.00254208,0.00235464,0.332434,0.0482365,0.0339482,0.0482365,0.765125,0.0485817,0.240556,0.194453,0.0001,1e-05
34,111.909,0.0555066,0.240511,0.00255807,0.00237558,0.216763,0.0544999,0.0342464,0.0544999,0.671125,0.0624714,0.235919,0.236068,0.0001,1e-05
35,115.204,0.0463868,0.240094,0.00240077,0.00222387,0.211591,0.08087,0.0400443,0.08087,0.69325,0.0500758,0.237706,0.192211,0.0001,1e-05
36,118.683,0.0445176,0.237158,0.00252702,0.00233708,0.16864,0.0855598,0.0438677,0.0855598,0.702375,0.0464475,0.236381,0.179697,0.0001,1e-05
37,121.859,0.124877,0.237476,0.00262825,0.00241757,0.254014,0.0841521,0.0428389,0.0841521,0.719375,0.0526303,0.236843,0.203656,0.0001,1e-05
38,125.18,0.0464161,0.236282,0.00250648,0.00230284,0.187194,0.0837738,0.0450705,0.0837738,0.79325,0.0463288,0.234137,0.186015,0.0001,1e-05
39,128.726,0.0464632,0.233521,0.0022608,0.00208799,0.177828,0.0868356,0.0540967,0.0868356,0.789875,0.0431122,0.233533,0.185831,0.0001,1e-05
40,132.115,0.0620075,0.230674,0.00229474,0.00212283,0.228169,0.0839399,0.0519801,0.0839399,0.787625,0.0479987,0.229425,0.208512,0.0001,1e-05
41,135.358,0.0510428,0.227664,0.00244005,0.00224494,0.213537,0.0773324,0.0441622,0.0773324,0.77,0.0446695,0.227983,0.204829,0.0001,1e-05
42,138.756,0.0451648,0.22984,0.0021449,0.00198076,0.178304,0.0761984,0.0422916,0.0761984,0.78725,0.0476015,0.227745,0.18393,0.0001,1e-05
43,142.147,0.0423712,0.222649,0.00228513,0.00210151,0.166811,0.0755394,0.0439242,0.0755394,0.76475,0.0471171,0.22834,0.194671,0.0001,1e-05
44,145.38,0.0529954,0.230655,0.00228828,0.00210164,0.181217,0.0964055,0.0494353,0.0964055,0.737875,0.0547831,0.226187,0.211202,0.0001,1e-05
45,148.605,0.0420129,0.232453,0.00227095,0.00208126,0.169482,0.0986037,0.0424321,0.0986037,0.705,0.0485291,0.225084,0.203807,0.0001,1e-05
46,151.914,0.0769497,0.234725,0.00210609,0.00192936,0.283245,0.0570728,0.0220469,0.0570728,0.5005,0.0786705,0.226761,0.337678,0.0001,1e-05
47,155.161,0.0763698,0.232731,0.00226709,0.00207361,0.326316,0.0416841,0.0186484,0.0416841,0.544,0.0731589,0.229581,0.271794,0.0001,1e-05
48,158.461,0.0563929,0.228012,0.00220589,0.00201666,0.215265,0.0536242,0.0257489,0.0536242,0.70025,0.0549714,0.22766,0.213996,0.0001,1e-05
49,161.68,0.0478297,0.226308,0.00230628,0.00210559,0.181957,0.0588168,0.0334168,0.0588168,0.724,0.0466561,0.22533,0.216336,0.0001,1e-05
50,164.861,0.0457388,0.22336,0.00223455,0.00203716,0.203933,0.0714329,0.0419342,0.0714329,0.85475,0.0361185,0.22371,0.153836,0.0001,1e-05
51,168.276,0.0484459,0.22229,0.00197347,0.00180291,0.179107,0.0660777,0.0330906,0.0660777,0.809375,0.0490787,0.225371,0.19925,0.0001,1e-05
52,171.659,0.0539683,0.219419,0.00209086,0.00191063,0.201091,0.0619535,0.0344851,0.0619535,0.80625,0.0545146,0.224926,0.199492,0.0001,1e-05
53,174.949,0.0490849,0.220831,0.00212821,0.00194843,0.206059,0.0674138,0.0424066,0.0674138,0.827625,0.0423406,0.226795,0.172143,0.0001,1e-05
54,178.351,0.0505021,0.222026,0.00214027,0.00195934,0.182606,0.0871974,0.0484134,0.0871974,0.773625,0.0598299,0.224197,0.230899,0.0001,1e-05
55,181.59,0.076407,0.221483,0.00217318,0.00198633,0.259705,0.0987079,0.0518845,0.0987079,0.712125,0.063924,0.226089,0.273778,0.0001,1e-05
56,184.905,0.0628526,0.216748,0.00217037,0.00198048,0.255765,0.10933,0.0612635,0.10933,0.74025,0.0565567,0.222682,0.255583,0.0001,1e-05
57,188.193,0.049207,0.213404,0.00217685,0.00198051,0.214356,0.115347,0.0624085,0.115347,0.79575,0.0592505,0.218151,0.233066,0.0001,1e-05
58,191.492,0.0562089,0.211733,0.00218805,0.00199043,0.228726,0.120218,0.0751141,0.120218,0.8095,0.0461716,0.21689,0.188172,0.0001,1e-05
59,194.949,0.0568295,0.212751,0.00201433,0.00183616,0.20942,0.0967198,0.0572429,0.0967198,0.796125,0.0517347,0.213937,0.216472,0.0001,1e-05
60,198.238,0.049041,0.207075,0.0021404,0.00194369,0.207828,0.0895617,0.045168,0.0895617,0.784625,0.0598505,0.213043,0.22944,0.0001,1e-05
61,201.607,0.0500798,0.211117,0.00204052,0.00185191,0.180667,0.0671866,0.041081,0.0671866,0.858375,0.0381047,0.216778,0.152365,0.0001,1e-05
62,204.814,0.0481975,0.216054,0.00213861,0.00193546,0.181209,0.0727796,0.0549595,0.0727796,0.8595,0.0360555,0.217629,0.14948,0.0001,1e-05
63,208.007,0.041164,0.213079,0.00216801,0.00196189,0.157829,0.071687,0.0546352,0.071687,0.829375,0.0367392,0.217516,0.153775,0.0001,1e-05
64,211.579,0.089807,0.216543,0.00205883,0.00185958,0.21271,0.0594896,0.0393069,0.0594896,0.81775,0.0363017,0.217258,0.156132,0.0001,1e-05
65,214.695,0.0446158,0.216655,0.00224023,0.00201607,0.167782,0.0564144,0.0328601,0.0564144,0.79575,0.0462613,0.216898,0.201447,0.0001,1e-05
66,217.93,0.0527733,0.217396,0.00199134,0.00179624,0.188067,0.0500336,0.0286809,0.0500336,0.707625,0.0510129,0.216617,0.255423,0.0001,1e-05
67,221.459,0.0574515,0.217187,0.00199703,0.00180125,0.2289,0.0495883,0.0273679,0.0495883,0.748875,0.0454718,0.216394,0.189507,0.0001,1e-05
68,224.763,0.0488683,0.207751,0.00208689,0.00187866,0.187236,0.0508238,0.0290252,0.0508238,0.808,0.0375735,0.213207,0.161922,0.0001,1e-05
69,228.003,0.047443,0.213476,0.00216565,0.00194843,0.177763,0.0507646,0.0271318,0.0507646,0.7655,0.0432567,0.214853,0.190174,0.0001,1e-05
70,231.326,0.0517712,0.215571,0.00207167,0.00186225,0.200622,0.0511616,0.0285428,0.0511616,0.84125,0.0351242,0.21583,0.146631,0.0001,1e-05
71,234.593,0.0476997,0.215685,0.00204531,0.00184066,0.181601,0.0493696,0.0298376,0.0493696,0.823375,0.036936,0.214015,0.169018,0.0001,1e-05
72,238.04,0.043419,0.215937,0.00196326,0.00177195,0.181232,0.0474133,0.0284247,0.0474133,0.76875,0.0449001,0.218508,0.175063,0.0001,1e-05
73,241.457,0.0503692,0.219658,0.00196513,0.00176998,0.186654,0.0547558,0.0280317,0.0547558,0.82625,0.0389985,0.215442,0.16099,0.0001,1e-05
74,244.897,0.0476933,0.21761,0.00193168,0.00173783,0.17214,0.066848,0.0315233,0.066848,0.7915,0.0453526,0.215005,0.195312,0.0001,1e-05
75,248.136,0.0491301,0.214506,0.00203951,0.00183799,0.204982,0.0728293,0.0400999,0.0728293,0.79,0.038564,0.214123,0.180009,0.0001,1e-05
76,251.439,0.0386978,0.216311,0.00190321,0.00171974,0.175858,0.0760195,0.0445969,0.0760195,0.793375,0.0453128,0.212009,0.194018,0.0001,1e-05
77,254.777,0.0432717,0.208365,0.0019451,0.00176064,0.194225,0.0821009,0.0477624,0.0821009,0.788875,0.0467731,0.214251,0.208236,0.0001,1e-05
78,258.039,0.0631072,0.211833,0.00196779,0.0017819,0.231131,0.0677282,0.034211,0.0677282,0.66725,0.0575164,0.217771,0.235706,0.0001,1e-05
79,261.314,0.0548989,0.218004,0.00196816,0.00178036,0.207762,0.0748296,0.0382265,0.0748296,0.671875,0.0546217,0.217727,0.238874,0.0001,1e-05
80,264.547,0.05351,0.220582,0.00192834,0.00175472,0.210209,0.0780215,0.0388965,0.0780215,0.5145,0.072137,0.217219,0.32755,0.0001,1e-05
81,267.807,0.0468345,0.221477,0.00182612,0.00166633,0.227072,0.0825678,0.0381098,0.0825678,0.50025,0.0752946,0.215122,0.331333,0.0001,1e-05
82,271.167,0.0454484,0.215604,0.00184844,0.00168,0.21723,0.0940972,0.0508479,0.0940972,0.791875,0.0471448,0.214306,0.183834,0.0001,1e-05
83,274.516,0.053239,0.216334,0.00178471,0.00162205,0.186218,0.125474,0.0739344,0.125474,0.871,0.0318579,0.213031,0.14063,0.0001,1e-05
84,277.87,0.0612282,0.213443,0.00184365,0.00166859,0.19848,0.133539,0.075468,0.133539,0.822125,0.0433963,0.211034,0.181512,0.0001,1e-05
85,281.315,0.041016,0.213064,0.0018229,0.00164327,0.151402,0.152313,0.0900544,0.152313,0.857625,0.0343586,0.211306,0.142633,0.0001,1e-05
86,284.561,0.0364497,0.212843,0.00180328,0.00163145,0.143134,0.128331,0.0871806,0.128331,0.849125,0.0360156,0.211189,0.158065,0.0001,1e-05
87,287.929,0.0364621,0.212661,0.00185946,0.00167597,0.144867,0.122001,0.0617495,0.122001,0.788625,0.0554056,0.209873,0.205229,0.0001,1e-05
88,291.179,0.0525554,0.213417,0.00172651,0.00155902,0.201224,0.112335,0.052306,0.112335,0.754875,0.0535473,0.211901,0.219678,0.0001,1e-05
89,294.508,0.0536793,0.217537,0.00180759,0.00163209,0.190163,0.118881,0.0622925,0.118881,0.828625,0.0402218,0.209573,0.173588,0.0001,1e-05
90,297.906,0.0423,0.213585,0.00177461,0.00159884,0.182202,0.137439,0.0773281,0.137439,0.830875,0.0446196,0.208796,0.186724,0.0001,1e-05
91,301.205,0.03862,0.211091,0.00172068,0.00154801,0.14975,0.141797,0.0810043,0.141797,0.777625,0.050974,0.210147,0.198158,0.0001,1e-05
92,304.526,0.04233,0.21424,0.00178939,0.00160734,0.162003,0.114378,0.0711029,0.114378,0.839125,0.0389108,0.209661,0.167721,0.0001,1e-05
93,307.939,0.041048,0.210091,0.00166341,0.00149738,0.165362,0.130351,0.0821707,0.130351,0.836,0.0479458,0.209923,0.173918,0.0001,1e-05
94,311.273,0.0339804,0.206929,0.00170458,0.0015323,0.141138,0.146368,0.0838764,0.146368,0.7325,0.0559492,0.210507,0.236157,0.0001,1e-05
95,314.642,0.0358986,0.211085,0.00170581,0.00153282,0.139797,0.169397,0.0910186,0.169397,0.824625,0.0450299,0.209684,0.181123,0.0001,1e-05
96,317.789,0.0391337,0.210545,0.00183577,0.00164851,0.156579,0.150834,0.0969097,0.150834,0.7655,0.0504924,0.209546,0.215853,0.0001,1e-05
97,321.035,0.0331853,0.212006,0.001709,0.00153722,0.137946,0.129204,0.0831421,0.129204,0.78625,0.0419171,0.208164,0.189902,0.0001,1e-05
98,324.524,0.0850099,0.211918,0.00162263,0.0014594,0.225883,0.115942,0.0658131,0.115942,0.822875,0.0387673,0.211059,0.180467,0.0001,1e-05
99,327.913,0.0903133,0.204843,0.00158246,0.00142609,0.236554,0.109664,0.0594191,0.109664,0.847375,0.0357077,0.208878,0.156783,0.0001,1e-05
100,331.266,0.0324729,0.210739,0.00158683,0.0014367,0.143593,0.112484,0.0611978,0.112484,0.75275,0.0522996,0.209038,0.231495,0.0001,1e-05
101,334.577,0.036565,0.213386,0.00152889,0.00138699,0.140509,0.107411,0.0601813,0.107411,0.752625,0.0644466,0.210462,0.230675,0.0001,1e-05
102,337.921,0.0387575,0.209719,0.00156016,0.00141978,0.166906,0.0958978,0.06045,0.0958978,0.777,0.0681477,0.209457,0.211879,0.0001,1e-05
103,341.281,0.0417316,0.207612,0.00160792,0.00145749,0.168354,0.0813277,0.0524787,0.0813277,0.83,0.043216,0.206528,0.179727,0.0001,1e-05
104,344.8,0.0750567,0.206362,0.00148694,0.00135143,0.215894,0.0758617,0.0472694,0.0758617,0.834875,0.0384135,0.207347,0.163443,0.0001,1e-05
105,348.111,0.0379763,0.20946,0.00162977,0.00147009,0.16193,0.0754178,0.0483002,0.0754178,0.7925,0.0415304,0.206376,0.187238,0.0001,1e-05
106,351.344,0.0433255,0.205704,0.00167626,0.00151192,0.187485,0.0744513,0.0494854,0.0744513,0.806875,0.0403091,0.20625,0.197337,0.0001,1e-05
107,354.564,0.0435252,0.202849,0.00165732,0.00149154,0.177538,0.0732199,0.0449641,0.0732199,0.80025,0.0424281,0.212855,0.199469,0.0001,1e-05
108,357.971,0.0970415,0.205389,0.00161462,0.00145522,0.245786,0.0792481,0.0525732,0.0792481,0.8705,0.0364737,0.204664,0.164295,0.0001,1e-05
109,361.221,0.0484356,0.203389,0.00155532,0.00140288,0.165365,0.0921333,0.0650424,0.0921333,0.80975,0.055123,0.203355,0.210813,0.0001,1e-05
110,364.595,0.0400462,0.201186,0.00154661,0.00139312,0.171475,0.0952343,0.0619357,0.0952343,0.83425,0.0502357,0.202099,0.188443,0.0001,1e-05
111,368.015,0.0448123,0.198688,0.00154704,0.00139146,0.190213,0.0969123,0.0611123,0.0969123,0.828,0.0479753,0.202858,0.196377,0.0001,1e-05
112,371.269,0.0456078,0.204179,0.00154899,0.00139345,0.181178,0.101627,0.0607442,0.101627,0.7745,0.0576168,0.206011,0.233508,0.0001,1e-05
113,374.598,0.0444785,0.202542,0.00158846,0.0014301,0.177684,0.106991,0.0667149,0.106991,0.859,0.0557434,0.201789,0.188271,0.0001,1e-05
114,377.881,0.0480998,0.203872,0.001566,0.00141065,0.180626,0.101082,0.0699345,0.101082,0.88525,0.030605,0.204125,0.128715,0.0001,1e-05
115,381.329,0.0389636,0.201904,0.00145279,0.00131092,0.157136,0.13066,0.0756227,0.13066,0.884125,0.0281593,0.204687,0.134112,0.0001,1e-05
116,384.636,0.0428525,0.201729,0.00149401,0.00134846,0.151558,0.13088,0.0699653,0.13088,0.804625,0.0503853,0.207676,0.202163,0.0001,1e-05
117,387.971,0.0474313,0.206071,0.00143017,0.00129749,0.176083,0.108495,0.0618995,0.108495,0.80275,0.0383743,0.211805,0.178346,0.0001,1e-05
118,391.366,0.0372857,0.203764,0.00139541,0.00126315,0.157956,0.110398,0.0665948,0.110398,0.829125,0.0433401,0.205051,0.169174,0.0001,1e-05
119,394.565,0.0416451,0.198349,0.00144628,0.00130991,0.160481,0.1132,0.0833324,0.1132,0.86725,0.0328534,0.20566,0.143929,0.0001,1e-05
120,397.85,0.0418697,0.209799,0.0014075,0.00127539,0.154455,0.128559,0.0770746,0.128559,0.8545,0.0355484,0.20374,0.147458,0.0001,1e-05
121,401.396,0.0478667,0.202174,0.00135095,0.00122758,0.161832,0.139337,0.0896421,0.139337,0.8155,0.0417505,0.211949,0.193085,0.0001,1e-05
122,404.756,0.0380421,0.20576,0.00133561,0.00121263,0.150898,0.134141,0.0666878,0.134141,0.721125,0.0521972,0.20623,0.263983,0.0001,1e-05
123,408.102,0.0398934,0.209407,0.00142446,0.00128711,0.177538,0.157667,0.0987065,0.157667,0.80425,0.0371564,0.206134,0.187047,0.0001,1e-05
124,411.824,0.051051,0.205127,0.00128249,0.0011563,0.178455,0.167081,0.109258,0.167081,0.849,0.0438052,0.204687,0.170762,0.0001,1e-05
125,415.136,0.037134,0.206615,0.00143282,0.00129301,0.153127,0.133169,0.0875847,0.133169,0.819125,0.049981,0.204268,0.186563,0.0001,1e-05
126,418.53,0.0448695,0.208801,0.00143431,0.00128931,0.182913,0.151358,0.103674,0.151358,0.859,0.0399612,0.20401,0.160132,0.0001,1e-05
127,421.743,0.0430168,0.205601,0.00146972,0.00132007,0.165263,0.159689,0.103375,0.159689,0.794625,0.0529394,0.207641,0.208065,0.0001,1e-05
128,424.934,0.0385764,0.206726,0.00154151,0.0013893,0.155353,0.144034,0.0938161,0.144034,0.796375,0.04904,0.203995,0.198943,0.0001,1e-05
129,428.427,0.0432335,0.193538,0.00134541,0.00121523,0.161189,0.114014,0.0741686,0.114014,0.804875,0.0582611,0.207498,0.225703,0.0001,1e-05
130,431.684,0.0388443,0.2064,0.00141311,0.00127362,0.16643,0.128561,0.0780322,0.128561,0.832,0.0475496,0.203421,0.198462,0.0001,1e-05
131,435.118,0.0639498,0.204312,0.00139603,0.00126358,0.204006,0.116806,0.0699715,0.116806,0.82175,0.0436656,0.204049,0.179691,0.0001,1e-05
132,438.539,0.0463785,0.202078,0.00134911,0.00121712,0.173187,0.1529,0.0947452,0.1529,0.820375,0.0481212,0.203505,0.183077,0.0001,1e-05
133,441.906,0.0419029,0.2087,0.001314,0.00118566,0.150437,0.116487,0.0836691,0.116487,0.826125,0.0424271,0.20586,0.188873,0.0001,1e-05
134,445.286,0.0363641,0.206223,0.00140434,0.00126427,0.14733,0.110294,0.0788932,0.110294,0.842,0.0418203,0.205101,0.169758,0.0001,1e-05
135,448.556,0.0374328,0.205927,0.00134949,0.00121955,0.144066,0.133908,0.0825078,0.133908,0.870125,0.0350437,0.203571,0.157761,0.0001,1e-05
136,451.896,0.0392057,0.205299,0.00137042,0.00123822,0.151515,0.134418,0.0776253,0.134418,0.861375,0.0385404,0.201651,0.16054,0.0001,1e-05
137,455.191,0.0353969,0.203358,0.00132559,0.00119991,0.125515,0.137579,0.0845517,0.137579,0.891,0.0326509,0.205281,0.139959,0.0001,1e-05
138,458.431,0.0379354,0.206766,0.00133983,0.00121147,0.148113,0.133669,0.0691518,0.133669,0.859625,0.0405757,0.206955,0.159722,0.0001,1e-05
139,461.893,0.038298,0.206799,0.00126724,0.00114575,0.143756,0.113279,0.0541273,0.113279,0.72825,0.0575161,0.208825,0.308146,0.0001,1e-05
140,465.336,0.0408652,0.207873,0.00125947,0.00114433,0.164981,0.102536,0.0535471,0.102536,0.743,0.0479423,0.205789,0.288439,0.0001,1e-05
141,468.641,0.0446676,0.204301,0.0012921,0.00117475,0.199647,0.0967375,0.0621334,0.0967375,0.791,0.0472276,0.206336,0.203686,0.0001,1e-05
142,471.924,0.0403548,0.20761,0.00132805,0.00121875,0.156152,0.100184,0.0601659,0.100184,0.83425,0.0470697,0.20577,0.189804,0.0001,1e-05
143,475.277,0.048875,0.20393,0.00123495,0.00115665,0.214546,0.109222,0.0609984,0.109222,0.73025,0.0545974,0.205771,0.268548,0.0001,1e-05
144,478.704,0.0572694,0.20764,0.00121518,0.00112172,0.251189,0.114129,0.0644421,0.114129,0.745375,0.0538545,0.206657,0.248585,0.0001,1e-05
145,481.947,0.0448211,0.206685,0.00134696,0.00122757,0.195841,0.0972758,0.05891,0.0972758,0.807875,0.0504849,0.204821,0.207204,0.0001,1e-05
146,485.242,0.0374338,0.202968,0.00123574,0.00112551,0.15178,0.104288,0.0608245,0.104288,0.834125,0.0398124,0.206739,0.192393,0.0001,1e-05
147,488.66,0.0384586,0.203887,0.00128579,0.0011724,0.147996,0.110196,0.0718855,0.110196,0.86,0.0326679,0.206718,0.14764,0.0001,1e-05
148,492.031,0.0389077,0.206555,0.00118283,0.0010885,0.145631,0.10024,0.0578111,0.10024,0.762375,0.0544867,0.206151,0.211896,0.0001,1e-05
149,495.488,0.0455803,0.206239,0.00120013,0.00110607,0.201573,0.111823,0.0619515,0.111823,0.801375,0.0503108,0.203307,0.185227,0.0001,1e-05
150,498.893,0.0446164,0.203182,0.00122619,0.00112267,0.171054,0.115164,0.0649918,0.115164,0.766375,0.0519231,0.203578,0.213251,0.0001,1e-05
151,502.076,0.0441059,0.208028,0.00129082,0.00118439,0.178002,0.10721,0.0634344,0.10721,0.787125,0.048466,0.201313,0.20373,0.0001,1e-05
152,505.505,0.0425788,0.199872,0.00123641,0.00113089,0.153196,0.120927,0.0874003,0.120927,0.8625,0.0380989,0.200896,0.158202,0.0001,1e-05
153,508.805,0.0441384,0.20171,0.00123328,0.00112534,0.143498,0.136215,0.0957449,0.136215,0.865375,0.0387605,0.203057,0.15792,0.0001,1e-05
154,512.164,0.0317134,0.202565,0.0012145,0.00110389,0.118196,0.161186,0.0893124,0.161186,0.81,0.0422591,0.203582,0.208099,0.0001,1e-05
155,515.497,0.0459962,0.202991,0.00119944,0.00108848,0.188091,0.161153,0.0886953,0.161153,0.759875,0.0504566,0.203441,0.238462,0.0001,1e-05
156,518.831,0.0527346,0.199862,0.00117346,0.0010648,0.196146,0.166885,0.0921554,0.166885,0.86725,0.0396899,0.197234,0.179437,0.0001,1e-05
157,522.351,0.0386061,0.191873,0.00113794,0.00103042,0.153966,0.16046,0.0976696,0.16046,0.803,0.0510493,0.189887,0.233874,0.0001,1e-05
158,525.764,0.0504843,0.17973,0.00115741,0.00105077,0.190813,0.153716,0.0956467,0.153716,0.81925,0.0429257,0.194581,0.200233,0.0001,1e-05
159,529.103,0.0418945,0.191274,0.00119165,0.00108128,0.163156,0.168105,0.112895,0.168105,0.869375,0.0370979,0.190305,0.151485,0.0001,1e-05
160,532.495,0.0346839,0.183099,0.0011338,0.0010283,0.134415,0.169499,0.106277,0.169499,0.870125,0.0431367,0.193904,0.164714,0.0001,1e-05
161,535.837,0.0410904,0.193755,0.00116641,0.00105938,0.150125,0.180491,0.118387,0.180491,0.875625,0.0403451,0.190151,0.162429,0.0001,1e-05
162,539.16,0.038041,0.190417,0.00122321,0.00111004,0.150661,0.181166,0.130282,0.181166,0.812,0.0401267,0.19364,0.18966,0.0001,1e-05
163,542.514,0.0600982,0.196647,0.00115905,0.00105054,0.186589,0.17917,0.111698,0.17917,0.855625,0.0505961,0.186743,0.180847,0.0001,1e-05
164,545.951,0.0432819,0.185269,0.00119059,0.00108136,0.171756,0.180908,0.112428,0.180908,0.86475,0.0484005,0.18338,0.192343,0.0001,1e-05
165,549.426,0.0409747,0.178566,0.00125086,0.00113645,0.154814,0.155231,0.107305,0.155231,0.892125,0.0333346,0.183497,0.141364,0.0001,1e-05
166,552.768,0.0437109,0.182746,0.00122394,0.00111579,0.165171,0.145177,0.103687,0.145177,0.869625,0.0367462,0.183169,0.158672,0.0001,1e-05
167,556.168,0.037454,0.185558,0.00130293,0.00118073,0.150884,0.15908,0.105346,0.15908,0.867375,0.0370049,0.186167,0.160272,0.0001,1e-05
168,559.389,0.0359818,0.180817,0.0013172,0.00119391,0.150999,0.16881,0.119013,0.16881,0.835375,0.0445627,0.189685,0.181708,0.0001,1e-05
