epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
46,153.163,0.065326,0.233908,0.0016254,0.000854632,0.230936,0.103578,0.064516,0.103578,0.8235,0.0411941,0.225768,0.167513,0.0001,1e-05
47,156.42,0.0440115,0.228236,0.0017186,0.000901278,0.177847,0.0937854,0.0573468,0.0937854,0.820375,0.036604,0.22823,0.153199,0.0001,1e-05
48,159.656,0.0544922,0.227509,0.00165456,0.000867652,0.20037,0.0804193,0.0458405,0.0804193,0.764,0.0429176,0.227629,0.188374,0.0001,1e-05
49,163.11,0.0544396,0.230394,0.00172688,0.000903675,0.203718,0.0608975,0.0401743,0.0608975,0.79775,0.0468179,0.22849,0.193095,0.0001,1e-05
50,166.349,0.0524593,0.226305,0.0017075,0.000897088,0.211375,0.0546147,0.0298719,0.0546147,0.7675,0.0691188,0.2289,0.239744,0.0001,1e-05
51,169.8,0.0573852,0.223179,0.00153256,0.00080604,0.249952,0.0530501,0.0285574,0.0530501,0.752125,0.0746215,0.227761,0.249997,0.0001,1e-05
52,173.166,0.0663082,0.222501,0.00164058,0.000858039,0.238817,0.0593478,0.0392254,0.0593478,0.784125,0.0556481,0.228545,0.208866,0.0001,1e-05
53,176.518,0.0549534,0.223034,0.0016834,0.000882739,0.211445,0.0667466,0.0464762,0.0667466,0.74325,0.0523729,0.224107,0.20329,0.0001,1e-05
54,179.953,0.0610916,0.219551,0.00170417,0.000889904,0.235136,0.0655572,0.0432635,0.0655572,0.775125,0.057227,0.220859,0.226896,0.0001,1e-05
55,183.247,0.0764691,0.224249,0.0017072,0.000891156,0.228047,0.0624241,0.0428085,0.0624241,0.8015,0.053628,0.224016,0.196229,0.0001,1e-05
56,186.569,0.04666,0.225706,0.0016978,0.000887067,0.183849,0.0675797,0.0469296,0.0675797,0.84825,0.0422616,0.222897,0.172576,0.0001,1e-05
57,189.872,0.0473161,0.222751,0.00170382,0.000886466,0.213967,0.0705532,0.0485403,0.0705532,0.812625,0.0515696,0.220618,0.206446,0.0001,1e-05
58,193.206,0.0547296,0.227728,0.00170974,0.000887427,0.205629,0.0793972,0.0513682,0.0793972,0.7725,0.049337,0.219546,0.219435,0.0001,1e-05
59,196.708,0.0614685,0.223753,0.00158035,0.00082254,0.227586,0.0822257,0.0524229,0.0822257,0.7975,0.0594248,0.218416,0.226161,0.0001,1e-05
60,200.042,0.0496884,0.218965,0.00171408,0.000891949,0.196438,0.0966382,0.0593947,0.0966382,0.803125,0.0543846,0.220477,0.203153,0.0001,1e-05
61,203.33,0.051059,0.217545,0.00162621,0.000845749,0.2011,0.0978371,0.0651475,0.0978371,0.825625,0.0438978,0.223059,0.184131,0.0001,1e-05
62,206.648,0.0510958,0.21494,0.00170998,0.000886695,0.200319,0.108342,0.0688103,0.108342,0.8095,0.0486392,0.217448,0.200539,0.0001,1e-05
63,209.887,0.0531591,0.207634,0.00173791,0.000901459,0.208118,0.106418,0.0599263,0.106418,0.817625,0.0564486,0.218543,0.201046,0.0001,1e-05
64,213.475,0.107921,0.210342,0.00163816,0.000850958,0.234582,0.0780741,0.0448116,0.0780741,0.7995,0.0521261,0.215388,0.193264,0.0001,1e-05
65,216.638,0.0474105,0.206306,0.00178635,0.000925056,0.202888,0.0752793,0.0481289,0.0752793,0.841625,0.0412386,0.207603,0.180106,0.0001,1e-05
66,219.92,0.0476471,0.198394,0.00160159,0.000832664,0.195452,0.0774641,0.0505394,0.0774641,0.806125,0.0485272,0.209912,0.203749,0.0001,1e-05
67,223.36,0.0503517,0.209205,0.00157804,0.00082412,0.199624,0.0647677,0.0431271,0.0647677,0.808125,0.0452683,0.214297,0.193822,0.0001,1e-05
68,226.692,0.0519998,0.212415,0.00161436,0.000841885,0.20709,0.0576304,0.0366121,0.0576304,0.7555,0.0495246,0.224984,0.204763,0.0001,1e-05
69,229.953,0.0549215,0.222319,0.0016874,0.000874956,0.219738,0.0591345,0.0372659,0.0591345,0.83775,0.0369381,0.224186,0.156465,0.0001,1e-05
70,233.278,0.0473566,0.213104,0.00162242,0.000844381,0.205868,0.0638547,0.0390825,0.0638547,0.847375,0.0400403,0.215795,0.161909,0.0001,1e-05
71,236.599,0.0467997,0.210967,0.00162162,0.00084468,0.188179,0.0710129,0.0373301,0.0710129,0.796625,0.0488769,0.214572,0.204509,0.0001,1e-05
72,240.066,0.0521277,0.214923,0.0016027,0.000831674,0.200626,0.0751103,0.0382485,0.0751103,0.734625,0.0549162,0.217015,0.234584,0.0001,1e-05
73,243.47,0.0560663,0.211346,0.00162645,0.000843693,0.236305,0.0795884,0.0427491,0.0795884,0.776875,0.0481536,0.215143,0.197353,0.0001,1e-05
74,246.886,0.0740301,0.208973,0.00156458,0.000813344,0.259813,0.0850791,0.0425933,0.0850791,0.828,0.041868,0.218629,0.166384,0.0001,1e-05
75,250.226,0.0508232,0.208923,0.00160577,0.00083922,0.22619,0.0801557,0.0400125,0.0801557,0.77825,0.0455684,0.21643,0.202221,0.0001,1e-05
76,253.554,0.049581,0.210228,0.00150312,0.000790333,0.213017,0.0723294,0.0417567,0.0723294,0.822375,0.0516786,0.211993,0.210449,0.0001,1e-05
77,256.932,0.041611,0.201751,0.00152832,0.000801025,0.155379,0.0815966,0.0468581,0.0815966,0.85925,0.0456311,0.212441,0.173577,0.0001,1e-05
78,260.204,0.0872695,0.203223,0.00155019,0.000809526,0.232416,0.0763647,0.0441812,0.0763647,0.806375,0.04458,0.210021,0.191182,0.0001,1e-05
79,263.498,0.0418466,0.20473,0.00155582,0.000813438,0.167836,0.0856768,0.0465757,0.0856768,0.7965,0.042116,0.210483,0.198369,0.0001,1e-05
80,266.752,0.0446634,0.213524,0.00153989,0.000806825,0.17492,0.108718,0.0538701,0.108718,0.77875,0.0411905,0.212612,0.181819,0.0001,1e-05
81,270.013,0.046351,0.212378,0.00145653,0.000764072,0.183415,0.105741,0.0544464,0.105741,0.805625,0.0398144,0.208696,0.193701,0.0001,1e-05
82,273.38,0.0401371,0.208101,0.0014768,0.000775436,0.160969,0.0910392,0.0409211,0.0910392,0.8185,0.0507852,0.212199,0.185831,0.0001,1e-05
83,276.731,0.0639154,0.214175,0.00140541,0.000738041,0.208958,0.0587448,0.0269131,0.0587448,0.78375,0.0582185,0.21715,0.211589,0.0001,1e-05
84,280.08,0.0427675,0.218768,0.00145501,0.000765344,0.182891,0.116049,0.0456906,0.116049,0.76775,0.0470664,0.214278,0.211625,0.0001,1e-05
85,283.507,0.0451864,0.211324,0.00143499,0.000753723,0.184091,0.129278,0.0828462,0.129278,0.8655,0.0372017,0.217818,0.144945,0.0001,1e-05
86,286.764,0.0410893,0.209103,0.00144474,0.000759831,0.176139,0.117956,0.0732776,0.117956,0.84275,0.0401996,0.212721,0.163266,0.0001,1e-05
87,290.14,0.0459295,0.21207,0.00149878,0.00078585,0.17244,0.121724,0.0581075,0.121724,0.829125,0.0417842,0.211824,0.165863,0.0001,1e-05
88,293.421,0.0386249,0.209729,0.0013949,0.000734092,0.155681,0.1231,0.0666054,0.1231,0.8615,0.0409754,0.209721,0.151356,0.0001,1e-05
89,296.748,0.0515384,0.216068,0.00143237,0.000754133,0.179152,0.107843,0.0815426,0.107843,0.83175,0.0396963,0.210858,0.168672,0.0001,1e-05
90,300.178,0.050194,0.21116,0.00141745,0.000746372,0.197555,0.0948832,0.0630785,0.0948832,0.7695,0.0450974,0.212793,0.219693,0.0001,1e-05
91,303.526,0.0460696,0.218005,0.0013759,0.000723798,0.201655,0.102684,0.0608839,0.102684,0.871,0.0367643,0.21331,0.15429,0.0001,1e-05
92,306.74,0.0593805,0.211264,0.00143367,0.00075166,0.224409,0.0708844,0.0400069,0.0708844,0.8045,0.0505248,0.213911,0.20488,0.0001,1e-05
93,310.248,0.0643497,0.216276,0.0013279,0.00069952,0.255439,0.0761941,0.0403131,0.0761941,0.74725,0.0447072,0.216385,0.195425,0.0001,1e-05
94,313.626,0.0428624,0.211408,0.00138343,0.000729324,0.20058,0.0815595,0.0497995,0.0815595,0.841625,0.0380371,0.218291,0.154267,0.0001,1e-05
95,317.031,0.0404585,0.205002,0.00140534,0.000740825,0.154746,0.0982716,0.0628242,0.0982716,0.85875,0.0410968,0.210864,0.164679,0.0001,1e-05
96,320.197,0.0364681,0.210457,0.00151253,0.000793672,0.142948,0.103455,0.0701216,0.103455,0.802625,0.0554794,0.21346,0.205743,0.0001,1e-05
97,323.403,0.0466138,0.212739,0.00141866,0.000746778,0.173236,0.0973658,0.0664747,0.0973658,0.836625,0.0437897,0.21063,0.184675,0.0001,1e-05
98,326.814,0.0781159,0.208586,0.00135855,0.000715425,0.258566,0.0961786,0.0593248,0.0961786,0.852,0.0416796,0.206359,0.166967,0.0001,1e-05
99,330.209,0.0847815,0.201236,0.00132859,0.000700406,0.223569,0.0944307,0.0570231,0.0944307,0.85225,0.0353092,0.209639,0.148678,0.0001,1e-05
100,333.592,0.0481174,0.207043,0.00132163,0.000694564,0.189015,0.102077,0.0628391,0.102077,0.86225,0.0330233,0.209326,0.152774,0.0001,1e-05
101,336.892,0.0424365,0.207828,0.00124648,0.00066031,0.173739,0.104491,0.059419,0.104491,0.776125,0.047151,0.212388,0.205794,0.0001,1e-05
102,340.246,0.0521416,0.205948,0.00124564,0.000655315,0.194345,0.10808,0.0617409,0.10808,0.728,0.0415034,0.217652,0.184081,0.0001,1e-05
103,343.602,0.0421421,0.211591,0.00126471,0.000667841,0.177457,0.105284,0.0705883,0.105284,0.84575,0.0377185,0.21415,0.161837,0.0001,1e-05
104,347.121,0.0774062,0.207259,0.00114257,0.000606344,0.213401,0.110909,0.0738784,0.110909,0.857125,0.0382881,0.20902,0.163268,0.0001,1e-05
105,350.354,0.037995,0.206373,0.00124104,0.00065636,0.148254,0.101872,0.0587272,0.101872,0.817,0.0378383,0.209743,0.160168,0.0001,1e-05
106,353.658,0.0373279,0.212928,0.00126719,0.000670855,0.146767,0.0876272,0.0560392,0.0876272,0.805875,0.0491783,0.209849,0.200158,0.0001,1e-05
107,356.921,0.039642,0.203286,0.00124669,0.000661021,0.163362,0.113168,0.0861584,0.113168,0.876125,0.0385858,0.20444,0.15862,0.0001,1e-05
108,360.313,0.100805,0.210035,0.00121716,0.000645084,0.253643,0.132256,0.0912356,0.132256,0.85925,0.0439621,0.20353,0.172611,0.0001,1e-05
109,363.591,0.0439461,0.203704,0.00117132,0.000622004,0.167249,0.128909,0.0910895,0.128909,0.867,0.0331531,0.208687,0.13189,0.0001,1e-05
110,366.983,0.0354725,0.209582,0.00116083,0.000616804,0.15006,0.124811,0.078199,0.124811,0.849375,0.0353259,0.207373,0.147716,0.0001,1e-05
111,370.312,0.0364315,0.206882,0.00114898,0.000610735,0.146562,0.120545,0.0783861,0.120545,0.876125,0.0334482,0.209388,0.147895,0.0001,1e-05
112,373.599,0.0341698,0.20894,0.00115444,0.000613874,0.1404,0.115694,0.06483,0.115694,0.847875,0.0381097,0.210925,0.154482,0.0001,1e-05
113,376.908,0.037477,0.215693,0.00118784,0.000630536,0.148978,0.116155,0.0656705,0.116155,0.859875,0.0347392,0.207883,0.146707,0.0001,1e-05
114,380.192,0.0351681,0.209617,0.00118191,0.000626371,0.133594,0.115344,0.0655358,0.115344,0.821125,0.043589,0.209371,0.174296,0.0001,1e-05
115,383.671,0.045601,0.211992,0.00110359,0.000588012,0.171445,0.11273,0.0638387,0.11273,0.837375,0.0454616,0.209305,0.185534,0.0001,1e-05
116,387.027,0.0425218,0.210448,0.00114545,0.000610491,0.166059,0.113487,0.067605,0.113487,0.83025,0.0487583,0.207373,0.193444,0.0001,1e-05
117,390.358,0.0346626,0.208159,0.00109839,0.000586431,0.134665,0.110626,0.0648365,0.110626,0.76225,0.0559083,0.210083,0.223245,0.0001,1e-05
118,393.685,0.0496823,0.20645,0.00107411,0.000573604,0.181598,0.125407,0.083456,0.125407,0.85875,0.043018,0.205743,0.181482,0.0001,1e-05
119,397.033,0.0379598,0.202307,0.00112853,0.0006008,0.162118,0.137549,0.0825118,0.137549,0.824625,0.0454378,0.209434,0.187528,0.0001,1e-05
120,400.318,0.0410847,0.202559,0.00109308,0.000584101,0.147651,0.140512,0.0782513,0.140512,0.831375,0.042724,0.212566,0.175103,0.0001,1e-05
121,403.884,0.0492161,0.202302,0.00106026,0.000566689,0.167412,0.121389,0.0649774,0.121389,0.802,0.0408315,0.206837,0.178324,0.0001,1e-05
122,407.298,0.041315,0.204115,0.00104031,0.000558149,0.162156,0.115684,0.0735517,0.115684,0.848,0.0395057,0.206937,0.161738,0.0001,1e-05
123,410.677,0.0374184,0.208003,0.00110905,0.000591223,0.148216,0.115479,0.0700804,0.115479,0.846875,0.0351831,0.206987,0.15163,0.0001,1e-05
124,414.26,0.0444985,0.209953,0.000995626,0.000533509,0.169523,0.10957,0.0546625,0.10957,0.778,0.045914,0.20641,0.19913,0.0001,1e-05
125,417.609,0.041626,0.203767,0.00111198,0.00059353,0.205185,0.113375,0.0567131,0.113375,0.8175,0.0488764,0.203929,0.191746,0.0001,1e-05
126,421.055,0.0380171,0.19948,0.0011241,0.000599535,0.154258,0.119415,0.0774073,0.119415,0.821,0.0409025,0.205205,0.182581,0.0001,1e-05
127,424.276,0.0348375,0.199787,0.00115074,0.000612468,0.149454,0.108232,0.06869,0.108232,0.867,0.0443377,0.203381,0.169261,0.0001,1e-05
128,427.487,0.0464059,0.196726,0.00120894,0.000644201,0.172852,0.113933,0.0672309,0.113933,0.859875,0.0457085,0.200893,0.16613,0.0001,1e-05
129,430.986,0.0429368,0.186605,0.00105066,0.000561475,0.166693,0.0934471,0.0544816,0.0934471,0.81725,0.0416974,0.203425,0.183607,0.0001,1e-05
130,434.228,0.0391248,0.196287,0.00110368,0.000589624,0.158645,0.115179,0.0657725,0.115179,0.828375,0.0435126,0.202301,0.188027,0.0001,1e-05
131,437.549,0.0436383,0.198193,0.00109792,0.000586037,0.170403,0.117661,0.0668975,0.117661,0.86,0.0396942,0.20099,0.173727,0.0001,1e-05
132,441.2,0.0472403,0.194267,0.00106224,0.000568529,0.19146,0.122814,0.0720552,0.122814,0.85825,0.0355374,0.200727,0.150671,0.0001,1e-05
133,444.611,0.0429378,0.19152,0.00104126,0.000559133,0.162084,0.13247,0.0834321,0.13247,0.87525,0.0389408,0.199796,0.150606,0.0001,1e-05
134,448.022,0.0387897,0.193501,0.00113046,0.000603393,0.170046,0.144846,0.094935,0.144846,0.8605,0.0383918,0.203341,0.159426,0.0001,1e-05
135,451.302,0.0312845,0.19646,0.00111043,0.000592433,0.147586,0.140358,0.0883637,0.140358,0.835125,0.0506601,0.207245,0.180492,0.0001,1e-05
136,454.621,0.0425153,0.203254,0.00113522,0.000605413,0.16393,0.132108,0.0777355,0.132108,0.838875,0.0468277,0.206143,0.172467,0.0001,1e-05
137,458.045,0.0442042,0.194989,0.00111358,0.00059528,0.164768,0.115195,0.070166,0.115195,0.828625,0.0387037,0.209433,0.164575,0.0001,1e-05
138,461.298,0.0364499,0.189355,0.00113249,0.000606193,0.140014,0.114404,0.068971,0.114404,0.812375,0.0440512,0.2017,0.19311,0.0001,1e-05
139,464.804,0.0467173,0.192076,0.00108991,0.000581508,0.181042,0.0910153,0.0603177,0.0910153,0.70175,0.0619881,0.205375,0.280818,0.0001,1e-05
140,468.267,0.0463266,0.189106,0.00108083,0.000579266,0.204007,0.105117,0.068611,0.105117,0.789,0.0491131,0.20339,0.218596,0.0001,1e-05
141,471.555,0.0419307,0.191683,0.00110472,0.00059222,0.172295,0.112861,0.0677468,0.112861,0.84825,0.0350327,0.198507,0.153796,0.0001,1e-05
142,474.896,0.0386715,0.191665,0.00114675,0.000614397,0.149545,0.12308,0.0673233,0.12308,0.8505,0.0396341,0.197715,0.161999,0.0001,1e-05
143,478.251,0.0410339,0.194917,0.00106125,0.000572592,0.157874,0.127994,0.0744275,0.127994,0.86925,0.0400858,0.202991,0.160416,0.0001,1e-05
144,481.562,0.0445887,0.193397,0.00105242,0.000568153,0.171957,0.138957,0.0782047,0.138957,0.872375,0.0428852,0.202469,0.161048,0.0001,1e-05
145,484.861,0.0400718,0.197352,0.00117847,0.000632481,0.153386,0.154018,0.100254,0.154018,0.89125,0.0327772,0.203288,0.142657,0.0001,1e-05
146,488.164,0.032561,0.195472,0.00107563,0.000579853,0.127697,0.153972,0.103753,0.153972,0.853125,0.0365114,0.202125,0.160798,0.0001,1e-05
147,491.577,0.0372259,0.198368,0.00112106,0.000600529,0.171104,0.153736,0.0940617,0.153736,0.786875,0.0415465,0.202065,0.187961,0.0001,1e-05
148,494.947,0.047832,0.196174,0.00103129,0.000553954,0.168474,0.165486,0.110324,0.165486,0.829,0.0398005,0.202013,0.182593,0.0001,1e-05
149,498.322,0.0448978,0.197114,0.00104726,0.000562882,0.153393,0.157716,0.105894,0.157716,0.888125,0.031167,0.204588,0.131106,0.0001,1e-05
150,501.831,0.042902,0.19539,0.00107174,0.000575449,0.140638,0.173211,0.103148,0.173211,0.8625,0.0343999,0.206611,0.151826,0.0001,1e-05
151,505.045,0.043359,0.20633,0.00112014,0.00060068,0.154541,0.165641,0.100644,0.165641,0.875625,0.0350433,0.202444,0.148968,0.0001,1e-05
152,508.485,0.0435409,0.201056,0.00107336,0.000574466,0.161223,0.162815,0.106838,0.162815,0.86325,0.0460601,0.205383,0.163275,0.0001,1e-05
153,511.772,0.0466994,0.20137,0.00107055,0.000573671,0.164428,0.146369,0.0872534,0.146369,0.79025,0.0532841,0.206448,0.208986,0.0001,1e-05
154,515.1,0.0491332,0.203861,0.00104712,0.000563726,0.178458,0.140791,0.0753939,0.140791,0.69425,0.0681359,0.20847,0.28156,0.0001,1e-05
155,518.593,0.0458657,0.205817,0.00103144,0.000555297,0.191098,0.138034,0.0795561,0.138034,0.752125,0.0510539,0.206975,0.216792,0.0001,1e-05
156,521.944,0.0421264,0.202002,0.000993787,0.000536256,0.165392,0.105498,0.0673201,0.105498,0.79025,0.0475668,0.202781,0.19166,0.0001,1e-05
157,525.394,0.0367226,0.198261,0.000956536,0.000514784,0.151214,0.115459,0.0819521,0.115459,0.83575,0.0411008,0.19989,0.163528,0.0001,1e-05
158,529.015,0.0439718,0.188702,0.000973161,0.000522854,0.162135,0.100041,0.0782092,0.100041,0.83775,0.0390156,0.199502,0.170572,0.0001,1e-05
159,532.321,0.0475278,0.200706,0.00100332,0.0005415,0.182939,0.101502,0.069884,0.101502,0.846375,0.0377197,0.201765,0.16685,0.0001,1e-05
160,535.81,0.0389096,0.194071,0.000952217,0.000513235,0.17348,0.101267,0.0567636,0.101267,0.764625,0.0541642,0.203986,0.252733,0.0001,1e-05
161,539.149,0.0442588,0.204728,0.00098047,0.000530008,0.177384,0.0948121,0.0547064,0.0948121,0.822375,0.042728,0.205418,0.1853,0.0001,1e-05
162,542.376,0.0425854,0.200067,0.00101977,0.000550621,0.177812,0.0828402,0.0517943,0.0828402,0.593375,0.0736887,0.207754,0.327321,0.0001,1e-05
163,545.842,0.119586,0.211683,0.000957907,0.0005177,0.370107,0.0906157,0.0477922,0.0906157,0.659125,0.0925241,0.206844,0.323777,0.0001,1e-05
164,549.278,0.0749587,0.20274,0.00095942,0.000518871,0.322286,0.123607,0.0744989,0.123607,0.861875,0.0481005,0.203813,0.179184,0.0001,1e-05
165,552.747,0.0496965,0.194174,0.000990281,0.000535361,0.177004,0.140177,0.0891393,0.140177,0.833,0.0489464,0.20251,0.188011,0.0001,1e-05
166,556.099,0.0408463,0.200702,0.000967172,0.000523506,0.158456,0.135644,0.0734895,0.135644,0.86225,0.0395839,0.205978,0.161375,0.0001,1e-05
167,559.434,0.0408566,0.20522,0.00103821,0.00055972,0.165271,0.0910566,0.0570315,0.0910566,0.699625,0.0610005,0.199432,0.294479,0.0001,1e-05
168,562.765,0.0509692,0.19667,0.00105948,0.000572386,0.248182,0.142666,0.0827628,0.142666,0.835,0.0364916,0.200509,0.174667,0.0001,1e-05
