epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
34,109.811,0.0701094,0.230026,0.267266,0.0654777,0.0418767,0.0654777,0.7125,0.0454447,0.227932,0.198216,0.0001,1e-05
35,112.971,0.0505065,0.228654,0.186951,0.0685423,0.0436533,0.0685423,0.736375,0.0428194,0.226873,0.185891,0.0001,1e-05
36,116.262,0.0553129,0.23364,0.186665,0.0702216,0.0468511,0.0702216,0.67425,0.0588474,0.226934,0.245415,0.0001,1e-05
37,119.408,0.0536791,0.229874,0.212822,0.0722733,0.0442126,0.0722733,0.64275,0.0640087,0.226863,0.271144,0.0001,1e-05
38,122.738,0.0646744,0.230654,0.26945,0.0675541,0.0454201,0.0675541,0.7725,0.0358217,0.224631,0.155097,0.0001,1e-05
39,125.866,0.054442,0.225931,0.215722,0.0530942,0.0303837,0.0530942,0.657,0.0649739,0.225684,0.273629,0.0001,1e-05
40,129.2,0.0605453,0.226191,0.234279,0.0456101,0.0215795,0.0456101,0.6745,0.0568503,0.222998,0.249934,0.0001,1e-05
41,132.428,0.0704197,0.225115,0.254408,0.0462337,0.017341,0.0462337,0.723625,0.0736187,0.218068,0.269855,0.0001,1e-05
42,135.681,0.0618813,0.215335,0.222656,0.0542239,0.0257717,0.0542239,0.7605,0.0455733,0.21715,0.205534,0.0001,1e-05
43,138.818,0.0539575,0.220092,0.206138,0.063255,0.0448397,0.063255,0.794375,0.053008,0.216103,0.198979,0.0001,1e-05
44,142.088,0.0579026,0.218757,0.221076,0.0790224,0.0512389,0.0790224,0.81025,0.0457654,0.214077,0.185522,0.0001,1e-05
45,145.337,0.0471663,0.215392,0.196015,0.073923,0.0415888,0.073923,0.709875,0.0560705,0.213173,0.259412,0.0001,1e-05
46,148.796,0.0507603,0.215478,0.19819,0.0950874,0.0473074,0.0950874,0.803375,0.0569525,0.209876,0.210757,0.0001,1e-05
47,151.89,0.0624333,0.211583,0.211354,0.183314,0.0951029,0.183314,0.794625,0.0529512,0.204333,0.214057,0.0001,1e-05
48,155.051,0.0513164,0.212049,0.194128,0.168305,0.0904219,0.168305,0.792,0.0594134,0.206789,0.234338,0.0001,1e-05
49,158.242,0.061895,0.204823,0.238735,0.161197,0.0623468,0.161197,0.808,0.0594528,0.203956,0.231335,0.0001,1e-05
50,161.449,0.0635356,0.199772,0.236421,0.210079,0.120442,0.210079,0.766625,0.0869082,0.198218,0.292498,0.0001,1e-05
51,164.677,0.0557318,0.196786,0.234199,0.196514,0.093148,0.196514,0.79425,0.0717342,0.202777,0.262169,0.0001,1e-05
52,167.894,0.0594356,0.199801,0.23021,0.212623,0.0898905,0.212623,0.77075,0.0600261,0.213587,0.242163,0.0001,1e-05
53,171.063,0.0490779,0.211406,0.194468,0.180636,0.0818943,0.180636,0.823625,0.0509266,0.213078,0.191854,0.0001,1e-05
54,174.349,0.0505982,0.215035,0.190329,0.151303,0.0837007,0.151303,0.837625,0.0403329,0.212952,0.161218,0.0001,1e-05
55,177.697,0.0491094,0.208578,0.195735,0.122912,0.0607263,0.122912,0.82,0.0467511,0.210464,0.190948,0.0001,1e-05
56,180.99,0.054879,0.216908,0.228851,0.0773148,0.0423202,0.0773148,0.787875,0.0493464,0.213813,0.20236,0.0001,1e-05
57,184.308,0.0451933,0.216518,0.174335,0.138712,0.0703331,0.138712,0.832,0.0398247,0.212014,0.166743,0.0001,1e-05
58,187.405,0.042731,0.207546,0.163459,0.16281,0.0768785,0.16281,0.837375,0.0439556,0.21411,0.170984,0.0001,1e-05
59,190.632,0.0458799,0.221606,0.191188,0.120984,0.0589007,0.120984,0.82575,0.0436141,0.214366,0.177633,0.0001,1e-05
60,193.818,0.042548,0.210962,0.170399,0.115097,0.0580434,0.115097,0.836,0.0411951,0.212527,0.176937,0.0001,1e-05
61,197.023,0.0442051,0.219399,0.174338,0.102082,0.0559803,0.102082,0.83025,0.0478648,0.212141,0.187732,0.0001,1e-05
62,200.19,0.0460965,0.220982,0.183328,0.0882204,0.0450698,0.0882204,0.796125,0.0441603,0.210854,0.201602,0.0001,1e-05
63,203.399,0.0460033,0.208587,0.173199,0.116034,0.0622662,0.116034,0.821125,0.0435094,0.210662,0.180238,0.0001,1e-05
64,206.864,0.0406488,0.210793,0.142903,0.222948,0.106725,0.222948,0.79525,0.0513239,0.209756,0.209367,0.0001,1e-05
65,209.923,0.0433665,0.211464,0.178924,0.233385,0.121308,0.233385,0.80375,0.0494659,0.203961,0.212831,0.0001,1e-05
66,213.098,0.052886,0.204792,0.206188,0.175835,0.0960984,0.175835,0.8095,0.0503989,0.205093,0.228413,0.0001,1e-05
67,216.445,0.143862,0.211254,0.273038,0.209091,0.104483,0.209091,0.80475,0.043442,0.211449,0.193289,0.0001,1e-05
68,219.595,0.0447197,0.214143,0.180633,0.22583,0.0977441,0.22583,0.796125,0.0540837,0.213094,0.207481,0.0001,1e-05
69,222.796,0.0432718,0.217083,0.183362,0.199933,0.0896835,0.199933,0.849625,0.039304,0.210542,0.159378,0.0001,1e-05
70,225.931,0.0502137,0.211818,0.180244,0.213641,0.111442,0.213641,0.848,0.0382942,0.211765,0.163296,0.0001,1e-05
71,229.199,0.0458392,0.214166,0.184151,0.184999,0.0903958,0.184999,0.827375,0.0468468,0.210593,0.196476,0.0001,1e-05
72,232.493,0.0425058,0.213989,0.168134,0.187728,0.0910059,0.187728,0.81975,0.0462833,0.214279,0.19588,0.0001,1e-05
73,235.669,0.0376322,0.218631,0.161278,0.131471,0.0760599,0.131471,0.81225,0.0506849,0.215802,0.200483,0.0001,1e-05
74,238.977,0.0481334,0.215057,0.190803,0.124522,0.0737571,0.124522,0.801875,0.046119,0.210731,0.200098,0.0001,1e-05
75,242.19,0.0458981,0.217296,0.171779,0.13386,0.0567075,0.13386,0.754375,0.0553197,0.211904,0.250695,0.0001,1e-05
76,245.398,0.0455234,0.206674,0.165613,0.154886,0.0681447,0.154886,0.812125,0.0469155,0.210475,0.203458,0.0001,1e-05
77,248.743,0.0970759,0.21181,0.232213,0.140897,0.0656504,0.140897,0.807625,0.0460618,0.209039,0.198996,0.0001,1e-05
78,251.944,0.0835697,0.209716,0.204077,0.10053,0.0588789,0.10053,0.828625,0.0433493,0.209994,0.196587,0.0001,1e-05
79,255.264,0.106239,0.217002,0.236533,0.0940526,0.0500838,0.0940526,0.797,0.0532807,0.211427,0.215963,0.0001,1e-05
80,258.391,0.0369575,0.213477,0.166329,0.0713808,0.0372889,0.0713808,0.694625,0.0646324,0.212994,0.299596,0.0001,1e-05
81,261.629,0.0737468,0.208369,0.24365,0.072677,0.0348857,0.072677,0.74625,0.0601053,0.215513,0.265185,0.0001,1e-05
82,265.025,0.0449659,0.214673,0.178319,0.17303,0.0847556,0.17303,0.8105,0.0643997,0.212908,0.204302,0.0001,1e-05
83,268.204,0.085004,0.215946,0.255159,0.184761,0.100353,0.184761,0.830625,0.0415669,0.213808,0.175811,0.0001,1e-05
84,271.425,0.0429639,0.210263,0.153681,0.132366,0.0547649,0.132366,0.815125,0.0485328,0.214908,0.18849,0.0001,1e-05
85,274.677,0.042218,0.214188,0.177043,0.123892,0.0545639,0.123892,0.755125,0.0649693,0.211305,0.23504,0.0001,1e-05
86,278.045,0.0485723,0.21056,0.192169,0.123208,0.0613558,0.123208,0.842875,0.0368274,0.21108,0.165164,0.0001,1e-05
87,281.421,0.0427046,0.208326,0.183662,0.100087,0.0481658,0.100087,0.8045,0.0547151,0.208799,0.200227,0.0001,1e-05
88,284.558,0.0495576,0.209415,0.18117,0.114634,0.0498762,0.114634,0.738625,0.0517687,0.207309,0.237861,0.0001,1e-05
89,287.799,0.042864,0.209137,0.169926,0.129728,0.0488939,0.129728,0.819625,0.059657,0.211121,0.18814,0.0001,1e-05
90,291.121,0.0546312,0.21168,0.204429,0.140668,0.0539784,0.140668,0.796375,0.0488317,0.211339,0.206253,0.0001,1e-05
91,294.439,0.0490939,0.208957,0.176573,0.0802435,0.0320044,0.0802435,0.621,0.0855398,0.211581,0.369385,0.0001,1e-05
92,297.733,0.0541245,0.213852,0.213055,0.127801,0.0633804,0.127801,0.781875,0.0489353,0.208485,0.228619,0.0001,1e-05
93,300.916,0.0431376,0.209452,0.173359,0.11464,0.0688966,0.11464,0.8295,0.0411996,0.207224,0.179491,0.0001,1e-05
94,304.147,0.0597807,0.207036,0.198068,0.146422,0.0877787,0.146422,0.840875,0.0405547,0.206995,0.162185,0.0001,1e-05
95,307.481,0.0502259,0.20828,0.177392,0.142216,0.0852577,0.142216,0.84,0.0370947,0.207144,0.158736,0.0001,1e-05
96,310.718,0.0366964,0.208137,0.150016,0.121472,0.0695843,0.121472,0.821,0.0386766,0.207618,0.176899,0.0001,1e-05
97,313.922,0.0359177,0.208666,0.145792,0.0945964,0.0657959,0.0945964,0.87925,0.0361863,0.207062,0.142586,0.0001,1e-05
98,317.306,0.0408608,0.2135,0.163651,0.101897,0.0615323,0.101897,0.815875,0.0398902,0.206734,0.181242,0.0001,1e-05
99,320.557,0.0980794,0.20795,0.232228,0.0944294,0.0596983,0.0944294,0.81925,0.0434073,0.205031,0.177583,0.0001,1e-05
100,323.839,0.0548358,0.204077,0.21338,0.0941947,0.0615372,0.0941947,0.7945,0.0430425,0.204992,0.165914,0.0001,1e-05
101,327.169,0.0555202,0.20732,0.213321,0.100037,0.0612647,0.100037,0.8235,0.041298,0.204855,0.174836,0.0001,1e-05
102,330.473,0.0399292,0.205269,0.158626,0.0952143,0.0438253,0.0952143,0.7645,0.0595968,0.206419,0.235684,0.0001,1e-05
103,333.836,0.046144,0.212771,0.162929,0.0726675,0.0440062,0.0726675,0.81575,0.0455925,0.209433,0.187565,0.0001,1e-05
104,337.033,0.0525703,0.208233,0.190789,0.0873553,0.0524013,0.0873553,0.8155,0.0405084,0.20746,0.17927,0.0001,1e-05
105,340.317,0.049557,0.204606,0.172087,0.090013,0.0595227,0.090013,0.845375,0.0415492,0.210448,0.164817,0.0001,1e-05
106,343.442,0.0342848,0.209621,0.135975,0.0860066,0.0572107,0.0860066,0.80875,0.0385152,0.209358,0.185033,0.0001,1e-05
107,346.711,0.0424456,0.210904,0.162479,0.0757674,0.046136,0.0757674,0.70875,0.0640265,0.211818,0.249371,0.0001,1e-05
108,349.969,0.0517757,0.20728,0.206775,0.0990953,0.0629366,0.0990953,0.751625,0.0727437,0.213663,0.265821,0.0001,1e-05
109,353.206,0.043113,0.207139,0.181527,0.109645,0.0641135,0.109645,0.76275,0.0473339,0.206086,0.220375,0.0001,1e-05
110,356.439,0.0503198,0.209857,0.208268,0.0951188,0.0520958,0.0951188,0.802125,0.0480604,0.208086,0.190837,0.0001,1e-05
111,359.675,0.0440092,0.206777,0.171807,0.0710308,0.0470403,0.0710308,0.83825,0.0432021,0.207476,0.175444,0.0001,1e-05
112,362.823,0.0822398,0.212286,0.278365,0.0650231,0.0452271,0.0650231,0.836125,0.0351994,0.210474,0.160551,0.0001,1e-05
113,366.098,0.0373442,0.206851,0.163089,0.0621912,0.0425411,0.0621912,0.784,0.0486662,0.209045,0.217778,0.0001,1e-05
114,369.367,0.0466677,0.211988,0.174252,0.0621137,0.0445596,0.0621137,0.8435,0.0335346,0.207873,0.158729,0.0001,1e-05
115,372.546,0.0458711,0.209352,0.191839,0.0942832,0.0538682,0.0942832,0.840375,0.03754,0.206204,0.169258,0.0001,1e-05
116,375.962,0.107635,0.210308,0.241892,0.0891768,0.0467723,0.0891768,0.793,0.0523825,0.208209,0.206781,0.0001,1e-05
117,379.186,0.0419718,0.207274,0.161239,0.053648,0.0311723,0.053648,0.799125,0.0505954,0.205832,0.228442,0.0001,1e-05
118,382.403,0.0470224,0.210576,0.197535,0.0502795,0.0290538,0.0502795,0.734375,0.0657778,0.207562,0.286425,0.0001,1e-05
119,385.638,0.0542166,0.209964,0.197284,0.0576324,0.0346544,0.0576324,0.77575,0.0519269,0.207106,0.225999,0.0001,1e-05
120,388.846,0.0472546,0.202203,0.178983,0.0643531,0.0373676,0.0643531,0.809375,0.0395492,0.204605,0.178507,0.0001,1e-05
121,392.215,0.0346824,0.207511,0.141093,0.089886,0.0507689,0.089886,0.882625,0.0404061,0.205234,0.150867,0.0001,1e-05
122,395.473,0.0454103,0.205863,0.171506,0.0884426,0.0469596,0.0884426,0.900625,0.0305206,0.206342,0.124278,0.0001,1e-05
123,398.7,0.038889,0.201903,0.152388,0.0643778,0.0395097,0.0643778,0.821125,0.0406821,0.203063,0.185969,0.0001,1e-05
124,401.813,0.0385443,0.205445,0.152984,0.0711609,0.043454,0.0711609,0.88325,0.0326797,0.204255,0.139841,0.0001,1e-05
125,404.97,0.0382168,0.20028,0.149552,0.0703451,0.0388369,0.0703451,0.807375,0.0392001,0.205352,0.1898,0.0001,1e-05
126,408.175,0.0417784,0.198393,0.158476,0.0540537,0.0283478,0.0540537,0.682125,0.0647571,0.204681,0.304488,0.0001,1e-05
127,411.39,0.043979,0.201644,0.167522,0.089131,0.0482873,0.089131,0.854125,0.0441381,0.203622,0.162456,0.0001,1e-05
128,414.568,0.0348864,0.203036,0.138606,0.0905022,0.0496205,0.0905022,0.86875,0.0361073,0.202767,0.149986,0.0001,1e-05
129,417.78,0.0582782,0.204581,0.175649,0.0622344,0.0378229,0.0622344,0.793875,0.0485547,0.201429,0.214754,0.0001,1e-05
130,420.966,0.0352512,0.205329,0.141359,0.0638102,0.0425927,0.0638102,0.84175,0.0379126,0.205653,0.161363,0.0001,1e-05
131,424.231,0.0359752,0.206555,0.132613,0.067392,0.0455624,0.067392,0.864875,0.0315418,0.203687,0.146164,0.0001,1e-05
132,427.42,0.0356052,0.196929,0.139198,0.0673708,0.0445395,0.0673708,0.8745,0.034298,0.207483,0.142993,0.0001,1e-05
133,430.838,0.0340673,0.201474,0.131935,0.0947552,0.0517355,0.0947552,0.844875,0.0338116,0.20448,0.149183,0.0001,1e-05
134,434.296,0.0367946,0.205736,0.132321,0.0955547,0.0570571,0.0955547,0.78,0.041651,0.203713,0.187509,0.0001,1e-05
135,437.528,0.0426121,0.205717,0.189864,0.0949919,0.0632977,0.0949919,0.850625,0.0344392,0.206794,0.146665,0.0001,1e-05
136,440.771,0.0387399,0.203918,0.14471,0.0960057,0.0596111,0.0960057,0.858875,0.0343304,0.205409,0.149758,0.0001,1e-05
137,444.015,0.0406436,0.20012,0.187205,0.0823378,0.0486817,0.0823378,0.746,0.0525135,0.206061,0.2576,0.0001,1e-05
138,447.165,0.048065,0.206432,0.21138,0.0768207,0.0510955,0.0768207,0.836375,0.0440452,0.204888,0.188735,0.0001,1e-05
139,450.482,0.0823316,0.208091,0.186106,0.137146,0.0914237,0.137146,0.869875,0.0387242,0.206986,0.148405,0.0001,1e-05
140,453.935,0.0493189,0.205066,0.170609,0.152677,0.0977116,0.152677,0.865375,0.0345305,0.209024,0.147353,0.0001,1e-05
141,457.095,0.0399091,0.204452,0.14102,0.17682,0.10134,0.17682,0.88075,0.034225,0.208018,0.139215,0.0001,1e-05
142,460.438,0.0364947,0.205033,0.143329,0.14395,0.0833766,0.14395,0.831,0.0392097,0.204239,0.182443,0.0001,1e-05
143,463.573,0.0415783,0.200775,0.180353,0.165738,0.0920199,0.165738,0.807,0.0551389,0.201383,0.223887,0.0001,1e-05
144,466.821,0.0386693,0.202731,0.157709,0.171392,0.103125,0.171392,0.845125,0.0454533,0.202494,0.181132,0.0001,1e-05
145,470.053,0.0353302,0.203892,0.131847,0.165115,0.092001,0.165115,0.863375,0.0383184,0.201635,0.158507,0.0001,1e-05
146,473.29,0.0366116,0.205795,0.145722,0.148653,0.0877149,0.148653,0.861625,0.0403871,0.200965,0.15757,0.0001,1e-05
147,476.688,0.0458809,0.201292,0.169092,0.107056,0.0594853,0.107056,0.785375,0.0567789,0.198493,0.241309,0.0001,1e-05
148,480.036,0.052664,0.20256,0.215266,0.100504,0.0598154,0.100504,0.8055,0.0496058,0.208587,0.19963,0.0001,1e-05
149,483.346,0.0294133,0.202792,0.130758,0.100019,0.0699047,0.100019,0.852,0.0380236,0.199097,0.162868,0.0001,1e-05
150,486.649,0.0282358,0.203957,0.117262,0.12859,0.0717391,0.12859,0.825375,0.0472633,0.202929,0.184701,0.0001,1e-05
151,489.992,0.0294029,0.201223,0.114554,0.086841,0.0505509,0.086841,0.8135,0.0433309,0.205014,0.174921,0.0001,1e-05
152,493.248,0.0524011,0.205332,0.19449,0.117303,0.0572751,0.117303,0.83425,0.04912,0.204197,0.177197,0.0001,1e-05
153,496.412,0.0412045,0.198204,0.153227,0.122283,0.0760563,0.122283,0.872125,0.0420854,0.203897,0.155823,0.0001,1e-05
154,499.854,0.0403047,0.203231,0.158372,0.116753,0.0690961,0.116753,0.857375,0.0377564,0.203019,0.148012,0.0001,1e-05
155,503.144,0.0352983,0.197324,0.137828,0.111939,0.078102,0.111939,0.8915,0.0337056,0.20262,0.137521,0.0001,1e-05
156,506.55,0.0346399,0.195569,0.131401,0.106652,0.0668418,0.106652,0.852875,0.0364924,0.201288,0.165218,0.0001,1e-05
157,509.921,0.0548853,0.198763,0.178865,0.113412,0.0699857,0.113412,0.856875,0.033609,0.200229,0.149149,0.0001,1e-05
158,513.213,0.0422138,0.203826,0.169589,0.129012,0.0853836,0.129012,0.853375,0.0429336,0.204264,0.17336,0.0001,1e-05
159,516.356,0.0400837,0.194232,0.139567,0.13842,0.10133,0.13842,0.873625,0.0342079,0.202038,0.151975,0.0001,1e-05
160,519.619,0.0448567,0.198183,0.153867,0.15667,0.106161,0.15667,0.849125,0.0441663,0.197028,0.182982,0.0001,1e-05
161,523.017,0.0374082,0.194736,0.147133,0.179516,0.11203,0.179516,0.8715,0.041251,0.201173,0.159897,0.0001,1e-05
162,526.398,0.0371232,0.196152,0.144893,0.193549,0.117973,0.193549,0.8525,0.0413665,0.197384,0.159362,0.0001,1e-05
163,529.633,0.0356356,0.198164,0.132103,0.216954,0.144559,0.216954,0.873625,0.0378957,0.199978,0.153869,0.0001,1e-05
164,532.744,0.0337536,0.196645,0.136012,0.168463,0.102831,0.168463,0.8355,0.040812,0.190375,0.179879,0.0001,1e-05
165,535.956,0.0418338,0.189172,0.171153,0.150349,0.0917412,0.150349,0.87675,0.0380243,0.187296,0.156819,0.0001,1e-05
166,539.268,0.0368246,0.189373,0.158585,0.170445,0.114092,0.170445,0.863375,0.0350902,0.191145,0.147317,0.0001,1e-05
167,542.544,0.0382882,0.189978,0.159895,0.138049,0.0756908,0.138049,0.808125,0.0487638,0.198397,0.20435,0.0001,1e-05
168,545.737,0.0349008,0.197672,0.140392,0.128682,0.0829726,0.128682,0.87275,0.037427,0.197666,0.146685,0.0001,1e-05
169,549.006,0.0399597,0.198501,0.147664,0.113622,0.0819851,0.113622,0.869375,0.0322608,0.197907,0.136905,0.0001,1e-05
170,552.344,0.0342296,0.200964,0.14208,0.110182,0.0672932,0.110182,0.857625,0.0424559,0.198716,0.166003,0.0001,1e-05
171,555.598,0.0354709,0.203797,0.135731,0.111784,0.0722795,0.111784,0.875625,0.0337831,0.204624,0.143837,0.0001,1e-05
172,558.894,0.0349757,0.194742,0.137823,0.0842893,0.0463927,0.0842893,0.822125,0.0418556,0.202603,0.1783,0.0001,1e-05
173,562.355,0.0499473,0.201804,0.202367,0.126052,0.0536759,0.126052,0.806625,0.0539741,0.202947,0.203205,0.0001,1e-05
174,565.579,0.0390145,0.203438,0.159739,0.119415,0.0756304,0.119415,0.896625,0.038902,0.199116,0.141167,0.0001,1e-05
175,568.958,0.0329011,0.196646,0.125329,0.116425,0.0767407,0.116425,0.883,0.035087,0.196018,0.141364,0.0001,1e-05
176,572.171,0.0425494,0.19279,0.149915,0.0961655,0.0623792,0.0961655,0.8505,0.0470527,0.202958,0.181255,0.0001,1e-05
177,575.367,0.0402381,0.197055,0.160567,0.111056,0.065251,0.111056,0.847375,0.0436916,0.198556,0.176516,0.0001,1e-05
178,578.72,0.0296725,0.200322,0.126497,0.110631,0.0642376,0.110631,0.875125,0.032917,0.199873,0.141195,0.0001,1e-05
179,581.939,0.0312767,0.199047,0.122064,0.074439,0.0445986,0.074439,0.829125,0.0462991,0.199268,0.174439,0.0001,1e-05
180,585.356,0.0463817,0.200483,0.172384,0.071353,0.042117,0.071353,0.773125,0.0527803,0.205578,0.252173,0.0001,1e-05
181,588.643,0.0438012,0.198007,0.17831,0.0845541,0.0563222,0.0845541,0.869875,0.0371311,0.201128,0.159336,0.0001,1e-05
182,591.783,0.0381339,0.199773,0.16128,0.117715,0.0647305,0.117715,0.83,0.0492033,0.202406,0.181286,0.0001,1e-05
183,595.151,0.0369168,0.196792,0.144957,0.105012,0.0656815,0.105012,0.852875,0.0381523,0.200874,0.159837,0.0001,1e-05
184,598.434,0.0387415,0.199006,0.147883,0.119116,0.067381,0.119116,0.866125,0.0354683,0.1985,0.151246,0.0001,1e-05
185,601.561,0.0365931,0.196109,0.143164,0.138831,0.0804384,0.138831,0.827875,0.0413997,0.194845,0.183129,0.0001,1e-05
186,604.858,0.0371627,0.194132,0.146364,0.127818,0.094767,0.127818,0.88875,0.0311292,0.196816,0.13244,0.0001,1e-05
187,608.141,0.0329264,0.197008,0.133313,0.126122,0.073317,0.126122,0.84825,0.0436434,0.20428,0.166434,0.0001,1e-05
188,611.546,0.0373103,0.197728,0.142537,0.149622,0.0641876,0.149622,0.79475,0.0532627,0.198527,0.228805,0.0001,1e-05
189,614.74,0.0465432,0.200297,0.203868,0.138572,0.0658335,0.138572,0.846,0.0379203,0.204864,0.171286,0.0001,1e-05
190,617.934,0.0429879,0.196642,0.144472,0.133293,0.0703011,0.133293,0.84,0.0395646,0.203054,0.168126,0.0001,1e-05
191,621.349,0.0406534,0.193338,0.149295,0.0990389,0.0528623,0.0990389,0.76625,0.0637495,0.201178,0.252962,0.0001,1e-05
192,624.627,0.0446991,0.199712,0.198981,0.123083,0.0546785,0.123083,0.7795,0.0490264,0.198468,0.208627,0.0001,1e-05
193,627.91,0.0645904,0.201869,0.215889,0.206107,0.0881685,0.206107,0.867125,0.0338337,0.196374,0.160744,0.0001,1e-05
194,631.118,0.0288058,0.19333,0.12356,0.125655,0.0717469,0.125655,0.84175,0.0422221,0.197924,0.176917,0.0001,1e-05
195,634.377,0.0416331,0.202947,0.167557,0.0740666,0.043792,0.0740666,0.784,0.045406,0.194342,0.205272,0.0001,1e-05
196,637.781,0.0475905,0.197086,0.241414,0.0926531,0.0503362,0.0926531,0.787125,0.0449161,0.209058,0.194491,0.0001,1e-05
197,641.048,0.0355345,0.19583,0.142497,0.136195,0.0731399,0.136195,0.859625,0.0422166,0.202326,0.157494,0.0001,1e-05
198,644.244,0.0343224,0.193656,0.142417,0.0941739,0.0572432,0.0941739,0.84775,0.0409585,0.198909,0.164515,0.0001,1e-05
