epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
41,134.293,0.0491335,0.239262,0.00221705,0.00138563,0.184627,0.0785765,0.038722,0.0785765,0.772375,0.0369574,0.232666,0.161704,0.0001,1e-05
42,137.64,0.0406927,0.23528,0.00196489,0.00123195,0.160845,0.0788233,0.0474419,0.0788233,0.844,0.040259,0.227064,0.151662,0.0001,1e-05
43,141.058,0.039333,0.224794,0.00209207,0.0013111,0.170444,0.0812354,0.0434587,0.0812354,0.81275,0.0482456,0.225272,0.200552,0.0001,1e-05
44,144.27,0.0518197,0.225032,0.00209563,0.00130971,0.202019,0.0691291,0.0317592,0.0691291,0.709125,0.0606793,0.224366,0.242248,0.0001,1e-05
45,147.443,0.0470007,0.23111,0.00206429,0.00129318,0.181943,0.0729867,0.0372923,0.0729867,0.805,0.0446593,0.2239,0.188535,0.0001,1e-05
46,150.739,0.0429967,0.22765,0.00193715,0.00120792,0.178662,0.0945521,0.0575408,0.0945521,0.826875,0.0420889,0.223888,0.172417,0.0001,1e-05
47,153.971,0.0494632,0.219974,0.00206302,0.00128761,0.226004,0.0945992,0.0514762,0.0945992,0.7705,0.0571483,0.220983,0.24323,0.0001,1e-05
48,157.27,0.053634,0.216943,0.00200532,0.00124971,0.222166,0.0785064,0.0351792,0.0785064,0.732125,0.0530579,0.221052,0.232802,0.0001,1e-05
49,160.442,0.0562644,0.217412,0.0020835,0.00129793,0.230718,0.102008,0.0423981,0.102008,0.754,0.0556634,0.223316,0.227532,0.0001,1e-05
50,163.639,0.0548043,0.219738,0.0020055,0.00125087,0.222521,0.130572,0.068006,0.130572,0.769625,0.052088,0.223525,0.224483,0.0001,1e-05
51,167.047,0.0432311,0.221319,0.00177038,0.00110306,0.175781,0.15118,0.0926104,0.15118,0.841125,0.0406856,0.216049,0.159833,0.0001,1e-05
52,170.423,0.0570288,0.209992,0.00186493,0.00115918,0.213689,0.13411,0.0807413,0.13411,0.747875,0.0503784,0.216753,0.236643,0.0001,1e-05
53,173.716,0.0522275,0.210462,0.00189965,0.00118161,0.230445,0.108228,0.0675671,0.108228,0.838625,0.0358016,0.215591,0.15918,0.0001,1e-05
54,177.211,0.0464023,0.217704,0.0018983,0.00117638,0.185226,0.0809881,0.0415998,0.0809881,0.77225,0.0550591,0.218528,0.223076,0.0001,1e-05
55,180.435,0.0678689,0.219356,0.00187906,0.00116521,0.246086,0.0929203,0.0487905,0.0929203,0.732875,0.0602812,0.219786,0.26103,0.0001,1e-05
56,183.73,0.0526001,0.214183,0.00184499,0.00114531,0.223502,0.0992512,0.0605726,0.0992512,0.80125,0.0447692,0.218258,0.178939,0.0001,1e-05
57,186.996,0.0403766,0.207938,0.00185155,0.00114977,0.188692,0.0967537,0.0664236,0.0967537,0.84625,0.0364261,0.213692,0.163153,0.0001,1e-05
58,190.262,0.0554939,0.211725,0.00184925,0.00114941,0.203075,0.0910198,0.066781,0.0910198,0.84625,0.0372543,0.21502,0.160051,0.0001,1e-05
59,193.736,0.0535633,0.205148,0.00170332,0.00105678,0.210144,0.0929566,0.0596778,0.0929566,0.84225,0.042619,0.216546,0.169125,0.0001,1e-05
60,197.015,0.0478491,0.205855,0.00178917,0.00111652,0.18322,0.0893102,0.0551187,0.0893102,0.792125,0.0465908,0.219757,0.187959,0.0001,1e-05
61,200.368,0.0545747,0.214178,0.00169851,0.00105691,0.201546,0.0989676,0.067012,0.0989676,0.830625,0.0374226,0.217283,0.162497,0.0001,1e-05
62,203.554,0.0517343,0.207585,0.00176855,0.00110007,0.219864,0.0945001,0.0602169,0.0945001,0.822625,0.0422655,0.213164,0.173464,0.0001,1e-05
63,206.725,0.0424433,0.200487,0.00181665,0.00113114,0.169078,0.0835399,0.054168,0.0835399,0.826625,0.0398251,0.214709,0.176709,0.0001,1e-05
64,210.231,0.089545,0.207329,0.00174237,0.0010814,0.247271,0.0846294,0.0505105,0.0846294,0.8055,0.0423924,0.215362,0.187937,0.0001,1e-05
65,213.35,0.0442354,0.202812,0.00191127,0.00118286,0.182035,0.0929016,0.0598994,0.0929016,0.8315,0.0410534,0.209153,0.180225,0.0001,1e-05
66,216.583,0.0468105,0.201499,0.00172418,0.00106831,0.193352,0.101001,0.0668542,0.101001,0.8395,0.034405,0.208362,0.165525,0.0001,1e-05
67,219.969,0.0464294,0.203126,0.00175605,0.00108709,0.185296,0.110068,0.0690992,0.110068,0.805,0.0419721,0.208581,0.191146,0.0001,1e-05
68,223.242,0.0491385,0.190919,0.0018354,0.00113155,0.175829,0.096668,0.063005,0.096668,0.7695,0.0488697,0.210193,0.215688,0.0001,1e-05
69,226.477,0.0496283,0.198827,0.00189252,0.00116655,0.186138,0.0962493,0.0534697,0.0962493,0.80175,0.0539118,0.208924,0.208668,0.0001,1e-05
70,229.768,0.0488753,0.201713,0.00180674,0.00111578,0.21363,0.092484,0.0572535,0.092484,0.770125,0.0555889,0.210952,0.221148,0.0001,1e-05
71,233.033,0.0460131,0.200756,0.00180371,0.00111383,0.181645,0.130117,0.0853897,0.130117,0.841125,0.0373731,0.205015,0.166095,0.0001,1e-05
72,236.464,0.0392041,0.199465,0.00175442,0.00108483,0.164736,0.126926,0.0840477,0.126926,0.803875,0.0424306,0.202431,0.182844,0.0001,1e-05
73,239.832,0.0556479,0.196211,0.00173614,0.00107643,0.226827,0.114546,0.072331,0.114546,0.80725,0.0438914,0.202161,0.193102,0.0001,1e-05
74,243.167,0.047933,0.193553,0.00170867,0.00105592,0.19968,0.109002,0.0604704,0.109002,0.74575,0.0551133,0.208537,0.236661,0.0001,1e-05
75,246.414,0.0483552,0.196722,0.00180012,0.00111392,0.197626,0.14282,0.0845864,0.14282,0.789625,0.0513825,0.206202,0.206426,0.0001,1e-05
76,249.748,0.0570322,0.202433,0.00166688,0.00103582,0.236645,0.104728,0.0637114,0.104728,0.76375,0.0548301,0.209072,0.231489,0.0001,1e-05
77,253.076,0.0490296,0.197329,0.00166473,0.00103478,0.200811,0.110566,0.0757354,0.110566,0.83775,0.0406631,0.207697,0.171535,0.0001,1e-05
78,256.285,0.0822627,0.193542,0.00167604,0.00104418,0.250599,0.114746,0.0692109,0.114746,0.824,0.0435267,0.202904,0.17551,0.0001,1e-05
79,259.579,0.0416916,0.189717,0.00169548,0.0010543,0.158133,0.11249,0.063834,0.11249,0.835125,0.0427549,0.202856,0.18088,0.0001,1e-05
80,262.773,0.0633457,0.202993,0.00169414,0.00105203,0.208735,0.118515,0.0632574,0.118515,0.839375,0.0447643,0.204334,0.174066,0.0001,1e-05
81,265.956,0.0525225,0.200745,0.00162592,0.00101101,0.194175,0.148286,0.0802862,0.148286,0.80525,0.0474285,0.204179,0.204145,0.0001,1e-05
82,269.275,0.04697,0.19722,0.00166804,0.00103692,0.197496,0.143054,0.0870127,0.143054,0.830625,0.035927,0.200917,0.167346,0.0001,1e-05
83,272.59,0.0541007,0.195812,0.00162537,0.00100993,0.179514,0.1249,0.0748283,0.1249,0.8465,0.0351684,0.20139,0.158088,0.0001,1e-05
84,275.892,0.0681517,0.205038,0.00167559,0.00104243,0.241077,0.111115,0.0659485,0.111115,0.758375,0.0493137,0.206344,0.228147,0.0001,1e-05
85,279.284,0.0443888,0.200763,0.00165603,0.00102812,0.18285,0.0964666,0.0558864,0.0964666,0.829125,0.0505111,0.205087,0.194037,0.0001,1e-05
86,282.498,0.0432108,0.204275,0.00163432,0.00101558,0.192527,0.0744701,0.0459039,0.0744701,0.857875,0.0407506,0.20915,0.159388,0.0001,1e-05
87,285.834,0.0380605,0.206576,0.00166565,0.00103678,0.153453,0.077895,0.0485988,0.077895,0.860625,0.0418423,0.208991,0.163714,0.0001,1e-05
88,289.065,0.0474493,0.207316,0.00155037,0.000964314,0.200575,0.076092,0.0358734,0.076092,0.774125,0.0661504,0.209592,0.24253,0.0001,1e-05
89,292.392,0.0602858,0.216605,0.00160399,0.00099819,0.217855,0.0775806,0.0417219,0.0775806,0.787,0.0530462,0.209925,0.22063,0.0001,1e-05
90,295.769,0.0437024,0.206481,0.00157989,0.000983884,0.186031,0.0773789,0.0427743,0.0773789,0.743875,0.0498322,0.207535,0.209978,0.0001,1e-05
91,299.039,0.0475713,0.21086,0.00153604,0.000954861,0.190169,0.0832491,0.0499256,0.0832491,0.825625,0.0464031,0.211411,0.177768,0.0001,1e-05
92,302.337,0.0508551,0.204836,0.00158353,0.000984486,0.187106,0.0874691,0.055928,0.0874691,0.8175,0.0452407,0.2064,0.182076,0.0001,1e-05
93,305.723,0.051341,0.20223,0.00146867,0.00091559,0.182877,0.0789641,0.050688,0.0789641,0.8445,0.0359173,0.206977,0.142589,0.0001,1e-05
94,309.042,0.0368925,0.198309,0.00150917,0.000941179,0.154854,0.0976826,0.0651304,0.0976826,0.868375,0.0353679,0.206073,0.145772,0.0001,1e-05
95,312.399,0.0399664,0.199235,0.00150839,0.000942829,0.159385,0.107023,0.0650646,0.107023,0.845875,0.0413806,0.204531,0.167394,0.0001,1e-05
96,315.536,0.0439188,0.197251,0.00161871,0.00100682,0.174602,0.110671,0.0650904,0.110671,0.8425,0.0406712,0.20599,0.162583,0.0001,1e-05
97,318.738,0.0433356,0.197026,0.00151202,0.000943158,0.169822,0.102036,0.0655507,0.102036,0.802125,0.0466101,0.201317,0.198977,0.0001,1e-05
98,322.077,0.0723531,0.192791,0.00144213,0.000897451,0.227217,0.0983244,0.062762,0.0983244,0.84625,0.0448557,0.203474,0.172631,0.0001,1e-05
99,325.465,0.0930126,0.190226,0.00142363,0.000889649,0.301405,0.0946355,0.0601733,0.0946355,0.79675,0.0454426,0.203593,0.195718,0.0001,1e-05
100,328.8,0.0463257,0.19796,0.00145142,0.00089997,0.178291,0.107925,0.0589775,0.107925,0.797125,0.0419325,0.20289,0.177094,0.0001,1e-05
101,332.081,0.0434693,0.196028,0.00139091,0.000867033,0.162588,0.0896474,0.0504593,0.0896474,0.76775,0.0536165,0.20741,0.22988,0.0001,1e-05
102,335.404,0.0527,0.193319,0.00140469,0.000873823,0.207495,0.111176,0.053363,0.111176,0.686375,0.0726117,0.201879,0.291703,0.0001,1e-05
103,338.734,0.057095,0.19835,0.00145833,0.000906574,0.242339,0.108234,0.0660489,0.108234,0.844625,0.0382645,0.197082,0.165316,0.0001,1e-05
104,342.223,0.0747308,0.188001,0.00131653,0.000821212,0.239733,0.105649,0.0656751,0.105649,0.839,0.0355425,0.199372,0.156175,0.0001,1e-05
105,345.529,0.0496671,0.189091,0.00144191,0.000895894,0.18174,0.0903792,0.0516541,0.0903792,0.809875,0.0512886,0.202595,0.212378,0.0001,1e-05
106,348.746,0.0504512,0.197451,0.00146746,0.000915366,0.21811,0.0725609,0.0395414,0.0725609,0.793375,0.0491977,0.206791,0.215932,0.0001,1e-05
107,351.955,0.0396154,0.193483,0.00145567,0.000906496,0.16029,0.0798988,0.0451676,0.0798988,0.869875,0.0319152,0.205873,0.132539,0.0001,1e-05
108,355.333,0.075371,0.198923,0.00141499,0.000881337,0.227025,0.0893811,0.0498885,0.0893811,0.82575,0.0373846,0.207566,0.153208,0.0001,1e-05
109,358.545,0.0379361,0.198245,0.00136805,0.000852431,0.144787,0.092846,0.0507856,0.092846,0.8175,0.0390265,0.20775,0.16352,0.0001,1e-05
110,361.971,0.0407777,0.198024,0.00137173,0.000854416,0.164956,0.120754,0.0674428,0.120754,0.872125,0.0355021,0.20664,0.138588,0.0001,1e-05
111,365.147,0.037913,0.197126,0.00136567,0.000850442,0.154117,0.110284,0.065127,0.110284,0.836625,0.0331061,0.206026,0.155822,0.0001,1e-05
112,368.371,0.0450263,0.208809,0.00138947,0.000863715,0.179622,0.103148,0.0620874,0.103148,0.85075,0.0381011,0.206184,0.156611,0.0001,1e-05
113,371.638,0.0375034,0.202442,0.0014385,0.0008942,0.143365,0.108582,0.0604935,0.108582,0.80725,0.0435146,0.206336,0.191501,0.0001,1e-05
114,374.895,0.0521113,0.203521,0.00142977,0.000888461,0.187488,0.110963,0.0578192,0.110963,0.81975,0.044453,0.206771,0.17941,0.0001,1e-05
115,378.283,0.0359636,0.202686,0.00133165,0.000829361,0.134955,0.0903804,0.0450028,0.0903804,0.816625,0.0463988,0.205875,0.187935,0.0001,1e-05
116,381.581,0.0392301,0.204018,0.00138637,0.000861918,0.158936,0.0740429,0.0365077,0.0740429,0.78875,0.0483258,0.203483,0.211841,0.0001,1e-05
117,384.831,0.0426575,0.201551,0.00131888,0.000823687,0.167828,0.0864638,0.0530134,0.0864638,0.83475,0.0475933,0.207302,0.178176,0.0001,1e-05
118,388.206,0.0504676,0.203684,0.00129057,0.000804717,0.200967,0.0840176,0.0565256,0.0840176,0.847875,0.0431317,0.20594,0.177355,0.0001,1e-05
119,391.353,0.0366641,0.205218,0.00132282,0.000825264,0.138938,0.0762197,0.0430613,0.0762197,0.786,0.0551969,0.207263,0.227366,0.0001,1e-05
120,394.602,0.0400447,0.205622,0.00127999,0.000800642,0.142879,0.126453,0.0590524,0.126453,0.820875,0.0457662,0.207002,0.181728,0.0001,1e-05
121,398.105,0.0418892,0.201086,0.00123374,0.000772986,0.163431,0.1023,0.0393489,0.1023,0.763875,0.0418529,0.209615,0.195218,0.0001,1e-05
122,401.489,0.0517437,0.213328,0.00120039,0.000752263,0.225355,0.0596176,0.0313976,0.0596176,0.736625,0.056029,0.208727,0.229153,0.0001,1e-05
123,404.892,0.0415864,0.209592,0.00127499,0.000797159,0.181424,0.0880859,0.0361209,0.0880859,0.77775,0.0433092,0.209081,0.197816,0.0001,1e-05
124,408.371,0.0401381,0.206334,0.00113241,0.000713633,0.160971,0.102947,0.0500649,0.102947,0.819,0.0382647,0.205961,0.1701,0.0001,1e-05
125,411.643,0.0372502,0.20372,0.00126095,0.000792672,0.153811,0.105005,0.0506585,0.105005,0.848875,0.0345767,0.205672,0.14387,0.0001,1e-05
126,415.067,0.0365226,0.206355,0.00126198,0.00079107,0.156081,0.155933,0.0810037,0.155933,0.817875,0.0377397,0.20309,0.163485,0.0001,1e-05
127,418.248,0.0340347,0.203767,0.00128022,0.000801491,0.128884,0.164682,0.101744,0.164682,0.837125,0.0357319,0.204043,0.156625,0.0001,1e-05
128,421.446,0.0390079,0.205761,0.00133715,0.000839534,0.144702,0.145365,0.0907727,0.145365,0.816125,0.0428946,0.203084,0.1827,0.0001,1e-05
129,424.889,0.0451424,0.195529,0.00114846,0.000722882,0.186167,0.127408,0.0627377,0.127408,0.783625,0.0576547,0.203305,0.23811,0.0001,1e-05
130,428.097,0.0432208,0.210022,0.00119829,0.000754979,0.178589,0.127098,0.0730874,0.127098,0.8155,0.0458395,0.205461,0.190251,0.0001,1e-05
131,431.472,0.0375392,0.204358,0.00118293,0.000745127,0.153923,0.13965,0.0861073,0.13965,0.826,0.0428777,0.20852,0.171331,0.0001,1e-05
132,434.835,0.044816,0.200334,0.00115018,0.000725115,0.15481,0.126776,0.0764195,0.126776,0.827375,0.0401933,0.204707,0.168944,0.0001,1e-05
133,438.176,0.0493308,0.203751,0.00110895,0.000698605,0.178293,0.103449,0.0629245,0.103449,0.859625,0.0318071,0.203029,0.133541,0.0001,1e-05
134,441.522,0.0353285,0.206754,0.00118991,0.000750071,0.143441,0.0716162,0.0445208,0.0716162,0.835375,0.0376662,0.206,0.1591,0.0001,1e-05
135,444.781,0.0366208,0.202379,0.0011487,0.000723951,0.151213,0.0625125,0.0386257,0.0625125,0.832,0.0395653,0.204423,0.172731,0.0001,1e-05
136,448.119,0.0362715,0.20461,0.00117635,0.000741806,0.140897,0.0780969,0.0414891,0.0780969,0.82925,0.0383028,0.204152,0.176733,0.0001,1e-05
137,451.393,0.0335814,0.203001,0.00113758,0.000718119,0.128136,0.0699309,0.0431112,0.0699309,0.85475,0.0351741,0.204813,0.145659,0.0001,1e-05
138,454.616,0.0317348,0.201115,0.00115735,0.000730905,0.134398,0.0716153,0.0413438,0.0716153,0.82325,0.0346531,0.20673,0.157202,0.0001,1e-05
139,458.037,0.0346525,0.204867,0.00110725,0.000697112,0.136878,0.056542,0.0346792,0.056542,0.828875,0.0386673,0.204379,0.163749,0.0001,1e-05
140,461.442,0.0400133,0.203803,0.00110379,0.000698558,0.15411,0.0508513,0.027424,0.0508513,0.7745,0.0484,0.204932,0.208744,0.0001,1e-05
141,464.779,0.0442083,0.202964,0.00115105,0.00072544,0.176468,0.0612519,0.0350237,0.0612519,0.791625,0.042319,0.204313,0.177408,0.0001,1e-05
142,467.981,0.0299848,0.205027,0.00120475,0.000758294,0.13138,0.0875638,0.0554215,0.0875638,0.855625,0.0363819,0.205247,0.159833,0.0001,1e-05
143,471.263,0.0335012,0.202496,0.00111877,0.000705493,0.136977,0.107008,0.0504632,0.107008,0.76475,0.0554786,0.208436,0.211497,0.0001,1e-05
144,474.636,0.0346572,0.200968,0.00110969,0.00069945,0.135892,0.115568,0.0559389,0.115568,0.804375,0.0467597,0.206377,0.190638,0.0001,1e-05
145,477.846,0.0342716,0.204842,0.00123818,0.000779858,0.137727,0.107929,0.0713805,0.107929,0.8395,0.0341805,0.202903,0.159431,0.0001,1e-05
146,481.108,0.0381712,0.202705,0.00113591,0.00071638,0.142499,0.100513,0.0659826,0.100513,0.82825,0.0403139,0.207434,0.162419,0.0001,1e-05
147,484.602,0.0388268,0.204251,0.00119159,0.000748306,0.156254,0.105866,0.0652279,0.105866,0.793875,0.0470667,0.203289,0.201632,0.0001,1e-05
148,487.923,0.0457177,0.201044,0.00109838,0.000692363,0.184781,0.100864,0.0638988,0.100864,0.769375,0.0563636,0.202639,0.22422,0.0001,1e-05
149,491.333,0.0358778,0.204238,0.00111192,0.000703317,0.138005,0.0926103,0.0684072,0.0926103,0.857875,0.051338,0.198905,0.176247,0.0001,1e-05
150,494.691,0.0410771,0.202789,0.00114047,0.000719556,0.148882,0.0929051,0.0711514,0.0929051,0.84375,0.0408955,0.199353,0.170895,0.0001,1e-05
151,497.856,0.0571811,0.203576,0.00118887,0.000747185,0.176772,0.0951869,0.0612743,0.0951869,0.814125,0.0343897,0.206318,0.162606,0.0001,1e-05
152,501.269,0.0361512,0.202778,0.00113815,0.000716329,0.127291,0.0830625,0.0515022,0.0830625,0.788125,0.0458939,0.204336,0.194481,0.0001,1e-05
153,504.511,0.0436967,0.205062,0.00112957,0.000711919,0.163862,0.104413,0.074557,0.104413,0.825,0.0363969,0.206434,0.167189,0.0001,1e-05
154,507.869,0.0410424,0.204485,0.00109519,0.000690802,0.156196,0.102018,0.0780961,0.102018,0.850375,0.0381414,0.201675,0.158666,0.0001,1e-05
155,511.199,0.0407228,0.203288,0.00106456,0.000674944,0.153221,0.107041,0.0777269,0.107041,0.84575,0.0421978,0.198925,0.170314,0.0001,1e-05
156,514.503,0.036391,0.199276,0.00102739,0.000651637,0.141457,0.0972393,0.0674725,0.0972393,0.836375,0.0333291,0.198289,0.162533,0.0001,1e-05
157,518.017,0.0394828,0.198175,0.000985645,0.000624638,0.152347,0.0971626,0.0612353,0.0971626,0.805,0.0388154,0.203067,0.165001,0.0001,1e-05
158,521.432,0.0380906,0.19082,0.000991502,0.00062868,0.144601,0.0936644,0.0704548,0.0936644,0.8755,0.0320178,0.199072,0.138232,0.0001,1e-05
159,524.749,0.037874,0.19981,0.00103463,0.000652786,0.152778,0.0948005,0.0731938,0.0948005,0.878375,0.0365799,0.198358,0.148191,0.0001,1e-05
160,528.171,0.0343552,0.191788,0.000979237,0.000620279,0.136848,0.0982351,0.0712697,0.0982351,0.787,0.047638,0.200643,0.19972,0.0001,1e-05
161,531.479,0.0397088,0.199693,0.00100783,0.000637469,0.145185,0.099896,0.0747347,0.099896,0.872125,0.0328185,0.198629,0.14257,0.0001,1e-05
162,534.797,0.0370231,0.202536,0.00104234,0.000660114,0.150778,0.0887509,0.068103,0.0887509,0.8315,0.0401648,0.1976,0.196506,0.0001,1e-05
163,538.125,0.0829446,0.207124,0.00097385,0.000617593,0.210697,0.0961746,0.069098,0.0961746,0.83625,0.0441262,0.201459,0.164762,0.0001,1e-05
164,541.611,0.0303281,0.201433,0.000990411,0.000625244,0.131115,0.105861,0.0737087,0.105861,0.840875,0.0426837,0.201659,0.175236,0.0001,1e-05
165,545.105,0.0391129,0.195786,0.00101837,0.000645448,0.15294,0.114729,0.0788885,0.114729,0.874125,0.0396595,0.197997,0.161248,0.0001,1e-05
166,548.418,0.0431994,0.201067,0.000985782,0.000625968,0.178788,0.109374,0.0734369,0.109374,0.841375,0.0431899,0.206316,0.162424,0.0001,1e-05
167,551.764,0.0461604,0.201882,0.00104329,0.000662812,0.176551,0.103881,0.0718161,0.103881,0.828625,0.0411381,0.204208,0.168999,0.0001,1e-05
168,554.923,0.0308312,0.200804,0.00105605,0.000671415,0.130708,0.102672,0.0739079,0.102672,0.85125,0.0370977,0.197572,0.168435,0.0001,1e-05
