epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
174,615.745,0.0634787,0.0689307,0.238198,0.899943,0.637491,0.899943,0.829625,0.0677597,0.0530034,0.279076,0.0001,1e-05
175,619.433,0.0594315,0.072013,0.228437,0.914684,0.611973,0.914684,0.852375,0.0696112,0.0487074,0.24516,0.0001,1e-05
176,622.919,0.061888,0.0665694,0.224354,0.916099,0.671926,0.916099,0.862625,0.0638192,0.0432892,0.246135,0.0001,1e-05
177,626.393,0.0524582,0.0617763,0.219889,0.90781,0.593765,0.90781,0.814,0.0632354,0.0543918,0.296512,0.0001,1e-05
178,630.032,0.0628358,0.0717685,0.265145,0.907059,0.614301,0.907059,0.831625,0.0578313,0.0491669,0.263249,0.0001,1e-05
179,633.534,0.0588467,0.0623226,0.233848,0.930468,0.673969,0.930468,0.891125,0.0510556,0.037141,0.217753,0.0001,1e-05
180,637.263,0.0573086,0.0667527,0.224706,0.939591,0.666684,0.939591,0.864875,0.064559,0.032225,0.285407,0.0001,1e-05
181,640.811,0.0734899,0.0728369,0.281655,0.941021,0.595537,0.941021,0.83875,0.0584787,0.0558394,0.250107,0.0001,1e-05
182,644.191,0.0597762,0.0574123,0.234669,0.933261,0.635577,0.933261,0.838125,0.0698269,0.0361825,0.266546,0.0001,1e-05
183,647.806,0.0550661,0.0547994,0.21813,0.934025,0.676476,0.934025,0.874625,0.0615334,0.0298168,0.265429,0.0001,1e-05
184,651.36,0.070459,0.0662402,0.26482,0.954476,0.567187,0.954476,0.796,0.0652307,0.0501897,0.288196,0.0001,1e-05
185,654.781,0.0704549,0.0606811,0.279512,0.955935,0.731221,0.955935,0.868625,0.0575242,0.0315925,0.232991,0.0001,1e-05
186,658.501,0.0569382,0.0586371,0.230532,0.95878,0.722358,0.95878,0.87575,0.0553543,0.0275175,0.238703,0.0001,1e-05
187,662.1,0.0570998,0.0534588,0.236265,0.97182,0.655843,0.97182,0.813125,0.0638762,0.0291204,0.281701,0.0001,1e-05
188,665.868,0.0603781,0.051073,0.23231,0.971618,0.706866,0.971618,0.85925,0.0543245,0.0317429,0.245954,0.0001,1e-05
189,669.379,0.0671088,0.0506977,0.247884,0.960923,0.643563,0.960923,0.8275,0.068736,0.0309862,0.287835,0.0001,1e-05
190,672.813,0.0766357,0.0420663,0.265585,0.96608,0.745601,0.96608,0.860125,0.0546305,0.0250948,0.225874,0.0001,1e-05
191,676.495,0.0642475,0.0391848,0.246744,0.978262,0.706946,0.978262,0.854375,0.0586847,0.0279257,0.256769,0.0001,1e-05
192,680.083,0.0523395,0.0527893,0.215408,0.973562,0.707514,0.973562,0.84925,0.0628219,0.0289404,0.26477,0.0001,1e-05
193,683.711,0.059122,0.0515621,0.23958,0.978339,0.665442,0.978339,0.84475,0.0605094,0.0274357,0.264416,0.0001,1e-05
194,687.161,0.054006,0.0409811,0.250703,0.982158,0.67949,0.982158,0.85675,0.0579292,0.0285903,0.250321,0.0001,1e-05
195,690.708,0.0537889,0.0420467,0.237568,0.9875,0.725398,0.9875,0.848125,0.0676395,0.0280476,0.277234,0.0001,1e-05
196,694.379,0.0573828,0.0560143,0.22484,0.988959,0.650208,0.988959,0.8245,0.0711304,0.0451222,0.277666,0.0001,1e-05
197,697.919,0.0660735,0.0519223,0.275173,0.994467,0.758289,0.994467,0.85925,0.0617546,0.0261254,0.24859,0.0001,1e-05
198,701.381,0.054091,0.0377212,0.221101,0.994467,0.752832,0.994467,0.870375,0.058714,0.024442,0.251163,0.0001,1e-05
199,705.015,0.0544357,0.0410981,0.216602,0.991958,0.644037,0.991958,0.812875,0.0632469,0.0351931,0.287646,0.0001,1e-05
