epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
170,566.127,0.055217,0.10392,0.00104833,0.00133558,0.194329,0.436738,0.322514,0.436738,0.89125,0.057495,0.106497,0.208307,0.0001,1e-05
171,569.473,0.0679462,0.104702,0.00106408,0.00135964,0.233717,0.471872,0.330857,0.471872,0.885875,0.0534622,0.101096,0.223369,0.0001,1e-05
172,573.015,0.0638258,0.106129,0.00102218,0.0013062,0.252096,0.46601,0.333694,0.46601,0.85425,0.0521251,0.108006,0.21979,0.0001,1e-05
173,576.466,0.0563479,0.10183,0.00100475,0.0012857,0.198452,0.445649,0.308281,0.445649,0.870125,0.0618944,0.109302,0.229137,0.0001,1e-05
174,579.713,0.0572478,0.107013,0.00108295,0.00138079,0.226551,0.476436,0.332831,0.476436,0.856,0.0543693,0.11053,0.215574,0.0001,1e-05
175,583.06,0.0645036,0.100208,0.00106734,0.00135721,0.236668,0.466168,0.32881,0.466168,0.865375,0.057713,0.106405,0.224872,0.0001,1e-05
176,586.375,0.0600936,0.110183,0.00102053,0.00129721,0.229367,0.487407,0.348958,0.487407,0.871125,0.0645821,0.100311,0.250625,0.0001,1e-05
177,589.649,0.0600434,0.103173,0.00105888,0.00134573,0.213929,0.516151,0.383985,0.516151,0.883625,0.0564249,0.0983302,0.217028,0.0001,1e-05
178,593.095,0.0642205,0.105718,0.0010586,0.00134581,0.221984,0.53474,0.369799,0.53474,0.89525,0.0665337,0.100591,0.226153,0.0001,1e-05
179,596.379,0.0584341,0.104253,0.00103562,0.00131704,0.200105,0.571822,0.406444,0.571822,0.875875,0.0572012,0.0985537,0.241221,0.0001,1e-05
180,599.765,0.0687589,0.0988698,0.00102955,0.00130908,0.238486,0.545237,0.412039,0.545237,0.891,0.0588679,0.0969058,0.213729,0.0001,1e-05
181,602.948,0.0557783,0.0994492,0.00112799,0.00143218,0.204919,0.551171,0.420768,0.551171,0.87125,0.0610647,0.0917201,0.223548,0.0001,1e-05
182,606.293,0.0549514,0.102925,0.000989398,0.00125586,0.201305,0.576613,0.428193,0.576613,0.8955,0.0539674,0.0940701,0.211753,0.0001,1e-05
183,609.759,0.0497126,0.0931026,0.00101238,0.00128486,0.183228,0.579889,0.420506,0.579889,0.871125,0.0603776,0.101867,0.218521,0.0001,1e-05
184,612.982,0.0574834,0.105421,0.00102692,0.00130377,0.20703,0.60611,0.451934,0.60611,0.857125,0.0625305,0.0841778,0.241617,0.0001,1e-05
185,616.492,0.0796306,0.0991957,0.000960125,0.00121968,0.274719,0.608655,0.414967,0.608655,0.88125,0.0583065,0.0899592,0.253919,0.0001,1e-05
186,619.676,0.0580003,0.0975865,0.00110338,0.0013997,0.212032,0.595383,0.403486,0.595383,0.836125,0.0650177,0.0997067,0.24836,0.0001,1e-05
187,622.931,0.0617484,0.0997784,0.0010705,0.0013582,0.224704,0.625758,0.411573,0.625758,0.82825,0.0703117,0.0804442,0.265694,0.0001,1e-05
188,626.241,0.0743039,0.0854678,0.001026,0.00130145,0.24756,0.655683,0.450192,0.655683,0.874125,0.0606319,0.0898358,0.241442,0.0001,1e-05
189,629.463,0.0629986,0.0900511,0.000998507,0.00126925,0.229389,0.658307,0.411109,0.658307,0.841125,0.0775578,0.0946717,0.282435,0.0001,1e-05
190,632.739,0.0732162,0.0990481,0.000993045,0.0012652,0.262684,0.670028,0.426935,0.670028,0.854125,0.0713058,0.0787644,0.302475,0.0001,1e-05
191,636.201,0.0653627,0.0916939,0.00103498,0.00131368,0.240412,0.662104,0.452002,0.662104,0.88125,0.0600015,0.0816475,0.232522,0.0001,1e-05
192,639.583,0.0603468,0.0967044,0.000973222,0.00123727,0.212372,0.666213,0.494425,0.666213,0.89975,0.0515878,0.0799641,0.195233,0.0001,1e-05
193,642.993,0.0599198,0.087364,0.00094262,0.0011977,0.211044,0.670944,0.498477,0.670944,0.87875,0.0491431,0.0775411,0.208382,0.0001,1e-05
194,646.227,0.0571996,0.0930644,0.000987449,0.00125584,0.218078,0.663199,0.43702,0.663199,0.84975,0.0555658,0.0925629,0.223272,0.0001,1e-05
195,649.49,0.0616773,0.0899437,0.000985972,0.00125414,0.23415,0.659169,0.443168,0.659169,0.86275,0.0566611,0.0868063,0.240359,0.0001,1e-05
196,653.007,0.0633565,0.0889396,0.00090317,0.00115102,0.232683,0.682561,0.531745,0.682561,0.892375,0.0498042,0.0814192,0.193938,0.0001,1e-05
197,656.284,0.0577171,0.0817109,0.000995379,0.00126686,0.215016,0.665998,0.427857,0.665998,0.857625,0.0627679,0.078758,0.271681,0.0001,1e-05
198,659.706,0.0616288,0.0989966,0.000953005,0.00121278,0.237013,0.677118,0.430925,0.677118,0.869,0.0679566,0.0791112,0.257378,0.0001,1e-05
199,662.972,0.052225,0.0850212,0.000967595,0.00123395,0.204331,0.66901,0.455984,0.66901,0.850875,0.0569676,0.080699,0.246121,0.0001,1e-05
200,666.313,0.0542358,0.0897033,0.000918739,0.00117215,0.221596,0.694251,0.52456,0.694251,0.8915,0.049253,0.0720409,0.197816,1e-05,1e-06
201,669.751,0.0510929,0.0765776,0.000970958,0.00123527,0.214386,0.695149,0.529138,0.695149,0.886375,0.0486625,0.0713132,0.19232,1e-05,1e-06
202,673.168,0.0579733,0.0757363,0.000915328,0.00116357,0.205998,0.697293,0.528277,0.697293,0.89375,0.0499594,0.0734327,0.20333,1e-05,1e-06
203,676.544,0.0475124,0.0814891,0.000953331,0.00121127,0.197339,0.697456,0.518786,0.697456,0.884375,0.0511143,0.0723652,0.215655,1e-05,1e-06
204,679.808,0.0542926,0.0860629,0.000979791,0.00124688,0.192351,0.699741,0.516576,0.699741,0.8875,0.050291,0.0749871,0.211321,1e-05,1e-06
205,683.13,0.0462828,0.0830678,0.00100162,0.00127144,0.182569,0.701512,0.52148,0.701512,0.8955,0.0476616,0.0730908,0.195142,1e-05,1e-06
206,686.503,0.048252,0.0728401,0.000962216,0.00122076,0.186228,0.702217,0.522677,0.702217,0.89125,0.0470035,0.069273,0.190898,1e-05,1e-06
207,689.975,0.0451622,0.0708555,0.000909826,0.00115408,0.187243,0.706278,0.529917,0.706278,0.902625,0.0485062,0.0711405,0.199753,1e-05,1e-06
208,693.304,0.0446435,0.0737967,0.000944338,0.00119659,0.188847,0.70396,0.516403,0.70396,0.902625,0.0493676,0.0741731,0.200813,1e-05,1e-06
209,696.865,0.0449641,0.0712086,0.000899822,0.00114075,0.168525,0.703862,0.522786,0.703862,0.892125,0.0485487,0.0754062,0.192468,1e-05,1e-06
210,700.158,0.0561494,0.0735971,0.000936329,0.00118574,0.19879,0.704729,0.526136,0.704729,0.896125,0.0494486,0.075082,0.194029,1e-05,1e-06
211,703.64,0.0507299,0.0712139,0.000897212,0.00113871,0.189174,0.707475,0.529062,0.707475,0.896125,0.0493801,0.0733407,0.196202,1e-05,1e-06
212,707.118,0.0490413,0.0732053,0.000882462,0.00111901,0.190159,0.714129,0.539314,0.714129,0.900375,0.0459969,0.0736204,0.184277,1e-05,1e-06
213,710.335,0.0450528,0.0783567,0.000983227,0.00124621,0.186555,0.712865,0.548178,0.712865,0.9015,0.0456248,0.0718819,0.18535,1e-05,1e-06
214,713.645,0.0512829,0.0761478,0.00101905,0.00129133,0.191508,0.713526,0.546679,0.713526,0.900625,0.0448182,0.070471,0.186754,1e-05,1e-06
215,717.084,0.047119,0.0704616,0.000873004,0.00110616,0.180685,0.712707,0.543373,0.712707,0.8995,0.046524,0.0703279,0.188912,1e-05,1e-06
216,720.374,0.0500669,0.0694607,0.00100491,0.00127386,0.192758,0.710841,0.537843,0.710841,0.908875,0.0448103,0.0729048,0.176098,1e-05,1e-06
217,723.717,0.0449583,0.0711359,0.000966053,0.00122453,0.176679,0.712302,0.534176,0.712302,0.902375,0.0466695,0.0718151,0.187432,1e-05,1e-06
218,727.075,0.0518948,0.0750707,0.000895288,0.0011363,0.187936,0.717624,0.539091,0.717624,0.8955,0.0469965,0.0719132,0.191195,1e-05,1e-06
219,730.544,0.0528819,0.076454,0.000900474,0.00114115,0.19666,0.719876,0.542963,0.719876,0.90775,0.0451772,0.069787,0.187155,1e-05,1e-06
220,733.968,0.0515254,0.0791869,0.000895113,0.00113497,0.211971,0.72386,0.551648,0.72386,0.908875,0.0434457,0.0695533,0.175924,1e-05,1e-06
221,737.291,0.0451464,0.0790876,0.000916576,0.00116269,0.18718,0.726127,0.559421,0.726127,0.904875,0.042205,0.0692914,0.175642,1e-05,1e-06
222,740.753,0.0481694,0.0732569,0.000923295,0.00117102,0.181163,0.72814,0.56337,0.72814,0.89125,0.0426889,0.0687214,0.186997,1e-05,1e-06
223,744.202,0.0536978,0.0663647,0.00083614,0.00105873,0.206711,0.728083,0.561098,0.728083,0.9015,0.0449121,0.0687231,0.194859,1e-05,1e-06
224,747.546,0.0473443,0.077652,0.00100302,0.00127077,0.179344,0.727964,0.566074,0.727964,0.902375,0.0461974,0.0735248,0.191454,1e-05,1e-06
225,750.835,0.0460606,0.0714054,0.000952861,0.00120677,0.182472,0.734028,0.566867,0.734028,0.902625,0.046001,0.0721101,0.1807,1e-05,1e-06
226,754.18,0.0525515,0.0740979,0.000881858,0.00111899,0.19798,0.743566,0.585159,0.743566,0.906625,0.0468203,0.0670585,0.187546,1e-05,1e-06
227,757.554,0.0436398,0.074014,0.000887119,0.00112233,0.171837,0.760773,0.599969,0.760773,0.906875,0.047061,0.0666021,0.187097,1e-05,1e-06
228,760.903,0.0462975,0.078854,0.000932566,0.00118142,0.167341,0.759583,0.597039,0.759583,0.900625,0.0477099,0.0651044,0.193178,1e-05,1e-06
229,764.166,0.0531623,0.0807886,0.000952432,0.00120529,0.214849,0.764152,0.589499,0.764152,0.900875,0.0455352,0.0716899,0.184445,1e-05,1e-06
230,767.415,0.0487922,0.0733387,0.000959186,0.00121375,0.177647,0.758392,0.595127,0.758392,0.90775,0.0458408,0.0677048,0.196031,1e-05,1e-06
231,770.99,0.0506824,0.0691109,0.000838651,0.00106266,0.204096,0.755157,0.591448,0.755157,0.9015,0.0450686,0.0663969,0.197091,1e-05,1e-06
232,774.358,0.0461576,0.0698682,0.000916971,0.00116036,0.178761,0.759186,0.59161,0.759186,0.89325,0.0452945,0.0666777,0.193502,1e-05,1e-06
233,777.738,0.0458629,0.0691257,0.000865786,0.00109542,0.170028,0.760183,0.577612,0.760183,0.89525,0.0456311,0.0670165,0.193653,1e-05,1e-06
234,781.085,0.0441114,0.0755105,0.00093758,0.001188,0.178283,0.760739,0.566566,0.760739,0.904625,0.0448072,0.0738448,0.177417,1e-05,1e-06
235,784.337,0.0481028,0.0691924,0.000951373,0.00120521,0.188915,0.75681,0.568642,0.75681,0.908625,0.0450552,0.0725945,0.178059,1e-05,1e-06
236,787.676,0.045056,0.0714339,0.000915324,0.00116015,0.173736,0.766509,0.57546,0.766509,0.902375,0.0470884,0.0700721,0.185918,1e-05,1e-06
237,790.998,0.0455577,0.0710851,0.000955414,0.00120989,0.180983,0.774308,0.596687,0.774308,0.902375,0.0463819,0.0641219,0.18452,1e-05,1e-06
238,794.302,0.0435532,0.0706243,0.000909296,0.00114993,0.167565,0.778462,0.610581,0.778462,0.910875,0.0472154,0.0624327,0.185579,1e-05,1e-06
239,797.663,0.0500771,0.0646749,0.000897518,0.00113817,0.178465,0.791421,0.616382,0.791421,0.904625,0.048222,0.062094,0.192229,1e-05,1e-06
240,801.033,0.0463755,0.0610534,0.000946158,0.00119814,0.177599,0.783897,0.608496,0.783897,0.90975,0.0463054,0.0647964,0.185755,1e-05,1e-06
241,804.532,0.0468911,0.0757495,0.000865663,0.00109845,0.166987,0.783991,0.600027,0.783991,0.900375,0.0454971,0.0659087,0.179828,1e-05,1e-06
242,807.929,0.0754095,0.074721,0.000987347,0.0012513,0.228578,0.783873,0.58387,0.783873,0.914,0.0463578,0.0668663,0.178625,1e-05,1e-06
243,811.404,0.0579455,0.0722339,0.000871233,0.00110174,0.215859,0.790781,0.584802,0.790781,0.919125,0.0467415,0.0679345,0.178862,1e-05,1e-06
244,814.777,0.043859,0.077791,0.000913865,0.00115588,0.181178,0.798092,0.601745,0.798092,0.904625,0.0447357,0.0674178,0.175288,1e-05,1e-06
245,818.22,0.0445148,0.0657081,0.000899165,0.00113907,0.171069,0.798908,0.614685,0.798908,0.89325,0.0459293,0.0650695,0.189951,1e-05,1e-06
246,821.469,0.048766,0.0742196,0.000912415,0.00115301,0.197223,0.798336,0.604154,0.798336,0.890375,0.046762,0.0668589,0.18968,1e-05,1e-06
247,824.794,0.0441995,0.0650584,0.000914554,0.00115722,0.176795,0.80081,0.620913,0.80081,0.892375,0.0461556,0.0657622,0.188851,1e-05,1e-06
248,828.093,0.0424412,0.0669839,0.000897289,0.00113374,0.174112,0.80506,0.62082,0.80506,0.902625,0.0450074,0.0644703,0.181873,1e-05,1e-06
249,831.451,0.0445927,0.0672276,0.000882963,0.00111961,0.172995,0.817647,0.620975,0.817647,0.906,0.0446133,0.065905,0.175666,1e-05,1e-06
250,834.869,0.0499158,0.0711886,0.000883279,0.00111908,0.195276,0.815605,0.628284,0.815605,0.905125,0.0460028,0.0588622,0.189906,1e-05,1e-06
251,838.236,0.0473609,0.0630049,0.000896163,0.00113217,0.19464,0.817565,0.629318,0.817565,0.90375,0.046412,0.0590579,0.190614,1e-05,1e-06
252,841.788,0.0554029,0.0723242,0.000822961,0.00104033,0.200489,0.816305,0.633191,0.816305,0.898625,0.0469518,0.0595797,0.191169,1e-05,1e-06
253,845.111,0.0742793,0.0764013,0.000900691,0.00113997,0.258981,0.812436,0.633324,0.812436,0.91,0.0475866,0.0591332,0.193238,1e-05,1e-06
254,848.427,0.0442808,0.064543,0.000888403,0.00112299,0.18297,0.812597,0.626806,0.812597,0.91,0.0478954,0.0618853,0.184192,1e-05,1e-06
255,851.794,0.0447009,0.0651724,0.000930836,0.00117528,0.193495,0.81474,0.622333,0.81474,0.912,0.0480716,0.061527,0.184707,1e-05,1e-06
256,855.021,0.0439986,0.0591571,0.000930102,0.00117653,0.183079,0.826978,0.621252,0.826978,0.91,0.0472656,0.0645931,0.184687,1e-05,1e-06
257,858.267,0.0429703,0.0700858,0.000959982,0.00121298,0.188965,0.828207,0.634565,0.828207,0.914,0.0474706,0.0643528,0.1888,1e-05,1e-06
258,861.702,0.0412646,0.0664569,0.000862984,0.00109002,0.184056,0.824131,0.647595,0.824131,0.91025,0.0494717,0.057854,0.198162,1e-05,1e-06
259,864.942,0.0503791,0.0670726,0.000934293,0.00118154,0.189561,0.827301,0.652594,0.827301,0.909125,0.0496559,0.05578,0.205181,1e-05,1e-06
260,868.466,0.041212,0.066819,0.000834173,0.00105478,0.167177,0.826841,0.651616,0.826841,0.89975,0.0485298,0.0550895,0.205556,1e-05,1e-06
261,871.812,0.0383347,0.0635853,0.000875668,0.00110684,0.164122,0.824998,0.63862,0.824998,0.89775,0.0469788,0.059039,0.194034,1e-05,1e-06
262,875.258,0.0447696,0.0598139,0.000845207,0.00106774,0.179224,0.824652,0.630699,0.824652,0.902,0.0476721,0.0579387,0.191365,1e-05,1e-06
263,878.62,0.110525,0.0651395,0.000905562,0.00114459,0.253216,0.822799,0.629714,0.822799,0.909125,0.0480461,0.0554736,0.193074,1e-05,1e-06
264,881.913,0.0475727,0.0592976,0.000928191,0.00117197,0.168639,0.831417,0.638636,0.831417,0.91425,0.047373,0.0617948,0.183368,1e-05,1e-06
265,885.363,0.0420889,0.0565277,0.000898681,0.00113712,0.19641,0.835942,0.636734,0.835942,0.912,0.0493093,0.0600577,0.194406,1e-05,1e-06
266,888.806,0.0411979,0.0596524,0.000864167,0.00109368,0.162624,0.840947,0.639631,0.840947,0.913125,0.0499622,0.0567502,0.199099,1e-05,1e-06
267,892.178,0.0476069,0.0572921,0.000910148,0.0011507,0.189625,0.848309,0.6448,0.848309,0.912,0.0480664,0.0610785,0.186361,1e-05,1e-06
268,895.517,0.0462663,0.0642546,0.000917281,0.00116058,0.185417,0.850742,0.647031,0.850742,0.909125,0.0474669,0.0615033,0.180717,1e-05,1e-06
269,898.964,0.052144,0.0595604,0.000867262,0.00109736,0.200443,0.851539,0.649632,0.851539,0.90375,0.0478965,0.0591766,0.18503,1e-05,1e-06
270,902.416,0.093571,0.0667141,0.000954638,0.0012044,0.23023,0.851539,0.645689,0.851539,0.902625,0.0465812,0.0575901,0.181694,1e-05,1e-06
271,905.784,0.0422003,0.056469,0.000895218,0.00113242,0.190904,0.852514,0.653782,0.852514,0.906875,0.0467003,0.0545638,0.183853,1e-05,1e-06
272,909.088,0.0403106,0.0597343,0.000922242,0.00116632,0.179053,0.853895,0.6498,0.853895,0.908875,0.0485928,0.0539024,0.190481,1e-05,1e-06
273,912.65,0.0451409,0.0547351,0.000895345,0.00113138,0.19119,0.857082,0.657033,0.857082,0.900625,0.0504878,0.0526227,0.205965,1e-05,1e-06
274,916.002,0.0495508,0.0623879,0.00091316,0.0011552,0.194952,0.854976,0.652024,0.854976,0.898625,0.0508749,0.0541093,0.210077,1e-05,1e-06
275,919.337,0.0512502,0.0599372,0.000923882,0.00116779,0.190892,0.859881,0.660379,0.859881,0.902625,0.0503446,0.0520783,0.214928,1e-05,1e-06
276,923.013,0.0480004,0.065731,0.000878467,0.00111131,0.184932,0.863161,0.669886,0.863161,0.908,0.0483455,0.052561,0.206343,1e-05,1e-06
277,926.365,0.0488426,0.0602835,0.00088408,0.00111726,0.192547,0.861624,0.658436,0.861624,0.9,0.0478683,0.0546675,0.198571,1e-05,1e-06
278,929.759,0.0412662,0.0558636,0.00093567,0.00118353,0.187379,0.864507,0.64199,0.864507,0.900875,0.0474374,0.0609675,0.193041,1e-05,1e-06
279,933.082,0.0408992,0.0651276,0.000901211,0.00113836,0.16846,0.866101,0.642894,0.866101,0.900875,0.0489765,0.0577409,0.202372,1e-05,1e-06
280,936.273,0.048008,0.057948,0.000968949,0.00122492,0.187707,0.87229,0.649744,0.87229,0.902625,0.0489071,0.0621762,0.201223,1e-05,1e-06
281,939.741,0.0477405,0.0624699,0.000901995,0.00114195,0.20143,0.875298,0.645343,0.875298,0.896625,0.0484977,0.0624096,0.194568,1e-05,1e-06
282,943.141,0.0643024,0.0669488,0.000896024,0.00113273,0.234468,0.879493,0.647249,0.879493,0.888375,0.0485059,0.062485,0.194896,1e-05,1e-06
283,946.571,0.0628699,0.068402,0.000841269,0.00106415,0.220005,0.882437,0.654548,0.882437,0.900875,0.0484876,0.0597108,0.196038,1e-05,1e-06
284,950.054,0.0432256,0.0647425,0.000807722,0.00102037,0.181431,0.881567,0.666925,0.881567,0.904,0.048754,0.0519445,0.201292,1e-05,1e-06
285,953.318,0.0448571,0.0609895,0.000922141,0.00116374,0.172927,0.884553,0.671852,0.884553,0.894875,0.0487331,0.0458817,0.211026,1e-05,1e-06
286,956.612,0.0433102,0.0593645,0.000966287,0.00122269,0.186592,0.884058,0.672185,0.884058,0.899125,0.0490564,0.0455911,0.211041,1e-05,1e-06
287,960.073,0.0451909,0.0523227,0.000873388,0.00110287,0.183865,0.875097,0.676953,0.875097,0.894,0.0481085,0.0466917,0.206575,1e-05,1e-06
288,963.502,0.0492134,0.0631311,0.000847864,0.00107193,0.19802,0.873326,0.667086,0.873326,0.897125,0.0468329,0.0502036,0.198449,1e-05,1e-06
289,967.086,0.055782,0.0689448,0.000877698,0.00110988,0.194509,0.869144,0.670694,0.869144,0.898,0.0465271,0.0487235,0.197945,1e-05,1e-06
290,970.373,0.0498092,0.0671429,0.000895581,0.00113149,0.195035,0.864476,0.669072,0.864476,0.904,0.0461496,0.0508012,0.193821,1e-05,1e-06
291,973.717,0.0400025,0.058638,0.000934825,0.00118236,0.177781,0.859559,0.658553,0.859559,0.909125,0.047112,0.0519643,0.19517,1e-05,1e-06
292,976.951,0.0444515,0.0554801,0.000932128,0.00117671,0.19252,0.858988,0.663148,0.858988,0.908,0.0473165,0.0546535,0.195442,1e-05,1e-06
293,980.272,0.0442878,0.0618801,0.000936351,0.00118273,0.186668,0.858988,0.659759,0.858988,0.906,0.0478531,0.0523263,0.19813,1e-05,1e-06
294,983.782,0.043518,0.0622778,0.000857608,0.00108526,0.168384,0.860232,0.654404,0.860232,0.896875,0.0463469,0.0530434,0.194925,1e-05,1e-06
295,987.086,0.0486527,0.0605304,0.000927116,0.00117283,0.191183,0.860203,0.651113,0.860203,0.896,0.0472804,0.0504482,0.20297,1e-05,1e-06
296,990.47,0.0437739,0.0577109,0.000899961,0.0011365,0.195752,0.872447,0.658914,0.872447,0.894875,0.0469521,0.0482951,0.203564,1e-05,1e-06
297,993.788,0.0414717,0.0590247,0.000890042,0.0011252,0.183246,0.86905,0.67019,0.86905,0.896,0.0472748,0.0448691,0.205584,1e-05,1e-06
298,997.107,0.0509206,0.0527588,0.00089102,0.00112638,0.193639,0.871708,0.675965,0.871708,0.901125,0.0485852,0.0433147,0.206455,1e-05,1e-06
299,1000.67,0.0446389,0.0485524,0.00084373,0.00106543,0.176675,0.873865,0.677183,0.873865,0.900875,0.0481579,0.0426066,0.202289,1e-05,1e-06
300,1004.06,0.042785,0.0637438,0.000866874,0.00109602,0.18935,0.874675,0.68176,0.874675,0.900875,0.0491128,0.0419671,0.204038,1e-05,1e-06
301,1007.39,0.0464933,0.0593251,0.000960784,0.00121468,0.178858,0.877258,0.693933,0.877258,0.89775,0.0487759,0.0415769,0.206195,1e-05,1e-06
302,1010.7,0.0482319,0.0553393,0.000879363,0.00111269,0.200536,0.893977,0.702743,0.893977,0.898875,0.0474063,0.0411905,0.200645,1e-05,1e-06
303,1014.06,0.0454392,0.0498745,0.000883802,0.00111624,0.181837,0.895262,0.707355,0.895262,0.892625,0.0463009,0.0409677,0.198478,1e-05,1e-06
304,1017.37,0.0435633,0.0503195,0.000922232,0.00116608,0.178288,0.901067,0.706086,0.901067,0.890625,0.0460813,0.0407596,0.199488,1e-05,1e-06
305,1020.83,0.0556973,0.0628851,0.000839681,0.00106053,0.223876,0.903068,0.710918,0.903068,0.896875,0.0465785,0.0402534,0.201196,1e-05,1e-06
306,1024.07,0.0443632,0.050375,0.000939746,0.00118783,0.177935,0.903521,0.713244,0.903521,0.886625,0.0482574,0.0397009,0.207905,1e-05,1e-06
307,1027.54,0.0457334,0.0451713,0.000887777,0.00112196,0.178858,0.90609,0.703337,0.90609,0.882625,0.0497237,0.0396633,0.2122,1e-05,1e-06
308,1030.93,0.0535926,0.0529015,0.000878974,0.0011113,0.196653,0.906815,0.695377,0.906815,0.890875,0.0523954,0.0395208,0.22338,1e-05,1e-06
309,1034.36,0.0421583,0.0538124,0.000896902,0.00113195,0.192182,0.910081,0.714686,0.910081,0.898875,0.051238,0.03886,0.208111,1e-05,1e-06
310,1037.67,0.0426458,0.0523154,0.000857867,0.00108219,0.194748,0.919225,0.710729,0.919225,0.894875,0.0496648,0.0382148,0.200168,1e-05,1e-06
311,1041.27,0.0493646,0.0614308,0.000800224,0.00100981,0.209595,0.918348,0.698758,0.918348,0.8815,0.048074,0.0368847,0.212559,1e-05,1e-06
312,1044.68,0.0456643,0.0507448,0.000873515,0.0011039,0.178684,0.914956,0.702107,0.914956,0.886625,0.0462296,0.0378138,0.207355,1e-05,1e-06
313,1047.88,0.0465875,0.0595025,0.000949052,0.00119848,0.1773,0.908522,0.706642,0.908522,0.8895,0.0460903,0.0375684,0.204542,1e-05,1e-06
314,1051.26,0.0402248,0.0541902,0.000926864,0.0011704,0.183891,0.906417,0.711805,0.906417,0.894375,0.0479555,0.0391492,0.204545,1e-05,1e-06
315,1054.6,0.0476468,0.0548117,0.000923971,0.0011682,0.182164,0.907816,0.694452,0.907816,0.8975,0.0503928,0.0371955,0.212212,1e-05,1e-06
316,1057.88,0.0402155,0.0503498,0.000910027,0.00115003,0.1742,0.912909,0.694216,0.912909,0.90175,0.0497021,0.0396607,0.204912,1e-05,1e-06
317,1061.29,0.0453598,0.0456832,0.000899453,0.00113516,0.183135,0.922182,0.702917,0.922182,0.892625,0.0508081,0.036463,0.210426,1e-05,1e-06
318,1064.62,0.0432763,0.0525051,0.000924715,0.00116751,0.195006,0.924011,0.706449,0.924011,0.8855,0.0503027,0.0359462,0.211425,1e-05,1e-06
319,1068.03,0.0425757,0.0580315,0.000890081,0.00112256,0.186827,0.922394,0.711478,0.922394,0.88775,0.0506613,0.0346874,0.220558,1e-05,1e-06
320,1071.42,0.0403399,0.0484281,0.000909966,0.00114765,0.187981,0.929382,0.708014,0.929382,0.901125,0.0499117,0.0344041,0.224359,1e-05,1e-06
321,1074.77,0.0580983,0.0498212,0.000879012,0.00110944,0.224318,0.931362,0.710395,0.931362,0.896875,0.0499183,0.0339428,0.226559,1e-05,1e-06
322,1078.18,0.0418048,0.0491094,0.000877303,0.00110675,0.182561,0.931362,0.704357,0.931362,0.9,0.0492862,0.0395184,0.221444,1e-05,1e-06
323,1081.49,0.0449352,0.0476382,0.000850616,0.0010739,0.185545,0.931362,0.70334,0.931362,0.898,0.0493546,0.0392315,0.224691,1e-05,1e-06
324,1084.86,0.0426191,0.0437952,0.000865438,0.00109124,0.192981,0.930306,0.711259,0.930306,0.89575,0.0505826,0.0332505,0.230721,1e-05,1e-06
325,1088.33,0.053304,0.047339,0.00085197,0.0010765,0.223567,0.934559,0.708051,0.934559,0.89375,0.050449,0.0328426,0.227791,1e-05,1e-06
326,1091.58,0.0435843,0.0499349,0.000926642,0.00116952,0.189646,0.933698,0.722229,0.933698,0.890625,0.049893,0.0326484,0.212962,1e-05,1e-06
327,1095.1,0.0426303,0.0513581,0.000872202,0.00110027,0.186655,0.933698,0.720653,0.933698,0.894875,0.051251,0.0326154,0.212119,1e-05,1e-06
328,1098.43,0.0469451,0.0480187,0.000926036,0.00116965,0.197156,0.939494,0.705998,0.939494,0.886875,0.0513949,0.0352821,0.217417,1e-05,1e-06
329,1101.74,0.0441545,0.053365,0.000892499,0.00112636,0.190688,0.940515,0.702713,0.940515,0.892,0.0512105,0.0323683,0.230053,1e-05,1e-06
330,1105.13,0.0493304,0.0431784,0.000901127,0.00113596,0.201429,0.941873,0.701239,0.941873,0.89175,0.0504326,0.0318905,0.235867,1e-05,1e-06
331,1108.4,0.0427033,0.0488558,0.000932968,0.00117655,0.177044,0.939494,0.718512,0.939494,0.894375,0.0497939,0.031497,0.229113,1e-05,1e-06
332,1111.81,0.0384172,0.0439575,0.000881616,0.00111254,0.171188,0.939494,0.71917,0.939494,0.890375,0.0514635,0.0312276,0.226861,1e-05,1e-06
333,1115.3,0.0458513,0.0402492,0.000874041,0.0011023,0.203181,0.941681,0.711783,0.941681,0.884375,0.0536478,0.036796,0.236218,1e-05,1e-06
334,1118.64,0.0529924,0.0524147,0.000864425,0.0010903,0.232262,0.946106,0.694333,0.946106,0.88975,0.0539562,0.0360955,0.240713,1e-05,1e-06
335,1122.15,0.0501151,0.049635,0.000810525,0.00102368,0.211651,0.945393,0.713923,0.945393,0.898,0.0542814,0.0369784,0.215846,1e-05,1e-06
336,1125.48,0.0649417,0.064032,0.000848506,0.00107042,0.23051,0.943447,0.721277,0.943447,0.892875,0.0513577,0.0308295,0.222722,1e-05,1e-06
337,1128.69,0.0442736,0.0464083,0.000951325,0.00120209,0.195071,0.946053,0.712568,0.946053,0.8795,0.0512776,0.0305002,0.231746,1e-05,1e-06
338,1132.11,0.0486226,0.038701,0.000874949,0.00110561,0.212623,0.946234,0.709544,0.946234,0.8795,0.0517659,0.030486,0.232118,1e-05,1e-06
339,1135.41,0.0465349,0.0436393,0.00089418,0.00112895,0.193843,0.944976,0.725176,0.944976,0.87525,0.0508837,0.0302691,0.22204,1e-05,1e-06
