epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
169,564.639,0.0664904,0.184104,0.000576012,0.000602232,0.22054,0.223604,0.130005,0.223604,0.884375,0.0401263,0.174071,0.157836,0.0001,1e-05
170,568.076,0.0411719,0.183876,0.000550747,0.000576133,0.156747,0.232785,0.125513,0.232785,0.892375,0.0364861,0.182414,0.154333,0.0001,1e-05
171,571.465,0.0370616,0.180695,0.000549536,0.000574817,0.142367,0.237276,0.113621,0.237276,0.8815,0.0405074,0.185652,0.172482,0.0001,1e-05
172,575.029,0.059477,0.195718,0.000523995,0.000549962,0.209516,0.23974,0.104639,0.23974,0.7605,0.0589133,0.193678,0.243179,0.0001,1e-05
173,578.47,0.0465,0.19073,0.000518981,0.000543082,0.191819,0.272244,0.139499,0.272244,0.84475,0.0539944,0.182536,0.190489,0.0001,1e-05
174,581.714,0.0373506,0.183519,0.00056315,0.000589928,0.157169,0.251304,0.153266,0.251304,0.875875,0.0349057,0.185984,0.151274,0.0001,1e-05
175,585.023,0.0399021,0.179821,0.000553275,0.000578777,0.148653,0.214582,0.131239,0.214582,0.875,0.0388525,0.18224,0.149245,0.0001,1e-05
176,588.358,0.0453624,0.182205,0.000538081,0.000562153,0.158985,0.189415,0.129748,0.189415,0.875875,0.03654,0.182796,0.140613,0.0001,1e-05
177,591.661,0.0349856,0.185131,0.000559532,0.000585358,0.145267,0.176652,0.108144,0.176652,0.818125,0.0505667,0.198135,0.197885,0.0001,1e-05
178,594.978,0.0443865,0.183854,0.000555691,0.000581523,0.171762,0.189751,0.111306,0.189751,0.832625,0.0421996,0.195407,0.170183,0.0001,1e-05
179,598.243,0.0401919,0.186322,0.000543699,0.000569189,0.172225,0.209389,0.148428,0.209389,0.87475,0.0369235,0.178663,0.148741,0.0001,1e-05
180,601.658,0.038724,0.172463,0.000540708,0.000565645,0.144411,0.203843,0.150133,0.203843,0.87275,0.035376,0.189238,0.143985,0.0001,1e-05
181,604.9,0.0415422,0.183088,0.000591941,0.000618455,0.158492,0.216397,0.144095,0.216397,0.873,0.0372379,0.183266,0.151389,0.0001,1e-05
182,608.298,0.0373057,0.183297,0.000529635,0.000554813,0.146514,0.227616,0.142733,0.227616,0.84625,0.04416,0.18688,0.175626,0.0001,1e-05
183,611.723,0.0373428,0.176767,0.000537945,0.000562715,0.162522,0.238784,0.137832,0.238784,0.8065,0.0448011,0.18996,0.19857,0.0001,1e-05
184,614.977,0.0327004,0.18251,0.000539763,0.000564947,0.13964,0.243979,0.174556,0.243979,0.889875,0.0327251,0.177134,0.127475,0.0001,1e-05
185,618.501,0.0895445,0.186675,0.000507984,0.000532174,0.172434,0.220542,0.164673,0.220542,0.87525,0.0397152,0.179432,0.152258,0.0001,1e-05
186,621.708,0.0443766,0.184335,0.000569621,0.00059504,0.169977,0.210024,0.130915,0.210024,0.835125,0.0453083,0.191703,0.169141,0.0001,1e-05
187,624.996,0.0484569,0.179725,0.000552764,0.000576469,0.175926,0.219225,0.150669,0.219225,0.845875,0.0378397,0.180789,0.17586,0.0001,1e-05
188,628.319,0.0367856,0.184011,0.000535895,0.000557613,0.151552,0.255327,0.170273,0.255327,0.88475,0.0326315,0.18257,0.140423,0.0001,1e-05
189,631.568,0.0349518,0.178291,0.000522272,0.000544833,0.135437,0.283742,0.197641,0.283742,0.892375,0.0350155,0.189689,0.144303,0.0001,1e-05
190,634.861,0.0373214,0.186731,0.000519572,0.000541977,0.13444,0.289374,0.202956,0.289374,0.8935,0.0347666,0.193667,0.142933,0.0001,1e-05
191,638.339,0.0337411,0.186069,0.000545919,0.000567069,0.134336,0.315956,0.208047,0.315956,0.87725,0.0424106,0.184932,0.167916,0.0001,1e-05
192,641.688,0.033891,0.185212,0.000518914,0.000540476,0.133202,0.331339,0.214093,0.331339,0.873,0.0384846,0.190357,0.154513,0.0001,1e-05
193,645.102,0.0399484,0.174438,0.00050622,0.000526602,0.154219,0.277431,0.19222,0.277431,0.839125,0.0498248,0.181073,0.197852,0.0001,1e-05
194,648.371,0.0413023,0.180167,0.000524606,0.000544801,0.184358,0.275004,0.159543,0.275004,0.77,0.0528612,0.197004,0.231821,0.0001,1e-05
195,651.626,0.0421125,0.180464,0.000520233,0.000540533,0.160161,0.292282,0.213004,0.292282,0.880375,0.0488939,0.169172,0.171536,0.0001,1e-05
196,655.157,0.0460198,0.180741,0.000474517,0.000494633,0.155614,0.293103,0.198998,0.293103,0.82275,0.0462336,0.1821,0.19639,0.0001,1e-05
197,658.43,0.0427151,0.178502,0.00052013,0.000541742,0.164002,0.302636,0.22259,0.302636,0.896625,0.0342053,0.181612,0.12518,0.0001,1e-05
198,661.878,0.084211,0.184608,0.000505917,0.000526316,0.239666,0.304219,0.225059,0.304219,0.871,0.0402441,0.187824,0.157962,0.0001,1e-05
199,665.163,0.0425636,0.181571,0.000516368,0.000537478,0.150738,0.304201,0.193762,0.304201,0.826625,0.0465233,0.194396,0.179754,0.0001,1e-05
200,668.548,0.0398248,0.175251,0.000491436,0.000512368,0.156208,0.287823,0.188298,0.287823,0.861875,0.049726,0.170558,0.186429,1e-05,1e-06
201,671.98,0.0423029,0.169006,0.000519233,0.000539741,0.185558,0.298958,0.198404,0.298958,0.871,0.0456573,0.165498,0.18561,1e-05,1e-06
202,675.385,0.0397177,0.176069,0.000488847,0.000508632,0.142127,0.298531,0.204053,0.298531,0.886125,0.0412444,0.167661,0.166102,1e-05,1e-06
203,678.755,0.0370754,0.167849,0.000510888,0.000531417,0.149793,0.306669,0.211439,0.306669,0.892125,0.0408374,0.165842,0.164455,1e-05,1e-06
204,682.059,0.0393744,0.164293,0.000520107,0.000540825,0.145391,0.316068,0.218931,0.316068,0.887875,0.0435266,0.164576,0.169953,1e-05,1e-06
205,685.413,0.0311759,0.166076,0.000533068,0.000554237,0.132273,0.318507,0.221555,0.318507,0.877625,0.043458,0.163228,0.172859,1e-05,1e-06
206,688.779,0.0337173,0.172924,0.000512773,0.000532783,0.129531,0.318429,0.227645,0.318429,0.893,0.0398373,0.168204,0.163735,1e-05,1e-06
207,692.197,0.0360502,0.165117,0.000490241,0.000509591,0.133061,0.313755,0.222601,0.313755,0.889,0.0368259,0.172941,0.15193,1e-05,1e-06
208,695.498,0.0374895,0.166725,0.000501957,0.00052243,0.133373,0.30503,0.214193,0.30503,0.889875,0.0371104,0.164904,0.159242,1e-05,1e-06
209,698.977,0.0313051,0.168636,0.000481088,0.000501513,0.126852,0.304766,0.214622,0.304766,0.883875,0.0393359,0.164473,0.162489,1e-05,1e-06
210,702.298,0.0355309,0.171741,0.000502586,0.000522321,0.127671,0.30209,0.211995,0.30209,0.898125,0.0371927,0.165768,0.158989,1e-05,1e-06
211,705.804,0.0386671,0.168816,0.000485054,0.000505072,0.141427,0.293157,0.208252,0.293157,0.89925,0.0370379,0.166094,0.152969,1e-05,1e-06
212,709.254,0.0317532,0.160966,0.000473848,0.000492348,0.122458,0.29115,0.204845,0.29115,0.895,0.0367579,0.165178,0.153051,1e-05,1e-06
213,712.466,0.0322868,0.165914,0.000528785,0.000549689,0.133046,0.291786,0.207178,0.291786,0.898125,0.0398995,0.163521,0.157967,1e-05,1e-06
214,715.784,0.0318729,0.172426,0.000544841,0.000565482,0.127517,0.288016,0.203993,0.288016,0.893,0.0418799,0.165713,0.162298,1e-05,1e-06
215,719.225,0.0350376,0.165365,0.000472104,0.000491248,0.126,0.296075,0.207056,0.296075,0.89525,0.0410444,0.169813,0.162585,1e-05,1e-06
216,722.519,0.0365922,0.170224,0.000539123,0.000559453,0.137695,0.2951,0.20901,0.2951,0.885875,0.0383574,0.173697,0.155972,1e-05,1e-06
217,725.833,0.0352817,0.168403,0.000518122,0.000537958,0.12244,0.301241,0.213493,0.301241,0.897,0.0380412,0.165924,0.163735,1e-05,1e-06
218,729.227,0.0364178,0.160676,0.00048287,0.000501424,0.132396,0.299773,0.217129,0.299773,0.898125,0.0371441,0.163201,0.161898,1e-05,1e-06
219,732.695,0.0347501,0.169231,0.000487092,0.000505543,0.133283,0.3034,0.223921,0.3034,0.901,0.0377155,0.161197,0.159255,1e-05,1e-06
220,736.146,0.0584921,0.170207,0.000481907,0.000500535,0.184753,0.303942,0.222103,0.303942,0.897,0.0356737,0.161599,0.152155,1e-05,1e-06
221,739.472,0.032678,0.168473,0.000493053,0.000511774,0.119629,0.300731,0.219024,0.300731,0.891875,0.0391856,0.159238,0.159393,1e-05,1e-06
222,742.806,0.0331546,0.167724,0.000499331,0.000517191,0.12295,0.298308,0.216531,0.298308,0.893,0.0383318,0.161482,0.15886,1e-05,1e-06
223,746.228,0.03615,0.159182,0.000452715,0.000471142,0.134,0.296047,0.216126,0.296047,0.895,0.0388116,0.169485,0.148287,1e-05,1e-06
224,749.552,0.028512,0.16572,0.000538106,0.000558473,0.111514,0.295493,0.21441,0.295493,0.895,0.0371164,0.171654,0.148242,1e-05,1e-06
225,752.811,0.0345565,0.16491,0.000516094,0.000535272,0.135564,0.288439,0.211907,0.288439,0.891875,0.0376442,0.160962,0.158158,1e-05,1e-06
226,756.157,0.0363796,0.160728,0.000477662,0.000496717,0.137091,0.29263,0.2168,0.29263,0.902125,0.0380191,0.160399,0.15759,1e-05,1e-06
227,759.589,0.0313972,0.161553,0.000482151,0.000500537,0.130231,0.295628,0.217913,0.295628,0.912375,0.0369538,0.159633,0.153824,1e-05,1e-06
228,762.952,0.0318874,0.175212,0.000504813,0.000525341,0.11581,0.307188,0.222959,0.307188,0.895875,0.0352632,0.163777,0.151684,1e-05,1e-06
229,766.224,0.043501,0.17057,0.000515568,0.000534711,0.156726,0.307339,0.221445,0.307339,0.891625,0.0357631,0.163518,0.158739,1e-05,1e-06
230,769.511,0.0340521,0.166561,0.000519343,0.000538436,0.126919,0.302068,0.214656,0.302068,0.889625,0.038908,0.162009,0.162989,1e-05,1e-06
231,773.071,0.0342322,0.167648,0.000453343,0.000471419,0.122602,0.304429,0.213082,0.304429,0.889875,0.0377817,0.159972,0.155621,1e-05,1e-06
232,776.456,0.0317575,0.166931,0.000497577,0.000516563,0.12052,0.302274,0.215015,0.302274,0.896125,0.0407718,0.155098,0.162322,1e-05,1e-06
233,779.832,0.041139,0.164878,0.000468924,0.000486833,0.131941,0.311515,0.225715,0.311515,0.898375,0.0402398,0.153653,0.152394,1e-05,1e-06
234,783.188,0.0346934,0.169074,0.000505855,0.000524521,0.12111,0.310123,0.229106,0.310123,0.89725,0.0380716,0.156492,0.152086,1e-05,1e-06
235,786.41,0.0331746,0.16371,0.000512116,0.000530956,0.124434,0.313139,0.229517,0.313139,0.902375,0.0372196,0.157021,0.151758,1e-05,1e-06
236,789.77,0.0335251,0.155047,0.000494826,0.000514883,0.11196,0.316599,0.232267,0.316599,0.89925,0.035616,0.167105,0.144962,1e-05,1e-06
237,793.121,0.0321062,0.16297,0.000518917,0.000538516,0.127,0.313839,0.228637,0.313839,0.89525,0.0369325,0.158198,0.150936,1e-05,1e-06
238,796.458,0.0297693,0.163813,0.000495085,0.000513573,0.113432,0.314036,0.231874,0.314036,0.91375,0.0370711,0.153207,0.152265,1e-05,1e-06
239,799.838,0.0312149,0.162453,0.000485587,0.000504493,0.118335,0.317796,0.23393,0.317796,0.90975,0.0381522,0.155684,0.155731,1e-05,1e-06
240,803.284,0.0294489,0.160592,0.000512318,0.000532074,0.119625,0.316157,0.227263,0.316157,0.894375,0.0386909,0.156907,0.155327,1e-05,1e-06
241,806.788,0.0369091,0.161946,0.000472281,0.000490603,0.132293,0.3228,0.229929,0.3228,0.8975,0.0389088,0.15675,0.158025,1e-05,1e-06
242,810.201,0.0639914,0.159471,0.000535492,0.000555887,0.172646,0.323319,0.229319,0.323319,0.8995,0.0390513,0.156398,0.16087,1e-05,1e-06
243,813.67,0.0471748,0.160442,0.000476519,0.00049451,0.167222,0.326329,0.233396,0.326329,0.892125,0.0380733,0.160782,0.154143,1e-05,1e-06
244,817.036,0.0287804,0.165113,0.000497501,0.000516033,0.119603,0.329437,0.237254,0.329437,0.9015,0.0389315,0.156565,0.155134,1e-05,1e-06
245,820.477,0.0378824,0.161364,0.000493897,0.000513087,0.130343,0.328909,0.239274,0.328909,0.902375,0.0381664,0.160389,0.151577,1e-05,1e-06
246,823.734,0.0381318,0.16309,0.000498804,0.000517833,0.134933,0.329607,0.240707,0.329607,0.894125,0.0362203,0.163968,0.14853,1e-05,1e-06
247,827.067,0.0312104,0.160705,0.000502543,0.000521324,0.127422,0.330359,0.245254,0.330359,0.9055,0.0378205,0.158927,0.150628,1e-05,1e-06
248,830.321,0.0347468,0.153603,0.000491272,0.000509812,0.125562,0.331746,0.244002,0.331746,0.89725,0.0368617,0.158532,0.1498,1e-05,1e-06
249,833.682,0.0300316,0.16354,0.000485646,0.000504489,0.114127,0.332172,0.243591,0.332172,0.892125,0.0387399,0.153158,0.152244,1e-05,1e-06
250,837.086,0.0333281,0.163573,0.000485713,0.000503275,0.132354,0.32853,0.241076,0.32853,0.902375,0.0389937,0.148854,0.157806,1e-05,1e-06
251,840.468,0.0336127,0.156308,0.000491948,0.000510259,0.136539,0.325596,0.237324,0.325596,0.90325,0.0387347,0.149197,0.153209,1e-05,1e-06
252,844.042,0.0361856,0.168257,0.000453123,0.000470924,0.129219,0.32871,0.23851,0.32871,0.899,0.0402951,0.149203,0.16315,1e-05,1e-06
253,847.389,0.0583202,0.167296,0.000490387,0.000509643,0.181507,0.331408,0.242468,0.331408,0.9075,0.0398139,0.148661,0.160563,1e-05,1e-06
254,850.733,0.0303255,0.160109,0.000489389,0.000508756,0.114107,0.335693,0.249715,0.335693,0.900125,0.0397348,0.149439,0.151237,1e-05,1e-06
255,854.085,0.0302925,0.156756,0.000511114,0.000529483,0.127783,0.337308,0.254837,0.337308,0.893,0.0381165,0.15005,0.153667,1e-05,1e-06
256,857.321,0.033828,0.158743,0.000509818,0.000528292,0.128387,0.344768,0.261981,0.344768,0.90125,0.0388915,0.151968,0.152593,1e-05,1e-06
257,860.557,0.0327259,0.16099,0.00052332,0.000541618,0.118082,0.345555,0.260698,0.345555,0.898125,0.0396713,0.151929,0.157102,1e-05,1e-06
258,863.973,0.0351901,0.155575,0.00047315,0.0004921,0.140175,0.347591,0.261335,0.347591,0.896125,0.0394896,0.1519,0.151566,1e-05,1e-06
259,867.217,0.0328824,0.15847,0.000510048,0.000528964,0.119385,0.350237,0.262804,0.350237,0.898125,0.0400174,0.152139,0.149505,1e-05,1e-06
260,870.733,0.0321324,0.152382,0.000456123,0.000473981,0.121467,0.353578,0.266112,0.353578,0.9095,0.0405785,0.148781,0.156031,1e-05,1e-06
261,874.104,0.033233,0.15791,0.000476663,0.000494627,0.120447,0.357684,0.271516,0.357684,0.906625,0.0402496,0.151682,0.153309,1e-05,1e-06
262,877.577,0.0336925,0.157807,0.000460029,0.000478111,0.135461,0.359696,0.276767,0.359696,0.91375,0.0399724,0.14734,0.151095,1e-05,1e-06
263,880.954,0.0829359,0.160069,0.000491814,0.000510312,0.1587,0.362929,0.277622,0.362929,0.903,0.0406237,0.148646,0.157111,1e-05,1e-06
264,884.258,0.0287614,0.164333,0.000504473,0.000522611,0.106686,0.366688,0.277055,0.366688,0.906125,0.0393815,0.148189,0.155862,1e-05,1e-06
265,887.722,0.0316769,0.157022,0.000486889,0.000505952,0.122262,0.372201,0.275695,0.372201,0.895,0.0386166,0.147527,0.153708,1e-05,1e-06
266,891.17,0.0327648,0.160464,0.000468778,0.000486682,0.121171,0.369973,0.269527,0.369973,0.893,0.0393688,0.146932,0.156799,1e-05,1e-06
267,894.55,0.0350427,0.156261,0.000493264,0.000512733,0.128953,0.375144,0.274907,0.375144,0.896125,0.0395937,0.144918,0.155795,1e-05,1e-06
268,897.909,0.0381428,0.153103,0.000497128,0.000515849,0.137389,0.376393,0.282816,0.376393,0.906375,0.0389325,0.142033,0.15444,1e-05,1e-06
269,901.333,0.0384606,0.161496,0.000469439,0.000488267,0.121656,0.377146,0.285672,0.377146,0.910375,0.0385435,0.143515,0.148503,1e-05,1e-06
270,904.66,0.0817908,0.155912,0.000514429,0.00053411,0.157929,0.378263,0.293553,0.378263,0.910375,0.0374745,0.144462,0.144728,1e-05,1e-06
271,908.145,0.0310506,0.152751,0.000484775,0.000503906,0.118318,0.379692,0.297788,0.379692,0.91775,0.0389223,0.143356,0.147722,1e-05,1e-06
272,911.444,0.0298037,0.155407,0.000499364,0.0005179,0.122898,0.379394,0.295374,0.379394,0.91575,0.0372651,0.14293,0.14177,1e-05,1e-06
273,914.988,0.0324271,0.154893,0.000485163,0.000503597,0.117262,0.379746,0.294495,0.379746,0.9135,0.0382079,0.142545,0.14974,1e-05,1e-06
274,918.306,0.0342661,0.151426,0.000490358,0.000509261,0.128507,0.387032,0.296662,0.387032,0.906375,0.0384984,0.141244,0.149082,1e-05,1e-06
275,921.648,0.0400637,0.14872,0.000496821,0.000516053,0.142418,0.38957,0.297088,0.38957,0.902375,0.0369453,0.144396,0.147487,1e-05,1e-06
276,925.214,0.0317607,0.150027,0.00047368,0.000491795,0.115166,0.395213,0.30037,0.395213,0.908625,0.037547,0.142416,0.146227,1e-05,1e-06
277,928.571,0.0356457,0.155418,0.000478545,0.00049649,0.128171,0.403915,0.310635,0.403915,0.908625,0.0356859,0.13938,0.144093,1e-05,1e-06
278,931.931,0.0335774,0.157668,0.000505452,0.000524162,0.119164,0.40923,0.315279,0.40923,0.912875,0.0354326,0.139218,0.139053,1e-05,1e-06
279,935.283,0.0323194,0.148632,0.000486189,0.000504714,0.121208,0.40906,0.312173,0.40906,0.908625,0.0357212,0.138869,0.141907,1e-05,1e-06
280,938.495,0.033794,0.149152,0.000523083,0.000542506,0.129687,0.410661,0.320335,0.410661,0.9075,0.0358284,0.137939,0.147394,1e-05,1e-06
281,941.929,0.0336506,0.154494,0.000487473,0.000506527,0.124776,0.415791,0.31839,0.415791,0.90525,0.037286,0.14068,0.147389,1e-05,1e-06
282,945.306,0.0416276,0.155053,0.000485523,0.000502903,0.155052,0.416266,0.323264,0.416266,0.898125,0.0382765,0.143968,0.147249,1e-05,1e-06
283,948.642,0.0424831,0.153444,0.000456682,0.000474695,0.154738,0.41757,0.324017,0.41757,0.895,0.0408016,0.139226,0.155017,1e-05,1e-06
284,952.216,0.0361484,0.146653,0.000438767,0.000456218,0.13619,0.418157,0.330072,0.418157,0.900125,0.0408615,0.137429,0.157755,1e-05,1e-06
285,955.468,0.0339044,0.148659,0.000499311,0.000518442,0.132463,0.42176,0.338379,0.42176,0.90975,0.0405673,0.137825,0.160039,1e-05,1e-06
286,958.756,0.0363104,0.148739,0.000522109,0.000541454,0.132116,0.428919,0.344853,0.428919,0.904625,0.0415016,0.13828,0.160135,1e-05,1e-06
287,962.192,0.030397,0.148392,0.000475824,0.000494076,0.125225,0.430745,0.346033,0.430745,0.90575,0.0413406,0.137718,0.158682,1e-05,1e-06
288,965.633,0.0364637,0.146165,0.000463134,0.000480075,0.131927,0.433449,0.347751,0.433449,0.90575,0.0394338,0.140109,0.146369,1e-05,1e-06
289,969.103,0.0379383,0.162097,0.000477502,0.000496647,0.123437,0.436324,0.346054,0.436324,0.906375,0.0402793,0.139472,0.151624,1e-05,1e-06
290,972.396,0.0339499,0.156477,0.000487288,0.000504769,0.129043,0.453475,0.354221,0.453475,0.90325,0.0422996,0.139066,0.159756,1e-05,1e-06
291,975.711,0.0351468,0.151834,0.000508973,0.000527943,0.13497,0.455934,0.356295,0.455934,0.90325,0.042403,0.138751,0.160245,1e-05,1e-06
292,978.955,0.034578,0.144587,0.000504673,0.000523085,0.127018,0.471138,0.371518,0.471138,0.91575,0.0396007,0.13965,0.149153,1e-05,1e-06
293,982.276,0.0362235,0.149095,0.000508168,0.000527492,0.130516,0.479209,0.385173,0.479209,0.9075,0.0385776,0.137685,0.151894,1e-05,1e-06
294,985.77,0.0342074,0.147066,0.000464456,0.00048232,0.12798,0.482353,0.388708,0.482353,0.90125,0.0397345,0.13641,0.160737,1e-05,1e-06
295,989.099,0.0330401,0.148629,0.000503269,0.000521937,0.131085,0.484912,0.385773,0.484912,0.896125,0.0403268,0.136313,0.164063,1e-05,1e-06
296,992.389,0.0317511,0.148609,0.000488222,0.000506192,0.123634,0.484297,0.382334,0.484297,0.893,0.0400273,0.134246,0.156339,1e-05,1e-06
297,995.799,0.033627,0.150256,0.000482465,0.000500787,0.121003,0.488622,0.37517,0.488622,0.896125,0.0400259,0.13685,0.156169,1e-05,1e-06
298,999.097,0.0366031,0.142997,0.000483598,0.000501847,0.125476,0.493594,0.372314,0.493594,0.898125,0.0425374,0.136133,0.165862,1e-05,1e-06
299,1002.65,0.0409188,0.134058,0.000460248,0.000477305,0.135643,0.498001,0.370568,0.498001,0.89725,0.0423143,0.136065,0.165947,1e-05,1e-06
300,1006.03,0.0387617,0.1463,0.000470994,0.000488756,0.141642,0.509318,0.389556,0.509318,0.90975,0.0405251,0.134198,0.152308,1e-05,1e-06
301,1009.29,0.0349101,0.145615,0.000524703,0.00054332,0.129679,0.516915,0.403716,0.516915,0.904875,0.0384356,0.13221,0.144535,1e-05,1e-06
302,1012.68,0.039828,0.140342,0.000480078,0.000497809,0.147346,0.527367,0.416631,0.527367,0.912875,0.0375849,0.132079,0.141257,1e-05,1e-06
303,1016,0.0399606,0.144873,0.000486067,0.000503365,0.139349,0.534929,0.424839,0.534929,0.921125,0.0366707,0.1338,0.134724,1e-05,1e-06
304,1019.29,0.0328192,0.145877,0.000503997,0.000521878,0.117006,0.540295,0.419584,0.540295,0.9075,0.0408959,0.133467,0.149851,1e-05,1e-06
305,1022.73,0.0682535,0.156478,0.000461458,0.000479531,0.178274,0.54538,0.419903,0.54538,0.904375,0.042465,0.135043,0.159655,1e-05,1e-06
306,1025.97,0.0359719,0.142368,0.000510488,0.000530117,0.136266,0.543043,0.411729,0.543043,0.90125,0.0463386,0.131669,0.171054,1e-05,1e-06
307,1029.42,0.0349781,0.135764,0.000483654,0.000502052,0.128176,0.546874,0.415752,0.546874,0.893875,0.046764,0.131322,0.175772,1e-05,1e-06
308,1032.8,0.0392965,0.144386,0.00047819,0.000496502,0.139477,0.553498,0.427737,0.553498,0.891875,0.0424321,0.13186,0.164905,1e-05,1e-06
309,1036.14,0.0346816,0.140342,0.000489095,0.000506717,0.133752,0.563496,0.444763,0.563496,0.894125,0.0419109,0.128411,0.158415,1e-05,1e-06
310,1039.53,0.0290674,0.150868,0.000471039,0.00048816,0.111932,0.569418,0.45014,0.569418,0.90525,0.0423928,0.128746,0.156863,1e-05,1e-06
311,1043.14,0.0527751,0.147535,0.000437331,0.000454598,0.169518,0.574765,0.462655,0.574765,0.9115,0.0413681,0.131269,0.154696,1e-05,1e-06
312,1046.61,0.0363955,0.141926,0.000476682,0.000495519,0.124537,0.582915,0.463884,0.582915,0.914625,0.041404,0.1303,0.155351,1e-05,1e-06
313,1049.82,0.0374863,0.142366,0.000515747,0.000534847,0.131691,0.582083,0.467821,0.582083,0.922875,0.0406253,0.130433,0.156307,1e-05,1e-06
314,1053.13,0.0352784,0.135414,0.000502926,0.000521458,0.135549,0.579387,0.461524,0.579387,0.914625,0.0403873,0.129263,0.1541,1e-05,1e-06
315,1056.56,0.0329347,0.142926,0.000500303,0.000518968,0.128759,0.578501,0.460566,0.578501,0.910625,0.0399403,0.129337,0.153444,1e-05,1e-06
316,1059.87,0.0368831,0.142276,0.000492249,0.00051107,0.130971,0.584957,0.468328,0.584957,0.914625,0.0389451,0.129915,0.14802,1e-05,1e-06
317,1063.27,0.0336985,0.13527,0.000488385,0.000506628,0.118975,0.588243,0.471714,0.588243,0.9075,0.0377169,0.130811,0.143139,1e-05,1e-06
318,1066.58,0.0348217,0.139185,0.000503284,0.000522222,0.123585,0.586138,0.466749,0.586138,0.90325,0.0413023,0.126213,0.154934,1e-05,1e-06
319,1069.96,0.0377154,0.141876,0.000482247,0.000500771,0.137384,0.59388,0.46821,0.59388,0.90325,0.0433119,0.125805,0.159816,1e-05,1e-06
320,1073.37,0.0378658,0.13612,0.000495195,0.000513418,0.140303,0.598568,0.465654,0.598568,0.900125,0.0416015,0.128593,0.162852,1e-05,1e-06
321,1076.7,0.0423169,0.144363,0.000478868,0.000495988,0.157059,0.611171,0.470969,0.611171,0.900375,0.0423169,0.126982,0.170893,1e-05,1e-06
322,1080.03,0.0377334,0.137133,0.000474171,0.000492054,0.135992,0.61801,0.474841,0.61801,0.900125,0.0426486,0.126416,0.171948,1e-05,1e-06
323,1083.43,0.0389004,0.135693,0.000460293,0.000477606,0.13423,0.623535,0.479295,0.623535,0.894125,0.043275,0.125718,0.175946,1e-05,1e-06
324,1086.8,0.0397557,0.132935,0.00047033,0.000487993,0.145062,0.628948,0.486726,0.628948,0.900375,0.0463253,0.122784,0.17527,1e-05,1e-06
325,1090.3,0.0454237,0.132582,0.000461387,0.000479295,0.148728,0.626624,0.48182,0.626624,0.9115,0.0432156,0.125349,0.16452,1e-05,1e-06
326,1093.55,0.0389218,0.132535,0.000501001,0.00051945,0.132242,0.627988,0.488243,0.627988,0.910625,0.0453004,0.12262,0.170279,1e-05,1e-06
327,1097.01,0.0337263,0.139908,0.000473063,0.00049103,0.131671,0.622743,0.489381,0.622743,0.9055,0.0436904,0.12162,0.165651,1e-05,1e-06
328,1100.43,0.032411,0.137795,0.000501314,0.000519134,0.12425,0.620277,0.490657,0.620277,0.898375,0.0429151,0.121906,0.166638,1e-05,1e-06
329,1103.76,0.0465767,0.141655,0.000484633,0.000502587,0.167653,0.621531,0.493961,0.621531,0.912875,0.0424526,0.123549,0.160452,1e-05,1e-06
330,1107.17,0.0398201,0.1294,0.000488226,0.000506355,0.133855,0.623097,0.500705,0.623097,0.916875,0.0388722,0.12812,0.145455,1e-05,1e-06
331,1110.46,0.0370618,0.134324,0.000507456,0.000526101,0.128183,0.627797,0.506183,0.627797,0.91175,0.0390758,0.129264,0.144785,1e-05,1e-06
332,1113.86,0.0374562,0.137687,0.000480279,0.000497406,0.123431,0.62967,0.503848,0.62967,0.910625,0.0392357,0.126414,0.150434,1e-05,1e-06
333,1117.32,0.032604,0.132161,0.0004763,0.000494173,0.123329,0.630946,0.496613,0.630946,0.916875,0.0403717,0.12497,0.151501,1e-05,1e-06
334,1120.66,0.0380007,0.141611,0.000468607,0.000485865,0.148719,0.642667,0.50191,0.642667,0.9075,0.0426879,0.121806,0.164928,1e-05,1e-06
335,1124.17,0.0368573,0.132516,0.000442781,0.000459782,0.128701,0.644795,0.504869,0.644795,0.9055,0.0407935,0.126084,0.158605,1e-05,1e-06
336,1127.51,0.0478959,0.146196,0.000462817,0.000480516,0.156449,0.651831,0.51187,0.651831,0.9055,0.0418517,0.125759,0.156322,1e-05,1e-06
337,1130.75,0.0347673,0.137546,0.000518224,0.000536783,0.131626,0.654077,0.511319,0.654077,0.910625,0.0416854,0.127275,0.156077,1e-05,1e-06
338,1134.18,0.0361449,0.131506,0.000475069,0.000493246,0.129141,0.653248,0.512735,0.653248,0.902375,0.042623,0.128965,0.160261,1e-05,1e-06
339,1137.51,0.0336964,0.135628,0.000484739,0.000503561,0.132148,0.655609,0.506998,0.655609,0.9035,0.0431684,0.126984,0.164592,1e-05,1e-06
340,1140.84,0.0359454,0.135529,0.00046345,0.000480729,0.130984,0.656488,0.506544,0.656488,0.9035,0.0437476,0.123846,0.171249,1e-05,1e-06
341,1144.18,0.035152,0.131704,0.000496123,0.000514965,0.137618,0.649882,0.505267,0.649882,0.89925,0.0482619,0.119233,0.192032,1e-05,1e-06
