epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
63,221.959,0.0461144,0.214901,0.188268,0.100744,0.0535186,0.100744,0.705,0.0439228,0.21984,0.191821,0.0001,1e-05
64,225.613,0.0510874,0.21716,0.209749,0.0694056,0.0375682,0.0694056,0.778,0.0435278,0.219106,0.177175,0.0001,1e-05
65,229.083,0.0481493,0.220513,0.197443,0.0685794,0.0384778,0.0685794,0.797625,0.0408365,0.21891,0.166787,0.0001,1e-05
66,232.54,0.0565951,0.214246,0.23574,0.0830131,0.0487202,0.0830131,0.809875,0.0425928,0.219934,0.173806,0.0001,1e-05
67,236.204,0.107893,0.216812,0.311568,0.0754573,0.0413483,0.0754573,0.786375,0.0367247,0.218386,0.173548,0.0001,1e-05
68,239.697,0.0547493,0.220489,0.270042,0.0783465,0.0449677,0.0783465,0.716,0.0495086,0.21995,0.24659,0.0001,1e-05
69,243.131,0.0429686,0.221046,0.202704,0.119054,0.071605,0.119054,0.811625,0.0473837,0.218531,0.222515,0.0001,1e-05
70,246.666,0.0386707,0.213676,0.164365,0.111838,0.0617455,0.111838,0.858,0.0339863,0.219446,0.144379,0.0001,1e-05
71,250.209,0.041501,0.219027,0.172853,0.0818875,0.0470903,0.0818875,0.787875,0.0592665,0.216372,0.227212,0.0001,1e-05
72,253.819,0.0529138,0.217836,0.23828,0.067046,0.0376888,0.067046,0.731125,0.0781141,0.213471,0.288544,0.0001,1e-05
73,257.299,0.0480102,0.216206,0.195023,0.0898345,0.0543682,0.0898345,0.823375,0.0496784,0.218934,0.179658,0.0001,1e-05
74,260.792,0.041113,0.219679,0.154404,0.11595,0.0728718,0.11595,0.803875,0.0533554,0.214823,0.205852,0.0001,1e-05
75,264.421,0.0476983,0.21725,0.194193,0.0830406,0.0488662,0.0830406,0.776,0.0528663,0.213539,0.212789,0.0001,1e-05
76,267.894,0.049094,0.208798,0.184409,0.0836236,0.0463937,0.0836236,0.825875,0.0566995,0.214313,0.190642,0.0001,1e-05
77,271.535,0.0459199,0.217932,0.176729,0.123189,0.0576626,0.123189,0.83475,0.0457328,0.218016,0.177378,0.0001,1e-05
78,275.029,0.0480194,0.216694,0.180114,0.105415,0.0633909,0.105415,0.8065,0.0419402,0.216002,0.193044,0.0001,1e-05
79,278.526,0.104824,0.214751,0.237674,0.0985752,0.069193,0.0985752,0.871375,0.036599,0.209586,0.155368,0.0001,1e-05
80,282.04,0.039312,0.211497,0.160823,0.103533,0.0710797,0.103533,0.84025,0.0437096,0.210072,0.171476,0.0001,1e-05
81,285.609,0.0783286,0.211611,0.27585,0.0940179,0.0623592,0.0940179,0.777375,0.0510951,0.20591,0.22408,0.0001,1e-05
82,289.191,0.0521371,0.209398,0.194245,0.0830007,0.0475677,0.0830007,0.8385,0.0468564,0.209275,0.182802,0.0001,1e-05
83,292.731,0.0741887,0.214098,0.256518,0.0800513,0.0363281,0.0800513,0.73275,0.0564577,0.210061,0.251945,0.0001,1e-05
84,296.304,0.0502378,0.208803,0.184157,0.0812752,0.0324357,0.0812752,0.719875,0.0642329,0.209766,0.298608,0.0001,1e-05
85,299.872,0.0530205,0.216898,0.232237,0.0991272,0.0458991,0.0991272,0.7375,0.0578127,0.211924,0.242631,0.0001,1e-05
86,303.499,0.048253,0.209157,0.176158,0.0899961,0.0574682,0.0899961,0.848,0.041626,0.207227,0.170391,0.0001,1e-05
87,307.067,0.0378707,0.205004,0.154031,0.0943975,0.0636413,0.0943975,0.79925,0.0529444,0.205353,0.228022,0.0001,1e-05
88,310.652,0.0499412,0.208824,0.194313,0.105485,0.0635801,0.105485,0.8115,0.0481265,0.207257,0.213136,0.0001,1e-05
89,314.204,0.0495648,0.206209,0.207318,0.0995893,0.0645111,0.0995893,0.855125,0.0375329,0.206674,0.161678,0.0001,1e-05
90,317.869,0.0485256,0.202249,0.180888,0.0931381,0.0618716,0.0931381,0.839375,0.0482579,0.204715,0.182798,0.0001,1e-05
91,321.467,0.0434978,0.201529,0.166694,0.0924215,0.0624696,0.0924215,0.835625,0.0479822,0.204122,0.194679,0.0001,1e-05
92,324.932,0.0398765,0.204012,0.164836,0.101733,0.068358,0.101733,0.874125,0.0408333,0.205005,0.171413,0.0001,1e-05
93,328.511,0.0420738,0.200845,0.175722,0.109791,0.0639036,0.109791,0.82325,0.0469598,0.197086,0.196753,0.0001,1e-05
94,332.022,0.0701656,0.190925,0.221516,0.12171,0.070677,0.12171,0.853375,0.0460478,0.188603,0.18502,0.0001,1e-05
95,335.638,0.0656244,0.183545,0.21761,0.127857,0.0807119,0.127857,0.84825,0.0443444,0.183594,0.181886,0.0001,1e-05
96,339.144,0.0433928,0.177241,0.192032,0.128222,0.0772116,0.128222,0.85475,0.0515555,0.183142,0.197677,0.0001,1e-05
97,342.667,0.0469967,0.175198,0.199378,0.126832,0.0836135,0.126832,0.858,0.0445881,0.181379,0.18717,0.0001,1e-05
98,346.307,0.0436725,0.185492,0.174109,0.117268,0.0735782,0.117268,0.811875,0.0510266,0.185324,0.213533,0.0001,1e-05
99,349.886,0.042567,0.184451,0.157099,0.117278,0.0693979,0.117278,0.82,0.0603242,0.189027,0.2312,0.0001,1e-05
100,353.394,0.0538495,0.187722,0.199125,0.127129,0.0919949,0.127129,0.840875,0.0443528,0.194485,0.190373,0.0001,1e-05
101,357.145,0.0421207,0.192118,0.161005,0.123258,0.0873216,0.123258,0.855375,0.0435331,0.188882,0.184685,0.0001,1e-05
102,360.653,0.0387784,0.191057,0.156753,0.152875,0.0881688,0.152875,0.876125,0.0386779,0.19516,0.153929,0.0001,1e-05
103,364.33,0.0376288,0.192251,0.14356,0.162471,0.0844671,0.162471,0.847625,0.0476422,0.192897,0.185934,0.0001,1e-05
104,367.825,0.0451443,0.193547,0.196603,0.141202,0.0771827,0.141202,0.787875,0.0537285,0.191139,0.235468,0.0001,1e-05
105,371.28,0.0541064,0.192787,0.219973,0.130121,0.0903302,0.130121,0.863,0.0427785,0.190398,0.1719,0.0001,1e-05
106,374.857,0.0397088,0.189975,0.14793,0.132209,0.0814816,0.132209,0.865375,0.0405486,0.192188,0.165114,0.0001,1e-05
107,378.396,0.0433089,0.191082,0.162456,0.143493,0.0851007,0.143493,0.87475,0.0381899,0.202442,0.151033,0.0001,1e-05
108,381.96,0.0388636,0.188092,0.149355,0.149907,0.0811088,0.149907,0.8385,0.0481819,0.192476,0.191116,0.0001,1e-05
109,385.502,0.0418005,0.192677,0.177886,0.155066,0.0976152,0.155066,0.859375,0.0383606,0.18839,0.157731,0.0001,1e-05
110,388.99,0.0451006,0.190068,0.186418,0.158117,0.0898683,0.158117,0.81675,0.0420383,0.188071,0.188509,0.0001,1e-05
111,392.578,0.047933,0.195437,0.207023,0.149817,0.0823678,0.149817,0.8355,0.0443979,0.199289,0.178254,0.0001,1e-05
112,396.014,0.0520008,0.194412,0.206088,0.14656,0.0799768,0.14656,0.854875,0.0440603,0.196341,0.168626,0.0001,1e-05
113,399.505,0.0382319,0.185166,0.155748,0.129243,0.0718672,0.129243,0.857125,0.0339864,0.198054,0.149736,0.0001,1e-05
114,403.192,0.0487868,0.18852,0.175337,0.128405,0.0670748,0.128405,0.793625,0.0507669,0.191952,0.223527,0.0001,1e-05
115,406.722,0.0521405,0.188175,0.196437,0.132736,0.0735724,0.132736,0.889,0.0320937,0.195264,0.137434,0.0001,1e-05
116,410.447,0.0636714,0.19956,0.227769,0.118241,0.0601692,0.118241,0.819625,0.0419154,0.195128,0.182744,0.0001,1e-05
117,413.955,0.0472428,0.196959,0.190331,0.138007,0.074161,0.138007,0.8665,0.0464489,0.189996,0.173037,0.0001,1e-05
118,417.423,0.0389375,0.190485,0.157162,0.141819,0.0931887,0.141819,0.885,0.0406446,0.194575,0.155882,0.0001,1e-05
119,421.097,0.046547,0.189919,0.171162,0.145556,0.0994429,0.145556,0.85675,0.0546976,0.182198,0.201856,0.0001,1e-05
120,424.569,0.0502892,0.186987,0.193017,0.147502,0.101375,0.147502,0.863,0.0458763,0.188365,0.170091,0.0001,1e-05
121,428.239,0.042945,0.18391,0.164812,0.135419,0.093651,0.135419,0.852375,0.0456304,0.183538,0.194792,0.0001,1e-05
122,431.76,0.0519688,0.192472,0.185464,0.130078,0.076812,0.130078,0.802,0.0431479,0.199864,0.195692,0.0001,1e-05
123,435.213,0.0460908,0.191773,0.199671,0.138037,0.0883231,0.138037,0.804875,0.0421892,0.195266,0.19281,0.0001,1e-05
124,438.749,0.0414495,0.188959,0.174861,0.155079,0.111094,0.155079,0.876125,0.0389537,0.178516,0.158128,0.0001,1e-05
125,442.202,0.0435068,0.179447,0.166035,0.176158,0.116282,0.176158,0.837625,0.0545825,0.187528,0.196119,0.0001,1e-05
126,445.755,0.0527451,0.177115,0.192848,0.183119,0.123397,0.183119,0.849125,0.0432316,0.177922,0.178501,0.0001,1e-05
127,449.287,0.050352,0.184274,0.183117,0.196191,0.118769,0.196191,0.877625,0.0356934,0.195326,0.148713,0.0001,1e-05
128,452.777,0.0326327,0.186476,0.126528,0.157485,0.100725,0.157485,0.859625,0.0470206,0.205404,0.178882,0.0001,1e-05
129,456.292,0.043873,0.194083,0.171234,0.155983,0.0969223,0.155983,0.858,0.0368488,0.196307,0.156522,0.0001,1e-05
130,459.829,0.0423318,0.196834,0.177113,0.128862,0.086004,0.128862,0.823625,0.0438048,0.197011,0.179991,0.0001,1e-05
131,463.306,0.0392013,0.199071,0.168096,0.159784,0.104762,0.159784,0.835,0.0427965,0.194931,0.181328,0.0001,1e-05
132,466.891,0.039069,0.186842,0.15723,0.173942,0.109063,0.173942,0.861625,0.0423427,0.193667,0.165919,0.0001,1e-05
133,470.592,0.0378937,0.193451,0.149282,0.182874,0.115742,0.182874,0.86,0.0381826,0.202219,0.163041,0.0001,1e-05
134,474.332,0.0391146,0.195336,0.145992,0.183873,0.103259,0.183873,0.880125,0.0377927,0.202463,0.146383,0.0001,1e-05
135,477.872,0.0421382,0.199729,0.15786,0.164018,0.1071,0.164018,0.86475,0.0487903,0.204176,0.184072,0.0001,1e-05
136,481.314,0.0426222,0.196073,0.155986,0.161272,0.114449,0.161272,0.885875,0.0326618,0.193929,0.150427,0.0001,1e-05
137,484.986,0.0386597,0.19091,0.137091,0.164158,0.115646,0.164158,0.89575,0.0360753,0.201528,0.136889,0.0001,1e-05
138,488.478,0.0329345,0.191132,0.1294,0.165162,0.119352,0.165162,0.900375,0.0323786,0.194375,0.14135,0.0001,1e-05
139,492.088,0.053744,0.199224,0.190478,0.165046,0.102383,0.165046,0.858875,0.0331918,0.196673,0.148108,0.0001,1e-05
140,495.88,0.039342,0.200742,0.149319,0.125426,0.0772131,0.125426,0.8145,0.0400938,0.20737,0.158802,0.0001,1e-05
141,499.381,0.0378528,0.196701,0.148403,0.160455,0.0940213,0.160455,0.838875,0.0471997,0.205097,0.177603,0.0001,1e-05
142,502.997,0.0367525,0.198012,0.146201,0.154726,0.106729,0.154726,0.84775,0.0454402,0.193892,0.18069,0.0001,1e-05
143,506.45,0.0477751,0.196901,0.188211,0.151004,0.0943965,0.151004,0.803,0.0568459,0.195391,0.221181,0.0001,1e-05
144,509.886,0.0445216,0.192189,0.173483,0.16729,0.11671,0.16729,0.877,0.0330365,0.20096,0.150046,0.0001,1e-05
145,513.547,0.0400677,0.197424,0.152901,0.159202,0.0899615,0.159202,0.780125,0.0551622,0.205752,0.229191,0.0001,1e-05
146,517.067,0.0474606,0.200084,0.169019,0.178202,0.108149,0.178202,0.845125,0.0455623,0.198901,0.186717,0.0001,1e-05
147,520.756,0.0455675,0.196461,0.175863,0.18375,0.112339,0.18375,0.824125,0.0454766,0.204891,0.181969,0.0001,1e-05
148,524.372,0.040576,0.198639,0.153687,0.210268,0.14605,0.210268,0.85525,0.0525178,0.208863,0.167393,0.0001,1e-05
149,527.837,0.0458806,0.193246,0.163177,0.217035,0.13431,0.217035,0.845375,0.050142,0.207409,0.168232,0.0001,1e-05
150,531.465,0.037784,0.197319,0.15645,0.193918,0.120602,0.193918,0.871,0.0422474,0.195476,0.170354,0.0001,1e-05
151,535.055,0.0426666,0.196077,0.168174,0.208579,0.136944,0.208579,0.878125,0.0410194,0.196907,0.152894,0.0001,1e-05
152,538.495,0.0667711,0.194468,0.211704,0.251012,0.143178,0.251012,0.880125,0.0433931,0.191265,0.151678,0.0001,1e-05
153,542.099,0.0360603,0.188463,0.1435,0.284771,0.179975,0.284771,0.882125,0.0440508,0.182172,0.157977,0.0001,1e-05
154,545.724,0.0417229,0.186922,0.1672,0.237969,0.128496,0.237969,0.766125,0.0527978,0.193453,0.245961,0.0001,1e-05
155,549.416,0.0616342,0.178881,0.250336,0.285774,0.151916,0.285774,0.793375,0.0610225,0.183775,0.237867,0.0001,1e-05
156,553.125,0.0448515,0.177853,0.171405,0.248041,0.153376,0.248041,0.840875,0.0453286,0.195595,0.183492,0.0001,1e-05
157,556.691,0.0532693,0.196802,0.209851,0.254831,0.156079,0.254831,0.8415,0.0413894,0.192077,0.185002,0.0001,1e-05
158,560.378,0.123898,0.184416,0.256615,0.244197,0.166459,0.244197,0.829,0.0435539,0.183603,0.184921,0.0001,1e-05
159,563.775,0.0391343,0.183567,0.155482,0.235481,0.164815,0.235481,0.874625,0.0477968,0.197031,0.165633,0.0001,1e-05
160,567.365,0.0480301,0.183896,0.166746,0.230441,0.147263,0.230441,0.81925,0.0448843,0.202187,0.187889,0.0001,1e-05
161,571.022,0.0481892,0.180806,0.196251,0.226194,0.150523,0.226194,0.832625,0.0595629,0.169736,0.211432,0.0001,1e-05
162,574.579,0.0457176,0.188465,0.16095,0.25449,0.156148,0.25449,0.84825,0.0472633,0.17727,0.185118,0.0001,1e-05
163,578.181,0.0423131,0.184259,0.153829,0.246278,0.155948,0.246278,0.842375,0.0483736,0.169929,0.205406,0.0001,1e-05
164,581.57,0.0382396,0.189978,0.158323,0.261548,0.175022,0.261548,0.87025,0.0416039,0.181668,0.178438,0.0001,1e-05
165,585.026,0.0444025,0.185918,0.173134,0.248881,0.181483,0.248881,0.852375,0.0462123,0.17713,0.177637,0.0001,1e-05
166,588.746,0.041662,0.191553,0.195994,0.216547,0.1382,0.216547,0.86425,0.0398645,0.186855,0.16361,0.0001,1e-05
167,592.294,0.0389714,0.191686,0.172298,0.177791,0.101884,0.177791,0.729125,0.0573106,0.207435,0.254288,0.0001,1e-05
168,595.972,0.056472,0.191668,0.249735,0.19157,0.120307,0.19157,0.776375,0.0482,0.196245,0.205349,0.0001,1e-05
169,599.532,0.0500012,0.181711,0.179113,0.268498,0.180851,0.268498,0.849375,0.044634,0.183013,0.171147,0.0001,1e-05
170,603.088,0.0417235,0.184234,0.170465,0.252061,0.148808,0.252061,0.828375,0.0493358,0.1878,0.18903,0.0001,1e-05
171,606.802,0.0428544,0.186488,0.174587,0.242493,0.150469,0.242493,0.860875,0.0415056,0.180033,0.163303,0.0001,1e-05
172,610.372,0.0416928,0.169798,0.150844,0.254558,0.173254,0.254558,0.875125,0.0375156,0.169351,0.153035,0.0001,1e-05
173,614.01,0.0369847,0.172395,0.143896,0.248678,0.180557,0.248678,0.88475,0.0447255,0.168244,0.167085,0.0001,1e-05
174,617.512,0.0406553,0.169885,0.156117,0.262608,0.187562,0.262608,0.85825,0.0589919,0.162485,0.199312,0.0001,1e-05
175,621.145,0.0402749,0.172166,0.161028,0.288322,0.221319,0.288322,0.891,0.0535891,0.14833,0.187512,0.0001,1e-05
176,624.752,0.0481766,0.156384,0.174197,0.333737,0.247846,0.333737,0.88875,0.0467583,0.14502,0.187019,0.0001,1e-05
177,628.253,0.0421595,0.150761,0.146521,0.342429,0.231064,0.342429,0.83275,0.0507433,0.140461,0.209208,0.0001,1e-05
178,631.932,0.0492896,0.157857,0.183431,0.334907,0.221821,0.334907,0.850375,0.0515713,0.140851,0.200279,0.0001,1e-05
179,635.44,0.047665,0.151023,0.196401,0.359312,0.234239,0.359312,0.8765,0.0521951,0.141493,0.204898,0.0001,1e-05
180,639.04,0.0441957,0.162474,0.164977,0.386419,0.237626,0.386419,0.842375,0.0604605,0.138126,0.232767,0.0001,1e-05
181,642.701,0.0606735,0.156531,0.194855,0.369433,0.257459,0.369433,0.8595,0.0499812,0.134171,0.212898,0.0001,1e-05
182,646.098,0.0524621,0.144885,0.185975,0.404066,0.252841,0.404066,0.875,0.0569594,0.135084,0.228296,0.0001,1e-05
183,649.667,0.0564384,0.151298,0.200493,0.440358,0.305384,0.440358,0.858625,0.0554081,0.128574,0.217287,0.0001,1e-05
184,653.516,0.0536034,0.150747,0.189157,0.455376,0.301063,0.455376,0.871375,0.0545494,0.115157,0.235952,0.0001,1e-05
185,656.991,0.0489316,0.133536,0.178008,0.489417,0.351996,0.489417,0.88075,0.0500101,0.117774,0.197683,0.0001,1e-05
186,660.695,0.0708566,0.139239,0.204142,0.531435,0.383678,0.531435,0.887,0.0587318,0.114917,0.208979,0.0001,1e-05
187,664.32,0.102237,0.132818,0.265317,0.548385,0.373721,0.548385,0.8705,0.0646942,0.110144,0.251692,0.0001,1e-05
188,667.955,0.0764524,0.137579,0.262201,0.518574,0.346958,0.518574,0.8025,0.0678056,0.116741,0.292134,0.0001,1e-05
189,671.599,0.0470895,0.131334,0.205303,0.566161,0.417968,0.566161,0.891,0.0550495,0.112468,0.210185,0.0001,1e-05
190,675.127,0.0643907,0.125422,0.20169,0.566492,0.400236,0.566492,0.888375,0.0599961,0.113833,0.213769,0.0001,1e-05
191,678.894,0.0524454,0.119048,0.190136,0.568898,0.424353,0.568898,0.89125,0.0630528,0.108704,0.229341,0.0001,1e-05
192,682.485,0.0540958,0.139215,0.198251,0.585945,0.387131,0.585945,0.874625,0.077544,0.110335,0.254298,0.0001,1e-05
193,685.977,0.0660547,0.142313,0.246128,0.59562,0.431911,0.59562,0.892375,0.0602099,0.109067,0.217877,0.0001,1e-05
194,689.571,0.0511704,0.124795,0.193193,0.550148,0.3592,0.550148,0.852,0.0653648,0.115781,0.258277,0.0001,1e-05
195,693.114,0.0548796,0.130109,0.204503,0.564395,0.357909,0.564395,0.847375,0.0736069,0.109917,0.277614,0.0001,1e-05
196,696.717,0.115688,0.131795,0.270382,0.55805,0.413061,0.55805,0.8145,0.0652536,0.104878,0.260073,0.0001,1e-05
197,700.369,0.0621388,0.123085,0.211745,0.536285,0.365198,0.536285,0.81525,0.0707915,0.105219,0.272703,0.0001,1e-05
198,703.848,0.0574472,0.127219,0.212168,0.54569,0.413954,0.54569,0.880125,0.0675726,0.101779,0.219892,0.0001,1e-05
199,707.528,0.0603597,0.112145,0.19675,0.54195,0.329268,0.54195,0.834875,0.0841682,0.099229,0.33223,0.0001,1e-05
200,711.17,0.0610279,0.11284,0.217037,0.548245,0.364101,0.548245,0.802625,0.0854197,0.0970293,0.284235,1e-05,1e-06
