epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
23,74.8691,0.0622954,0.251454,0.252362,0.0507458,0.0239455,0.0507458,0.436625,0.0614861,0.246472,0.209537,0.0001,1e-05
24,78.2075,0.0664667,0.238425,0.256907,0.048713,0.0188104,0.048713,0.458375,0.0671687,0.245396,0.266152,0.0001,1e-05
25,81.5904,0.0718508,0.243125,0.261702,0.0415719,0.0168832,0.0415719,0.47525,0.100041,0.242191,0.3867,0.0001,1e-05
26,84.7292,0.0718006,0.241312,0.253967,0.0445673,0.0241544,0.0445673,0.54625,0.0719769,0.238497,0.29771,0.0001,1e-05
27,88.0032,0.0754245,0.233146,0.282557,0.0434369,0.0274342,0.0434369,0.51175,0.0724281,0.238832,0.316406,0.0001,1e-05
28,91.3487,0.0559446,0.234548,0.222069,0.0437216,0.0217649,0.0437216,0.5465,0.0705524,0.237441,0.335109,0.0001,1e-05
29,94.4728,0.067339,0.230675,0.248213,0.0439417,0.0210273,0.0439417,0.574375,0.0897599,0.231711,0.340621,0.0001,1e-05
30,97.6749,0.0563874,0.225574,0.225199,0.0496616,0.0255978,0.0496616,0.69525,0.0610489,0.232683,0.23292,0.0001,1e-05
31,101.132,0.063286,0.228924,0.210759,0.0523477,0.0266432,0.0523477,0.704625,0.054719,0.231396,0.209694,0.0001,1e-05
32,104.316,0.0663029,0.230296,0.256191,0.056916,0.0251014,0.056916,0.754875,0.0514866,0.233485,0.213019,0.0001,1e-05
33,107.644,0.0631939,0.230586,0.252072,0.0563432,0.022498,0.0563432,0.69375,0.0646922,0.231674,0.296755,0.0001,1e-05
34,110.872,0.0574694,0.228409,0.227286,0.0474364,0.0230559,0.0474364,0.7475,0.0710021,0.230421,0.254445,0.0001,1e-05
35,114.063,0.051571,0.232312,0.186572,0.0786692,0.0303326,0.0786692,0.7965,0.048707,0.230413,0.204525,0.0001,1e-05
36,117.383,0.0574909,0.23274,0.21088,0.0687144,0.0279601,0.0687144,0.77675,0.0498441,0.228871,0.203148,0.0001,1e-05
37,120.523,0.0665281,0.228515,0.236055,0.055282,0.0277884,0.055282,0.694375,0.0722387,0.230789,0.296123,0.0001,1e-05
38,123.854,0.0668527,0.22958,0.264935,0.0627856,0.0294403,0.0627856,0.75075,0.064325,0.229903,0.246793,0.0001,1e-05
39,127.018,0.0609141,0.225205,0.228921,0.0697329,0.0370051,0.0697329,0.853875,0.0406507,0.226461,0.175456,0.0001,1e-05
40,130.418,0.0516522,0.224688,0.19283,0.063001,0.0358496,0.063001,0.776625,0.0433534,0.226656,0.187739,0.0001,1e-05
41,133.674,0.0591562,0.228148,0.215348,0.0556734,0.0406202,0.0556734,0.787875,0.0511035,0.227653,0.201336,0.0001,1e-05
42,136.944,0.0569307,0.218573,0.191812,0.0532832,0.0414154,0.0532832,0.84225,0.048167,0.225619,0.17448,0.0001,1e-05
43,140.034,0.0569397,0.22254,0.189674,0.0586369,0.0438887,0.0586369,0.777625,0.0498703,0.225361,0.206357,0.0001,1e-05
44,143.42,0.0469858,0.223683,0.172069,0.055888,0.0391672,0.055888,0.809375,0.0583552,0.224097,0.216208,0.0001,1e-05
45,146.758,0.0545616,0.223837,0.202905,0.0601503,0.0415059,0.0601503,0.80525,0.043045,0.222089,0.179599,0.0001,1e-05
46,150.242,0.0469753,0.216031,0.176399,0.0653792,0.0473793,0.0653792,0.83625,0.0423842,0.223355,0.174693,0.0001,1e-05
47,153.389,0.046343,0.216493,0.169373,0.0704781,0.0506395,0.0704781,0.829875,0.0540874,0.219065,0.202694,0.0001,1e-05
48,156.52,0.0529655,0.214327,0.232797,0.0940845,0.0595717,0.0940845,0.839625,0.0464263,0.218413,0.18768,0.0001,1e-05
49,159.834,0.0548977,0.214727,0.22113,0.0836422,0.0570084,0.0836422,0.77175,0.055068,0.217816,0.236087,0.0001,1e-05
50,163.09,0.0576204,0.2158,0.228756,0.0814795,0.0527759,0.0814795,0.779625,0.0536006,0.220656,0.233567,0.0001,1e-05
51,166.387,0.0593553,0.214398,0.213899,0.0685016,0.046768,0.0685016,0.822375,0.0473662,0.217295,0.19258,0.0001,1e-05
52,169.681,0.0586717,0.208301,0.219167,0.0626089,0.0384538,0.0626089,0.820625,0.0459127,0.219332,0.186941,0.0001,1e-05
53,172.926,0.0424044,0.216245,0.165412,0.0609614,0.0441127,0.0609614,0.849875,0.0446653,0.21827,0.1739,0.0001,1e-05
54,176.228,0.0392754,0.2118,0.158444,0.0629322,0.0480719,0.0629322,0.830375,0.0407493,0.217443,0.173805,0.0001,1e-05
55,179.608,0.0409173,0.209097,0.164888,0.0644828,0.0446442,0.0644828,0.840625,0.0430414,0.216214,0.171228,0.0001,1e-05
56,182.935,0.0475564,0.215959,0.191072,0.0650129,0.0407557,0.0650129,0.782125,0.0614707,0.216651,0.235533,0.0001,1e-05
57,186.265,0.04751,0.216216,0.184965,0.070546,0.0518704,0.070546,0.849125,0.0409901,0.215735,0.157694,0.0001,1e-05
58,189.409,0.0433066,0.205884,0.154755,0.0740007,0.0470632,0.0740007,0.82125,0.0421971,0.214686,0.183503,0.0001,1e-05
59,192.612,0.0474326,0.217884,0.193916,0.0831288,0.0506677,0.0831288,0.816625,0.0451407,0.214964,0.188637,0.0001,1e-05
60,195.818,0.0412825,0.20758,0.158655,0.0949703,0.0473883,0.0949703,0.786,0.0473947,0.216806,0.208124,0.0001,1e-05
61,198.949,0.0523609,0.212237,0.201506,0.126397,0.0605165,0.126397,0.799375,0.0452507,0.217489,0.213006,0.0001,1e-05
62,202.217,0.0489583,0.21252,0.175896,0.0830815,0.0530662,0.0830815,0.80075,0.0486357,0.214695,0.199769,0.0001,1e-05
63,205.517,0.0556861,0.211464,0.220265,0.0740227,0.0445896,0.0740227,0.594125,0.076272,0.214754,0.340009,0.0001,1e-05
64,208.988,0.0527459,0.2134,0.218697,0.122581,0.0725582,0.122581,0.783125,0.0451367,0.210083,0.200549,0.0001,1e-05
65,212.091,0.0443746,0.214124,0.193773,0.125463,0.0631233,0.125463,0.82,0.0401293,0.213177,0.170906,0.0001,1e-05
66,215.298,0.062364,0.208306,0.269833,0.112652,0.0561927,0.112652,0.766125,0.0601198,0.212195,0.229421,0.0001,1e-05
67,218.667,0.117745,0.211065,0.286884,0.0993603,0.0612889,0.0993603,0.851375,0.0387307,0.209603,0.172025,0.0001,1e-05
68,221.879,0.043578,0.199747,0.194036,0.0930462,0.0512481,0.0930462,0.767625,0.0629024,0.213164,0.24713,0.0001,1e-05
69,225.178,0.0530469,0.202648,0.206319,0.0898415,0.0513672,0.0898415,0.823125,0.0528206,0.211813,0.2002,0.0001,1e-05
70,228.368,0.0408352,0.199462,0.158807,0.0803484,0.0504814,0.0803484,0.869,0.0368093,0.209834,0.150806,0.0001,1e-05
71,231.655,0.043828,0.201394,0.16976,0.0796322,0.0470703,0.0796322,0.7985,0.0457832,0.212288,0.217973,0.0001,1e-05
72,234.964,0.0489196,0.204978,0.214834,0.0718962,0.0510714,0.0718962,0.865,0.0463097,0.204468,0.166416,0.0001,1e-05
73,238.227,0.0503078,0.20233,0.192156,0.0737601,0.0466523,0.0737601,0.802875,0.0529808,0.208587,0.216869,0.0001,1e-05
74,241.495,0.0409022,0.214462,0.164536,0.0727981,0.0474794,0.0727981,0.82975,0.0385575,0.209961,0.170276,0.0001,1e-05
75,244.847,0.0490009,0.209696,0.192802,0.0689901,0.0470478,0.0689901,0.884375,0.034558,0.207766,0.147191,0.0001,1e-05
76,248.064,0.039702,0.203501,0.143656,0.0984231,0.0744269,0.0984231,0.874125,0.035839,0.207978,0.153255,0.0001,1e-05
77,251.404,0.0624347,0.205389,0.209528,0.0991138,0.058709,0.0991138,0.79,0.0460896,0.21168,0.19812,0.0001,1e-05
78,254.631,0.112213,0.211363,0.272271,0.0986593,0.0567764,0.0986593,0.851125,0.0375848,0.209747,0.159572,0.0001,1e-05
79,257.875,0.093976,0.208191,0.228969,0.0969928,0.0604212,0.0969928,0.80975,0.0604156,0.208404,0.229142,0.0001,1e-05
80,261.143,0.0493556,0.204631,0.19372,0.0826826,0.0529147,0.0826826,0.778625,0.0506881,0.210656,0.236662,0.0001,1e-05
81,264.45,0.0904277,0.200751,0.280586,0.0828955,0.0552488,0.0828955,0.772375,0.0471005,0.208979,0.209269,0.0001,1e-05
82,267.92,0.0500507,0.199383,0.194758,0.125511,0.0680066,0.125511,0.869,0.0360028,0.203571,0.151473,0.0001,1e-05
83,271.174,0.0549477,0.203448,0.245165,0.146899,0.0865138,0.146899,0.838625,0.0475777,0.207998,0.187496,0.0001,1e-05
84,274.459,0.0435351,0.1927,0.161388,0.113267,0.0668753,0.113267,0.82525,0.0395815,0.20459,0.175167,0.0001,1e-05
85,277.762,0.0454238,0.202242,0.188207,0.0940047,0.0616357,0.0940047,0.863875,0.0399401,0.206325,0.155688,0.0001,1e-05
86,281.151,0.0435285,0.199549,0.160374,0.105003,0.0604539,0.105003,0.85425,0.0407406,0.204715,0.173355,0.0001,1e-05
87,284.603,0.0427264,0.199072,0.185513,0.0839332,0.0347582,0.0839332,0.652125,0.0709473,0.210345,0.314416,0.0001,1e-05
88,287.78,0.0630945,0.198814,0.239942,0.0767362,0.0280349,0.0767362,0.60625,0.0820375,0.203429,0.391361,0.0001,1e-05
89,291.07,0.0524818,0.193371,0.22977,0.115086,0.0557124,0.115086,0.768625,0.044647,0.203371,0.199834,0.0001,1e-05
90,294.422,0.0642132,0.189102,0.234341,0.151762,0.10042,0.151762,0.838625,0.0438727,0.197971,0.177267,0.0001,1e-05
91,297.732,0.0591985,0.190283,0.187798,0.138123,0.0966955,0.138123,0.86925,0.0417063,0.201609,0.165834,0.0001,1e-05
92,300.922,0.0425037,0.200047,0.159749,0.156437,0.0899987,0.156437,0.865,0.0456267,0.203882,0.170298,0.0001,1e-05
93,304.226,0.0415437,0.197014,0.153945,0.156337,0.0721456,0.156337,0.804125,0.0448498,0.206251,0.194045,0.0001,1e-05
94,307.495,0.0610064,0.201527,0.245245,0.156178,0.0635442,0.156178,0.77625,0.0603311,0.200154,0.23714,0.0001,1e-05
95,310.846,0.0458142,0.197492,0.18547,0.134067,0.0763037,0.134067,0.842,0.043971,0.200728,0.176669,0.0001,1e-05
96,314.122,0.0367195,0.195967,0.144126,0.114956,0.0755313,0.114956,0.832625,0.0435368,0.198788,0.18232,0.0001,1e-05
97,317.36,0.038943,0.198543,0.162433,0.122833,0.0775292,0.122833,0.84625,0.04543,0.206609,0.178095,0.0001,1e-05
98,320.682,0.0437399,0.209894,0.158543,0.117933,0.0797249,0.117933,0.86525,0.0422457,0.20472,0.156139,0.0001,1e-05
99,323.964,0.0421086,0.207519,0.1558,0.120232,0.0809939,0.120232,0.883,0.0348164,0.203568,0.144991,0.0001,1e-05
100,327.267,0.0490214,0.201478,0.175202,0.127219,0.0754576,0.127219,0.884125,0.0350108,0.202282,0.149735,0.0001,1e-05
101,330.612,0.0386525,0.203818,0.162447,0.131085,0.0775309,0.131085,0.83925,0.0396724,0.204112,0.168976,0.0001,1e-05
102,333.882,0.0401355,0.201899,0.178135,0.132133,0.0773506,0.132133,0.81925,0.0411047,0.206896,0.176857,0.0001,1e-05
103,337.327,0.0519299,0.207603,0.181777,0.125198,0.0679286,0.125198,0.859625,0.0371559,0.204094,0.153651,0.0001,1e-05
104,340.524,0.0404698,0.203521,0.161763,0.125654,0.0440234,0.125654,0.7415,0.0529739,0.208648,0.233646,0.0001,1e-05
105,343.859,0.063653,0.211662,0.233906,0.0881253,0.034467,0.0881253,0.692625,0.0604395,0.210336,0.268479,0.0001,1e-05
106,347.062,0.054382,0.209766,0.241249,0.0888783,0.0503424,0.0888783,0.830625,0.0422836,0.204566,0.160425,0.0001,1e-05
107,350.394,0.0401785,0.209484,0.15731,0.118555,0.0647093,0.118555,0.737875,0.0630629,0.206288,0.280691,0.0001,1e-05
108,353.695,0.0452187,0.203157,0.194985,0.119984,0.0733819,0.119984,0.79275,0.0609235,0.203758,0.240167,0.0001,1e-05
109,356.982,0.0442689,0.201802,0.175526,0.117787,0.0750147,0.117787,0.846,0.037716,0.200625,0.154509,0.0001,1e-05
110,360.188,0.0372074,0.203373,0.148597,0.108329,0.0493363,0.108329,0.848875,0.0375338,0.203025,0.160899,0.0001,1e-05
111,363.512,0.0424228,0.204272,0.16343,0.0741465,0.0346951,0.0741465,0.741,0.052299,0.207158,0.239872,0.0001,1e-05
112,366.71,0.0801356,0.206793,0.290164,0.104756,0.0579246,0.104756,0.84225,0.039761,0.207445,0.166709,0.0001,1e-05
113,370.054,0.0354903,0.196107,0.141078,0.1099,0.0682895,0.1099,0.846875,0.035991,0.206108,0.155719,0.0001,1e-05
114,373.327,0.0376391,0.200032,0.140812,0.11376,0.0762286,0.11376,0.85825,0.0343128,0.204494,0.149743,0.0001,1e-05
115,376.548,0.0402203,0.199801,0.148988,0.0959468,0.067273,0.0959468,0.875875,0.0369761,0.204466,0.155916,0.0001,1e-05
116,380.001,0.0757323,0.206805,0.23583,0.0914442,0.0593516,0.0914442,0.82,0.0464703,0.208639,0.187102,0.0001,1e-05
117,383.257,0.042815,0.199167,0.168693,0.0909461,0.0647585,0.0909461,0.842875,0.0409807,0.20611,0.17218,0.0001,1e-05
118,386.514,0.0391128,0.200808,0.163161,0.09786,0.0651546,0.09786,0.85625,0.0336645,0.203816,0.14089,0.0001,1e-05
119,389.79,0.0420534,0.201682,0.152099,0.0927763,0.0637834,0.0927763,0.85875,0.0375975,0.201472,0.159584,0.0001,1e-05
120,393.036,0.046909,0.194633,0.161177,0.0932943,0.0693638,0.0932943,0.838625,0.0434013,0.200323,0.175328,0.0001,1e-05
121,396.499,0.0357605,0.198123,0.140725,0.110141,0.0805544,0.110141,0.865625,0.0408796,0.19694,0.158529,0.0001,1e-05
122,399.813,0.0423938,0.196088,0.154527,0.136852,0.0851133,0.136852,0.8705,0.0373291,0.199296,0.157833,0.0001,1e-05
123,402.971,0.0379408,0.19784,0.14999,0.10863,0.0540912,0.10863,0.800125,0.0613306,0.200936,0.231036,0.0001,1e-05
124,406.23,0.0495651,0.194331,0.207735,0.0926565,0.0528703,0.0926565,0.767125,0.0680577,0.198754,0.250936,0.0001,1e-05
125,409.45,0.0515735,0.193272,0.183469,0.107998,0.0683599,0.107998,0.848375,0.0436839,0.19224,0.18096,0.0001,1e-05
126,412.706,0.0417762,0.185889,0.157128,0.133946,0.0918666,0.133946,0.863375,0.0359813,0.195436,0.154536,0.0001,1e-05
127,415.97,0.0435628,0.186998,0.168542,0.146618,0.0919018,0.146618,0.87525,0.0363177,0.200101,0.154231,0.0001,1e-05
128,419.195,0.040807,0.187115,0.155084,0.134291,0.0799773,0.134291,0.839125,0.0454169,0.196944,0.192213,0.0001,1e-05
129,422.477,0.0501787,0.195389,0.215091,0.137148,0.0931842,0.137148,0.840375,0.0402918,0.194231,0.175148,0.0001,1e-05
130,425.713,0.0377649,0.192303,0.141368,0.145445,0.094483,0.145445,0.867125,0.0326606,0.201657,0.136369,0.0001,1e-05
131,429.023,0.0395879,0.197485,0.145414,0.136958,0.0975593,0.136958,0.850375,0.0338032,0.202762,0.155878,0.0001,1e-05
132,432.271,0.0425807,0.194967,0.167588,0.141779,0.0886471,0.141779,0.85,0.0405316,0.196401,0.164615,0.0001,1e-05
133,435.704,0.0345126,0.191895,0.141742,0.133372,0.0833592,0.133372,0.856875,0.0364735,0.197355,0.15583,0.0001,1e-05
134,439.155,0.042026,0.195493,0.149926,0.124358,0.0825395,0.124358,0.879875,0.0354079,0.205208,0.13776,0.0001,1e-05
135,442.428,0.0332037,0.197487,0.135212,0.105052,0.0717989,0.105052,0.873875,0.0400218,0.198344,0.152636,0.0001,1e-05
136,445.691,0.045572,0.192158,0.174444,0.0984887,0.0683673,0.0984887,0.836125,0.0371967,0.200936,0.165477,0.0001,1e-05
137,448.951,0.0423497,0.190815,0.15521,0.106974,0.0735709,0.106974,0.889,0.0373464,0.196581,0.143211,0.0001,1e-05
138,452.155,0.0401964,0.199295,0.154892,0.115369,0.0765361,0.115369,0.87075,0.0356869,0.201067,0.148195,0.0001,1e-05
139,455.524,0.0624993,0.198608,0.198523,0.109997,0.077095,0.109997,0.85975,0.0327427,0.197446,0.141016,0.0001,1e-05
140,459.014,0.0396032,0.196497,0.150178,0.111691,0.0711229,0.111691,0.812125,0.0549738,0.197523,0.205519,0.0001,1e-05
141,462.241,0.0448002,0.192916,0.171829,0.104643,0.0643578,0.104643,0.77525,0.0451394,0.208376,0.203512,0.0001,1e-05
142,465.622,0.0438542,0.19603,0.183314,0.137218,0.0890399,0.137218,0.8725,0.038975,0.196177,0.155823,0.0001,1e-05
143,468.819,0.0382914,0.194538,0.153312,0.134565,0.0905997,0.134565,0.805375,0.0416523,0.200152,0.184971,0.0001,1e-05
144,472.113,0.0573645,0.196693,0.215549,0.131875,0.0886559,0.131875,0.83175,0.038828,0.199925,0.170223,0.0001,1e-05
145,475.367,0.0510778,0.199979,0.176639,0.141789,0.0987554,0.141789,0.872375,0.0376916,0.19691,0.148465,0.0001,1e-05
146,478.677,0.0399621,0.192264,0.151434,0.130972,0.0891304,0.130972,0.82475,0.0392596,0.200366,0.180519,0.0001,1e-05
147,482.054,0.089173,0.196959,0.224866,0.138443,0.091316,0.138443,0.837,0.0416743,0.199413,0.163268,0.0001,1e-05
148,485.412,0.0443128,0.191196,0.168826,0.144504,0.0960787,0.144504,0.84625,0.0404156,0.201056,0.162041,0.0001,1e-05
149,488.745,0.0377144,0.188456,0.14485,0.168941,0.117465,0.168941,0.871875,0.0404619,0.187893,0.158163,0.0001,1e-05
150,492.001,0.0403473,0.191188,0.144951,0.182163,0.124037,0.182163,0.857875,0.0438991,0.193196,0.162657,0.0001,1e-05
151,495.343,0.0394042,0.191292,0.153604,0.201812,0.133349,0.201812,0.833875,0.060979,0.193676,0.208377,0.0001,1e-05
152,498.65,0.0694518,0.18731,0.244774,0.209436,0.132322,0.209436,0.8135,0.0540544,0.190979,0.209833,0.0001,1e-05
153,501.859,0.0444573,0.183594,0.177982,0.219443,0.151647,0.219443,0.877,0.0334755,0.195424,0.143533,0.0001,1e-05
154,505.225,0.0370053,0.19053,0.153096,0.225142,0.155268,0.225142,0.8825,0.0329187,0.192494,0.137273,0.0001,1e-05
155,508.692,0.0354865,0.182932,0.153923,0.232974,0.148088,0.232974,0.820125,0.0479106,0.191964,0.195864,0.0001,1e-05
156,512.138,0.0450431,0.182968,0.20258,0.219217,0.148645,0.219217,0.828375,0.0450165,0.192594,0.187289,0.0001,1e-05
157,515.528,0.0582468,0.189903,0.199763,0.261024,0.170493,0.261024,0.86625,0.0376612,0.198487,0.161971,0.0001,1e-05
158,518.847,0.0526151,0.187496,0.175232,0.261103,0.166335,0.261103,0.863375,0.0422422,0.188942,0.163011,0.0001,1e-05
159,522.008,0.0363318,0.19967,0.140053,0.233176,0.137345,0.233176,0.809,0.0487454,0.195633,0.211646,0.0001,1e-05
160,525.339,0.0505102,0.198565,0.195891,0.208541,0.12106,0.208541,0.78625,0.0557772,0.199252,0.215287,0.0001,1e-05
161,528.789,0.047829,0.183351,0.182553,0.202323,0.131485,0.202323,0.813,0.0450169,0.193765,0.18647,0.0001,1e-05
162,532.231,0.0417028,0.186611,0.154532,0.200036,0.136845,0.200036,0.85375,0.0424158,0.185604,0.177891,0.0001,1e-05
163,535.5,0.0403896,0.182258,0.155325,0.235412,0.164784,0.235412,0.842,0.0519023,0.181788,0.206106,0.0001,1e-05
164,538.666,0.0574296,0.19302,0.222089,0.410468,0.248639,0.410468,0.647875,0.0824238,0.205196,0.346091,0.0001,1e-05
165,541.964,0.0919683,0.19511,0.355023,0.441386,0.275015,0.441386,0.6995,0.0892929,0.173547,0.34676,0.0001,1e-05
166,545.296,0.0544224,0.169404,0.218111,0.387381,0.281673,0.387381,0.828,0.0524131,0.160473,0.206265,0.0001,1e-05
167,548.507,0.0457921,0.164898,0.187501,0.201354,0.13599,0.201354,0.882125,0.0439756,0.171395,0.169012,0.0001,1e-05
168,551.951,0.0363856,0.174937,0.149776,0.149041,0.0993148,0.149041,0.83375,0.0573186,0.175077,0.211808,0.0001,1e-05
169,555.247,0.0470375,0.187318,0.162394,0.151068,0.100311,0.151068,0.820875,0.057765,0.185596,0.211814,0.0001,1e-05
170,558.685,0.0491064,0.186892,0.203534,0.193585,0.137912,0.193585,0.860125,0.0458257,0.182041,0.177106,0.0001,1e-05
171,561.994,0.0458956,0.17917,0.169596,0.213023,0.128929,0.213023,0.8525,0.0461974,0.205232,0.176778,0.0001,1e-05
172,565.347,0.0459909,0.177628,0.161082,0.239743,0.135902,0.239743,0.773125,0.0521173,0.204142,0.239418,0.0001,1e-05
173,568.73,0.0410522,0.182794,0.153993,0.260841,0.199639,0.260841,0.88275,0.0357335,0.188261,0.152424,0.0001,1e-05
174,571.975,0.040502,0.181549,0.144301,0.265234,0.172223,0.265234,0.886625,0.0424444,0.175992,0.16214,0.0001,1e-05
175,575.386,0.0378664,0.18335,0.146139,0.275983,0.183512,0.275983,0.90175,0.0425902,0.176156,0.155448,0.0001,1e-05
176,578.654,0.0385478,0.173768,0.14194,0.308948,0.200233,0.308948,0.855,0.049307,0.172819,0.179639,0.0001,1e-05
177,581.89,0.0393426,0.172038,0.140342,0.291832,0.194146,0.291832,0.85425,0.046764,0.165371,0.179561,0.0001,1e-05
178,585.277,0.0424915,0.180047,0.166142,0.323734,0.20413,0.323734,0.865625,0.0434725,0.163679,0.168677,0.0001,1e-05
179,588.515,0.0456919,0.159985,0.162638,0.319983,0.229547,0.319983,0.867125,0.0444362,0.163564,0.17773,0.0001,1e-05
180,591.99,0.0507764,0.165359,0.169009,0.311898,0.241795,0.311898,0.865375,0.0448217,0.160123,0.173824,0.0001,1e-05
181,595.298,0.0459855,0.173581,0.168234,0.310575,0.219924,0.310575,0.8205,0.0578442,0.149213,0.237426,0.0001,1e-05
182,598.447,0.0477168,0.163338,0.202505,0.323014,0.23513,0.323014,0.842375,0.0492908,0.157737,0.206849,0.0001,1e-05
183,601.835,0.0414151,0.151955,0.166302,0.37614,0.262564,0.37614,0.86825,0.0481272,0.149703,0.18683,0.0001,1e-05
184,605.131,0.0509053,0.167556,0.196455,0.359954,0.198727,0.359954,0.736875,0.0674995,0.181039,0.273531,0.0001,1e-05
185,608.353,0.0499671,0.177834,0.185033,0.35286,0.211704,0.35286,0.761375,0.0567196,0.167265,0.238171,0.0001,1e-05
186,611.704,0.0522717,0.150057,0.183067,0.340365,0.250527,0.340365,0.86625,0.0479217,0.150724,0.194212,0.0001,1e-05
187,615.037,0.0542285,0.164774,0.177993,0.374205,0.258812,0.374205,0.86825,0.0494984,0.164262,0.189617,0.0001,1e-05
188,618.509,0.0559874,0.150901,0.192528,0.375192,0.276553,0.375192,0.894125,0.046482,0.143308,0.173645,0.0001,1e-05
189,621.772,0.058607,0.155796,0.186021,0.359216,0.252877,0.359216,0.833875,0.0573616,0.150212,0.244183,0.0001,1e-05
190,625.032,0.0518668,0.153644,0.17694,0.378808,0.265219,0.378808,0.856875,0.0513913,0.146787,0.198469,0.0001,1e-05
191,628.526,0.0538736,0.139372,0.195157,0.404817,0.295246,0.404817,0.863875,0.056663,0.135139,0.203216,0.0001,1e-05
192,631.859,0.0562788,0.15215,0.199977,0.373867,0.262803,0.373867,0.8685,0.0531118,0.139388,0.208158,0.0001,1e-05
193,635.111,0.0996712,0.155075,0.266252,0.380907,0.279398,0.380907,0.90575,0.0443434,0.135374,0.18442,0.0001,1e-05
194,638.553,0.0456252,0.148985,0.157221,0.394411,0.289752,0.394411,0.879625,0.0573081,0.131254,0.207961,0.0001,1e-05
195,641.849,0.0502352,0.143543,0.188465,0.395298,0.284717,0.395298,0.837875,0.0631875,0.121236,0.257127,0.0001,1e-05
196,645.306,0.086568,0.140674,0.232873,0.404264,0.275959,0.404264,0.802625,0.0656978,0.120421,0.301467,0.0001,1e-05
197,648.603,0.0596532,0.133022,0.224613,0.447616,0.308566,0.447616,0.85225,0.0673145,0.11673,0.251623,0.0001,1e-05
198,651.832,0.0564577,0.135209,0.191341,0.451094,0.333282,0.451094,0.84825,0.0605794,0.112009,0.226605,0.0001,1e-05
199,655.174,0.0531819,0.132941,0.201877,0.450716,0.303951,0.450716,0.82325,0.0694416,0.11392,0.298573,0.0001,1e-05
