epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
15,50.3291,0.0787444,0.290027,0.0017057,0.000599543,0.298162,0.0338915,0.0125785,0.0338915,0.4275,0.0833353,0.291434,0.279867,0.0001,1e-05
16,53.5947,0.0850313,0.288109,0.00159865,0.000564936,0.296766,0.0421859,0.0165503,0.0421859,0.411875,0.0858109,0.286169,0.324307,0.0001,1e-05
17,56.9571,0.0864791,0.284927,0.00155058,0.000545189,0.321709,0.0445144,0.0215811,0.0445144,0.441125,0.0670362,0.280612,0.272937,0.0001,1e-05
18,60.4134,0.0743308,0.27534,0.00150019,0.000525838,0.286414,0.0346143,0.0169272,0.0346143,0.434,0.0820121,0.275028,0.311759,0.0001,1e-05
19,63.7589,0.0780134,0.273496,0.00148733,0.000516995,0.30556,0.0143502,0.00445233,0.0143502,0.3035,0.118843,0.27201,0.433078,0.0001,1e-05
20,67.1318,0.0826,0.277884,0.00145753,0.000502909,0.311693,0.0183543,0.00691319,0.0183543,0.4135,0.0637756,0.268798,0.260831,0.0001,1e-05
21,70.466,0.0618405,0.278,0.00142161,0.000488743,0.231085,0.00982467,0.00615214,0.00982467,0.461875,0.0692133,0.268008,0.246738,0.0001,1e-05
22,73.7588,0.048998,0.267435,0.00134399,0.000464958,0.178703,0.0105741,0.00678256,0.0105741,0.45425,0.0558361,0.264205,0.214202,0.0001,1e-05
23,77.1258,0.0627155,0.273764,0.0013545,0.000464564,0.249688,0.0160464,0.00912658,0.0160464,0.399875,0.0725057,0.260128,0.315653,0.0001,1e-05
24,80.3964,0.0581345,0.262212,0.00130261,0.00044693,0.221576,0.017076,0.0113181,0.017076,0.439375,0.0766284,0.259855,0.286467,0.0001,1e-05
25,83.7878,0.0651125,0.259206,0.00128689,0.000441666,0.236782,0.0188585,0.0116222,0.0188585,0.46675,0.0674301,0.257053,0.25856,0.0001,1e-05
26,87.2095,0.0659183,0.257216,0.0011487,0.000400833,0.255766,0.0196382,0.0108584,0.0196382,0.469,0.0637839,0.252977,0.266542,0.0001,1e-05
27,90.5436,0.057481,0.255892,0.00121717,0.000416136,0.216326,0.0208483,0.0133383,0.0208483,0.510875,0.0636984,0.249363,0.262156,0.0001,1e-05
28,93.8837,0.0745656,0.256973,0.00118918,0.000406127,0.254209,0.0219795,0.01464,0.0219795,0.518375,0.0542541,0.247235,0.200078,0.0001,1e-05
29,97.143,0.0665871,0.256643,0.00117718,0.000401778,0.213316,0.0230475,0.0152928,0.0230475,0.481,0.0577617,0.242725,0.235204,0.0001,1e-05
30,100.537,0.0507648,0.239867,0.00124106,0.000419798,0.207381,0.0274894,0.0164764,0.0274894,0.494125,0.0616493,0.245094,0.235777,0.0001,1e-05
31,103.779,0.068501,0.238367,0.00122813,0.000414883,0.24143,0.0342316,0.0210858,0.0342316,0.471375,0.0668368,0.242381,0.287687,0.0001,1e-05
32,107.112,0.0603378,0.241034,0.001214,0.000411108,0.2718,0.0671199,0.0289503,0.0671199,0.4585,0.0692052,0.237526,0.283722,0.0001,1e-05
33,110.572,0.14067,0.239236,0.00111005,0.000377593,0.341826,0.103064,0.0296385,0.103064,0.485375,0.0729622,0.237881,0.277194,0.0001,1e-05
34,113.966,0.0627289,0.242497,0.0011306,0.000387761,0.222347,0.0901807,0.026513,0.0901807,0.54575,0.0605717,0.238715,0.221831,0.0001,1e-05
35,117.326,0.0460142,0.242322,0.00106218,0.000364608,0.176693,0.0747259,0.0319401,0.0747259,0.6325,0.0471329,0.237834,0.19132,0.0001,1e-05
36,120.745,0.0486321,0.239564,0.00110082,0.000374939,0.171931,0.0420086,0.0208484,0.0420086,0.69925,0.0478064,0.239115,0.187576,0.0001,1e-05
37,124.027,0.0623972,0.240005,0.00114161,0.000386853,0.223763,0.0522772,0.0236563,0.0522772,0.728125,0.0628932,0.236189,0.213505,0.0001,1e-05
38,127.434,0.0574571,0.239323,0.00109086,0.000372509,0.216673,0.0506168,0.0244951,0.0506168,0.715625,0.059926,0.235356,0.200188,0.0001,1e-05
39,131.069,0.0577509,0.240515,0.000990302,0.000341605,0.20542,0.0467851,0.0236781,0.0467851,0.6695,0.054379,0.234845,0.233331,0.0001,1e-05
40,134.486,0.0622468,0.243209,0.00101516,0.000348565,0.244204,0.0385929,0.0235469,0.0385929,0.716125,0.0564392,0.232864,0.227664,0.0001,1e-05
41,137.809,0.050962,0.235353,0.00107439,0.000366583,0.19471,0.0932107,0.0509445,0.0932107,0.79025,0.0403458,0.231606,0.164583,0.0001,1e-05
42,141.271,0.047125,0.235209,0.000955927,0.000332427,0.19,0.0959357,0.0503078,0.0959357,0.760375,0.0479796,0.230256,0.183529,0.0001,1e-05
43,144.775,0.0513775,0.229782,0.00101415,0.000351088,0.190838,0.095413,0.0466435,0.095413,0.772875,0.052671,0.230212,0.185916,0.0001,1e-05
44,148.029,0.0550161,0.234144,0.00101563,0.000349325,0.217372,0.0445575,0.0290777,0.0445575,0.747875,0.0522915,0.228563,0.229129,0.0001,1e-05
45,151.321,0.05423,0.233005,0.00101314,0.000350133,0.20134,0.0484027,0.030653,0.0484027,0.7515,0.0510637,0.225624,0.228875,0.0001,1e-05
46,154.752,0.0608375,0.233955,0.000938099,0.000325877,0.231069,0.0909053,0.0392202,0.0909053,0.769625,0.0537456,0.225374,0.206184,0.0001,1e-05
47,158.04,0.044081,0.228252,0.000993663,0.000344359,0.189312,0.0941405,0.0653984,0.0941405,0.8525,0.0416532,0.224919,0.173215,0.0001,1e-05
48,161.423,0.0422018,0.225582,0.000969232,0.000335938,0.163833,0.099513,0.0689734,0.099513,0.779875,0.0484418,0.222855,0.192735,0.0001,1e-05
49,164.712,0.0564153,0.228865,0.00100424,0.000345832,0.203527,0.135872,0.0630065,0.135872,0.645875,0.073641,0.225923,0.291399,0.0001,1e-05
50,167.97,0.0547053,0.224896,0.000977268,0.000340152,0.222174,0.113149,0.0544172,0.113149,0.685,0.054048,0.223534,0.239006,0.0001,1e-05
51,171.452,0.0504818,0.225614,0.000866033,0.000303864,0.184322,0.103265,0.0644195,0.103265,0.7955,0.049986,0.224081,0.200659,0.0001,1e-05
52,174.847,0.0587375,0.220565,0.000920246,0.000319937,0.201514,0.0949432,0.0693234,0.0949432,0.854125,0.0385178,0.220465,0.159507,0.0001,1e-05
53,178.198,0.0560243,0.221928,0.000936464,0.000326771,0.200787,0.094631,0.0681968,0.094631,0.815125,0.0427407,0.221304,0.180909,0.0001,1e-05
54,181.731,0.0486397,0.22385,0.000948799,0.00033153,0.179241,0.0905547,0.0593788,0.0905547,0.791625,0.0474512,0.221282,0.197322,0.0001,1e-05
55,185.003,0.0601038,0.225404,0.000937363,0.000326571,0.234682,0.0903531,0.0455194,0.0903531,0.7415,0.0529063,0.222243,0.214351,0.0001,1e-05
56,188.37,0.0515877,0.224424,0.000927126,0.000324515,0.189818,0.0876281,0.0479268,0.0876281,0.767375,0.0554672,0.223514,0.218317,0.0001,1e-05
57,191.715,0.0489107,0.2266,0.000923798,0.000321545,0.202648,0.0844612,0.0508581,0.0844612,0.743875,0.0508209,0.218875,0.225267,0.0001,1e-05
58,195.089,0.0533952,0.225177,0.000920489,0.000321035,0.210917,0.106085,0.0617456,0.106085,0.820625,0.0406492,0.223115,0.168551,0.0001,1e-05
59,198.669,0.0417941,0.227422,0.000843454,0.000296002,0.156973,0.120458,0.0692699,0.120458,0.793625,0.0429025,0.219818,0.178003,0.0001,1e-05
60,202.017,0.0500654,0.225119,0.000890628,0.00031162,0.197928,0.115443,0.0599521,0.115443,0.71725,0.0599118,0.219264,0.235586,0.0001,1e-05
61,205.439,0.0544719,0.224053,0.000838649,0.000294224,0.195239,0.106481,0.0555642,0.106481,0.8125,0.0526293,0.218519,0.191799,0.0001,1e-05
62,208.7,0.0513704,0.222397,0.000873009,0.00030574,0.219077,0.10308,0.0476824,0.10308,0.729,0.0621787,0.220825,0.251329,0.0001,1e-05
63,211.957,0.0475515,0.217015,0.000882507,0.000308569,0.184544,0.101967,0.0540471,0.101967,0.781375,0.0426901,0.219981,0.193423,0.0001,1e-05
64,215.559,0.0860227,0.226489,0.000832574,0.000291212,0.231317,0.111331,0.0582215,0.111331,0.760875,0.0511901,0.220238,0.201214,0.0001,1e-05
65,218.763,0.0394433,0.22249,0.000896888,0.000312372,0.151049,0.146946,0.0859198,0.146946,0.8215,0.0389136,0.218605,0.167509,0.0001,1e-05
66,222.097,0.037292,0.220233,0.000805128,0.00028281,0.157658,0.121128,0.0737928,0.121128,0.746125,0.0483635,0.218935,0.21317,0.0001,1e-05
67,225.636,0.0415668,0.220598,0.000804615,0.000283359,0.164196,0.1264,0.078655,0.1264,0.847875,0.0359545,0.218134,0.15163,0.0001,1e-05
68,229.009,0.0402207,0.213708,0.00084106,0.000293918,0.161493,0.118437,0.0671252,0.118437,0.805,0.041669,0.219278,0.19336,0.0001,1e-05
69,232.349,0.0433608,0.219736,0.000872148,0.000303265,0.153722,0.115608,0.0598193,0.115608,0.7825,0.0461333,0.220501,0.202998,0.0001,1e-05
70,235.756,0.0425823,0.220662,0.000838749,0.000293717,0.176232,0.0951296,0.051985,0.0951296,0.823125,0.039826,0.214405,0.167756,0.0001,1e-05
71,239.116,0.0470076,0.222242,0.000837281,0.000291793,0.191551,0.107711,0.0539968,0.107711,0.774375,0.0421534,0.213772,0.199893,0.0001,1e-05
72,242.634,0.0499665,0.216706,0.00079971,0.000281002,0.187794,0.114972,0.0575688,0.114972,0.824875,0.0452592,0.214788,0.178238,0.0001,1e-05
73,246.098,0.0423254,0.219863,0.000796216,0.000279361,0.167886,0.113154,0.0575007,0.113154,0.845375,0.0411682,0.214551,0.163399,0.0001,1e-05
74,249.586,0.0409257,0.217864,0.000788354,0.000276244,0.166304,0.134763,0.0726175,0.134763,0.8605,0.03509,0.214705,0.150445,0.0001,1e-05
75,252.919,0.0341725,0.213814,0.000825029,0.000288316,0.14239,0.201049,0.0960704,0.201049,0.768875,0.051125,0.213891,0.208676,0.0001,1e-05
76,256.292,0.0488503,0.215694,0.000778457,0.000273906,0.180617,0.217975,0.0911114,0.217975,0.756875,0.0508183,0.215511,0.226979,0.0001,1e-05
77,259.686,0.0440326,0.210644,0.000798607,0.000279977,0.157855,0.245093,0.119587,0.245093,0.82375,0.0405289,0.213881,0.169715,0.0001,1e-05
78,263.005,0.0762333,0.210587,0.000812101,0.000283208,0.207925,0.174801,0.112456,0.174801,0.81475,0.0409764,0.213422,0.18006,0.0001,1e-05
79,266.336,0.036499,0.215195,0.000821125,0.000285589,0.157332,0.157392,0.0946466,0.157392,0.84225,0.0360259,0.212419,0.148193,0.0001,1e-05
80,269.638,0.0449704,0.219677,0.000818892,0.000285469,0.160341,0.134163,0.0720291,0.134163,0.766125,0.053989,0.214023,0.210191,0.0001,1e-05
81,272.979,0.0481044,0.218788,0.000780237,0.000271626,0.185143,0.132524,0.0739804,0.132524,0.854125,0.0392796,0.212841,0.167074,0.0001,1e-05
82,276.425,0.0518446,0.209218,0.000779916,0.00027346,0.180806,0.131476,0.0723704,0.131476,0.8385,0.04286,0.212816,0.164793,0.0001,1e-05
83,279.825,0.0538044,0.219513,0.000739741,0.000258948,0.188242,0.113392,0.0626744,0.113392,0.791375,0.0447014,0.212011,0.18893,0.0001,1e-05
84,283.219,0.0516441,0.219377,0.000763021,0.000268316,0.19625,0.117,0.0675491,0.117,0.799125,0.0390022,0.211891,0.183834,0.0001,1e-05
85,286.739,0.0354554,0.21504,0.0007573,0.0002671,0.142328,0.149441,0.0886193,0.149441,0.865,0.0333898,0.209933,0.142771,0.0001,1e-05
86,290.03,0.0345,0.212315,0.000745164,0.000264229,0.140931,0.193949,0.100212,0.193949,0.86925,0.0323118,0.208788,0.142258,0.0001,1e-05
87,293.493,0.0376463,0.216757,0.000765897,0.000269307,0.162288,0.209935,0.103192,0.209935,0.835375,0.0387144,0.211059,0.155421,0.0001,1e-05
88,296.821,0.0400392,0.215899,0.00071216,0.000252489,0.156305,0.212946,0.110875,0.212946,0.792,0.0367513,0.211761,0.174066,0.0001,1e-05
89,300.204,0.0435185,0.219745,0.000733107,0.000260045,0.159067,0.185344,0.100548,0.185344,0.778875,0.0385005,0.211625,0.183894,0.0001,1e-05
90,303.691,0.0488641,0.215826,0.000735756,0.000259702,0.17915,0.169857,0.0859707,0.169857,0.8275,0.0361361,0.209963,0.159002,0.0001,1e-05
91,307.087,0.0360434,0.214646,0.000723928,0.000255788,0.146094,0.142283,0.0635651,0.142283,0.754625,0.0505541,0.208259,0.217029,0.0001,1e-05
92,310.467,0.0393852,0.214176,0.000752823,0.000262794,0.152013,0.128611,0.0689271,0.128611,0.833125,0.0395139,0.209076,0.158205,0.0001,1e-05
93,313.974,0.0511906,0.212861,0.000692433,0.000243762,0.196138,0.111134,0.0586565,0.111134,0.77025,0.0527441,0.208907,0.218328,0.0001,1e-05
94,317.388,0.0634149,0.20923,0.000713745,0.000251637,0.197064,0.15135,0.0881998,0.15135,0.7905,0.0438838,0.208205,0.192848,0.0001,1e-05
95,320.856,0.0377862,0.209266,0.000731832,0.000257532,0.147423,0.161395,0.0942115,0.161395,0.823125,0.0425342,0.2083,0.169575,0.0001,1e-05
96,324.072,0.0386271,0.212313,0.000789271,0.000275242,0.153164,0.162345,0.0949626,0.162345,0.801,0.0416505,0.20957,0.180041,0.0001,1e-05
97,327.353,0.0416056,0.213242,0.000749138,0.000263155,0.161835,0.171058,0.109072,0.171058,0.83375,0.0372331,0.20958,0.164802,0.0001,1e-05
98,330.811,0.0411399,0.210481,0.000714926,0.000251447,0.175327,0.18035,0.11043,0.18035,0.837625,0.0483551,0.210403,0.170647,0.0001,1e-05
99,334.268,0.0815959,0.208418,0.000704011,0.000248455,0.221905,0.185502,0.112088,0.185502,0.8335,0.0384688,0.207778,0.175439,0.0001,1e-05
100,337.705,0.0383337,0.208297,0.000709595,0.000249665,0.144245,0.173447,0.11486,0.173447,0.824625,0.0383653,0.209298,0.175714,0.0001,1e-05
101,341.095,0.0409079,0.210178,0.00068565,0.00024274,0.155809,0.15498,0.0927889,0.15498,0.785,0.0552791,0.209165,0.220635,0.0001,1e-05
102,344.516,0.0377336,0.2109,0.000689652,0.000242123,0.165657,0.139625,0.0655387,0.139625,0.814625,0.0438641,0.210868,0.178636,0.0001,1e-05
103,347.999,0.0436479,0.208481,0.000705002,0.000248743,0.182565,0.0865072,0.0369237,0.0865072,0.715125,0.0518835,0.209814,0.230541,0.0001,1e-05
104,351.643,0.0540342,0.212398,0.000647162,0.000229125,0.189212,0.093961,0.0415951,0.093961,0.772,0.0406098,0.210413,0.179877,0.0001,1e-05
105,355.085,0.0368179,0.213966,0.000693937,0.000245106,0.170561,0.12555,0.0627939,0.12555,0.828625,0.0397654,0.21223,0.165842,0.0001,1e-05
106,358.39,0.0449505,0.212905,0.000708183,0.000251577,0.177913,0.20987,0.102852,0.20987,0.84425,0.0352662,0.210848,0.15795,0.0001,1e-05
107,361.7,0.0410865,0.208736,0.000698035,0.000248844,0.165345,0.17673,0.100727,0.17673,0.841125,0.0431684,0.205717,0.171898,0.0001,1e-05
108,365.229,0.0835886,0.211153,0.000681087,0.000243278,0.214887,0.143621,0.0944923,0.143621,0.8955,0.0361207,0.206759,0.140711,0.0001,1e-05
109,368.53,0.0376574,0.206821,0.000657777,0.000234331,0.147683,0.1404,0.0933642,0.1404,0.836875,0.0459581,0.206459,0.19002,0.0001,1e-05
110,372.091,0.0422103,0.206974,0.000655243,0.000233543,0.174432,0.1416,0.094348,0.1416,0.79175,0.0529152,0.205203,0.215028,0.0001,1e-05
111,375.412,0.0364949,0.208271,0.000656805,0.000233962,0.159566,0.133904,0.0833012,0.133904,0.8705,0.035968,0.20729,0.152786,0.0001,1e-05
112,378.734,0.0379279,0.206118,0.000662834,0.000235403,0.157,0.147526,0.0706518,0.147526,0.800125,0.0498422,0.209402,0.200035,0.0001,1e-05
113,382.125,0.0346233,0.210923,0.00068212,0.000242555,0.143391,0.161574,0.0884462,0.161574,0.8465,0.0412041,0.208181,0.156682,0.0001,1e-05
114,385.427,0.0418191,0.21304,0.000673275,0.000239586,0.142266,0.189139,0.127615,0.189139,0.85025,0.03752,0.205862,0.158858,0.0001,1e-05
115,388.912,0.0409168,0.208288,0.000630556,0.000225753,0.141548,0.191291,0.122038,0.191291,0.795,0.0490641,0.210319,0.195416,0.0001,1e-05
116,392.304,0.0399873,0.208119,0.000663303,0.000235667,0.160179,0.150614,0.101186,0.150614,0.80775,0.0464939,0.206144,0.181627,0.0001,1e-05
117,395.631,0.0392654,0.207227,0.000631328,0.000225427,0.148469,0.119548,0.0851195,0.119548,0.79875,0.0409457,0.205811,0.195335,0.0001,1e-05
118,399.049,0.0404308,0.204718,0.000626106,0.000223111,0.151093,0.119166,0.0827862,0.119166,0.808875,0.0507035,0.205898,0.187701,0.0001,1e-05
119,402.317,0.0405636,0.204692,0.00065649,0.000233423,0.161115,0.126801,0.0961058,0.126801,0.8025,0.0387103,0.204492,0.176892,0.0001,1e-05
120,405.64,0.0445165,0.212195,0.000641254,0.000226899,0.165115,0.135582,0.0950769,0.135582,0.83975,0.03536,0.204216,0.156333,0.0001,1e-05
121,409.251,0.0358101,0.208864,0.00061972,0.000220625,0.134909,0.147265,0.0864809,0.147265,0.85025,0.0340443,0.207808,0.150359,0.0001,1e-05
122,412.642,0.0370473,0.206534,0.000609212,0.000217382,0.13546,0.135033,0.0876652,0.135033,0.83,0.0400222,0.207438,0.167632,0.0001,1e-05
123,416.145,0.0341759,0.205246,0.000649487,0.000229851,0.125118,0.116735,0.0875292,0.116735,0.85025,0.0372841,0.201883,0.157217,0.0001,1e-05
124,419.686,0.0409146,0.202961,0.000588774,0.000209762,0.168133,0.113495,0.0888004,0.113495,0.87925,0.0340101,0.204461,0.144935,0.0001,1e-05
125,423.049,0.034247,0.203936,0.000654403,0.000231477,0.141062,0.121685,0.0915226,0.121685,0.865875,0.037086,0.204376,0.152773,0.0001,1e-05
126,426.524,0.0376697,0.202315,0.000658854,0.000233353,0.145542,0.114851,0.0808682,0.114851,0.84575,0.0342335,0.207748,0.158535,0.0001,1e-05
127,429.816,0.0400283,0.205153,0.000669447,0.000236661,0.162899,0.107098,0.0578953,0.107098,0.80625,0.0557514,0.207789,0.208874,0.0001,1e-05
128,433.093,0.0426837,0.209048,0.000702732,0.000248251,0.172691,0.0929557,0.041595,0.0929557,0.636375,0.0669168,0.211979,0.305337,0.0001,1e-05
129,436.715,0.0579786,0.199554,0.000614191,0.000216897,0.212461,0.0984869,0.0449275,0.0984869,0.714,0.0669937,0.211402,0.258095,0.0001,1e-05
130,439.999,0.0414245,0.208648,0.000647202,0.000229639,0.16513,0.0975299,0.0555326,0.0975299,0.81375,0.0495555,0.206576,0.185995,0.0001,1e-05
131,443.489,0.0369303,0.211113,0.000634715,0.000225338,0.14214,0.0993487,0.0589074,0.0993487,0.82975,0.0396434,0.206517,0.17449,0.0001,1e-05
132,446.954,0.0488305,0.208274,0.000617513,0.000219564,0.200023,0.0989483,0.0628732,0.0989483,0.830625,0.0383146,0.20444,0.17385,0.0001,1e-05
133,450.385,0.0377183,0.20661,0.000607336,0.000215304,0.144384,0.10188,0.0683098,0.10188,0.859875,0.0411659,0.202764,0.165113,0.0001,1e-05
134,453.849,0.0385583,0.206878,0.00064435,0.000229027,0.154638,0.109741,0.0654295,0.109741,0.856125,0.0386969,0.203797,0.164138,0.0001,1e-05
135,457.207,0.0363352,0.207106,0.000624473,0.000221263,0.140325,0.10404,0.0643216,0.10404,0.806875,0.0456747,0.204226,0.185935,0.0001,1e-05
136,460.644,0.0357056,0.208298,0.000642815,0.000226789,0.138343,0.0993127,0.0667271,0.0993127,0.87725,0.0340587,0.202783,0.137736,0.0001,1e-05
137,464.011,0.0391754,0.203459,0.000637384,0.000225475,0.139981,0.0991409,0.0740013,0.0991409,0.867,0.0385608,0.201168,0.151048,0.0001,1e-05
138,467.349,0.0355056,0.199637,0.000649437,0.000230453,0.15043,0.118351,0.0878199,0.118351,0.78825,0.0458785,0.203059,0.193129,0.0001,1e-05
139,470.851,0.041691,0.205266,0.000631878,0.000223323,0.156486,0.130699,0.0718477,0.130699,0.76175,0.0519466,0.205563,0.220832,0.0001,1e-05
140,474.357,0.0394312,0.206213,0.000626463,0.000222412,0.165725,0.128086,0.0698337,0.128086,0.777375,0.0512002,0.207911,0.216535,0.0001,1e-05
141,477.681,0.0428605,0.20306,0.000648716,0.000230084,0.160533,0.131636,0.0877099,0.131636,0.84375,0.0354932,0.203876,0.155783,0.0001,1e-05
142,481.072,0.0353095,0.202083,0.000667007,0.000236879,0.144316,0.137615,0.102117,0.137615,0.7985,0.0429496,0.201743,0.190555,0.0001,1e-05
143,484.499,0.0497197,0.203057,0.000622429,0.000221939,0.235722,0.14148,0.0911089,0.14148,0.777125,0.0492829,0.204298,0.209463,0.0001,1e-05
144,487.982,0.0383443,0.196616,0.000614456,0.000219865,0.155418,0.127802,0.0836618,0.127802,0.849875,0.0397536,0.203754,0.159231,0.0001,1e-05
145,491.27,0.0365722,0.201873,0.000681184,0.000242473,0.154349,0.132199,0.0727107,0.132199,0.781125,0.0471348,0.204985,0.209651,0.0001,1e-05
146,494.61,0.0351962,0.204176,0.000626252,0.000225077,0.148296,0.141311,0.0828546,0.141311,0.8335,0.0374756,0.201638,0.157952,0.0001,1e-05
147,498.071,0.0326746,0.201761,0.000650224,0.00023063,0.129225,0.162488,0.0943845,0.162488,0.82775,0.0364021,0.206345,0.167345,0.0001,1e-05
148,501.526,0.043278,0.205036,0.000605427,0.000215824,0.149385,0.13053,0.073542,0.13053,0.74375,0.0591023,0.204576,0.233035,0.0001,1e-05
149,505.015,0.0380092,0.204505,0.000609816,0.000218161,0.156117,0.129369,0.074396,0.129369,0.843375,0.034957,0.205377,0.1538,0.0001,1e-05
150,508.454,0.0396881,0.197847,0.000628412,0.0002242,0.150637,0.101011,0.0640722,0.101011,0.810125,0.038943,0.2052,0.169183,0.0001,1e-05
151,511.733,0.0379503,0.207429,0.000662681,0.000234985,0.146084,0.096379,0.0638342,0.096379,0.85025,0.0392789,0.202696,0.15031,0.0001,1e-05
152,515.191,0.0322297,0.20142,0.000647338,0.000229588,0.130893,0.088607,0.0598997,0.088607,0.774375,0.0454269,0.204481,0.202704,0.0001,1e-05
153,518.545,0.0414776,0.207754,0.000639533,0.000227497,0.156974,0.0844525,0.0567362,0.0844525,0.8195,0.0429574,0.205677,0.172165,0.0001,1e-05
154,521.984,0.0379738,0.203848,0.000628858,0.000223459,0.154002,0.0856331,0.0530132,0.0856331,0.732375,0.0492214,0.207979,0.217664,0.0001,1e-05
155,525.392,0.0464923,0.203133,0.000615829,0.000220456,0.194527,0.0927112,0.0655342,0.0927112,0.828,0.0391997,0.204157,0.16636,0.0001,1e-05
156,528.785,0.0338903,0.202348,0.00060061,0.000214801,0.141667,0.119438,0.0911316,0.119438,0.8405,0.0396289,0.202676,0.17101,0.0001,1e-05
157,532.377,0.0346929,0.19702,0.000581307,0.000207596,0.141036,0.122013,0.0894546,0.122013,0.856875,0.0338707,0.20635,0.151537,0.0001,1e-05
158,535.885,0.0386493,0.1892,0.000592247,0.000211279,0.150814,0.13428,0.0758358,0.13428,0.85575,0.032851,0.205973,0.155379,0.0001,1e-05
159,539.256,0.0308641,0.20745,0.000614155,0.000221246,0.131867,0.117707,0.0654592,0.117707,0.81925,0.0413041,0.206758,0.180191,0.0001,1e-05
160,542.772,0.0306252,0.196259,0.000589507,0.000211366,0.125168,0.125117,0.0826293,0.125117,0.85575,0.0343394,0.200855,0.158502,0.0001,1e-05
161,546.14,0.0375694,0.200786,0.000606312,0.000218028,0.146367,0.117043,0.0744215,0.117043,0.860875,0.0359273,0.199344,0.158732,0.0001,1e-05
162,549.543,0.029794,0.204037,0.000634639,0.000227827,0.139849,0.100362,0.0647838,0.100362,0.791125,0.0443901,0.201819,0.19327,0.0001,1e-05
163,552.94,0.0647937,0.207937,0.000600161,0.000215102,0.194847,0.104785,0.0640261,0.104785,0.83775,0.0380568,0.201377,0.156759,0.0001,1e-05
164,556.399,0.0382323,0.20756,0.000613131,0.000219571,0.143252,0.109795,0.0717805,0.109795,0.869625,0.0408323,0.202842,0.156836,0.0001,1e-05
165,559.932,0.0319628,0.195709,0.000633234,0.000226489,0.127438,0.0930621,0.0676898,0.0930621,0.8005,0.0469343,0.200807,0.192384,0.0001,1e-05
166,563.358,0.0420008,0.203214,0.000618961,0.000221238,0.170158,0.088656,0.0642909,0.088656,0.8025,0.0471775,0.198736,0.183114,0.0001,1e-05
167,566.794,0.0364805,0.200339,0.000651394,0.0002322,0.144202,0.113836,0.0744855,0.113836,0.836,0.0357378,0.201605,0.154863,0.0001,1e-05
168,570.057,0.0349784,0.200218,0.000660015,0.000236476,0.161364,0.116436,0.0683577,0.116436,0.757625,0.0610393,0.200504,0.234354,0.0001,1e-05
169,573.425,0.0671678,0.205141,0.000653703,0.000233618,0.22582,0.103531,0.0741612,0.103531,0.865875,0.0377957,0.199705,0.147267,0.0001,1e-05
