epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
25,97.5659,0.0747807,0.240694,0.264122,0.134537,0.0642305,0.134537,0.419375,0.0481367,0.245144,0.198768,0.0001,1e-05
26,101.443,0.059694,0.243097,0.21689,0.109508,0.0543455,0.109508,0.495375,0.058596,0.242463,0.218637,0.0001,1e-05
27,105.362,0.0571042,0.232192,0.218538,0.0707096,0.0365898,0.0707096,0.6525,0.0657193,0.23749,0.257298,0.0001,1e-05
28,109.265,0.0552654,0.237282,0.213874,0.071331,0.0346681,0.071331,0.718375,0.0633703,0.238509,0.25243,0.0001,1e-05
29,112.986,0.0465767,0.235405,0.187947,0.0651981,0.0381607,0.0651981,0.79675,0.0489802,0.236668,0.209723,0.0001,1e-05
30,116.959,0.057074,0.231805,0.211297,0.0822456,0.0333472,0.0822456,0.7685,0.0505356,0.236037,0.211361,0.0001,1e-05
31,120.871,0.0510857,0.234896,0.20361,0.0583055,0.0269458,0.0583055,0.79525,0.0522504,0.236365,0.214675,0.0001,1e-05
32,124.818,0.0501619,0.231874,0.216371,0.0454062,0.0277844,0.0454062,0.78975,0.0552679,0.231598,0.237621,0.0001,1e-05
33,128.609,0.0540696,0.229829,0.221292,0.044012,0.0281247,0.044012,0.7995,0.0578578,0.231947,0.234026,0.0001,1e-05
34,132.42,0.0906669,0.229589,0.26401,0.0418392,0.0263124,0.0418392,0.817,0.0434747,0.232744,0.189962,0.0001,1e-05
35,136.216,0.0479587,0.229064,0.179785,0.0508726,0.024633,0.0508726,0.812,0.0522463,0.22848,0.198322,0.0001,1e-05
36,140.055,0.0675344,0.232302,0.218132,0.0468516,0.0226459,0.0468516,0.749625,0.0619717,0.227829,0.240301,0.0001,1e-05
37,143.895,0.0639013,0.227331,0.216724,0.0367337,0.0219791,0.0367337,0.7805,0.0541011,0.226545,0.20594,0.0001,1e-05
38,147.743,0.0544769,0.231262,0.207478,0.0370802,0.0219629,0.0370802,0.798875,0.0586369,0.224928,0.242242,0.0001,1e-05
39,151.587,0.0503024,0.224861,0.187661,0.0536753,0.0291887,0.0536753,0.791625,0.0558754,0.224739,0.215548,0.0001,1e-05
40,155.553,0.0575138,0.225192,0.210564,0.0687274,0.042209,0.0687274,0.836375,0.0380853,0.220499,0.166382,0.0001,1e-05
41,159.567,0.0509292,0.226376,0.194222,0.0795563,0.0434867,0.0795563,0.774,0.0560616,0.221926,0.22264,0.0001,1e-05
42,163.565,0.0543808,0.218215,0.207023,0.0782519,0.033365,0.0782519,0.788125,0.0651279,0.218234,0.25154,0.0001,1e-05
43,167.191,0.0581124,0.223105,0.221815,0.0751464,0.0368268,0.0751464,0.78425,0.0618334,0.219788,0.247491,0.0001,1e-05
44,171.126,0.0535008,0.221766,0.209466,0.102309,0.058801,0.102309,0.81325,0.0500865,0.220378,0.20211,0.0001,1e-05
45,174.91,0.0432867,0.221461,0.184917,0.136859,0.0869736,0.136859,0.81925,0.044625,0.217675,0.177534,0.0001,1e-05
46,179.022,0.0552631,0.218152,0.20949,0.137532,0.0741169,0.137532,0.797875,0.0583761,0.216067,0.249008,0.0001,1e-05
47,182.746,0.0523059,0.218945,0.212034,0.132105,0.0715688,0.132105,0.785,0.0668199,0.211732,0.261281,0.0001,1e-05
48,186.416,0.0494794,0.219703,0.194878,0.13097,0.0816052,0.13097,0.811,0.0398979,0.215843,0.175452,0.0001,1e-05
49,190.401,0.0425854,0.222588,0.165399,0.106839,0.0642857,0.106839,0.811625,0.0326627,0.21512,0.160568,0.0001,1e-05
50,194.262,0.046048,0.219999,0.20527,0.102499,0.0654689,0.102499,0.836875,0.0334564,0.214052,0.165489,0.0001,1e-05
51,198.152,0.0432769,0.220073,0.162789,0.0897518,0.0513548,0.0897518,0.812625,0.0423102,0.212737,0.18964,0.0001,1e-05
52,202.093,0.0575755,0.218003,0.222812,0.0700304,0.0306925,0.0700304,0.71825,0.0615015,0.217915,0.264987,0.0001,1e-05
53,206.138,0.0632665,0.220937,0.246339,0.0803424,0.0385182,0.0803424,0.771625,0.0484589,0.216657,0.204239,0.0001,1e-05
54,210.055,0.0471712,0.217483,0.183899,0.103123,0.0502942,0.103123,0.846,0.0429095,0.213057,0.165778,0.0001,1e-05
55,214.124,0.0499287,0.207916,0.183258,0.0674647,0.0417517,0.0674647,0.804,0.0427865,0.212586,0.1975,0.0001,1e-05
56,218.164,0.0511225,0.215779,0.213331,0.0721943,0.0490604,0.0721943,0.79375,0.0409296,0.212446,0.189716,0.0001,1e-05
57,222.209,0.0498383,0.215495,0.179652,0.0708018,0.0500561,0.0708018,0.804,0.0450146,0.211362,0.189468,0.0001,1e-05
58,226.148,0.0486753,0.202581,0.185057,0.0721956,0.0511027,0.0721956,0.808875,0.0398753,0.208493,0.19056,0.0001,1e-05
59,229.879,0.0394486,0.213513,0.166873,0.0739288,0.046946,0.0739288,0.831875,0.035623,0.212991,0.160808,0.0001,1e-05
60,233.677,0.0494928,0.209541,0.188358,0.07828,0.050786,0.07828,0.803625,0.0561373,0.212229,0.20164,0.0001,1e-05
61,237.509,0.0548578,0.212183,0.206771,0.0844438,0.0485542,0.0844438,0.838875,0.0501243,0.206077,0.201588,0.0001,1e-05
62,241.295,0.045657,0.213548,0.166876,0.100924,0.0471308,0.100924,0.813875,0.0473067,0.211964,0.191482,0.0001,1e-05
63,245.27,0.0441491,0.207778,0.164055,0.121572,0.0475743,0.121572,0.821,0.0429177,0.210244,0.180855,0.0001,1e-05
64,249.273,0.0513492,0.21283,0.196766,0.0909611,0.0436386,0.0909611,0.78175,0.0444075,0.212749,0.198924,0.0001,1e-05
65,253.077,0.0395893,0.214414,0.160129,0.0919946,0.054421,0.0919946,0.851625,0.0341074,0.210586,0.1512,0.0001,1e-05
66,256.951,0.0489066,0.208698,0.181964,0.0706941,0.0455641,0.0706941,0.82975,0.0422405,0.214176,0.175938,0.0001,1e-05
67,260.917,0.0692379,0.216958,0.214889,0.0735324,0.0449,0.0735324,0.71175,0.0524713,0.215786,0.238179,0.0001,1e-05
68,264.813,0.044914,0.215869,0.1901,0.0999306,0.0565317,0.0999306,0.803,0.0488913,0.211721,0.188503,0.0001,1e-05
69,268.643,0.0428785,0.213141,0.16025,0.126241,0.0705141,0.126241,0.863125,0.0370815,0.20982,0.153637,0.0001,1e-05
70,272.612,0.0408065,0.209674,0.154882,0.086685,0.0525135,0.086685,0.78825,0.0555621,0.210471,0.207446,0.0001,1e-05
71,276.579,0.0566562,0.215895,0.217918,0.0709081,0.0465472,0.0709081,0.74825,0.0440225,0.212276,0.187988,0.0001,1e-05
72,280.56,0.0541319,0.215538,0.216141,0.0677039,0.040482,0.0677039,0.803375,0.0413722,0.211767,0.184448,0.0001,1e-05
73,284.433,0.0437681,0.212287,0.163926,0.0667157,0.0387708,0.0667157,0.831125,0.0525285,0.210456,0.200614,0.0001,1e-05
74,288.407,0.0436522,0.214927,0.164239,0.0595189,0.0380095,0.0595189,0.84175,0.0442138,0.211456,0.17702,0.0001,1e-05
75,292.393,0.0456536,0.219063,0.174988,0.0628358,0.03921,0.0628358,0.842625,0.035841,0.211593,0.157009,0.0001,1e-05
76,296.244,0.0406794,0.208317,0.15233,0.0848446,0.0496064,0.0848446,0.797125,0.0433995,0.208573,0.188245,0.0001,1e-05
77,300.172,0.0978798,0.214619,0.202094,0.0942699,0.0547702,0.0942699,0.8425,0.0470741,0.213729,0.177093,0.0001,1e-05
78,304.001,0.122465,0.214675,0.256652,0.100603,0.060614,0.100603,0.82225,0.0494876,0.211917,0.186819,0.0001,1e-05
79,307.968,0.110556,0.212011,0.237765,0.0762607,0.0514405,0.0762607,0.836,0.0443181,0.212866,0.165159,0.0001,1e-05
80,311.726,0.0380243,0.215404,0.155127,0.0626218,0.0378921,0.0626218,0.811,0.0466538,0.212477,0.200303,0.0001,1e-05
81,315.652,0.099999,0.208155,0.273757,0.0607159,0.0348941,0.0607159,0.81775,0.0416741,0.213273,0.181302,0.0001,1e-05
82,319.697,0.0485919,0.214139,0.191039,0.0821104,0.0342149,0.0821104,0.75075,0.0510161,0.213078,0.199126,0.0001,1e-05
83,323.496,0.215713,0.216525,0.336229,0.0853151,0.0650289,0.0853151,0.792,0.0390581,0.214834,0.169126,0.0001,1e-05
84,327.496,0.0453679,0.209902,0.153616,0.0910222,0.0462017,0.0910222,0.809375,0.0393412,0.211758,0.153687,0.0001,1e-05
85,331.331,0.0369209,0.212766,0.142581,0.100055,0.0621128,0.100055,0.776,0.0432979,0.211425,0.193534,0.0001,1e-05
86,335.384,0.0514421,0.213902,0.177406,0.0907577,0.0381907,0.0907577,0.778125,0.066417,0.210833,0.223004,0.0001,1e-05
87,339.315,0.0506247,0.213187,0.214982,0.132258,0.0475362,0.132258,0.759875,0.0870963,0.208645,0.273119,0.0001,1e-05
88,343.13,0.0412355,0.210945,0.169038,0.0907579,0.0542176,0.0907579,0.695,0.054919,0.207487,0.258614,0.0001,1e-05
89,347.072,0.0538004,0.210449,0.219085,0.0965322,0.0630697,0.0965322,0.7645,0.0466132,0.208428,0.211218,0.0001,1e-05
90,350.903,0.0398118,0.211126,0.159482,0.0907011,0.0484287,0.0907011,0.812875,0.0595687,0.210097,0.207981,0.0001,1e-05
91,354.939,0.0458877,0.213968,0.18615,0.0871948,0.0492278,0.0871948,0.86075,0.0373045,0.208685,0.156504,0.0001,1e-05
92,358.756,0.039331,0.206885,0.159204,0.0680131,0.0493585,0.0680131,0.82625,0.0451211,0.208775,0.187041,0.0001,1e-05
93,362.644,0.0389401,0.206622,0.146997,0.083061,0.0523368,0.083061,0.8525,0.040073,0.206052,0.163776,0.0001,1e-05
94,366.516,0.0591593,0.205659,0.180204,0.0817135,0.0454014,0.0817135,0.822125,0.0423433,0.208185,0.170082,0.0001,1e-05
95,370.385,0.0408531,0.211102,0.174497,0.0649798,0.0398215,0.0649798,0.817,0.0424667,0.205987,0.18382,0.0001,1e-05
96,374.346,0.0412092,0.210741,0.165196,0.0628301,0.0368805,0.0628301,0.821125,0.0404736,0.206599,0.174464,0.0001,1e-05
97,378.177,0.0345197,0.209584,0.14064,0.0852072,0.0352275,0.0852072,0.740875,0.0524113,0.209213,0.231712,0.0001,1e-05
98,382.142,0.0470068,0.213242,0.164965,0.0845787,0.0508717,0.0845787,0.82225,0.0389005,0.205569,0.155405,0.0001,1e-05
99,386.041,0.083169,0.210802,0.195177,0.0617624,0.0353442,0.0617624,0.811125,0.038688,0.206929,0.171235,0.0001,1e-05
100,390.337,0.0415389,0.206251,0.155453,0.0861335,0.0408403,0.0861335,0.820375,0.0426313,0.20485,0.180565,0.0001,1e-05
101,394.3,0.0413693,0.206779,0.160035,0.0930677,0.0669195,0.0930677,0.811,0.0445867,0.20538,0.197016,0.0001,1e-05
102,398.183,0.0447556,0.206749,0.192853,0.100989,0.0531621,0.100989,0.776,0.0512831,0.203837,0.233442,0.0001,1e-05
103,402.221,0.0485548,0.20788,0.186272,0.107398,0.054475,0.107398,0.785625,0.0595355,0.206016,0.222069,0.0001,1e-05
104,406.016,0.0403799,0.205766,0.152084,0.0959865,0.0739161,0.0959865,0.8325,0.0507884,0.205784,0.180876,0.0001,1e-05
105,409.934,0.0390987,0.204104,0.145874,0.0982755,0.0606125,0.0982755,0.857625,0.037493,0.207198,0.149814,0.0001,1e-05
106,413.706,0.0361646,0.209545,0.135748,0.0986552,0.0551496,0.0986552,0.841375,0.0472599,0.206945,0.183551,0.0001,1e-05
107,417.692,0.0445715,0.210221,0.149172,0.10218,0.0719337,0.10218,0.836625,0.0402415,0.207113,0.169677,0.0001,1e-05
108,421.505,0.0392519,0.202683,0.152618,0.107057,0.0741253,0.107057,0.866,0.0366076,0.201621,0.161951,0.0001,1e-05
109,425.349,0.0337271,0.206067,0.141801,0.117124,0.0675977,0.117124,0.869125,0.0322917,0.205221,0.151757,0.0001,1e-05
110,429.318,0.0383064,0.202512,0.135337,0.12091,0.06642,0.12091,0.851125,0.0418434,0.200331,0.183293,0.0001,1e-05
111,433.213,0.0392603,0.204925,0.142527,0.118016,0.0666345,0.118016,0.757375,0.0469106,0.197154,0.251073,0.0001,1e-05
112,437.195,0.0772223,0.207741,0.267069,0.100983,0.0699251,0.100983,0.8255,0.0531625,0.198105,0.204521,0.0001,1e-05
113,441.028,0.0460209,0.198465,0.176992,0.114656,0.0709668,0.114656,0.81175,0.0549204,0.193155,0.209151,0.0001,1e-05
114,445.061,0.0480224,0.200271,0.196755,0.114865,0.0786221,0.114865,0.855125,0.04193,0.191951,0.180541,0.0001,1e-05
115,448.913,0.048454,0.194421,0.172232,0.110278,0.0721466,0.110278,0.87525,0.044674,0.185742,0.174596,0.0001,1e-05
116,452.939,0.103653,0.192183,0.265713,0.11095,0.0644845,0.11095,0.8515,0.0343795,0.19443,0.161266,0.0001,1e-05
117,457.043,0.0413836,0.191656,0.149243,0.133836,0.0864642,0.133836,0.871625,0.0401838,0.186637,0.165932,0.0001,1e-05
118,460.885,0.04193,0.189482,0.167004,0.152581,0.0929445,0.152581,0.88075,0.0363534,0.181271,0.158089,0.0001,1e-05
119,464.918,0.0406013,0.184603,0.142734,0.125687,0.0882594,0.125687,0.863125,0.0398704,0.18354,0.159704,0.0001,1e-05
120,468.808,0.0428328,0.186384,0.164223,0.127108,0.0834675,0.127108,0.844375,0.0436711,0.184816,0.177335,0.0001,1e-05
121,472.765,0.0387472,0.19163,0.165761,0.142734,0.0855328,0.142734,0.881875,0.0412498,0.188503,0.17402,0.0001,1e-05
122,476.702,0.0389454,0.189432,0.150877,0.141202,0.0831092,0.141202,0.887875,0.0381762,0.194939,0.154021,0.0001,1e-05
123,480.564,0.0330957,0.194591,0.126918,0.123808,0.0792698,0.123808,0.87825,0.0363877,0.194959,0.158303,0.0001,1e-05
124,484.508,0.0376972,0.194861,0.14511,0.14331,0.0816224,0.14331,0.8585,0.0494945,0.199746,0.177642,0.0001,1e-05
125,488.33,0.0394785,0.195925,0.138437,0.128327,0.0785277,0.128327,0.855375,0.0448558,0.20037,0.176559,0.0001,1e-05
126,492.153,0.0362253,0.193554,0.13995,0.130756,0.0829971,0.130756,0.875625,0.0337469,0.197328,0.145048,0.0001,1e-05
127,496.132,0.0375839,0.198732,0.148305,0.102613,0.0731054,0.102613,0.883875,0.0339174,0.195944,0.138676,0.0001,1e-05
128,500.016,0.0316189,0.195462,0.128926,0.113243,0.0725389,0.113243,0.850625,0.0402169,0.195092,0.160265,0.0001,1e-05
129,503.839,0.0832642,0.203506,0.214816,0.0999983,0.073808,0.0999983,0.83575,0.0411112,0.198054,0.176462,0.0001,1e-05
130,507.611,0.0407254,0.200138,0.168932,0.0988001,0.0713092,0.0988001,0.822375,0.0465232,0.19265,0.184058,0.0001,1e-05
131,511.544,0.0417356,0.201544,0.15,0.116549,0.0771308,0.116549,0.855125,0.0397951,0.194676,0.160341,0.0001,1e-05
132,515.456,0.0343048,0.19018,0.130381,0.119857,0.0801208,0.119857,0.877375,0.0327661,0.194975,0.141352,0.0001,1e-05
133,519.708,0.0325134,0.193248,0.130587,0.119205,0.079264,0.119205,0.854625,0.036543,0.192792,0.159204,0.0001,1e-05
134,523.674,0.0388739,0.194809,0.142646,0.108669,0.0822894,0.108669,0.857125,0.0367817,0.193402,0.161274,0.0001,1e-05
135,527.672,0.0406783,0.193662,0.168272,0.10729,0.0740229,0.10729,0.8435,0.0399676,0.188279,0.180521,0.0001,1e-05
136,531.568,0.0440491,0.192019,0.146687,0.108351,0.0693992,0.108351,0.8445,0.0439244,0.191995,0.179099,0.0001,1e-05
137,535.485,0.0413189,0.182303,0.155818,0.104734,0.0730215,0.104734,0.858,0.0407391,0.19571,0.166474,0.0001,1e-05
138,539.361,0.0411254,0.193612,0.154784,0.112816,0.0752634,0.112816,0.836375,0.0399711,0.195462,0.164123,0.0001,1e-05
139,543.173,0.0851324,0.198832,0.222091,0.111888,0.0710697,0.111888,0.85775,0.0393282,0.191346,0.173974,0.0001,1e-05
140,547.302,0.0432713,0.191094,0.161616,0.121113,0.0724101,0.121113,0.867625,0.0450917,0.194183,0.186953,0.0001,1e-05
141,551.227,0.0431356,0.18788,0.165309,0.141072,0.0704832,0.141072,0.813,0.0536444,0.193305,0.201414,0.0001,1e-05
142,555.104,0.045366,0.193567,0.185528,0.143002,0.080433,0.143002,0.774375,0.0449278,0.19399,0.19948,0.0001,1e-05
143,559.018,0.0450461,0.184091,0.18096,0.158234,0.103647,0.158234,0.79475,0.0440441,0.18325,0.195801,0.0001,1e-05
144,562.84,0.0487354,0.174413,0.193034,0.179561,0.115447,0.179561,0.783625,0.056261,0.178893,0.223392,0.0001,1e-05
145,566.8,0.0493572,0.16713,0.173066,0.229158,0.149495,0.229158,0.86675,0.0424315,0.16957,0.168444,0.0001,1e-05
146,570.679,0.0479768,0.160684,0.171872,0.228376,0.127969,0.228376,0.77925,0.0783366,0.169398,0.262076,0.0001,1e-05
147,574.579,0.0671602,0.150696,0.244195,0.27009,0.183209,0.27009,0.805625,0.0623756,0.157592,0.252493,0.0001,1e-05
148,578.689,0.0660792,0.138557,0.253438,0.272025,0.197806,0.272025,0.8625,0.0516485,0.173404,0.194672,0.0001,1e-05
149,582.577,0.062268,0.14683,0.203527,0.298256,0.212752,0.298256,0.853375,0.055428,0.179655,0.199362,0.0001,1e-05
150,586.545,0.0585965,0.150193,0.194483,0.319485,0.216749,0.319485,0.841625,0.072571,0.153509,0.251175,0.0001,1e-05
151,590.595,0.0624809,0.141523,0.239565,0.353979,0.223837,0.353979,0.83275,0.070096,0.141577,0.236074,0.0001,1e-05
152,594.428,0.0771,0.133825,0.245748,0.366011,0.242586,0.366011,0.797625,0.0549344,0.143589,0.223977,0.0001,1e-05
153,598.237,0.0635395,0.145301,0.252475,0.361142,0.233855,0.361142,0.836,0.0583176,0.154035,0.205334,0.0001,1e-05
154,602.316,0.0544581,0.159087,0.228921,0.334444,0.238537,0.334444,0.866,0.0480241,0.16165,0.182764,0.0001,1e-05
155,606.37,0.0509044,0.154855,0.171175,0.292,0.184666,0.292,0.811625,0.0515707,0.173355,0.213387,0.0001,1e-05
156,610.381,0.0440682,0.158674,0.167976,0.263256,0.166017,0.263256,0.844,0.04789,0.177634,0.181643,0.0001,1e-05
157,614.383,0.103322,0.177587,0.284898,0.27221,0.176883,0.27221,0.87675,0.0421628,0.181801,0.162423,0.0001,1e-05
158,618.378,0.0537243,0.183105,0.226586,0.257248,0.162662,0.257248,0.80275,0.0516664,0.179589,0.212951,0.0001,1e-05
159,622.319,0.0521235,0.175916,0.195147,0.261598,0.165174,0.261598,0.804125,0.0578781,0.187679,0.224175,0.0001,1e-05
160,626.18,0.0524831,0.176295,0.20402,0.278324,0.129741,0.278324,0.76875,0.0694806,0.185958,0.278929,0.0001,1e-05
161,630.283,0.0538402,0.164458,0.188133,0.272647,0.173362,0.272647,0.83025,0.05289,0.161247,0.203523,0.0001,1e-05
162,634.2,0.0521028,0.15937,0.197612,0.239203,0.163959,0.239203,0.875375,0.0427233,0.165318,0.166674,0.0001,1e-05
163,638.015,0.0519774,0.163107,0.16777,0.2217,0.139638,0.2217,0.8645,0.0522403,0.171364,0.186665,0.0001,1e-05
164,641.888,0.0424846,0.174025,0.169227,0.202675,0.133932,0.202675,0.811375,0.0517756,0.167403,0.218781,0.0001,1e-05
165,645.639,0.0623921,0.181631,0.204711,0.195968,0.137907,0.195968,0.854875,0.0407182,0.169936,0.167639,0.0001,1e-05
166,649.677,0.0347332,0.191503,0.13516,0.192284,0.117334,0.192284,0.861125,0.0381959,0.196329,0.163042,0.0001,1e-05
167,653.632,0.040907,0.189162,0.160786,0.163897,0.09942,0.163897,0.787,0.047221,0.190576,0.213542,0.0001,1e-05
168,657.481,0.0401423,0.178243,0.16921,0.161151,0.105758,0.161151,0.85775,0.039484,0.188707,0.165494,0.0001,1e-05
169,661.5,0.048808,0.176525,0.162843,0.199084,0.129995,0.199084,0.854875,0.0476159,0.184838,0.190216,0.0001,1e-05
170,665.424,0.0385035,0.194225,0.16403,0.2118,0.143199,0.2118,0.87425,0.035357,0.194576,0.147949,0.0001,1e-05
171,669.352,0.0387965,0.1763,0.145384,0.177166,0.118389,0.177166,0.860875,0.0425149,0.179246,0.165739,0.0001,1e-05
172,673.344,0.0454673,0.172625,0.157846,0.159917,0.0977121,0.159917,0.793375,0.0589139,0.201747,0.22871,0.0001,1e-05
173,677.394,0.0531864,0.177495,0.209954,0.179557,0.124861,0.179557,0.842625,0.049811,0.187334,0.198763,0.0001,1e-05
174,681.254,0.0385871,0.170259,0.15133,0.196369,0.127273,0.196369,0.84775,0.0478165,0.168289,0.188292,0.0001,1e-05
175,685.13,0.0381297,0.177833,0.161818,0.177591,0.128297,0.177591,0.873625,0.0406553,0.165005,0.161625,0.0001,1e-05
176,689.077,0.0405015,0.184514,0.157782,0.15173,0.101709,0.15173,0.821,0.0515176,0.174348,0.207502,0.0001,1e-05
177,692.855,0.0469447,0.176091,0.182521,0.165793,0.11209,0.165793,0.809125,0.0520024,0.171422,0.208353,0.0001,1e-05
178,696.748,0.0384058,0.158804,0.166093,0.18501,0.127478,0.18501,0.831,0.0491811,0.167842,0.199254,0.0001,1e-05
179,700.602,0.0480671,0.155219,0.161927,0.229408,0.16017,0.229408,0.861625,0.0520447,0.152637,0.203211,0.0001,1e-05
180,704.552,0.050314,0.15413,0.182855,0.30972,0.2093,0.30972,0.86025,0.053173,0.154798,0.213631,0.0001,1e-05
181,708.364,0.0527718,0.15383,0.196049,0.339554,0.242385,0.339554,0.863125,0.0489306,0.143456,0.187051,0.0001,1e-05
182,712.121,0.0454106,0.143334,0.159357,0.371586,0.262387,0.371586,0.86,0.0497026,0.140401,0.189721,0.0001,1e-05
183,715.946,0.0475218,0.146684,0.177337,0.402327,0.217562,0.402327,0.7055,0.0753325,0.153631,0.307492,0.0001,1e-05
184,719.871,0.0574603,0.155555,0.242257,0.407224,0.22363,0.407224,0.745375,0.0664763,0.145355,0.282191,0.0001,1e-05
185,723.665,0.0558619,0.14825,0.215009,0.420498,0.277306,0.420498,0.8625,0.0593657,0.144808,0.217767,0.0001,1e-05
186,727.469,0.0571204,0.141471,0.17849,0.410523,0.294725,0.410523,0.908625,0.0534452,0.122351,0.197038,0.0001,1e-05
187,731.471,0.0517182,0.151702,0.183554,0.393554,0.27968,0.393554,0.8725,0.0575949,0.126103,0.200398,0.0001,1e-05
188,735.416,0.0594911,0.142404,0.210479,0.401665,0.27486,0.401665,0.78625,0.0720061,0.120621,0.278684,0.0001,1e-05
189,739.347,0.0576601,0.136528,0.217997,0.407178,0.262726,0.407178,0.844,0.0647957,0.12273,0.251494,0.0001,1e-05
190,743.241,0.0676761,0.131299,0.215034,0.408803,0.271055,0.408803,0.842625,0.0635272,0.121318,0.244404,0.0001,1e-05
191,747.204,0.0575892,0.128782,0.192884,0.43661,0.289406,0.43661,0.828,0.0645581,0.116454,0.242551,0.0001,1e-05
192,751.218,0.0569842,0.147035,0.203992,0.439048,0.309499,0.439048,0.849125,0.05831,0.114934,0.237128,0.0001,1e-05
193,755.104,0.0619045,0.144919,0.209239,0.481872,0.330411,0.481872,0.8765,0.0519298,0.12235,0.196349,0.0001,1e-05
194,759.08,0.0511588,0.126691,0.193674,0.494118,0.342113,0.494118,0.844625,0.0644118,0.108865,0.237039,0.0001,1e-05
195,763.034,0.0501576,0.128276,0.182191,0.520307,0.334822,0.520307,0.851125,0.0638786,0.109786,0.23473,0.0001,1e-05
196,767.07,0.0619716,0.123702,0.222507,0.501262,0.33908,0.501262,0.861625,0.0734573,0.104925,0.237554,0.0001,1e-05
197,770.995,0.0557816,0.120337,0.185675,0.536086,0.368115,0.536086,0.840375,0.0579974,0.102288,0.244667,0.0001,1e-05
198,774.826,0.0576583,0.125202,0.22623,0.552358,0.369846,0.552358,0.87875,0.0542219,0.109681,0.220375,0.0001,1e-05
199,778.82,0.0593796,0.117391,0.220693,0.571108,0.379346,0.571108,0.8565,0.0708322,0.105066,0.258243,0.0001,1e-05
