epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
14,46.2428,0.0826814,0.251132,0.288207,0.0328088,0.0153361,0.0328088,0.388,0.0675894,0.267844,0.2615,0.0001,1e-05
15,49.5974,0.0821348,0.257476,0.317621,0.0549531,0.0329212,0.0549531,0.356,0.117854,0.275838,0.3932,0.0001,1e-05
16,52.7882,0.0831047,0.262322,0.316639,0.0438342,0.0230186,0.0438342,0.35,0.07217,0.294483,0.3109,0.0001,1e-05
17,56.0729,0.0751438,0.264928,0.275727,0.0544362,0.0180166,0.0544362,0.354,0.0784744,0.268854,0.322577,0.0001,1e-05
18,59.4896,0.0933255,0.246129,0.336814,0.0746716,0.0195231,0.0746716,0.374,0.0852775,0.24907,0.329564,0.0001,1e-05
19,62.8955,0.115835,0.239502,0.286623,0.0797449,0.0407085,0.0797449,0.422,0.0530758,0.243095,0.21804,0.0001,1e-05
20,66.2535,0.0684371,0.234263,0.261242,0.0727514,0.0303237,0.0727514,0.374,0.0738911,0.240245,0.274561,0.0001,1e-05
21,69.5839,0.0671581,0.222412,0.263055,0.0722566,0.0382725,0.0722566,0.424,0.0676455,0.232732,0.259834,0.0001,1e-05
22,72.9566,0.0663389,0.223064,0.246457,0.0745897,0.0403402,0.0745897,0.404,0.0557759,0.231306,0.227769,0.0001,1e-05
23,76.4093,0.064613,0.231216,0.268374,0.0776349,0.0399028,0.0776349,0.411625,0.0566478,0.231025,0.231089,0.0001,1e-05
24,79.8035,0.0658749,0.212852,0.250787,0.0960169,0.0556195,0.0960169,0.453625,0.0697723,0.22919,0.256807,0.0001,1e-05
25,83.2161,0.0643546,0.226171,0.216401,0.0853327,0.0486868,0.0853327,0.464125,0.0721184,0.22831,0.290204,0.0001,1e-05
26,86.4175,0.0806533,0.22605,0.262754,0.088535,0.057374,0.088535,0.4545,0.0656949,0.227083,0.256383,0.0001,1e-05
27,89.7513,0.0596327,0.233936,0.233197,0.0705731,0.0456132,0.0705731,0.482625,0.0541798,0.236069,0.237274,0.0001,1e-05
28,93.1092,0.0556659,0.234272,0.238731,0.108589,0.0610035,0.108589,0.46775,0.0637335,0.231368,0.263913,0.0001,1e-05
29,96.2889,0.0524641,0.226386,0.203659,0.0873432,0.0450321,0.0873432,0.499875,0.0713755,0.23158,0.290623,0.0001,1e-05
30,99.6688,0.0678159,0.225733,0.254596,0.11639,0.0551312,0.11639,0.639625,0.0579967,0.232708,0.223976,0.0001,1e-05
31,102.983,0.0519946,0.225883,0.199671,0.103158,0.056957,0.103158,0.748,0.052457,0.226847,0.189136,0.0001,1e-05
32,106.273,0.0533772,0.223662,0.222034,0.0985259,0.0560553,0.0985259,0.769125,0.0563166,0.226238,0.237251,0.0001,1e-05
33,109.691,0.0491701,0.2175,0.206567,0.0731523,0.0401188,0.0731523,0.732625,0.046145,0.219972,0.199432,0.0001,1e-05
34,113.001,0.060809,0.211901,0.214737,0.0618074,0.0366736,0.0618074,0.66925,0.0459141,0.218375,0.175434,0.0001,1e-05
35,116.245,0.0565586,0.221715,0.233523,0.0554742,0.0319969,0.0554742,0.545,0.0605793,0.224645,0.238683,0.0001,1e-05
36,119.72,0.0654991,0.222958,0.232254,0.0590024,0.0331199,0.0590024,0.6635,0.0473346,0.226518,0.194623,0.0001,1e-05
37,122.929,0.0480482,0.2167,0.200266,0.0718557,0.0495748,0.0718557,0.76375,0.0517522,0.222848,0.209221,0.0001,1e-05
38,126.35,0.0565232,0.219378,0.217454,0.0725212,0.0433776,0.0725212,0.75925,0.0490489,0.221802,0.234666,0.0001,1e-05
39,129.622,0.059285,0.219486,0.252534,0.0686499,0.0382929,0.0686499,0.768625,0.0571932,0.223628,0.251828,0.0001,1e-05
40,133.066,0.0538796,0.213406,0.204405,0.10624,0.0632201,0.10624,0.8625,0.0403611,0.216297,0.170553,0.0001,1e-05
41,136.416,0.0529146,0.209219,0.192113,0.150213,0.0635897,0.150213,0.785,0.0577408,0.216793,0.221978,0.0001,1e-05
42,139.745,0.0581406,0.201291,0.217367,0.120395,0.0666777,0.120395,0.833375,0.0528446,0.20619,0.202148,0.0001,1e-05
43,142.992,0.0644576,0.199842,0.235122,0.120867,0.0773862,0.120867,0.82875,0.0490968,0.198919,0.216126,0.0001,1e-05
44,146.328,0.0574671,0.201169,0.245538,0.129809,0.0709054,0.129809,0.749375,0.0691029,0.19965,0.285416,0.0001,1e-05
45,149.651,0.0476519,0.195628,0.200179,0.126973,0.0779943,0.126973,0.80125,0.05151,0.205049,0.211999,0.0001,1e-05
46,153.197,0.0450227,0.195059,0.175628,0.121053,0.0827208,0.121053,0.853625,0.0436797,0.207709,0.174751,0.0001,1e-05
47,156.418,0.0475885,0.20035,0.200059,0.122303,0.0591293,0.122303,0.749,0.0688711,0.213222,0.25968,0.0001,1e-05
48,159.728,0.0500045,0.200507,0.203194,0.131101,0.0742221,0.131101,0.83875,0.0530725,0.205527,0.207019,0.0001,1e-05
49,163.11,0.0429359,0.19714,0.165699,0.157779,0.11085,0.157779,0.861625,0.0474711,0.20601,0.17525,0.0001,1e-05
50,167.093,0.0555777,0.203555,0.189369,0.145064,0.0933865,0.145064,0.814375,0.0492639,0.207687,0.202229,0.0001,1e-05
51,170.643,0.0497874,0.20282,0.183723,0.187673,0.119033,0.187673,0.831125,0.0480063,0.202737,0.185197,0.0001,1e-05
52,174.166,0.0488037,0.201125,0.194453,0.201658,0.124603,0.201658,0.83025,0.0423474,0.200511,0.184708,0.0001,1e-05
53,177.639,0.0481589,0.19544,0.186464,0.200532,0.120051,0.200532,0.839625,0.0453073,0.197022,0.178158,0.0001,1e-05
54,181.299,0.047362,0.193789,0.176141,0.2231,0.133585,0.2231,0.861875,0.0411136,0.194912,0.167148,0.0001,1e-05
55,184.881,0.0455442,0.1861,0.195853,0.274172,0.140391,0.274172,0.805,0.0485714,0.188431,0.197681,0.0001,1e-05
56,188.3,0.0451998,0.1875,0.193407,0.261741,0.179089,0.261741,0.8315,0.0458297,0.182627,0.191408,0.0001,1e-05
57,191.682,0.0508733,0.184619,0.190893,0.286331,0.181088,0.286331,0.85075,0.0508294,0.179571,0.190813,0.0001,1e-05
58,194.891,0.053256,0.175022,0.192411,0.256933,0.159078,0.256933,0.813375,0.0578131,0.186875,0.202295,0.0001,1e-05
59,198.168,0.0514829,0.191216,0.186764,0.219259,0.13246,0.219259,0.84475,0.052847,0.186769,0.197115,0.0001,1e-05
60,201.415,0.0519541,0.185851,0.202261,0.199079,0.11336,0.199079,0.839625,0.0536386,0.195048,0.199997,0.0001,1e-05
61,204.773,0.0503175,0.190931,0.202313,0.197948,0.126507,0.197948,0.8065,0.0455663,0.189526,0.214989,0.0001,1e-05
62,208.061,0.0465484,0.193351,0.189027,0.202607,0.131485,0.202607,0.85275,0.0457722,0.191037,0.181406,0.0001,1e-05
63,211.406,0.0532539,0.188097,0.223957,0.208326,0.125724,0.208326,0.781125,0.0626284,0.200077,0.253779,0.0001,1e-05
64,214.969,0.0501958,0.196528,0.196749,0.188535,0.122371,0.188535,0.853375,0.0417393,0.194498,0.170246,0.0001,1e-05
65,218.159,0.0442412,0.19721,0.185237,0.184536,0.11345,0.184536,0.867625,0.0382179,0.199038,0.169214,0.0001,1e-05
66,221.544,0.0462287,0.196573,0.171975,0.154032,0.102361,0.154032,0.86075,0.0399173,0.206256,0.171452,0.0001,1e-05
67,224.918,0.0814053,0.20719,0.223003,0.118276,0.0732249,0.118276,0.867375,0.036844,0.209972,0.160381,0.0001,1e-05
68,228.204,0.0381801,0.207707,0.144354,0.130995,0.0779851,0.130995,0.8165,0.0542608,0.217516,0.206372,0.0001,1e-05
69,231.554,0.0462133,0.214646,0.195224,0.121514,0.0854482,0.121514,0.8185,0.0493735,0.214545,0.187434,0.0001,1e-05
70,234.86,0.0422632,0.211289,0.175754,0.131689,0.0778523,0.131689,0.855625,0.0417226,0.215271,0.147678,0.0001,1e-05
71,238.278,0.0421347,0.211858,0.179096,0.139971,0.0746703,0.139971,0.8445,0.0456367,0.21743,0.169108,0.0001,1e-05
72,241.818,0.0357445,0.211468,0.147968,0.151773,0.0863184,0.151773,0.839125,0.0335323,0.214912,0.151447,0.0001,1e-05
73,245.114,0.0376832,0.209529,0.146546,0.175474,0.104383,0.175474,0.853375,0.0406558,0.212677,0.156948,0.0001,1e-05
74,248.599,0.044848,0.21043,0.177624,0.188386,0.112532,0.188386,0.842625,0.0392438,0.209315,0.169788,0.0001,1e-05
75,251.913,0.0497975,0.211415,0.168145,0.155773,0.0848838,0.155773,0.849375,0.0435125,0.211243,0.166795,0.0001,1e-05
76,255.234,0.0439739,0.208945,0.163795,0.116657,0.0579772,0.116657,0.8015,0.0566307,0.211563,0.213019,0.0001,1e-05
77,258.676,0.0820259,0.210141,0.218399,0.100941,0.0494864,0.100941,0.771,0.0591372,0.217564,0.226495,0.0001,1e-05
78,261.978,0.0845552,0.210697,0.262409,0.117787,0.0620001,0.117787,0.765375,0.0578036,0.216405,0.214653,0.0001,1e-05
79,265.404,0.0797732,0.208185,0.210267,0.132044,0.0721664,0.132044,0.865,0.0362409,0.21494,0.153856,0.0001,1e-05
80,268.613,0.0391931,0.211287,0.156131,0.106609,0.0592972,0.106609,0.806875,0.047134,0.220163,0.185146,0.0001,1e-05
81,271.967,0.0707947,0.210835,0.26282,0.0982505,0.0431085,0.0982505,0.71675,0.0561606,0.220916,0.225252,0.0001,1e-05
82,275.47,0.0480477,0.215092,0.180404,0.107717,0.0579595,0.107717,0.82325,0.0416576,0.214015,0.182479,0.0001,1e-05
83,278.719,0.0485731,0.215267,0.203916,0.112912,0.0681111,0.112912,0.8505,0.0362732,0.211991,0.149799,0.0001,1e-05
84,282.052,0.040909,0.20568,0.151704,0.0785719,0.039219,0.0785719,0.834,0.0414894,0.209311,0.181482,0.0001,1e-05
85,285.397,0.038889,0.211293,0.167711,0.0865818,0.0398683,0.0865818,0.778375,0.0546079,0.211956,0.204047,0.0001,1e-05
86,288.832,0.0563237,0.210922,0.184007,0.113391,0.0687285,0.113391,0.829125,0.043964,0.210475,0.173192,0.0001,1e-05
87,292.322,0.0435096,0.20139,0.17912,0.126214,0.0792606,0.126214,0.8255,0.0477177,0.210448,0.188287,0.0001,1e-05
88,295.554,0.051593,0.198231,0.212855,0.1587,0.0936358,0.1587,0.812125,0.0385509,0.21355,0.175072,0.0001,1e-05
89,298.882,0.040761,0.195251,0.170226,0.161185,0.101211,0.161185,0.86325,0.036999,0.209591,0.155467,0.0001,1e-05
90,302.297,0.0396314,0.195081,0.162467,0.162083,0.0989101,0.162083,0.81225,0.0497936,0.205512,0.188253,0.0001,1e-05
91,305.704,0.0465289,0.199651,0.183098,0.150069,0.076714,0.150069,0.792625,0.0510478,0.207099,0.217958,0.0001,1e-05
92,309.074,0.0385954,0.201375,0.158362,0.156301,0.0940259,0.156301,0.78725,0.0542498,0.203283,0.225064,0.0001,1e-05
93,312.363,0.0423741,0.202596,0.16173,0.159876,0.096455,0.159876,0.85425,0.0354936,0.205448,0.146692,0.0001,1e-05
94,315.692,0.06859,0.195195,0.209507,0.148653,0.0925491,0.148653,0.873625,0.0345313,0.201077,0.14698,0.0001,1e-05
95,319.103,0.0433059,0.197619,0.180261,0.158758,0.0984308,0.158758,0.808375,0.0457911,0.203036,0.183949,0.0001,1e-05
96,322.398,0.0460104,0.196253,0.187169,0.148906,0.098225,0.148906,0.8045,0.0409965,0.200578,0.189613,0.0001,1e-05
97,325.686,0.0417675,0.196843,0.162594,0.147794,0.0917081,0.147794,0.86875,0.036159,0.207667,0.160629,0.0001,1e-05
98,329.064,0.0426858,0.202105,0.159244,0.16502,0.111058,0.16502,0.87525,0.0470417,0.202437,0.171783,0.0001,1e-05
99,332.419,0.0470673,0.197122,0.203649,0.144358,0.10222,0.144358,0.85425,0.0344706,0.198676,0.159322,0.0001,1e-05
100,335.806,0.0427647,0.197512,0.156669,0.160902,0.119608,0.160902,0.877625,0.0369606,0.194938,0.156051,0.0001,1e-05
101,339.261,0.0423422,0.192885,0.167432,0.185291,0.136227,0.185291,0.887875,0.0324875,0.1907,0.140604,0.0001,1e-05
102,342.597,0.0381138,0.188148,0.161516,0.190104,0.139053,0.190104,0.86625,0.0377361,0.192588,0.15247,0.0001,1e-05
103,346.088,0.0407539,0.187096,0.158495,0.194727,0.136591,0.194727,0.846,0.0401048,0.192771,0.165241,0.0001,1e-05
104,349.349,0.0414351,0.177167,0.170133,0.210492,0.167016,0.210492,0.877,0.0431872,0.189138,0.166587,0.0001,1e-05
105,352.73,0.0489411,0.17427,0.169901,0.18851,0.141377,0.18851,0.836375,0.0353608,0.181883,0.160348,0.0001,1e-05
106,355.937,0.042043,0.176166,0.165694,0.196441,0.131527,0.196441,0.84675,0.0426527,0.181862,0.177508,0.0001,1e-05
107,359.304,0.0453329,0.178352,0.172519,0.205392,0.120645,0.205392,0.828625,0.0437784,0.185985,0.175699,0.0001,1e-05
108,362.654,0.0492509,0.178941,0.197478,0.253332,0.166393,0.253332,0.8795,0.0336411,0.183576,0.137296,0.0001,1e-05
109,365.963,0.0382403,0.175007,0.164573,0.2443,0.132513,0.2443,0.752375,0.0552408,0.187983,0.244837,0.0001,1e-05
110,369.342,0.0506759,0.183739,0.192301,0.252771,0.149941,0.252771,0.867875,0.0337452,0.194336,0.141312,0.0001,1e-05
111,372.672,0.0407074,0.184129,0.164855,0.226942,0.120883,0.226942,0.8735,0.0390723,0.190447,0.153319,0.0001,1e-05
112,375.941,0.0509385,0.189293,0.192354,0.196093,0.127176,0.196093,0.812375,0.0463743,0.199745,0.182498,0.0001,1e-05
113,379.329,0.0477707,0.184117,0.199503,0.20071,0.114165,0.20071,0.83375,0.0444202,0.184115,0.188181,0.0001,1e-05
114,382.673,0.0446348,0.18478,0.173679,0.218796,0.113871,0.218796,0.83625,0.053074,0.190645,0.194307,0.0001,1e-05
115,385.946,0.0388433,0.181332,0.152088,0.225353,0.128752,0.225353,0.84375,0.0430139,0.185798,0.175202,0.0001,1e-05
116,389.532,0.0934072,0.180365,0.248457,0.228779,0.161418,0.228779,0.87275,0.0379093,0.1802,0.163356,0.0001,1e-05
117,392.853,0.0431578,0.172291,0.171796,0.238628,0.157058,0.238628,0.82075,0.0482005,0.17678,0.210994,0.0001,1e-05
118,396.178,0.0531668,0.168969,0.211926,0.248325,0.166793,0.248325,0.88325,0.0407642,0.175773,0.162216,0.0001,1e-05
119,399.506,0.0465311,0.16393,0.180675,0.240608,0.166488,0.240608,0.87725,0.040571,0.174677,0.168089,0.0001,1e-05
120,402.778,0.0572678,0.161228,0.203835,0.267136,0.139305,0.267136,0.759125,0.0681834,0.186268,0.259227,0.0001,1e-05
121,406.217,0.0527752,0.16608,0.192104,0.221406,0.172572,0.221406,0.88275,0.0364978,0.175039,0.157992,0.0001,1e-05
122,409.557,0.0427274,0.166994,0.151806,0.248827,0.173774,0.248827,0.861125,0.0381176,0.173436,0.180044,0.0001,1e-05
123,412.87,0.0455088,0.163107,0.176298,0.291935,0.195547,0.291935,0.836625,0.0424936,0.170685,0.185203,0.0001,1e-05
124,416.075,0.0453843,0.16025,0.188953,0.29748,0.186995,0.29748,0.868125,0.0448949,0.169683,0.176258,0.0001,1e-05
125,419.354,0.0473073,0.156475,0.198808,0.303357,0.193318,0.303357,0.865875,0.042017,0.168999,0.163391,0.0001,1e-05
126,422.683,0.0523786,0.145235,0.200123,0.323075,0.203718,0.323075,0.853625,0.0438339,0.175784,0.184394,0.0001,1e-05
127,426.009,0.0513275,0.153719,0.199266,0.347782,0.218404,0.347782,0.85075,0.0475348,0.1675,0.193541,0.0001,1e-05
128,429.288,0.0471067,0.147615,0.182126,0.356769,0.267937,0.356769,0.850875,0.0472644,0.154444,0.198629,0.0001,1e-05
129,432.61,0.0652856,0.151274,0.219113,0.336707,0.246584,0.336707,0.881625,0.0404988,0.153704,0.173791,0.0001,1e-05
130,435.873,0.0428263,0.147834,0.176111,0.358048,0.242379,0.358048,0.867375,0.0458921,0.149065,0.196524,0.0001,1e-05
131,439.248,0.0623868,0.144755,0.21245,0.379837,0.294191,0.379837,0.879375,0.0471078,0.136125,0.191283,0.0001,1e-05
132,442.531,0.0564039,0.134169,0.221937,0.402245,0.261981,0.402245,0.842625,0.050919,0.145964,0.208734,0.0001,1e-05
133,446.05,0.0531432,0.129307,0.216766,0.44308,0.310996,0.44308,0.84925,0.0533851,0.12813,0.222794,0.0001,1e-05
134,449.604,0.0588688,0.122686,0.216009,0.48911,0.364778,0.48911,0.883875,0.0577924,0.120361,0.213637,0.0001,1e-05
135,452.956,0.057448,0.119829,0.218819,0.46322,0.346385,0.46322,0.85825,0.0518096,0.119176,0.207699,0.0001,1e-05
136,456.275,0.0602289,0.11923,0.221962,0.472808,0.332638,0.472808,0.853375,0.058195,0.113524,0.228205,0.0001,1e-05
137,459.61,0.0477606,0.112053,0.189378,0.446737,0.306666,0.446737,0.873625,0.0537761,0.126575,0.216628,0.0001,1e-05
138,462.857,0.0468117,0.128004,0.191456,0.458296,0.323312,0.458296,0.904375,0.0494197,0.126011,0.19141,0.0001,1e-05
139,466.246,0.112353,0.131822,0.247031,0.409179,0.288708,0.409179,0.883,0.0535578,0.12933,0.194323,0.0001,1e-05
140,469.803,0.0539036,0.129186,0.202504,0.374453,0.294574,0.374453,0.892375,0.0491484,0.12657,0.181154,0.0001,1e-05
141,473.199,0.0501875,0.133912,0.185978,0.360405,0.267519,0.360405,0.886125,0.0465807,0.125418,0.193005,0.0001,1e-05
142,476.56,0.0511087,0.130091,0.181399,0.350132,0.266155,0.350132,0.888625,0.0480202,0.123843,0.183962,0.0001,1e-05
143,479.811,0.0507906,0.125506,0.201146,0.352759,0.243003,0.352759,0.886375,0.0522155,0.128216,0.222584,0.0001,1e-05
144,483.144,0.0603099,0.125096,0.230657,0.30787,0.228927,0.30787,0.83725,0.051584,0.122776,0.216935,0.0001,1e-05
145,486.444,0.0586714,0.129331,0.22609,0.324691,0.225996,0.324691,0.832,0.0541054,0.120682,0.229753,0.0001,1e-05
146,489.807,0.0529058,0.119678,0.21066,0.346332,0.257411,0.346332,0.88125,0.0580811,0.113611,0.211476,0.0001,1e-05
147,493.388,0.0653312,0.126472,0.214578,0.315081,0.229066,0.315081,0.87275,0.0569664,0.125567,0.209006,0.0001,1e-05
148,496.807,0.0539122,0.13034,0.199741,0.315442,0.233841,0.315442,0.8845,0.0464276,0.123686,0.191077,0.0001,1e-05
149,500.189,0.0498422,0.126951,0.20019,0.309739,0.229943,0.309739,0.85975,0.0510256,0.125499,0.204743,0.0001,1e-05
150,503.514,0.0500874,0.129097,0.191148,0.351728,0.252964,0.351728,0.86175,0.0443522,0.124797,0.185237,0.0001,1e-05
151,506.922,0.0458895,0.125827,0.178845,0.359757,0.247094,0.359757,0.887,0.0477825,0.128859,0.187231,0.0001,1e-05
152,510.271,0.0529603,0.133816,0.212485,0.407024,0.273898,0.407024,0.87675,0.0488234,0.119902,0.189662,0.0001,1e-05
153,513.539,0.0490023,0.120904,0.183715,0.45131,0.313996,0.45131,0.86675,0.0558895,0.115204,0.223878,0.0001,1e-05
154,517.108,0.0561939,0.12456,0.199558,0.451924,0.292564,0.451924,0.848375,0.052198,0.127861,0.22625,0.0001,1e-05
155,520.511,0.0654759,0.108302,0.238811,0.475175,0.330085,0.475175,0.844625,0.0537123,0.106284,0.228907,0.0001,1e-05
156,524.047,0.0741935,0.107225,0.253205,0.538491,0.345124,0.538491,0.820625,0.0656752,0.10656,0.242021,0.0001,1e-05
157,527.518,0.111635,0.109963,0.28965,0.561233,0.36949,0.561233,0.825875,0.0618107,0.0997202,0.237189,0.0001,1e-05
158,530.884,0.132255,0.104672,0.284173,0.580958,0.358895,0.580958,0.873875,0.0550822,0.0950307,0.225602,0.0001,1e-05
159,534.1,0.069591,0.0944192,0.268827,0.576983,0.372377,0.576983,0.859,0.0577515,0.0911397,0.209661,0.0001,1e-05
160,537.51,0.0590682,0.102959,0.205848,0.589383,0.416766,0.589383,0.869625,0.0592257,0.0913637,0.224729,0.0001,1e-05
161,541.005,0.0634114,0.0965081,0.221912,0.566365,0.412624,0.566365,0.87475,0.0535014,0.0871996,0.220648,0.0001,1e-05
162,544.489,0.0600695,0.100134,0.204706,0.572249,0.404972,0.572249,0.874625,0.0600933,0.0883578,0.222186,0.0001,1e-05
163,547.791,0.0610283,0.0952206,0.225034,0.580712,0.427626,0.580712,0.888125,0.0566684,0.0857527,0.215994,0.0001,1e-05
164,550.965,0.0621379,0.0945439,0.231732,0.57857,0.399312,0.57857,0.8665,0.0588185,0.0901505,0.229297,0.0001,1e-05
165,554.252,0.0607309,0.096793,0.211354,0.570116,0.406645,0.570116,0.86625,0.0533477,0.0881572,0.233378,0.0001,1e-05
166,557.647,0.0504227,0.103866,0.205231,0.599983,0.440464,0.599983,0.887,0.0513613,0.0908064,0.201984,0.0001,1e-05
167,561.044,0.0532658,0.0916231,0.196354,0.622118,0.398684,0.622118,0.871875,0.0684776,0.0828237,0.26889,0.0001,1e-05
168,564.321,0.0521331,0.0948154,0.200022,0.622443,0.406928,0.622443,0.879625,0.0603324,0.0870996,0.229403,0.0001,1e-05
169,567.665,0.0568609,0.094985,0.228095,0.665224,0.444624,0.665224,0.84025,0.0652392,0.0794998,0.256717,0.0001,1e-05
170,571.115,0.0704261,0.091157,0.285712,0.704182,0.532796,0.704182,0.88525,0.0540071,0.0718789,0.219056,0.0001,1e-05
171,574.47,0.0599069,0.0799053,0.223322,0.721342,0.53038,0.721342,0.852625,0.0579148,0.0670241,0.229969,0.0001,1e-05
172,577.925,0.0610658,0.0734702,0.232573,0.72825,0.530119,0.72825,0.84625,0.064279,0.0614716,0.253038,0.0001,1e-05
173,581.284,0.0604284,0.0801265,0.218006,0.733581,0.526351,0.733581,0.84875,0.0754638,0.0629151,0.255401,0.0001,1e-05
174,584.579,0.058128,0.0750669,0.22686,0.725542,0.548924,0.725542,0.861625,0.05763,0.057463,0.23539,0.0001,1e-05
175,588.039,0.0584752,0.076399,0.242569,0.765536,0.577905,0.765536,0.87125,0.0618689,0.0585727,0.237446,0.0001,1e-05
176,591.304,0.0649357,0.0685629,0.25258,0.749764,0.512992,0.749764,0.818,0.0717892,0.0531496,0.281292,0.0001,1e-05
177,594.585,0.0631815,0.0627371,0.25022,0.767255,0.545309,0.767255,0.867875,0.060643,0.0519968,0.24138,0.0001,1e-05
178,598.015,0.0636588,0.0649556,0.251926,0.743315,0.557852,0.743315,0.867,0.0549956,0.0487462,0.226402,0.0001,1e-05
179,601.35,0.0614164,0.0714816,0.243354,0.742718,0.454369,0.742718,0.7995,0.0699353,0.062727,0.270459,0.0001,1e-05
180,604.859,0.0654269,0.06877,0.256876,0.781405,0.515446,0.781405,0.839125,0.0608905,0.0582703,0.246808,0.0001,1e-05
181,608.25,0.0755827,0.0680525,0.27294,0.772442,0.540925,0.772442,0.824375,0.07136,0.0488064,0.28374,0.0001,1e-05
182,611.443,0.0619666,0.0536983,0.276228,0.800472,0.567696,0.800472,0.814875,0.0735284,0.0452714,0.284681,0.0001,1e-05
183,614.891,0.0594633,0.0581722,0.26397,0.824064,0.588665,0.824064,0.841625,0.0652442,0.0493388,0.263182,0.0001,1e-05
184,618.232,0.0744317,0.054437,0.313181,0.800206,0.583077,0.800206,0.869875,0.0565085,0.0477102,0.248479,0.0001,1e-05
185,621.568,0.0653087,0.0655451,0.268646,0.786416,0.588752,0.786416,0.8185,0.0626275,0.0479833,0.27635,0.0001,1e-05
186,624.875,0.0701167,0.0580074,0.277414,0.798277,0.532196,0.798277,0.8035,0.0891149,0.0437319,0.354206,0.0001,1e-05
187,628.255,0.0707281,0.0643379,0.270187,0.81585,0.50483,0.81585,0.7845,0.0768886,0.0468676,0.308013,0.0001,1e-05
188,631.771,0.0688472,0.0511152,0.285568,0.827996,0.583601,0.827996,0.818125,0.0641378,0.0399048,0.273608,0.0001,1e-05
189,635.091,0.0611849,0.0633496,0.253319,0.834217,0.588992,0.834217,0.82725,0.0691184,0.0397239,0.308507,0.0001,1e-05
190,638.48,0.0755783,0.0518122,0.263468,0.825144,0.572957,0.825144,0.8275,0.0645091,0.0427495,0.285272,0.0001,1e-05
191,641.899,0.0675801,0.0505068,0.265081,0.809873,0.54106,0.809873,0.799875,0.0816916,0.0436309,0.316231,0.0001,1e-05
192,645.256,0.0720181,0.0519984,0.260301,0.821007,0.638445,0.821007,0.88175,0.059943,0.0399606,0.238431,0.0001,1e-05
193,648.687,0.0866112,0.0698067,0.285466,0.825884,0.548552,0.825884,0.861375,0.0606764,0.048702,0.242277,0.0001,1e-05
194,651.973,0.0545685,0.0527083,0.241578,0.811395,0.631335,0.811395,0.89125,0.0557609,0.0392292,0.218152,0.0001,1e-05
195,655.339,0.0543268,0.0582026,0.235078,0.820089,0.533011,0.820089,0.861625,0.0618926,0.0530925,0.249352,0.0001,1e-05
196,658.803,0.0591959,0.0519904,0.257051,0.829885,0.577234,0.829885,0.86025,0.0575692,0.0445647,0.244336,0.0001,1e-05
197,662.168,0.0550357,0.056676,0.223074,0.816742,0.641848,0.816742,0.871875,0.0577157,0.0347443,0.231414,0.0001,1e-05
198,665.594,0.0627714,0.0519086,0.235544,0.82282,0.600472,0.82282,0.874125,0.0574949,0.0360903,0.249603,0.0001,1e-05
199,668.925,0.0533938,0.0463475,0.211784,0.816946,0.626248,0.816946,0.865,0.0603555,0.0331077,0.244723,0.0001,1e-05
200,672.37,0.0659219,0.0427465,0.266596,0.821326,0.656575,0.821326,0.86075,0.0516594,0.0332786,0.221659,1e-05,1e-06
