epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
57,185.676,0.0388223,0.217049,0.00157363,0.00170561,0.165451,0.0442319,0.0269038,0.0442319,0.843625,0.0438005,0.225304,0.173547,0.0001,1e-05
58,188.959,0.0454263,0.21379,0.00158035,0.00171355,0.185464,0.041063,0.0265894,0.041063,0.84425,0.0428585,0.222388,0.171645,0.0001,1e-05
59,192.512,0.0488063,0.211606,0.00145211,0.00157684,0.197672,0.0481604,0.0303206,0.0481604,0.812375,0.0551985,0.219317,0.213516,0.0001,1e-05
60,195.759,0.0554916,0.202411,0.00154319,0.00167264,0.2095,0.0749218,0.0494546,0.0749218,0.83625,0.0475103,0.216492,0.179504,0.0001,1e-05
61,199.077,0.0552019,0.205881,0.00144688,0.00156957,0.207304,0.0828916,0.0497488,0.0828916,0.857875,0.0442555,0.218451,0.167498,0.0001,1e-05
62,202.225,0.0453488,0.203714,0.00149294,0.00161695,0.175763,0.0852129,0.0518157,0.0852129,0.829625,0.0470925,0.21865,0.176306,0.0001,1e-05
63,205.361,0.0405425,0.206963,0.00149076,0.00161784,0.156211,0.0804002,0.0521598,0.0804002,0.847875,0.035902,0.221879,0.149458,0.0001,1e-05
64,208.884,0.0879538,0.215061,0.00139884,0.00151712,0.254821,0.0854638,0.0520902,0.0854638,0.826875,0.0438102,0.218855,0.17364,0.0001,1e-05
65,211.982,0.0484602,0.211004,0.00151315,0.00163893,0.183702,0.0960718,0.04822,0.0960718,0.82475,0.0460592,0.224724,0.181204,0.0001,1e-05
66,215.303,0.0467919,0.21423,0.00135626,0.00146755,0.176155,0.080652,0.0507041,0.080652,0.835125,0.0429781,0.218945,0.168087,0.0001,1e-05
67,218.592,0.0437762,0.215612,0.00134955,0.00146132,0.170793,0.0910808,0.0549705,0.0910808,0.8015,0.0572504,0.218942,0.204297,0.0001,1e-05
68,221.869,0.0755767,0.21103,0.00138246,0.00149639,0.217743,0.114165,0.0664347,0.114165,0.827625,0.0463942,0.224018,0.183679,0.0001,1e-05
69,225.093,0.0493578,0.218192,0.0014241,0.00154187,0.175795,0.0996046,0.0634797,0.0996046,0.804375,0.0475379,0.219746,0.202855,0.0001,1e-05
70,228.35,0.0549912,0.215214,0.00136365,0.00147469,0.207216,0.115638,0.0622452,0.115638,0.835125,0.0414182,0.220433,0.166861,0.0001,1e-05
71,231.684,0.0570172,0.21608,0.00134672,0.00145737,0.235433,0.138876,0.0735708,0.138876,0.7545,0.0622053,0.217754,0.245105,0.0001,1e-05
72,234.98,0.0584922,0.217307,0.00131063,0.00141882,0.225983,0.128394,0.0846759,0.128394,0.885,0.0320584,0.216135,0.137015,0.0001,1e-05
73,238.333,0.0471094,0.215844,0.00131136,0.00141891,0.180871,0.11088,0.0617691,0.11088,0.7475,0.0747749,0.216143,0.277393,0.0001,1e-05
74,241.71,0.062954,0.213313,0.00130765,0.00141378,0.222075,0.108824,0.0660579,0.108824,0.827125,0.0428492,0.218637,0.195982,0.0001,1e-05
75,244.966,0.0440617,0.216206,0.00135829,0.00147186,0.187189,0.122037,0.073963,0.122037,0.829125,0.0416726,0.21862,0.178837,0.0001,1e-05
76,248.236,0.0475894,0.216917,0.00127791,0.0013852,0.176943,0.125261,0.0817967,0.125261,0.851625,0.0420959,0.216059,0.170677,0.0001,1e-05
77,251.632,0.04462,0.208971,0.00129582,0.00140037,0.16572,0.108938,0.0646215,0.108938,0.77875,0.0586537,0.218505,0.230556,0.0001,1e-05
78,254.863,0.0612914,0.211221,0.00131583,0.00142126,0.208282,0.123243,0.0715617,0.123243,0.801,0.0476265,0.216039,0.197705,0.0001,1e-05
79,258.211,0.0419547,0.212229,0.00132302,0.00142572,0.181896,0.111802,0.0689413,0.111802,0.818,0.042902,0.221428,0.171846,0.0001,1e-05
80,261.324,0.0473297,0.217255,0.00131238,0.00141535,0.179172,0.117488,0.075465,0.117488,0.824625,0.0423753,0.214765,0.18393,0.0001,1e-05
81,264.521,0.0522306,0.21274,0.00126137,0.00136198,0.200801,0.115574,0.0736426,0.115574,0.826,0.0377546,0.216028,0.164837,0.0001,1e-05
82,267.883,0.0436769,0.207799,0.00128818,0.00138762,0.175953,0.118852,0.0632155,0.118852,0.8245,0.0492091,0.214655,0.1932,0.0001,1e-05
83,271.192,0.0495772,0.210936,0.00123651,0.00133222,0.171829,0.115829,0.0691309,0.115829,0.82025,0.0466867,0.213301,0.179999,0.0001,1e-05
84,274.564,0.051026,0.210412,0.00129297,0.00139332,0.205806,0.102316,0.0685877,0.102316,0.81775,0.0421821,0.211358,0.173355,0.0001,1e-05
85,277.826,0.0376245,0.20959,0.00130738,0.00140209,0.15913,0.119832,0.0773026,0.119832,0.818,0.0446039,0.2123,0.171693,0.0001,1e-05
86,281.024,0.0465082,0.214159,0.00130676,0.0014068,0.170654,0.129831,0.0542184,0.129831,0.565375,0.0837665,0.215627,0.332661,0.0001,1e-05
87,284.33,0.0643653,0.216015,0.00136987,0.00147598,0.259784,0.137036,0.0587969,0.137036,0.4895,0.0995538,0.217704,0.393145,0.0001,1e-05
88,287.549,0.0579523,0.217659,0.00129035,0.00138627,0.238752,0.127951,0.0823711,0.127951,0.724,0.0492431,0.212714,0.211326,0.0001,1e-05
89,290.847,0.0601104,0.216004,0.00134316,0.00144592,0.206796,0.118463,0.0832348,0.118463,0.804375,0.0494307,0.210838,0.18381,0.0001,1e-05
90,294.233,0.0421776,0.210386,0.00132291,0.00142067,0.161712,0.116632,0.0794673,0.116632,0.851625,0.0378157,0.210326,0.151948,0.0001,1e-05
91,297.525,0.0446007,0.208963,0.00128836,0.0013878,0.160548,0.113351,0.0757973,0.113351,0.7875,0.050452,0.213552,0.207666,0.0001,1e-05
92,300.803,0.0508141,0.214153,0.00133791,0.00143728,0.186474,0.117515,0.0787144,0.117515,0.850125,0.0392147,0.209702,0.161718,0.0001,1e-05
93,304.176,0.043152,0.206912,0.00122688,0.00132724,0.168237,0.114274,0.0799969,0.114274,0.83,0.0389734,0.208268,0.171622,0.0001,1e-05
94,307.466,0.0428764,0.205747,0.00128374,0.00138849,0.162408,0.112021,0.0638641,0.112021,0.79525,0.0541109,0.210831,0.195615,0.0001,1e-05
95,310.847,0.0446781,0.20859,0.00129161,0.00139425,0.169242,0.102829,0.0486644,0.102829,0.764375,0.0654056,0.213534,0.234209,0.0001,1e-05
96,313.948,0.0442103,0.208484,0.00138798,0.0014916,0.156075,0.100655,0.0633785,0.100655,0.85275,0.0375712,0.210059,0.15529,0.0001,1e-05
97,317.267,0.0323508,0.209555,0.00128522,0.00137767,0.133724,0.0829412,0.0563188,0.0829412,0.83625,0.0392095,0.209532,0.168651,0.0001,1e-05
98,320.501,0.0851312,0.210613,0.00121903,0.00130897,0.21002,0.0692466,0.0507244,0.0692466,0.754625,0.0427064,0.211376,0.189576,0.0001,1e-05
99,323.848,0.102117,0.204556,0.00119206,0.00128074,0.254836,0.066907,0.0458378,0.066907,0.756625,0.046907,0.211457,0.201925,0.0001,1e-05
100,327.161,0.0536355,0.208974,0.00122446,0.00131552,0.209401,0.0760738,0.0508012,0.0760738,0.84175,0.033715,0.213039,0.149462,0.0001,1e-05
101,330.405,0.0436516,0.204129,0.00116743,0.001253,0.171535,0.0918484,0.0590011,0.0918484,0.824,0.0373905,0.210841,0.163199,0.0001,1e-05
102,333.691,0.045522,0.197573,0.00118232,0.0012763,0.190129,0.0943946,0.0635922,0.0943946,0.8305,0.0488145,0.207134,0.193782,0.0001,1e-05
103,337.039,0.0486072,0.202859,0.0012002,0.00129204,0.207251,0.0995481,0.0697539,0.0995481,0.814375,0.0468693,0.211034,0.189286,0.0001,1e-05
104,340.523,0.0601826,0.196009,0.00108798,0.00118091,0.208026,0.10676,0.0733487,0.10676,0.824625,0.0449705,0.208683,0.195624,0.0001,1e-05
105,343.795,0.0418886,0.196617,0.00117912,0.00126729,0.170611,0.107452,0.0731227,0.107452,0.8025,0.0383877,0.211776,0.180066,0.0001,1e-05
106,346.971,0.0390704,0.203049,0.00120273,0.00128931,0.167881,0.111039,0.0761572,0.111039,0.820375,0.0404965,0.212422,0.163912,0.0001,1e-05
107,350.16,0.0446907,0.197264,0.00118793,0.00127782,0.168612,0.103966,0.0771548,0.103966,0.8605,0.0332192,0.205725,0.139166,0.0001,1e-05
108,353.471,0.0996921,0.200682,0.00116111,0.00125335,0.220315,0.0937108,0.0669926,0.0937108,0.84625,0.0391548,0.21133,0.162555,0.0001,1e-05
109,356.674,0.0434317,0.201437,0.00113136,0.00122389,0.176712,0.0862718,0.0577187,0.0862718,0.78875,0.0492435,0.211512,0.208518,0.0001,1e-05
110,360.116,0.0369655,0.205787,0.00113343,0.00122453,0.149982,0.0879621,0.0604067,0.0879621,0.826,0.0401827,0.209828,0.169056,0.0001,1e-05
111,363.316,0.0458164,0.20364,0.00113375,0.00121962,0.169866,0.0838186,0.0585352,0.0838186,0.797625,0.0456774,0.206274,0.194517,0.0001,1e-05
112,366.533,0.0532744,0.204497,0.00112721,0.0012111,0.195035,0.0856834,0.0617117,0.0856834,0.797625,0.0467116,0.204349,0.197371,0.0001,1e-05
113,369.824,0.0382445,0.204778,0.00115601,0.00123755,0.135475,0.0859084,0.0592842,0.0859084,0.844875,0.0384321,0.203154,0.158425,0.0001,1e-05
114,373.062,0.0406681,0.203346,0.00113871,0.00122752,0.147973,0.0903955,0.0646209,0.0903955,0.85175,0.0293311,0.203201,0.13768,0.0001,1e-05
115,376.523,0.0354006,0.208019,0.001054,0.00114475,0.1396,0.0921304,0.0617255,0.0921304,0.846,0.0362387,0.201378,0.155584,0.0001,1e-05
116,379.724,0.0428269,0.205057,0.00109813,0.0011851,0.165465,0.0956654,0.0657617,0.0956654,0.88525,0.0330594,0.203538,0.132829,0.0001,1e-05
117,382.946,0.04604,0.202243,0.00104705,0.00112724,0.169863,0.0873216,0.0564475,0.0873216,0.85875,0.0368156,0.205131,0.142329,0.0001,1e-05
118,386.315,0.0397312,0.202912,0.00102568,0.00110619,0.161779,0.0921334,0.0591057,0.0921334,0.83625,0.0409233,0.209753,0.163747,0.0001,1e-05
119,389.492,0.0356544,0.197713,0.00105905,0.00113825,0.142092,0.0995236,0.0671534,0.0995236,0.84675,0.0367456,0.205994,0.156909,0.0001,1e-05
120,392.732,0.0390744,0.203511,0.00104227,0.00112967,0.14019,0.0829868,0.060349,0.0829868,0.817125,0.0455198,0.211017,0.187704,0.0001,1e-05
121,396.399,0.0477734,0.205564,0.00100079,0.00108508,0.168682,0.0782404,0.0583308,0.0782404,0.84025,0.0350493,0.211793,0.140519,0.0001,1e-05
122,399.703,0.0338319,0.204742,0.000985388,0.0010599,0.125788,0.0849864,0.0630817,0.0849864,0.84825,0.0399316,0.205388,0.165973,0.0001,1e-05
123,403.087,0.03635,0.200089,0.00105057,0.00112563,0.145727,0.0759101,0.0523291,0.0759101,0.8835,0.0343501,0.201447,0.131108,0.0001,1e-05
124,406.573,0.0383926,0.204033,0.000937427,0.00100435,0.161022,0.0735944,0.0445523,0.0735944,0.78925,0.0546974,0.20562,0.230539,0.0001,1e-05
125,409.85,0.0472455,0.204319,0.00104964,0.00112089,0.188516,0.0779266,0.0524412,0.0779266,0.810125,0.0401027,0.203704,0.16934,0.0001,1e-05
126,413.228,0.0370321,0.20241,0.00104608,0.00111663,0.150441,0.0920503,0.0666665,0.0920503,0.851125,0.0327689,0.203936,0.139796,0.0001,1e-05
127,416.377,0.0360591,0.204199,0.00107592,0.00114894,0.139338,0.0843355,0.0633858,0.0843355,0.841375,0.0397909,0.206253,0.156496,0.0001,1e-05
128,419.598,0.0479518,0.206781,0.0011341,0.00120974,0.184355,0.0799733,0.0559316,0.0799733,0.76775,0.0473044,0.205639,0.191573,0.0001,1e-05
129,422.945,0.0421275,0.197653,0.000988447,0.00105327,0.153362,0.0839202,0.0681014,0.0839202,0.880125,0.031919,0.204503,0.135486,0.0001,1e-05
130,426.151,0.0329776,0.19961,0.00104348,0.0011091,0.123158,0.0837001,0.0613411,0.0837001,0.857125,0.0365301,0.20345,0.14774,0.0001,1e-05
131,429.557,0.038106,0.201921,0.00102146,0.00108845,0.156579,0.0850512,0.0594286,0.0850512,0.861125,0.0298163,0.205971,0.132189,0.0001,1e-05
132,432.955,0.0346009,0.201944,0.00100742,0.00107032,0.145039,0.0805479,0.0625529,0.0805479,0.874125,0.0317845,0.20451,0.130722,0.0001,1e-05
133,436.296,0.0357468,0.20426,0.000967972,0.00103113,0.132432,0.0827882,0.0662748,0.0827882,0.853375,0.0356294,0.201771,0.148368,0.0001,1e-05
134,439.618,0.0326941,0.202057,0.00104279,0.00111129,0.127365,0.0826814,0.0673762,0.0826814,0.861375,0.032436,0.2012,0.143619,0.0001,1e-05
135,442.883,0.0369392,0.199566,0.00104454,0.00111415,0.143511,0.0892751,0.0661552,0.0892751,0.850875,0.0361725,0.200393,0.152644,0.0001,1e-05
136,446.193,0.0400196,0.200575,0.00110792,0.00117775,0.149026,0.0884289,0.0637816,0.0884289,0.830625,0.0368646,0.200759,0.160184,0.0001,1e-05
137,449.442,0.0439272,0.195813,0.00113002,0.00119596,0.159271,0.0865864,0.0682085,0.0865864,0.880375,0.0328483,0.200731,0.129374,0.0001,1e-05
138,452.673,0.041434,0.18913,0.00114172,0.00120695,0.173417,0.0841836,0.0617404,0.0841836,0.850875,0.0322043,0.199022,0.152972,0.0001,1e-05
139,456.074,0.0434885,0.19019,0.00107527,0.00114049,0.161846,0.0879942,0.0602337,0.0879942,0.87925,0.0426602,0.201897,0.154875,0.0001,1e-05
140,459.469,0.0416733,0.19245,0.00106113,0.00112544,0.15562,0.0895052,0.0627088,0.0895052,0.889,0.0310161,0.200908,0.137786,0.0001,1e-05
141,462.831,0.0386881,0.190991,0.00110014,0.00116836,0.140495,0.08825,0.0682631,0.08825,0.864875,0.0306404,0.196798,0.146868,0.0001,1e-05
142,466.003,0.0369147,0.186153,0.00116144,0.00123245,0.146448,0.0892572,0.0677033,0.0892572,0.869875,0.0376931,0.199296,0.158205,0.0001,1e-05
143,469.31,0.0392269,0.184205,0.001099,0.00116757,0.148464,0.0984873,0.0687413,0.0984873,0.836875,0.0385304,0.199814,0.163675,0.0001,1e-05
144,472.686,0.0403552,0.18245,0.00108464,0.00114701,0.155082,0.0929372,0.0638338,0.0929372,0.856125,0.0471837,0.198013,0.166076,0.0001,1e-05
145,475.892,0.0419045,0.19236,0.00118615,0.00125861,0.162369,0.102395,0.0753726,0.102395,0.847625,0.0467611,0.19762,0.175913,0.0001,1e-05
146,479.235,0.041685,0.189071,0.00110413,0.00117151,0.159352,0.121726,0.09812,0.121726,0.851125,0.0315574,0.193159,0.151099,0.0001,1e-05
147,482.512,0.0340968,0.180181,0.00116865,0.00123493,0.145026,0.131069,0.100158,0.131069,0.876625,0.0391906,0.193192,0.150597,0.0001,1e-05
148,485.838,0.0402968,0.181249,0.00107687,0.00114067,0.15178,0.137656,0.112107,0.137656,0.85475,0.0486924,0.194058,0.179163,0.0001,1e-05
149,489.251,0.0434177,0.18044,0.00106229,0.00112929,0.167014,0.144173,0.112888,0.144173,0.841125,0.0445272,0.198015,0.176258,0.0001,1e-05
150,492.578,0.0434095,0.177777,0.00109899,0.00116685,0.168147,0.138148,0.104088,0.138148,0.861,0.0493348,0.195219,0.177676,0.0001,1e-05
151,495.722,0.0541907,0.175607,0.00119554,0.00126273,0.209152,0.132535,0.0977898,0.132535,0.847125,0.0356634,0.199845,0.161993,0.0001,1e-05
152,499.106,0.045721,0.169886,0.00115459,0.00122368,0.164365,0.129085,0.0888303,0.129085,0.85875,0.0375562,0.198195,0.167453,0.0001,1e-05
153,502.358,0.0449206,0.173925,0.00117307,0.00123844,0.172736,0.13197,0.0969297,0.13197,0.848625,0.0335313,0.197962,0.15188,0.0001,1e-05
154,505.713,0.0437763,0.166323,0.00112459,0.00118889,0.174806,0.141597,0.104646,0.141597,0.883875,0.0321162,0.196978,0.143663,0.0001,1e-05
155,509.014,0.0391517,0.175372,0.00111209,0.00117459,0.155046,0.16166,0.121609,0.16166,0.811625,0.0406559,0.200273,0.173994,0.0001,1e-05
156,512.346,0.0445343,0.170195,0.00110036,0.0011624,0.191121,0.162056,0.119946,0.162056,0.85575,0.0333952,0.19732,0.154744,0.0001,1e-05
157,515.845,0.036702,0.172692,0.00104381,0.00110232,0.155921,0.177788,0.11428,0.177788,0.879875,0.030193,0.196338,0.122367,0.0001,1e-05
158,519.21,0.0392159,0.163163,0.00109516,0.00115263,0.145652,0.192881,0.147376,0.192881,0.867625,0.0327107,0.197403,0.135873,0.0001,1e-05
159,522.588,0.0346797,0.181018,0.00113558,0.00120038,0.14338,0.189295,0.121647,0.189295,0.833125,0.0470532,0.196368,0.182943,0.0001,1e-05
160,525.904,0.0393604,0.176412,0.00109991,0.00116255,0.164814,0.186054,0.135096,0.186054,0.870125,0.0410273,0.197071,0.151282,0.0001,1e-05
161,529.203,0.0322554,0.181741,0.00112458,0.00118902,0.140374,0.181099,0.11608,0.181099,0.857625,0.029772,0.195116,0.138812,0.0001,1e-05
162,532.471,0.0337871,0.177327,0.00115521,0.00122308,0.14876,0.172417,0.106329,0.172417,0.8295,0.0382897,0.193649,0.157605,0.0001,1e-05
163,535.764,0.0455438,0.18829,0.00109286,0.00115822,0.172137,0.185706,0.114435,0.185706,0.822625,0.0417275,0.195396,0.174306,0.0001,1e-05
164,539.152,0.0388492,0.189806,0.00108667,0.00114993,0.168007,0.166925,0.0829105,0.166925,0.77275,0.0479616,0.200273,0.200847,0.0001,1e-05
165,542.548,0.0452949,0.186278,0.00109127,0.00115495,0.201454,0.150235,0.0907901,0.150235,0.823125,0.0456711,0.201796,0.199438,0.0001,1e-05
166,545.842,0.0520633,0.193558,0.00104451,0.00110948,0.203146,0.175171,0.104454,0.175171,0.853375,0.0393861,0.200726,0.163298,0.0001,1e-05
167,549.207,0.0338952,0.192257,0.00107381,0.0011406,0.130112,0.165639,0.120406,0.165639,0.859375,0.0347579,0.198223,0.148322,0.0001,1e-05
168,552.355,0.0398058,0.193705,0.00107755,0.00114848,0.154623,0.13147,0.0948273,0.13147,0.872125,0.040752,0.20025,0.155104,0.0001,1e-05
